Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
187	187999	47303.67857718468	3873.6233	0.0	3873.6233	3873.6233	752.0	417.45773	0.0	417.45773	417.45773	81.0	383.63574	155.23192	487.28412	-10.184318	56.738647	2.015698	12.170013	95.27255	-21.230291	-386.77737	0.0576423	0.00025109173	0.058392487	0.057296082	0.044846978	0.92190677	0.7804965	12.28335	1.7136335e-07	472.67468	99.06439	524.77594	3.855452	535.59393	148.48979	652.9997	3.855452	450.4742	91.30683	482.9478	15.701043	-85.1197	96.918396	206.43872	-179.72566	120.572754	45.833904	206.43872	0.053655732	-0.10930161	0.27226338	1.3257027	-0.6541907	16638.537	9726.828	42616.95	0.0028789376	33.357246	29.484428	196.68428	1.3719344e-05
188	188999	47560.57716012001	5249.3594	0.0	5249.3594	5249.3594	1000.0	738.5404	0.0	738.5404	738.5404	144.0	385.50818	153.85095	487.46655	-7.989265	56.631947	1.9326518	12.107625	94.68994	-21.255907	-388.6736	0.057746217	0.00033255477	0.05838238	0.05692523	-0.1920061	0.9187286	0.7778086	10.271434	1.7881393e-07	464.9565	101.06791	521.9909	3.418723	488.03857	144.09698	637.0007	3.418723	435.73306	103.08847	483.80893	6.7991915	-52.30556	90.45345	221.84256	-291.53418	89.014656	54.718273	291.53418	0.115776055	-0.069134876	0.2560169	1.1778324	-0.6053216	10917.7	11098.262	84992.17	0.013404095	24.585363	32.45098	261.29337	2.7851635e-05
189	189999	47816.94422674179	5265.1255	0.0	5265.1255	5265.1255	1000.0	631.9802	0.0	631.9802	631.9802	129.0	386.42038	154.44846	488.27103	-7.115759	55.683475	1.9115059	12.191388	119.08502	-19.367691	-389.56024	0.05587243	0.0006034983	0.056922216	0.054717146	-0.25498235	0.91760117	0.778977	11.701431	1.4901161e-08	475.17316	101.813866	534.2003	3.4716613	504.50583	133.63593	616.05414	3.4716613	450.6676	83.16353	483.22607	16.107805	-53.8382	97.88782	323.58014	-317.33258	94.93023	58.89676	323.58014	0.099993296	-0.030007837	0.41768208	2.6928127	-0.55350083	12480.576	16659.668	104704.11	0.00999866	37.712193	102.289696	829.1821	8.273016e-05
190	190999	48073.11407208443	5209.505	0.0	5209.505	5209.505	1000.0	534.88324	0.0	534.88324	534.88324	110.0	387.47443	153.88597	488.3755	-8.182983	54.37251	1.9921603	12.315415	91.26381	-20.419264	-390.57834	0.054661047	0.00016881221	0.055018205	0.054396775	-0.022585759	0.91952837	0.78248614	10.8489685	4.4703484e-08	405.12894	130.75867	525.3596	3.3864427	392.0745	183.608	641.371	3.3864427	417.13742	128.54863	484.45367	6.805068	25.062933	132.12245	340.34647	-166.31271	113.56255	72.028046	340.34647	0.44471282	0.20816457	0.5817995	3.3873508	-0.66138405	18084.49	20150.791	115835.71	0.1977695	70.98709	145.25018	1062.9546	0.00041437874
191	191999	48330.62693786621	4948.8896	0.0	4948.8896	4948.8896	950.0	2201.7737	0.0	2201.7737	2201.7737	424.0	388.77536	154.46506	489.71732	-9.70896	54.03333	1.9610618	12.352587	90.72405	-21.92768	-391.8415	0.054436203	0.00021248477	0.054893244	0.054019365	-0.11311614	0.92167896	0.7832739	12.9549675	2.3841858e-07	447.11542	100.84736	523.94965	6.2004313	484.19574	147.42578	611.2477	6.2004313	450.6364	94.97396	485.40802	5.749486	-33.55936	110.48963	287.6644	-153.11186	102.09687	53.94828	287.6644	0.09769347	-0.003237131	0.35547718	1.71676	-0.5816488	13334.1875	13253.545	82750.81	0.009544014	36.791504	64.38525	493.85074	1.988505e-05
192	192999	48594.14805936813	2895.1785	1692.5682	5268.261	1437.4548	564.3333	911.4574	0.0	911.4574	911.4574	177.0	389.0458	154.15677	489.46387	-4.3825426	54.30782	2.0465536	12.386534	107.57853	-21.173134	-392.13934	0.053998865	0.00061395305	0.055058476	0.053018797	0.13569301	0.9208722	0.7842598	10.730167	2.682209e-07	462.93338	114.97061	526.4598	4.7896576	498.50824	179.53635	646.0871	4.7896576	447.3769	105.431946	484.80957	12.576651	-51.131313	129.3316	360.51028	-169.32542	118.30701	73.10628	360.51028	0.30270678	0.05279704	0.6659181	3.75458	-0.5431096	19341.074	22924.459	129967.66	0.0916314	72.571014	190.90909	1339.7887	0.00018977778
193	193999	48857.37898159027	5227.444	0.0	5227.444	5227.444	1000.0	1895.8093	0.0	1895.8093	1895.8093	353.0	388.9626	154.3619	489.26865	-22.34471	55.755585	1.9729689	12.334177	100.26674	-19.46848	-392.0383	0.05487351	0.00023815164	0.05530132	0.054513443	-0.07835855	0.9193819	0.7834395	10.039969	7.748604e-07	472.40656	77.80225	529.92535	132.87128	500.4335	131.05754	644.0582	132.80232	462.5338	60.130085	484.28955	61.30636	-37.899704	112.007225	312.434	-166.65005	101.14299	61.254417	312.434	0.015282609	0.0034227425	0.38421094	2.0137374	-0.5383638	13982.007	15373.359	97614.99	0.00023355812	39.325047	79.714836	619.9016	1.2678029e-06
194	194999	49118.66391611099	3858.1553	0.0	3858.1553	3858.1553	737.0	980.7469	0.0	980.7469	980.7469	193.0	390.14215	153.96436	489.56833	-8.492902	55.283627	2.011171	12.434524	103.05038	-19.748707	-393.24918	0.053895637	0.00030127415	0.054643854	0.05339132	0.032743074	0.91897875	0.7837978	10.2380905	7.0780516e-08	347.19254	155.6304	522.1609	3.899668	333.68875	192.10434	601.40765	3.899668	366.95337	159.96141	484.45877	5.7046375	33.26466	129.85155	315.45984	-132.05812	109.14943	77.80981	315.45984	0.0012353361	0.25021324	0.60355943	2.3997724	-0.5424486	17967.965	22214.732	99514.914	1.5260553e-06	80.22718	133.42178	726.4611	3.2066345e-09
195	195999	49380.02194905281	5155.838	0.0	5155.838	5155.838	1000.0	1162.4141	0.0	1162.4141	1162.4141	224.0	390.31876	153.40454	489.6884	-9.573868	55.230522	2.0394425	12.494127	101.68371	-21.095636	-393.38718	0.05464396	0.00039189233	0.055436194	0.054169435	0.11462995	0.9185451	0.7842708	12.471297	8.2328916e-07	518.4892	6.558049	528.5881	499.30408	569.79205	26.743113	616.3791	505.89954	473.0042	14.192764	485.52576	340.97958	-96.78789	25.323854	-35.426388	-198.91289	96.78789	25.323854	198.91289	35.426388	-0.16842537	0.03891717	-0.07002653	-0.36843055	10009.192	4897.495	39566.336	1255.029	17.279827	8.091322	73.28558	2.480787
196	196999	49640.2027323246	2777.2427	437.18774	3214.4304	2340.055	524.5	1814.9478	0.0	1814.9478	1814.9478	338.0	390.64752	153.51047	489.53345	-18.329638	53.916626	1.9785795	12.401874	91.0005	-20.771486	-393.7033	0.05468576	0.00021931076	0.055443767	0.054421604	-0.061885215	0.9150213	0.7820864	12.993652	0.0	441.6093	88.95528	512.8816	6.0320888	449.2635	126.52965	607.8999	6.0320888	446.3349	88.16657	484.83142	13.700699	-2.9285667	92.53863	228.62944	-164.20526	77.906166	50.026012	228.62944	0.15193616	0.043223117	0.3033578	1.1196611	-0.73402584	8571.973	10652.517	52271.418	0.023084598	26.19162	43.648438	253.92566	4.7852223e-05
197	197999	49900.961174964905	1758.8503	292.60602	2051.4563	1466.2443	348.0	486.96674	0.0	486.96674	486.96674	96.0	389.3454	152.906	489.12592	-3.4267416	56.45443	2.0389056	12.329505	91.20395	-21.679226	-392.34933	0.05493431	0.00046373784	0.055935707	0.054287504	0.11278354	0.9152511	0.7821681	10.825462	6.556511e-07	359.01413	150.95058	525.42554	5.725719	324.0759	189.4709	597.8852	5.725719	384.1762	152.54247	483.77048	2.1384723	60.100307	138.49615	343.49725	-203.18068	120.560936	90.87514	343.49725	0.17116001	0.42227572	0.7977218	3.1836457	-0.9333742	22793.229	28684.248	117990.36	0.029295748	124.42239	203.6019	1088.4055	0.00069656677
198	198999	50162.54741239548	3794.504	64.83191	3859.336	3729.672	722.5	4543.597	0.0	4543.597	4543.597	867.0	387.8449	153.23685	488.07358	-10.502354	57.075775	2.0370367	12.168316	93.82262	-22.894833	-390.8562	0.05577119	0.00035262332	0.056600686	0.055171113	0.10687745	0.9146794	0.7804295	12.500776	0.0	490.15543	65.02711	528.4725	186.84956	528.13434	130.25269	645.3757	175.88388	459.29184	53.04387	482.78613	122.73186	-68.842476	101.07116	272.27032	-168.9008	110.47211	52.445972	272.27032	0.08156992	-0.06834645	0.2972092	1.4534001	-0.34565577	14954.666	10980.951	74131.13	0.0066536516	32.779404	45.18698	395.7177	1.4826296e-05
199	199999	50424.07401800156	5169.7	0.0	5169.7	5169.7	1000.0	1589.414	0.0	1589.414	1589.414	299.0	386.9778	152.12468	486.86932	-9.424532	57.185684	2.0263572	12.103648	95.12833	-20.69156	-389.97858	0.056483842	0.00047146511	0.057232186	0.055667207	0.07581802	0.9132526	0.7787705	12.087284	4.7683716e-07	420.89642	139.85278	523.2074	3.3184283	475.78015	197.6566	638.765	3.3184283	431.0371	111.951935	481.4471	6.911256	-44.743065	135.87598	309.9522	-175.93832	131.79787	55.619675	309.9522	0.19846009	0.09242308	0.5649513	2.6987019	-0.2863242	20464.223	15590.439	96070.37	0.039386407	64.790306	113.53633	813.5419	0.001387681
200	200999	50686.647265434265	5169.3843	0.0	5169.3843	5169.3843	1000.0	4096.03	0.0	4096.03	4096.03	798.0	386.7248	151.69136	486.6405	-7.47496	55.79976	2.0413651	12.081715	90.60262	-22.864672	-389.75293	0.057314534	0.00056327845	0.05831645	0.056584835	0.1182981	0.91588145	0.7793568	10.991354	5.9604645e-08	476.0527	101.32856	532.9509	3.9237347	551.23785	143.60945	644.822	3.9237347	456.905	81.811264	483.35254	13.025009	-94.33289	95.828804	258.91238	-202.571	125.00608	49.551323	258.91238	0.18056595	-0.110308416	0.30187193	1.6776202	-0.33899269	18081.854	10520.038	67035.625	0.032604065	36.883026	44.70125	384.8988	6.80087e-05
201	201999	50948.3329269886	2722.954	233.61926	2956.5732	2489.3347	520.5	607.1467	0.0	607.1467	607.1467	115.0	388.94235	151.82591	487.79733	-5.249012	54.737717	1.9507228	12.097591	95.02832	-20.843588	-391.9839	0.056938287	0.00025458494	0.058065906	0.056535803	-0.14044979	0.9163955	0.77916116	11.109711	0.0	467.42514	103.55336	547.7378	4.9921846	470.20157	153.50468	624.95245	4.9921846	441.31226	89.46616	484.4156	15.131432	-28.88931	114.56829	265.63364	-280.57657	102.577225	58.637875	280.57657	0.026236866	0.029671015	0.3726958	1.6814528	-0.58692646	13960.485	13616.721	78723.2	0.0006883731	39.01948	63.557262	446.65042	1.4387504e-06
202	202999	51210.267567396164	2011.9409	755.9756	2767.9165	1255.9653	381.5	1111.4417	0.0	1111.4417	1111.4417	202.0	389.85095	152.28603	489.07385	-6.553772	56.104702	1.9877834	12.13156	97.26878	-18.770365	-392.87067	0.056421477	0.00042136517	0.05712705	0.05577706	-0.034821123	0.9140737	0.77867776	10.967951	5.9604645e-08	417.801	133.39598	523.442	3.5640008	466.44946	178.0123	639.40576	3.5640008	428.72757	117.364265	483.71246	12.00457	-37.72185	119.708694	336.21164	-218.88338	107.63066	64.565865	336.21164	0.30071148	0.039126005	0.48312604	2.8981335	-0.39831823	15753.11	17863.545	113038.27	0.090427406	50.287514	111.629425	967.319	0.0019463873
203	203999	51472.09307718277	3132.6008	2108.7495	5241.35	1023.85144	597.5	3619.8901	0.0	3619.8901	3619.8901	691.0	390.17743	152.05278	488.97552	-18.745441	56.267094	2.0290565	12.046108	93.764946	-24.147297	-393.16516	0.056650463	0.0004728006	0.05750463	0.05602787	0.08348777	0.9156117	0.776787	10.296242	1.4901161e-08	517.73584	8.958566	529.4569	481.51086	610.14264	25.638145	634.7749	474.87277	478.5921	5.1963425	485.00204	442.71048	-131.5505	26.730623	5.2440863	-173.7718	131.57768	26.596552	173.7718	0.4187348	-0.21396363	0.040130053	0.010998073	-0.2762853	18020.06	5162.7764	30196.64	0.17533882	29.216566	8.035529	48.010593	0.0003649193
204	204999	51733.784853458405	5260.526	0.0	5260.526	5260.526	1000.0	2165.8132	0.0	2165.8132	2165.8132	404.0	390.45673	152.44243	489.89316	-4.494182	56.13436	2.019677	12.1398945	95.582016	-21.414661	-393.51114	0.057035945	0.0005812712	0.05796822	0.056086157	0.056363832	0.9179011	0.7790251	10.96065	1.7881393e-07	520.0749	7.9701877	533.4261	500.60638	585.88293	65.743774	650.8592	394.2779	466.60373	38.67061	485.39774	224.71912	-119.27921	61.225037	77.11382	-314.46548	123.22945	52.825542	314.46548	0.14921078	-0.19516131	0.10324317	0.19299726	-0.5795948	17976.04	12404.707	98888.53	0.022263857	29.498522	20.970245	181.27516	4.6001405e-05
205	205999	51996.52716422081	4217.757	0.0	4217.757	4217.757	825.0	5316.201	0.0	5316.201	5316.201	1000.0	392.22287	151.88066	490.22137	-8.006969	56.01658	1.9743385	12.048287	90.057915	-20.34843	-395.25842	0.05757959	0.00020076377	0.057861637	0.0571475	-0.07309501	0.91545993	0.77716684	12.218603	5.9604645e-08	417.40015	145.11	529.5807	3.4568923	432.54764	200.69522	642.0696	3.4568923	420.35175	125.665474	485.78278	4.968731	-12.195865	137.00467	330.75836	-183.66257	117.55301	71.416466	330.75836	0.4229018	0.17111325	0.6326119	2.9728	-0.5527308	18919.021	20416.404	109401.1	0.17884594	74.88166	145.38292	892.6359	0.005260398
206	206999	52257.488122701645	2719.3433	0.0	2719.3433	2719.3433	524.0	2231.7322	0.0	2231.7322	2231.7322	417.0	392.11124	152.14328	491.16226	-9.514568	56.416462	1.9901725	12.07754	96.787704	-20.7369	-395.15768	0.05715239	0.000172043	0.057490744	0.056793895	-0.027963025	0.9158104	0.77659035	11.868276	1.4901161e-07	476.54254	99.64203	529.20483	5.7792478	546.5288	143.52411	646.1915	5.7792478	459.90186	75.2804	484.37238	6.550188	-86.62697	99.564224	240.4861	-183.40126	123.308846	47.033985	240.4861	0.058239654	-0.09087636	0.31307545	1.3848565	-0.28762594	17417.268	10591.4375	57833.562	0.0033918575	37.332882	47.212097	314.4102	7.038626e-06
207	207999	52518.486500263214	4131.7656	0.0	4131.7656	4131.7656	795.0	666.8347	0.0	666.8347	666.8347	131.0	391.87036	152.02289	491.00778	-5.4014063	55.381466	2.0085397	12.112466	91.80957	-18.95831	-394.88837	0.056755226	0.00025821605	0.05726568	0.05627766	0.024661267	0.91556275	0.777339	12.052431	2.9802322e-07	437.36252	133.61914	529.14557	3.7724624	468.48434	188.50694	620.5016	3.7724624	417.07214	130.5181	484.46643	15.020937	-51.41219	107.24331	285.35318	-160.99019	106.37854	53.178448	285.35318	0.19947132	-0.015369568	0.36424124	1.6158487	-0.5129475	14144.34	12175.889	81426.43	0.039788812	36.883244	58.178326	461.08752	0.00025778162
208	208999	52779.22308397293	3347.731	1860.0038	5207.735	1487.7273	641.5	1285.2975	0.0	1285.2975	1285.2975	248.0	391.79642	151.91963	489.89124	-3.6987805	55.328014	1.9335002	12.101424	97.82771	-20.729614	-394.77176	0.055773802	0.00052252336	0.057193775	0.05493848	-0.1908186	0.9122385	0.7767064	11.398077	5.5134296e-07	435.71323	113.13553	524.15845	5.6343956	447.86536	164.47218	633.42535	5.6343956	443.5443	101.30076	485.42755	12.532934	-4.321007	119.66184	311.3331	-159.36636	97.57433	69.40372	311.3331	0.31308663	0.1273907	0.50960416	2.1075892	-0.38788354	14337.626	19555.342	96928.3	0.09802324	55.05529	114.25817	656.1623	0.0014934385
209	209999	53041.212316036224	2773.3672	1162.2683	4368.903	1633.5454	526.0	1498.6135	0.0	1498.6135	1498.6135	278.0	391.77106	151.53603	489.21094	-7.6930804	56.7137	2.00616	12.127636	99.27457	-22.778769	-394.7794	0.055646326	0.0001835043	0.055962853	0.055226862	0.017965468	0.915654	0.7776397	11.062399	5.699694e-07	494.8376	95.122856	535.2557	6.400379	553.05835	128.42914	634.18304	6.400379	460.2202	73.81924	484.15778	9.186547	-92.83818	90.183685	279.87546	-186.2437	123.81386	37.711445	279.87546	1.4367354	-0.119277135	0.307512	1.5367837	-0.60022235	16752.025	10444.077	78330.266	2.0642087	36.96699	55.599613	423.34595	0.17165571
210	210999	53304.21150946617	1659.4863	150.09583	1809.5822	1509.3905	310.5	4233.6733	0.0	4233.6733	4233.6733	799.0	391.21918	151.45699	489.2471	-18.751245	56.88926	2.0426736	12.086837	90.83567	-19.781086	-394.2216	0.056092966	0.0004924423	0.0570869	0.055452574	0.12299541	0.91524714	0.7782588	11.98971	3.7252903e-07	482.18228	97.74452	532.4455	4.610008	527.5221	157.66354	632.59375	4.610008	450.04868	77.74557	483.2661	14.010407	-77.47341	105.41889	284.50888	-182.51295	124.28268	40.854485	284.50888	0.78473777	-0.020358292	0.45156604	2.1085405	-0.29444757	17115.273	10677.796	80945.3	0.6158134	45.717464	70.964615	547.6538	0.0012998696
211	211999	53565.63324403763	5230.2236	0.0	5230.2236	5230.2236	1000.0	3101.2183	0.0	3101.2183	3101.2183	582.0	389.6606	151.01096	486.93094	-9.303234	57.558826	2.017018	11.973324	105.20794	-19.930761	-392.65848	0.05687901	0.0003584448	0.057421513	0.056144394	0.048999723	0.9143501	0.7762745	10.824094	4.4703484e-07	444.4774	129.87851	533.3047	3.5998852	499.16425	184.2669	652.37366	3.5998852	435.37778	115.89417	483.2149	8.704444	-63.786423	120.21039	270.44006	-178.22614	122.58648	59.091476	270.44006	0.11848473	-0.045586348	0.37003917	1.5493371	-0.6944383	18519.244	13225.851	73137.836	0.014038631	43.6595	56.855385	419.00287	9.474862e-05
212	212999	53826.92190647125	4025.3064	0.0	4025.3064	4025.3064	762.0	1170.2811	0.0	1170.2811	1170.2811	220.0	390.76712	150.88608	488.6252	-5.1653476	57.621006	1.9979323	12.040029	107.1282	-23.318754	-393.68375	0.056666404	0.0002871893	0.057163224	0.05618683	-0.005721329	0.91594136	0.77828187	11.757064	6.556511e-07	506.2579	38.685368	531.22076	321.49222	552.37463	117.69019	635.8203	156.9128	468.7417	42.90371	483.24677	173.42087	-83.6329	94.30569	259.0104	-181.94633	119.27206	40.7701	259.0104	1.7037734	-0.091832936	0.3044808	1.6405814	-0.29588607	15888.022	10139.154	67086.38	2.9028435	34.97181	49.835842	422.33194	0.0060413084
213	213999	54088.52244138718	5276.5664	0.0	5276.5664	5276.5664	1000.0	763.12787	0.0	763.12787	763.12787	141.0	392.12033	150.62262	490.0762	-3.6198702	57.249325	1.9885038	12.176338	108.02908	-21.937717	-395.10437	0.05686419	0.00024180095	0.057373863	0.056372214	-0.03274878	0.9184361	0.7791424	12.785463	1.4156103e-07	514.7793	8.407458	526.30707	489.39105	571.8506	30.878855	633.0925	501.64908	472.9601	19.408314	484.20465	265.4413	-98.89051	31.930016	-22.60651	-279.5175	98.89051	31.930016	279.5175	22.60651	-0.17098418	0.049567122	-0.04502565	-0.49890557	10798.86	7340.9336	78130.03	511.05426	18.476149	12.292826	135.38763	1.0178728
214	214999	54349.868782520294	5243.827	0.0	5243.827	5243.827	1000.0	5304.8374	0.0	5304.8374	5304.8374	1000.0	392.89703	150.43323	488.88074	-3.1698966	57.475513	1.9801491	12.1503525	102.724365	-21.92834	-395.88174	0.056531653	0.00017098816	0.057123713	0.056272455	-0.056780465	0.916739	0.77889293	12.357008	1.4901161e-07	521.9583	4.261924	528.6692	510.69983	583.5882	57.510654	646.8133	443.49362	470.93405	16.277332	483.7876	336.98694	-112.65417	52.346832	26.359976	-191.12724	113.51237	50.45885	191.12724	0.55899715	-0.18570618	0.0800263	0.058713444	-0.33591336	15431.152	9478.29	36529.625	0.31247783	25.081161	14.769074	57.78568	0.00065262505
215	215999	54611.07328414917	5288.3145	0.0	5288.3145	5288.3145	1000.0	3385.7444	0.0	3385.7444	3385.7444	639.0	394.01663	150.48093	490.18082	-13.318964	56.068573	1.9407723	12.201601	99.03241	-19.619495	-396.94043	0.055440925	0.00028753155	0.05645092	0.05513047	-0.17064565	0.9168832	0.7807438	12.322362	4.172325e-07	435.61664	108.82402	521.50183	5.9546714	449.6497	175.08078	647.0325	5.9546714	449.42026	93.7042	485.7343	11.515856	-0.22938214	135.53781	342.41638	-169.16675	113.128716	74.64883	342.41638	0.24865942	0.18392797	0.61440206	2.950045	-0.30951586	18370.553	22525.658	117248.97	0.061831508	75.12932	156.02803	1010.14374	0.00012862666
216	216999	54871.54916596413	4680.2456	0.0	4680.2456	4680.2456	883.0	5378.071	0.0	5378.071	5378.071	1000.0	395.55112	150.96043	494.03607	-21.50893	55.301052	1.9640585	12.2230215	94.19882	-19.912613	-398.53632	0.054670442	0.00017700443	0.055223096	0.054330647	-0.10412768	0.9173205	0.77927756	11.686125	8.940697e-08	451.01004	124.33592	535.61786	5.1925893	456.63693	167.21527	651.1602	5.1925893	426.77338	116.07219	486.59833	9.358905	-29.863544	111.1117	268.96817	-204.36884	97.04349	61.8078	268.96817	0.043536462	0.0075315144	0.33102375	1.5083762	-0.7163454	13237.643	12898.445	72343.88	0.0018954234	33.61439	49.80136	405.70523	1.1355077e-05
217	217999	55133.36241698265	5234.4204	0.0	5234.4204	5234.4204	1000.0	1529.2349	0.0	1529.2349	1529.2349	286.0	397.85104	150.42603	492.16263	-7.1970377	54.55199	1.9722694	12.304281	104.19435	-20.730833	-400.76578	0.05366099	0.0003143858	0.05455617	0.05309053	-0.08056456	0.9174503	0.78003967	11.36641	4.0978193e-08	520.86584	11.583616	536.6499	466.15125	570.9307	67.341484	649.50977	345.19058	476.12793	10.581	486.5586	416.5151	-94.802826	64.37771	132.59056	-183.40794	108.5842	36.62701	183.40794	0.7644986	-0.15153885	0.12691769	0.3831459	-0.2869449	13132.064	6866.712	33638.477	0.5844581	22.417408	11.067045	52.627975	0.0012516029
218	218999	55394.42728471756	2863.391	1829.4473	4692.8384	1033.9438	547.5	3140.149	0.0	3140.149	3140.149	590.0	397.322	150.97871	493.73108	-7.071222	55.786106	1.9832978	12.385044	108.14718	-18.944109	-400.24905	0.053682663	0.00016827935	0.054083142	0.053230215	-0.04865107	0.91740465	0.7823425	11.720285	2.0861626e-07	483.79498	95.46543	530.39575	5.55232	511.03262	130.34616	648.58997	5.55232	455.0037	85.29333	486.71115	8.018311	-56.028885	94.884735	267.54764	-248.14107	95.84828	54.364094	267.54764	0.40874517	-0.07381295	0.27968594	1.342107	-0.7552635	12142.348	11949.386	71581.74	0.16707261	27.958584	46.786022	359.07758	0.00038995215
219	219999	55656.52858495712	4011.5283	1139.5972	5151.1255	2871.9312	761.0	5301.862	0.0	5301.862	5301.862	1000.0	397.2673	150.66264	491.8326	-4.398284	55.53461	2.035403	12.368135	101.623	-20.41653	-400.20047	0.053745836	0.00030136766	0.054317255	0.05328752	0.103497714	0.91792536	0.7828733	12.148285	2.9802322e-07	475.37213	101.26072	534.03143	3.8018758	505.40445	153.40607	647.6758	3.8018758	450.99316	83.17279	486.3269	15.866093	-54.411285	112.96598	374.075	-205.07431	106.79345	65.704346	374.075	0.15837793	0.04924073	0.6592322	4.357937	-0.40879917	15721.899	19184.566	139932.11	0.025083568	58.392155	171.18625	1540.7407	5.2330524e-05
