Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	11842.560956001282	5212.186	0.0	5212.186	5212.186	1000.0	3010.7217	0.0	3010.7217	3010.7217	571.0	389.65164	167.72682	510.56027	-8.245161	56.692406	1.9445735	11.100663	85.870735	-20.128567	-393.6826	0.07720515	0.0005519256	0.07823333	0.07629697	-0.14177392	0.8940325	0.7543633	9.729685	7.450581e-09	522.12787	2.2729447	526.1626	517.31287	615.2508	15.242647	642.24036	584.10004	500.16107	6.5820456	508.36807	435.9042	-115.08969	14.46899	-83.01004	-166.32637	115.08969	14.46899	166.32637	83.01004	-0.18664685	0.01964172	-0.14165038	-0.27464855	13454.988	3299.213	27664.463	6890.6665	21.763624	4.923261	45.681297	11.758404
116	116999	11954.28437614441	3309.4106	1641.3868	4950.7974	1668.0237	637.5	4052.693	0.0	4052.693	4052.693	764.0	391.15286	168.12782	511.11496	-5.380848	55.68804	1.9661329	11.1294985	84.82466	-20.085983	-395.13293	0.07597311	0.00049318146	0.07681792	0.07504774	-0.08713418	0.89693594	0.75566393	9.262104	8.046627e-07	476.75925	101.73266	531.0032	5.9627185	531.30096	171.15256	644.0883	5.9627185	467.55557	102.78694	508.02057	9.604259	-63.745426	114.77772	294.00388	-141.70659	119.74214	53.844425	294.00388	0.03251564	-0.031115018	0.40536782	1.8506395	-0.5105526	17237.404	14402.345	86438.29	0.0010572668	44.890392	81.69095	498.69522	1.0632079e-05
117	117999	12066.09619474411	5230.108	0.0	5230.108	5230.108	1000.0	5168.7754	0.0	5168.7754	5168.7754	1000.0	392.14963	167.70424	511.03406	-4.871942	56.229183	1.9766856	11.273097	86.11119	-20.340954	-396.15195	0.07530548	0.0002464572	0.07562015	0.07466041	-0.060249098	0.8938864	0.75696903	9.652658	1.4901161e-08	519.55896	7.670467	528.6879	486.59122	626.2079	16.745037	655.4661	548.93286	502.81927	3.8250167	508.09445	473.87683	-123.38864	17.072485	-43.834946	-158.1063	123.38864	17.072485	158.1063	43.834946	-0.19644281	0.02329764	-0.079854846	-0.25017488	15516.226	3773.0522	24997.6	1921.5026	24.635431	5.562221	39.554222	3.500433
118	118999	12175.36113858223	5230.3145	0.0	5230.3145	5230.3145	1000.0	4961.1216	0.0	4961.1216	4961.1216	955.0	394.49072	166.76991	512.1065	-7.982253	53.901844	1.9057416	11.425683	77.86003	-20.158686	-398.3942	0.073329695	0.0008095735	0.074652135	0.07156307	-0.2462933	0.895045	0.75958043	10.848427	1.0281801e-06	479.41882	94.97018	529.2579	71.882744	572.75836	129.25563	646.7625	55.492653	490.15662	65.21612	509.32306	70.03398	-82.601715	97.56685	297.00623	-149.46216	119.45322	45.53311	297.00623	0.4480039	-0.08665116	0.3171734	1.6955314	-0.24003875	16342.333	12100.987	88212.695	0.20070748	36.22321	62.993355	485.402	0.00039700564
119	119999	12287.853572368622	5229.156	0.0	5229.156	5229.156	1000.0	5137.1533	0.0	5137.1533	5137.1533	1000.0	395.3981	166.78694	510.68466	-9.526984	52.26957	1.9738525	11.619887	77.36051	-20.416307	-399.32126	0.071400344	0.00020634216	0.07179719	0.07097644	-0.068897426	0.8965313	0.76317084	9.932048	7.227063e-07	484.80576	94.056755	526.4491	5.9361515	561.66876	146.84428	641.30225	5.9361515	475.78885	93.17392	508.73285	19.018364	-85.87995	87.84962	296.92087	-155.90422	116.8397	37.965847	296.92087	0.5198962	-0.097865954	0.28386047	1.5883397	-0.2548988	15092.92	10459.002	88162.01	0.27029207	31.817846	50.94694	437.21243	0.001996593
120	120999	12400.35056257248	5230.924	0.0	5230.924	5230.924	1000.0	5147.915	0.0	5147.915	5147.915	1000.0	397.48126	165.7181	511.22263	-5.1070676	51.44992	1.9171687	11.643952	78.53441	-20.960331	-401.3432	0.07005992	0.0007483707	0.07116625	0.068559796	-0.22036563	0.897973	0.7645751	10.164242	8.940697e-08	445.46576	127.70297	529.00824	3.8679683	486.1166	187.2665	643.32947	3.8679683	459.44623	113.28439	506.48645	7.328413	-26.67037	131.69244	349.01697	-193.19107	116.23606	67.40464	349.01697	0.09030692	0.111963436	0.6044511	2.7742105	-0.5365619	18054.209	21785.49	121812.84	0.008155339	68.22124	148.66422	958.5545	4.244845e-05
121	121999	12513.194749355316	5209.624	0.0	5209.624	5209.624	1000.0	5285.9624	0.0	5285.9624	5285.9624	1000.0	398.21738	165.07304	510.0285	-8.822073	50.676388	1.9832716	11.848973	79.66666	-22.406273	-402.0552	0.068231076	0.00024119104	0.06862792	0.06780676	-0.04475502	0.8980093	0.7673473	10.30231	1.1920929e-07	515.8225	14.005143	525.40497	447.5339	578.2232	36.25101	633.28143	438.49634	492.99637	13.72788	506.3427	414.87097	-85.22685	35.64508	66.38246	-158.29214	87.2272	30.42372	158.29214	0.53360975	-0.14410323	0.058675513	0.15138659	-0.2651462	8534.188	4957.984	25056.404	0.28473938	14.356479	7.898973	41.97056	0.0005802366
122	122999	12626.43802189827	4713.624	0.0	4713.624	4713.624	903.0	4051.6724	0.0	4051.6724	4051.6724	796.0	398.57605	164.56358	509.5538	-10.74329	49.943665	1.955306	11.878467	83.66299	-21.04561	-402.37894	0.06767196	0.00065533933	0.06871221	0.06658768	-0.12020759	0.8979432	0.76889306	9.548926	4.0978193e-08	478.38345	102.1873	530.46326	3.7355194	546.43207	150.19029	644.92755	3.7355194	473.72192	89.1303	506.81598	2.959219	-72.71012	95.23364	265.02545	-219.5613	112.736946	40.578156	265.02545	0.6724712	-0.080991134	0.28252986	1.2132467	-0.8099122	14356.208	9893.704	70238.5	0.45221758	30.867552	41.04311	321.53348	0.045221757
123	123999	12735.827607154846	5233.9297	0.0	5233.9297	5233.9297	1000.0	597.9607	0.0	597.9607	597.9607	118.0	398.7757	164.27637	509.21988	-7.8875747	49.744522	1.9913822	11.832237	83.26977	-20.060966	-402.51453	0.06708673	0.00014586601	0.067393415	0.066734694	-0.023152195	0.89836955	0.768131	9.136356	8.568168e-08	408.32614	131.46129	525.15265	5.886965	398.63687	178.69084	643.33923	5.886965	435.30338	123.528725	507.03125	21.510368	36.66649	135.99438	360.19022	-320.91934	106.79132	91.839615	360.19022	0.008116575	0.30921245	0.69404197	3.327946	-0.59358543	19838.904	29037.996	129737.0	6.587878e-05	95.36582	192.62671	1178.5225	1.3695069e-07
124	124999	12845.936863660812	5174.3467	0.0	5174.3467	5174.3467	988.0	5202.654	0.0	5202.654	5202.654	1000.0	400.95575	163.6684	510.46378	-8.058216	49.591938	1.9906617	11.971141	87.089905	-20.561178	-404.6845	0.06676694	0.00015673791	0.067018636	0.06643342	-0.02515039	0.898931	0.7695606	10.192783	1.1920929e-07	447.68094	125.05453	529.93604	4.3977814	503.56607	171.0615	646.5636	4.3977814	456.7975	116.14962	506.59515	9.198302	-46.768555	104.59581	268.05417	-159.49051	102.03648	52.116566	268.05417	0.1419805	-0.029127005	0.30427188	1.3416493	-0.52909714	13127.581	11681.155	71853.04	0.02015846	31.055569	47.627346	355.13248	3.9973733e-05
125	125999	12958.117099046707	3259.9067	1339.9717	4599.8784	1919.9349	625.5	4314.803	0.0	4314.803	4314.803	833.0	401.0958	163.83041	509.58453	-7.9888573	50.020798	1.9960786	11.891222	79.25354	-19.238228	-404.82166	0.066512704	0.00018524837	0.06692788	0.06613086	-0.010486509	0.89539754	0.76798236	9.509683	4.3213367e-07	488.58386	94.226166	531.4516	5.8592334	548.58984	152.91666	638.1927	5.8592334	475.95267	85.33921	507.00153	21.807924	-72.63718	97.523834	298.10422	-148.108	113.97074	42.399628	298.10422	0.017383538	-0.04397308	0.3696139	2.6739674	-0.2334722	14787.059	11883.36	88866.13	0.00030218737	36.134007	66.40688	532.4429	6.0265205e-07
126	126999	13070.833926916122	5219.367	0.0	5219.367	5219.367	1000.0	881.76	0.0	881.76	881.76	171.0	401.72043	163.2996	510.41928	-4.030375	50.035866	1.979851	11.869764	84.38763	-19.37833	-405.42325	0.06611584	0.00021943291	0.0665091	0.06574167	-0.054577608	0.89307386	0.7673887	10.459259	5.2154064e-08	468.88998	91.38017	518.20337	4.568744	550.8184	139.54034	654.3294	4.568744	485.5528	73.76297	507.3334	92.42311	-65.26556	95.33247	288.1186	-154.33072	105.04174	48.10515	288.1186	0.08011961	-0.013589281	0.60311514	10.953469	-0.23621285	13347.873	11371.655	83012.32	0.0064191516	33.095867	69.38176	1199.7849	1.2713303e-05
127	127999	13183.618910551071	3541.606	0.0	3541.606	3541.606	682.0	1374.2205	0.0	1374.2205	1374.2205	269.0	403.10168	163.04594	510.57904	-7.837118	48.090126	1.9302734	11.920426	82.21717	-24.507494	-406.7916	0.06471581	0.0005076517	0.065912805	0.064079575	-0.19041036	0.89434195	0.7688236	10.676362	7.748604e-07	517.2844	4.4246964	524.4282	507.37778	636.03033	5.8083253	649.03015	621.16895	502.16296	2.3921187	506.89072	486.37396	-133.86739	5.9656243	-119.15292	-150.26654	133.86739	5.9656243	150.26654	119.15292	-0.21041234	0.0076430524	-0.19126546	-0.23344944	17956.064	1604.6564	22580.031	14197.42	28.212708	2.28388	35.07964	22.789839
128	128999	13298.101670980453	2209.362	298.8565	2508.2185	1910.5055	422.5	5236.7417	0.0	5236.7417	5236.7417	1000.0	402.33652	163.82628	511.3013	-8.5070305	49.939243	2.0758393	11.953614	82.54273	-22.502296	-406.004	0.06537386	0.0005402065	0.0661721	0.06410069	0.20742184	0.8934757	0.7693753	9.554054	2.5331974e-07	521.375	3.0411546	527.0813	515.15375	620.50476	33.658596	654.5627	488.0264	498.33893	23.852686	507.27765	274.30856	-122.16585	33.109314	6.0801344	-271.99362	122.2656	32.73903	271.99362	0.537533	-0.195071	0.0528673	0.012417059	-0.49788126	16020.72	6714.536	73980.52	0.28894168	25.555973	11.402899	135.42052	0.0005750808
129	129999	13409.533257246017	4424.134	0.0	4424.134	4424.134	847.0	5259.8423	0.0	5259.8423	5259.8423	1000.0	403.23578	163.12378	511.41138	-12.119003	50.855274	2.0660489	11.783864	88.5813	-20.25497	-406.88934	0.0669359	0.0005672578	0.067690894	0.065819964	0.17882259	0.8910107	0.76700616	10.141414	1.7881393e-07	525.887	2.701421	530.6232	519.01196	610.7075	41.85355	649.0423	461.64096	499.4888	19.905	509.4516	327.36707	-111.21866	38.5702	36.899117	-240.99065	112.21965	35.5528	240.99065	0.4795586	-0.17869474	0.060334954	0.07932915	-0.40722373	13857.25	6596.2476	58076.492	0.22997643	22.181618	10.486585	98.13711	0.00045423914
130	130999	13523.348191738129	5217.443	0.0	5217.443	5217.443	1000.0	5260.0137	0.0	5260.0137	5260.0137	1000.0	404.55386	163.22911	511.73737	-6.531103	48.852585	1.9533801	11.729467	88.505135	-20.62375	-408.2214	0.067007095	0.00042090297	0.067831255	0.06638453	-0.12580422	0.88710254	0.7631759	9.711546	1.1920929e-07	520.2758	4.965647	529.8425	507.8692	613.10785	30.504927	644.0401	532.27014	498.68344	22.686152	510.72766	230.72964	-114.42449	31.8301	-40.819355	-375.52484	114.42449	31.8301	375.52484	40.819355	-0.18512076	0.047033776	-0.07586934	-0.61941785	14106.121	9755.067	141018.92	1666.2198	22.666819	15.680775	232.6068	3.0969374
131	131999	13637.740347623825	4991.3525	0.0	4991.3525	4991.3525	960.0	5261.3105	0.0	5261.3105	5261.3105	1000.0	406.46497	162.59712	512.16876	-12.849844	48.403336	1.9570379	11.790289	95.23046	-20.34701	-410.07068	0.065529175	0.0004488659	0.06650911	0.06480782	-0.116631575	0.88625014	0.76506615	10.440386	8.940697e-08	489.54108	98.843895	528.0364	5.0100226	568.0926	159.15105	654.1716	5.0100226	478.15033	85.26559	509.9593	32.83271	-89.94226	96.5111	334.58148	-151.1461	125.381386	41.03061	334.58148	0.31896332	-0.040217865	0.48915863	3.332502	-0.24447566	17404.004	14772.252	111944.77	0.101737596	48.660645	105.103584	805.82587	0.0011346849
132	132999	13752.067106723785	5228.15	0.0	5228.15	5228.15	1000.0	2146.883	0.0	2146.883	2146.883	419.0	406.71356	162.9643	516.0352	-9.724814	47.82747	1.9749141	11.78334	88.07207	-19.08291	-410.35464	0.065003164	0.0002773843	0.065423116	0.06427914	-0.06837791	0.8851385	0.76363444	9.497567	1.5348196e-06	488.63492	100.561935	531.1825	4.3333826	567.9645	145.22058	651.9932	4.3333826	486.05435	80.70791	510.6651	9.811616	-81.91016	98.8822	317.54807	-149.4905	120.00696	45.66503	317.54807	0.32787645	-0.0742103	0.34721592	1.8615006	-0.3884158	16486.965	12784.352	100836.766	0.10750297	38.12416	70.380775	591.1159	0.0006992862
133	133999	13863.447844982147	5243.558	0.0	5243.558	5243.558	1000.0	5295.0923	0.0	5295.0923	5295.0923	1000.0	408.8817	162.55148	513.4376	-6.8814583	46.827904	1.959361	11.953745	99.10286	-22.021875	-412.48206	0.06379234	0.0005107011	0.06485467	0.06319168	-0.11141098	0.8859584	0.76641643	9.566219	8.940697e-08	493.7246	36.88689	525.8389	358.9668	575.2773	73.371925	644.1593	305.85696	504.93726	4.8618674	510.4821	449.44647	-70.3401	72.09025	181.42946	-142.0318	93.87793	36.492035	181.42946	0.46419892	-0.103274405	0.15134855	0.5776477	-0.22555606	10144.733	6198.051	32916.652	0.21548064	17.973877	14.002291	104.57691	0.00042406315
134	134999	13977.050868272781	5229.8545	0.0	5229.8545	5229.8545	1000.0	5267.791	0.0	5267.791	5267.791	1000.0	410.6713	161.9648	513.61304	-5.8097177	46.782345	1.8879278	12.102581	91.0748	-19.984768	-414.25394	0.06291044	0.0007955456	0.06384969	0.06114217	-0.3107482	0.8862465	0.7681972	10.061694	1.1920929e-07	434.78937	142.59853	525.70386	3.5075073	496.41537	212.43091	651.2349	3.5075073	462.05505	115.65221	510.91293	7.148428	-34.360336	151.23024	415.34164	-153.3892	140.77895	65.05769	415.34164	0.083514	0.34178597	1.47777	11.01389	-0.35693428	24051.219	26664.424	172508.67	0.0069745877	137.74751	397.627	3305.7783	0.0005772597
135	135999	14091.63070678711	4059.0913	1188.4113	5247.5024	2870.68	778.0	5159.582	0.0	5159.582	5159.582	1000.0	411.1153	162.03049	514.35736	-4.8790946	45.2895	1.9677231	12.24693	88.737625	-20.151144	-414.64438	0.060748257	0.0002724565	0.061210997	0.060250428	-0.09022374	0.8879502	0.77113235	9.3353815	7.748604e-07	518.2323	8.326931	527.2295	481.60342	606.79675	25.932314	644.2073	488.81375	504.22964	5.1529965	511.4438	460.10706	-102.567116	26.504938	17.22222	-150.64072	102.79671	25.600058	150.64072	1.5443702	-0.16734296	0.040619593	0.03507652	-0.24233142	11222.525	4181.8525	22692.627	2.3850791	18.236696	6.4775	36.50498	0.0047202697
136	136999	14205.583782434464	5221.794	0.0	5221.794	5221.794	1000.0	903.2349	0.0	903.2349	903.2349	169.0	411.96173	161.46143	513.0384	-12.335706	45.951687	1.9602345	12.40384	93.39722	-21.714264	-415.48846	0.059692796	0.00023334177	0.060296357	0.059308596	-0.111822635	0.8891269	0.77553374	9.715176	2.7939677e-07	492.0868	97.20331	534.23895	5.5534096	562.879	168.06088	648.6938	5.5534096	480.73343	87.87705	510.1208	15.696896	-82.14562	109.90128	354.32294	-145.47472	128.83398	47.20166	354.32294	0.2776578	0.0008252863	0.58168954	2.7848413	-0.42942557	18826.195	17692.93	125544.75	0.077093855	61.24016	137.69739	965.86676	0.0015794936
137	137999	14320.9045753479	5266.729	0.0	5266.729	5266.729	1000.0	2090.5115	0.0	2090.5115	2090.5115	396.0	413.6879	160.48431	514.80945	-13.360163	45.290592	1.992616	12.506959	83.95998	-22.509428	-417.21017	0.059523057	0.00022820501	0.059912458	0.059071038	-0.02067773	0.8902863	0.7766444	9.230529	2.6077032e-07	483.84988	100.77967	531.40265	4.5314684	566.07324	151.54538	643.1444	4.5314684	487.00458	84.65502	510.5608	16.565388	-79.068695	108.31819	351.14032	-142.19609	125.60044	47.002323	351.14032	0.06976302	-0.05093249	0.45377013	2.5936816	-0.51327705	17984.688	16820.264	123299.53	0.004866879	48.942215	116.546745	862.9414	4.0085582e-05
138	138999	14436.387220144272	5228.3477	0.0	5228.3477	5228.3477	1000.0	5301.083	0.0	5301.083	5301.083	1000.0	414.30942	161.1099	515.7791	-5.968051	44.930794	1.9638833	12.467176	97.461716	-20.65975	-417.7616	0.05881276	0.00019387923	0.059318367	0.05848525	-0.102123275	0.88800645	0.774504	10.256309	4.7683716e-07	487.16727	90.2171	529.1316	6.382792	574.2137	149.10771	654.97485	6.382792	491.8329	72.62765	511.41095	13.486887	-82.3808	110.08217	361.39633	-179.48906	128.09181	49.97165	361.39633	0.010669985	-0.030346865	0.49887815	2.8081179	-0.2886951	18904.68	16848.9	130607.3	0.00011384857	52.06329	122.24842	986.4429	2.2492719e-07
139	139999	14545.598695993423	4674.788	0.0	4674.788	4674.788	908.0	3606.8809	0.0	3606.8809	3606.8809	681.0	414.59875	161.0382	514.634	-11.389428	44.37221	1.9624566	12.513927	95.08209	-22.798565	-418.03668	0.058317933	0.000275221	0.058773287	0.057660684	-0.10671637	0.89032936	0.7761065	11.141993	8.940697e-08	521.3031	2.9330356	527.99774	514.9891	627.1582	11.329312	648.92523	599.4462	505.59875	4.2375917	511.21887	475.21472	-121.55949	11.167161	-91.815575	-156.48474	121.55949	11.167161	156.48474	91.815575	-0.19358908	0.014697918	-0.1530545	-0.24772024	14901.415	2694.0835	24487.475	8430.1	23.69602	3.9154534	38.76444	14.052788
140	140999	14661.24257516861	5230.131	0.0	5230.131	5230.131	1000.0	5249.9253	0.0	5249.9253	5249.9253	1000.0	415.16418	160.3106	514.8083	-5.5003853	43.861053	2.0551994	12.551813	90.65359	-21.266846	-418.58807	0.057785943	0.0003447882	0.058777604	0.0573195	0.15716667	0.8901402	0.778612	10.80648	3.5762787e-07	510.33096	26.568607	527.4749	384.35782	587.318	40.22035	636.62366	394.3822	504.29132	5.3566833	511.1983	471.7289	-83.02665	40.468575	112.08465	-137.7411	88.621254	26.026993	137.7411	0.26734108	-0.13649766	0.07278832	0.2842031	-0.22579412	8531.131	4135.33	18972.613	0.07147125	14.249501	6.507801	31.854807	0.00014046024
141	141999	14776.32072019577	5263.1465	0.0	5263.1465	5263.1465	1000.0	5186.736	0.0	5186.736	5186.736	1000.0	416.3351	159.74698	514.6369	-8.482388	43.719177	1.9305556	12.438626	87.066025	-22.75129	-419.77036	0.05833061	0.00042065408	0.05899889	0.05740347	-0.19743541	0.88706297	0.77434343	10.098742	1.6391277e-07	508.07858	26.34315	525.4331	385.48346	601.01227	54.76829	644.1977	366.19678	507.36725	3.9992995	512.1729	465.49622	-93.64507	53.22178	133.45113	-137.16475	104.07168	27.767645	137.16475	0.53203523	-0.146734	0.10032461	0.36442465	-0.21646878	11601.957	4480.4634	18814.168	0.28306147	19.033243	7.0902376	48.632877	0.0005568541
142	142999	14886.597420454025	3274.6545	0.0	3274.6545	3274.6545	631.0	529.66876	0.0	529.66876	529.66876	110.0	417.929	159.50056	516.5787	-6.0628223	42.94112	1.9594096	12.538731	99.088745	-22.671783	-421.28326	0.05653721	0.0004121968	0.057430014	0.055950366	-0.11615127	0.8871425	0.7752794	12.224159	8.158386e-07	509.76297	39.036846	545.78467	335.89438	559.0486	80.32507	647.6235	230.12517	501.5352	22.996986	513.0738	246.20988	-57.51339	80.23175	272.81522	-267.61508	86.92948	46.77807	272.81522	0.103160456	-0.07512728	0.20851018	1.1733782	-0.52082926	9744.923	10350.464	74428.15	0.01064208	20.404844	35.805256	320.11542	2.0844423e-05
143	143999	15002.29337143898	3900.166	610.71436	4510.8804	3289.4517	744.0	5299.217	0.0	5299.217	5299.217	1000.0	417.76767	159.65907	515.6379	-8.717709	43.63104	2.0295837	12.594657	94.777405	-20.582436	-421.16684	0.056863774	0.00029351443	0.057562392	0.05644987	0.08500245	0.8852654	0.77699995	11.4283495	8.940697e-08	521.46814	4.4897985	529.6145	512.1825	626.9351	20.202665	655.3555	569.6707	506.4713	6.2125263	512.87683	447.65997	-120.46384	18.652145	-63.20731	-161.24728	120.46384	18.652145	161.24728	63.20731	-0.1914107	0.024766775	-0.110912636	-0.2495548	14859.438	4159.906	26000.688	3995.1643	23.518127	6.0686774	40.240032	7.0104895
144	144999	15111.774498224258	5237.63	0.0	5237.63	5237.63	1000.0	1117.518	0.0	1117.518	1117.518	227.0	417.62427	159.9474	516.7432	-4.1683483	44.08839	2.070072	12.471443	96.18454	-19.534138	-421.00647	0.057790663	0.00045665304	0.058686975	0.057077873	0.19985983	0.88346285	0.77470684	12.748133	1.1920929e-07	518.8115	4.4598494	524.1924	508.92874	615.6955	18.454514	641.517	570.8068	507.4588	5.013676	512.90027	468.86945	-108.2366	16.890467	-64.37563	-133.92375	108.2366	16.890467	133.92375	64.37563	-0.17513739	0.023247898	-0.11217753	-0.21220526	12000.449	3325.5894	17935.57	4144.222	19.348028	4.9998026	28.093367	7.227961
145	145999	15226.332748889923	2388.6577	1404.1217	3792.7793	984.5359	459.0	3172.929	0.0	3172.929	3172.929	627.0	418.6077	159.69759	517.1592	-8.85759	44.986767	2.0003624	12.3812065	99.13873	-20.146507	-421.96063	0.059110206	0.00023481013	0.059583556	0.058642946	0.0011667022	0.8827749	0.7734829	13.643168	1.7881393e-07	500.37143	59.29987	533.2704	224.40646	558.5099	109.24966	639.3372	90.9669	506.95035	7.8015	514.079	427.7566	-51.559547	105.96111	413.9859	-134.15501	102.955284	57.326725	413.9859	0.15441081	-0.006231646	0.49548933	4.550951	-0.21147588	13886.144	21100.748	171384.34	0.0238427	47.164383	161.41032	1884.0295	4.7151978e-05
146	146999	15342.463923215866	2756.5386	0.0	2756.5386	2756.5386	538.0	5278.8535	0.0	5278.8535	5278.8535	1000.0	418.48972	159.55763	516.8026	-8.906256	45.045914	2.0347111	12.246223	111.62544	-20.052588	-421.83185	0.058779854	0.00026341126	0.059360217	0.058322474	0.098409	0.8833405	0.7709272	10.065792	9.313226e-08	522.99805	4.5282817	529.1274	510.84375	604.615	38.670105	648.04706	512.976	503.31293	17.697685	513.09656	329.3391	-101.30204	34.820484	-11.100133	-251.30142	101.30204	34.820484	251.30142	11.100133	-0.16474767	0.052392155	-0.021482076	-0.43280035	11474.569	6184.3857	63152.406	123.21295	18.500626	9.826337	108.76334	0.23845391
147	147999	15458.069746732712	3896.7266	1371.36	5268.0864	2525.3665	739.0	5271.7456	0.0	5271.7456	5271.7456	1000.0	419.01224	159.35614	516.1597	-4.3630476	44.902977	1.9951388	12.270396	100.33248	-22.52721	-422.41193	0.059285924	0.00012728243	0.05953945	0.05897373	-0.013564482	0.88202035	0.77083796	10.575314	2.9802322e-07	471.24124	83.09742	531.0148	132.92436	532.9134	121.8629	629.6951	131.91655	496.3428	57.776695	515.173	113.04152	-36.570595	98.89138	272.30704	-127.93921	91.71179	52.01789	272.30704	0.11586762	-0.009527973	0.3108877	1.4772156	-0.20347242	11116.914	13027.841	74151.125	0.0134253055	29.296923	60.760563	402.25623	9.503767e-05
