Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	10765.544105291367	4386.395	0.0	4386.395	4386.395	1000.0	4486.0522	0.0	4486.0522	4486.0522	1000.0	186.63705	100.46853	297.8836	-35.309044	6.4353976	4.0086856	4.767889	60.36529	-13.758284	-187.8292	0.11582077	0.000315718	0.116732106	0.11528569	0.018757327	0.4289382	0.41547918	9.819055	6.7055225e-08	436.84808	20.709482	471.5643	324.70712	301.0703	18.77371	329.65033	198.01321	276.3716	15.846034	295.18866	203.82312	-24.698708	11.784207	14.205605	-55.642063	24.943258	11.257331	55.642063	0.034301884	-0.080942646	0.038296573	0.06786646	-0.20395663	748.8937	558.1051	3096.0393	0.0011766193	2.4464376	1.8127409	11.268554	4.102027e-06
113	113999	10866.477947711945	4239.415	0.0	4239.415	4239.415	1000.0	4809.8804	0.0	4809.8804	4809.8804	1000.0	188.06102	100.56386	297.6175	-39.80146	6.505344	4.015592	4.773936	57.251476	-13.74328	-189.22816	0.11715877	0.0005769928	0.11832296	0.116209775	0.033425033	0.4306171	0.4182162	9.502157	1.2572855e-07	447.77844	23.622517	475.10846	302.04205	305.556	22.608091	331.81555	167.61761	277.1243	17.201067	293.74854	175.36807	-28.431711	11.390617	39.56738	-53.26988	28.911566	10.110869	53.26988	0.79777235	-0.09135396	0.038153235	0.23605739	-0.22001153	938.10834	548.37384	2837.68	0.6364407	3.022164	1.7431134	10.883116	0.0022050312
114	114999	10966.961338758469	4017.4854	0.0	4017.4854	4017.4854	1000.0	4685.5356	0.0	4685.5356	4685.5356	1000.0	189.52467	100.42336	298.84427	-57.94299	6.576076	4.0043454	4.7608733	59.00528	-12.728246	-190.6716	0.118710436	0.00022915457	0.11924427	0.11828881	0.009336963	0.43112907	0.4178648	15.611216	9.685755e-08	455.94333	30.4942	494.36404	306.4257	313.45264	28.78119	352.59164	177.41838	276.54214	18.67411	296.1109	186.74893	-36.910515	18.461702	38.711197	-82.06672	38.013386	16.0687	82.06672	0.121162444	-0.11391207	0.05882121	0.19970489	-0.24939436	1703.2205	1199.0911	6734.9463	0.014680339	5.267566	3.541731	20.466976	5.1902847e-05
115	115999	11067.879509210587	4433.9062	0.0	4433.9062	4433.9062	1000.0	4735.8486	0.0	4735.8486	4735.8486	1000.0	190.48401	101.07243	300.2152	-30.126444	6.6018586	4.005977	4.7710476	63.083874	-13.132948	-191.62404	0.11927631	0.0002634436	0.11978724	0.11871251	0.012783062	0.43015644	0.41740394	10.100386	1.4901161e-07	444.29144	28.647823	486.26852	317.3083	303.3985	26.944078	345.8495	191.80954	278.84152	18.56629	298.74557	206.1034	-24.556982	16.235088	20.638609	-63.62777	25.446754	14.801563	63.62777	0.03716586	-0.07779654	0.050354414	0.105776474	-0.19743599	866.6235	872.8259	4048.4932	0.0013813013	2.7198358	2.6002512	12.562411	4.969707e-06
116	116999	11167.815053224564	4535.0293	0.0	4535.0293	4535.0293	1000.0	4639.606	0.0	4639.606	4639.606	1000.0	192.5137	101.67	301.3702	-29.218876	6.708949	4.0165257	4.75544	60.162632	-14.574474	-193.66692	0.12090246	0.0006278761	0.1220048	0.11971541	0.03502355	0.43252462	0.41688496	14.230906	3.799796e-07	451.43362	29.576466	497.75604	353.84125	311.50037	27.6442	363.2031	226.8636	279.16507	16.376978	301.8692	201.53629	-32.335274	22.572182	25.944374	-94.15434	34.423893	19.237188	94.15434	0.022336978	-0.09927569	0.06789118	0.09752485	-0.28251407	1555.0735	1443.987	8865.04	0.00049894064	4.7314773	4.198785	26.599926	1.895793e-06
117	117999	11268.293594360352	4557.2305	0.0	4557.2305	4557.2305	1000.0	4595.1436	0.0	4595.1436	4595.1436	1000.0	194.57861	101.827515	303.93536	-23.813457	6.7818723	3.9997063	4.765549	59.673714	-13.49244	-195.72292	0.12224769	0.00034571477	0.1228903	0.121555194	-0.00056077196	0.4330553	0.4191146	14.902462	4.954636e-07	446.41052	22.963104	475.96545	325.82065	312.91766	21.056643	341.89923	197.06537	283.02142	16.83685	300.92554	203.6481	-29.896229	11.544325	20.89419	-53.646427	30.039118	11.167245	53.646427	1.1612319	-0.09435069	0.035169113	0.10602669	-0.17107628	1027.056	638.131	2877.939	1.3484596	3.2208931	1.9391444	9.177631	0.006364838
118	118999	11368.82964348793	4293.0034	0.0	4293.0034	4293.0034	1000.0	4903.312	0.0	4903.312	4903.312	1000.0	196.11188	102.16159	306.05438	-27.506006	6.7817106	4.011021	4.764091	62.677658	-13.90959	-197.2642	0.12253299	0.00042557815	0.1232617	0.121598214	0.023237545	0.43336374	0.41746786	10.7621355	6.109476e-07	457.6986	38.05304	505.86008	268.64172	321.96918	34.518158	365.39972	157.21942	282.2815	19.845795	301.6527	207.54187	-39.687702	22.298473	52.920876	-79.65866	41.8082	18.011381	79.65866	0.21345593	-0.11667761	0.07523949	0.32224622	-0.2682099	2072.3354	1402.2722	6345.503	0.045563433	6.258292	4.0505037	21.094927	0.00015516668
119	119999	11469.236379384995	2235.9873	2234.558	4470.5454	1.4292963	504.0	4702.4053	0.0	4702.4053	4702.4053	1000.0	197.61743	102.47167	307.17404	-22.716352	6.965109	4.003627	4.7856746	59.981667	-16.43332	-198.78993	0.12392345	0.00067379576	0.1253935	0.122751	0.007668556	0.434891	0.4198309	10.680757	2.2351742e-08	315.39343	206.70403	482.58313	-21.405096	236.04774	129.48537	347.75363	-25.667196	210.3752	116.18985	302.67896	14.888985	-25.672544	50.891197	278.84848	-75.70336	42.009293	38.525486	278.84848	2.7966459	0.1961395	2.1320028	13.472845	-0.72845125	3248.994	10523.427	77756.484	7.821228	100.0006	507.16003	3668.8967	0.04565908
120	120999	11569.48359966278	4682.173	0.0	4682.173	4682.173	1000.0	4704.8394	0.0	4704.8394	4704.8394	1000.0	199.23953	102.97958	309.3495	-47.165134	7.0423036	4.009403	4.765205	57.33797	-13.761805	-200.41502	0.123760514	0.00025883497	0.12441851	0.12332413	0.01968934	0.4360323	0.41929957	15.176693	5.066395e-07	460.5076	27.527317	492.57645	314.63943	321.56998	26.187859	351.72443	185.43619	285.76352	19.42526	305.22638	203.65677	-35.806458	12.744536	24.482874	-66.19314	36.05125	12.034662	66.19314	0.09933257	-0.109438	0.037873454	0.13202856	-0.2023561	1444.5255	816.06335	4381.5312	0.009866959	4.391952	2.3878834	12.8864765	4.4543947e-05
121	121999	11670.614937782288	4570.8066	0.0	4570.8066	4570.8066	1000.0	4767.4453	0.0	4767.4453	4767.4453	1000.0	201.41315	103.24207	310.29486	-21.351534	7.09696	4.0030293	4.759126	56.244026	-13.141755	-202.574	0.12500432	0.00024483155	0.12565988	0.124427825	0.006354787	0.4364601	0.420144	10.885774	1.6391277e-07	456.41058	19.119562	493.56104	352.8668	325.66156	18.959467	364.8628	228.84875	289.15244	14.89869	305.92493	212.20618	-36.509087	12.306275	-6.6269875	-73.8859	36.509087	12.306275	73.8859	6.6269875	-0.11117728	0.03365091	-0.021325946	-0.20872802	1484.3577	1022.0224	5459.127	43.91696	4.4658456	2.8611064	15.422059	0.14132677
122	122999	11770.860831022263	4579.1943	0.0	4579.1943	4579.1943	1000.0	4518.6504	0.0	4518.6504	4518.6504	1000.0	203.08676	103.600296	311.81216	-26.071245	7.153089	4.0095024	4.7472334	52.383514	-13.480008	-204.2583	0.12543619	0.0002936727	0.12608989	0.1247205	0.01979183	0.43661028	0.4196315	12.147377	1.7881393e-07	438.64127	28.594456	482.511	299.13623	304.0263	27.884825	346.76962	173.0653	286.18463	18.398886	307.61832	208.09657	-17.841665	16.196543	54.160362	-56.484608	20.23361	13.086402	56.484608	0.016978823	-0.054625414	0.056122545	0.29261747	-0.1788323	580.65295	644.87915	3190.511	0.00028828043	1.86803	2.0987349	15.848268	1.0090992e-06
123	123999	11871.948737382889	4472.6074	0.0	4472.6074	4472.6074	1000.0	4921.571	0.0	4921.571	4921.571	1000.0	204.59206	104.116844	313.4605	-28.012747	7.1324844	3.9976425	4.7287436	52.74855	-13.059126	-205.75566	0.12628105	0.00031461316	0.12713322	0.12558013	-0.004826422	0.4363144	0.41747248	15.919289	3.5762787e-07	454.91333	23.600931	493.1593	359.6275	321.4006	21.74931	360.22952	232.74937	292.33124	16.41412	310.5614	210.23251	-29.069319	19.016254	21.587057	-88.96369	30.270655	17.039097	88.96369	0.16671899	-0.08811512	0.05704376	0.076326534	-0.2793582	1206.6433	1173.2942	7914.539	0.027795224	3.638249	3.526632	24.851112	9.805075e-05
124	124999	11971.059891939163	4585.5264	0.0	4585.5264	4585.5264	1000.0	4647.5557	0.0	4647.5557	4647.5557	1000.0	206.28978	104.48316	314.69598	-26.166616	7.1405516	4.0125866	4.760403	58.228848	-14.082855	-207.4454	0.12697461	0.000522763	0.12797771	0.12575403	0.026086617	0.43819988	0.42139825	13.966091	1.9429717e-07	463.78265	29.063364	502.14462	353.21378	330.63925	27.949028	372.04056	220.47319	293.49872	15.516394	310.22778	214.32318	-37.14055	19.677574	17.672081	-76.527916	38.048084	17.859747	76.527916	0.08723506	-0.108671635	0.054397658	0.06254391	-0.2071173	1766.6274	1325.0623	5856.5215	0.0076099564	5.099307	3.6353095	15.850255	2.6602693e-05
125	125999	12071.479578971863	4466.6025	0.0	4466.6025	4466.6025	1000.0	4887.0483	0.0	4887.0483	4887.0483	1000.0	207.49329	104.7389	316.4051	-28.115154	7.2183876	4.00061	4.758848	54.9461	-14.249008	-208.63797	0.1275866	0.00036399893	0.12852615	0.12681414	0.0013259854	0.43853226	0.42187992	9.54452	2.6263297e-07	313.79684	210.07382	496.9363	-30.790188	233.08244	134.03719	356.54807	-40.524464	212.86316	116.547295	312.8834	23.004646	-20.219282	47.71095	269.83087	-59.14387	35.961178	37.30881	269.83087	0.21543847	0.078154914	1.2823834	8.4275675	-0.42585728	2685.1538	9703.223	72808.695	0.046413735	55.178383	292.1144	2108.1023	0.00016212267
126	126999	12172.864693403244	4505.246	0.0	4505.246	4505.246	1000.0	4966.6567	0.0	4966.6567	4966.6567	1000.0	208.93788	105.08193	316.22098	-25.281439	7.3079624	4.008597	4.756326	61.12976	-13.712467	-210.08395	0.12787144	0.00059758424	0.12877874	0.12682605	0.017738063	0.4387751	0.42105195	10.711169	3.5762787e-07	429.76013	69.50264	499.96854	171.1846	306.23444	54.81897	366.84464	115.73918	295.37888	16.066887	315.9519	218.38806	-10.855575	52.24589	173.18114	-101.28158	42.708965	31.99095	173.18114	0.03705773	0.010595881	0.28114626	1.4894928	-0.316832	2847.4766	4745.998	29991.709	0.0013732753	13.802131	35.500355	257.5458	4.5093016e-06
127	127999	12273.989641427994	4659.892	0.0	4659.892	4659.892	1000.0	4878.1733	0.0	4878.1733	4878.1733	1000.0	210.15329	105.59025	318.0129	-27.733047	7.32646	4.000011	4.775504	61.315536	-12.630585	-211.31728	0.12836856	0.0005682276	0.12957534	0.12736288	9.314537e-05	0.43771386	0.41967583	10.988829	4.4703484e-08	450.1657	17.63303	487.5323	368.10767	319.4462	17.419046	355.37576	244.81119	296.2133	15.2615	313.85474	216.30537	-23.232922	15.795602	8.627225	-77.10408	23.692362	15.097738	77.10408	0.0070402017	-0.07145081	0.047870558	0.02909723	-0.25360543	789.2697	840.2219	5945.0386	4.9564438e-05	2.4107406	2.5602121	19.554012	1.6378975e-07
128	128999	12374.44469332695	4499.4653	0.0	4499.4653	4499.4653	1000.0	4842.8965	0.0	4842.8965	4842.8965	1000.0	211.54626	105.91136	318.2597	-27.906954	7.366784	4.0059867	4.7433357	52.98597	-14.115768	-212.68515	0.12847899	0.00040009737	0.12915619	0.12735602	0.012336889	0.43764544	0.4181952	11.139531	2.2351742e-07	460.20364	31.043875	508.94455	376.5982	326.27234	28.750998	373.66754	247.39217	297.1703	15.614019	317.5345	218.49562	-29.10204	24.706116	49.12492	-77.59098	32.758526	19.601015	77.59098	0.0065746796	-0.08398406	0.07405763	0.19498193	-0.2579539	1457.3207	1404.5792	6020.3604	4.322641e-05	4.2586565	3.9669294	19.592783	1.4610747e-07
129	129999	12475.378437757492	4530.3438	0.0	4530.3438	4530.3438	1000.0	4915.4146	0.0	4915.4146	4915.4146	1000.0	213.3003	106.007866	321.85233	-28.134615	7.3734717	3.99108	4.740507	55.07174	-13.34818	-214.43297	0.12934263	0.00052017695	0.13027398	0.12817058	-0.01822982	0.43832934	0.42124456	24.519442	1.4901161e-07	458.09583	21.867472	494.15213	389.99338	324.16803	21.883419	360.1858	259.31662	298.4091	16.348154	317.60364	215.98544	-25.75897	20.039183	29.808372	-76.406685	28.628948	15.667697	76.406685	0.020936599	-0.07680394	0.061678577	0.106036976	-0.2449524	1065.0935	951.8986	5837.981	0.00043834114	3.207725	2.8887172	17.172537	1.4428448e-06
130	130999	12576.064121961594	4579.6025	0.0	4579.6025	4579.6025	1000.0	4790.293	0.0	4790.293	4790.293	1000.0	214.7633	106.35791	321.99622	-35.752476	7.4711657	4.022122	4.7326984	58.490543	-16.211872	-215.8925	0.12924707	0.00077873457	0.13092253	0.12809128	0.045290425	0.43674445	0.4199083	11.393396	1.4901161e-08	469.15527	21.11873	500.2443	363.64835	335.85522	21.2285	370.09024	233.70506	300.66476	16.945831	320.77197	207.63702	-35.190468	15.9469	18.441372	-70.68443	35.6538	14.88218	70.68443	0.040870003	-0.103343494	0.045842513	0.06186421	-0.2539669	1492.673	977.5151	4996.289	0.0016703572	4.35845	2.7932916	17.951506	5.4050756e-06
131	131999	12675.685819864273	4506.9746	0.0	4506.9746	4506.9746	1000.0	4792.644	0.0	4792.644	4792.644	1000.0	215.80052	106.11232	322.4282	-35.213142	7.563878	4.002837	4.746587	59.180832	-15.18724	-216.91315	0.13226856	0.00054548273	0.13328762	0.13081342	0.005846815	0.43693256	0.41745263	10.410529	3.3155084e-07	469.58517	20.07364	500.40356	343.15698	338.90393	18.888435	368.0581	217.42342	299.0396	16.824799	320.1821	202.13936	-39.864307	10.159729	8.308861	-72.61234	39.893322	10.045192	72.61234	2.5389333	-0.11720357	0.028942954	0.038215116	-0.2642835	1692.383	808.0175	5272.5522	6.4461827	4.9576554	2.3345692	19.190243	0.028872501
132	132999	12776.471945524216	4643.889	0.0	4643.889	4643.889	1000.0	4932.409	0.0	4932.409	4932.409	1000.0	216.30267	106.4082	323.91824	-28.543718	7.3767743	3.9993184	4.757395	56.926693	-14.992224	-217.40413	0.13089176	0.0003733208	0.13164338	0.13010383	-0.0013366938	0.4371257	0.41937783	15.535625	2.6077032e-07	466.0194	19.687105	489.57065	363.56232	338.95624	18.81073	365.14844	243.2659	301.54987	16.23222	320.80807	219.44394	-37.40637	12.981201	1.5030771	-85.18133	37.411125	12.967504	85.18133	0.9910148	-0.10957676	0.036649287	0.004793096	-0.26573297	1567.7483	976.80176	7255.858	0.9821103	4.5675707	2.8531952	22.536324	0.0031376723
133	133999	12877.357550859451	2923.108	1731.7269	4654.835	1191.3811	632.5	4752.843	0.0	4752.843	4752.843	1000.0	218.25209	106.76486	325.17273	-32.81734	7.681831	4.013853	4.766841	53.633335	-14.909764	-219.34866	0.13186304	0.0006008546	0.13320705	0.13081564	0.02811513	0.43727365	0.4185824	13.675873	1.2218952e-06	463.66888	21.313828	505.39566	376.1523	334.7832	21.230158	374.8468	248.74097	302.13605	15.554178	322.13754	216.61975	-32.647194	18.756498	19.155842	-96.39055	33.32131	17.531004	96.39055	0.0073224935	-0.09536465	0.05381959	0.06495848	-0.3079469	1417.6459	1272.0225	9291.138	5.361891e-05	4.1161413	3.709034	29.68317	1.855359e-07
134	134999	12978.000945568085	4724.4243	0.0	4724.4243	4724.4243	1000.0	4665.667	0.0	4665.667	4665.667	1000.0	219.04585	106.449	325.26636	-33.0534	7.8454785	4.0142665	4.756614	52.28176	-15.721191	-220.13283	0.13308935	0.00061081664	0.13474189	0.1320732	0.02875674	0.43773353	0.41756472	9.649023	5.5879354e-08	307.66608	228.44164	511.7633	-38.263798	237.60167	145.75023	378.43347	3.1732621	213.0868	126.866394	322.39447	14.159779	-24.514866	45.449986	237.88121	-89.98186	38.519352	34.39389	237.88121	0.16333614	0.31844816	2.8813727	23.140764	-0.65817904	2666.68	7568.305	56587.473	0.026678696	106.291405	620.2994	5354.9497	0.00115582
135	135999	13078.179238796234	4638.7764	0.0	4638.7764	4638.7764	1000.0	4997.0684	0.0	4997.0684	4997.0684	1000.0	219.9895	106.456985	325.5017	-30.348394	7.8129697	3.998742	4.760053	56.62661	-13.717135	-221.07999	0.13406938	0.0006456182	0.13519683	0.13292429	-0.002463378	0.4372221	0.41750917	11.035702	5.9604645e-08	468.78125	31.741064	525.35815	352.45334	337.56183	30.763245	396.62564	228.26575	301.53708	19.448275	322.09772	213.61	-36.024696	23.287762	13.801294	-83.29862	36.148643	23.094894	83.29862	0.5769486	-0.10291609	0.060620606	0.05617928	-0.23704916	1840.0984	1976.1285	6938.66	0.33286968	5.1030188	5.18543	17.82032	0.0010723054
136	136999	13178.741878986359	4621.9097	0.0	4621.9097	4621.9097	1000.0	4863.2715	0.0	4863.2715	4863.2715	1000.0	221.5677	106.68449	329.0682	-45.335045	7.77634	4.004407	4.735514	57.201683	-13.156391	-222.65524	0.13516015	0.0004337858	0.13605367	0.13431568	0.008895667	0.43684846	0.4162522	11.016647	0.0	456.9512	32.191048	511.0672	359.42947	333.06476	28.563648	385.00186	239.33328	303.0007	16.088074	325.10803	222.65302	-30.064043	24.377348	26.423275	-77.6876	32.59039	20.879852	77.6876	0.037366994	-0.08573611	0.06860722	0.089693576	-0.2343729	1498.102	1462.65	6035.3633	0.0013962924	4.2385287	3.968164	16.553669	4.4757603e-06
137	137999	13279.50126361847	4772.245	0.0	4772.245	4772.245	1000.0	4898.256	0.0	4898.256	4898.256	1000.0	222.61862	106.6817	327.5777	-37.082115	7.7286024	4.002038	4.748239	64.74516	-12.768862	-223.69972	0.1348393	0.00039084515	0.13557158	0.133962	0.0041422243	0.4370471	0.41635704	15.726783	3.2410026e-07	477.28638	25.170023	512.96704	369.6108	349.10852	23.860262	383.03574	244.4092	305.77054	16.365335	326.2041	222.2656	-43.33798	16.320116	9.783283	-77.95597	43.474792	15.952095	77.95597	0.06871888	-0.122337066	0.042718533	0.0322104	-0.2406256	2144.5269	1278.7104	6077.1333	0.004722285	5.989495	3.4099948	18.758204	1.5117509e-05
138	138999	13380.066420555115	4507.3994	0.0	4507.3994	4507.3994	1000.0	5148.163	0.0	5148.163	5148.163	1000.0	223.8345	106.78386	328.09918	-30.520195	7.7512226	4.0022273	4.771842	56.507233	-13.724527	-224.91231	0.136134	0.00034107678	0.13706888	0.1354728	0.004524057	0.4374112	0.4174155	9.823537	1.9744039e-07	467.14706	24.03432	504.368	360.76205	340.80243	24.474342	379.43622	228.68694	303.9879	17.223667	326.00983	201.82368	-36.81451	19.780151	13.878131	-125.4887	37.398945	18.651585	125.4887	0.13121463	-0.10551818	0.05496916	0.0457603	-0.38339123	1746.5626	1421.1404	15747.414	0.017217278	4.9624863	3.988138	48.11127	5.7971716e-05
139	139999	13479.482232093811	4543.7456	0.0	4543.7456	4543.7456	1000.0	4941.9023	0.0	4941.9023	4941.9023	1000.0	224.80557	106.91756	328.70908	-40.54171	7.8094077	4.0171146	4.7391295	52.535583	-13.176551	-225.89319	0.13694848	0.000502642	0.13805771	0.13573523	0.034092344	0.43649894	0.41669887	10.789153	4.61936e-07	467.2769	18.599424	492.276	373.66895	341.8762	18.053274	370.8397	249.71326	306.35263	16.77473	326.3828	223.5441	-35.52358	9.9501705	-8.117744	-58.47852	35.52358	9.9501705	58.47852	8.117744	-0.1035987	0.02798276	-0.025169414	-0.20440173	1360.9303	684.785	3419.737	65.89778	3.9525707	1.959717	11.95311	0.20431888
140	140999	13580.377281188965	4723.1855	0.0	4723.1855	4723.1855	1000.0	4967.625	0.0	4967.625	4967.625	1000.0	225.88144	106.99868	328.93793	-45.850838	7.784049	4.0013275	4.7232766	56.702885	-13.364306	-226.95163	0.13805509	0.00033533937	0.13870996	0.13728371	0.0027002424	0.4371256	0.4157727	10.03549	7.4505806e-07	492.62805	21.405336	521.52515	391.82263	368.17804	20.78932	398.66675	266.5753	311.04227	15.407318	327.82236	225.17538	-57.135773	13.892225	-22.87563	-88.44971	57.135773	13.892225	88.44971	22.87563	-0.15426749	0.03308601	-0.06649098	-0.25411427	3457.491	1577.7651	7823.3506	523.29443	9.261833	3.9801683	20.816307	1.521023
141	141999	13681.090461015701	4905.277	0.0	4905.277	4905.277	1000.0	4976.3843	0.0	4976.3843	4976.3843	1000.0	227.23256	107.52222	330.72394	-40.03162	7.718013	3.9928901	4.7006936	53.300488	-14.306264	-228.29938	0.13684589	0.00048059542	0.13820566	0.13610281	-0.014029264	0.4365861	0.41522187	9.118671	1.6391277e-07	487.83475	25.807459	526.57556	350.48645	363.19653	25.50238	403.1088	230.18073	310.0874	17.650972	330.267	225.55254	-53.10915	16.011215	12.966873	-114.00591	53.200798	15.704032	114.00591	0.05790888	-0.14443578	0.040915743	0.05294017	-0.3024177	3076.9412	1576.2981	12997.349	0.0033534386	8.314782	4.132647	34.477406	1.1074443e-05
142	142999	13781.729140758514	4658.659	0.0	4658.659	4658.659	1000.0	5049.3433	0.0	5049.3433	5049.3433	1000.0	228.98863	107.82749	331.8307	-33.86154	7.767289	4.0087805	4.7169037	61.69921	-13.6104355	-230.06094	0.13890536	0.0007854615	0.13990618	0.13724655	0.017467119	0.43645263	0.41813046	11.004696	3.1292439e-07	471.6767	17.173462	497.5297	372.292	348.36334	16.07705	375.64886	258.10907	309.6083	17.998627	332.4519	221.75398	-38.75503	12.18055	-9.394289	-79.021515	38.75503	12.18055	79.021515	9.394289	-0.11121305	0.035468955	-0.028219732	-0.25561243	1650.3184	979.3945	6244.4	88.25267	4.7337832	2.8850725	19.835653	0.26510432
143	143999	13882.411220788956	4779.351	0.0	4779.351	4779.351	1000.0	4852.2417	0.0	4852.2417	4852.2417	1000.0	230.5462	108.15678	334.18744	-44.904255	7.8565884	4.003916	4.6916842	61.176388	-13.992559	-231.60689	0.1389407	0.00055343064	0.1400682	0.13778222	0.007816167	0.4356889	0.4153846	12.692098	8.009374e-08	451.59192	47.557533	520.71796	291.48328	334.0216	40.84933	396.318	178.94585	307.6104	21.977676	331.66364	219.81169	-26.411194	31.33578	61.706444	-83.59936	36.761936	18.111938	83.59936	0.06145416	-0.06940217	0.09663653	0.29975376	-0.22570845	1679.4824	1364.6826	6988.8525	0.0037766139	4.8292484	3.735063	18.869081	1.4692588e-05
144	144999	13982.842565536499	4589.378	0.0	4589.378	4589.378	1000.0	5119.742	0.0	5119.742	5119.742	1000.0	231.84029	108.03434	333.86038	-53.22635	7.9323554	4.0114384	4.677092	55.435104	-14.213768	-232.9035	0.1396555	0.00071187195	0.14106764	0.13855875	0.022575563	0.43476918	0.41347268	9.935557	0.0	481.03653	32.772503	530.0108	372.9165	360.21375	31.241745	411.16403	255.73419	312.34048	16.906647	332.89197	222.80305	-47.873272	26.001616	28.269001	-108.91702	49.95275	21.740673	108.91702	0.17564936	-0.1281828	0.0695732	0.09640718	-0.3255742	2967.9338	1999.5828	11862.918	0.030852696	7.9302735	5.2043467	35.46057	9.953899e-05
