Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3180.634801864624	668.9944	247.37386	863.76294	319.93643	293.0	508.2365	0.0	508.2365	508.2365	221.0	136.14706	39.502903	188.49863	-22.089283	4.2513223	3.0142846	4.3486238	52.702003	-13.689183	-138.626	0.08645078	0.00036162004	0.08707685	0.08530436	0.035140637	0.8749256	0.74803245	13.975025	3.5762787e-07	179.81946	68.25283	271.83932	2.9725459	139.57384	54.24793	204.83958	1.8719401	153.46881	38.029457	186.24295	5.8623657	13.894974	33.408375	98.17455	-43.41904	29.984686	20.251135	98.17455	0.053830978	0.2576997	0.46757755	2.529511	-0.3442551	1309.19	1733.2317	9638.243	0.002897774	15.413917	24.115767	119.53473	1.8751027e-05
38	38999	3276.624346971512	863.2325	137.84804	1037.8313	700.83606	367.0	246.56256	0.0	246.56256	246.56256	137.0	138.2817	40.001778	191.75642	-11.980368	4.234068	3.0064118	4.35673	50.39914	-12.159378	-140.72612	0.08675843	0.00035800587	0.08751446	0.08607526	0.0157611	0.87589836	0.74693346	11.447096	6.854534e-07	265.55475	29.923176	320.77307	185.79488	211.96362	17.815193	248.27663	152.89056	175.87312	11.237436	194.47034	137.70198	-36.090492	10.850599	-7.048741	-73.26632	36.090492	10.850599	73.26632	7.048741	-0.16790025	0.041887823	-0.038617704	-0.30186626	1420.259	785.2243	5367.953	49.684746	6.5041423	3.2359064	22.11663	0.28414583
39	39999	3372.3263535499573	1048.5737	147.35345	1195.9271	901.2202	387.5	1572.7073	0.0	1572.7073	1572.7073	538.0	140.77101	40.526905	197.11516	-15.902482	4.159605	2.989703	4.293873	48.18322	-14.195185	-143.18777	0.085905336	0.00046055732	0.087186724	0.08524446	-0.02506785	0.8656317	0.735263	11.492224	4.954636e-07	265.26642	37.47764	339.73785	180.01053	207.7789	17.837822	235.2344	154.5548	180.27727	12.538839	198.28407	139.14944	-27.501637	14.025489	28.327972	-50.669437	28.711548	11.344662	50.669437	0.07425634	-0.128969	0.06552057	0.18228099	-0.24427137	953.0544	620.7477	2567.3918	0.0055140033	4.451153	2.7571304	11.525237	2.8247878e-05
40	40999	3467.9280920028687	1853.6292	506.85138	2360.4805	1346.7777	596.5	1118.8369	0.0	1118.8369	1118.8369	378.0	144.60982	41.65985	207.80476	-14.88282	4.263812	3.0039108	4.3432198	50.48049	-13.280094	-147.06895	0.085859716	0.00041592022	0.08665213	0.0850998	0.009707537	0.8701455	0.73535585	12.853146	2.3841858e-07	275.7051	62.076015	353.1208	4.244142	205.8279	44.226086	251.25662	4.244142	172.19177	32.134903	207.83708	17.562122	-33.63611	16.530579	43.118736	-66.16006	34.566643	14.484298	66.16006	0.14573732	-0.1344125	0.22142892	2.9048436	-0.27945966	1404.6477	954.8084	4377.1533	0.021239368	6.8138566	6.625004	115.56875	0.00020086998
41	41999	3563.8382573127747	1206.4272	233.82455	1440.2518	972.6027	403.5	956.8034	0.0	956.8034	956.8034	317.0	148.54996	43.661896	221.52861	-16.10677	4.629495	3.0455985	4.408456	52.59583	-14.190099	-151.04565	0.08901482	0.0011638197	0.090508044	0.08658877	0.11065713	0.87499315	0.7414733	12.439951	2.2053719e-06	216.21204	60.21777	277.5139	3.9525218	171.25867	46.345695	214.98169	3.9525218	162.15009	47.096584	213.2835	6.567763	-9.108589	16.3558	31.540956	-44.448376	15.6903715	10.212289	44.448376	0.025732668	-0.03668753	0.17898452	2.0560582	-0.36250794	350.47864	384.44568	1975.6582	0.00066217023	2.3265371	3.111592	42.27375	1.324645e-05
42	42999	3659.645604133606	1239.9697	243.16057	1562.2875	975.0127	395.0	1303.6036	0.0	1303.6036	1303.6036	403.0	152.31427	45.39184	229.49182	-13.968195	4.7657304	3.0210047	4.4557405	49.575535	-11.851231	-154.85492	0.09211973	0.00076569815	0.0930042	0.09040552	0.05031762	0.8928218	0.75164604	10.722277	2.0861626e-07	218.17824	92.595856	344.519	2.4790568	159.76266	73.982864	255.31316	2.4790568	175.0774	41.366795	226.06726	20.712444	15.314722	47.681595	142.29854	-53.70915	38.186066	32.40215	142.29854	0.046370666	0.4556811	1.0383153	7.0194774	-0.26433095	2508.0752	3972.4983	20248.875	0.0021502385	45.545856	108.38418	992.3334	9.90763e-06
43	43999	3755.3741462230682	686.255	287.8812	992.1072	213.42195	257.75	1022.6187	0.0	1022.6187	1022.6187	320.0	156.48547	46.69172	241.78015	-17.972158	5.036301	3.0525715	4.506419	51.420105	-13.685173	-159.05583	0.09437416	0.0012699447	0.0973989	0.09239007	0.123909675	0.8963218	0.75105965	14.242287	1.937151e-06	220.71083	77.39711	345.21628	3.7719064	170.3633	62.658447	254.93515	3.7719064	182.52133	42.59342	231.02719	9.16766	12.158036	42.54414	116.87221	-62.432407	37.6363	23.266502	116.87221	0.20685269	0.20923121	0.46726096	3.1936228	-0.26767015	1957.8214	2233.6582	13659.112	0.042788036	18.36256	29.942413	175.27986	0.00021279513
44	44999	3849.615792989731	955.762	143.0131	1071.1606	754.2174	328.33334	1251.5181	0.0	1251.5181	1251.5181	388.0	157.20807	48.05602	242.35439	-15.901884	5.4795403	3.0170462	4.4499106	51.52665	-13.195404	-159.748	0.098239124	0.00092428	0.09973159	0.09688668	0.039676797	0.89817935	0.751317	12.154737	8.34465e-07	269.6327	64.96626	335.62564	4.615078	214.16167	51.695175	263.24454	4.615078	195.47081	43.472767	234.23468	0.2284056	-18.690882	25.030937	71.64838	-73.508934	27.305109	15.176564	73.508934	0.005271435	-0.06732384	0.16278544	0.72719824	-0.69790316	975.8969	953.6702	5403.563	2.7788026e-05	5.0205526	6.4929233	48.680134	1.5517439e-06
45	45999	3945.7741544246674	1010.7277	81.57875	1114.2871	914.9114	342.0	1590.7764	0.0	1590.7764	1590.7764	512.0	159.39949	48.41262	242.777	-17.614557	5.29305	3.0224109	4.4154954	50.24454	-12.801151	-161.92749	0.10020019	0.0006230856	0.1012339	0.09872931	0.05166282	0.90888095	0.7531069	14.009184	3.2782555e-07	187.08794	95.63851	351.93463	2.5335279	141.47119	80.112816	269.42865	2.5335279	165.76657	46.533894	231.02673	2.085255	24.295385	56.794033	162.24075	-71.79654	47.25584	39.783337	162.24075	0.012696153	0.7569954	1.6761903	15.317381	-0.31337112	3815.8284	5271.8716	26322.06	0.00016119228	84.6843	223.87357	2461.954	1.8762714e-06
46	46999	4041.2287554740906	658.4139	207.66542	949.9249	481.78162	262.0	337.74164	0.0	337.74164	337.74164	154.0	160.25243	48.958523	245.1977	-17.118578	5.3831434	2.9773788	4.347695	56.120323	-11.3253975	-162.69014	0.09906742	0.0008735236	0.10137215	0.097750105	-0.051938314	0.896467	0.7445125	13.229617	9.536743e-07	213.10931	78.939	352.87527	2.7475533	163.83388	63.828087	269.10498	0.34352943	176.49521	44.73925	237.10706	11.133711	12.661338	40.25526	124.87248	-50.926895	33.3768	25.822176	124.87248	0.0024482298	0.22228989	0.51781833	2.8269682	-0.22759579	1780.7955	2649.5862	15593.137	5.9938293e-06	18.943668	40.692345	310.1505	2.8595482e-08
47	47999	4137.0126740932465	534.4553	246.63705	840.6709	244.17746	208.6	1504.8329	0.0	1504.8329	1504.8329	450.0	158.57489	49.300694	247.28331	-18.745134	5.8581057	3.024487	4.216653	46.697563	-13.651318	-161.00844	0.100140795	0.0010797199	0.101659805	0.09784342	0.056477647	0.89141536	0.74019563	11.058275	3.2782555e-07	242.45627	82.58834	345.666	3.0918148	186.546	65.69761	259.36975	3.0918148	189.22484	43.17731	237.71622	5.3387995	2.678827	35.849636	139.33467	-44.910507	26.414423	24.38546	139.33467	0.039269574	0.15104696	0.46465847	2.73145	-0.19572222	1292.3724	2497.4114	19414.15	0.0015420996	15.122032	38.079456	380.5857	6.674939e-06
48	48999	4232.833307981491	1364.3772	10.577209	1374.9543	1353.7999	427.5	1582.8423	0.0	1582.8423	1582.8423	460.0	158.38228	49.773544	244.29031	-23.457567	6.0152307	3.0202866	4.18049	44.620277	-11.98924	-160.80803	0.10290657	0.00066581974	0.10370801	0.10093265	0.046352357	0.8992268	0.74436444	13.6305485	3.8556755e-07	258.3083	86.92377	373.57367	1.792244	203.60922	67.38134	281.07697	1.322311	198.65007	43.877533	242.14645	5.8526163	-4.95915	42.065628	136.73378	-54.962254	35.188534	23.577047	136.73378	0.10317854	0.11057025	0.5639084	3.6907501	-0.23551786	1794.1099	2841.2754	18696.127	0.010645811	19.079773	58.29805	467.7492	4.6027813e-05
49	49999	4325.917902231216	911.74536	454.17337	1661.6942	507.56146	299.5	1360.8027	0.0	1360.8027	1360.8027	411.0	160.18858	50.417416	250.23293	-16.136505	5.9470716	3.0000396	4.1906886	47.64288	-13.250846	-162.55504	0.10320734	0.00034048723	0.10390672	0.10246124	0.00018721867	0.89800483	0.7437008	13.285667	6.7055225e-08	253.36302	62.450775	338.64285	3.8635488	201.65724	48.560932	269.89737	3.8635488	191.8594	43.522404	240.71439	1.9937298	-9.79783	21.01048	48.459045	-52.071217	19.896051	11.898945	52.071217	0.025630785	-0.038567763	0.1236148	0.5337956	-0.55976975	537.43774	543.057	2711.4116	0.00065693713	2.754777	2.7828984	14.937853	2.762523e-06
50	50999	4421.7395195961	1036.8463	83.006836	1146.0513	944.949	369.33334	1105.7719	0.0	1105.7719	1105.7719	344.0	160.48355	50.191967	250.78366	-23.348217	5.7797284	2.9753036	4.24358	47.2888	-12.565122	-162.85466	0.10198801	0.00082732853	0.10353109	0.100380614	-0.056244403	0.8996875	0.7462661	12.699247	2.3841858e-07	216.35788	90.60826	344.40387	1.4736688	166.05167	74.73489	259.76666	0.42299598	176.74806	49.37236	241.06084	13.081825	10.696385	46.15527	144.8502	-46.404537	34.300632	32.683155	144.8502	0.040119946	0.48103696	1.4233623	10.5690775	-0.293099	2244.7217	4011.6245	20981.582	0.0016096099	50.68696	150.11617	1236.3103	7.3313595e-06
51	51999	4517.333652257919	989.0611	91.47466	1099.3042	875.3199	330.33334	1373.0004	0.0	1373.0004	1373.0004	424.0	161.51175	50.36134	251.23125	-16.678854	5.7156467	2.9960837	4.2724094	47.460815	-12.86133	-163.83879	0.10111893	0.00036711284	0.10192983	0.1002376	-0.008885586	0.8965737	0.7457993	17.975615	7.1525574e-07	206.543	71.924934	320.203	3.8237782	160.14624	60.1289	247.42088	3.8237782	179.32645	50.442253	240.47217	8.3318	19.180206	35.26414	99.59576	-51.014755	31.9175	24.345701	99.59576	0.008911872	0.2369062	0.49409917	6.360485	-0.2419563	1611.44	2135.2932	9919.315	7.942147e-05	15.149157	27.849854	404.5577	4.6818712e-07
52	52999	4612.742450714111	1093.3068	15.055908	1108.3627	1078.2509	372.0	1088.689	0.0	1088.689	1088.689	351.0	163.29665	49.930813	249.34381	-27.52993	5.684238	3.0085595	4.3012505	45.601204	-14.1673	-165.56502	0.10145032	0.0006238897	0.10242079	0.10027111	0.019753413	0.9003231	0.75037026	19.200539	5.066395e-07	228.18018	75.09766	339.6213	1.9015541	176.31862	61.2659	265.0518	1.9015541	183.04424	47.76821	243.93661	1.2900054	6.725634	35.895447	132.20859	-42.5821	27.439281	24.099854	132.20859	0.07519297	0.13731949	0.40521014	3.006952	-0.586238	1333.7172	2777.17	17479.111	0.0056539825	12.475411	34.685287	312.85208	3.759796e-05
53	53999	4708.819823503494	1431.43	194.55615	1574.8502	1156.3701	429.0	1314.2365	0.0	1314.2365	1314.2365	391.0	165.31645	50.52075	253.86382	-18.073305	5.748208	3.0055509	4.3158956	44.50234	-12.656566	-167.6351	0.10186462	0.0010968102	0.10380683	0.10010128	0.012833364	0.90181386	0.7533907	19.64058	1.1920929e-07	314.96237	49.458622	379.25122	100.296715	248.43616	37.015114	296.6433	66.85092	214.838	26.329931	250.31113	96.037155	-33.59817	22.886732	48.490456	-75.7294	37.30076	16.164557	75.7294	0.019980846	-0.12287918	0.116667256	0.55219585	-0.2893287	1652.6395	1075.9508	5734.943	0.00039923418	6.6650267	4.485868	26.776228	1.8131126e-06
54	54999	4804.804053068161	717.2175	715.2196	1728.4071	190.87698	253.66667	1637.9352	0.0	1637.9352	1637.9352	465.0	168.14017	51.80359	256.1534	-20.434954	5.9985023	3.0232062	4.3186965	47.0808	-14.031684	-170.43288	0.10322616	0.00090749393	0.10469503	0.10175256	0.0528714	0.9037014	0.7530709	13.868137	4.3213367e-07	314.89716	48.3617	372.1807	180.84404	248.67038	29.44457	290.39975	159.46182	221.52257	29.342642	254.8023	147.5187	-27.147808	13.992664	18.615725	-59.837494	27.822884	12.5970335	59.837494	0.03139245	-0.108996905	0.058406904	0.096133575	-0.25760192	932.7981	675.6375	3580.526	0.0009854861	3.752915	2.8286774	15.414253	4.0823215e-06
55	55999	4899.853895664215	1582.975	384.5287	1967.5037	1198.4463	470.0	1276.4493	0.0	1276.4493	1276.4493	407.0	169.347	54.33085	266.89703	-23.13644	6.4300556	3.0049064	4.1666117	43.31408	-14.20388	-171.66513	0.10465627	0.0004899278	0.105668925	0.103518926	0.011189721	0.89115626	0.7388585	12.468412	9.23872e-07	284.97894	52.45774	357.5815	95.31862	229.86128	43.383472	290.34833	64.40269	217.30753	36.71573	262.3808	72.70323	-12.553775	29.59808	55.779655	-66.05274	28.175224	15.485488	66.05274	0.03875534	-0.03990489	0.14282644	0.365822	-0.2982575	1033.6436	850.77936	4362.965	0.0015019763	4.6614165	4.187968	20.017033	5.877723e-06
56	56999	4995.321775436401	1366.8529	82.74243	1449.5953	1284.1105	401.0	1555.1508	0.0	1555.1508	1555.1508	449.0	171.4832	55.25901	269.38574	-20.797056	6.3658066	3.0143404	4.176961	45.35313	-13.83381	-173.7897	0.10527767	0.00081853726	0.106592886	0.103750415	0.032360848	0.89098024	0.74074304	13.422806	5.1409006e-07	252.03	88.74547	386.42618	2.2624462	196.30598	71.65086	304.20514	2.2624462	199.15907	47.56427	264.12048	2.639805	2.853095	45.701702	142.21645	-82.3979	37.600784	26.133621	142.21645	0.015913837	0.1451147	0.4836021	4.0463	-0.31447518	2096.7854	3054.3416	20225.516	0.0002532502	17.61384	38.894077	287.96878	2.1005683e-06
57	57999	5091.2579436302185	1210.7253	595.13916	1820.7947	224.85928	377.5	331.46686	0.0	331.46686	331.46686	158.0	173.07097	56.010487	270.5977	-20.688305	6.452578	2.988621	4.098109	42.17116	-14.29776	-175.35529	0.10570631	0.00029217717	0.10630949	0.1050165	-0.02550266	0.8824741	0.7293876	12.99872	4.7683716e-07	301.11188	81.57217	374.76224	-1.6143693	238.95016	62.552128	298.2445	-3.7597575	225.85219	34.001778	266.14508	117.59619	-13.097958	42.29296	151.39966	-55.221558	34.25105	28.055597	151.39966	0.1363226	0.44874385	2.29561	15.139966	-0.24871467	1960.2511	4231.305	22921.857	0.018583853	76.25146	312.8062	2292.1858	7.332439e-05
58	58999	5187.526959657669	1283.6119	213.73157	1497.3435	1069.8804	413.0	1360.9459	0.0	1360.9459	1360.9459	375.0	173.90565	56.602795	273.46216	-16.059347	6.4787073	3.0096269	4.1122355	42.467712	-13.378648	-176.18529	0.105663754	0.00052881654	0.106755145	0.10481644	0.02173645	0.8829132	0.7323572	15.926735	4.1164458e-07	328.37552	46.771564	399.68906	183.73186	257.45078	35.03776	312.72836	143.52895	222.10672	28.930801	267.42004	133.20987	-35.344048	21.097813	32.071335	-94.283516	37.34875	17.302895	94.283516	0.15118468	-0.13291739	0.08084755	0.1771813	-0.35337672	1694.3193	1426.4276	8889.381	0.022856805	6.3517838	5.090888	33.3176	0.00010039747
59	59999	5277.859479188919	1299.7151	56.524292	1356.2394	1243.1908	407.5	1256.8087	0.0	1256.8087	1256.8087	369.0	174.51564	56.454453	273.04974	-18.504063	6.468513	2.9869487	4.0498314	46.57278	-11.556845	-176.77155	0.10484544	0.00040913853	0.10613242	0.10419943	-0.02927577	0.876633	0.72605455	17.925861	4.7683716e-07	293.36267	76.40833	412.09674	3.7256925	232.29614	60.344845	325.21432	3.7256925	217.69554	43.637302	267.04224	0.78077215	-14.600605	39.40379	103.86263	-78.493164	33.961403	24.747915	103.86263	0.05169972	-0.018028565	0.2417484	1.3529828	-0.66196	1765.836	2115.026	10787.447	0.002672861	8.632016	12.900176	74.59995	1.1962803e-05
60	60999	5373.7806487083435	1360.7754	192.69717	1499.6753	1088.2776	413.33334	2330.9546	0.0	2330.9546	2330.9546	670.0	176.25569	56.280006	273.96182	-28.853516	6.3219013	2.9888093	4.063789	44.44565	-13.722537	-178.49907	0.10418758	0.0003658177	0.10490204	0.103322506	-0.025235172	0.8763434	0.7268908	11.639677	4.172325e-07	293.64993	52.362995	379.14023	166.38141	237.97894	33.904026	296.7015	145.87735	223.01643	33.38033	265.79474	151.69583	-14.962508	17.546839	29.571947	-48.327618	20.082813	11.333529	48.327618	0.015849913	-0.061168917	0.07268709	0.1308399	-0.21107338	531.7682	479.5428	2335.5588	0.00025121975	2.1725209	1.9591577	10.11169	1.5945506e-06
61	61999	5467.816984415054	1125.7767	812.1653	1939.2672	16.825216	348.0	1530.3247	0.0	1530.3247	1530.3247	415.0	178.66028	56.372627	274.5625	-18.960833	6.219838	3.0154066	4.1121225	44.790855	-16.493837	-180.87753	0.10386546	0.0007409909	0.10494211	0.10240917	0.034938186	0.8831035	0.7310708	12.386797	0.0	321.80118	46.009575	381.04425	189.76149	254.16518	34.69316	303.1113	143.78152	231.3755	32.36463	272.30017	140.7637	-22.789701	19.87722	25.93093	-61.179752	26.531885	14.509771	61.179752	0.019018859	-0.086248316	0.08359637	0.13843161	-0.2674576	914.4744	767.0712	3742.9624	0.000361717	3.6055217	3.2347825	16.36299	1.4724286e-06
62	62999	5561.830307722092	989.2648	594.3075	1583.5723	394.95724	305.5	186.02061	0.0	186.02061	186.02061	104.0	178.9229	57.54377	275.94656	-32.319057	6.4555264	3.0297384	4.0969567	45.368015	-11.37419	-181.11528	0.106930226	0.0013895562	0.10854667	0.1044324	0.06664735	0.8880148	0.737224	11.609171	5.9604645e-08	321.84464	41.950542	382.06735	212.21873	260.46838	27.233227	305.14658	185.34146	233.02129	28.724728	270.45465	153.84265	-27.447138	16.150944	24.878225	-62.652657	28.399467	14.410709	62.652657	0.248168	-0.105401665	0.063760735	0.108078	-0.2530554	1014.19824	798.9624	3925.3552	0.06158736	3.8957489	3.0706544	15.854592	0.00023033579
63	63999	5658.553646326065	1537.2689	214.43178	1699.0941	1234.2505	444.66666	1899.9171	0.0	1899.9171	1899.9171	524.0	179.01291	58.02674	277.849	-22.930897	6.4584775	3.0142748	4.070773	43.190014	-14.575836	-181.18181	0.110197894	0.0007564541	0.11144455	0.10835484	0.031740177	0.8886122	0.73788714	12.292	1.7881393e-06	300.56833	71.22638	395.79755	4.5683303	244.5877	55.84945	318.1362	4.5683303	228.01074	42.866837	272.48102	10.243336	-16.576954	35.342194	93.73254	-76.33478	34.68741	17.906698	93.73254	0.43202752	-0.03260886	0.20653921	1.3404484	-0.28016618	1523.8662	1539.4072	8785.788	0.18664777	7.218446	9.342932	59.705696	0.0014682328
64	64999	5754.937910318375	1789.3652	242.40668	2031.772	1546.9586	506.5	1466.0449	0.0	1466.0449	1466.0449	452.0	180.4376	58.525536	277.83838	-20.97715	6.3502917	3.00329	4.075052	40.576912	-14.154283	-182.6041	0.11075643	0.0003911947	0.1114022	0.109676845	0.007344617	0.88855517	0.73889285	14.759552	4.172325e-07	319.69803	53.50602	390.62854	145.98132	258.98804	38.346836	310.3871	117.54746	227.43414	34.39643	272.3697	119.350044	-31.553898	14.115185	11.406194	-69.57822	31.697392	13.789931	69.57822	0.38163033	-0.12063075	0.050937172	0.08602743	-0.27868658	1194.887	947.5408	4841.1284	0.1456417	4.4815536	3.368026	19.053402	0.0012069927
65	65999	5851.551841974258	1586.2107	346.8559	1933.0665	1239.3547	449.0	2074.3093	0.0	2074.3093	2074.3093	563.0	182.17998	58.644135	277.6739	-17.24162	6.340006	3.0069764	4.039053	42.962532	-11.854179	-184.36606	0.11078258	0.0005792584	0.11168388	0.10932865	0.015448595	0.8898583	0.736747	20.141855	1.013279e-06	353.865	52.49859	410.27676	211.47025	289.4184	31.928307	325.78827	188.18736	242.30081	30.686512	274.56818	156.01576	-47.117596	8.176647	-24.61592	-74.49226	47.117596	8.176647	74.49226	24.61592	-0.16420247	0.030983543	-0.107310556	-0.30515993	2286.9258	790.0795	5549.097	605.9434	7.9287167	2.718645	22.732052	2.8621178
66	66999	5948.040455579758	2186.084	216.4281	2402.5122	1969.656	605.5	1572.91	0.0	1572.91	1572.91	476.0	184.65817	59.204155	280.76266	-18.294588	6.291438	2.997045	4.020345	39.666718	-13.57099	-186.77657	0.11072221	0.00062756526	0.11181662	0.10938627	-0.006394743	0.8913472	0.7360856	13.865181	3.7383288e-06	342.59613	51.932728	397.3389	188.18288	285.07776	37.630302	329.6793	162.04884	241.49477	31.346678	275.96042	158.39066	-43.583008	11.312507	0.29857868	-68.75117	43.583572	11.310316	68.75117	0.29857868	-0.15162115	0.035712518	0.0014736694	-0.28182814	2027.4512	866.9083	4726.723	0.08914922	6.966975	2.9098613	19.376013	0.0004400063
67	67999	6043.730026960373	2056.0674	0.0	2056.0674	2056.0674	569.0	184.51247	0.0	184.51247	184.51247	134.0	186.7203	60.020767	283.15134	-22.438658	6.3255744	3.0041301	4.0190134	39.876366	-13.166643	-188.85129	0.11065074	0.00028096553	0.11127603	0.11001823	0.009141964	0.89062005	0.73415834	15.193076	0.0	260.46335	139.16617	412.56158	-4.814761	201.2976	126.56313	333.74243	-38.33857	214.0145	57.194736	279.44046	11.480129	12.716895	82.46335	205.1815	-80.81407	66.55385	50.32404	205.1815	0.2561325	1.7426773	3.8093202	16.824024	-0.3190975	6961.9233	10027.86	42099.45	0.06560386	278.76266	597.0342	3010.2158	0.00024448702
68	68999	6139.915536403656	2334.3242	447.23975	2781.564	1887.0845	655.0	2168.7717	0.0	2168.7717	2168.7717	597.0	188.54297	61.185905	286.0437	-21.408121	6.5977097	3.044935	4.017682	39.413303	-15.132581	-190.70203	0.11377166	0.0014378617	0.117135495	0.111293405	0.09758516	0.8879615	0.7318325	10.537969	4.61936e-07	349.39093	52.764572	423.8211	195.87692	286.44672	36.763218	343.27762	173.92307	245.62926	33.69561	281.58945	160.40567	-40.817486	14.003548	2.8150477	-72.502625	40.8381	13.943321	72.502625	0.18555242	-0.14250675	0.0469174	0.0104348315	-0.25383213	1862.1664	1114.8022	5256.631	0.0344297	6.413321	3.5896006	16.976286	0.00012761014
69	69999	6236.401051998138	339.10565	0.0	339.10565	339.10565	158.0	2266.8142	0.0	2266.8142	2266.8142	611.0	189.62929	62.158318	290.22433	-25.711456	7.034582	3.0104449	4.000388	42.742126	-13.41457	-191.77269	0.116111495	0.0007230476	0.118139006	0.11507542	0.022472423	0.88170654	0.7259129	16.86159	2.9802322e-07	347.34464	53.825615	417.52988	209.2073	288.61948	36.58896	338.40103	186.74619	244.39592	32.8861	282.88782	160.01785	-44.223526	12.912657	-16.664099	-110.0844	44.223526	12.912657	110.0844	16.664099	-0.15330431	0.03828983	-0.07680575	-0.3416772	2122.457	1471.962	12118.574	277.6922	7.215692	4.4691496	37.613327	1.2798986
70	70999	6331.8882467746735	3309.1401	326.6864	3635.8267	2982.4539	930.5	3828.996	0.0	3828.996	3828.996	1000.0	191.48645	62.597763	290.98547	-28.054129	7.022376	2.9967432	3.989009	41.396084	-11.941015	-193.66016	0.11773604	0.0005202436	0.11892801	0.11687082	-0.0068864506	0.8854787	0.72635597	14.682165	5.066395e-07	361.4434	46.20859	414.45593	227.75774	295.68457	28.95433	326.58075	201.31786	253.55551	32.162277	284.95154	158.27448	-42.129063	7.1467023	-21.407246	-66.167	42.129063	7.1467023	66.167	21.407246	-0.1450548	0.035439596	-0.070678845	-0.2683976	1825.9333	616.60376	4378.072	458.27014	6.3345685	2.6069076	17.556213	1.5130394
