Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3650.9862625598907	621.70825	123.96269	809.82214	378.7368	124.25	746.0815	0.0	746.0815	746.0815	140.0	199.18271	107.64376	357.0649	-10.419594	32.145195	1.9576385	7.8522596	57.45758	-19.563507	-203.1799	0.0768098	0.00029074884	0.07834615	0.07632334	-0.10819697	0.9504381	0.7330561	7.414972	0.0	224.42595	103.129234	404.35312	5.320692	242.59592	112.8508	443.89005	5.320692	215.35593	99.5264	346.1054	10.851189	-27.240004	36.40356	75.52011	-110.38479	35.703903	28.150814	110.38479	0.14040451	-0.08679291	0.2176712	2.107164	-0.7702821	2067.237	2778.6138	12184.801	0.019713426	7.5902424	9.531428	58.7591	7.4540454e-05
38	38999	3762.0783064365387	704.232	177.14655	924.4839	416.64807	138.85715	636.42395	0.0	636.42395	636.42395	129.0	198.35928	107.21121	355.25983	-4.031309	31.669477	1.9848179	7.8183455	58.356735	-20.554283	-202.2415	0.075145006	0.000579499	0.07657432	0.07411728	-0.038870443	0.9462433	0.7317487	9.397101	7.376075e-07	234.65817	110.11256	404.42795	3.8609703	245.81227	118.194565	453.51498	3.8609703	226.8857	101.27281	346.53522	5.78539	-18.926575	43.30731	115.8704	-110.2739	36.600033	29.902775	115.8704	0.062806554	-0.03944467	0.22108498	2.2124355	-0.40376586	2233.7383	2932.224	13425.95	0.0039446633	7.8863454	11.352472	83.75755	3.6051308e-05
39	39999	3873.157389640808	687.1221	87.306114	813.6956	583.946	137.42857	715.41174	0.0	715.41174	715.41174	137.0	199.88356	108.003296	358.1958	-3.1142166	32.162815	2.0179799	7.7537208	51.847717	-19.166752	-203.77693	0.075693116	0.0005638078	0.07658938	0.07477439	0.04640701	0.94880843	0.7334794	10.214094	8.6426735e-07	231.979	105.19194	420.07248	5.364265	249.22438	112.03494	460.8577	5.364265	226.01572	97.79782	350.1225	11.310772	-23.20869	40.479424	80.46091	-157.29536	33.81092	32.156628	157.29536	0.0048855105	-0.05629948	0.21097638	1.8603401	-0.5043311	2177.227	3926.1604	24741.83	2.3868213e-05	7.147845	11.101155	79.32894	6.87098e-08
40	40999	3984.4480707645416	673.7529	121.0897	815.4099	408.81055	134.125	515.76776	0.0	515.76776	515.76776	96.0	201.0145	109.11419	362.13962	-7.089506	32.89477	2.021408	7.7555494	59.849243	-20.134605	-204.91264	0.07696697	0.0010265192	0.07820577	0.074888855	0.055150677	0.9476722	0.73329693	8.733867	2.4959445e-07	229.6668	104.7779	399.83026	4.5112805	253.18019	118.412224	460.1046	4.5112805	231.36684	102.9906	353.888	10.332229	-21.813345	39.054188	95.005264	-110.109146	35.975945	26.585394	110.109146	0.02208047	-0.0434742	0.21351878	1.6767304	-0.3430895	2001.0515	2408.4695	12124.024	0.00048754713	6.973141	7.3156757	48.521317	1.7856714e-06
41	41999	4095.737080335617	622.31726	187.24467	1028.9169	424.44394	125.125	767.1965	0.0	767.1965	767.1965	148.0	202.66782	110.37265	365.16318	-3.809653	34.34018	2.0523698	7.708367	53.46112	-19.890558	-206.611	0.07803726	0.0010958748	0.07986715	0.07630976	0.13338725	0.94473326	0.72964656	10.24259	1.1622906e-06	227.00653	102.8765	382.34775	3.4763987	236.44417	106.44556	412.05743	3.4763987	220.91457	104.47819	357.91406	11.554989	-15.529615	27.1978	73.67933	-97.97158	25.509722	18.169853	97.97158	0.0594106	-0.057234667	0.21798177	2.226643	-0.6291216	980.88934	1315.8026	9598.43	0.0035296194	4.747047	6.502198	49.57939	5.1410658e-05
42	42999	4207.139344930649	836.8344	104.309166	1034.1245	724.32196	161.83333	430.9622	0.0	430.9622	430.9622	93.0	203.44493	110.46252	366.35538	-11.298165	33.443264	1.9703746	7.70268	58.386307	-20.428698	-207.33347	0.07863064	0.00028361214	0.07983457	0.077962115	-0.074951425	0.94407934	0.7302343	7.490329	2.0861626e-07	243.3867	111.26667	425.16092	3.724764	258.5691	121.24846	472.2393	3.724764	225.35504	99.091324	356.20062	11.43101	-33.214054	42.181686	57.989048	-122.71764	42.4451	32.876766	122.71764	0.015866157	-0.08238937	0.20180206	1.6414363	-0.44117096	2882.4678	3539.4387	15059.62	0.00025173495	8.898051	8.9130535	43.82402	1.8879009e-06
43	43999	4318.325667619705	776.4616	307.61462	1229.7759	505.0433	159.5	416.0016	0.0	416.0016	416.0016	89.0	204.756	110.88228	367.6437	-4.972741	33.75649	2.0278172	7.7174463	60.365425	-20.817915	-208.62393	0.078492984	0.0008195814	0.07968788	0.077230655	0.07074915	0.94902015	0.7328376	7.970384	3.5762787e-07	191.72852	96.62921	377.3752	3.5483685	215.40352	108.38139	423.07785	3.5483685	207.02722	110.79428	361.18384	8.986869	-8.376294	35.19881	85.59916	-123.012505	27.889534	23.049782	123.012505	0.0047334325	-0.011088397	0.24570268	2.3142817	-0.38368422	1309.1185	2028.8293	15132.076	2.2405384e-05	5.8181067	7.590963	53.559002	6.0958536e-07
44	44999	4429.56939291954	1104.864	193.04901	1437.8479	967.33374	212.0	618.0633	0.0	618.0633	618.0633	118.0	207.993	113.57181	372.64148	-4.305138	34.23275	2.0342493	7.805906	69.534256	-22.367052	-211.9503	0.08012506	0.0008018838	0.08122485	0.07859001	0.08651915	0.9474501	0.73310345	9.653017	1.7881393e-07	207.84973	104.23941	413.69937	3.5077324	224.8057	112.05005	450.00702	3.5077324	224.03925	111.34479	366.17026	8.53712	-0.76646805	37.837337	98.12793	-101.239586	29.111359	24.182234	101.239586	0.002091995	0.03780176	0.2827654	1.985544	-0.37543157	1432.2517	2044.099	10249.454	4.376443e-06	6.287004	8.192201	47.05786	7.917888e-08
45	45999	4541.439400911331	1014.89844	302.60626	1447.1707	741.3164	197.66667	557.63544	0.0	557.63544	557.63544	121.0	211.17395	116.2575	380.6884	-3.8854969	36.096188	2.0760748	7.776424	64.49534	-20.737103	-215.22084	0.08241981	0.0016163063	0.08474533	0.08010503	0.18958896	0.94540507	0.7329459	7.400266	2.9802322e-07	207.89638	109.46231	429.42892	3.5399382	230.83508	120.624084	494.44016	3.5399382	212.97858	115.158966	373.37775	7.678781	-17.856516	51.48221	131.29482	-158.51729	41.542995	35.262623	158.51729	0.09683711	-0.052860137	0.26790714	1.7803699	-0.52445984	2969.273	4515.9478	25127.73	0.0093774265	11.084852	13.689792	79.09523	0.00017445987
46	46999	4651.0489954948425	842.29364	166.12189	1080.4526	574.70544	163.66667	308.23428	0.0	308.23428	308.23428	68.0	214.7089	118.75258	390.42365	-6.5394287	38.589493	2.0401645	7.7095633	58.36235	-21.734308	-218.91028	0.08513722	0.001229238	0.086814046	0.08315015	0.09888443	0.9392354	0.7291998	8.47692	1.7881393e-07	184.81943	102.23253	390.20554	3.2160559	212.62921	112.76702	438.64606	3.2160559	205.09978	121.83805	382.99146	5.563895	-7.5294347	62.830463	135.97728	-181.53317	50.419582	38.23906	181.53317	0.009630484	-0.012982466	0.3587479	3.299475	-0.63259053	4004.3599	5366.6465	32954.29	9.274622e-05	16.597551	18.944859	113.2572	6.7113206e-06
47	47999	4761.847633838654	952.4891	258.8517	1285.1262	559.32196	184.0	323.76846	0.0	323.76846	323.76846	67.0	217.93544	120.936676	395.06854	-3.9614468	40.026154	2.046534	7.70617	63.354134	-23.445396	-222.2263	0.08732959	0.0012836823	0.08943999	0.08540497	0.113416776	0.9385272	0.7284301	7.477671	5.364418e-07	194.77501	107.14234	429.9769	3.3654351	216.50499	118.42059	479.9454	2.863941	226.4445	127.66855	386.50494	9.127934	9.939525	53.83789	138.89948	-102.19582	43.38598	33.391155	138.89948	0.0941735	0.07443549	0.37920463	4.097609	-0.5038945	2997.3125	3774.4434	19293.064	0.008868648	13.735091	17.541107	167.90399	4.523681e-05
48	48999	4873.103240728378	1412.3396	598.9375	2277.1335	589.85266	281.25	771.9083	0.0	771.9083	771.9083	157.0	221.71227	123.55229	400.7674	-9.43401	40.456753	2.0431018	7.765351	61.898895	-20.769264	-226.02106	0.08903859	0.0009844418	0.09085424	0.087642856	0.10400769	0.93893975	0.72726274	7.799577	1.1920929e-07	250.65079	120.904106	463.3465	3.7804043	278.9875	132.56256	518.3655	3.7804043	248.9635	112.35281	392.1634	13.577601	-30.02399	50.51334	98.08213	-144.20636	46.389843	36.069656	144.20636	0.00032796574	-0.05763599	0.24689911	2.4043849	-0.5234166	3453.0376	4508.5034	20795.477	1.0756153e-07	10.259218	11.450078	66.438194	1.8029979e-09
49	49999	4983.744465112686	746.7819	201.47934	1098.3058	495.83035	150.33333	480.40945	0.0	480.40945	480.40945	103.0	226.04306	125.934555	405.2359	-6.4597006	42.623997	2.0385578	7.86262	55.815376	-20.272427	-230.41928	0.09079021	0.0014659836	0.09284546	0.088498354	0.09227762	0.9368177	0.72711855	9.628281	8.940697e-08	235.0164	114.564964	440.6521	3.4792047	255.05295	125.10914	487.30832	3.4792047	226.91666	119.59624	396.8139	6.962085	-28.136267	54.010483	126.845535	-187.34471	45.709618	40.241932	187.34471	0.14078592	-0.07781928	0.267556	1.6193564	-0.7746031	3708.7822	5939.2637	35098.043	0.019820675	13.710795	21.575941	131.73053	5.0691862e-05
50	50999	5095.256025314331	903.39813	281.16684	1321.6006	615.2578	181.16667	739.1817	0.0	739.1817	739.1817	145.0	227.63954	128.22218	409.73825	-6.0051794	44.90208	2.0372896	7.8381643	65.57071	-19.722788	-232.15	0.09311447	0.0010924416	0.0950844	0.091590144	0.08840843	0.9337868	0.7242067	9.298715	1.7881393e-07	230.00507	113.621666	421.5316	3.7427094	254.47205	128.37352	482.31985	3.7427094	251.95204	128.30531	402.82056	1.066502	-2.5200377	54.41511	140.32037	-102.46039	43.81441	32.367455	140.32037	0.006711706	0.012269326	0.26539585	1.5029398	-0.71922606	2967.355	3724.959	19689.809	4.5047e-05	11.384602	14.553924	83.426994	1.2522403e-07
51	51999	5206.815304756165	1179.6079	739.22284	2422.435	495.01257	234.75	649.1243	0.0	649.1243	649.1243	121.0	230.30717	130.54134	415.52557	-6.175788	47.085438	2.0289676	7.8361096	62.439087	-19.942421	-234.88147	0.094723254	0.0011300108	0.09628769	0.09297735	0.068245344	0.9304635	0.7226231	8.331247	5.066395e-07	254.81091	114.30732	440.71326	3.0991087	275.87598	119.783485	466.20337	3.0991087	264.18158	132.48772	411.19702	10.068667	-11.694417	42.387657	98.607346	-142.43404	34.3026	27.510086	142.43404	0.07881734	-0.064208925	0.21664226	1.2476608	-0.62075776	1933.4731	2891.0117	20287.453	0.0062121726	8.448023	12.959027	86.8303	2.0636084e-05
52	52999	5317.776293516159	1209.3672	259.853	1539.8776	913.5139	233.75	847.57416	0.0	847.57416	847.57416	159.0	233.59966	133.11754	422.03516	-4.089197	48.805843	2.028083	7.9015183	55.208263	-18.466724	-238.25095	0.09686149	0.001122927	0.09864689	0.09515416	0.06568495	0.92897767	0.7215406	8.970341	1.0803342e-07	294.83844	135.80763	485.63995	3.6332924	319.96588	144.18196	522.1924	3.6332924	299.1813	126.34678	415.8949	10.035521	-20.784523	60.160976	129.36574	-145.57214	52.03351	36.658615	145.57214	0.103631474	-0.014772928	0.2980569	2.636648	-0.46363157	4051.3398	4535.713	21191.248	0.010739482	12.053503	12.805241	81.67761	9.40275e-05
53	53999	5429.109318256378	1529.123	287.72388	1926.6368	1255.1025	297.66666	1059.258	0.0	1059.258	1059.258	206.0	236.07234	134.21559	424.4082	-8.485046	49.238476	2.0007782	7.8813615	59.744698	-20.81074	-240.70815	0.09741435	0.00042245793	0.09796466	0.09627645	0.0019868498	0.9285415	0.7219824	9.591696	4.4703484e-07	325.62665	132.09145	484.4675	4.02276	349.8272	139.41058	538.67896	4.02276	313.91568	108.989395	416.04382	0.66275966	-35.911503	63.720795	116.643135	-197.01088	56.03727	47.00851	197.01088	0.09659757	-0.06620941	0.19467022	1.296513	-0.92324805	5349.975	7202.64	38813.29	0.00933109	12.519092	15.121426	83.05319	3.6786485e-05
54	54999	5540.648448228836	1239.0662	766.7447	2533.5315	558.41644	245.75	732.63043	0.0	732.63043	732.63043	155.0	240.08922	136.10925	425.5663	-5.6163497	48.684116	1.9974654	7.961594	55.248726	-20.819511	-244.74246	0.09675099	0.0005978666	0.09783551	0.09565042	-0.005702934	0.9282161	0.7223396	10.123816	1.4305115e-06	282.22086	132.21732	480.7588	3.5040278	308.16235	145.7222	543.2562	3.5040278	285.36264	127.35283	420.89755	1.8510972	-22.799694	55.29734	127.29552	-163.541	44.720417	39.720352	163.541	0.041981477	-0.035653807	0.20747681	1.3106557	-0.4811214	3577.622	5128.673	26745.66	0.0017624446	9.546355	12.764735	78.683075	5.216203e-05
55	55999	5652.47002530098	1601.041	572.941	2077.5725	795.2541	323.33334	852.3294	0.0	852.3294	852.3294	159.0	243.16643	138.05049	429.3078	-3.726344	50.687313	2.0300503	7.9981	54.787506	-21.02472	-247.86569	0.09713441	0.0005015322	0.09907799	0.09663137	0.06986824	0.92865306	0.72313565	8.175951	2.081506e-07	370.5527	130.48108	507.79565	5.9325786	394.4569	136.80905	563.6821	5.9325786	346.255	101.821236	421.39233	15.537886	-48.201904	68.096985	133.11995	-169.99301	69.14495	46.686184	169.99301	0.26477525	-0.08151639	0.210762	2.9658465	-0.30316865	6960.624	7508.0933	28897.625	0.07010593	15.067451	14.270633	87.96245	0.00020142534
56	56999	5763.166791915894	1605.5469	316.3026	2027.2631	1265.5082	306.0	642.6301	0.0	642.6301	642.6301	120.0	245.47673	138.92433	430.40912	-8.155226	51.18457	1.9962953	8.023831	59.381912	-19.829485	-250.17328	0.0987535	0.0005280615	0.09948046	0.097683735	-0.0083944565	0.92878854	0.7221787	7.58877	9.834766e-07	322.2958	124.19159	470.98898	5.613918	343.81943	133.5971	522.7798	5.613918	309.78485	110.4097	425.4557	8.65264	-34.034554	68.90631	229.56422	-204.44577	60.86962	46.918224	229.56422	0.019176245	-0.038765337	0.43367183	3.7879176	-0.5691279	5906.431	8533.197	52699.734	0.00036772835	23.832924	68.97339	774.489	1.2952365e-06
57	57999	5874.456205129623	2276.2773	765.2137	3139.3318	1279.3469	447.33334	621.4062	0.0	621.4062	621.4062	136.0	251.53308	142.36249	435.7369	-3.7819443	52.111977	2.0346558	8.210947	57.392113	-20.489616	-256.2995	0.09859253	0.0011493963	0.100802064	0.09690553	0.08002461	0.93188244	0.72462547	7.6153584	1.6391277e-07	230.10327	110.12226	407.2975	3.7350953	251.29482	120.58277	463.19754	3.7350953	264.3794	141.06746	429.9556	9.695123	13.084568	41.16136	143.8727	-93.02619	34.04822	26.574093	143.8727	0.0013549892	0.03718586	0.24733765	2.815451	-0.5068592	1865.4639	2775.1165	20699.352	1.8359957e-06	7.4376793	10.305683	79.26765	4.4474273e-09
58	58999	5985.356626033783	1276.5156	543.86426	2126.529	698.8636	247.5	851.2051	0.0	851.2051	851.2051	163.0	254.95697	144.46027	438.5364	-7.557966	52.70607	1.9654701	8.323626	57.529484	-19.72435	-259.7084	0.09885776	0.00055295305	0.100794494	0.09798501	-0.07932663	0.9292248	0.7256162	8.784908	1.4994293e-07	263.5927	124.1366	480.76144	4.0144925	271.95236	122.34862	493.9015	4.0144925	273.13776	134.97649	431.1131	8.570085	1.1853873	58.986954	131.89087	-216.38857	44.47291	38.768883	216.38857	0.0070799133	0.023718039	0.2838999	2.9089208	-0.7821528	3480.866	6434.235	46824.01	5.0125174e-05	12.548346	21.698906	146.1561	4.5483677e-07
59	59999	6096.662999153137	848.7392	259.03973	1204.6796	524.4226	165.5	829.0144	0.0	829.0144	829.0144	169.0	257.03818	145.42676	440.4583	-11.000826	54.000504	1.9810864	8.353989	60.24559	-19.559368	-261.76068	0.097672895	0.0006392403	0.09908503	0.09642689	-0.043619733	0.9256522	0.724696	7.133626	4.172325e-07	302.3799	134.38797	496.27808	3.4221342	322.24023	135.46292	532.11743	3.4221342	279.232	123.29805	430.8374	6.989064	-43.008293	58.103455	80.16494	-163.44836	57.14051	44.279644	163.44836	0.12168961	-0.11100292	0.2227427	1.9737449	-0.48213032	5225.7246	6487.223	26715.367	0.0148083605	14.361728	17.21555	74.98134	3.4961748e-05
60	60999	6206.214037895203	1800.3906	712.361	2528.675	833.4312	350.66666	1170.8556	0.0	1170.8556	1170.8556	221.0	259.44897	146.5533	444.01126	-12.384534	53.79376	2.031523	8.413897	55.012127	-20.675627	-264.18753	0.09838505	0.0011387042	0.09994873	0.09663803	0.07310514	0.9280125	0.72559583	7.692486	3.5762787e-07	271.803	117.399284	449.24185	4.94948	285.8942	119.87498	495.14667	4.94948	287.78812	131.13628	437.3376	10.127566	1.8939091	34.952694	101.02209	-73.990524	27.66177	21.450033	101.02209	0.009159647	-0.003145554	0.16938776	2.039904	-0.6084538	1225.2777	1711.5333	10205.463	8.389913e-05	4.4562006	6.0463905	41.61209	2.3253209e-07
61	61999	6317.275057554245	1521.2584	558.41925	2310.5764	1104.6692	306.66666	693.66455	0.0	693.66455	693.66455	129.0	262.7904	149.17899	447.90103	-4.558612	55.883133	2.038138	8.489471	62.190117	-20.975883	-267.6305	0.09984855	0.0014028801	0.10192456	0.097601645	0.08777473	0.9289185	0.72594607	8.934538	1.7881393e-07	269.75128	116.207115	450.64417	3.9826074	288.25226	121.40462	474.5798	3.9826074	273.6112	133.82007	441.36816	4.8833213	-14.641032	30.743908	59.097103	-123.33584	27.052773	20.680788	123.33584	0.018268341	-0.07935836	0.14853841	1.2576796	-0.49424526	1159.5476	1763.9431	15211.7295	0.00033373226	4.807738	6.8895154	51.53642	9.73154e-07
62	62999	6428.498485326767	1548.8655	806.0807	2809.6748	781.8166	300.0	821.00964	0.0	821.00964	821.00964	160.0	265.0277	150.32391	450.78622	-12.692283	57.26039	2.0158467	8.538972	60.133636	-20.583015	-269.89087	0.10082042	0.00073999295	0.10242123	0.09948503	0.036332216	0.9283553	0.7268218	9.55591	2.9802322e-08	320.86826	134.20154	502.72983	4.2921767	340.40305	138.26546	550.66705	4.2921767	336.044	130.01315	443.96606	7.837534	-4.3590536	57.367916	138.35167	-115.269554	47.398174	32.61123	138.35167	0.024819767	0.01086442	0.2431289	3.2557676	-0.39469734	3310.079	3714.7742	19141.184	0.0006160208	9.785382	11.154907	106.00023	1.4704237e-06
63	63999	6539.843289375305	1807.2245	345.8817	2153.1062	1461.3428	347.5	640.9248	0.0	640.9248	640.9248	118.0	270.7645	153.36095	454.72687	-5.2154264	57.751476	1.9497615	8.720644	53.983913	-20.129087	-275.67075	0.10052403	0.0006805506	0.10242385	0.09954454	-0.11494893	0.92671406	0.72783273	8.825386	7.4121635e-07	282.33627	122.80458	466.93347	3.0017037	308.67102	135.02924	531.59863	3.0017037	329.98373	144.169	451.83582	6.091781	21.312717	55.632603	143.4814	-94.630554	46.147038	37.678497	143.4814	0.00025531	0.06788567	0.20292918	1.3202405	-0.5147689	3549.2183	4698.859	20586.91	6.5183194e-08	11.338088	15.651482	75.68365	4.51263e-10
64	64999	6649.854803562164	1894.3811	589.2494	2881.2485	1430.1005	366.75	1084.6224	0.0	1084.6224	1084.6224	214.0	275.07278	155.21902	456.9905	-13.004904	58.565125	2.0053918	8.869004	51.98121	-21.029148	-280.02313	0.099835284	0.0007080272	0.100919776	0.09842554	0.01257073	0.92945004	0.73008597	7.795821	4.7683716e-07	295.3586	124.65026	467.9763	4.273004	309.7474	131.13406	510.85583	4.273004	336.46338	141.23045	453.96576	6.7359376	26.716002	53.352066	151.58054	-74.98576	47.22253	36.472183	151.58054	0.0167857	0.087049305	0.25704813	3.3337202	-0.9104057	3560.1875	4739.371	22976.66	0.00028175974	12.535687	17.204065	111.1369	9.11013e-06
65	65999	6761.14208817482	1226.265	641.6311	2336.4312	808.11346	245.75	589.4969	0.0	589.4969	589.4969	107.0	277.65897	157.00165	459.9562	-8.715227	59.487984	2.0194433	8.873484	50.19684	-20.235857	-282.6191	0.09935618	0.0009831741	0.10127357	0.097674675	0.044892013	0.9276439	0.73000026	8.848472	5.9604645e-08	346.61398	128.27773	502.81833	5.9842405	367.3123	141.19969	567.5995	5.9842405	353.93668	130.99544	455.08167	8.132223	-13.375594	63.337044	162.89882	-122.112404	54.586235	34.796986	162.89882	0.17183624	-0.020064702	0.23513754	0.9519822	-0.6656361	4190.488	4475.5547	26536.027	0.029527694	12.649794	14.531741	108.04779	6.76245e-05
66	66999	6869.811734676361	1093.8217	422.73666	1691.6565	792.76855	221.66667	1141.4086	0.0	1141.4086	1141.4086	212.0	278.61557	158.00807	462.02966	-9.833639	60.961266	1.9842476	8.935158	53.2713	-20.638594	-283.58502	0.099608496	0.00046997337	0.1012263	0.09889733	-0.035971485	0.9245073	0.7304052	7.5057926	2.0861626e-07	341.8651	130.49376	491.14203	4.4898357	348.54144	133.85982	528.43274	4.4898357	350.6472	130.39088	456.09058	6.0049906	2.105734	57.522842	189.34023	-111.42616	44.372055	36.666496	189.34023	0.0054866537	0.015883647	0.21175443	1.3352486	-0.4882059	3313.3115	5382.272	35849.723	3.0103369e-05	10.791179	19.947779	145.99135	6.115432e-07
67	67999	6981.246473312378	2148.114	861.057	3365.7302	1525.6501	414.66666	1691.8834	0.0	1691.8834	1691.8834	334.0	280.25174	158.16743	462.419	-7.104589	59.862125	1.9803113	8.879321	54.23815	-21.508759	-285.18845	0.09839203	0.00073248957	0.10039493	0.09714866	-0.045152176	0.92228913	0.7287593	7.713482	3.2037497e-07	239.25414	113.35547	436.64883	3.5064409	252.9404	116.231995	473.10028	3.5064409	262.3062	149.09288	457.99664	4.7912784	9.365804	67.36746	172.87875	-126.30185	54.93628	40.101093	172.87875	0.03560871	-0.00090126967	0.28313935	1.2867838	-0.5366418	4626.093	5579.6157	29887.064	0.0012679801	17.367468	19.712063	124.64492	2.809351e-06
68	68999	7092.7110278606415	1824.7272	954.92816	3126.2273	861.87964	355.0	1330.0663	0.0	1330.0663	1330.0663	272.0	283.41144	159.16484	464.80496	-4.384183	59.30972	2.0037081	8.919769	54.142677	-19.210106	-288.315	0.09887922	0.0007512681	0.09992714	0.097490646	0.008719898	0.9232002	0.7307307	8.981659	0.0	365.7669	121.7211	493.81125	5.8259616	385.43387	125.89739	548.6185	5.8259616	354.5809	117.72657	458.95	10.9425125	-30.852957	55.974697	125.12229	-198.24675	53.88644	34.370388	198.24675	0.086654626	-0.073694654	0.16773272	1.1577226	-0.42858145	4085.0715	4833.991	39301.773	0.007509024	10.292259	11.075898	84.96488	1.7110944e-05
69	69999	7204.482705831528	2394.1582	903.1053	3297.2634	1491.0529	474.0	1072.9905	0.0	1072.9905	1072.9905	205.0	286.6375	160.4656	467.24094	-7.478199	59.999084	2.004047	9.020938	57.310566	-19.360622	-291.53375	0.09933318	0.0005871569	0.100347236	0.09823845	0.009502551	0.9250568	0.7322143	7.1339016	1.2367964e-06	281.241	124.62845	458.6591	3.8244305	293.87698	132.25925	509.25137	3.8244305	334.95856	147.23093	462.8319	8.312503	41.081608	61.359177	205.56361	-51.037334	54.55854	49.75955	205.56361	0.028715242	0.14643048	0.25480974	1.7548814	-0.3561178	5452.647	8231.782	42256.4	0.00082456507	19.835102	31.536602	183.40425	3.7385369e-06
70	70999	7315.88631272316	5151.4556	0.0	5151.4556	5151.4556	1000.0	1421.7341	0.0	1421.7341	1421.7341	285.0	291.21506	161.57825	468.90714	-5.60242	58.68565	1.9925305	9.100673	52.81877	-19.608276	-296.15692	0.09875357	0.00048155696	0.09984231	0.09798197	-0.017080452	0.9270404	0.73363626	7.4091883	5.364418e-07	300.462	124.646576	465.93872	5.150879	318.62347	132.71803	514.9645	5.150879	334.37643	152.97658	466.265	11.822505	15.75297	62.41575	182.5456	-129.05952	49.351257	41.33201	182.5456	0.26191512	0.04581848	0.2463574	1.9012374	-0.5779425	4143.8813	6107.299	33322.895	0.06859953	14.011739	21.410458	125.544876	0.0001504026
