Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	24692.17329454422	5333.518	0.0	5333.518	5333.518	1000.0	722.9204	0.0	722.9204	722.9204	136.0	429.38165	146.78879	508.81833	-15.937399	39.819767	1.9076569	13.161056	108.05307	-21.723566	-431.97287	0.04326841	0.0005061923	0.04414312	0.04236898	-0.2897977	0.8741052	0.78335065	14.680822	8.493662e-07	446.3265	130.33463	536.3341	5.593639	409.92377	204.83157	605.64343	-0.43409923	449.81308	118.05431	504.006	15.845507	39.889317	155.05615	430.10025	-114.20393	117.24198	109.03158	430.10025	0.059262995	1.4575098	5.1396213	37.64548	-0.39316761	25633.568	42900.73	184986.22	0.0035121026	485.9965	1718.4943	14171.824	9.71797e-06
226	226999	24817.1738820076	3650.8093	1684.8982	5335.7075	1965.911	695.0	5400.923	0.0	5400.923	5400.923	1000.0	428.64896	147.47174	509.25964	-10.594656	40.371983	2.0531688	13.435904	106.38391	-19.7075	-431.21942	0.042811003	0.0002627324	0.04339172	0.042406462	0.16753784	0.8792877	0.7902206	13.62435	8.940697e-08	530.9916	6.847084	537.9861	506.45264	604.1735	15.6138525	631.9972	557.7354	500.1796	2.9623766	504.94556	480.46863	-103.99393	15.0314245	-56.64813	-134.34688	103.99393	15.0314245	134.34688	56.64813	-0.17159264	0.021201696	-0.1015681	-0.21548632	11040.682	2890.4717	18049.082	3209.0105	18.16281	4.4217105	28.949913	5.753643
227	227999	24941.674939870834	4604.2314	0.0	4604.2314	4604.2314	879.0	5347.85	0.0	5347.85	5347.85	1000.0	429.9002	146.20558	507.65845	-21.862856	40.573116	1.9510356	13.262807	103.392044	-20.318405	-432.43256	0.042578623	0.00032886793	0.04333965	0.04205414	-0.15386216	0.87461036	0.7850081	15.661327	5.9604645e-08	519.89166	5.3198924	530.31506	508.66327	572.5448	58.160423	623.9023	364.55838	496.23703	23.268974	504.18396	260.49078	-76.30781	52.21071	122.32762	-152.26178	88.36823	27.20102	152.26178	0.8596166	-0.12411653	0.10267858	0.33215237	-0.34649462	8548.839	3958.9473	23183.65	0.73894066	14.768328	6.963153	52.64617	0.0014727514
228	228999	25066.154279470444	1612.1963	609.9576	2273.874	802.0774	314.33334	5465.867	0.0	5465.867	5465.867	1000.0	429.3244	146.71027	507.47223	-8.241615	41.568626	2.0787992	13.236034	109.55081	-20.589752	-431.88068	0.04347905	0.00040717734	0.044025403	0.04259536	0.24789032	0.87751645	0.7883807	16.313822	1.4901161e-07	480.227	99.918945	544.08105	6.331573	490.91187	170.60745	624.7983	6.331573	482.83423	72.8332	504.63437	28.584316	-8.077623	142.65749	398.2761	-126.048035	117.2923	81.60221	398.2761	0.021317359	0.26430556	1.0085725	7.007138	-0.20434935	20416.402	30129.209	158623.84	0.0004544298	113.50161	320.83963	2344.8572	9.071992e-07
229	229999	25189.9220495224	5360.2866	0.0	5360.2866	5360.2866	1000.0	2000.9933	0.0	2000.9933	2000.9933	366.0	429.56955	147.17767	510.6232	-10.80319	42.019733	2.0617833	13.141192	100.93235	-20.988873	-432.15707	0.044217307	0.00033979036	0.04479468	0.043615036	0.19288269	0.87609714	0.784365	16.288334	5.438924e-07	459.51028	118.827835	544.30853	6.1633363	425.60745	188.79362	615.0396	6.1633363	465.75504	103.517715	505.02374	13.356276	40.14758	145.51701	444.53088	-114.91989	105.16198	108.29583	444.53088	0.15206552	0.8323472	2.643911	27.028858	-0.5237691	22787.03	43060.348	197607.72	0.02312392	290.11325	944.64984	9081.146	4.5988367e-05
230	230999	25313.587658166885	4425.87	0.0	4425.87	4425.87	811.0	5487.4087	0.0	5487.4087	5487.4087	1000.0	431.0775	146.92247	509.43695	-12.564367	41.48162	1.8746474	13.12329	103.055695	-22.68444	-433.65588	0.043919913	0.00054254965	0.044816986	0.042850006	-0.39204267	0.8721236	0.78237176	12.958317	1.1920929e-07	476.8311	103.65557	544.59595	6.288288	447.53012	159.41357	589.9963	-67.15938	480.3231	71.96355	505.28644	17.580235	32.79302	135.2064	492.35248	-137.11905	101.207214	95.46336	492.35248	0.82273346	0.7287575	3.9035802	48.109352	-0.3490633	19356.158	41061.145	242410.97	0.6768904	313.16144	1821.156	23145.1	0.001575582
231	231999	25438.819101572037	2916.6558	2473.6821	5390.338	442.97382	548.0	5492.654	0.0	5492.654	5492.654	1000.0	430.20572	147.50731	511.40732	-12.135605	42.168713	1.9861281	13.270358	101.50322	-20.300566	-432.79974	0.04256945	0.00010991067	0.042851795	0.042299487	-0.043580487	0.87657917	0.78663284	14.241259	3.427267e-07	537.2014	10.689025	548.4854	504.3061	587.66046	17.423153	613.6048	531.85004	498.0442	5.000232	504.15558	461.466	-89.61632	16.603073	-35.12646	-124.05981	89.61632	16.603073	124.05981	35.12646	-0.15180698	0.024698352	-0.06572779	-0.20632826	8306.748	2736.1704	15390.836	1233.8682	14.013694	4.354147	25.597044	2.3087847
232	232999	25564.58698940277	3300.5151	2046.8403	5347.3555	1253.6747	621.0	5501.867	0.0	5501.867	5501.867	1000.0	431.18414	146.21307	507.96454	-5.652955	41.372513	1.9451162	13.397246	108.94708	-21.51387	-433.725	0.04232536	0.00032632085	0.042766448	0.04177272	-0.17356747	0.8775152	0.78738844	18.238935	3.2782555e-07	481.42023	104.67916	542.85443	3.9041257	483.83582	160.96196	617.7371	3.9041257	460.65115	98.420265	504.26746	15.188259	-23.184631	115.37977	353.17026	-262.90216	102.16447	58.416092	353.17026	0.22117382	0.08556836	0.57514495	3.5653923	-0.49145302	13850.02	19856.086	124729.22	0.048917864	54.877953	160.32571	1259.1545	0.000113673974
233	233999	25689.347471237183	5365.007	0.0	5365.007	5365.007	1000.0	1760.523	0.0	1760.523	1760.523	351.0	431.33505	146.0406	508.4285	-8.832864	40.56188	1.9565045	13.434392	111.105316	-20.054066	-433.8865	0.04118042	0.00018345649	0.04178035	0.040903706	-0.13822892	0.87813205	0.7879264	15.543843	1.7881393e-07	432.0473	131.93042	537.82983	3.4145381	400.572	189.40184	613.15936	3.4145381	457.32962	113.23593	505.1725	11.9283085	56.757614	141.5219	442.09277	-114.70983	119.67994	94.4806	442.09277	0.4196101	0.9794713	3.465172	32.091064	-0.18746234	23249.873	36738.305	195446.02	0.17607266	301.10446	1117.4943	11133.826	0.0003521615
234	234999	25815.091522216797	1704.0243	1016.9608	2946.6594	455.6443	326.0	3105.5977	0.0	3105.5977	3105.5977	599.0	431.1939	146.11292	508.82733	-6.4424405	40.986046	2.027963	13.53999	105.974655	-21.238348	-433.71463	0.041399192	8.477034e-05	0.04156981	0.041174952	0.08927671	0.88382137	0.79331917	15.675993	4.172325e-07	506.56775	36.538166	533.21857	342.97784	539.804	73.17287	605.92804	302.81793	496.76984	10.6930685	504.8712	386.00726	-43.034134	67.96871	173.88672	-112.362274	72.14971	35.582314	173.88672	0.052030127	-0.058494095	0.15906963	0.5589946	-0.18745083	6471.682	5408.9473	30236.594	0.0027071342	13.153716	15.373943	97.18025	5.4212037e-06
235	235999	25938.92847418785	1727.657	0.0	1727.657	1727.657	330.0	812.9888	0.0	812.9888	812.9888	158.0	430.52042	146.32835	509.08432	-10.591171	44.28464	2.0703893	13.236945	107.66971	-20.574837	-433.0576	0.042256564	0.00036553884	0.042817503	0.04153501	0.22319843	0.87575287	0.78525436	13.986285	1.1175871e-07	421.3509	154.70665	539.6241	3.4384634	391.46606	189.11967	577.42114	3.4384634	433.6445	140.4932	504.7463	6.9229937	42.17845	131.8569	397.02832	-153.29779	95.01994	100.68007	397.02832	0.029849414	0.3583451	0.87356824	5.536938	-0.5153622	19165.266	33834.098	157631.48	0.0008909875	117.090294	282.83893	2198.3213	8.6565575e-05
236	236999	26064.7666721344	2425.6692	2040.4797	5310.658	928.72186	470.33334	1322.8005	0.0	1322.8005	1322.8005	248.0	429.289	147.18773	508.5916	-5.250189	43.873592	2.0158994	13.251838	113.466125	-21.14922	-431.8081	0.04274667	8.50577e-05	0.04292558	0.042528298	0.05028719	0.8761776	0.7856812	12.900457	8.1956387e-07	449.71786	145.60413	542.08344	3.5876698	443.5838	188.25615	602.90717	3.5876698	452.4137	119.765854	504.1312	11.08841	8.829887	133.71915	383.00574	-152.71216	101.34046	87.68631	383.00574	0.19746642	0.27523014	0.82567257	3.885743	-0.27735537	17958.78	31534.746	146693.39	0.038992986	102.681145	255.23422	1419.0372	7.743531e-05
237	237999	26190.931066274643	2278.5466	0.0	2278.5466	2278.5466	434.0	5288.0	0.0	5288.0	5288.0	1000.0	429.35184	146.64078	509.38702	-8.316179	44.399055	2.0516646	13.169326	107.56641	-21.34417	-431.85074	0.043404326	0.0002480402	0.043683596	0.042812552	0.16248213	0.8727471	0.78212696	13.105917	5.364418e-07	438.14352	134.565	528.3105	3.3077538	477.68506	181.54808	625.5175	3.3077538	457.50357	120.27634	503.79877	4.9302244	-20.18146	123.90936	342.1504	-125.74714	106.48308	66.49944	342.1504	0.078771	0.086004615	0.52074647	2.7046082	-0.434466	15760.821	21570.82	117066.9	0.0062048705	57.461575	134.50043	925.3828	3.780024e-05
238	238999	26316.43166732788	5311.1587	0.0	5311.1587	5311.1587	1000.0	469.41437	0.0	469.41437	469.41437	87.0	429.8842	146.01439	507.44287	-26.62603	42.780426	1.9575367	13.023324	109.36513	-19.87999	-432.39304	0.043205567	0.00019831331	0.043629818	0.042888336	-0.13315143	0.8697496	0.7768344	12.176256	3.2782555e-07	494.8381	98.11519	543.3658	5.659186	521.38025	124.1894	612.5716	5.659186	474.9773	92.55723	504.59152	10.982535	-46.402927	77.65447	272.21188	-132.6087	79.10353	43.887123	272.21188	1.1512214	-0.06011028	0.26680705	1.256479	-0.6351467	8183.449	11482.991	74099.305	1.3253107	21.968317	50.650257	333.84854	0.04473977
239	239999	26441.169436454773	4568.052	763.25854	5331.31	3804.793	860.0	566.19666	0.0	566.19666	566.19666	104.0	430.38498	145.72545	507.56534	-6.069504	42.592224	1.9955252	13.020312	115.10562	-21.07962	-432.91592	0.042743225	0.00016181343	0.043019205	0.042444788	-0.013902271	0.86797035	0.7765119	15.631397	4.7683716e-07	522.03284	18.218124	537.5519	432.36716	551.6359	45.262577	612.6856	391.40945	494.3726	17.408678	503.98975	313.65524	-57.26338	45.719604	110.75882	-188.93053	67.270164	29.053415	188.93053	0.13853456	-0.09743561	0.0857631	0.2829743	-0.375917	5369.3765	4034.8267	35694.742	0.019191822	9.472996	7.061304	71.02219	4.1242107e-05
240	240999	26565.73882484436	5318.1465	0.0	5318.1465	5318.1465	1000.0	954.775	0.0	954.775	954.775	179.0	430.47238	145.93983	508.34357	-9.828193	42.733475	1.9912393	13.173664	111.76318	-21.301344	-432.96408	0.042748503	0.00018708818	0.04313021	0.04251243	-0.02737342	0.8742921	0.7823036	15.933549	6.556511e-07	525.2512	9.755139	537.956	487.12903	528.7689	61.915047	611.43097	320.6426	495.5035	14.19173	504.50793	371.98392	-33.265446	56.39153	166.89178	-124.52995	56.991226	32.227226	166.89178	0.0046559763	-0.0489985	0.12355061	0.50930583	-0.21187003	4286.594	4368.8887	27852.87	2.1678114e-05	8.483008	11.168625	84.99896	4.3602565e-08
241	241999	26692.351551532745	2480.211	0.0	2480.211	2480.211	462.0	2098.9475	0.0	2098.9475	2098.9475	399.0	431.41	145.26105	507.97525	-9.162552	42.48896	1.9997315	13.074199	108.3965	-20.457537	-433.89215	0.042705223	9.5447256e-05	0.042868596	0.0424832	-0.0006448746	0.8737165	0.77953285	16.939312	1.1920929e-07	489.88968	92.46178	533.696	6.074562	528.8079	131.29181	613.98865	6.074562	482.2358	74.796326	505.41254	29.11549	-46.57211	92.119354	342.31454	-117.280136	89.30635	51.762077	342.31454	0.20877752	-0.0011315056	0.41487232	2.5933404	-0.20121808	10654.937	16528.645	117179.26	0.043588053	33.80879	102.07831	880.053	8.701898e-05
242	242999	26818.595435619354	3135.1895	2180.5469	5315.7363	954.6427	596.0	1017.61676	0.0	1017.61676	1017.61676	194.0	431.53323	145.71057	507.65005	-4.1432033	42.97812	1.9359163	13.106039	112.981575	-22.821798	-434.02283	0.042464934	0.00033338243	0.04299465	0.041865263	-0.20250195	0.8748268	0.7808628	12.679607	4.0233135e-07	522.457	4.8670387	531.1504	510.45093	585.6032	19.14957	617.5864	523.03937	499.93762	3.1278417	504.45898	484.37817	-85.66557	18.793236	-22.524765	-129.35272	85.66557	18.793236	129.35272	22.524765	-0.14540017	0.027653694	-0.042914405	-0.21076456	7691.777	3181.872	16732.125	507.36505	12.974725	4.998747	27.262968	0.96663684
243	243999	26944.847360372543	1573.2767	1223.1122	3302.9612	696.2321	293.0	5387.3853	0.0	5387.3853	5387.3853	1000.0	430.8506	145.72086	508.3771	-6.8604364	44.33465	2.0993748	13.108234	105.34855	-21.126287	-433.329	0.04208233	0.000540027	0.043272413	0.041455418	0.31402555	0.8746385	0.7809708	14.449326	8.195639e-08	489.92554	95.40184	536.12714	5.7843466	480.9885	175.97615	610.9998	-8.428212	460.7744	100.23764	503.56085	4.742901	-20.214104	118.987656	441.3275	-205.30124	86.19433	84.482	441.3275	0.22101112	1.1075364	5.4468007	43.066116	-0.3763362	14566.671	34171.863	194769.97	0.048845913	414.01404	2088.1106	18546.904	9.8583005e-05
244	244999	27071.1454205513	5310.98	0.0	5310.98	5310.98	1000.0	780.1117	0.0	780.1117	780.1117	143.0	430.81204	145.69368	507.46783	-15.054668	45.21406	2.055784	13.062276	112.631134	-20.826012	-433.3048	0.043920062	0.00024148724	0.044294935	0.04326676	0.174844	0.8734857	0.7804291	17.93909	3.054738e-07	449.93143	104.03993	532.4018	45.51519	454.745	167.0571	629.16815	38.658276	468.95578	96.2487	505.3625	38.51733	14.210775	127.16816	311.32117	-129.20523	105.9837	71.70174	311.32117	0.037035976	0.17392372	0.5115666	2.0789013	-0.22593118	16373.686	21280.594	96920.875	0.0013716634	62.61643	118.83514	646.4618	2.7319281e-06
245	245999	27197.357775211334	5275.221	0.0	5275.221	5275.221	1000.0	5440.117	0.0	5440.117	5440.117	1000.0	431.15967	145.95856	508.02634	-9.938814	45.476715	1.9704881	12.941314	112.352684	-19.02988	-433.68466	0.04383024	0.00020890542	0.044229876	0.04346889	-0.092043415	0.8704755	0.7772948	14.451979	7.450581e-09	537.8448	4.5721173	545.5731	518.8012	589.86694	30.845375	638.5439	495.88452	497.56738	9.28404	505.2296	377.2126	-92.29957	28.779549	-2.2040865	-165.66144	92.29957	28.779549	165.66144	2.2040865	-0.15434393	0.043774456	-0.00437968	-0.30515632	9347.473	4620.014	27443.71	4.857997	15.499974	7.2657137	50.552635	0.009653193
246	246999	27324.377704381943	5310.349	0.0	5310.349	5310.349	1000.0	5439.5264	0.0	5439.5264	5439.5264	1000.0	432.60406	144.712	508.9234	-6.8736486	43.384274	1.9033732	13.155556	116.39358	-19.819588	-435.10907	0.04303668	0.00041285637	0.043674715	0.042207994	-0.30395326	0.8713963	0.7805805	15.480474	1.3411045e-07	471.00824	100.38851	528.77856	6.144656	479.3062	133.13057	598.0044	6.144656	462.70792	106.924225	504.52002	10.150363	-16.598297	83.862045	211.6749	-126.56876	71.98873	46.10824	211.6749	0.050827533	-0.0063767047	0.25201094	0.8390542	-0.55560774	7308.346	9033.39	44806.26	0.0025834383	20.002218	33.549744	176.1482	6.0537346e-05
247	247999	27452.190724134445	4168.4707	1098.3953	5266.8657	3070.0752	790.5	640.97253	0.0	640.97253	640.97253	121.0	431.93613	144.89894	508.22287	-9.310373	41.932686	1.9375147	13.171271	111.0952	-24.458902	-434.38437	0.041709244	0.00029743512	0.042235356	0.04113589	-0.19823588	0.87298906	0.78066313	14.958731	8.34465e-07	482.19522	99.64782	539.7259	5.351311	505.01874	164.61557	616.3519	5.351311	476.9314	84.243645	504.61188	5.99045	-28.087296	119.003296	393.48114	-120.470245	101.7143	67.85927	393.48114	0.33024198	0.20670892	1.0285146	6.657887	-0.21703115	14950.68	25906.805	154827.42	0.10905976	95.69936	317.683	2504.57	0.00021654496
248	248999	27580.90565085411	5337.0835	0.0	5337.0835	5337.0835	1000.0	5493.0737	0.0	5493.0737	5493.0737	1000.0	432.39502	144.48207	508.09235	-6.339629	42.3274	1.9653692	13.281821	121.35568	-22.343735	-434.8623	0.040937316	0.00017566935	0.041280676	0.04055001	-0.1103705	0.8696345	0.7815237	13.762657	5.9604645e-08	535.611	7.37804	546.7668	513.32697	595.38275	16.55008	626.22833	559.6379	499.6831	3.4082758	504.6366	466.35373	-95.69967	16.321995	-58.925846	-127.97215	95.69967	16.321995	127.97215	58.925846	-0.16011631	0.023021271	-0.10519849	-0.20612384	9424.836	3171.131	16376.873	3472.2551	15.698369	4.8646326	26.378113	6.1989098
249	249999	27708.435965776443	5316.35	0.0	5316.35	5316.35	1000.0	1392.9537	0.0	1392.9537	1392.9537	253.0	432.7739	144.23953	508.49786	-6.9211273	42.840942	2.0057533	13.178068	119.76955	-20.172388	-435.20453	0.04091421	0.00012221163	0.041235086	0.040712126	0.01862054	0.8710088	0.7814264	17.542809	7.4505806e-08	508.8934	58.579025	546.8441	236.15808	532.4094	86.282	628.25836	152.15166	497.3048	12.556387	504.7406	360.93155	-35.104614	86.05162	325.9366	-130.23569	75.44148	54.275223	325.9366	0.32237092	-0.019771717	0.30765024	2.0806594	-0.2651555	8637.217	15068.32	106234.68	0.10392301	25.266647	77.71193	671.20966	0.00020662374
250	250999	27835.005769729614	2603.4485	0.0	2603.4485	2603.4485	498.0	1012.92456	0.0	1012.92456	1012.92456	203.0	432.4997	144.94713	508.2591	-7.732164	42.556274	1.9786335	13.135674	114.60121	-21.17751	-434.91772	0.040862273	0.00018274796	0.0411665	0.040447563	-0.06817631	0.87278104	0.7811361	12.586567	6.7055225e-08	532.20917	11.945074	548.37	482.28052	563.9	37.83522	620.18353	434.59995	499.46887	4.068806	504.8396	476.38696	-64.43108	36.91476	69.85946	-122.004074	67.86993	30.128695	122.004074	0.20888568	-0.11007828	0.06304898	0.1607443	-0.19882971	5514.065	3882.7585	14884.994	0.04363323	9.408823	6.309967	24.258034	8.725072e-05
251	251999	27963.203277111053	5407.8735	0.0	5407.8735	5407.8735	1000.0	515.1596	0.0	515.1596	515.1596	95.0	433.35306	144.04187	509.5767	-10.171866	41.901882	2.0543077	13.172436	113.54147	-21.095444	-435.7458	0.041254576	0.00033305955	0.041736353	0.04052324	0.17370515	0.87655514	0.78302044	14.548883	4.172325e-07	535.53656	4.073254	542.3853	522.4873	542.9335	33.574642	593.4392	424.49457	495.4456	11.296365	504.73944	405.32797	-47.48789	32.183945	69.9151	-153.47215	52.6121	22.866423	153.47215	0.3569656	-0.08402428	0.059939742	0.16337065	-0.27149037	3290.906	2386.354	23553.7	0.12742443	5.909334	4.1308384	41.666206	0.0002556378
252	252999	28091.305155992508	5306.3013	0.0	5306.3013	5306.3013	1000.0	5432.495	0.0	5432.495	5432.495	1000.0	433.4411	143.7571	508.3226	-7.781071	41.62942	1.9718186	13.083482	116.81526	-20.073542	-435.84775	0.041284394	0.00032721786	0.041743536	0.04072259	-0.08966027	0.8759606	0.78075105	24.408443	2.9802322e-08	510.47614	26.582548	532.984	389.58517	554.85443	59.432014	620.20734	304.95682	499.53537	3.6558247	504.41278	480.64502	-55.319035	58.910545	196.23447	-121.7869	73.28129	34.066124	196.23447	0.09574538	-0.0863058	0.12822145	0.6434828	-0.19656149	6530.6484	5291.3735	38507.965	0.009167178	12.17939	13.265374	126.273506	1.8249371e-05
253	253999	28216.20672082901	5368.7397	0.0	5368.7397	5368.7397	1000.0	867.7854	0.0	867.7854	867.7854	174.0	433.82642	143.35027	508.81064	-10.641497	40.70693	1.9430768	13.193436	108.53665	-19.77745	-436.23895	0.04066369	0.00018550879	0.040973943	0.04021569	-0.18222645	0.8715341	0.78066546	16.956242	1.4901161e-07	517.8293	28.493586	537.8465	390.56677	547.63324	77.596054	633.996	219.64153	498.8372	7.8386946	505.2879	430.6362	-48.79597	76.427956	276.05362	-132.27376	80.28792	42.144154	276.05362	0.09401806	-0.060951624	0.20839746	1.2568371	-0.21205017	8222.278	9736.884	76205.61	0.008839396	18.268698	36.91647	346.95447	1.7628783e-05
254	254999	28346.804488897324	5350.806	0.0	5350.806	5350.806	1000.0	5512.556	0.0	5512.556	5512.556	1000.0	433.92868	143.46819	507.98633	-8.0674305	40.387455	2.004014	13.312266	102.31254	-21.577751	-436.30887	0.040261254	0.00019124939	0.040602684	0.03990347	0.013134224	0.8754701	0.78560174	20.19149	4.4703484e-08	526.7688	9.274565	539.5223	505.19583	609.1752	15.177977	632.8228	563.55084	500.69302	3.2967381	504.6834	475.59573	-108.48215	14.722763	-62.246456	-135.26085	108.48215	14.722763	135.26085	62.246456	-0.17759308	0.020297386	-0.11034298	-0.21460824	11985.135	3030.9316	18295.5	3874.621	19.563988	4.5701385	29.028093	6.868459
255	255999	28475.901517868042	5361.699	0.0	5361.699	5361.699	1000.0	740.98694	0.0	740.98694	740.98694	134.0	434.57693	142.93758	508.1648	-12.10685	39.669792	1.9235554	13.344577	105.02808	-20.237766	-436.94684	0.0397087	0.0002837878	0.04023642	0.039046124	-0.24642178	0.87150246	0.78263164	14.011859	8.940697e-08	537.2033	11.430573	548.16	506.93488	586.09216	12.033954	613.16876	560.6863	500.5659	3.0257187	505.677	480.05334	-85.52621	12.135021	-58.26577	-112.51553	85.52621	12.135021	112.51553	58.26577	-0.14557484	0.017881565	-0.10361094	-0.18907538	7461.99	2066.9407	12659.745	3394.9001	12.667212	3.2753212	21.163084	6.0369716
256	256999	28606.677775859833	3790.6016	0.0	3790.6016	3790.6016	713.0	5636.915	0.0	5636.915	5636.915	1000.0	435.56873	141.93617	509.34677	-7.9891906	39.38368	1.9829587	13.376554	112.13895	-20.007574	-437.9097	0.03896408	0.0001983987	0.039358698	0.03863589	-0.055034075	0.8771519	0.78557396	17.260408	7.4505806e-08	543.68536	8.88723	555.4605	522.01337	588.1377	16.094002	624.28986	553.36597	498.44757	4.9799514	504.4203	455.81256	-89.69011	15.314413	-55.08119	-131.40578	89.69011	15.314413	131.40578	55.08119	-0.1519347	0.022166464	-0.099007	-0.2237767	8278.848	2761.537	17267.48	3033.9375	13.965701	4.3170934	29.405552	5.4551277
257	257999	28737.107539892197	5378.584	0.0	5378.584	5378.584	1000.0	1076.6372	0.0	1076.6372	1076.6372	198.0	434.9215	142.51047	508.4272	-6.38502	39.302616	1.9461437	13.530404	114.57744	-20.90489	-437.2656	0.038639296	0.00032660645	0.039189067	0.03817468	-0.17506246	0.8755625	0.7885744	14.626289	3.8888538e-07	491.0139	95.74457	538.0808	5.6368113	554.4672	140.37634	628.00366	4.9336576	488.05283	71.01022	504.61664	6.9189596	-66.414406	109.079765	405.3758	-131.01476	115.31049	54.888622	405.3758	1.2821482	0.009928463	0.67382675	5.3582287	-0.20930634	16309.269	22728.943	164329.53	1.6439041	62.81408	229.86565	2121.9004	0.11424421
258	258999	28866.913701295853	5343.3354	0.0	5343.3354	5343.3354	1000.0	964.6141	0.0	964.6141	964.6141	181.0	435.1263	142.03636	506.88644	-16.094282	39.353577	1.9452455	13.592255	112.15412	-21.604414	-437.48413	0.038294204	0.00026267747	0.038687672	0.03755145	-0.178985	0.8738783	0.787231	16.375309	2.9802322e-08	496.1698	97.13552	540.48645	5.7703943	528.38684	143.09247	628.32355	1.8810503	481.7544	77.06438	504.0924	9.266951	-46.632442	111.59797	417.30984	-273.85214	104.21356	61.385853	417.30984	0.08772611	0.08042772	0.8189036	7.0287757	-0.63857114	14628.691	24548.53	174147.5	0.0076958705	71.442894	283.53122	2933.1772	1.5488587e-05
259	259999	28997.437339544296	4646.7715	660.8181	5307.5894	3985.9531	882.0	5529.22	0.0	5529.22	5529.22	1000.0	435.59094	142.1974	508.83875	-8.002984	38.35614	1.9474021	13.700703	121.7495	-23.18069	-437.9285	0.036924873	0.00026018327	0.037568036	0.03645811	-0.17287908	0.87616813	0.79090464	15.768934	2.3841858e-07	536.8124	10.749933	549.5359	512.7601	530.5113	43.73451	600.77014	395.06934	494.8882	13.592914	503.29193	389.5951	-35.623104	40.188755	93.93025	-103.92226	47.456844	25.139399	103.92226	0.13952848	-0.06100074	0.07927438	0.23439765	-0.19685909	2884.1414	2342.3533	10799.836	0.019468196	5.3383884	4.351779	22.01703	3.904801e-05
260	260999	29127.961683034897	5390.4727	0.0	5390.4727	5390.4727	1000.0	5433.7646	0.0	5433.7646	5433.7646	1000.0	436.23682	141.68489	510.14572	-5.209764	38.723953	2.0575056	13.682556	111.90431	-21.607058	-438.5424	0.03729266	0.00019144629	0.037559062	0.036834344	0.18950477	0.8766901	0.7905885	21.097073	4.7683716e-07	496.84146	98.23455	544.5222	6.3781543	526.79	136.0225	618.9285	6.3781543	487.95447	68.61713	504.97223	19.00119	-38.83553	109.62137	458.5074	-120.7971	93.85228	68.67889	458.5074	3.288272	0.16052668	1.393766	15.59771	-0.6147743	13525.041	28800.31	210229.03	10.812732	104.925835	569.5948	7138.1006	0.14318463
261	261999	29256.61558365822	5278.812	0.0	5278.812	5278.812	1000.0	1247.6946	0.0	1247.6946	1247.6946	232.0	436.84772	141.25917	508.00696	-16.542154	37.678307	1.900424	13.787388	115.427666	-20.804337	-439.20294	0.036863506	0.00038181877	0.037581485	0.03633777	-0.3281713	0.87162614	0.7900983	13.39945	3.5762787e-07	494.29016	68.52268	538.2385	202.02412	500.7607	151.22104	630.51794	119.70009	483.6619	50.721573	504.82025	118.62877	-17.098839	123.788605	357.31296	-135.6953	100.67989	74.02395	357.31296	0.1347596	0.13605295	0.617279	2.9601936	-0.21589155	15615.987	23430.023	127672.56	0.018160151	68.84926	163.5448	1057.7156	3.676346e-05
262	262999	29388.48777961731	4448.8623	0.0	4448.8623	4448.8623	837.0	5503.0645	0.0	5503.0645	5503.0645	1000.0	436.94867	140.90694	509.5851	-11.241933	37.937515	1.9603236	13.825817	113.557816	-21.270855	-439.2283	0.036029138	0.0001342685	0.036369253	0.03582152	-0.13158551	0.87076086	0.7920049	13.345362	1.6391277e-07	532.559	9.895808	546.07025	511.17368	577.2954	46.78012	631.4193	419.7905	495.48886	31.74416	505.30054	176.02362	-81.80656	48.29322	75.505936	-319.24747	88.09472	35.55092	319.24747	0.8142028	-0.13660327	0.089572005	0.17843543	-0.64162546	9024.549	8295.227	101918.95	0.66292614	15.451302	16.156311	202.26971	0.0013182786
