Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	21623.034172534943	4593.2554	0.0	4593.2554	4593.2554	1000.0	4659.8447	0.0	4659.8447	4659.8447	1000.0	357.1124	84.789604	442.63477	-20.33074	4.617001	3.018264	4.2623754	56.96404	-12.860697	-358.46924	0.07081712	0.00069616537	0.07237884	0.0697331	0.048303995	0.82636833	0.73540187	24.153435	2.3841858e-07	450.7709	59.517677	510.02087	282.0432	409.74493	64.41393	471.80658	231.75029	387.4122	58.842976	440.0155	226.93217	-22.332743	7.7666254	5.4572167	-35.716763	22.343136	7.736671	35.716763	0.16516529	-0.05342125	0.015622686	0.022243584	-0.097114466	559.07184	306.69165	1275.6871	0.02727957	1.3037252	0.6546105	3.3457386	0.000110010624
226	226999	21721.10776424408	4624.476	0.0	4624.476	4624.476	1000.0	4646.186	0.0	4646.186	4646.186	1000.0	357.16843	84.29199	442.6547	-55.378365	4.4255457	2.98578	4.2895293	61.943466	-13.633399	-358.5132	0.07178524	0.00039666795	0.07246071	0.07090621	-0.03741846	0.8203955	0.73631585	19.998909	8.34465e-07	450.5727	59.618176	512.8562	282.8175	398.39297	70.8631	471.30804	207.0327	382.99518	61.361816	441.37964	229.72137	-15.397818	16.469326	25.737558	-98.22171	19.333103	11.600117	98.22171	0.018307118	-0.033644702	0.043037616	0.11860318	-0.23196205	508.33148	788.43365	9647.505	0.00033515057	1.2151847	1.8564694	22.78371	1.3088551e-06
227	227999	21819.671248197556	2341.5483	2239.0195	4580.568	102.528595	537.0	4677.705	0.0	4677.705	4677.705	1000.0	357.36905	85.63838	444.14478	-30.013641	4.589406	2.997933	4.220449	64.53819	-14.033386	-358.68182	0.07041075	0.00027228027	0.071013175	0.06998525	-0.005389957	0.8191779	0.7316286	18.454205	7.227063e-07	455.79077	55.02411	507.01413	288.53354	403.9653	64.26596	461.9219	223.01689	389.34207	60.45754	441.98853	222.67383	-14.623226	7.0959487	14.251422	-35.738705	15.383237	5.2485476	35.738705	0.0072859656	-0.03516202	0.019741364	0.049296807	-0.104831316	264.19125	158.05106	1277.2549	5.3085292e-05	0.64680874	0.40860146	3.683257	1.9015992e-07
228	228999	21918.653985977173	4558.6943	0.0	4558.6943	4558.6943	1000.0	4772.559	0.0	4772.559	4772.559	1000.0	356.5689	87.91521	444.4705	-22.218977	4.8487744	3.0276818	4.2220216	58.872974	-14.035022	-357.87402	0.07161317	0.0007003844	0.07284689	0.07070727	0.07294862	0.8201613	0.7312926	18.989487	5.364418e-07	453.9972	62.32264	521.5836	280.62445	406.61142	57.310284	471.3284	250.09718	388.66037	57.947193	442.25998	225.24994	-17.951094	5.940131	-6.573158	-35.989697	17.951094	5.940131	35.989697	6.573158	-0.0456484	0.020327387	-0.016493348	-0.12526457	357.52692	231.84024	1295.2584	43.2064	0.92415655	0.73939914	4.5082345	0.10841338
229	229999	22017.529685020447	4608.554	0.0	4608.554	4608.554	1000.0	4710.169	0.0	4710.169	4710.169	1000.0	357.04684	87.65048	445.20905	-26.522448	4.7495136	3.0101106	4.1833167	59.584366	-15.431744	-358.36124	0.07359367	0.00029982394	0.074310265	0.07285951	0.026511943	0.8234091	0.73295563	20.492134	3.2037497e-07	449.97778	65.32229	518.34717	272.77063	403.32175	61.466564	471.41983	232.37172	386.69934	59.704567	444.03156	224.8006	-16.622383	6.2426195	7.8147445	-30.975471	16.638891	6.198483	30.975471	0.038261842	-0.041618787	0.017192334	0.027981441	-0.11032808	315.27393	201.16718	959.4798	0.0014639687	0.78455377	0.54115814	3.4174643	5.2815044e-06
230	230999	22115.985102176666	4581.518	0.0	4581.518	4581.518	1000.0	4701.0063	0.0	4701.0063	4701.0063	1000.0	357.45975	87.57741	445.65442	-72.0023	4.6382837	2.9897482	4.2052274	56.989487	-13.345499	-358.74402	0.073215716	0.00044756287	0.07411124	0.07261011	-0.026712922	0.8188259	0.73110694	18.334045	1.0803342e-06	446.21768	60.4245	505.9024	271.44162	407.07452	57.193943	466.70804	242.50009	387.5655	58.130867	441.74158	225.94472	-19.509062	5.1807103	-5.511467	-37.55374	19.509062	5.1807103	37.55374	5.511467	-0.04959162	0.018783946	-0.013203047	-0.13246652	407.4432	207.18152	1410.2836	30.376268	1.049349	0.6777483	4.9746137	0.07276816
231	231999	22214.81558561325	4640.1406	0.0	4640.1406	4640.1406	1000.0	4788.6187	0.0	4788.6187	4788.6187	1000.0	358.09814	87.61386	447.69843	-21.374413	4.5611973	3.0025868	4.2434626	55.700127	-12.137867	-359.41412	0.073513426	0.00035872468	0.074329525	0.07283053	0.0068424586	0.8240185	0.73664725	18.858818	1.0672957e-06	449.84314	66.98222	518.9022	276.27853	408.43588	64.58689	479.05334	234.44792	385.67603	59.856113	443.59955	226.17844	-22.759851	8.786218	2.106402	-41.28033	22.778793	8.736993	41.28033	0.022285497	-0.055200197	0.020962594	0.007432872	-0.11381207	595.20844	345.1785	1704.0658	0.00049664336	1.4178602	0.7863709	3.9447517	1.8983988e-06
232	232999	22313.2265253067	4675.6826	0.0	4675.6826	4675.6826	1000.0	4817.8135	0.0	4817.8135	4817.8135	1000.0	359.48315	86.79384	448.6479	-35.17309	4.386076	2.9763274	4.1930223	57.93359	-12.889902	-360.78802	0.07195069	0.00045912765	0.07317583	0.07120693	-0.06213119	0.8205558	0.733029	20.604443	1.8775463e-06	445.94302	60.403534	517.01935	272.92783	392.02524	57.03322	470.3258	233.1149	387.15424	58.578297	444.02484	227.05301	-4.8710117	17.229351	41.906364	-29.07356	15.471081	9.012381	41.906364	0.058247883	-0.013017782	0.04434328	0.106086865	-0.09861191	320.57733	304.1861	1756.1433	0.0033928158	0.81584835	0.7807596	4.445715	8.221474e-06
233	233999	22411.8371758461	4686.43	0.0	4686.43	4686.43	1000.0	4715.155	0.0	4715.155	4715.155	1000.0	360.6234	86.502	449.9196	-19.421783	4.4393916	3.0016415	4.2391253	59.282383	-13.275164	-361.91705	0.0713145	0.00030694104	0.07197688	0.07076562	0.004403184	0.8262191	0.7385002	19.612597	4.2357715e-07	450.08838	62.842815	519.62854	276.21497	408.20856	60.208656	471.17627	244.41055	390.56924	58.424652	445.4627	227.89938	-17.639297	6.022412	-3.9217756	-28.752016	17.639297	6.022412	28.752016	3.9217756	-0.043782327	0.016741171	-0.012017882	-0.10248456	347.41428	208.55849	826.67847	15.380324	0.8555272	0.546033	2.9466379	0.047131438
234	234999	22510.848892450333	4676.73	0.0	4676.73	4676.73	1000.0	4841.762	0.0	4841.762	4841.762	1000.0	360.59082	86.68637	450.10013	-17.438683	4.406296	3.0099607	4.232586	59.8447	-13.115093	-361.91577	0.071964234	0.0006568975	0.0727299	0.07067988	0.026330177	0.82851654	0.74004805	30.363846	2.2212043e-07	456.9879	63.961918	524.8529	278.20053	413.40796	60.548893	479.7159	243.9194	391.92566	59.494648	447.66608	227.54594	-21.482277	6.9807396	-0.85020113	-35.706367	21.482277	6.9807396	35.706367	0.85020113	-0.052928075	0.019997269	-0.0023296282	-0.12320245	510.21893	288.2916	1274.9447	0.722842	1.2547666	0.7806675	4.296139	0.0019806526
235	235999	22609.69512653351	4671.0303	0.0	4671.0303	4671.0303	1000.0	4719.257	0.0	4719.257	4719.257	1000.0	361.4658	86.75524	451.2494	-20.531317	4.3844547	2.997446	4.2329183	58.45575	-15.000265	-362.7715	0.07218701	0.0005416219	0.073264666	0.07122168	-0.0066143437	0.8263942	0.73630244	20.537594	1.2218952e-06	448.9995	62.61541	515.75336	275.17477	411.54074	61.032585	474.1804	247.91008	390.61148	59.087963	447.2871	227.78482	-20.92927	6.2806025	-1.0038593	-33.21667	20.92927	6.2806025	33.21667	1.0038593	-0.051515706	0.017255561	-0.0026364466	-0.111784875	477.48022	238.47444	1103.3473	1.0077335	1.1652339	0.615784	3.6182015	0.0026466215
236	236999	22707.505441904068	4642.3516	0.0	4642.3516	4642.3516	1000.0	4784.318	0.0	4784.318	4784.318	1000.0	361.9522	86.27946	451.96973	-22.58483	4.425075	3.0212214	4.179489	57.32168	-16.631844	-363.2283	0.07256083	0.00060776225	0.07384084	0.07172203	0.05563826	0.82627946	0.7352431	14.494348	5.9604645e-08	447.5897	63.10236	526.8907	263.3714	401.58755	59.249413	484.99734	235.14568	387.11453	59.411842	449.88373	227.30466	-14.473009	12.850643	16.012962	-52.696445	16.260466	10.497822	52.696445	0.0008458511	-0.036955416	0.03228313	0.038894404	-0.12532924	374.607	388.5107	2776.9153	7.1546407e-07	0.9294789	0.9311705	6.6044054	1.7019447e-09
237	237999	22806.953774690628	4717.997	0.0	4717.997	4717.997	1000.0	4768.972	0.0	4768.972	4768.972	1000.0	362.1564	86.310196	452.86777	-22.256845	4.3515286	2.9746983	4.1748185	57.14547	-12.467356	-363.4447	0.07297647	0.0007315713	0.07433672	0.07180599	-0.06624298	0.8258693	0.7352214	17.301884	2.2649765e-06	452.30832	57.70503	513.5816	276.01193	406.51227	56.33133	466.9121	244.7532	390.83322	57.527588	445.6048	229.37448	-15.679063	6.788051	1.0164019	-31.152742	15.688006	6.767358	31.152742	0.14649908	-0.040059485	0.020734757	0.0023168214	-0.10717806	291.91064	201.93196	970.49335	0.02146198	0.7546089	0.60422975	3.1843903	4.885291e-05
238	238999	22905.449753522873	4692.215	0.0	4692.215	4692.215	1000.0	4726.254	0.0	4726.254	4726.254	1000.0	363.45587	86.25148	454.59964	-23.576609	4.291861	3.0045402	4.240652	58.08085	-12.302395	-364.7606	0.07179741	0.0006814164	0.07303482	0.070888385	0.012059976	0.8267363	0.7375997	21.401087	2.682209e-07	454.3996	58.64269	515.81744	286.61374	415.05536	59.421616	476.48413	250.57275	394.35376	58.199627	446.47186	228.43727	-20.70163	5.001306	-6.7092853	-31.12393	20.70163	5.001306	31.12393	6.7092853	-0.050759852	0.014683696	-0.01819279	-0.10349935	453.57053	200.12383	968.69904	45.01451	1.1049736	0.51584804	3.0488436	0.13508475
239	239999	23003.621583223343	3566.9487	0.0	3566.9487	3566.9487	796.0	4759.422	0.0	4759.422	4759.422	1000.0	362.63586	86.47078	453.78058	-18.001389	4.5458393	3.052878	4.204021	60.802826	-13.894963	-363.87973	0.073629044	0.0013903101	0.07610322	0.07201617	0.1376901	0.8254515	0.7382228	23.834713	4.7683716e-07	450.4769	55.54451	518.99713	292.68143	393.68103	62.84805	474.55762	225.7535	380.86383	63.65945	449.02637	151.96921	-12.817211	34.51236	67.919586	-237.70511	25.814293	26.248924	237.70511	0.02781964	-0.029553877	0.095345475	0.2039549	-0.6100097	1355.3838	4313.402	56503.72	0.0007739323	3.650174	11.104444	145.00243	1.952651e-06
240	240999	23101.166527986526	4552.0283	0.0	4552.0283	4552.0283	1000.0	4701.913	0.0	4701.913	4701.913	1000.0	361.02786	86.7888	454.97284	-24.743353	4.6938915	3.0237246	4.22413	58.305187	-13.854249	-362.26276	0.07729132	0.0006016837	0.07819477	0.07611528	0.060842704	0.8233941	0.7358639	21.195564	4.4703484e-07	443.3103	62.2161	507.60117	267.0835	404.03485	58.380886	467.3636	239.4926	387.075	58.93256	445.1933	227.0183	-16.959854	5.1820226	-3.7093813	-30.185602	16.959854	5.1820226	30.185602	3.7093813	-0.04341089	0.017454457	-0.008863678	-0.10708405	314.49	180.03261	911.1706	13.759511	0.8126089	0.54851365	3.1752946	0.032878764
241	241999	23197.87696170807	4611.818	0.0	4611.818	4611.818	1000.0	4637.697	0.0	4637.697	4637.697	1000.0	360.47708	87.05916	452.05624	-21.049244	4.7038245	3.0170345	4.1533227	64.13268	-14.122273	-361.74774	0.07854175	0.0004135689	0.0796156	0.07795875	0.04331514	0.8263173	0.7322203	18.483746	1.8347055e-07	448.05142	52.932213	513.7924	293.70514	387.59576	79.20503	478.22104	170.229	372.78036	68.32035	449.4944	216.90334	-14.815424	31.089228	87.230774	-124.26835	30.52602	15.943619	124.26835	0.62260234	-0.025856502	0.116530284	0.4527488	-0.36423993	1186.0369	1551.4009	15442.621	0.38763365	3.8838513	6.601195	45.263493	0.0014160776
242	242999	23294.71968650818	4659.5874	0.0	4659.5874	4659.5874	1000.0	4837.334	0.0	4837.334	4837.334	1000.0	361.48907	87.08351	452.6515	-23.545013	4.5897784	2.9765408	4.156142	57.745308	-14.91413	-362.73376	0.07830844	0.0007118695	0.07964442	0.0772206	-0.059559416	0.8238481	0.7323664	25.973293	3.2782555e-07	450.27774	62.050842	520.80035	279.7468	403.6497	58.0268	481.37436	247.19489	389.36362	60.392742	449.6084	224.77852	-14.2860565	13.60579	25.30845	-48.19186	17.868887	8.361326	48.19186	0.009703823	-0.037074327	0.03614676	0.06082202	-0.15312798	389.20892	285.09317	2322.4553	9.416418e-05	1.0015627	0.8235987	7.3795223	2.2209895e-07
243	243999	23391.633058786392	4684.0117	0.0	4684.0117	4684.0117	1000.0	4776.94	0.0	4776.94	4776.94	1000.0	362.20203	86.83986	453.83575	-25.693972	4.5387	2.9940736	4.1291757	57.529556	-13.179434	-363.44296	0.077531	0.00020140971	0.07800309	0.07710306	-0.015098413	0.82637584	0.7312133	22.362648	6.2584877e-07	437.66284	73.971954	516.9185	249.28644	399.1079	68.82446	478.21445	222.93681	379.6666	64.7664	448.46997	225.68521	-19.441301	7.486859	6.6790257	-35.180656	19.495436	7.3447504	35.180656	0.9599379	-0.048362777	0.017906811	0.029348822	-0.11244078	434.01733	277.76276	1237.6785	0.92148066	1.0549668	0.63904136	3.5563514	0.0037996625
244	244999	23489.27146911621	4637.634	0.0	4637.634	4637.634	1000.0	4759.358	0.0	4759.358	4759.358	1000.0	363.0678	86.67618	454.73856	-20.71569	4.521492	2.9908466	4.151167	58.132137	-14.050076	-364.32416	0.07704012	0.00022155973	0.07742717	0.07636538	-0.023426013	0.8248656	0.7308854	19.044903	2.3655593e-07	451.59622	65.29913	517.1748	278.13354	412.55048	61.30053	477.16858	243.2839	390.58362	60.804413	448.7127	225.7233	-21.966888	4.2334027	-12.188314	-34.24272	21.966888	4.2334027	34.24272	12.188314	-0.054574784	0.014900167	-0.031076767	-0.12131976	500.46582	189.37738	1172.5641	148.55502	1.2422054	0.55764747	4.154319	0.38714924
245	245999	23585.93922185898	4621.8677	0.0	4621.8677	4621.8677	1000.0	4937.3	0.0	4937.3	4937.3	1000.0	363.8965	86.261955	455.5346	-19.227596	4.5364966	3.006186	4.165226	60.073444	-13.670067	-365.1368	0.075909376	0.00043889278	0.07681354	0.075205095	0.015980404	0.8248701	0.73063856	19.969645	8.195639e-08	460.65637	58.406124	530.1448	293.19708	394.19662	84.62245	485.40448	173.8667	378.51108	72.62288	452.21704	164.26985	-15.685551	29.471357	83.70742	-142.30992	26.996557	19.641363	142.30992	0.26250494	-0.027018186	0.11034983	0.4107935	-0.46323174	1114.5974	2130.5706	20252.115	0.06890885	3.620666	7.6932235	65.670105	0.00018075276
246	246999	23682.665081501007	4765.1045	0.0	4765.1045	4765.1045	1000.0	4752.193	0.0	4752.193	4752.193	1000.0	363.75165	86.708786	456.17642	-71.06146	4.582716	3.0098855	4.163556	59.231953	-12.467331	-364.99854	0.07735789	0.00030652818	0.07790836	0.07682074	0.02538366	0.82715577	0.7311127	16.269089	3.7252903e-07	438.3438	57.97484	521.91125	279.5661	386.20108	66.85543	473.40903	202.72386	377.7091	61.195236	449.32605	227.34521	-8.491996	24.925608	66.692856	-118.30148	21.957148	14.535597	118.30148	0.039131735	-0.017079374	0.0755102	0.2293716	-0.33495688	693.39996	1118.4846	13995.241	0.0015312927	1.9916811	3.3392074	39.6259	4.2882853e-06
247	247999	23778.883819818497	4532.0005	0.0	4532.0005	4532.0005	1000.0	2992.9553	0.0	2992.9553	2992.9553	660.0	363.91162	86.52115	456.00507	-24.113838	4.513931	2.9999905	4.1603317	57.60235	-11.633685	-365.1475	0.077640355	0.0003900129	0.078376226	0.0770334	3.268814e-05	0.82432497	0.7297537	21.250957	7.748604e-07	446.3729	56.46759	510.67868	286.7529	398.02692	64.67251	475.87	221.7708	389.74457	60.718113	449.22156	226.78278	-8.282358	17.124418	57.373802	-31.845234	16.05981	10.194391	57.373802	0.0340745	-0.01871182	0.042647917	0.14675726	-0.106083155	361.84314	435.63275	3291.7532	0.0011610715	0.8748696	1.0677347	8.418332	3.108376e-06
248	248999	23875.173670768738	4060.7642	543.8468	4604.611	3516.9172	885.0	4762.3193	0.0	4762.3193	4762.3193	1000.0	364.42282	86.0932	456.4743	-19.647541	4.4952254	2.9984503	4.1314335	59.861	-12.1032505	-365.64362	0.077575535	0.00031016557	0.07808521	0.07692915	-0.0038842992	0.825204	0.7327253	29.138824	4.0233135e-07	448.35266	58.6778	514.3821	270.36276	398.62524	61.399185	465.40964	233.92058	391.06488	60.90489	451.97766	226.58371	-7.5603585	9.709235	34.02568	-27.518934	10.641462	6.179608	34.02568	0.039988596	-0.019014897	0.024117054	0.0820753	-0.07455472	151.42825	161.49368	1157.7471	0.0015990877	0.3738969	0.40072143	2.7926679	4.7030667e-06
249	249999	23971.234493732452	4037.1216	0.0	4037.1216	4037.1216	864.0	4781.352	0.0	4781.352	4781.352	1000.0	363.94766	86.44505	457.11868	-23.999416	4.798405	3.047492	4.1340694	57.18271	-14.1580925	-365.14758	0.0794246	0.0009996719	0.08182077	0.07752948	0.12023734	0.83062744	0.7365748	22.65714	1.4901161e-07	449.48798	55.894375	512.688	290.0221	408.2539	56.446312	475.19562	244.89565	393.2937	59.066948	449.67978	226.03334	-14.960196	11.950742	38.401657	-39.08514	17.532032	7.6977654	39.08514	0.015130702	-0.038390994	0.032096814	0.09337151	-0.13678591	366.6277	276.8743	1527.6482	0.00022893815	0.9398639	0.8162586	5.220839	5.130851e-07
250	250999	24068.531319856644	3339.812	0.0	3339.812	3339.812	752.0	4748.842	0.0	4748.842	4748.842	1000.0	362.61078	87.11887	455.2076	-24.778542	5.1892257	3.010329	4.0989037	62.148796	-11.516106	-363.7996	0.081844226	0.00038293004	0.08270857	0.08119861	0.025873149	0.82795215	0.73425514	15.678559	2.5035115e-07	450.90662	66.20172	518.58545	274.99026	411.5022	60.844658	478.1264	246.48587	388.74936	61.782642	449.42676	225.08705	-22.752865	3.7237926	-14.824548	-35.8739	22.752865	3.7237926	35.8739	14.824548	-0.057301484	0.017649302	-0.034629866	-0.12652369	531.5595	182.49547	1286.9366	219.76723	1.3551204	0.6826346	4.5388985	0.5469947
251	251999	24165.876266241074	4696.8726	0.0	4696.8726	4696.8726	1000.0	4697.1313	0.0	4697.1313	4697.1313	1000.0	361.6617	88.02488	455.9065	-22.807528	5.289432	3.0058784	4.079878	62.584328	-13.252766	-362.85675	0.082932785	0.00022750489	0.08332986	0.082403675	0.014701686	0.8221512	0.72961324	29.345879	5.9604645e-07	448.26965	59.958454	515.0956	277.38275	406.68942	59.94054	476.02112	237.76282	390.50696	60.006714	447.93665	222.92451	-16.1825	6.083496	-1.0395365	-32.15068	16.1825	6.083496	32.15068	1.0395365	-0.040946674	0.017985245	-0.0036697134	-0.108796306	298.8822	211.77312	1033.6663	1.0806361	0.75735945	0.5745676	3.2498126	0.0038148009
252	252999	24262.37078142166	4674.8916	0.0	4674.8916	4674.8916	1000.0	4747.7295	0.0	4747.7295	4747.7295	1000.0	361.58557	88.353226	454.62418	-23.919147	5.439547	3.0126991	4.085806	60.033768	-12.481184	-362.79736	0.08396898	0.000633452	0.08542607	0.0831252	0.03155844	0.82606965	0.7321538	27.658714	9.0524554e-07	445.7904	61.29857	513.6968	275.40274	405.18298	59.468	476.2966	245.7312	389.1425	59.73648	448.55206	222.28587	-16.04051	8.893728	5.2541704	-33.766106	16.297321	8.4138975	33.766106	0.026141098	-0.040803805	0.024283849	0.012242214	-0.12103834	336.3963	249.3772	1140.1499	0.000683357	0.8515556	0.673997	4.086993	1.5855845e-06
253	253999	24359.317111968994	4658.059	0.0	4658.059	4658.059	1000.0	4728.4033	0.0	4728.4033	4728.4033	1000.0	362.07855	88.489296	455.39847	-24.083664	5.307405	2.9747872	4.102682	60.80615	-16.777937	-363.28278	0.08308731	0.0007328774	0.08442424	0.081897885	-0.062603705	0.8203503	0.73074114	16.296505	5.2154064e-08	451.89023	60.77924	512.0899	286.42743	410.00436	57.34789	471.897	249.0203	392.24747	59.77721	448.57272	223.76747	-17.756878	4.565909	-6.1342316	-35.252544	17.756878	4.565909	35.252544	6.1342316	-0.045461953	0.019210365	-0.013708004	-0.11996425	336.1542	185.73145	1242.7418	37.6288	0.8867427	0.66926813	3.909257	0.08408807
254	254999	24455.85162782669	4723.509	0.0	4723.509	4723.509	1000.0	4761.171	0.0	4761.171	4761.171	1000.0	363.63983	87.89485	456.53052	-19.868553	5.173927	2.9904912	4.0996	61.955322	-12.387696	-364.86182	0.082012616	0.0008214317	0.083384946	0.080624714	-0.023735782	0.8192706	0.7308124	19.771454	3.5762787e-07	446.87015	66.04625	514.8182	265.84515	409.95215	63.880093	479.76797	237.86952	388.79602	61.201374	449.23254	224.36218	-21.156145	6.0214744	-5.7365007	-36.124252	21.156145	6.0214744	36.124252	5.7365007	-0.051988225	0.015158599	-0.0185654	-0.11416443	483.84073	251.98459	1304.9615	32.90744	1.170273	0.6014917	3.731464	0.11111159
255	255999	24552.439261198044	4642.582	0.0	4642.582	4642.582	1000.0	4800.1016	0.0	4800.1016	4800.1016	1000.0	364.03238	87.998886	457.03403	-25.100657	4.981995	2.9864876	4.095142	54.249214	-14.861589	-365.24493	0.080581315	0.00032283564	0.08118156	0.07975491	-0.0339544	0.81969833	0.73195803	19.475681	3.2410026e-07	451.78674	65.338585	521.6697	278.05676	409.90964	64.91383	481.03357	230.89131	391.16708	60.664116	453.56662	226.77582	-18.742579	6.9652658	12.705294	-29.889881	18.82224	6.7470226	29.889881	0.051674	-0.045114346	0.01686302	0.046467353	-0.105615765	399.7991	223.91302	893.405	0.0026702024	0.9485822	0.5348277	3.1358607	9.959227e-06
256	256999	24648.85454750061	4664.222	0.0	4664.222	4664.222	1000.0	4803.3545	0.0	4803.3545	4803.3545	1000.0	364.6723	88.558426	457.7564	-23.185019	4.900332	2.9962933	4.1144075	61.39049	-13.179275	-365.90076	0.07987906	0.00025381052	0.08043088	0.07936558	-0.009288888	0.8255263	0.733477	12.976473	7.5623393e-07	444.79947	60.667816	505.48944	276.2045	400.07288	52.798996	453.90494	249.4946	389.67206	59.734875	448.51154	225.63931	-10.400868	10.578894	16.214413	-41.38562	12.064148	8.634083	41.38562	0.046226166	-0.029240878	0.032813825	0.038205452	-0.11981482	220.09105	275.0164	1712.7695	0.0021368584	0.6408963	0.89712363	4.048845	5.039215e-06
257	257999	24746.146095991135	3928.3762	0.0	3928.3762	3928.3762	864.0	4695.7646	0.0	4695.7646	4695.7646	1000.0	365.13715	88.867966	459.1851	-20.687933	5.202416	3.0326066	4.117115	60.677765	-14.790995	-366.3542	0.08030766	0.0011986685	0.082453534	0.078928895	0.08203936	0.8262959	0.7344892	15.783773	1.847744e-06	406.87372	112.429306	508.71893	2.4439955	349.89636	149.81499	470.04236	-35.30483	359.38962	102.515526	450.98724	-9.425378	9.493286	67.3913	265.24088	-29.992867	36.501213	57.44015	265.24088	0.7734192	1.2464852	3.7290163	24.151266	-0.9165072	4631.7095	13622.777	70352.72	0.5981773	229.40105	750.40875	5832.837	0.0016553474
258	258999	24843.074189186096	4674.8423	0.0	4674.8423	4674.8423	1000.0	4757.9434	0.0	4757.9434	4757.9434	1000.0	365.04208	88.96772	458.19922	-26.317236	5.228588	2.98627	4.0911865	59.961647	-13.9023	-366.22995	0.08222554	0.00038056396	0.082768984	0.081182934	-0.034296036	0.82092845	0.73081267	23.678669	1.1026859e-06	443.13947	63.23141	516.9002	272.942	404.585	59.35176	477.1734	247.14937	387.82678	58.94613	450.49127	225.84518	-16.758226	5.8947024	-3.785989	-30.484758	16.758226	5.8947024	30.484758	3.785989	-0.042480905	0.017891807	-0.010400739	-0.105167724	315.58566	211.90782	929.3205	14.333714	0.80100644	0.58487463	3.1373355	0.039377082
259	259999	24939.855486631393	4656.7974	0.0	4656.7974	4656.7974	1000.0	2682.917	0.0	2682.917	2682.917	605.0	365.20297	88.72922	458.336	-27.058672	5.2385373	2.9798493	4.1273513	62.17618	-14.8631	-366.41754	0.08052562	0.0004348203	0.08119232	0.07953732	-0.05073954	0.8238135	0.7331487	22.57249	1.1920929e-07	430.64636	56.886024	498.454	273.89124	372.56885	46.92428	442.56076	241.44632	385.67188	59.516117	451.85977	224.04501	13.1030445	27.114618	108.55594	-21.959337	20.656315	21.91367	108.55594	0.02061863	0.032630246	0.07653884	0.32042763	-0.08701461	906.8923	1864.612	11784.392	0.00042512792	2.497226	5.2785378	34.78432	1.126524e-06
260	260999	25036.5637922287	4742.7	0.0	4742.7	4742.7	1000.0	4697.8384	0.0	4697.8384	4697.8384	1000.0	365.74078	89.1918	458.9774	-35.767487	5.1934285	2.9885838	4.109522	57.951664	-12.0890665	-366.95218	0.0788536	0.00034489084	0.0795249	0.078186475	-0.028921805	0.8219641	0.7286837	19.168621	1.013279e-06	452.1137	60.908695	513.2821	285.55542	415.93713	61.06067	480.1523	256.20792	394.1027	60.749905	453.8458	226.44342	-21.834497	5.613337	-3.9518976	-34.391083	21.834497	5.613337	34.391083	3.9518976	-0.0538849	0.018849608	-0.009812126	-0.13033451	508.25488	219.90393	1182.7467	15.617495	1.2609993	0.68189126	4.482345	0.038776517
261	261999	25133.463472366333	3150.5203	0.0	3150.5203	3150.5203	697.0	4690.2275	0.0	4690.2275	4690.2275	1000.0	366.60757	89.146385	460.09372	-30.123013	5.470172	2.9945753	4.0913925	63.54657	-12.028961	-367.8	0.07839879	0.0002995743	0.07915507	0.077822186	-0.013751093	0.81971246	0.72872883	20.927845	8.940697e-08	449.61118	62.50545	517.5603	274.30786	404.67255	63.351486	473.54446	229.234	391.0235	61.687386	453.84045	222.59985	-13.649038	8.242937	9.011743	-46.389725	14.236976	7.1798882	46.389725	0.023892203	-0.033957426	0.02324163	0.033002578	-0.13692681	254.24226	232.42485	2152.0068	0.0005708374	0.6418041	0.6851671	5.074043	1.4900606e-06
262	262999	25230.299971580505	4565.844	0.0	4565.844	4565.844	1000.0	4804.21	0.0	4804.21	4804.21	1000.0	366.3728	89.55614	460.47354	-24.30453	5.3800516	3.0145302	4.0971155	59.657944	-12.067989	-367.5692	0.07879965	0.0006198297	0.07966216	0.077483475	0.0370561	0.8274033	0.7335421	27.313911	8.940697e-07	457.69473	64.85985	527.4761	283.39053	414.86102	63.90033	488.25394	249.77386	393.64432	62.129223	456.24127	224.80164	-21.216722	6.9307027	-2.976565	-36.039272	21.216722	6.9307027	36.039272	2.976565	-0.0520315	0.020117955	-0.008372416	-0.13216408	498.184	275.91528	1298.8291	8.859939	1.2175888	0.767005	4.6513643	0.024921037
