Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3331.8480789661407	469.2479	75.49625	544.74414	393.75165	349.5	1140.8175	0.0	1140.8175	1140.8175	1000.0	67.08619	28.678812	118.78213	-13.936656	1.3558125	4.003618	3.3751395	49.93104	-11.883428	-68.3337	0.040904295	0.00023166848	0.04143366	0.040441457	0.011681198	0.4371685	0.4280145	11.044421	1.1175871e-07	92.24159	36.819313	150.38892	-5.2492223	20.26496	16.937904	58.69564	-20.641047	87.68376	24.393827	113.56583	39.473377	67.41881	28.464437	125.53156	21.93184	67.41881	28.464437	125.53156	21.93184	3.9018745	3.1058152	11.991369	0.702173	5355.5186	3896.1116	15758.174	481.00568	335.07175	355.5255	1437.9293	18.784378
38	38999	3434.046205997467	790.6813	257.62253	1048.3038	533.0588	684.0	88.81346	0.0	88.81346	88.81346	83.0	68.110245	28.537436	119.405754	-11.804997	1.2779467	4.0149937	3.3960593	50.827515	-12.445442	-69.36293	0.041643947	0.00030731983	0.04199294	0.04081917	0.04787332	0.43956006	0.43388954	10.80555	3.501773e-07	102.29296	39.17362	162.41092	-3.1424208	9.561116	28.023054	53.61848	-81.29752	89.27339	28.153658	115.64072	13.347536	79.712265	36.43326	180.21204	21.593615	79.712265	36.43326	180.21204	21.593615	4.524825	3.5722497	12.21106	1.0319114	7681.4287	6454.007	32476.379	466.2842	433.19006	430.68622	1491.0999	30.330677
39	39999	3535.4473955631256	498.4459	163.73361	673.76215	279.787	358.0	1140.7025	0.0	1140.7025	1140.7025	799.0	69.55086	29.062275	119.05877	-17.81955	1.398843	4.0044813	3.3556533	51.67341	-11.715345	-70.77858	0.04172101	0.00013500215	0.041986194	0.041405752	0.014343809	0.4358803	0.42894828	11.772005	3.501773e-07	85.36125	27.274662	137.9111	1.6154054	8.109328	14.4427185	40.136646	-40.89964	90.04821	22.551807	114.83928	33.3845	81.93888	27.001793	140.15038	34.88516	81.93888	27.001793	140.15038	34.88516	6.225222	3.1661305	11.954796	1.6612073	7443.077	4166.433	19642.129	1216.9741	568.14014	384.08966	1429.1714	78.11942
40	40999	3638.429799556732	454.28622	282.52026	817.7844	128.91147	333.0	301.08276	0.0	301.08276	301.08276	1000.0	69.94323	28.433384	118.69541	-10.984364	1.4659356	3.9872797	3.2920556	55.80843	-14.917345	-71.154594	0.041751098	0.00022204986	0.04210398	0.041216232	-0.040353987	0.42986605	0.4225419	11.540824	4.4703484e-08	86.24805	39.975815	156.23962	-2.8866773	5.359841	21.58847	54.103065	-69.2923	86.500854	25.364546	114.70938	37.908157	81.141014	25.564209	171.51027	38.371223	81.141014	25.564209	171.51027	38.371223	5.7981195	3.184196	11.811787	0.84053934	7237.3916	4617.6357	29415.77	1472.3508	515.61115	379.34906	1395.1831	35.58265
41	41999	3740.9789655208588	470.57776	0.0	470.57776	470.57776	324.0	47.6769	0.0	47.6769	47.6769	31.0	70.31319	27.645706	116.71876	-16.234953	1.4780649	4.029693	3.2974408	48.348	-11.914387	-71.52161	0.04209764	0.00053596444	0.043009873	0.041195955	0.094243646	0.42958015	0.41832066	12.509972	5.8859587e-07	95.27985	69.828255	180.64723	-16.073439	13.202951	42.869236	72.209015	-79.96226	84.798065	36.571247	114.96847	12.314959	71.595116	28.784983	182.61522	36.01064	71.595116	28.784983	182.61522	36.01064	2.6848495	2.8766663	11.661336	0.5115298	5954.435	5732.452	33348.316	1296.7661	237.53522	314.31567	1359.8677	18.672747
42	42999	3843.813976287842	785.5149	0.0	785.5149	785.5149	1000.0	554.18427	0.0	554.18427	554.18427	1000.0	71.92496	28.987753	122.038414	-11.553955	1.4012415	4.00994	3.3733537	57.02824	-11.976679	-73.17167	0.04326767	0.00025458608	0.043809224	0.042815227	0.031342782	0.43266383	0.4224465	10.61425	1.937151e-07	89.851494	25.459286	152.54092	-1.8304379	18.537666	16.70293	43.228256	-37.858013	85.55036	26.256857	119.19395	43.917187	67.012695	38.308784	146.653	17.148823	67.012695	38.308784	146.653	17.148823	4.387161	3.8138819	12.546365	0.4700324	5958.2637	5306.3086	21507.104	294.08212	416.60568	430.20935	1574.1127	8.060502
43	43999	3945.949628829956	481.20718	421.43845	902.6456	59.768715	539.0	9.272595	0.0	9.272595	9.272595	71.0	74.2032	31.0637	127.57099	-16.50851	1.4629376	4.0297112	3.446079	55.903275	-13.69148	-75.48339	0.044589087	0.00051141286	0.045146275	0.0433557	0.09276283	0.433642	0.4261134	11.3824005	3.799796e-07	40.86707	33.69559	122.28548	-29.561333	-11.669459	23.498407	28.834534	-75.88854	71.181755	36.964573	124.96444	17.158009	82.85122	42.85103	178.25453	24.336367	82.85122	42.85103	178.25453	24.336367	4.4640064	2.2346892	12.650892	1.3689134	8700.535	7823.9116	31774.68	592.2587	396.2899	327.2323	1600.4507	45.36079
44	44999	4047.39852142334	536.6296	322.4766	861.7193	97.09329	541.6667	977.4129	0.0	977.4129	977.4129	1000.0	75.29871	32.722107	131.27443	-15.537282	1.5060843	3.9957922	3.4254224	59.54766	-12.027215	-76.54748	0.044683114	0.00018210027	0.045094974	0.04429745	-0.012980929	0.4295287	0.42274156	11.86722	5.2154064e-07	92.89872	45.75516	160.73341	-7.983184	13.101281	17.213488	55.191933	-37.34569	111.982254	10.121353	126.726074	30.19194	98.880974	16.618624	154.02022	32.70972	98.880974	16.618624	154.02022	32.70972	6.671874	3.5239506	13.08707	0.9138322	10053.625	3334.1384	23722.229	1069.9259	699.05023	431.10077	1712.714	39.590767
45	45999	4149.247344017029	548.46313	0.0	548.46313	548.46313	1000.0	450.70663	0.0	450.70663	450.70663	273.0	74.058205	33.120213	129.35432	-18.487038	1.6106404	3.9945407	3.476185	56.99128	-13.029495	-75.29519	0.044514213	0.00015220868	0.044859894	0.0442494	-0.016887603	0.42815113	0.41912514	10.757519	5.8859587e-07	69.72398	53.847	154.26134	-25.334068	10.7059765	27.497631	55.294994	-81.57869	91.670166	41.102966	127.843445	5.244842	80.96419	37.240913	194.25021	10.367464	80.96419	37.240913	194.25021	10.367464	4.876692	3.9117918	13.277585	0.9990513	7942.086	6522.172	37733.145	107.48431	478.2137	494.12848	1762.9426	10.74843
46	46999	4251.694194078445	252.93517	0.0	252.93517	252.93517	173.0	81.33241	0.0	81.33241	81.33241	73.0	73.820175	34.015312	130.91805	-16.258865	1.6541753	4.013229	3.4648569	58.52262	-12.090015	-75.077034	0.044794388	0.00023083051	0.0451432	0.044345107	0.041153055	0.42886028	0.42058194	11.375387	3.2782555e-07	68.2096	24.34384	133.45547	-0.74668586	9.304908	20.048504	44.778164	-41.447987	72.619576	33.046974	127.96103	26.946793	63.314663	43.612263	161.62654	10.682687	63.314663	43.612263	161.62654	10.682687	4.176675	3.7316916	13.122458	0.33227554	5910.776	6864.3096	26123.14	114.1198	395.21216	507.57602	1721.989	3.5495956
47	47999	4353.101067304611	277.9552	245.06995	837.8284	39.983437	256.85715	436.3146	0.0	436.3146	436.3146	341.0	73.78738	34.31139	132.01135	-12.857728	1.8242391	4.0018954	3.5144918	54.849213	-15.068103	-75.03413	0.04554258	0.00018836303	0.045940276	0.04512299	0.0059991684	0.4319212	0.42707336	10.65023	3.3527613e-08	104.443535	42.63548	165.81038	-0.3967975	17.89237	21.185617	57.946373	-38.329445	112.41903	9.4754305	125.321594	29.376606	94.52665	20.241451	152.75688	29.773403	94.52665	20.241451	152.75688	29.773403	5.6892095	3.7636352	13.178412	1.0073664	9345.004	3995.315	23334.666	886.45557	594.2479	461.39624	1736.7057	56.616337
48	48999	4454.103757619858	143.47313	0.0	143.47313	143.47313	109.0	1640.9283	0.0	1640.9283	1640.9283	1000.0	72.3648	32.723755	127.32882	-16.230526	1.8900554	3.9907556	3.4581118	50.208954	-10.938856	-73.58362	0.044891823	0.00023024391	0.04537047	0.04455803	-0.028562272	0.43300083	0.42650592	11.102018	2.2351742e-07	101.92839	43.848145	163.8453	-2.8244953	16.669277	15.355059	47.529984	-18.465305	110.706696	9.590365	124.39913	42.715393	94.03742	14.703957	128.69983	43.391518	94.03742	14.703957	128.69983	43.391518	6.5647507	3.6780846	12.869982	1.4537568	9059.243	2739.478	16563.645	1882.8239	664.7525	435.80243	1656.3644	88.57261
49	49999	4555.275545597076	371.08975	316.2999	830.5763	15.549148	332.4	153.25772	0.0	153.25772	153.25772	121.0	73.54312	32.766697	130.52296	-17.701254	1.8338457	3.9988854	3.4431877	53.126724	-12.102785	-74.75685	0.0447752	0.0001430477	0.04508476	0.044542663	-0.0033752618	0.4364765	0.43450257	10.182933	1.0579824e-06	93.85076	52.76159	174.93916	0.073863745	7.7003284	35.67764	73.23591	-92.11373	90.93725	31.98973	125.33876	32.66102	83.23692	26.31208	200.04659	39.599724	83.23692	26.31208	200.04659	39.599724	3.248459	2.0520575	11.917297	0.54079264	7620.7095	5962.86	40018.637	1568.1381	293.03	247.00658	1420.2198	21.41524
50	50999	4657.3192818164825	805.72253	0.0	805.72253	805.72253	1000.0	579.95013	0.0	579.95013	579.95013	370.0	73.15328	32.207485	128.06984	-23.788677	1.8046007	4.0089645	3.472992	55.18005	-12.322256	-74.35923	0.044977624	0.00029074866	0.045503564	0.044404827	0.027892135	0.4346092	0.43776092	11.758572	3.874302e-07	90.73689	42.780186	178.56741	-0.54491216	11.828542	26.076078	73.760506	-40.793808	96.89594	33.344913	126.974724	7.0887265	85.06739	35.533733	149.24312	11.933799	85.06739	35.533733	149.24312	11.933799	5.580252	3.832385	13.133555	0.5835247	8499.108	5582.8535	22273.508	142.41556	573.5848	483.4723	1724.903	12.483142
51	51999	4759.597049474716	466.787	324.14688	905.0855	131.32945	378.66666	105.451035	0.0	105.451035	105.451035	86.0	73.85915	32.44919	128.698	-13.435967	1.9047561	3.9949975	3.4811037	53.270477	-13.1296425	-75.04919	0.04544294	0.00025510913	0.045876935	0.044935662	-0.015425007	0.43486387	0.43983176	14.960136	1.7881393e-07	110.63768	26.634325	164.74852	50.570972	19.611246	20.512562	59.26959	-37.42541	105.811455	17.108053	124.02583	43.221237	86.20021	25.197712	147.24112	16.398851	86.20021	25.197712	147.24112	16.398851	4.967046	3.6845067	12.865595	0.5020801	8065.401	4373.714	21679.945	268.92233	496.89743	456.3548	1655.2354	8.233537
52	52999	4862.529027700424	493.38318	45.169235	538.5524	448.21396	326.0	928.8718	0.0	928.8718	928.8718	1000.0	73.75061	31.589138	127.88229	-14.47539	1.9887437	4.01133	3.4772289	54.30223	-11.949306	-74.92313	0.0454327	0.0003115653	0.045977466	0.044982094	0.035158996	0.43593317	0.44153005	16.569962	1.3411045e-07	103.97896	41.055103	169.12682	-0.7555689	20.37096	23.109041	65.57698	-43.36759	94.69971	26.734358	121.900085	25.934128	74.32876	35.198128	151.11597	11.009316	74.32876	35.198128	151.11597	11.009316	4.0933375	3.6206641	12.835323	0.43107343	6763.6714	5262.884	22836.037	121.20504	406.61276	437.24478	1647.4552	4.7458234
53	53999	4964.793778657913	274.1966	237.59352	511.7901	36.603073	523.0	271.40594	0.0	271.40594	271.40594	139.0	73.5165	32.26089	127.67164	-13.2354965	1.9196486	4.004936	3.4961267	52.628815	-12.424228	-74.70375	0.045965835	0.00013975639	0.046249144	0.045569018	0.015293527	0.43788624	0.44498965	18.541973	2.0116568e-07	124.21544	47.650284	189.13516	-9.597286	34.89118	26.207834	87.905914	-48.421555	111.79898	9.9855	125.26799	19.205559	76.9078	24.130724	154.32904	18.210089	76.9078	24.130724	154.32904	18.210089	3.1732605	3.2009156	12.642471	0.33071434	6497.1016	4184.788	23817.455	331.6073	304.94504	386.81403	1601.1051	9.45664
54	54999	5067.373418331146	622.1928	320.44977	942.6426	301.74304	415.5	1055.503	0.0	1055.503	1055.503	1000.0	73.8671	33.724136	128.25911	-11.829105	2.0889635	4.002023	3.5121543	50.879597	-11.351338	-75.06511	0.04602704	0.00017202174	0.04648911	0.04571294	0.006317892	0.43617767	0.439101	20.46378	1.0430813e-07	71.67255	95.9856	207.97897	-94.30618	0.678753	71.510864	100.1929	-168.17992	88.345985	44.351936	126.50363	8.446991	87.66724	47.225483	270.9696	15.075307	87.66724	47.225483	270.9696	15.075307	2.4231153	2.789512	12.899909	0.15450169	9915.79	12175.92	73424.52	227.26488	247.61208	326.4302	1664.0767	2.3766887
55	55999	5169.351520776749	985.95294	0.0	985.95294	985.95294	1000.0	83.72152	0.0	83.72152	83.72152	60.0	74.166985	33.72623	128.58379	-17.374165	2.0194328	4.032926	3.5319147	54.520554	-16.414412	-75.36068	0.047092546	0.00064076285	0.04808384	0.046036094	0.100808136	0.43903664	0.4464243	13.176896	8.940697e-08	122.515915	46.939785	192.41386	-0.25335732	47.193443	24.612972	99.838165	-5.7743797	101.482475	26.39569	128.83124	44.34247	54.289036	26.132908	120.88699	13.669963	54.289036	26.132908	120.88699	13.669963	1.8443913	2.28761	12.088699	0.13804747	3630.2275	3262.6946	14613.666	186.86789	146.1151	259.55563	1461.3666	1.8871038
56	56999	5271.525566339493	1176.3689	0.0	1176.3689	1176.3689	1000.0	629.77277	0.0	629.77277	629.77277	322.0	75.00784	34.02681	131.41997	-11.902491	1.9056715	3.9788413	3.4976943	58.21044	-14.744188	-76.19424	0.047325455	0.000330866	0.047979653	0.04654221	-0.064456455	0.43875393	0.44594207	13.616911	2.8312206e-07	111.99647	51.046993	197.09052	-0.94302434	36.420124	23.810253	83.82116	-22.239025	99.46887	30.372007	128.2813	24.009773	63.048748	28.878973	145.19878	17.244207	63.048748	28.878973	145.19878	17.244207	2.759328	3.169891	13.370363	0.3598054	4809.139	4079.3635	21082.684	297.3627	244.37686	385.81775	1787.6663	9.09559
57	57999	5373.543281555176	501.49988	335.0705	836.5704	166.42938	572.0	715.88293	0.0	715.88293	715.88293	1000.0	75.96577	34.972713	133.7772	-15.294029	1.9488567	4.012409	3.5953133	55.807247	-18.190807	-77.18042	0.047756255	0.00035204293	0.04834221	0.04664004	0.03807205	0.4410863	0.45500115	14.78603	2.9802322e-07	112.3203	43.908424	201.39622	0.35927936	41.63963	19.615015	95.239716	-4.4412346	91.89801	31.351997	130.84528	29.130924	50.25839	31.706614	128.38799	1.7986404	50.25839	31.706614	128.38799	1.7986404	2.0393965	3.0743454	12.838799	0.034796562	3531.2146	3803.3545	16483.477	3.2351074	178.45447	358.61945	1648.3477	0.0625865
58	58999	5476.497965812683	481.8893	179.02042	660.9097	302.8689	603.0	1161.8743	0.0	1161.8743	1161.8743	614.0	76.39692	35.66661	136.00687	-11.468591	1.8928111	4.0042915	3.5687153	61.58067	-11.448051	-77.57182	0.047415853	0.00038576525	0.048087027	0.046895836	0.013170187	0.43685377	0.44759747	12.621714	2.3841858e-07	129.40488	52.60909	216.97002	-0.651615	46.94572	28.471243	111.666336	-11.216363	105.99873	28.100273	131.6798	47.075287	59.053013	27.639853	134.19133	2.66763	59.053013	27.639853	134.19133	2.66763	2.3034499	2.9557452	13.419132	0.024672423	4251.22	3807.7427	18007.31	7.11625	198.92589	355.59955	1800.7311	0.065816894
59	59999	5578.146465778351	206.79834	177.37897	384.1773	29.419388	161.5	592.77246	0.0	592.77246	592.77246	311.0	76.05417	35.784008	134.91571	-17.510818	2.1010869	3.9840195	3.5571382	57.561924	-12.715394	-77.23139	0.047169656	0.0004476796	0.048022125	0.046465747	-0.04868087	0.43216518	0.43916762	11.266517	1.5646219e-07	118.81353	47.6376	201.58264	1.7999902	44.315445	29.733896	107.319	-11.656426	101.38936	31.013357	130.82776	40.014137	57.07392	27.4867	129.08896	7.7048907	57.07392	27.4867	129.08896	7.7048907	2.317411	2.7770014	12.907375	0.07519207	4012.951	3769.1243	16663.957	59.365345	187.69849	345.39456	1666.0034	0.57934666
60	60999	5680.796388864517	1082.4812	76.67523	1159.1565	1005.806	824.0	37.868988	0.0	37.868988	37.868988	27.0	76.684616	35.86214	134.24614	-15.062623	2.0253892	4.0007095	3.56312	51.589058	-13.282505	-77.85739	0.04693459	0.00016730149	0.04739434	0.046671983	0.0022468586	0.43358094	0.44055894	12.54836	1.3411045e-07	110.26909	71.02957	209.64243	-39.818905	24.592577	48.05893	103.81977	-67.93923	115.42659	19.953558	130.64056	3.3011522	90.834	43.490505	191.23871	16.90499	90.834	43.490505	191.23871	16.90499	4.7662754	4.6001287	13.44994	0.1682147	10142.241	8208.673	36572.246	285.7787	562.9249	582.7012	1882.1012	2.8767977
61	61999	5784.3779373168945	687.7609	0.0	687.7609	687.7609	1000.0	1170.9834	0.0	1170.9834	1170.9834	1000.0	76.84854	36.845383	135.34508	-15.366249	2.016815	3.9949248	3.5747867	59.60086	-12.950423	-78.01739	0.04644963	0.00022275539	0.04684776	0.046005864	-0.015461092	0.42866933	0.4319797	13.483255	4.5448542e-07	98.81521	61.20452	189.92165	-48.758327	12.1508665	49.29981	85.04886	-140.9036	95.22958	39.221767	134.4487	12.408667	83.07872	45.435078	258.88153	21.70975	83.07872	45.435078	258.88153	21.70975	3.5992491	3.5359113	13.510279	0.3419259	8966.42	10731.009	67019.65	471.3132	362.74625	467.06415	1825.2764	7.532651
62	62999	5886.128403902054	399.94513	0.0	399.94513	399.94513	310.0	175.9693	0.0	175.9693	175.9693	78.0	77.40859	37.284157	135.85803	-12.516786	2.1154668	4.005841	3.5902092	57.86769	-14.316685	-78.580185	0.04702873	0.00022481909	0.04739722	0.04650709	0.017996015	0.43014103	0.43597957	13.0841465	8.940697e-08	150.07274	59.435066	223.45128	-6.7685795	62.781002	33.194443	113.933685	-27.182102	122.23572	8.975421	133.92358	34.496666	59.454712	31.356142	155.10414	1.0728642	59.454712	31.356142	155.10414	1.0728642	2.231921	3.3093839	13.835582	0.009800322	4518.071	4561.4556	24057.295	1.1510375	221.40985	403.18954	1914.2332	0.010514414
63	63999	5988.587620973587	793.6703	473.64914	1472.5242	195.33397	483.5	11.246965	0.0	11.246965	11.246965	18.0	77.82906	36.87157	135.43745	-16.051062	2.1324039	3.9952295	3.5464265	60.008842	-13.779325	-78.97125	0.046709128	0.00029801406	0.047162674	0.046064068	-0.014526144	0.4280371	0.43434075	11.965305	3.6507845e-07	104.20285	39.416958	186.47026	-1.5878395	42.408207	19.705708	100.193115	-10.826175	99.197044	32.04688	132.39496	26.88237	56.788837	32.737938	132.92393	6.216738	56.788837	32.737938	132.92393	6.216738	1.9793766	2.5216951	13.292393	0.15694775	4296.744	3873.6406	17668.771	38.647835	173.12686	302.06888	1766.8772	0.975703
64	64999	6091.667907238007	1113.029	0.0	1113.029	1113.029	617.0	51.85586	0.0	51.85586	51.85586	43.0	78.62739	36.42293	135.19844	-14.222958	2.1235647	4.004809	3.5612466	59.155006	-12.360178	-79.758415	0.046768878	0.0002185235	0.04718299	0.046379484	0.0148121435	0.42902923	0.43424898	12.874598	4.4703484e-08	111.977264	41.405674	176.74535	0.93355817	36.16744	31.924128	94.460785	-35.596485	101.671196	32.2779	135.76624	26.754723	65.50376	38.564404	154.0101	1.6611167	65.50376	38.564404	154.0101	1.6611167	2.9138334	3.6096659	13.857254	0.052781817	5777.956	6118.75	23719.111	2.7593088	301.7287	479.99216	1934.4567	0.08767676
65	65999	6195.326367139816	857.33716	298.66116	1155.9983	558.67596	489.0	1197.0889	0.0	1197.0889	1197.0889	580.0	79.60838	36.733368	136.11852	-21.021904	2.2158678	4.007367	3.5878463	68.80526	-12.307092	-80.75008	0.047211174	0.0002998526	0.047643583	0.046626296	0.02260759	0.4313781	0.43724483	11.454764	5.9604645e-07	145.39825	57.266594	221.37196	-13.495899	52.552147	35.569782	110.446724	-37.33515	106.61778	32.13325	135.78668	24.336609	54.065643	33.686382	161.94579	-0.8271545	54.06844	33.681885	161.94579	0.72648823	1.9057397	2.7788985	13.738111	-0.010771588	4057.8657	4982.173	26226.44	0.5277851	176.79759	357.00302	1887.3569	0.006655899
66	66999	6298.124577999115	575.03674	413.1265	988.1632	161.91023	543.0	866.4141	0.0	866.4141	866.4141	1000.0	79.91576	37.406597	138.01537	-14.480857	2.2397404	4.0232415	3.6255748	59.924446	-14.391647	-81.08092	0.048097037	0.0004843948	0.048807956	0.047237374	0.07066514	0.43117273	0.43691546	11.275579	1.5646219e-07	101.85872	47.43703	199.7656	-1.871479	44.820625	26.20737	102.85893	-8.731372	95.942474	34.984886	135.66803	17.201899	51.121845	35.963116	130.97137	4.878068	51.121845	35.963116	130.97137	4.878068	2.0641992	2.9154296	13.097137	0.11117908	3906.7883	4416.3276	17153.502	23.795546	188.88489	343.01672	1715.3501	0.54233915
67	67999	6400.376200199127	883.7182	0.0	883.7182	883.7182	1000.0	114.34392	0.0	114.34392	114.34392	98.0	80.940475	38.388447	139.25755	-14.457183	2.1658921	3.9927316	3.5923698	59.730694	-13.72417	-82.100296	0.048441153	0.00011714873	0.048782934	0.04817014	-0.021920167	0.4310458	0.43534938	18.3753	6.7055225e-08	110.204094	50.998627	212.42654	-1.3651572	32.17349	32.18438	114.54284	-39.852615	124.705734	12.581992	142.49298	23.426361	92.532234	30.332178	166.61856	13.696697	92.532234	30.332178	166.61856	13.696697	4.8222365	4.281988	14.412481	0.12590635	9482.257	5536.196	27761.744	187.5995	549.6299	569.01276	2077.1963	1.724501
68	68999	6503.458556652069	975.09753	225.18375	1200.2812	749.91376	680.0	228.43465	0.0	228.43465	228.43465	129.0	82.40457	39.80873	142.81828	-18.049774	2.2380893	4.0042515	3.649652	60.726097	-13.990109	-83.58411	0.0484236	0.00014962349	0.048784584	0.048074808	0.012972608	0.43076473	0.43693057	12.119033	1.2665987e-07	97.612976	49.936783	187.11841	-23.447268	29.669947	30.846798	86.59507	-52.38611	109.99973	35.446262	141.52762	29.729723	80.32977	40.81921	176.32922	10.069496	80.32977	40.81921	176.32922	10.069496	3.420087	3.5889144	14.545439	0.25840202	8119.081	7066.4746	31091.996	101.394745	377.0832	516.0697	2115.6978	2.601978
69	69999	6607.048676729202	594.1511	333.15414	1064.4778	334.8599	327.0	129.84424	0.0	129.84424	129.84424	65.0	83.37221	40.61348	145.59058	-27.25357	2.348306	3.9961789	3.6509056	61.276344	-11.066132	-84.55448	0.048516784	0.00016927136	0.048835136	0.048165627	-0.0115047	0.430565	0.4365163	12.738292	3.017485e-07	90.58685	36.56324	180.56636	-2.6954057	34.25814	24.217844	91.124374	-42.637234	88.80793	39.29215	142.61646	31.449001	54.54979	41.876503	168.12389	7.3860593	54.54979	41.876503	168.12389	7.3860593	2.3959346	3.1654737	14.307871	0.18932366	4729.3213	6184.794	28265.64	54.55387	230.93382	434.108	2047.1519	1.3983558
70	70999	6709.818520069122	714.8008	0.0	714.8008	714.8008	1000.0	1086.8815	0.0	1086.8815	1086.8815	1000.0	83.329895	40.477413	145.02942	-14.255088	2.3847494	4.0190063	3.6934357	62.475235	-12.230937	-84.49261	0.048986502	0.00033684194	0.049509205	0.04827252	0.0574419	0.43233234	0.43883812	12.610351	3.7252903e-07	102.727905	61.557247	204.62259	-2.422512	39.34221	34.31606	107.10267	-22.273045	128.03087	14.365331	143.68173	26.760422	88.68866	32.92082	152.01306	23.180773	88.68866	32.92082	152.01306	23.180773	4.9916186	4.7377462	14.779749	0.22814867	8949.458	5819.6	23107.97	537.3482	578.05853	635.1466	2184.4097	5.288662
71	71999	6813.077092170715	89.61198	0.0	89.61198	89.61198	80.0	589.4293	0.0	589.4293	589.4293	1000.0	83.24438	40.66555	146.75198	-20.13124	2.4031568	3.9984884	3.6782691	59.395863	-14.138851	-84.416626	0.049594566	0.00012200519	0.049815103	0.049277436	-0.0044840737	0.4298943	0.43695244	12.977398	1.15484e-07	106.79633	67.79021	219.75629	-5.5740523	39.03547	41.685535	114.49409	-34.515396	105.34751	39.142914	146.69861	33.445312	66.31204	44.347557	162.79227	8.315289	66.31204	44.347557	162.79227	8.315289	3.939329	4.758912	14.797986	0.16939358	6363.992	7327.033	26501.32	69.14402	449.00174	659.84607	2189.804	2.4619524
