Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
117	117999	11347.0792593956	215.58223	165.31517	430.6069	28.590631	102.666664	863.6903	0.0	863.6903	863.6903	404.0	81.01735	37.489975	155.46785	-24.938513	2.6326299	3.986675	3.5431392	59.604393	-16.088627	-81.873436	0.044611912	0.00014617389	0.045107532	0.044341225	-0.041323673	0.36002636	0.38938943	9.454995	1.3411045e-07	116.34556	88.957855	247.31125	-43.352623	17.190931	59.942	119.13325	-116.12061	111.60547	47.17891	153.12177	5.097464	94.41454	47.516674	257.61945	0.041186605	94.41454	47.516674	257.61945	0.041186605	3.2784808	3.538445	15.215431	0.00042256428	11171.94	11442.918	66367.78	0.0016963363	389.13974	505.52304	2315.0935	1.7403987e-05
118	118999	11447.63563632965	422.15552	216.28044	735.8052	214.95293	298.16666	284.74374	0.0	284.74374	284.74374	124.0	81.24197	37.340744	155.11298	-19.7203	2.6361647	4.008042	3.5488498	48.10949	-14.618395	-82.11025	0.04469844	0.00016488224	0.045098383	0.044352412	0.025081748	0.35947797	0.389312	10.768733	7.4505806e-08	190.56137	57.353027	258.14798	73.586044	78.178024	33.015285	132.49557	24.402962	127.254616	27.861578	153.18451	46.488274	49.076584	28.045048	119.36633	0.3239423	49.076584	28.045048	119.36633	0.3239423	0.8674721	0.7791034	4.7708554	0.0024709196	3195.0361	3100.5356	14248.32	0.10493861	61.589294	83.68906	569.4795	0.0008004354
119	119999	11548.081854343414	956.35144	0.0	956.35144	956.35144	1000.0	1003.53485	0.0	1003.53485	1003.53485	1000.0	80.91149	36.851646	154.18312	-24.172916	2.6165404	3.9848645	3.5343952	56.03427	-13.398494	-81.76409	0.044326	0.00019193663	0.044802915	0.04395567	-0.0470767	0.36093256	0.3915932	9.586495	1.4901161e-08	129.6491	61.5248	241.55487	73.28477	48.376854	29.68915	113.34354	13.008678	94.79763	39.862812	151.6293	46.083572	46.420776	23.815321	124.82207	3.747756	46.420776	23.815321	124.82207	3.747756	1.2618839	0.91637814	8.145301	0.035923257	2722.058	2980.4417	15580.549	14.045676	72.03984	104.74831	945.0852	0.1346316
120	120999	11649.371017217636	220.75862	199.95006	492.98187	18.383007	105.333336	988.752	0.0	988.752	988.752	1000.0	80.68767	36.721752	152.97267	-34.50747	2.7291114	4.001698	3.5510306	59.52869	-13.054543	-81.54014	0.044124413	0.00016108509	0.044437386	0.04376612	0.005368745	0.35972574	0.38830408	9.944868	8.940697e-08	175.60486	71.04256	269.7584	2.002247	72.381	33.07602	134.21951	-3.2154877	129.76642	23.971865	155.04407	40.248573	57.385433	33.816936	141.01826	-8.828566	57.489437	33.63981	141.01826	0.24617968	1.5963113	2.641194	14.101827	-0.15618679	4436.673	4479.1973	19886.152	0.060604434	158.23575	342.8298	1988.6152	0.0004687016
121	121999	11749.301091194153	790.72534	0.0	790.72534	790.72534	1000.0	1195.808	0.0	1195.808	1195.808	1000.0	80.84334	37.05626	157.83713	-19.676174	2.5989878	4.012854	3.5849059	53.123528	-12.37657	-81.70132	0.044214852	0.00018393653	0.044795427	0.043761976	0.040100776	0.35851425	0.38578618	11.000292	2.2351742e-07	170.6366	71.49091	271.12167	-5.3527436	65.522964	31.494879	128.65381	-18.35985	122.37271	33.243828	154.26514	36.011642	56.849735	34.283665	157.61554	2.650801	56.849735	34.283665	157.61554	2.650801	1.5625545	2.762671	15.748358	0.021594638	4407.263	4717.143	24842.66	7.0267453	157.69159	382.59842	2480.108	0.057243086
122	122999	11849.389169931412	410.97354	296.86462	830.5544	188.65988	398.33334	270.88586	0.0	270.88586	270.88586	122.0	81.422806	38.310127	156.3632	-18.236628	2.7270885	4.0052824	3.5734558	44.133915	-14.1467285	-82.29953	0.04472599	0.00011179068	0.045060046	0.044568073	0.016449263	0.3573693	0.38144135	9.332126	2.1606684e-07	129.45006	67.47059	234.52676	1.4160588	48.748535	28.881292	104.55165	-29.577112	116.52695	35.3366	152.9109	19.628588	67.77841	36.34066	157.33388	12.587755	67.77841	36.34066	157.33388	12.587755	2.4869056	3.4388611	14.856932	0.24856743	5914.557	5580.2227	24753.95	158.45158	263.58398	464.36755	2207.2842	3.128906
123	123999	11950.274295568466	596.4173	310.38483	989.70496	230.9489	468.66666	900.75806	0.0	900.75806	900.75806	417.0	81.17802	38.224777	156.79265	-20.059616	2.8133247	3.9838548	3.6078956	60.185276	-13.223567	-82.05672	0.044825517	0.0002898912	0.045239877	0.044234704	-0.05014834	0.35887745	0.38514298	9.235128	4.4703484e-08	112.15198	50.411922	227.51396	45.43978	42.398407	23.001778	95.48372	-33.397144	91.52251	41.556087	154.29605	28.983788	49.1241	36.192947	172.693	4.769901	49.1241	36.192947	172.693	4.769901	1.5465621	2.285488	15.395463	0.08339916	3723.1067	4935.1113	29822.871	22.751953	134.36275	327.0257	2370.203	0.39780572
124	124999	12049.597779989243	1024.9513	196.47617	1221.4275	828.47516	492.5	362.65048	0.0	362.65048	362.65048	170.0	81.5382	38.208084	157.62154	-25.765842	2.8322144	4.013146	3.6031575	61.9877	-11.310683	-82.42445	0.044749193	0.00025898305	0.04526084	0.044079304	0.040971424	0.35934448	0.3870443	11.530827	1.0197982e-07	149.75269	71.52979	255.60403	-1.7601264	65.80851	37.07098	132.40851	-14.310892	120.77967	35.455635	154.89594	23.50083	54.971172	38.546234	147.25864	4.2500753	54.971172	38.546234	147.25864	4.2500753	2.1009998	3.8876662	14.620861	0.032364734	4507.642	5585.033	21685.104	18.06314	236.47932	534.7713	2137.6958	0.13755256
125	125999	12145.776992559433	799.5417	0.0	799.5417	799.5417	1000.0	1428.5134	0.0	1428.5134	1428.5134	603.0	81.01765	37.74145	156.52979	-17.047209	2.8825479	3.994033	3.6062753	51.942856	-12.717045	-81.89558	0.044763695	0.0003106286	0.045296162	0.04410998	-0.0184365	0.35897744	0.38292003	9.67645	2.2351742e-07	133.68396	64.68895	264.382	-0.13733019	43.83802	33.862965	130.31284	-24.965828	111.79586	36.690956	156.7027	47.820953	67.95784	41.710136	157.76202	7.2875843	67.95784	41.710136	157.76202	7.2875843	3.2693276	4.1558485	15.519637	0.05597009	6358.004	6260.0117	24888.857	53.108883	361.78238	563.39874	2408.5913	0.40788677
126	126999	12246.40671133995	364.78403	0.0	364.78403	364.78403	178.0	604.4766	0.0	604.4766	604.4766	280.0	81.49746	38.23164	159.43922	-15.994131	2.835388	4.0045414	3.6325567	57.0213	-12.775281	-82.39341	0.044872954	0.00034255921	0.045469455	0.04413343	0.014232988	0.35994264	0.3848924	9.991726	1.527369e-07	178.7339	76.38916	266.8432	66.05212	77.35677	31.868774	128.67528	-7.1789627	114.35268	40.2626	154.70947	39.659317	36.995907	25.678934	134.54303	6.5652285	36.995907	25.678934	134.54303	6.5652285	0.67139786	1.341256	13.454303	0.052563928	2028.1047	2635.6228	18101.826	43.102226	45.6583	162.13622	1810.1826	0.3450942
127	127999	12346.527475833893	886.60474	165.52731	1100.1974	696.84717	553.3333	231.74117	0.0	231.74117	231.74117	112.0	82.23796	38.974842	158.8259	-28.580942	2.8703496	4.010607	3.6434317	58.321762	-13.0823765	-83.1219	0.04527693	0.0002501579	0.04570861	0.044756506	0.032970484	0.3612285	0.3860675	13.560024	1.3690442e-07	124.578384	59.762394	235.19101	0.039196633	42.543137	35.391903	115.15513	-39.435024	112.02888	43.166866	158.10573	25.486523	69.48574	41.13565	180.76425	5.8682528	69.48574	41.13565	180.76425	5.8682528	2.8117874	3.4319983	15.127523	0.22974882	6520.4116	6889.999	32675.715	34.43639	292.0005	490.49966	2288.4197	1.7553225
128	128999	12447.044127225876	516.7695	347.32486	864.09436	169.44461	540.0	1214.1359	0.0	1214.1359	1214.1359	1000.0	82.465416	39.171173	159.82436	-29.801937	2.8594787	3.987816	3.6552715	66.91718	-12.61826	-83.36601	0.045117225	0.00021393425	0.045477305	0.04454691	-0.037699044	0.36226913	0.38492072	10.172671	4.4703484e-08	172.92499	67.36258	279.93015	-0.6138511	67.5413	40.607086	144.65031	-22.4967	141.69763	12.782742	160.29602	29.088688	74.156334	37.971138	166.07346	-1.611503	74.161194	37.961636	166.07346	0.3990415	2.889439	4.2455807	15.13323	-0.011257698	6940.969	6554.3345	27580.393	0.1592341	348.75116	604.4959	2290.1465	0.0013332447
129	129999	12546.663833618164	294.39862	179.7654	474.164	114.63321	160.5	1861.1023	0.0	1861.1023	1861.1023	817.0	82.76549	39.775055	161.9706	-27.56078	3.0856445	4.010785	3.6405482	53.953644	-11.486661	-83.66468	0.045255456	0.00021824676	0.04564401	0.04472011	0.033507932	0.35792	0.37992308	11.396909	3.3155084e-07	162.78508	70.57457	268.05173	-1.599079	69.37896	32.387222	129.31528	-10.850433	132.00691	29.640562	160.22424	30.444027	62.627956	35.052677	154.53798	-0.38885134	62.628616	35.051506	154.53798	0.38885134	1.9615476	3.4389358	15.453798	-0.0067095314	5150.9517	5300.662	23881.988	0.15120536	214.83589	480.14114	2388.1987	0.0026090103
130	130999	12647.39453792572	727.6303	0.0	727.6303	727.6303	1000.0	910.2704	0.0	910.2704	910.2704	369.0	82.58566	39.816574	160.86752	-21.529642	2.9080815	4.0022893	3.6658912	54.465004	-12.815533	-83.488846	0.04530581	0.00016710216	0.045657564	0.044945948	0.007169281	0.35959792	0.38305408	10.503829	5.699694e-07	195.72292	69.842415	273.8208	54.627247	76.05934	39.175877	131.02858	-18.791348	124.70048	38.533886	159.43192	14.540966	48.641132	27.94891	164.69225	-31.769794	48.71709	27.816298	164.69225	8.108074	1.2545586	2.353166	15.971635	-0.34696135	3147.101	4299.87	27123.537	65.74086	110.777115	348.59393	2550.9314	0.70337635
131	131999	12748.267511367798	435.26276	427.72397	1164.9285	87.818184	319.75	988.3156	0.0	988.3156	988.3156	1000.0	82.68257	39.883892	163.82756	-17.168013	3.0214322	3.995651	3.6868248	54.456825	-16.470678	-83.57544	0.045644186	0.000241072	0.046207603	0.045228995	-0.013385532	0.36033127	0.38414326	9.906106	4.4703484e-08	101.380035	50.9321	233.5689	-0.23946339	43.336372	21.48827	101.631836	-27.328463	89.46987	40.42322	158.60016	52.80041	46.133503	43.778496	171.99823	5.0982676	46.133503	43.778496	171.99823	5.0982676	1.7656555	3.2107503	16.053766	0.095264606	4044.8562	6274.769	29583.393	25.99233	191.85637	459.61417	2577.2341	0.48827952
132	132999	12849.626097679138	1089.9736	521.93677	1611.9104	568.03687	637.0	1873.5419	0.0	1873.5419	1873.5419	1000.0	82.5369	39.717117	159.63232	-17.606092	3.1490655	4.0069947	3.6701245	61.5879	-14.567607	-83.41135	0.04511421	0.00016887819	0.04556413	0.044820093	0.021686459	0.3597945	0.3839212	11.758396	1.4156103e-07	180.43315	78.12426	274.1898	-1.2123541	78.57372	38.86697	144.57399	-7.56987	121.19016	40.185856	158.81564	31.648746	42.616436	31.018938	149.68585	1.572106	42.616436	31.018938	149.68585	1.572106	1.0777996	2.3066661	14.968585	0.011205471	2778.335	4272.591	22405.852	2.4715173	99.385315	324.33966	2240.5852	0.017616188
133	133999	12948.294206619263	1634.6792	0.0	1634.6792	1634.6792	1000.0	2265.9949	0.0	2265.9949	2265.9949	903.0	82.54034	39.9153	159.0223	-23.588112	3.1246846	3.999969	3.68844	45.237747	-14.443207	-83.43317	0.045591827	0.00016500101	0.0460267	0.04529001	-2.9006958e-05	0.3611777	0.38536105	10.9925165	1.4901161e-08	190.42538	53.394905	269.7021	59.99958	75.016426	26.622414	138.66399	10.997724	133.08504	27.448536	157.77464	53.42864	58.068596	28.616644	127.2249	-24.260246	58.114807	28.522684	127.2249	1.4823453	1.0367281	1.1431193	10.568693	-0.23302074	4190.8745	3479.4746	16186.174	2.1973479	84.917175	135.37735	1283.3888	0.041954465
134	134999	13049.300928115845	1034.7252	172.75546	1207.4807	861.9698	533.0	1082.5741	0.0	1082.5741	1082.5741	411.0	82.925964	39.949955	161.24493	-26.394417	3.1417553	4.003116	3.700432	57.99893	-13.655481	-83.81748	0.045383684	0.00015127363	0.045664813	0.045133706	0.00969137	0.3620331	0.38715824	10.17205	3.7625432e-07	247.87482	27.04003	273.86102	-0.3341259	112.96931	16.68476	134.19902	-13.605424	144.92343	8.141147	158.88193	42.3978	31.95412	15.126969	146.75471	4.2401314	31.95412	15.126969	146.75471	4.2401314	0.37860954	1.0427594	14.675471	0.03433966	1249.8909	1753.2313	21536.945	17.978714	22.746004	147.45448	2153.6946	0.14560466
135	135999	13150.713150501251	1639.4745	0.0	1639.4745	1639.4745	799.0	988.207	0.0	988.207	988.207	1000.0	83.05457	39.73195	161.00467	-24.746193	3.2601285	4.001274	3.7063947	52.22145	-15.324566	-83.93939	0.04575558	0.00020103132	0.04608273	0.04526316	0.0040083807	0.3620993	0.38448232	11.605646	2.430752e-07	176.80554	72.174965	266.16684	59.474056	72.87416	37.303375	136.848	-13.353189	115.79432	41.55282	155.91968	19.55987	42.920162	27.003355	146.14012	8.771526	42.920162	27.003355	146.14012	8.771526	1.0155319	1.940788	14.614013	0.06573935	2571.3215	3485.3408	21356.938	76.93967	79.32688	263.43616	2135.6936	0.5766344
136	136999	13250.468233346939	984.90607	0.0	984.90607	984.90607	1000.0	2004.2029	0.0	2004.2029	2004.2029	1000.0	82.685844	39.520103	158.97278	-22.8883	3.18348	4.0017257	3.6645365	55.85379	-13.468564	-83.54817	0.045436073	0.00020565357	0.045902982	0.04515786	0.0054018153	0.3598242	0.38014522	10.975981	2.5331974e-07	135.85284	78.206696	239.34012	-19.955814	34.206997	51.969387	108.84856	-89.237274	121.78466	35.511925	158.23077	22.406574	87.57767	44.859783	219.14917	3.5909297	87.57767	44.859783	219.14917	3.5909297	3.3317807	4.1931276	15.617759	0.1724924	9682.248	9802.969	48026.36	12.894776	395.4803	586.3665	2439.1438	0.61940813
137	137999	13351.06141781807	707.9266	539.6451	1362.5425	40.863174	462.66666	1254.6858	0.0	1254.6858	1254.6858	570.0	82.71433	39.622173	159.75664	-20.467697	3.2279234	3.9942732	3.6753705	64.85483	-11.767945	-83.573616	0.045763046	0.00022585494	0.046295587	0.045345876	-0.017590337	0.3611238	0.378057	11.175914	2.8312206e-07	196.67915	53.509304	268.2351	-1.9919597	83.25513	28.560598	136.89261	-18.631332	142.18536	8.334057	157.56183	80.82262	58.930252	26.98744	154.56584	2.5708182	58.930252	26.98744	154.56584	2.5708182	1.3419266	2.537402	15.456584	0.020173233	4201.096	4212.8423	23890.6	6.6091056	133.50108	350.4971	2389.0598	0.051861715
138	138999	13451.12582707405	680.8597	476.14737	1157.0071	204.71231	321.0	375.64328	0.0	375.64328	375.64328	251.0	82.71902	39.489746	159.2858	-16.260242	3.4377282	3.9863186	3.6387632	59.24623	-16.453957	-83.57325	0.045114923	0.0002608144	0.045576766	0.044726316	-0.042299524	0.3594889	0.37745258	11.334045	6.2584877e-07	202.36952	72.73818	286.3583	62.848072	91.68836	35.00361	147.49312	1.8742899	125.83296	33.801826	156.52129	46.397026	34.144596	26.688221	119.476906	-4.4898734	34.18819	26.63235	119.476906	0.002854108	0.59021276	1.13452	11.238913	-0.031289324	1878.1145	2669.25	14274.731	8.145934e-06	40.595943	120.65057	1263.1315	7.198031e-08
139	139999	13552.53173995018	2206.9797	0.0	2206.9797	2206.9797	1000.0	2435.3381	0.0	2435.3381	2435.3381	930.0	82.95503	38.988678	159.56322	-17.271955	3.3176558	4.002264	3.6845524	60.90336	-13.750568	-83.812706	0.045020904	0.00022255421	0.045469575	0.044684693	0.0071199457	0.36110213	0.37818235	11.51033	1.0803342e-06	196.71884	100.15661	287.1894	-34.154987	73.30159	70.6181	143.97498	-106.03115	124.69889	46.482857	155.15909	-2.7145896	51.397297	45.534664	237.5939	-6.8536334	51.464127	45.459118	237.5939	1.4660271	0.93761766	1.8955039	15.915982	-0.050139483	4715.0874	9400.39	56450.863	2.1492357	105.79069	303.38916	2533.1848	0.015229328
140	140999	13651.581262111664	733.8998	200.04291	933.9427	533.8569	610.5	14.020369	0.0	14.020369	14.020369	11.0	83.44777	39.21813	160.41986	-15.8817215	3.2137072	3.9993217	3.6818552	58.815598	-12.247717	-84.307655	0.04493399	7.35827e-05	0.04507813	0.044785164	-0.0020534953	0.3609348	0.37866867	9.724026	4.8801303e-07	227.73419	57.565895	279.22815	-2.0402424	104.248726	33.246742	145.79279	-10.7472105	142.96623	8.799738	158.66008	64.46806	38.717518	30.73694	154.63652	-1.7847089	38.729866	30.721378	154.63652	0.10531479	1.0459805	2.8159482	15.463653	-0.012450875	2443.8057	4350.4185	23912.455	0.011091204	112.07823	385.95993	2391.2454	8.0435515e-05
141	141999	13753.27930688858	818.9643	519.8489	1466.1974	193.38535	371.66666	914.9849	0.0	914.9849	914.9849	1000.0	84.2799	39.792896	161.26	-23.245497	3.378718	4.0072637	3.6935847	50.73551	-14.584631	-85.147446	0.045234084	0.00015328974	0.045606624	0.04492283	0.022565896	0.3613801	0.37468758	10.37342	3.5762787e-07	210.98155	79.00669	288.93674	35.182487	86.4343	65.29107	156.09767	-76.13306	131.64777	29.03943	157.50156	39.969986	45.21346	50.42535	211.7182	-6.636132	45.515514	50.152878	211.7182	0.040274665	1.5715307	3.1127284	15.568747	-0.04251269	4586.9727	8495.726	44824.598	0.0016220488	185.42017	433.79858	2423.859	1.0934346e-05
142	142999	13853.799864053726	762.1213	590.48346	1352.6047	171.63785	539.0	642.47815	0.0	642.47815	642.47815	300.0	84.56712	39.776096	162.05342	-23.121643	3.381473	3.9826345	3.7196538	54.749523	-15.768968	-85.41189	0.044700954	0.00034731577	0.04542984	0.044180553	-0.053842865	0.3625494	0.37515944	9.849248	2.4214387e-07	239.64015	21.732447	286.39566	182.08969	110.18123	23.469969	163.00668	50.59599	143.64673	6.8266463	158.10321	112.27077	33.465492	21.609718	82.87759	-18.248743	34.04247	20.688868	82.87759	0.016681008	0.36614808	0.3084304	1.5866753	-0.11977724	1586.9193	1592.0297	6868.694	0.00027825602	18.666893	23.048653	131.08575	1.9444083e-06
143	143999	13954.16894698143	1018.6023	0.0	1018.6023	1018.6023	1000.0	1243.1177	0.0	1243.1177	1243.1177	470.0	84.756	39.993107	161.5663	-13.710848	3.389023	4.001105	3.720173	61.79653	-12.286218	-85.6209	0.044640876	0.00015688909	0.04495034	0.044321407	0.003514637	0.362088	0.3761256	11.146542	3.799796e-07	176.00972	77.08428	280.06018	0.22544068	79.92174	35.8284	136.15584	-2.7874033	126.81767	33.436523	158.6685	44.069683	46.895935	35.198353	141.36266	2.124192	46.895935	35.198353	141.36266	2.124192	1.1424153	2.2929425	14.136266	0.03227519	3438.1526	4314.21	19983.4	4.5121913	110.28136	301.41113	1998.3401	0.08412345
144	144999	14054.358060359955	629.68066	264.04932	978.82806	340.4111	293.33334	1155.1189	0.0	1155.1189	1155.1189	1000.0	85.27307	40.500244	162.78093	-31.605873	3.3974776	4.0165653	3.7127001	60.046432	-12.336639	-86.14544	0.044918507	0.00026863793	0.04525169	0.044305086	0.051488616	0.36140138	0.3746664	10.198627	8.195639e-08	216.49622	69.8449	295.4272	0.25730315	94.35647	37.649113	153.39732	-6.0831895	145.77943	9.4405775	161.61005	56.557304	51.42297	35.593636	150.27379	-15.397095	51.548782	35.411186	150.27379	0.09780507	1.3274704	2.7829256	15.027379	-0.10917104	3911.2288	4800.8496	22582.213	0.009565831	141.76863	385.21896	2258.2212	6.306943e-05
145	145999	14154.410535097122	673.227	382.51697	1204.998	321.35605	314.33334	575.8435	0.0	575.8435	575.8435	208.0	85.34711	40.64559	163.66364	-22.750877	3.5815654	3.9910977	3.7186608	66.664215	-12.739876	-86.2181	0.045175124	0.00015777473	0.045435507	0.0448689	-0.027510265	0.36139476	0.37133166	11.178456	2.682209e-07	165.46161	74.58007	276.72168	0.5074457	70.62682	43.257767	147.59912	-13.233397	126.04085	37.28849	158.30841	39.59911	55.414024	33.558994	155.24355	-3.1883702	55.419388	33.550125	155.24355	1.320735	1.80941	2.6759272	15.454781	-0.024086786	4196.92	4782.4595	24100.559	1.744341	158.31317	365.73096	2388.5024	0.011894316
146	146999	14254.213425397873	535.6961	464.00702	999.7031	71.68911	531.0	49.51239	0.0	49.51239	49.51239	34.0	85.36762	40.725853	162.79126	-23.540531	3.6121264	4.009365	3.7211826	47.303947	-12.18742	-86.225815	0.04517214	0.00020505059	0.045585603	0.044822432	0.02912054	0.36039895	0.3702936	9.225421	3.2782555e-07	250.85986	49.339367	297.6404	2.361327	117.89802	25.183878	155.80261	-1.804352	147.79259	8.52602	161.46405	37.202225	29.89457	24.067982	146.94363	-16.868313	29.983135	23.95756	146.94363	0.16672541	0.4547269	1.3459804	14.694364	-0.118387885	1472.9534	2873.7366	21592.432	0.027797362	36.83265	184.34036	2159.2432	0.0001975277
147	147999	14354.945887088776	527.48816	0.0	527.48816	527.48816	190.0	2832.971	0.0	2832.971	2832.971	1000.0	85.89626	41.209488	163.39803	-23.75837	3.7208164	4.007132	3.735519	60.424328	-12.72905	-86.77905	0.045590464	0.00016813994	0.045906737	0.04521194	0.022108499	0.36327764	0.37523317	9.895297	6.4074993e-07	180.03789	76.328636	278.1644	37.75987	85.74566	32.54175	141.98117	3.3132594	125.717354	39.23295	161.6932	48.894127	39.97169	29.173885	147.91429	-2.2276878	39.976826	29.166851	147.91429	0.46741465	0.6536461	1.3398373	14.7914295	-0.015920972	2448.8518	3404.6135	21878.639	0.21847644	52.276207	188.64522	2187.864	0.0016492666
148	148999	14455.236937761307	1516.4152	0.0	1516.4152	1516.4152	1000.0	2625.3313	0.0	2625.3313	2625.3313	1000.0	85.83478	41.853783	165.34363	-24.67625	3.5970123	4.0057354	3.7464347	50.492813	-14.087849	-86.71355	0.04589254	0.00020471486	0.046433434	0.04553443	0.017754005	0.36385658	0.3739951	9.791752	1.2665987e-07	149.9841	78.66826	267.7902	-1.1393374	67.05067	37.514866	133.38768	-9.829372	126.52318	37.28047	161.87411	44.234585	59.47251	43.286747	155.09772	1.2541804	59.47251	43.286747	155.09772	1.2541804	2.407894	4.201618	15.509771	0.02313348	5410.7227	6398.346	24055.3	1.5729686	290.0016	593.0632	2405.53	0.02901356
