Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
267	267999	25351.249938726425	4663.362	0.0	4663.362	4663.362	1000.0	4801.467	0.0	4801.467	4801.467	1000.0	359.03183	85.05322	448.01172	-20.30821	6.6048174	2.9946117	4.2141376	52.644436	-12.208702	-360.3188	0.07795496	0.0004107928	0.0787082	0.07725063	-0.013660554	0.8047648	0.7154459	15.1149845	3.5762787e-07	459.8548	58.676014	519.94714	291.4118	421.9538	54.43979	473.03433	250.48427	389.30838	58.529793	445.2635	224.15518	-32.645435	7.3117814	-15.666659	-63.720802	32.645435	7.3117814	63.720802	15.666659	-0.080295965	0.02907249	-0.05102818	-0.18913808	1119.1865	570.0967	4060.3408	245.44423	2.8183484	1.9129286	12.052031	0.79944116
268	268999	25449.01935696602	4735.9497	0.0	4735.9497	4735.9497	1000.0	4869.395	0.0	4869.395	4869.395	1000.0	359.93405	85.401	448.32288	-22.990284	6.650498	3.000511	4.224494	53.936394	-14.466298	-361.24057	0.07809509	0.0002484447	0.07877633	0.077552795	0.0013701706	0.8059833	0.71658516	17.97077	1.2218952e-06	462.20142	64.54289	531.3787	289.72272	415.2278	57.82577	475.717	244.56387	387.38995	60.615948	444.9132	224.25128	-27.837872	7.840376	-11.481874	-61.08971	27.837872	7.840376	61.08971	11.481874	-0.069463484	0.026327694	-0.02685805	-0.18918733	836.4186	478.119	3731.9526	131.83345	2.1197069	1.4542848	11.557399	0.32525828
269	269999	25546.70175051689	4745.235	0.0	4745.235	4745.235	1000.0	4770.5347	0.0	4770.5347	4770.5347	1000.0	360.6821	85.43407	449.46115	-40.30371	6.5268145	2.9996428	4.18857	58.5937	-12.928184	-361.99756	0.07858075	0.0004902406	0.07926528	0.077624574	-0.0008295536	0.8037259	0.7146758	16.718842	1.0281801e-06	456.209	59.06975	516.0702	292.4583	414.02005	55.83426	468.97675	254.4909	388.8047	60.384	444.80994	225.58183	-25.215357	6.941317	-10.028254	-63.799427	25.215357	6.941317	63.799427	10.028254	-0.06390649	0.026662845	-0.022139564	-0.1756363	683.9961	395.80414	4070.367	100.56587	1.7847915	1.307077	11.205496	0.22202116
270	270999	25644.48491549492	4702.0537	0.0	4702.0537	4702.0537	1000.0	4813.9346	0.0	4813.9346	4813.9346	1000.0	361.52838	85.14847	450.25598	-27.592789	6.537613	3.0069766	4.1715865	55.859592	-13.266899	-362.7968	0.078364916	0.00062184664	0.07948445	0.07724312	0.017862856	0.8078508	0.7180676	19.661411	5.9604645e-07	455.53088	61.780426	525.074	287.8511	409.86392	64.28168	474.28534	225.67365	385.81577	61.311317	445.1645	222.87624	-24.048155	9.219802	6.5041685	-82.83209	24.15038	8.948615	82.83209	0.015049531	-0.058517005	0.02412856	0.022715507	-0.2299758	663.31854	520.76483	6861.156	0.00022648838	1.6128691	1.3731965	19.049377	8.4968207e-07
271	271999	25742.535782814026	2490.8616	2222.2844	4713.146	268.57715	566.5	4806.002	0.0	4806.002	4806.002	1000.0	361.70575	85.43219	449.85028	-32.121918	6.664189	2.9951487	4.2297573	59.13366	-15.133254	-362.9988	0.07950478	0.00045272405	0.08022672	0.07834326	-0.012245155	0.808077	0.7215418	14.296967	8.791685e-07	449.70148	62.37976	515.04126	278.23813	405.2375	55.274536	460.9918	241.88248	385.19037	59.831165	444.22308	224.39922	-20.047155	7.6773977	0.26206216	-46.042675	20.047655	7.6760936	46.042675	0.26206216	-0.05218891	0.025826307	0.0006030804	-0.14304528	460.8309	331.4133	2119.928	0.068676576	1.2334219	1.044113	6.5861874	0.00015804455
272	272999	25841.14679121971	4669.8276	0.0	4669.8276	4669.8276	1000.0	4793.9453	0.0	4793.9453	4793.9453	1000.0	361.99835	85.70055	450.23343	-22.784208	6.6213202	2.981146	4.20508	58.2525	-14.430961	-363.29297	0.07723201	0.0004992467	0.07833321	0.07647239	-0.048169173	0.8071051	0.71849614	16.46091	1.385808e-06	455.0334	62.358864	521.20374	281.71152	410.43463	56.61912	464.09058	242.02591	388.02557	61.777256	446.5588	225.95425	-22.409063	8.747887	5.051328	-51.158543	22.466755	8.598636	51.158543	0.13694793	-0.05768365	0.029078653	0.011554202	-0.16526589	578.69165	425.41284	2617.1963	0.018754736	1.5329529	1.3268105	8.4547615	4.311535e-05
273	273999	25937.922529459	4714.278	0.0	4714.278	4714.278	1000.0	4797.732	0.0	4797.732	4797.732	1000.0	362.19852	85.70787	450.75156	-34.28231	6.562629	3.0314112	4.2274847	52.999214	-12.637594	-363.4912	0.07819833	0.0007111912	0.079447635	0.07663349	0.08020979	0.8100709	0.71982384	17.450802	6.482005e-07	451.78412	68.17012	527.98206	276.32565	404.61005	60.428265	475.87103	240.12846	384.0072	62.136387	446.04163	224.9457	-20.602854	13.528515	29.459345	-40.74612	23.028357	8.785957	40.74612	0.17788772	-0.05247152	0.034384318	0.0734023	-0.10738003	607.4983	357.24838	1660.2462	0.031644043	1.5255702	0.8929997	4.3295493	7.2493654e-05
274	274999	26035.124279022217	4664.5947	0.0	4664.5947	4664.5947	1000.0	4779.535	0.0	4779.535	4779.535	1000.0	362.72427	85.40417	450.5119	-20.66314	6.5665846	2.9754927	4.189569	57.692238	-13.27289	-364.01538	0.07853582	0.00044555948	0.07941302	0.0773152	-0.062332675	0.809342	0.7191655	16.41154	1.9073486e-06	453.47815	58.276546	524.1289	286.34534	403.63907	52.69769	465.11447	255.38089	390.31982	60.15093	446.81372	226.32187	-13.3192215	33.40102	127.35779	-50.528355	29.967606	19.873913	127.35779	0.02540972	-0.033123184	0.09662494	0.42238832	-0.16430356	1293.0299	2217.5835	16220.006	0.00064565387	3.6405098	6.8928866	53.79444	1.5441517e-06
275	275999	26132.484972715378	4719.3516	0.0	4719.3516	4719.3516	1000.0	4784.185	0.0	4784.185	4784.185	1000.0	363.63177	84.83467	451.2003	-27.537245	6.4440985	3.0016508	4.2181797	57.04325	-13.271126	-364.9025	0.0776031	0.00054667564	0.07867944	0.07663028	0.0042974283	0.81066835	0.72406757	18.306358	5.1781535e-07	457.247	62.71981	520.55804	284.73776	408.378	55.33927	458.17545	238.35434	388.25656	60.92463	445.19797	229.33966	-20.121407	10.534123	1.896444	-55.785583	20.12502	10.527222	55.785583	0.8715375	-0.052128877	0.03276208	0.006101218	-0.17271382	515.8387	561.0566	3112.0315	0.75957763	1.3825203	1.6847464	9.634941	0.0024644975
276	276999	26230.44019675255	4808.637	0.0	4808.637	4808.637	1000.0	4827.4556	0.0	4827.4556	4827.4556	1000.0	364.0689	84.81787	451.44815	-23.124691	6.4462547	3.011446	4.226367	54.08389	-12.706682	-365.3145	0.07803393	0.00042711312	0.078705765	0.07706463	0.029301684	0.8160179	0.72486657	22.84681	3.874302e-07	460.9948	65.89447	528.5839	283.16367	410.19244	56.434113	469.97977	245.31415	387.79257	61.78693	447.61102	226.41779	-22.399902	9.473451	2.6343765	-46.581207	22.444906	9.366325	46.581207	0.063014045	-0.057701755	0.030253444	0.005920258	-0.14858083	591.50183	429.96207	2169.8088	0.0039707697	1.5637522	1.3131512	6.8649263	8.915289e-06
277	277999	26328.46696782112	2394.0698	2367.4932	4761.563	26.576694	533.5	4764.673	0.0	4764.673	4764.673	1000.0	364.77808	84.98954	452.33658	-29.90497	6.312694	2.999287	4.2091846	59.784897	-12.929087	-366.07013	0.078178786	0.00031544673	0.0789297	0.07769306	-0.0017403312	0.81427395	0.72470933	19.238045	1.3411045e-07	388.87296	150.55495	524.63293	-36.280346	338.4793	165.41429	472.34964	-176.28726	359.45166	83.99833	447.12955	33.822346	20.97237	102.338196	445.72427	-46.698395	53.50931	89.72013	445.72427	0.20577478	0.58195466	1.6661812	8.870291	-0.1365585	10912.948	33076.105	198670.12	0.042343263	141.85304	376.9979	2119.5217	0.00014688092
278	278999	26426.08745121956	4700.573	0.0	4700.573	4700.573	1000.0	4714.9805	0.0	4714.9805	4714.9805	1000.0	364.87308	85.77711	452.9015	-37.05295	6.541062	3.0071957	4.1634717	54.36354	-15.27467	-366.12885	0.07866757	0.0003625422	0.079227686	0.07769154	0.018369751	0.8132293	0.72045916	19.088146	5.2154064e-07	453.1101	62.566883	520.62604	284.48993	417.00815	60.320194	474.9998	247.17702	388.1038	62.11426	447.4535	224.11472	-28.904404	4.816386	-18.530336	-51.02998	28.904404	4.816386	51.02998	18.530336	-0.07171496	0.020447135	-0.039985526	-0.16424166	858.66205	306.52747	2604.0588	343.37335	2.1526492	1.0274984	8.381248	0.7409452
279	279999	26522.26693058014	4713.808	0.0	4713.808	4713.808	1000.0	4782.674	0.0	4782.674	4782.674	1000.0	365.30402	85.48999	452.34534	-34.53915	6.5188837	2.9937778	4.20204	57.3204	-12.364948	-366.58337	0.078738734	0.00020372514	0.07917681	0.07831899	-0.015745519	0.8150926	0.7253455	25.379166	1.296401e-06	456.27335	65.803215	524.49255	286.86108	409.8044	63.86594	472.39764	231.99898	387.79904	62.33701	448.74106	226.58853	-22.005348	5.853949	-1.4280742	-34.821842	22.005348	5.853949	34.821842	1.4280742	-0.05431728	0.015190305	-0.005066597	-0.08801829	518.504	235.89716	1212.5607	2.039396	1.2684422	0.57936597	3.0649588	0.0072354763
280	280999	26620.590045452118	4709.1113	0.0	4709.1113	4709.1113	1000.0	4818.6294	0.0	4818.6294	4818.6294	1000.0	365.7269	85.75496	453.27957	-28.507038	6.538278	2.9856386	4.1984515	50.747128	-12.064927	-367.00943	0.077919155	0.00050066825	0.07887537	0.07706669	-0.03658583	0.8141117	0.72523284	23.325989	1.3113022e-06	457.732	62.923527	524.20496	290.56006	417.63028	63.389244	477.6992	245.5887	390.32913	61.093758	447.60437	228.08365	-27.301151	4.423747	-14.410424	-38.47644	27.301151	4.423747	38.47644	14.410424	-0.066050045	0.010068717	-0.045336403	-0.104408585	764.9224	234.49529	1480.4366	207.66034	1.8256804	0.50828165	3.8862674	0.66861653
281	281999	26714.75329041481	4688.8833	0.0	4688.8833	4688.8833	1000.0	4753.7627	0.0	4753.7627	4753.7627	1000.0	366.0411	85.619545	452.97488	-32.97923	6.3404083	3.0182111	4.2213974	56.22554	-12.947098	-367.30292	0.07763539	0.00035030392	0.07857062	0.07711891	0.04654549	0.81383437	0.7250698	19.55045	2.0861626e-07	456.04065	61.527683	517.62366	287.88138	413.43192	63.838943	473.8584	233.45738	390.58737	62.48049	448.53937	227.09976	-22.84452	7.232018	-0.11821173	-46.280087	22.84452	7.232018	46.280087	0.11821173	-0.05581431	0.0200303	-0.00041408447	-0.13066587	574.1742	346.82336	2141.8464	0.013974014	1.4054914	0.96200544	6.047228	4.894964e-05
282	282999	26811.976016521454	4709.213	0.0	4709.213	4709.213	1000.0	4846.8857	0.0	4846.8857	4846.8857	1000.0	366.9567	85.49703	453.72668	-48.16695	6.3010793	2.9965177	4.226255	57.967377	-11.977604	-368.2388	0.07834595	0.00034807116	0.07887114	0.07758424	-0.008783082	0.8153942	0.72766626	14.898824	4.4703484e-07	451.12888	68.15512	530.2096	277.1968	411.98322	69.577156	490.9536	231.83508	386.4892	63.78839	451.11102	227.87234	-25.493996	8.910536	6.7827406	-42.263832	25.543705	8.767018	42.263832	0.100019954	-0.060751617	0.018889846	0.0241018	-0.1008648	729.34143	402.31186	1786.2314	0.010003991	1.7016464	0.8779004	4.025832	3.6078138e-05
283	283999	26909.74920773506	4769.7656	0.0	4769.7656	4769.7656	1000.0	4748.179	0.0	4748.179	4748.179	1000.0	367.49402	84.99261	453.39648	-35.688717	6.2387896	2.9943295	4.228094	58.70098	-11.920546	-368.76117	0.078107424	0.00043813494	0.07911385	0.07735369	-0.014377399	0.81727964	0.72598475	22.592506	1.6763806e-08	456.3127	66.27222	530.5005	284.40356	413.67465	64.4029	477.7659	233.21854	389.58823	62.245785	451.03867	228.12009	-24.086418	5.873054	-1.6253783	-50.82098	24.086418	5.873054	50.82098	1.6253783	-0.05861322	0.015105043	-0.005637864	-0.12708503	614.6483	262.37762	2582.772	2.6418543	1.484748	0.6711074	6.4585857	0.009163662
284	284999	27006.865429639816	4666.186	0.0	4666.186	4666.186	1000.0	206.96513	0.0	206.96513	206.96513	97.0	368.05728	85.01347	454.69534	-33.229683	6.1429715	2.9819741	4.156995	60.981537	-13.455986	-369.3145	0.07808743	0.0004566276	0.07869068	0.07657578	-0.04607789	0.812925	0.72461057	23.58212	1.6987324e-06	459.6105	63.736263	523.6419	289.1188	414.06226	61.762638	469.73434	231.98268	390.25717	64.352585	449.35614	227.87875	-23.805109	10.002442	2.0440044	-59.92598	23.811518	9.987177	59.92598	0.017907197	-0.05954023	0.02978034	0.007326399	-0.18730426	666.7321	517.84436	3591.123	0.0003206677	1.6983491	1.469984	11.224392	1.152451e-06
285	285999	27104.736268043518	4734.353	0.0	4734.353	4734.353	1000.0	4805.48	0.0	4805.48	4805.48	1000.0	368.74374	85.15848	454.74716	-50.140644	6.1533194	3.0098705	4.1597266	57.79403	-13.492214	-369.99405	0.07662752	0.0003265938	0.07749175	0.07594217	0.025400093	0.8128629	0.7239994	17.054264	9.23872e-07	457.63477	66.93621	525.24457	279.55475	411.84445	63.305553	471.32278	221.70296	389.80246	63.542915	450.11316	227.5244	-22.041971	10.12857	14.616725	-41.25073	22.734661	8.459995	41.25073	0.034243416	-0.054335687	0.029873354	0.055010132	-0.113659725	588.43634	364.65372	1701.6227	0.0011726115	1.4856089	1.0011796	4.5153046	2.6170562e-06
286	286999	27202.677253961563	4650.043	0.0	4650.043	4650.043	1000.0	4770.55	0.0	4770.55	4770.55	1000.0	369.13177	85.35662	456.2474	-29.95266	6.0908675	3.0066586	4.170822	54.274654	-13.269045	-370.373	0.07785269	0.00038129376	0.078417875	0.07715315	0.017108094	0.8157435	0.72535706	13.265773	3.054738e-07	457.2463	63.43782	520.9937	291.62396	415.351	57.833458	465.86554	247.51321	391.41568	61.58082	448.86377	228.8716	-23.935343	6.718147	-8.701265	-39.47491	23.935343	6.718147	39.47491	8.701265	-0.060250405	0.022871416	-0.019044574	-0.124980114	618.03406	325.4258	1558.2687	75.71202	1.5814667	0.95028484	4.933579	0.1657119
287	287999	27300.15823340416	4686.728	0.0	4686.728	4686.728	1000.0	4719.201	0.0	4719.201	4719.201	1000.0	369.59332	85.07427	455.27087	-33.75742	6.1741376	3.000162	4.1173816	53.96073	-12.7132635	-370.81647	0.07833533	0.00025975148	0.078810744	0.077784546	0.00047991943	0.81051975	0.72001225	17.94028	1.2405217e-06	454.81857	65.22676	522.3392	284.85	410.24582	58.104786	467.42218	246.9721	389.5199	62.918358	449.6827	230.17119	-20.725975	8.781484	-0.42765766	-48.686222	20.725975	8.781484	48.686222	0.42765766	-0.05340955	0.027187625	-0.00096953247	-0.14872645	506.68048	369.4845	2370.3481	0.18289107	1.331768	1.0687739	7.2409286	0.00041462798
288	288999	27397.959216594696	4746.1406	0.0	4746.1406	4746.1406	1000.0	4781.504	0.0	4781.504	4781.504	1000.0	369.7695	84.296974	455.12924	-30.317627	6.1138654	3.0095675	4.131515	59.248978	-12.121286	-371.01364	0.07842377	0.00045504828	0.079208	0.077712886	0.024437958	0.8136007	0.72021115	16.274218	6.360933e-07	458.2194	63.532196	529.5429	289.91006	410.86505	56.75227	472.08133	247.29352	392.19492	61.5649	452.9043	229.00562	-18.670158	7.173953	1.195089	-42.012535	18.679878	7.148602	42.012535	0.30982336	-0.04831014	0.024726566	0.0026956429	-0.13260657	400.0404	269.4089	1765.053	0.09599051	1.0694027	0.8684742	5.571138	0.00021579441
289	289999	27495.51659154892	4658.706	0.0	4658.706	4658.706	1000.0	4774.17	0.0	4774.17	4774.17	1000.0	369.9563	84.63532	455.30753	-30.022207	6.02906	2.9917705	4.145032	59.05132	-14.617546	-371.1967	0.07912677	0.00046821492	0.07986031	0.07805412	-0.020887885	0.8133251	0.7219337	19.907187	8.046627e-07	450.78873	61.17703	517.78	288.96112	402.1113	57.69518	465.6443	240.50891	390.73148	62.35882	449.36853	229.20248	-11.379813	16.22819	49.532413	-31.238125	17.91934	8.470631	49.532413	0.017989835	-0.030214807	0.041861903	0.12748112	-0.100188054	392.85434	350.0346	2453.46	0.00032363416	1.0128752	0.90081644	6.314447	7.586426e-07
290	290999	27593.380776166916	4757.7285	0.0	4757.7285	4757.7285	1000.0	4772.7656	0.0	4772.7656	4772.7656	1000.0	370.323	84.67647	456.1591	-33.336067	6.0334272	3.0041564	4.1146913	59.19536	-12.333864	-371.55283	0.07774198	0.00030407414	0.07832671	0.07723942	0.010653328	0.81169873	0.71836853	16.450722	5.736947e-07	415.5002	120.42257	521.84485	6.096425	370.44113	120.74506	470.24936	4.709579	374.5322	78.72511	451.42145	22.639557	4.091102	70.679695	319.88907	-32.65367	40.368397	58.161407	319.88907	4.7948155	0.33004653	1.4725479	14.729071	-0.09432366	5012.3564	15608.506	102329.01	22.99026	75.63986	316.89526	3062.797	0.051324923
291	291999	27690.812945604324	4685.3345	0.0	4685.3345	4685.3345	1000.0	4780.7144	0.0	4780.7144	4780.7144	1000.0	370.63214	84.90299	456.1769	-54.811356	6.028092	3.0010173	4.142673	58.05603	-14.388384	-371.861	0.078035034	0.0004140126	0.07870147	0.07726535	0.0026769792	0.81474715	0.72030973	24.090775	1.4901161e-07	449.58252	61.617924	525.2986	288.25336	401.80524	56.69772	470.68524	251.26277	390.8891	62.36537	451.70593	229.57584	-10.916158	19.384617	81.911125	-33.76536	19.181793	11.268747	81.911125	0.04947936	-0.0292705	0.05151344	0.2235662	-0.109180264	494.92587	755.3118	6709.433	0.002448207	1.303389	2.0154676	18.31256	5.823468e-06
292	292999	27786.236335277557	4694.8037	0.0	4694.8037	4694.8037	1000.0	4783.0776	0.0	4783.0776	4783.0776	1000.0	370.84384	84.74615	455.76303	-37.84444	5.9303226	2.9872987	4.1407204	56.18062	-12.448968	-372.0786	0.07776734	0.0004652044	0.07863934	0.07697884	-0.032335144	0.81533295	0.7223893	21.65847	1.3560057e-06	459.26447	61.885323	522.9973	292.66483	415.5947	56.706375	467.82166	248.78848	393.92374	60.993046	450.25803	229.22362	-21.6709	6.9342413	-8.2883625	-37.67402	21.6709	6.9342413	37.67402	8.2883625	-0.05480815	0.02324173	-0.018223738	-0.1049791	517.7117	318.3933	1419.3318	68.69695	1.3370903	0.9176284	3.6823046	0.15104495
293	293999	27883.830766916275	4695.919	0.0	4695.919	4695.919	1000.0	4733.4297	0.0	4733.4297	4733.4297	1000.0	371.3872	84.35713	456.26797	-33.298035	5.8962255	2.9986699	4.1148567	56.27056	-12.909737	-372.6179	0.077611074	0.00037731382	0.07836294	0.077002056	-0.0033216535	0.81497055	0.72178125	17.398754	1.4901161e-07	451.62167	60.94002	518.5089	289.05606	412.37305	57.403316	477.88376	250.54265	390.95935	60.294422	447.93262	232.44926	-21.413713	5.581613	-9.025035	-34.743374	21.413713	5.581613	34.743374	9.025035	-0.054218363	0.020098794	-0.019843386	-0.10510009	489.70145	242.69658	1207.1022	81.451256	1.2610675	0.74185723	3.386182	0.17908727
294	294999	27981.16093969345	4651.3066	0.0	4651.3066	4651.3066	1000.0	4808.4194	0.0	4808.4194	4808.4194	1000.0	371.79596	84.20781	457.3417	-39.21009	5.838646	3.0069664	4.114183	56.981693	-13.6006775	-373.01	0.07735728	0.00033626458	0.07813569	0.07687949	0.017870596	0.8142015	0.72092724	14.40131	4.172325e-07	454.29044	59.49268	523.05475	290.13644	407.1453	58.12568	468.53085	238.36017	392.3363	62.052174	451.46652	231.3718	-14.808971	7.746952	0.34591243	-45.915524	14.809723	7.7455144	45.915524	0.048860777	-0.038711984	0.025658723	0.0007710127	-0.14405386	279.3209	333.68634	2108.2354	0.0023873758	0.765329	1.061449	6.6143084	5.3202284e-06
295	295999	28078.851919412613	4666.5303	0.0	4666.5303	4666.5303	1000.0	4848.6685	0.0	4848.6685	4848.6685	1000.0	372.31747	84.24197	456.6711	-33.308495	5.823565	3.014352	4.0959826	54.874054	-13.153184	-373.55426	0.07872826	0.00039335282	0.07938578	0.07783124	0.03660172	0.81626344	0.7227598	15.112188	4.7683716e-07	461.46518	63.0159	531.45337	292.75363	416.30704	61.920883	481.07474	243.41904	394.38513	61.638397	451.95456	231.05853	-21.921915	5.169041	-7.6492124	-33.471035	21.921915	5.169041	33.471035	7.6492124	-0.05389472	0.015276601	-0.019148558	-0.09691521	507.2894	224.39188	1120.3103	58.510452	1.2423766	0.5706017	2.9010005	0.1464714
296	296999	28175.357288360596	4738.7915	0.0	4738.7915	4738.7915	1000.0	4818.1157	0.0	4818.1157	4818.1157	1000.0	372.23975	84.14144	456.67316	-37.831642	5.833601	2.993511	4.1110654	57.925148	-11.672701	-373.44702	0.07929991	0.00045031394	0.07993205	0.07838584	-0.016421972	0.8131691	0.7197316	15.646666	2.9802322e-08	449.07098	66.39354	519.6175	278.8057	396.30273	61.626095	460.28302	232.74974	385.74158	63.783913	453.01562	231.68794	-10.561167	9.987853	29.448744	-36.37341	12.342593	7.6782703	36.37341	0.0021889566	-0.02786158	0.028332097	0.0695639	-0.11732673	211.29544	246.34575	1323.0249	4.791531e-06	0.57069325	0.74466056	4.2675734	1.08586224e-08
297	297999	28272.804485797882	4619.13	0.0	4619.13	4619.13	1000.0	4822.8794	0.0	4822.8794	4822.8794	1000.0	372.01407	84.56027	457.14096	-39.454357	6.0031524	3.0097945	4.131618	59.686012	-13.632967	-373.22595	0.07941283	0.0003899231	0.08012	0.078469545	0.024933659	0.8151479	0.722134	13.712894	2.9522926e-07	459.39435	62.88257	524.7868	287.78964	416.9965	59.718594	477.67764	248.00935	393.61108	62.082996	451.56628	231.21921	-23.385399	5.891588	-9.183297	-43.948803	23.385399	5.891588	43.948803	9.183297	-0.058378484	0.022698337	-0.020811308	-0.14257096	581.58765	314.3111	1931.4973	84.33294	1.4859514	1.0635484	6.0253787	0.19863214
298	298999	28369.553247213364	4769.959	0.0	4769.959	4769.959	1000.0	4805.4883	0.0	4805.4883	4805.4883	1000.0	372.29486	83.88334	456.2206	-36.668766	6.0553126	3.0137887	4.115245	59.513485	-13.406563	-373.4962	0.07940554	0.0005059292	0.08051981	0.07825813	0.03494517	0.81768715	0.7212313	14.726095	1.4528632e-07	457.3663	61.915485	521.9841	288.96747	412.98578	57.803642	469.62796	249.3714	392.95898	61.709522	452.04498	230.08217	-20.02677	6.8176765	-0.5594584	-36.211845	20.02677	6.8176765	36.211845	0.5594584	-0.051055923	0.023100052	-0.0012616218	-0.105672516	447.55215	283.85947	1311.2979	0.31299365	1.1690838	0.8575592	3.4555588	0.0007058249
299	299999	28467.055156707764	4762.1797	0.0	4762.1797	4762.1797	1000.0	4722.522	0.0	4722.522	4722.522	1000.0	372.33353	83.97747	456.00836	-38.476803	5.9248075	2.984006	4.077029	56.069683	-12.323507	-373.52597	0.07977777	0.00066998246	0.081066824	0.078902476	-0.04036059	0.81807274	0.7210054	22.187315	1.8626451e-07	454.76462	63.901157	524.26337	287.43414	411.5025	62.315014	472.75516	247.69385	392.41608	63.167576	451.95294	230.09888	-19.08642	3.1135721	-10.056163	-28.071035	19.08642	3.1135721	28.071035	10.056163	-0.04799431	0.012975549	-0.022003945	-0.08588809	373.98572	118.24001	787.9831	101.12641	0.9461605	0.37913123	2.4109676	0.22127526
