Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3615.1211252212524	801.2694	213.9758	1015.2452	587.2936	724.5	610.47644	0.0	610.47644	610.47644	570.0	63.443356	18.240356	105.29679	-12.948477	0.9548958	4.0119214	2.9043937	36.642845	-13.145524	-64.51401	0.035293642	0.00041769634	0.035901044	0.03451804	0.039939452	0.39888722	0.38714203	7.03749	3.3527613e-07	52.17363	34.589325	126.479324	-4.81721	-20.63426	20.92523	21.323614	-90.718475	71.8344	22.64139	100.46514	22.21917	92.468666	20.866222	179.64876	56.23305	92.468666	20.866222	179.64876	56.23305	5.124299	2.793902	10.801132	1.3596666	8985.854	4458.4883	32273.676	3162.156	473.47754	262.07986	1166.6447	99.83466
38	38999	3724.881985425949	187.89485	131.39665	346.89417	-8.428572	157.66667	424.29248	0.0	424.29248	424.29248	308.0	63.019096	17.567507	104.218506	-8.774204	1.201803	4.01636	2.8789468	42.973724	-12.72115	-64.07457	0.035922226	0.00036826715	0.036560804	0.03531277	0.05443985	0.39898655	0.38366115	7.476552	7.450581e-09	94.6516	27.20312	136.07567	40.79287	-8.34651	17.702139	27.344646	-40.83621	82.93954	7.186509	98.0128	64.161575	91.28604	13.490556	118.80933	58.6666	91.28604	13.490556	118.80933	58.6666	6.075654	2.4374235	10.17673	2.2098193	8515.137	2418.9377	14115.657	3441.7698	549.8115	218.48611	1035.6584	133.53217
39	39999	3832.7470920085907	816.52136	0.0	816.52136	816.52136	1000.0	-0.16407506	0.0	-0.16407506	-0.16407506	12.0	63.566845	17.61838	106.93111	-11.535858	1.0943567	4.011525	2.895385	41.49571	-13.550973	-64.63738	0.03661487	0.00023753376	0.03709453	0.036197916	0.038135212	0.40099302	0.38685754	7.575518	2.6077032e-08	81.9359	38.200108	138.38046	-4.9915266	-8.64748	26.859274	34.832092	-62.126408	84.60166	7.181277	97.92221	54.266163	93.249146	23.207401	140.62468	49.042294	93.249146	23.207401	140.62468	49.042294	5.196433	2.6526325	10.601982	1.5559497	9233.987	4505.229	19775.303	2405.1467	475.69748	241.3486	1124.0203	81.85808
40	40999	3943.079414129257	568.096	0.0	568.096	568.096	1000.0	743.2161	0.0	743.2161	743.2161	1000.0	64.52461	20.395224	112.354935	-10.620034	1.1562048	4.025898	2.9717233	37.907112	-12.155814	-65.65591	0.03770404	0.00065104157	0.03857183	0.036454163	0.084930226	0.40421352	0.38995486	7.3917603	3.874302e-07	71.26264	26.018253	140.35072	-0.42205316	13.094685	15.68981	40.15068	-23.680922	72.944115	19.919744	106.15769	34.314354	59.84943	32.58178	122.44536	23.959848	59.84943	32.58178	122.44536	23.959848	4.119578	3.519851	11.368036	0.82313484	4643.5264	4400.5894	14992.865	574.0743	351.98547	397.542	1292.3224	20.416204
41	41999	4053.3162410259247	751.2666	0.0	751.2666	751.2666	1000.0	872.6603	0.0	872.6603	872.6603	1000.0	65.46194	23.342445	119.68063	-13.237433	1.2238475	4.0043616	2.9803913	40.47408	-10.870171	-66.6273	0.038304903	0.00029347595	0.038817145	0.0377436	0.014307226	0.40635088	0.38824835	8.064243	1.9185245e-07	72.80341	14.306986	107.91357	44.122032	9.286521	15.964634	35.652493	-36.33778	65.24582	23.483908	110.64087	27.454288	55.9593	32.876064	140.90915	19.42658	55.9593	32.876064	140.90915	19.42658	4.350691	3.2833078	11.720861	0.55313617	4212.279	4777.7876	19855.389	377.39206	335.14667	396.89227	1373.7859	10.745544
42	42999	4161.902637958527	205.11606	146.76538	397.62268	35.972736	176.75	788.6514	0.0	788.6514	788.6514	1000.0	67.301384	24.777626	119.27653	-18.749695	1.3651174	3.9923465	3.0021129	39.928123	-13.085432	-68.43511	0.03821269	0.00016101752	0.038808722	0.03793301	-0.024799567	0.41043037	0.39150074	8.641645	1.0570511e-07	89.056526	32.209713	140.82292	-9.818389	0.20670621	10.584998	23.687542	-40.215267	90.55614	16.69765	107.75767	40.209595	90.34943	22.598747	136.25119	32.54769	90.34943	22.598747	136.25119	32.54769	8.06433	2.6128244	11.483728	1.7310212	8673.724	3375.334	18564.389	1059.3523	774.3218	324.73715	1318.7601	56.340748
43	43999	4271.676133394241	832.43445	0.0	832.43445	832.43445	1000.0	550.6085	0.0	550.6085	550.6085	1000.0	65.60256	23.131182	116.54159	-13.798716	1.246231	4.014437	2.9865549	43.095573	-11.299329	-66.71367	0.03815018	0.00041956795	0.0391331	0.03749975	0.047091052	0.40480644	0.38763097	8.748481	5.066395e-07	60.848305	26.90218	107.79517	7.245643	-5.3661737	38.22257	36.809944	-69.74209	73.94138	16.894602	111.81737	43.236053	79.30756	49.48146	159.56674	21.117544	79.30756	49.48146	159.56674	21.117544	2.471496	2.0659378	11.844938	0.6628857	8738.1045	8351.482	25461.545	445.95068	246.09474	258.88953	1403.0256	14.845914
44	44999	4380.768894433975	208.00453	0.0	208.00453	208.00453	519.0	833.9775	0.0	833.9775	833.9775	1000.0	65.67216	23.34865	118.2596	-19.579311	1.3923397	3.968998	3.0106537	43.651497	-13.966166	-66.78474	0.037692346	0.000284245	0.03911223	0.03727449	-0.10087909	0.40281644	0.38396332	10.884798	3.1292439e-07	66.20768	24.558805	99.28019	-0.33957905	-21.265171	10.53369	0.55314386	-46.721416	99.90316	3.7991836	107.665726	66.39949	121.16834	11.11721	150.96516	69.42624	121.16834	11.11721	150.96516	69.42624	6.560001	2.5603187	11.536694	3.0144017	14805.357	2669.66	22790.479	4820.003	770.95074	243.4918	1330.9529	388.23853
45	45999	4491.058091163635	332.0386	225.24094	609.1465	57.4382	434.33334	807.2413	0.0	807.2413	807.2413	1000.0	65.1789	23.472885	117.63304	-20.00834	1.38024	4.018326	3.0087917	48.47371	-14.392481	-66.2794	0.03769639	0.00065081066	0.038637355	0.03650296	0.06009606	0.39710876	0.3838031	8.417561	1.4901161e-07	62.98512	22.30437	105.017426	20.03595	-19.00541	21.860119	39.991787	-59.124577	86.53237	12.162997	104.59032	37.707394	105.53778	25.996552	145.6764	15.291109	105.53778	25.996552	145.6764	15.291109	5.3169456	2.7568617	11.33416	0.51331794	11814.044	4641.305	21221.615	233.81802	557.83545	268.8647	1284.6318	10.014265
46	46999	4600.708212852478	810.5905	0.0	810.5905	810.5905	1000.0	819.50867	0.0	819.50867	819.50867	1000.0	63.41386	22.689665	116.03616	-13.881957	1.2319695	3.9996624	3.0195727	45.71032	-14.12306	-64.49489	0.03790067	0.00062347593	0.038782943	0.03687223	-0.00090732955	0.39527202	0.38713852	9.105764	1.0430813e-07	80.34906	11.951925	109.98602	52.7803	15.945737	14.464798	35.60418	-18.847372	72.76135	20.505857	103.16787	37.815964	56.815617	33.597878	113.34076	18.23931	56.815617	33.597878	113.34076	18.23931	4.5417495	3.9030008	10.925123	0.55061287	4356.832	4027.7112	12846.127	332.67242	386.08517	398.5501	1199.5549	10.602702
47	47999	4711.128935337067	437.28104	416.87042	854.1514	20.41063	511.5	858.575	0.0	858.575	858.575	1000.0	63.453804	23.272497	115.33107	-10.55753	1.337227	3.998549	3.0039778	44.457443	-13.092183	-64.51769	0.037996035	0.00034497608	0.038599532	0.0373884	-0.0045304415	0.39266887	0.38300273	9.251077	5.2154064e-08	78.4161	20.084286	112.895615	17.46427	-5.550289	21.327383	35.142605	-56.17209	79.136024	22.002487	102.97073	11.859694	84.68631	33.273987	148.38121	23.154764	84.68631	33.273987	148.38121	23.154764	5.296326	2.9553168	11.233216	1.1188223	8278.93	5204.282	22016.984	536.1431	491.24475	321.5449	1261.8514	33.057556
48	48999	4820.565204381943	520.76196	302.03537	822.79736	218.72661	394.5	1044.2098	0.0	1044.2098	1044.2098	1000.0	63.717587	22.946869	116.277565	-11.198044	1.3292092	3.994752	3.0075436	43.314167	-12.300274	-64.7522	0.038106546	0.00031100627	0.038637906	0.03748348	-0.016953127	0.3949952	0.38384506	10.027075	1.2665987e-07	73.25448	27.599459	122.03704	-10.146946	7.1937866	16.305363	30.973518	-44.074482	79.18635	20.311775	106.17505	28.180794	71.99256	28.812618	135.63445	21.928549	71.99256	28.812618	135.63445	21.928549	5.12255	3.0561395	10.884519	1.034159	6013.096	4002.852	18396.701	480.86124	433.10748	333.9029	1184.7275	22.677605
49	49999	4930.452392578125	663.2069	342.136	1005.3429	321.07092	627.0	35.85164	0.0	35.85164	35.85164	48.0	64.3843	23.063307	119.09401	-20.617754	1.2533449	4.0091825	3.0141568	45.549904	-13.809557	-65.42426	0.038109276	0.00028634243	0.03870694	0.037410475	0.030042721	0.39206544	0.38245785	9.883672	1.2665987e-07	79.77396	18.692526	117.332664	9.040457	4.7256174	30.975384	36.739597	-100.26357	73.24208	20.869196	106.14824	48.709995	68.51646	46.873318	188.81467	17.08012	68.51646	46.873318	188.81467	17.08012	3.630598	3.3838918	11.2350025	0.4689633	6891.613	8273.162	35650.98	291.7305	337.96915	386.21896	1269.947	8.080014
50	50999	5040.123175859451	380.63632	391.28827	930.6449	52.928356	381.0	719.9118	0.0	719.9118	719.9118	1000.0	66.222084	23.709305	120.34315	-15.1862135	1.3346181	3.9961593	3.0364141	44.822018	-12.373344	-67.26091	0.038226176	0.00038005007	0.038814746	0.037565313	-0.012371441	0.3882641	0.379262	9.242424	3.5762787e-07	41.9423	19.325066	89.38051	-5.4291434	-10.860955	13.776646	24.183836	-41.66438	73.91405	22.966738	108.35214	30.328983	84.77501	25.58624	138.5656	37.637066	84.77501	25.58624	138.5656	37.637066	5.7565827	2.465083	11.56978	2.104183	7841.4575	4105.379	19200.424	1416.5488	512.4548	309.6855	1338.5983	82.28107
51	51999	5148.879633903503	527.17377	0.0	527.17377	527.17377	332.0	57.644	0.0	57.644	57.644	48.0	66.700516	24.171728	121.414314	-15.904447	1.2919304	3.9903512	3.0743277	42.935158	-12.650315	-67.74765	0.037814416	0.0002655582	0.038626328	0.03729371	-0.031337675	0.3906885	0.3823963	9.406792	5.6810677e-08	73.6287	28.161554	134.28754	1.7610905	-21.952942	28.42485	43.364464	-56.659008	98.75778	4.5309563	117.448006	74.05463	120.710724	26.945982	155.49208	57.50947	120.710724	26.945982	155.49208	57.50947	5.2035284	2.9147213	11.378392	1.3953668	15297.164	6199.9194	24177.787	3307.339	594.6158	277.8383	1294.6782	80.29978
52	52999	5258.502754688263	445.56717	387.87775	833.44495	57.689407	553.0	1169.4814	0.0	1169.4814	1169.4814	1000.0	67.28642	25.776617	123.53642	-14.884291	1.4404753	4.019262	3.1277852	44.422817	-12.103992	-68.353455	0.038342774	0.00040544345	0.039062437	0.037551112	0.06280883	0.3929621	0.38520953	10.490311	6.482005e-07	114.68204	23.594677	151.93431	36.158302	5.5322666	15.967449	32.42807	-49.79177	97.92205	15.813321	115.42549	45.35325	92.38979	24.331774	151.74179	26.548851	92.38979	24.331774	151.74179	26.548851	7.0697865	3.236186	11.995189	0.9048113	9127.908	4033.3186	23025.57	704.8415	706.2852	388.62534	1442.1324	24.0217
53	53999	5367.756048202515	221.54279	0.0	221.54279	221.54279	1000.0	552.61273	0.0	552.61273	552.61273	1000.0	67.03752	28.17058	126.946945	-16.278328	1.5411175	4.016097	3.153596	45.936172	-11.363897	-68.14503	0.039157744	0.000583852	0.040034804	0.03818353	0.052165613	0.40175486	0.39692757	10.118993	3.799796e-07	60.099236	50.137566	135.39633	-80.10951	-9.682422	38.689693	39.66461	-137.93916	103.27089	17.555002	121.51877	4.783308	112.9533	31.21937	233.57654	43.46435	112.9533	31.21937	233.57654	43.46435	6.4820776	3.33652	12.676799	1.0358342	13733.099	8728.93	54558.0	1889.15	719.9811	386.3015	1607.0122	130.44542
54	54999	5477.406669378281	506.2745	291.58234	848.1411	135.65196	503.0	189.53241	0.0	189.53241	189.53241	171.0	68.569695	28.329676	127.20193	-11.912166	1.5629134	3.9839666	3.1535232	49.03591	-12.91715	-69.66788	0.039357934	0.0001716275	0.039903905	0.03909265	-0.0517078	0.4044538	0.40409455	10.59202	6.7055225e-08	109.977234	27.87005	165.61375	-7.3547096	20.092993	17.634129	64.63714	-30.679266	96.92404	18.251406	119.52266	45.577408	76.831055	27.875298	136.34099	12.36348	76.831055	27.875298	136.34099	12.36348	4.5086646	3.166121	12.171476	0.2841862	6680.043	3897.0288	18588.867	152.85562	415.06442	352.33102	1481.4485	3.5135303
55	55999	5586.279405117035	353.06628	383.02182	893.6346	52.815933	367.0	217.7856	0.0	217.7856	217.7856	141.0	67.23838	27.172588	124.59834	-15.524328	1.5273249	3.9948506	3.1666756	49.384995	-12.763177	-68.3045	0.03874291	0.000305103	0.039178774	0.03817349	-0.016614845	0.40004125	0.39974746	9.918542	4.61936e-07	78.00618	47.42	146.54305	-14.595322	-9.7744055	37.51097	44.393364	-120.76462	104.03151	10.908082	118.67813	38.667595	113.80591	31.622631	200.16652	46.30499	113.80591	31.622631	200.16652	46.30499	5.8101063	3.4264698	12.265549	1.4664896	13951.775	8118.647	40066.633	2144.1519	650.522	392.7463	1505.9359	107.09198
56	56999	5695.562886714935	590.0663	301.53665	891.6029	288.52963	594.0	1336.0905	0.0	1336.0905	1336.0905	1000.0	69.03921	27.887701	129.43628	-14.423785	1.5047942	4.007389	3.1579876	50.423054	-12.154893	-70.11864	0.038666733	0.00048263563	0.03935425	0.037844338	0.024113528	0.3961454	0.39430067	10.074168	5.2154064e-07	90.75147	41.416576	163.77505	-0.040586904	6.5730877	22.656364	50.624706	-55.05368	107.87689	9.295274	125.15202	44.13954	101.3038	19.59421	165.86398	44.18013	101.3038	19.59421	165.86398	44.18013	6.627873	3.397382	12.468435	1.2744955	10646.394	4304.484	27510.86	1951.8838	692.24915	396.34738	1554.6188	82.231674
57	57999	5803.953835248947	303.963	105.7537	451.24228	160.45226	196.6	1366.9486	0.0	1366.9486	1366.9486	1000.0	69.818565	28.123178	128.12842	-16.331158	1.6216805	4.0028024	3.1316924	48.357796	-13.768308	-70.85044	0.038914047	0.00018186038	0.039394148	0.038617957	0.009156134	0.39459765	0.3934458	10.583746	1.6391277e-07	107.97837	40.17943	184.75977	43.696983	26.371979	21.289864	75.54131	-26.636566	86.75714	28.608803	120.19034	31.896566	60.385162	29.336182	128.34325	20.41226	60.385162	29.336182	128.34325	20.41226	3.0495536	2.8859928	12.481152	0.504266	4506.979	3844.787	16471.988	416.66037	249.76137	334.15353	1557.7914	10.293209
58	58999	5912.695754528046	470.77164	419.40683	890.17847	51.364834	516.0	155.7124	0.0	155.7124	155.7124	104.0	69.45859	27.12613	124.916046	-15.926626	1.555717	4.013714	3.1116107	48.683758	-11.3622055	-70.49495	0.03941455	0.00036800522	0.04017747	0.038810425	0.04434022	0.3938423	0.3924858	10.653046	8.335337e-08	78.36746	12.354923	121.77387	42.893852	19.754814	12.114666	34.999744	-22.127195	67.25548	19.379265	119.58	40.99759	47.500656	27.385975	123.58579	24.626383	47.500656	27.385975	123.58579	24.626383	3.152813	3.1031961	12.268816	0.72131073	3006.3037	3745.1758	15273.447	606.45874	230.4408	353.97766	1505.2384	17.763275
59	59999	6019.250734806061	722.3604	0.0	722.3604	722.3604	1000.0	1317.6947	0.0	1317.6947	1317.6947	1000.0	69.52524	27.753788	127.02171	-15.672679	1.5987163	3.9952273	3.1389225	49.01085	-12.026871	-70.557335	0.039550018	0.00019161917	0.040177822	0.03925492	-0.015282656	0.39136642	0.3880821	10.5730915	4.991889e-07	131.76689	16.15568	164.66797	86.717026	10.517867	18.221914	45.00403	-40.653763	110.65945	5.0903397	119.98193	71.39157	100.14158	16.937004	146.78844	66.81004	100.14158	16.937004	146.78844	66.81004	6.612145	3.395961	12.5866785	1.5058193	10315.198	3563.7903	21546.844	4463.5815	698.30817	417.37268	1584.2446	100.60385
60	60999	6128.439852952957	70.1643	61.376472	131.54077	8.787823	55.0	646.80133	0.0	646.80133	646.80133	380.0	69.6891	29.259306	128.75583	-22.035538	1.7278116	4.005584	3.1834164	52.69518	-11.951263	-70.75052	0.03978082	0.00020359634	0.04022241	0.039350647	0.01804983	0.39037886	0.38441247	9.917021	1.3411045e-07	100.51077	45.016647	180.70367	-13.664985	0.34332404	30.035353	72.194786	-97.47438	108.96257	17.68646	124.78078	7.7641835	108.61924	28.889614	211.39743	40.48621	108.61924	28.889614	211.39743	40.48621	6.6981406	3.7587035	13.127305	0.5895626	12632.75	7175.2837	44688.875	1639.1333	744.29846	440.5976	1723.2615	24.195492
61	61999	6236.7985372543335	864.1246	0.0	864.1246	864.1246	1000.0	487.09985	0.0	487.09985	487.09985	337.0	71.09342	30.089725	131.65436	-18.883934	1.663646	3.9975955	3.154129	57.013466	-12.61062	-72.14709	0.040071297	0.00020836745	0.040381	0.039667185	-0.007603586	0.38992095	0.3849185	12.711938	1.8626451e-07	112.258705	35.835793	157.17566	-11.911809	11.305042	18.546707	43.871796	-37.694904	113.18454	7.543696	123.12506	37.7792	101.87949	17.184555	147.9581	45.71789	101.87949	17.184555	147.9581	45.71789	6.171691	3.176891	12.848112	1.6484265	10674.741	3673.2515	21891.598	2090.1257	664.634	411.229	1662.0653	114.63992
62	62999	6347.797399282455	649.0648	524.60767	1301.7642	17.252367	489.66666	1414.7582	0.0	1414.7582	1414.7582	1000.0	71.91597	30.413233	132.94582	-13.970055	1.7659811	4.0086126	3.1302953	47.854286	-13.615881	-72.96497	0.039990626	0.00021261131	0.04053117	0.039652858	0.027737813	0.38866976	0.3827032	12.026399	3.5762787e-07	109.18776	33.41787	167.94435	2.229823	15.476186	18.474188	58.961735	-65.39056	101.703545	24.965271	125.975204	57.860443	86.227356	33.504326	180.74533	28.766582	86.227356	33.504326	180.74533	28.766582	5.203283	3.5739605	13.274853	0.9167231	8557.697	5987.3184	32668.873	827.5163	524.2896	442.67813	1762.2172	26.37099
63	63999	6457.499574661255	955.327	0.0	955.327	955.327	1000.0	222.72147	0.0	222.72147	222.72147	138.0	72.37166	30.544212	130.9343	-14.38999	1.7145262	4.0075254	3.1347346	59.439243	-11.434758	-73.43073	0.04073221	0.00031926343	0.041369893	0.040206876	0.024212487	0.38728806	0.3821182	12.545231	3.3900142e-07	130.15884	39.82117	184.78545	1.4395732	25.891354	28.385906	69.29278	-44.92192	116.27434	5.777057	127.41105	85.25832	90.38299	26.574137	162.52014	45.45848	90.38299	26.574137	162.52014	45.45848	4.2432942	3.5368624	13.470114	0.7399547	8875.268	5345.9707	26412.795	2066.4736	446.96112	434.4401	1816.6681	34.97248
64	64999	6564.021236658096	614.75653	338.3559	953.1124	276.4006	593.0	1144.1179	0.0	1144.1179	1144.1179	622.0	72.94951	31.2354	133.42429	-14.470232	1.7470158	3.9995823	3.1825686	60.992752	-12.211337	-74.02116	0.04075329	0.0001633681	0.041137703	0.040387895	-0.0012495193	0.3891852	0.3836154	8.799908	1.2665987e-07	68.76956	58.019028	193.26105	-30.45001	10.870469	37.147896	85.37597	-71.83838	81.99338	43.414333	129.65936	2.666547	71.12292	43.299007	185.63524	14.485805	71.12292	43.299007	185.63524	14.485805	3.6491785	3.018845	13.368265	0.3962123	6933.273	7905.1807	34460.44	209.83852	324.6003	385.1411	1787.1052	7.5419116
65	65999	6673.445461273193	398.52972	9.350388	407.88013	389.17935	615.0	1192.7546	0.0	1192.7546	1192.7546	1000.0	72.63077	32.873108	136.34032	-15.325122	1.8503108	4.016013	3.2103724	57.448536	-12.450677	-73.70756	0.041230563	0.00047124483	0.041821815	0.040439617	0.051100034	0.38590065	0.38191637	11.599143	1.3411045e-07	108.72103	63.84623	199.49243	-25.777676	13.684389	49.63815	86.994736	-119.2235	100.17186	40.97142	132.60931	-1.3730228	86.48747	44.190243	231.43845	27.917074	86.48747	44.190243	231.43845	27.917074	3.2194793	3.2193577	13.4044895	0.34545437	9432.859	10122.532	53563.754	779.3631	344.48322	423.53336	1806.8444	10.366739
66	66999	6782.785359144211	264.73834	0.0	264.73834	264.73834	152.0	188.92848	0.0	188.92848	188.92848	106.0	72.013794	34.043427	137.19188	-12.599622	2.0273345	4.0004606	3.1970966	56.964836	-11.507158	-73.105446	0.041820593	0.00028200823	0.042323053	0.04134002	0.0015642376	0.3866587	0.38505486	10.553677	1.13621354e-07	83.592445	43.789692	150.24132	-9.109708	-2.5969183	25.925066	47.146374	-71.89792	106.50302	23.621002	131.25072	18.019653	109.099945	36.72325	183.64262	20.583817	109.099945	36.72325	183.64262	20.583817	6.11696	3.618684	13.8916	1.5599993	13251.3955	7330.2324	33724.613	423.69348	717.89594	480.78842	1929.7655	42.369347
67	67999	6892.4333238601685	804.34686	363.4968	1247.7505	357.3901	639.3333	134.89708	0.0	134.89708	134.89708	123.0	72.486496	34.1656	137.23447	-27.003134	1.971679	3.9986033	3.2190392	59.930023	-12.502493	-73.57192	0.041951478	0.00023403674	0.042290058	0.04146803	-0.0043259715	0.3905597	0.38961864	12.453132	1.937151e-07	78.546364	39.835667	156.3908	-16.814148	0.037630673	29.588541	49.67073	-64.60423	99.765434	31.6338	129.8183	11.001772	99.7278	41.85626	172.24942	26.073843	99.7278	41.85626	172.24942	26.073843	4.767428	3.3643875	13.631979	0.9052351	11697.581	8039.158	29669.865	679.8453	534.2125	449.45746	1858.3085	23.8645
68	68999	7001.7693428993225	119.41188	64.59986	184.01173	54.81202	80.5	683.9344	0.0	683.9344	683.9344	1000.0	72.79538	33.529694	135.34836	-19.32099	2.04113	3.9866064	3.2075977	54.771107	-12.162556	-73.84669	0.04116118	0.00020939606	0.041782063	0.040706523	-0.042533945	0.3896915	0.38877684	13.559936	2.682209e-07	47.237225	53.7479	160.95114	-62.140385	-38.293076	40.7766	52.38158	-132.57289	97.53998	38.030025	129.62592	-2.7198389	135.83305	40.62815	232.2617	64.723656	135.83305	40.62815	232.2617	64.723656	4.399089	3.0801995	13.251917	0.97099376	20101.266	11380.126	53945.5	4189.1514	584.9164	372.96863	1756.1329	63.955868
69	69999	7112.506865262985	446.1579	355.0882	988.40643	1.4131992	359.6	981.11017	0.0	981.11017	981.11017	1000.0	72.7917	33.161747	135.78574	-26.363157	1.9767288	4.013647	3.223269	55.42968	-11.640189	-73.83615	0.041304257	0.00024050397	0.041804202	0.040761065	0.04352343	0.38738066	0.3894633	12.607095	8.940697e-08	69.45401	35.33842	133.78294	-16.842232	-2.0133262	23.25065	31.48678	-74.83787	79.4831	37.76736	127.21966	7.6745443	81.496414	44.22281	192.1358	9.498789	81.496414	44.22281	192.1358	9.498789	5.20151	3.8821502	13.642861	0.88708246	8597.324	7285.2773	36916.168	90.22699	535.9454	514.85565	1861.2766	9.022699
70	70999	7222.536815166473	921.52875	0.0	921.52875	921.52875	1000.0	1117.7986	0.0	1117.7986	1117.7986	1000.0	72.51277	32.55002	136.31956	-22.112335	2.0776508	4.000115	3.2811627	65.13407	-12.07043	-73.5541	0.041515738	0.00022833959	0.04191517	0.04111084	0.0004680424	0.3885221	0.3929539	14.68147	5.2154064e-08	88.99192	31.231909	167.48418	1.9718279	13.0637665	12.45455	47.888863	-24.908777	81.77361	30.897558	129.92084	32.700443	68.70985	34.848557	142.09541	29.387163	68.70985	34.848557	142.09541	29.387163	5.110415	3.8745978	13.321854	1.3400214	5935.465	5388.791	20191.107	863.60535	469.4081	523.41956	1774.7178	41.911144
71	71999	7332.5612885952	1133.6477	0.0	1133.6477	1133.6477	1000.0	64.67024	0.0	64.67024	64.67024	57.0	72.763756	32.651436	136.31317	-16.914536	2.0044062	4.0046196	3.2814872	65.23867	-13.797274	-73.79737	0.042024866	0.00019540422	0.042419598	0.041693266	0.014778217	0.39051625	0.39163637	13.341155	1.2479722e-07	73.96466	46.99696	160.7251	-43.253788	-13.218821	40.400764	41.68381	-113.803406	92.43456	37.9366	130.92639	1.7293351	105.65339	55.831985	221.4873	22.64148	105.65339	55.831985	221.4873	22.64148	4.3340063	3.627925	13.380319	1.0214024	14279.849	11842.899	49056.62	512.6366	510.56827	484.28738	1790.3292	26.955212
