Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3404.933755874634	878.65234	253.90343	1262.1964	595.74255	177.2	637.5108	0.0	637.5108	637.5108	136.0	231.74152	126.477196	398.53314	-6.197964	46.887947	1.9786713	7.820123	48.29339	-24.423447	-236.68967	0.10178738	0.00042952536	0.102401726	0.1008789	-0.04862739	0.9531506	0.73778415	6.754738	5.9604645e-07	300.33453	123.69956	464.7327	4.095671	310.94446	135.5505	536.3614	4.095671	272.9587	116.16019	391.81244	11.796904	-37.985775	48.033314	141.56018	-147.30719	49.311646	36.310875	147.30719	0.03244933	-0.10850677	0.18282264	1.1386694	-0.44971752	3750.118	4741.0024	21699.408	0.0010529591	10.808477	12.555745	92.899055	2.5674315e-05
38	38999	3509.5573539733887	1182.7328	236.80728	1424.3364	789.70776	231.25	705.07654	0.0	705.07654	705.07654	131.0	234.94267	127.47779	399.05023	-10.33093	46.69172	1.998629	7.876483	54.406944	-20.46828	-239.92236	0.10139027	0.0005136496	0.10229616	0.10054083	-0.003010399	0.9519583	0.7369191	6.9942694	2.9802322e-07	264.67163	119.7129	467.98502	4.8156123	274.85724	136.07538	544.3625	4.8156123	277.2643	118.21177	394.18414	2.8419929	2.4070697	66.86157	226.59566	-161.71808	50.335716	44.074703	226.59566	0.03768302	0.07548808	0.38433257	2.5840187	-0.7558248	4476.264	7723.433	51345.59	0.0014200101	20.650728	53.20443	477.08707	4.0177006e-06
39	39999	3614.6186974048615	863.0573	220.51851	1144.8965	572.8447	170.66667	577.1043	0.0	577.1043	577.1043	112.0	237.65273	128.70207	402.16107	-14.5964575	47.48264	2.0067897	7.899214	54.494957	-19.941639	-242.56137	0.10138951	0.00021344998	0.101963155	0.100988805	0.015668992	0.9520102	0.737335	6.9357195	1.0430813e-07	272.80496	128.21745	458.3626	3.1639848	286.8389	137.75812	523.70526	3.1639848	262.52396	121.78074	397.7245	5.598374	-24.314943	53.298862	131.43988	-139.06847	47.665928	34.05796	139.06847	0.007617806	-0.057824273	0.2737971	2.958053	-0.57864743	3431.9854	4074.1226	19340.04	5.8030968e-05	11.534595	13.132188	87.500786	2.334443e-06
40	40999	3717.4479746818542	928.9929	221.26848	1379.1456	694.09375	181.0	463.6525	0.0	463.6525	463.6525	102.0	236.52695	127.72114	403.48734	-14.19106	47.525726	2.0223525	7.6933055	56.373398	-20.433376	-241.36317	0.10241901	0.00039166215	0.10316029	0.101306625	0.051179618	0.95016414	0.7332531	6.895444	2.9802322e-08	287.2901	137.54501	492.04465	3.4988854	317.99054	153.39221	564.63153	3.4988854	280.3356	113.73224	399.5285	7.4589586	-37.65492	80.40456	152.7297	-201.04756	69.04997	55.811165	201.04756	0.18681929	-0.055030916	0.2666778	1.8303504	-0.47711852	7882.785	9815.544	40420.12	0.034901444	19.974648	21.918978	128.17958	9.428287e-05
41	41999	3822.3492996692657	1053.7408	341.04437	1408.9231	441.78046	207.6	509.8599	0.0	509.8599	509.8599	96.0	236.17905	127.407616	403.50378	-9.994399	47.243065	1.9977996	7.657821	52.444103	-19.688282	-240.93742	0.10171263	0.00038744698	0.10263647	0.101102255	-0.00485276	0.94805455	0.73306066	7.167634	5.2154064e-07	269.16977	125.189224	443.38022	3.5517573	290.03574	145.24066	515.6446	3.5517573	283.9853	118.22059	398.16333	7.9827023	-6.0504537	65.06451	180.11517	-124.19756	53.072765	38.121906	180.11517	0.068447076	0.08746288	0.50661904	6.542858	-0.7679429	4269.998	5216.683	32441.475	0.0046850024	19.001701	34.60182	428.08994	1.7482418e-05
42	42999	3927.087206840515	1300.9886	502.96097	1958.4998	737.25665	261.66666	702.2182	0.0	702.2182	702.2182	142.0	239.09859	128.60963	406.69427	-11.378564	48.2793	2.0148916	7.667646	51.33103	-20.775835	-243.83263	0.10326808	0.00030697527	0.103948645	0.10243681	0.033999413	0.94696677	0.7332846	9.247931	8.940697e-08	212.99306	105.354744	406.88165	3.80349	225.46768	122.132256	469.00522	1.1578773	263.33875	135.04845	400.3547	6.3881283	37.871044	52.424152	171.73575	-72.49056	50.230164	40.736214	171.73575	0.05266116	0.19145164	0.26232353	1.5934541	-0.43934605	4182.508	5460.0293	29493.164	0.0027731976	18.054102	25.243444	156.65942	2.1312633e-05
43	43999	4031.42059469223	915.9764	345.76953	1452.7935	535.3848	181.6	915.0939	0.0	915.0939	915.0939	175.0	241.8798	129.54678	408.64102	-6.3114533	48.710285	1.9883757	7.6902027	47.14808	-20.218433	-246.6785	0.10306983	0.00031768758	0.103604876	0.102398254	-0.02624685	0.947019	0.7343458	7.191647	1.1026859e-06	269.6715	126.09257	465.72455	3.7052171	281.69144	141.39792	545.24146	3.7052171	264.00552	128.54411	402.77164	5.955076	-17.68593	57.52049	121.974625	-157.72296	45.324173	39.586838	157.72296	0.029172363	-0.050293755	0.22769344	1.8751205	-0.60144556	3621.399	5218.6226	24876.535	0.0008510268	11.244214	14.581283	94.86178	4.267569e-06
44	44999	4136.3063752651215	1081.9652	487.53262	2028.2728	490.24924	217.16667	883.1605	0.0	883.1605	883.1605	164.0	245.40985	131.25372	413.4256	-6.4864297	49.627804	2.0359583	7.8284435	51.180946	-20.035439	-250.21701	0.10370041	0.00090920145	0.105083376	0.102154285	0.081648484	0.9491062	0.736107	7.250476	3.2782555e-07	286.86844	120.566536	446.62146	4.0259805	300.61606	134.94608	499.41165	4.0259805	294.81174	125.42163	407.59534	5.678644	-5.8043127	53.229107	131.45728	-120.27464	43.23215	31.591282	131.45728	0.00393356	-0.010195081	0.21492037	0.6573842	-0.61360264	2867.028	3377.9014	17281.018	1.5472895e-05	10.185228	13.785939	84.846344	4.3210008e-08
45	45999	4241.655875444412	856.126	195.99982	1178.5221	588.8697	171.0	551.855	0.0	551.855	551.855	116.0	247.97205	133.10086	415.48685	-11.546525	50.792328	1.9763838	7.8754425	57.15768	-19.706398	-252.8136	0.10399773	0.00073114963	0.10516879	0.10286768	-0.05331203	0.94589084	0.7354149	9.048231	5.662441e-07	355.3502	128.84724	496.56656	5.92134	382.77557	141.3944	567.85736	5.92134	322.23648	97.913864	410.50635	7.400515	-60.5391	79.839806	124.02202	-193.92744	86.06827	51.299427	193.92744	0.03436734	-0.09527683	0.3604756	6.2897673	-0.69023395	10039.379	9119.832	37607.85	0.001181114	24.375422	24.346375	395.61176	6.9176625e-05
46	46999	4346.979212522507	1107.5951	271.87207	1621.2998	826.5569	215.2	780.4804	0.0	780.4804	780.4804	152.0	249.99301	133.33138	415.6377	-10.750395	51.190155	1.9785774	7.888206	54.965168	-19.976215	-254.77821	0.10278357	0.000279334	0.10346992	0.10219217	-0.04858477	0.9437027	0.7348769	6.7279453	4.0233135e-07	286.5459	128.9351	479.66592	3.8537748	298.924	146.45784	545.68036	3.8537748	288.0143	124.5353	409.92358	2.8046546	-10.909681	69.384995	183.48238	-150.32852	57.384758	40.500473	183.48238	0.1170398	0.03383707	0.5392998	9.0022	-0.7133703	4933.299	6078.1387	33665.785	0.013698314	19.38207	43.459812	810.3961	3.7089914e-05
47	47999	4450.968475818634	902.58887	283.68875	1478.5582	573.9321	179.83333	579.0409	0.0	579.0409	579.0409	128.0	251.12257	133.76997	417.70258	-11.833685	52.044155	2.040413	7.9221463	55.138462	-21.532509	-255.88063	0.10363574	0.0008859878	0.104856804	0.1021653	0.091871254	0.9430694	0.73593616	7.4589853	1.6391277e-07	291.1026	128.53772	490.20868	4.8755183	302.68744	149.1647	564.96594	4.8755183	285.12256	123.662346	411.48712	7.7368493	-17.564863	68.6214	109.62034	-209.25363	54.277935	45.51184	209.25363	0.019916983	0.0006754021	0.28898785	2.165535	-0.5916255	5017.4214	7714.1733	43787.086	0.0003966862	14.200776	16.399961	90.303024	1.460474e-06
48	48999	4556.349789142609	1163.2133	248.42155	1563.1823	916.12463	228.75	558.0511	0.0	558.0511	558.0511	109.0	249.85675	134.127	419.72485	-10.159285	52.63913	1.9917338	7.824768	58.37171	-19.61847	-254.60931	0.104453675	0.00058576436	0.105273426	0.10310276	-0.018551959	0.9389315	0.73267806	7.7238507	7.1525574e-07	326.2066	125.226585	492.55008	4.2107315	348.6947	145.82567	577.82104	4.2107315	307.86157	119.88632	414.45233	5.210923	-40.833157	64.38019	119.522285	-181.65262	58.22881	49.20936	181.65262	0.0058179186	-0.09010336	0.22051829	2.2309651	-0.6822282	5812.1562	8212.3955	32997.676	3.3848177e-05	13.843678	15.724772	66.2148	8.252231e-08
49	49999	4661.2531270980835	860.6077	170.52635	1089.1019	572.49396	175.6	713.2988	0.0	713.2988	713.2988	136.0	252.4035	134.33679	420.52686	-9.059635	53.090107	1.9955786	7.778598	59.267742	-19.646002	-257.14917	0.103862	0.00030968743	0.10451616	0.103014745	-0.0098572215	0.934047	0.7304086	7.408344	4.0605664e-07	282.43527	126.23405	483.2999	4.389317	304.10052	143.60408	564.46356	4.389317	294.3371	128.22775	415.88617	8.876579	-9.763451	70.27791	195.99222	-169.1967	54.51445	45.414577	195.99222	0.06829782	0.010033913	0.31155393	1.58112	-0.71783936	5034.3096	7142.037	38412.95	0.0046645915	17.660774	28.22472	229.59203	1.2111011e-05
50	50999	4767.11323261261	844.189	257.73462	1326.7936	470.46317	164.85715	1643.448	0.0	1643.448	1643.448	314.0	252.07416	135.64151	424.81027	-6.6337433	55.392952	2.0750365	7.7722454	52.65375	-19.807587	-256.85037	0.1064762	0.0015682095	0.10851169	0.10362555	0.1686553	0.9394469	0.7335328	9.001169	1.3411045e-07	328.59204	133.80212	490.99664	4.7019186	346.75266	148.33098	561.827	4.7019186	305.19308	119.178246	418.4649	7.2320457	-41.559544	72.62984	121.507904	-267.2701	64.6792	53.09322	267.2701	0.060033984	-0.07570532	0.3415848	5.754471	-0.5470121	7002.2886	9843.3955	71433.32	0.0036040791	17.488665	22.678986	331.13934	9.033945e-06
51	51999	4870.8634622097015	1200.6096	406.0437	1706.0629	711.88513	237.33333	900.5481	0.0	900.5481	900.5481	171.0	255.2898	137.36293	428.4923	-12.162187	56.334118	1.9863558	7.8784876	56.970226	-20.114838	-260.12234	0.10735912	0.00041257436	0.108311415	0.10640192	-0.030238658	0.9370888	0.7316914	6.629395	5.9604645e-07	324.178	127.14782	488.2364	4.9884324	339.39453	141.57599	547.7087	4.9884324	303.83975	117.221504	420.93134	12.935348	-35.55478	63.515015	169.04378	-151.15799	60.78265	40.047092	169.04378	0.019904748	-0.06665788	0.23941958	1.343457	-0.6646676	5298.3	5427.4805	28575.8	0.00039619894	15.039663	17.150566	133.99342	1.0203838e-06
52	52999	4974.5179789066315	1243.4459	702.2598	2585.8389	654.0336	251.6	1103.1693	0.0	1103.1693	1103.1693	212.0	257.14615	138.26175	428.45142	-9.157717	56.270226	1.979932	7.8601737	47.526817	-19.61512	-261.8759	0.1066445	0.00042436447	0.10747481	0.10583324	-0.044784803	0.936195	0.7301288	7.239333	5.364418e-07	336.33878	129.95805	495.49475	3.960035	364.92764	150.02913	582.3297	3.960035	332.76508	108.62072	423.05524	10.926662	-32.16249	81.99756	212.46112	-173.41861	70.77256	52.433495	212.46112	0.029833883	-0.02337235	0.26895028	1.4063883	-0.33815947	7758.026	8934.735	45139.727	0.0008900605	20.288763	31.215734	298.80283	2.8310837e-06
53	53999	5080.635128974915	1408.6221	791.8309	2322.1204	529.12537	279.75	482.45584	0.0	482.45584	482.45584	94.0	257.954	138.07324	428.43842	-7.0585165	56.8453	2.011645	7.912338	53.601883	-21.555593	-262.6822	0.10636648	0.00017084499	0.10673255	0.10599503	0.026195848	0.9330621	0.72842884	6.961578	2.3841858e-07	360.9424	131.5118	502.18863	3.8742623	395.90137	155.30547	592.7084	3.8742623	345.93445	103.77702	422.55414	16.717136	-49.96693	81.0979	109.96123	-187.46175	77.61531	55.221622	187.46175	0.029686831	-0.06320983	0.2298222	1.745823	-0.52337635	9073.563	10163.006	35141.91	0.0008813079	18.696808	17.428968	59.700596	2.2738327e-06
54	54999	5187.104282617569	1152.3214	253.62865	1406.5557	746.9303	227.0	516.34247	0.0	516.34247	516.34247	105.0	258.6916	138.36516	429.32764	-13.396608	56.461445	1.9755203	8.015919	54.497257	-18.878716	-263.373	0.10580292	0.00053897325	0.106787115	0.10501482	-0.05476764	0.9350131	0.7306828	7.879863	1.3411045e-07	389.7203	129.03984	507.09387	4.845188	425.5374	154.07368	595.46136	4.845188	334.20767	106.4471	421.28223	8.738598	-91.329796	76.82402	81.79984	-211.01872	100.837204	63.8351	211.01872	0.12985913	-0.18032138	0.17366186	1.593676	-0.48305976	14243.061	12602.349	44528.902	0.016863393	27.770638	21.996122	101.934654	6.706727e-05
55	55999	5293.354833841324	1236.6304	218.73584	1581.5635	977.9281	240.5	1173.0767	0.0	1173.0767	1173.0767	220.0	259.6253	138.10007	427.8667	-9.67029	55.757935	1.9506782	8.014978	55.92964	-20.154823	-264.1992	0.10379111	0.0006209121	0.10540511	0.10265876	-0.11145296	0.9328378	0.72932935	6.792701	1.1920929e-07	274.12024	123.84196	449.07986	3.4170678	290.9092	136.26407	509.12637	3.4170678	295.46426	135.72606	423.01642	7.534587	4.555057	49.479424	125.18933	-100.57966	40.51842	28.761423	125.18933	0.055530045	0.024709476	0.24035695	2.5075188	-0.63936126	2468.9622	2852.471	15672.369	0.0030835858	8.963538	10.996793	65.87848	1.1781668e-05
56	56999	5398.141208648682	1369.6926	481.53006	2071.1404	749.05835	266.0	1554.1389	0.0	1554.1389	1554.1389	309.0	261.68518	138.939	428.3718	-5.1601877	55.367924	1.9668044	8.1451235	52.618176	-22.159096	-266.26514	0.10183278	0.00052885374	0.10274951	0.10087915	-0.07572569	0.9342426	0.7320999	7.759798	2.3841858e-07	388.90045	121.17967	511.32642	4.434526	411.27432	146.95801	586.9959	4.434526	352.51828	93.00707	421.1918	5.1346273	-58.75604	93.16135	178.57805	-204.15788	91.20663	61.74675	204.15788	0.01322494	-0.09122248	0.24770427	0.9716683	-0.6071477	12131.31	11796.223	41680.44	0.00017489905	26.408585	26.836155	173.08047	4.6992326e-07
57	57999	5504.391128540039	1388.203	642.1983	2286.34	822.3431	266.0	1281.9128	0.0	1281.9128	1281.9128	254.0	264.64606	139.69391	429.33154	-11.369584	55.06966	1.9927417	8.32331	55.711803	-23.730003	-269.2079	0.101239406	0.00044353193	0.10209208	0.10032279	-0.016549798	0.9363777	0.7342868	9.839962	1.1920929e-07	379.57867	120.92628	499.74725	5.610806	419.15292	148.80197	591.83234	5.610806	345.28806	100.04397	424.03418	10.64151	-73.86485	72.026665	104.702736	-177.89854	86.09956	56.839443	177.89854	0.10502409	-0.12970433	0.22278395	3.1789615	-0.47423583	10643.856	10032.678	31647.893	0.01103006	21.035376	17.574215	101.05796	2.7428754e-05
58	58999	5610.816364765167	1289.9568	263.53137	1738.117	1077.2742	249.5	612.9895	0.0	612.9895	612.9895	115.0	267.02197	140.53651	432.56073	-12.457866	54.829323	1.9912741	8.238188	53.021614	-20.732216	-271.5255	0.10017378	0.00040547777	0.10083752	0.099352315	-0.019870756	0.92912847	0.7306696	7.575801	1.1622906e-06	404.69095	121.1463	516.1303	5.9302406	432.28763	145.48265	587.80774	5.9302406	353.7471	95.69416	427.12192	7.822154	-78.540504	83.17684	109.501144	-253.8482	98.24223	58.612816	253.8482	0.01110924	-0.14687186	0.1932397	0.9964528	-0.6349792	13086.998	11713.739	64438.914	0.00012341522	25.927164	20.233921	119.07754	3.087391e-07
59	59999	5716.764100551605	3004.954	416.58508	3421.539	2588.369	583.5	618.2422	0.0	618.2422	618.2422	117.0	269.36328	141.85878	435.9796	-6.1850195	55.072273	2.0395641	8.22252	53.421463	-19.12069	-273.93384	0.10168292	0.0007692667	0.1026839	0.0999047	0.090852074	0.9295566	0.73238707	6.916339	2.0489097e-07	386.95728	128.10405	513.8014	4.509908	404.59442	143.28754	586.9788	4.509908	327.27066	111.809326	432.37616	8.650996	-77.32373	67.598366	85.63432	-233.42992	87.82444	53.248154	233.42992	0.910065	-0.17394115	0.18095124	1.5698187	-0.5848916	10548.498	10375.051	54489.523	0.82821834	22.995733	19.957172	133.77121	0.0040290086
60	60999	5824.049305200577	1299.8538	457.752	2044.298	899.62415	261.75	2381.932	0.0	2381.932	2381.932	458.0	272.9096	143.36444	440.97647	-6.2507496	56.27195	2.0204132	8.20092	55.41201	-19.928146	-277.53244	0.10292426	0.0003254675	0.10348571	0.10206477	0.046610236	0.9274725	0.7306287	7.093663	8.940697e-08	463.61508	100.93479	512.7874	3.5440848	506.84613	113.11366	589.07825	3.5440848	384.2619	74.02612	434.18268	16.769323	-122.58426	67.14119	98.457596	-317.81604	130.3892	50.333805	317.81604	0.075805105	-0.22197561	0.14680913	1.3801003	-0.58396965	19534.84	11889.992	101007.03	0.0057464144	35.940357	20.30094	185.59491	3.1447333e-05
61	61999	5930.319234371185	1568.1992	904.7546	2762.5027	573.4288	318.33334	711.20483	0.0	711.20483	711.20483	136.0	272.49252	142.94853	440.67435	-8.251725	57.952305	2.0315285	8.071715	55.84574	-19.937107	-277.083	0.10505272	0.0006249686	0.10577863	0.10316659	0.07144983	0.9253418	0.7290926	7.448072	2.9802322e-08	377.9162	131.89662	510.75406	5.2069745	399.26978	161.44554	590.91345	5.2069745	359.11514	95.51176	435.64355	12.8462	-40.15461	91.839195	147.32527	-302.5409	82.8386	56.432228	302.5409	0.008236985	0.058256455	0.59088033	7.42601	-0.5191463	10046.83	10975.439	91530.984	6.784791e-05	30.001602	49.90474	621.7254	1.5838634e-07
62	62999	6036.780816078186	2497.3418	881.1548	3378.4966	1616.187	496.5	766.0249	0.0	766.0249	766.0249	145.0	276.7065	144.36348	443.33136	-10.427883	57.697826	1.9634831	8.133874	57.968445	-23.282848	-281.3098	0.10441174	0.00068245875	0.105411164	0.10289736	-0.08254647	0.9224394	0.72770125	8.532067	2.9802322e-07	475.81415	49.220436	515.4756	275.19583	505.35727	71.813	577.775	258.11765	394.84125	44.964603	438.21454	172.08632	-110.51599	61.179314	100.48509	-262.4819	117.54448	46.25999	262.4819	0.4182501	-0.20689134	0.12451073	0.32023743	-0.4942224	15956.69	10969.242	68896.75	0.17493317	30.240421	19.608534	129.72444	0.0004093571
63	63999	6143.132627248764	1976.986	369.61316	2346.599	1607.3728	387.5	1485.933	0.0	1485.933	1485.933	279.0	280.44864	147.2608	446.72662	-5.8381085	59.195076	2.0075345	8.33846	60.254578	-21.071026	-285.09634	0.10387588	0.0003752224	0.104671024	0.10297022	0.017298684	0.9266247	0.7329824	7.538872	3.7252903e-07	468.12003	64.892365	511.9485	180.17403	533.8034	83.01226	602.02576	202.14677	417.96094	30.94579	442.02966	173.556	-115.84242	66.88688	119.21096	-198.49023	125.637856	45.917908	198.49023	1.0686593	-0.19804758	0.13757691	0.45146185	-0.3337141	17893.322	9800.193	39398.37	1.1420326	31.869368	15.742484	66.23899	0.002704984
64	64999	6251.245254516602	3359.8674	1768.1404	5128.008	1591.7269	652.0	1665.9227	0.0	1665.9227	1665.9227	312.0	285.9083	148.9251	448.33984	-10.410614	58.06614	1.9625759	8.52863	61.84796	-20.721622	-290.5678	0.10289693	0.0006966566	0.10384505	0.10139881	-0.08514715	0.92888695	0.73373073	7.8282022	1.1920929e-07	378.99643	141.28656	523.41	6.1588173	414.96454	167.84323	600.82733	6.1588173	365.45013	113.05781	444.81055	11.789854	-49.514412	94.93275	132.68637	-253.64575	88.25569	60.620434	253.64575	0.05648599	-0.055679493	0.23571317	1.5867101	-0.5737061	11463.904	11506.878	64336.168	0.003190667	22.985378	20.008745	110.39117	7.568356e-06
65	65999	6358.135007381439	5095.936	0.0	5095.936	5095.936	1000.0	520.8162	0.0	520.8162	520.8162	99.0	291.8884	150.37029	451.72528	-12.04311	58.078728	1.9883423	8.782688	54.132675	-20.252865	-296.52087	0.10123572	0.00029611835	0.10174637	0.10053889	-0.02660964	0.9320946	0.7381602	7.832904	0.0	430.45578	114.83921	518.2475	5.998928	489.36655	140.73828	602.75446	5.998928	403.9408	86.038284	447.38196	9.4073105	-85.42574	92.22582	167.32372	-217.94308	113.092575	54.892887	217.94308	0.4554683	-0.13474908	0.21860881	1.4288471	-0.61154157	15803.161	10753.064	47499.184	0.20745139	29.790752	18.853765	108.997795	0.00046555005
66	66999	6465.060510635376	2164.8513	192.94818	2357.7996	1971.9032	427.5	550.054	0.0	550.054	550.054	101.0	295.1688	151.87126	452.769	-7.8735046	59.488777	2.0086744	8.948917	67.4849	-22.62554	-299.83206	0.10102073	0.00032190746	0.10175377	0.10032556	0.02004264	0.93495387	0.7415298	9.194797	5.9604645e-07	381.7864	132.13689	509.3983	5.7411823	406.41278	164.46504	607.379	5.7411823	360.4339	121.883766	448.68317	14.2876005	-45.978905	88.45636	186.02068	-170.99248	84.6189	52.708935	186.02068	0.0035244226	-0.029059192	0.3864589	3.493161	-0.5649563	9938.588	9189.806	34603.69	1.2421555e-05	25.170298	26.588152	177.3407	2.6086013e-07
67	67999	6572.1066246032715	1823.6636	996.09235	2819.7559	827.57117	350.0	1017.8538	0.0	1017.8538	1017.8538	193.0	297.51337	152.98227	454.74356	-8.070554	58.839573	2.0134487	9.083266	62.353783	-20.87935	-302.1393	0.101059265	0.00055086036	0.10218895	0.10020532	0.030920723	0.93575317	0.7442754	7.972708	7.4505806e-08	418.5692	115.64445	515.18524	5.666759	433.77997	141.55238	602.36743	5.666759	391.59854	90.656364	450.46603	5.1443734	-42.181408	95.00735	222.51485	-185.22958	89.24023	53.308994	222.51485	0.13371459	-0.029980002	0.31359166	1.2485007	-0.66558546	10805.666	10281.631	49512.855	0.017879592	28.696913	40.62315	272.14832	0.00017226762
68	68999	6679.11892747879	1923.7344	675.6034	2763.5952	1109.2976	373.33334	977.9579	0.0	977.9579	977.9579	183.0	301.60947	154.2536	458.0949	-6.6304855	59.0678	1.9711666	9.121241	63.43509	-20.88194	-306.27792	0.10063081	0.0004828627	0.1019768	0.10003932	-0.06590068	0.9348601	0.74306333	7.9051595	6.109476e-07	354.625	139.68965	513.37	4.9998374	360.61707	174.7445	606.80914	4.9998374	349.2317	139.18294	452.56277	7.5873632	-11.385395	105.570915	219.26932	-167.16035	90.06486	56.24204	219.26932	0.12430132	0.049616773	0.39490423	1.7583067	-0.789128	11274.846	10773.684	48079.03	0.015450818	35.4244	48.088295	380.47726	6.761028e-05
69	69999	6786.113078355789	2210.646	1326.0712	3536.717	884.5747	423.5	1042.4504	0.0	1042.4504	1042.4504	194.0	304.15695	154.81865	459.75174	-8.068062	59.526024	1.9865878	9.102118	56.812756	-20.682297	-308.8249	0.10004192	0.0004262824	0.10066361	0.09927129	-0.030734917	0.9333263	0.74398303	7.823473	5.662441e-07	342.6822	132.34598	487.0198	5.468339	345.54553	148.79729	583.2368	5.468339	338.9066	135.60603	454.92615	8.1019125	-6.6389666	71.13255	179.41896	-139.76924	57.23634	42.754158	179.41896	0.065115474	0.01065803	0.23570554	0.9026166	-0.4323485	5103.9165	6379.2456	32191.164	0.004240025	15.137583	21.98798	144.0508	9.568437e-06
70	70999	6892.139931440353	5106.7104	0.0	5106.7104	5106.7104	1000.0	721.5449	0.0	721.5449	721.5449	139.0	308.3408	155.67331	461.84897	-3.4178813	58.104336	1.9588559	9.25203	60.69664	-22.367344	-312.98734	0.0986391	0.0005967917	0.0999026	0.097486734	-0.095070235	0.93420225	0.74487215	9.40909	1.7881393e-07	305.58572	126.26357	477.22647	4.875393	326.6505	151.30891	563.55066	4.875393	361.3254	140.23474	458.42676	3.9440541	34.67488	86.85342	266.52853	-111.942375	73.16492	58.247395	266.52853	0.09732531	0.18002346	0.4270859	2.2755644	-0.55734736	8745.863	12503.975	71037.45	0.0094722165	38.3492	76.185745	586.4455	2.1002337e-05
