Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
187	187999	18620.245243787766	5514.555	0.0	5514.555	5514.555	1000.0	6211.0083	0.0	6211.0083	6211.0083	1000.0	312.2636	120.448944	413.13263	-47.642155	14.324707	4.0149126	4.4815392	53.130505	-12.7371025	-313.3707	0.18184656	0.0008016201	0.1830461	0.1786268	0.025649665	0.45772862	0.42586738	13.308671	5.9604645e-08	579.93677	24.155163	612.4279	451.27023	480.06033	25.278454	515.20966	349.22772	386.95117	20.999964	408.60318	267.1551	-93.10918	15.689087	-49.146526	-126.3535	93.10918	15.689087	126.3535	49.146526	-0.19357076	0.029327689	-0.10837567	-0.31960705	8915.467	2835.8484	15965.206	2415.3809	18.45559	5.548936	40.38347	5.335994
188	188999	18721.817335367203	5755.135	0.0	5755.135	5755.135	1000.0	6034.1934	0.0	6034.1934	6034.1934	1000.0	312.2111	120.14361	412.31357	-43.593235	14.076303	3.9925563	4.4773293	54.530407	-13.077246	-313.32642	0.18169495	0.00046180922	0.18233578	0.18018363	-0.012657494	0.45590058	0.4253533	17.706177	1.1697412e-06	596.2588	29.341536	654.276	464.8881	493.50232	29.325188	550.8123	361.4174	388.15466	19.25278	410.9756	279.34964	-105.34767	19.642597	-63.14489	-153.65187	105.34767	19.642597	153.65187	63.14489	-0.21246733	0.031557627	-0.13556825	-0.30379337	11483.963	4136.584	23608.898	3987.2769	22.974586	7.3041296	43.576214	8.560442
189	189999	18823.40352511406	5582.4434	0.0	5582.4434	5582.4434	1000.0	6164.067	0.0	6164.067	6164.067	1000.0	312.9865	120.28653	414.72748	-55.429054	14.03915	4.010047	4.4883456	62.050896	-14.830566	-314.1072	0.18149209	0.000770008	0.1830781	0.17981161	0.01726692	0.45784128	0.42677835	13.944967	3.1292439e-07	583.1574	30.04432	627.67786	452.95282	480.21414	29.731197	522.3697	349.99313	386.10196	20.667051	409.34204	278.56702	-94.11218	20.037037	-37.107677	-134.06995	94.11218	20.037037	134.06995	37.107677	-0.1948692	0.035315316	-0.0843218	-0.27034688	9258.585	3518.0457	17974.75	1376.9799	19.020235	6.6241193	35.86668	3.1289861
190	190999	18924.33756160736	-165.82712	0.0	-165.82712	-165.82712	1000.0	6055.2256	0.0	6055.2256	6055.2256	1000.0	312.174	121.95288	413.75513	-27.351238	14.514197	3.9948676	4.486735	60.518143	-12.773607	-313.29602	0.18126632	0.000577927	0.18240136	0.18003522	-0.0086831115	0.45638198	0.42555085	13.606517	1.4901161e-08	576.4013	21.881855	612.42865	485.00732	475.82382	21.769016	511.30408	380.67685	387.4425	19.330471	409.9482	277.60364	-88.38131	18.180817	-30.935324	-141.73444	88.38131	18.180817	141.73444	30.935324	-0.18520153	0.035808932	-0.07177085	-0.3348418	8141.798	3147.342	20088.65	956.9942	17.000126	6.456023	47.45861	2.2224166
191	191999	19026.400939941406	5707.1313	0.0	5707.1313	5707.1313	1000.0	6147.576	0.0	6147.576	6147.576	1000.0	312.5352	123.66726	414.58627	-58.31771	14.39643	4.0001187	4.4588866	56.54136	-14.1855755	-313.66937	0.18086077	0.0006747411	0.18218072	0.17931359	0.0002850752	0.4533313	0.42353344	14.608184	7.4505806e-07	562.5755	40.14471	615.6138	432.60657	458.82635	39.72805	511.64746	328.64856	385.23834	21.679628	412.34924	274.12006	-73.588005	32.170826	25.049746	-137.34898	74.394615	30.25886	137.34898	0.46978027	-0.15619223	0.0641312	0.06693921	-0.32804042	6450.1562	3948.9197	18864.744	0.22069348	13.532197	8.007158	44.38691	0.00055396074
192	192999	19128.57841849327	5713.863	0.0	5713.863	5713.863	1000.0	5971.759	0.0	5971.759	5971.759	1000.0	312.87653	124.29942	415.00348	-36.704536	14.461954	4.007871	4.451366	50.50625	-13.8897705	-313.9991	0.18182358	0.0005190468	0.18260318	0.1805677	0.013513046	0.45281687	0.422509	13.996869	5.811453e-07	579.5036	34.120316	617.5496	386.24774	477.75424	33.990467	520.5773	282.0512	385.6263	26.869106	411.8977	265.4834	-92.127945	18.168577	9.058733	-136.66696	92.16964	17.955912	136.66696	0.53556484	-0.19191146	0.035438415	0.030210469	-0.31234622	8817.656	3070.0393	18677.857	0.28682968	18.289125	6.173964	41.45763	0.0009422484
193	193999	19228.930978298187	5718.207	0.0	5718.207	5718.207	1000.0	6188.8013	0.0	6188.8013	6188.8013	1000.0	312.8281	124.25962	414.9368	-46.417305	14.507017	3.9949007	4.466795	56.632217	-12.431373	-313.96057	0.18221961	0.0006088724	0.183629	0.18121096	-0.008628068	0.45423645	0.42418396	15.782389	8.940697e-07	563.89105	43.147545	620.4624	369.76465	465.1363	45.363354	529.09534	268.69083	382.83844	25.562798	411.73813	264.0875	-82.297844	32.368706	36.396667	-138.43158	83.1929	29.993519	138.43158	0.114383265	-0.17206205	0.065817036	0.11404279	-0.34225997	7820.6694	4174.108	19163.3	0.013083532	16.25507	8.3584585	47.033337	3.5487137e-05
194	194999	19331.112899303436	5705.2046	0.0	5705.2046	5705.2046	1000.0	6107.788	0.0	6107.788	6107.788	1000.0	314.55872	123.704575	416.59528	-36.51725	14.443684	4.0085073	4.4689064	53.93673	-12.518136	-315.6747	0.18159154	0.00075701694	0.18310854	0.1797872	0.014548964	0.45368692	0.42408583	18.570593	1.4901161e-08	570.90814	33.22508	612.39197	383.05002	466.40155	32.6644	508.80768	285.76956	387.44595	25.071892	415.22778	260.1296	-78.95561	18.876049	-1.0737345	-132.99294	78.95561	18.876049	132.99294	1.0737345	-0.16818732	0.03576154	-0.0037078036	-0.27033812	6590.2944	2899.266	17687.121	1.1529057	13.929157	5.7591114	35.95306	0.0039811963
195	195999	19433.17952156067	5761.962	0.0	5761.962	5761.962	1000.0	5943.459	0.0	5943.459	5943.459	1000.0	315.15353	123.708305	416.32272	-53.3863	14.494557	4.0033364	4.4563403	61.750313	-13.218925	-316.25143	0.18371102	0.00045576238	0.18470094	0.18240632	0.0057218377	0.45332095	0.42425102	14.772786	6.556511e-07	575.08575	26.85006	625.91785	459.73734	474.6282	28.33873	530.3001	355.4767	387.87292	20.437067	414.00015	277.89008	-86.75528	22.262684	-36.586815	-146.3228	86.75528	22.262684	146.3228	36.586815	-0.18148859	0.040865954	-0.08419124	-0.31113863	8022.1064	3895.9465	21410.363	1338.5948	16.633	7.6040144	42.60496	3.0802891
196	196999	19534.222938776016	5672.778	0.0	5672.778	5672.778	1000.0	6056.343	0.0	6056.343	6056.343	1000.0	315.29318	124.01901	417.03085	-38.299206	14.625461	3.9867723	4.463267	49.589294	-14.074586	-316.40262	0.18244305	0.00058089464	0.18359797	0.18079269	-0.022441024	0.45250377	0.42252225	13.588914	5.075708e-07	589.22455	28.99894	629.47095	441.36752	488.7666	30.88232	532.6554	332.2164	390.7819	19.84986	413.5709	277.96625	-97.9847	20.07053	-23.243557	-138.2244	97.9847	20.07053	138.2244	23.243557	-0.19916789	0.03410913	-0.058918748	-0.30208808	10003.827	3617.9585	19105.984	540.263	20.178745	6.7550244	40.218113	1.3694813
197	197999	19636.826735258102	-70.07984	0.0	-70.07984	-70.07984	1000.0	6054.9834	0.0	6054.9834	6054.9834	1000.0	315.255	125.404396	418.7938	-45.115402	14.711064	4.002233	4.469051	57.41765	-12.961271	-316.3565	0.1822777	0.00078693294	0.18367833	0.180829	0.0038712216	0.45300066	0.42245346	14.386432	7.4505806e-08	576.738	24.586927	610.0146	444.06677	478.60403	26.629486	513.442	334.94052	391.1717	21.05626	413.57086	278.5567	-87.43234	18.747454	-22.069527	-130.81934	87.43234	18.747454	130.81934	22.069527	-0.18187127	0.03571506	-0.05149298	-0.31120598	7995.882	3023.3516	17113.7	487.06396	16.549446	6.0773215	40.711758	1.1364256
198	198999	19738.94159221649	5788.8965	0.0	5788.8965	5788.8965	1000.0	543.60376	0.0	543.60376	543.60376	119.0	315.18488	126.92238	420.0291	-40.59418	14.824111	4.001573	4.482056	48.83613	-12.397427	-316.3147	0.18106551	0.0006872736	0.18251094	0.17952302	0.0027641112	0.45446295	0.4246096	14.566372	7.450581e-09	449.02255	226.05089	610.44226	-5.434278	380.89777	168.85875	510.00327	27.673544	336.60632	130.3156	418.3203	27.174286	-44.291443	88.469734	344.5749	-124.37162	81.925095	55.469852	344.5749	0.0838939	0.026709478	0.97997725	8.963599	-0.48793918	9788.626	15755.36	118731.86	0.0070381872	61.379395	273.16138	3088.6313	2.4896306e-05
199	199999	19840.328488349915	2850.5183	2834.0964	5684.6147	16.421997	516.5	6374.2524	0.0	6374.2524	6374.2524	1000.0	315.8297	127.07361	419.1548	-44.891697	14.867433	4.0033283	4.4602766	54.70247	-14.769144	-316.9433	0.18289411	0.0005286501	0.18383487	0.18173274	0.0057346993	0.45416027	0.4235379	14.946442	3.6507845e-07	568.6974	58.083595	633.21387	335.28726	466.50058	60.780994	536.4918	214.56479	381.8671	42.79684	414.14725	138.9726	-84.6335	34.183685	98.03422	-172.74059	87.98995	24.27178	172.74059	2.8247063	-0.1750073	0.088966526	0.39389852	-0.5541651	8331.353	4079.5151	29839.307	7.978966	17.681078	8.939	95.72681	0.030132124
200	200999	19941.46897649765	2816.4084	2814.1914	5630.5996	2.21708	505.0	6090.414	0.0	6090.414	6090.414	1000.0	316.0278	127.434	420.41022	-28.369452	14.864543	4.0010924	4.443438	66.46156	-12.996683	-317.10754	0.18228228	0.00041686083	0.18318889	0.18136287	0.0019265995	0.45323196	0.42375615	12.245335	3.9860606e-07	547.4058	117.00523	633.3157	2.130453	451.38095	100.11694	536.04224	1.9554622	390.18094	29.506552	417.73553	133.13766	-61.200024	91.333115	341.74634	-144.17589	99.255775	47.280773	341.74634	2.837154	0.10484301	1.8454813	33.9324	-0.32710978	12087.181	15372.225	116790.555	8.049442	87.1272	543.494	11514.079	0.024639508
201	201999	20043.065658807755	5566.1045	0.0	5566.1045	5566.1045	1000.0	6191.2607	0.0	6191.2607	6191.2607	1000.0	315.88583	127.36099	420.69797	-33.25221	15.44417	4.0091505	4.451702	58.708492	-12.871992	-316.97745	0.18309717	0.0007760957	0.1848479	0.18210244	0.015565718	0.45188975	0.42071456	13.18777	4.4703484e-07	568.8256	26.381567	612.16595	436.74408	469.0062	27.961437	518.63525	334.42596	392.1644	23.521395	417.48514	272.14642	-76.8418	19.832375	3.4363556	-118.87451	76.84835	19.806997	118.87451	3.4363556	-0.16309571	0.038985755	0.008350255	-0.25553495	6297.987	2907.5369	14131.15	11.808539	13.276715	5.7878795	27.688524	0.028694443
202	202999	20146.562752962112	5657.7456	0.0	5657.7456	5657.7456	1000.0	6067.621	0.0	6067.621	6067.621	1000.0	316.30655	126.86279	419.67978	-30.184822	15.038281	3.9827263	4.443681	49.536068	-12.800145	-317.3933	0.18271306	0.0008628661	0.18453717	0.18102221	-0.029295858	0.4511231	0.41921395	13.613205	3.3713877e-07	553.7194	112.37338	635.39514	3.602448	455.19672	95.32586	531.6229	3.602448	392.50848	29.006165	418.3053	82.31954	-62.6882	89.91458	368.89777	-161.35703	99.4532	46.081474	368.89777	0.15283306	0.103974655	1.6944484	24.77823	-0.36882085	12014.441	15946.117	136085.56	0.023357943	85.57812	451.49026	8115.578	6.0718918e-05
203	203999	20248.51858663559	5771.0273	0.0	5771.0273	5771.0273	1000.0	6145.1113	0.0	6145.1113	6145.1113	1000.0	317.82166	126.33735	420.90918	-37.9951	15.118126	4.001206	4.4497185	56.79196	-13.82304	-318.90082	0.18227413	0.00072354	0.18370192	0.18079159	0.0021252746	0.45196068	0.41940057	18.760963	4.991889e-07	572.4814	67.67882	617.0145	-2.7495003	474.89478	61.0962	523.323	-33.521667	390.81607	28.80323	417.82996	124.460724	-84.07871	40.266083	324.6363	-127.086136	89.83913	24.890137	324.6363	43.498165	-0.037775822	1.3660882	15.158408	-0.25305176	8690.588	7936.968	105388.72	1892.0903	51.56239	337.0495	4094.0378	4.852642
204	204999	20349.182159423828	3914.6963	0.0	3914.6963	3914.6963	700.0	6324.8438	0.0	6324.8438	6324.8438	1000.0	318.81857	126.16639	421.3934	-24.176815	15.010939	4.00245	4.4322786	50.65471	-14.433756	-319.8975	0.18195505	0.0005532121	0.18295199	0.1809622	0.0042572	0.45101938	0.41885668	11.667409	4.4703484e-08	572.1751	29.486631	615.57465	417.41183	472.37543	29.539799	517.4923	317.32718	392.7448	20.86387	416.47208	284.40466	-79.63059	19.27769	-19.795488	-141.01042	79.63059	19.27769	141.01042	19.795488	-0.16735272	0.03533195	-0.05589628	-0.33092895	6712.662	3052.615	19883.938	391.8614	13.990837	5.998699	46.66443	1.1064942
205	205999	20451.227372169495	5368.6396	0.0	5368.6396	5368.6396	1000.0	6065.612	0.0	6065.612	6065.612	1000.0	319.58713	125.67184	421.12436	-50.577087	15.380992	4.0075593	4.433337	62.0002	-15.069926	-320.64618	0.18361619	0.0007520955	0.18503962	0.18179265	0.01291775	0.4519702	0.41994455	12.685731	2.2351742e-07	592.93384	24.804396	624.15137	483.1724	488.4368	24.888788	522.77716	380.80417	395.55048	19.940823	416.96072	275.93555	-92.88631	16.439138	-45.428593	-136.54893	92.88631	16.439138	136.54893	45.428593	-0.18966596	0.029932048	-0.09934452	-0.2909436	8898.112	2956.7742	18645.613	2063.757	18.085531	5.653779	37.04602	4.513082
206	206999	20553.920429944992	5749.773	0.0	5749.773	5749.773	1000.0	6054.344	0.0	6054.344	6054.344	1000.0	319.75522	125.3045	419.85373	-43.419895	15.377065	3.9995313	4.4486327	64.02302	-13.087219	-320.84	0.18355753	0.00043868023	0.18454108	0.18270238	-0.00075022934	0.4519942	0.42156023	16.633722	7.748604e-07	589.14496	19.293736	618.1229	487.23987	494.43964	20.434908	526.7733	388.97836	397.2167	19.066383	415.98715	278.66193	-97.22298	16.65521	-63.293163	-163.64922	97.22298	16.65521	163.64922	63.293163	-0.19633949	0.03169274	-0.13474245	-0.35921562	9729.702	3268.52	26781.064	4006.0244	19.595201	6.44449	58.785355	8.528276
207	207999	20654.8508310318	5739.3906	0.0	5739.3906	5739.3906	1000.0	6267.7266	0.0	6267.7266	6267.7266	1000.0	321.19772	125.01128	421.96194	-38.49346	15.012889	4.0042925	4.428244	61.047024	-12.943513	-322.28168	0.18351437	0.00041208434	0.18437989	0.18270046	0.00732529	0.45152912	0.4200771	13.286169	7.4505806e-08	591.1298	29.657858	641.30035	468.09106	489.13373	31.085735	546.03925	365.7094	395.45453	21.59384	418.29572	284.14755	-93.67919	23.241745	-18.233364	-141.7787	93.67919	23.241745	141.7787	18.233364	-0.1901255	0.041282754	-0.04249781	-0.28197098	9315.969	4080.9446	20101.201	332.45557	18.740156	7.5740466	38.482292	0.774878
208	208999	20754.602633953094	2913.5188	2906.597	5820.1157	6.922084	512.5	6228.6836	0.0	6228.6836	6228.6836	1000.0	321.35043	125.977844	421.96677	-48.78454	14.918635	3.9924793	4.4416294	61.15832	-13.42885	-322.41745	0.18263999	0.00064340787	0.1842224	0.18174414	-0.012676226	0.45104584	0.42060587	14.338765	3.8091093e-07	545.07623	60.94832	622.90485	330.25018	445.88876	53.945957	519.48224	257.08264	396.9833	21.414705	417.73346	272.09436	-48.905422	54.718872	150.95801	-137.72632	66.34472	31.373138	150.95801	0.05005974	-0.09427557	0.14113444	0.58719647	-0.33606485	5385.8955	4062.674	22788.322	0.0025059774	12.207385	10.669211	88.64201	6.07463e-06
209	209999	20855.583282232285	5584.552	0.0	5584.552	5584.552	1000.0	3453.051	0.0	3453.051	3453.051	555.0	321.91174	125.60349	422.80853	-58.898197	15.668249	4.0057487	4.4464793	69.81541	-12.775257	-322.95346	0.18394151	0.0005158399	0.18501283	0.18238549	0.009821316	0.45033577	0.41847345	20.762177	5.9977174e-07	595.9631	18.927052	621.288	481.63754	497.88583	18.580475	526.68176	386.62164	396.7281	19.325407	419.5384	282.9809	-101.15769	12.924078	-59.720478	-152.73544	101.15769	12.924078	152.73544	59.720478	-0.20321643	0.025990332	-0.12744415	-0.34405056	10399.908	2627.1787	23328.117	3566.5356	20.87356	5.321191	52.548717	7.6110253
210	210999	20958.971935510635	5766.0405	0.0	5766.0405	5766.0405	1000.0	6164.3325	0.0	6164.3325	6164.3325	1000.0	322.1009	125.69353	422.7065	-76.67301	15.38443	4.0027943	4.443261	64.71631	-12.781584	-323.14603	0.18423086	0.0003954188	0.18518578	0.18359067	0.0047820816	0.45000848	0.4182135	10.001226	4.0978193e-07	547.45123	103.45149	613.1087	176.2158	445.49017	107.62111	513.8354	55.089714	379.62418	49.11611	419.39087	212.66583	-65.86601	67.93505	248.57324	-148.19852	89.654	30.259922	248.57324	1.0741206	-0.016519034	0.64612216	4.199144	-0.33247253	8953.503	7782.404	61788.652	1.1537352	42.065434	125.676094	978.8891	0.004558697
211	211999	21059.480841636658	5720.3574	0.0	5720.3574	5720.3574	1000.0	6062.0645	0.0	6062.0645	6062.0645	1000.0	322.67593	125.91777	422.39294	-26.876118	15.002757	3.9960446	4.4314914	56.761337	-14.873742	-323.71127	0.18338162	0.00058373687	0.1844892	0.1820521	-0.006621315	0.44917372	0.41802728	19.861008	1.7881393e-07	594.4963	25.380098	622.45233	442.10886	495.81442	26.789465	524.75	333.66913	396.66983	23.309965	418.17285	272.9687	-99.14461	10.570897	-47.89759	-126.4487	99.14461	10.570897	126.4487	47.89759	-0.1999897	0.0192968	-0.14313549	-0.29136005	9941.396	2040.019	15989.273	2294.1792	20.000553	3.8540547	34.910828	6.875611
212	212999	21162.5727083683	5718.8433	0.0	5718.8433	5718.8433	1000.0	6120.378	0.0	6120.378	6120.378	1000.0	324.55328	125.0035	423.81638	-23.850739	15.155032	4.0082774	4.41428	64.31854	-12.821138	-325.56412	0.18415795	0.0013588727	0.18630435	0.18198249	0.014089031	0.44979635	0.41715965	20.411238	4.991889e-07	567.22437	81.72997	624.8888	1.5048604	470.5	72.74668	531.54266	-5.373815	394.9069	27.798409	418.36212	112.80959	-75.59315	57.415504	359.73636	-135.15303	86.56731	38.948223	359.73636	20.32841	0.3813569	4.0900087	35.973637	-0.31443703	9010.863	12611.222	129410.24	413.24423	183.37183	1288.0436	12941.024	0.96724176
213	213999	21265.924911022186	5898.113	0.0	5898.113	5898.113	1000.0	6056.2896	0.0	6056.2896	6056.2896	1000.0	325.1226	124.55127	423.40527	-40.353096	15.004846	4.0018816	4.432463	59.611275	-13.3305855	-326.14975	0.18460485	0.00052067905	0.1860821	0.18367445	0.00324752	0.45041183	0.41848978	11.968745	1.7881393e-07	590.7188	20.095306	630.44574	486.6013	492.7813	21.271309	535.0425	389.62207	399.91656	19.273418	423.0665	279.5535	-92.86471	16.746426	-57.135723	-137.50648	92.86471	16.746426	137.50648	57.135723	-0.18811713	0.03141308	-0.119375736	-0.325344	8904.297	3218.9773	18908.035	3264.4907	17.973972	6.2465334	44.73691	6.820619
214	214999	21368.19064617157	5792.9453	0.0	5792.9453	5792.9453	1000.0	777.0499	0.0	777.0499	777.0499	183.0	325.5343	124.969315	424.28534	-39.327072	14.9055195	3.9867144	4.4265532	55.579803	-15.008166	-326.57626	0.18424977	0.0006651977	0.18572755	0.18289825	-0.022408038	0.45018572	0.4197765	14.178808	8.568168e-08	571.9756	29.367203	616.05786	454.2284	475.20245	30.982763	521.3686	349.69724	396.5456	23.324497	418.26263	276.5464	-78.65682	21.871157	-13.138039	-125.65753	78.65682	21.871157	125.65753	13.138039	-0.16425255	0.041608773	-0.031353414	-0.29050365	6665.2437	3189.837	15789.814	172.60805	13.803576	6.331008	36.50397	0.41192237
215	215999	21469.864976406097	5979.3257	0.0	5979.3257	5979.3257	1000.0	6240.9204	0.0	6240.9204	6240.9204	1000.0	326.60065	125.343666	425.49588	-26.223427	14.786806	4.002439	4.431744	64.997986	-14.544643	-327.6463	0.18233228	0.00056452403	0.18333986	0.18117231	0.004207571	0.45097402	0.4229717	14.935882	1.2814999e-06	583.74335	23.069908	617.88104	430.50174	482.7219	23.778992	518.4158	332.19992	400.5409	20.977839	422.90582	282.17767	-82.18103	16.952578	-41.967213	-135.83243	82.18103	16.952578	135.83243	41.967213	-0.16980097	0.03255365	-0.09175228	-0.31636855	7041.1104	2808.9312	18450.45	1761.247	14.487612	5.646835	42.97311	3.8598003
216	216999	21571.286316156387	5838.5146	0.0	5838.5146	5838.5146	1000.0	479.095	0.0	479.095	479.095	1000.0	328.098	125.32129	426.87225	-31.423393	14.578432	3.9977653	4.424934	46.912613	-11.757625	-329.0972	0.18257275	0.0005887316	0.18363488	0.18130277	-0.0037205487	0.450138	0.42013982	12.903825	1.0430813e-07	596.0739	22.587734	625.1204	471.50543	497.75073	23.376356	536.04517	369.42032	400.16983	22.497654	422.60864	286.7594	-97.580956	15.206063	-53.043636	-144.20354	97.580956	15.206063	144.20354	53.043636	-0.19598378	0.029411165	-0.11349847	-0.3099362	9753.266	2964.9985	20794.658	2813.6274	19.54409	5.813116	42.061882	6.020372
217	217999	21672.376940965652	5796.6055	0.0	5796.6055	5796.6055	1000.0	6336.941	0.0	6336.941	6336.941	1000.0	328.89072	125.42307	427.0398	-43.86709	14.732911	3.9995263	4.4212356	60.22703	-13.929771	-329.90967	0.18214682	0.0006927781	0.1834774	0.18082647	-0.00075146486	0.4493653	0.42039248	20.036041	5.9604645e-08	584.1875	32.405502	630.7825	423.76218	484.90088	35.191788	532.04626	320.72498	399.10056	25.767006	422.95142	219.28244	-85.80034	28.945314	14.184275	-182.42262	86.042885	28.216156	182.42262	0.4695956	-0.17471871	0.05681317	0.03588719	-0.45412078	8199.53	4311.3267	33278.01	0.22052002	16.598743	8.755863	82.8419	0.00054947525
218	218999	21773.788658857346	5871.3	0.0	5871.3	5871.3	1000.0	6147.9478	0.0	6147.9478	6147.9478	1000.0	329.91885	124.880264	426.92792	-44.90626	14.905107	3.9981332	4.410029	49.84096	-13.159252	-330.94608	0.18273333	0.0005925617	0.18394229	0.1817093	-0.0031056674	0.44999105	0.42062968	11.773827	3.7252903e-09	540.34094	124.74094	602.60864	1.0703121	450.3388	110.61293	510.50635	-7.6795087	397.4988	32.573673	421.67493	156.20897	-52.839973	95.664986	375.2561	-134.04218	96.871735	50.593655	375.2561	44.65418	0.5167879	3.661896	31.958908	-0.31242287	11943.852	18799.715	140817.14	1993.9956	193.96645	1008.4412	10213.719	4.8872466
219	219999	21873.702248096466	5944.4004	0.0	5944.4004	5944.4004	1000.0	6236.8423	0.0	6236.8423	6236.8423	1000.0	330.8149	125.668655	429.23474	-41.031834	14.669422	4.0023146	4.4232035	64.22481	-14.257345	-331.86105	0.18129922	0.001124021	0.18323936	0.17941657	0.0040070876	0.45000422	0.42084303	13.7091465	1.4901161e-08	589.0962	25.39043	622.16473	465.41483	496.0585	27.921114	539.25055	368.85568	404.3917	19.425224	423.87976	285.87683	-91.66682	21.238613	-27.095375	-137.73396	91.66682	21.238613	137.73396	27.095375	-0.18362403	0.038024344	-0.061723847	-0.32150054	8853.884	3585.9224	18970.646	734.1593	17.617908	6.798688	44.281548	1.6724308
220	220999	21975.973743200302	5977.6226	0.0	5977.6226	5977.6226	1000.0	6204.94	0.0	6204.94	6204.94	1000.0	331.66888	125.95526	429.5888	-52.436882	14.580625	3.9980686	4.40793	58.025517	-13.479036	-332.6852	0.18155862	0.0007842943	0.18309374	0.18005781	-0.00322373	0.44942594	0.42032495	14.422278	8.940697e-07	586.79297	22.093504	618.4912	440.39203	488.80695	21.94238	523.25586	343.79956	403.8792	21.286993	429.12268	292.67325	-84.927704	13.418301	-47.126892	-127.07383	84.927704	13.418301	127.07383	47.126892	-0.17368875	0.02652499	-0.10058867	-0.2883366	7392.7656	2316.5483	16147.759	2220.9438	15.088931	4.678593	36.640038	4.7404313
