Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3333.9151899814606	391.86014	279.0634	729.7287	8.27653	401.5	113.84825	0.0	113.84825	113.84825	72.0	75.4585	33.358574	135.79442	-18.48576	1.1450727	3.9963207	3.189514	44.095848	-11.490864	-76.60177	0.039256833	0.00018349291	0.0395565	0.03890854	-0.011832667	0.39187756	0.38155922	7.6370807	1.3411045e-07	93.31322	34.008743	151.91747	0.026842859	16.09531	10.578498	42.297153	-11.751066	101.23473	25.591064	130.32817	46.065903	85.13943	29.461811	127.86914	28.43665	85.13943	29.461811	127.86914	28.43665	5.9757223	3.8012104	12.786914	1.1383762	8116.7197	4320.0645	16350.518	808.64307	600.0116	471.5815	1635.0518	32.371605
38	38999	3436.4305412769318	388.37213	0.0	388.37213	388.37213	309.0	981.55707	0.0	981.55707	981.55707	1000.0	75.26067	32.18938	133.01698	-21.24204	1.2342476	3.995528	3.1147316	46.635223	-13.0715885	-76.36003	0.03906574	0.00011084069	0.03927584	0.038795494	-0.01441809	0.38945314	0.37546882	7.627782	1.1920929e-07	121.64082	49.11251	198.81174	2.4551728	28.44673	26.898397	86.098564	-34.542515	100.144356	26.663956	128.71346	34.017677	71.69763	33.722347	146.65288	15.4207735	71.69763	33.722347	146.65288	15.4207735	3.43435	3.4608946	13.253481	0.347521	6277.747	5194.367	21507.068	237.80026	336.1989	434.9947	1807.7837	8.986139
39	39999	3538.5368025302887	938.6683	0.0	938.6683	938.6683	1000.0	158.3293	0.0	158.3293	158.3293	147.0	75.454926	31.495007	131.97534	-15.810455	1.164169	4.0102835	3.1408272	46.48408	-11.566357	-76.56888	0.03944072	0.00032875218	0.039887927	0.038814582	0.033406954	0.39109784	0.3752156	6.904217	1.4901161e-08	84.11684	51.818096	177.76364	-0.32873067	0.603555	38.24047	61.340397	-70.12231	91.94931	28.285955	129.13309	34.613853	91.34576	40.75774	146.81009	19.936073	91.34576	40.75774	146.81009	19.936073	4.223551	3.6339881	12.983039	0.7111235	10005.24	7021.196	21553.205	397.44702	443.33798	449.56033	1685.593	15.169313
40	40999	3639.8538267612457	582.11554	280.86807	965.9998	301.8278	540.3333	455.9451	0.0	455.9451	455.9451	1000.0	76.973076	32.249767	134.48195	-15.562349	1.2104803	4.0214343	3.158206	44.411194	-14.099306	-78.07586	0.040015146	0.0003650817	0.04054996	0.03927926	0.069127485	0.38943017	0.37390625	6.7246885	1.0430813e-07	76.49352	35.36731	141.99637	-9.111073	19.137691	15.548352	61.765774	-18.887331	103.762405	24.894238	133.02225	48.271378	84.62471	29.179283	132.23178	26.420052	84.62471	29.179283	132.23178	26.420052	5.326195	3.7948928	13.223178	0.9590912	8012.7725	4417.8657	17485.244	698.0191	538.7984	472.49216	1748.5244	25.623793
41	41999	3742.465270280838	778.7318	15.938965	794.6708	762.79285	533.0	985.17395	0.0	985.17395	985.17395	1000.0	77.3451	31.968904	133.54979	-12.770727	1.2750274	3.9986732	3.1638215	45.934788	-13.694728	-78.44431	0.04036845	0.00017687453	0.040647715	0.039989997	-0.0041844565	0.3893629	0.3740938	6.8769817	0.0	97.60337	65.80644	193.67125	0.682012	20.815361	34.700092	87.98326	-31.464584	94.67031	37.574745	131.68008	25.84955	73.85495	25.461123	141.91913	29.31113	73.85495	25.461123	141.91913	29.31113	3.5864775	3.1517217	13.179834	0.3510375	6102.8223	4127.3257	20141.037	859.1424	328.30533	383.45148	1737.0803	10.289306
42	42999	3843.4516894817352	146.863	32.85282	179.71582	114.01018	99.0	948.3159	0.0	948.3159	948.3159	627.0	77.50264	31.547428	132.72418	-14.638959	1.3637474	4.016515	3.1597238	47.55385	-11.845184	-78.59289	0.040726334	0.00025315423	0.041479483	0.04039402	0.052886922	0.38709453	0.3717991	10.252584	1.4901161e-08	73.06182	39.69298	165.20943	-1.0141212	1.6427863	23.664705	55.54358	-56.027306	111.24569	11.550134	130.50201	62.556656	109.60291	18.663828	163.221	62.483875	109.60291	18.663828	163.221	62.483875	7.116852	3.6334553	13.450679	1.2257419	12361.139	4137.754	26641.092	3904.2349	800.4323	448.68686	1809.2076	79.97753
43	43999	3944.0822150707245	450.2533	373.68576	962.1117	80.47201	432.66666	901.61584	0.0	901.61584	901.61584	1000.0	78.195114	32.084538	135.67346	-12.509221	1.379114	4.0093875	3.191336	44.136234	-12.747943	-79.29916	0.041608177	0.00025241464	0.042179808	0.04120515	0.029935367	0.38757506	0.374431	14.45468	3.7252903e-08	118.545944	57.42072	198.8802	-3.8180366	34.30122	26.538477	81.53817	-20.77863	119.83597	9.02825	134.1513	25.329893	85.53475	25.397694	141.16075	26.292234	85.53475	25.397694	141.16075	26.292234	4.2888894	4.0139008	13.344088	0.46431518	7961.2354	4462.625	19926.36	691.2816	455.2848	500.50967	1780.6466	17.08523
44	44999	4045.448412179947	291.48544	363.68433	919.72156	52.109978	289.25	721.85126	0.0	721.85126	721.85126	454.0	79.27016	33.112526	138.6273	-14.650434	1.4605204	3.996458	3.1982198	45.821823	-14.52878	-80.37109	0.04208509	0.00025115538	0.0425719	0.041622303	-0.0111362245	0.38913006	0.3739527	8.066437	1.1920929e-07	103.92207	44.186214	176.3221	-4.4699583	13.310543	18.853497	53.919804	-33.831066	119.756004	6.997089	135.77579	58.403862	106.44547	17.639278	146.00383	60.140537	106.44547	17.639278	146.00383	60.140537	7.1884527	3.8833208	13.900731	1.387704	11641.782	3781.5066	21317.12	3616.884	818.9928	512.91296	1932.3033	96.95628
45	45999	4142.960083961487	517.2911	316.11523	964.04736	279.77588	471.66666	115.78914	0.0	115.78914	115.78914	78.0	79.91292	33.57199	140.6187	-12.957383	1.3955463	4.019961	3.2319293	46.170113	-14.265453	-81.02781	0.042292245	0.0002767613	0.042969942	0.041729696	0.063235745	0.39228576	0.37986457	7.975283	2.9802322e-08	120.831985	47.46814	189.72325	-4.8305173	26.6196	25.720484	78.37771	-43.799374	122.67425	7.417578	136.74251	69.951065	96.054634	23.213001	156.36974	47.38678	96.054634	23.213001	156.36974	47.38678	4.6482635	3.6575253	14.490224	0.6475985	9765.337	4600.9395	24451.496	2245.5068	513.75555	483.68942	2105.3315	30.868464
46	46999	4244.5144255161285	305.93558	195.0625	620.85254	115.88938	198.4	1064.3723	0.0	1064.3723	1064.3723	614.0	80.44012	33.53672	141.03145	-13.450457	1.6548795	3.995204	3.2378123	45.93522	-13.12	-81.54494	0.04253283	0.00019556169	0.042883366	0.042140614	-0.015033174	0.39561433	0.38614354	8.456026	9.685755e-08	125.61755	51.348995	190.38348	-1.0985036	35.535904	23.13619	76.94386	-13.146695	119.9525	7.544161	136.49246	58.070694	84.4166	22.170673	130.45998	26.893236	84.4166	22.170673	130.45998	26.893236	4.322491	4.087996	12.928371	0.35693964	7617.701	3807.433	17019.805	723.24615	445.10257	491.25238	1671.428	9.599262
47	47999	4346.516201257706	933.06854	0.0	933.06854	933.06854	1000.0	1393.314	0.0	1393.314	1393.314	814.0	79.25664	32.80693	137.97345	-17.473848	1.5538523	3.9962552	3.2095075	45.57841	-11.77329	-80.31854	0.04223429	0.00029535222	0.042771865	0.041763287	-0.011743218	0.39427543	0.37984037	7.48909	5.8859587e-07	113.30194	56.470448	212.53238	-0.39797682	35.806496	21.222307	85.06071	-6.6383076	100.25789	31.481575	132.06247	44.52558	64.4514	28.868828	129.92072	20.90803	64.4514	28.868828	129.92072	20.90803	2.7659128	3.0710492	12.992071	0.46367288	4987.392	4006.5217	16879.39	437.14566	244.21872	377.77805	1687.9391	17.981165
48	48999	4448.199769020081	203.59491	0.0	203.59491	203.59491	153.0	333.3071	0.0	333.3071	333.3071	204.0	79.84798	33.844757	137.44566	-19.885513	1.4637966	4.0164967	3.2024188	48.034813	-13.7326145	-80.92475	0.042767834	0.00025186737	0.043366317	0.042323828	0.052067332	0.39381626	0.38042092	8.622436	9.3877316e-07	132.59016	48.52229	195.19034	0.5582322	36.117115	25.426151	85.66229	-21.748459	121.27986	7.453874	135.25085	50.94818	85.16276	22.943342	136.62305	39.661873	85.16276	22.943342	136.62305	39.661873	4.182403	4.137408	13.298178	0.4754419	7779.092	4114.4346	18665.855	1573.0642	441.0053	515.9907	1768.4152	18.856916
49	49999	4547.856772899628	1170.0687	0.0	1170.0687	1170.0687	1000.0	81.93145	0.0	81.93145	81.93145	57.0	80.545876	34.61176	140.57898	-21.95889	1.4757515	4.026241	3.2420893	43.55931	-11.225348	-81.65392	0.044192016	0.0005290567	0.04498159	0.043251693	0.082000196	0.39560705	0.3834158	9.703423	1.7881393e-07	77.98997	50.933556	172.7828	-17.838459	13.109099	26.315134	57.21124	-53.22578	82.25539	41.891876	135.01547	17.120495	69.14629	42.68233	178.15184	4.7312007	69.14629	42.68233	178.15184	4.7312007	3.5056245	3.1508512	13.459223	0.13119426	6602.991	6810.1865	31738.076	22.38426	335.44965	420.3231	1811.5067	0.6207064
50	50999	4649.4858775138855	407.35452	272.67004	794.0394	37.670105	379.75	72.08744	0.0	72.08744	72.08744	54.0	81.938705	35.608654	142.6185	-20.952784	1.579872	3.990823	3.2651944	44.84005	-13.891047	-83.026596	0.044676498	0.00018519348	0.045024727	0.04425705	-0.028452732	0.39707702	0.38669342	7.98763	9.3877316e-07	109.931526	61.23732	197.25473	-18.668371	21.194733	35.1958	77.74628	-72.99429	107.20924	33.866573	140.69656	31.43747	86.01451	32.524166	193.02534	17.445686	86.01451	32.524166	193.02534	17.445686	3.5442057	3.2032623	13.750739	0.5969764	8456.317	6353.1265	37258.785	304.35196	362.12167	416.89255	1890.8282	10.766496
51	51999	4750.5909061431885	1126.736	0.0	1126.736	1126.736	1000.0	1250.3096	0.0	1250.3096	1250.3096	1000.0	81.58681	35.770805	141.841	-12.840685	1.5604548	3.9825804	3.2754884	46.49404	-12.581299	-82.64005	0.04394469	0.0004926306	0.044794485	0.043260995	-0.05435305	0.39672595	0.38630402	9.533205	4.7683716e-07	121.35565	49.688274	206.15016	15.285169	35.22253	29.652828	108.26139	-30.330458	107.36459	31.051088	137.6485	36.66609	72.14207	38.599174	151.45541	3.3663878	72.14207	38.599174	151.45541	3.3663878	3.482705	3.6050727	13.535054	0.08169631	6694.3735	5478.868	22938.744	11.332567	361.15125	453.78583	1831.9768	0.27502146
52	52999	4848.596693754196	418.27075	345.06598	901.8247	119.594894	400.0	382.34802	0.0	382.34802	382.34802	236.0	81.8022	37.555904	145.28908	-18.784336	1.6198517	4.025051	3.3844595	59.40518	-12.305092	-82.908455	0.044519387	0.0003962185	0.0450097	0.04332444	0.07828705	0.39443702	0.38730723	9.676929	7.4505806e-07	107.591515	52.11587	199.11485	0.25114986	37.436626	21.290052	88.85374	-10.589366	99.362976	34.529293	140.38232	36.456562	61.92635	36.364864	138.87701	5.6383176	61.92635	36.364864	138.87701	5.6383176	2.923922	3.7599728	13.887702	0.15985624	5157.2764	4974.154	19286.826	31.790627	289.76654	472.22806	1928.6826	0.90132034
53	53999	4950.871608257294	533.02997	343.68134	876.7113	189.34863	557.0	390.8699	0.0	390.8699	390.8699	187.0	82.13512	38.67788	146.38179	-13.535067	1.6734749	4.0090704	3.3810217	48.55094	-14.639702	-83.25908	0.04527961	0.0002709901	0.045772508	0.044734325	0.028190665	0.3938965	0.38767764	8.613718	1.4528632e-07	119.662926	46.78392	196.10431	-0.18997711	35.665813	24.190218	78.256676	-17.566122	109.17192	34.865063	143.01361	39.086163	73.5061	33.92428	145.86015	19.908113	73.5061	33.92428	145.86015	19.908113	3.407689	3.813536	14.230884	0.6428102	6554.005	5232.457	21275.184	396.333	349.769	507.6056	2025.1804	13.048675
54	54999	5053.796184301376	365.29593	0.0	365.29593	365.29593	194.0	974.7909	0.0	974.7909	974.7909	1000.0	83.43425	39.200447	148.48344	-15.940722	1.706688	4.0126123	3.3573117	49.190445	-14.144651	-84.535965	0.045404088	0.0002389834	0.046071537	0.044866838	0.03899337	0.39851642	0.3920053	8.756231	1.6391277e-07	94.39144	39.94857	178.43274	-1.1768498	32.389557	19.624445	86.020096	-19.965477	99.81511	38.758965	143.95004	28.866438	67.42555	40.153873	145.39845	9.9972	67.42555	40.153873	145.39845	9.9972	3.290783	3.8595462	14.377051	0.33420527	6158.5396	5616.1914	21140.713	99.944016	343.8454	505.59326	2066.996	3.7145452
55	55999	5155.851651191711	1292.7775	495.25485	1788.0323	797.52264	795.0	1526.9701	0.0	1526.9701	1526.9701	826.0	84.49745	39.277615	149.73431	-26.92427	1.7538089	3.9908354	3.3755267	45.013123	-12.592941	-85.60369	0.045877893	0.0003140706	0.04639487	0.045391157	-0.02817058	0.40343583	0.39357683	9.171675	1.1175871e-07	36.584824	45.970768	122.90012	-42.254993	-14.051846	49.433407	43.04821	-120.10833	65.62037	43.577724	139.98952	10.003162	79.67221	67.71765	227.0819	11.295881	79.67221	67.71765	227.0819	11.295881	2.8406212	3.2315612	14.651834	0.32281935	10933.342	13262.35	51566.188	127.59695	322.12033	484.24673	2146.7622	4.094207
56	56999	5258.7228717803955	1225.3085	652.4783	1877.7867	572.8302	600.5	208.93692	0.0	208.93692	208.93692	102.0	84.956696	38.809513	149.19739	-22.186003	1.8281736	4.0152807	3.384605	45.845367	-12.911854	-86.05658	0.04564235	0.0003837533	0.046578284	0.04512682	0.047147233	0.4070506	0.39658692	8.721482	4.172325e-07	113.28572	48.854774	208.29585	0.81911385	30.944202	21.996637	91.16854	-40.6892	114.511406	30.598177	143.22635	37.064423	83.56721	37.330685	169.91505	6.5179257	83.56721	37.330685	169.91505	6.5179257	4.412538	4.148159	15.195906	0.19153729	8377.058	5646.255	28871.123	42.483356	488.02335	539.8986	2309.1555	1.2484258
57	57999	5361.080051422119	757.61255	0.0	757.61255	757.61255	402.0	951.72815	0.0	951.72815	951.72815	1000.0	85.69957	39.048088	149.31236	-14.283919	1.8905113	4.0041633	3.3851376	48.15264	-14.2023945	-86.77742	0.046373148	0.00021498598	0.046931192	0.0460241	0.012854207	0.4082871	0.39693084	8.791239	1.0430813e-07	127.41018	58.064896	208.46751	-0.97643876	40.252495	26.728428	90.881905	-22.68655	130.03792	7.9507537	144.63734	39.391174	89.78542	24.140697	155.38718	39.11182	89.78542	24.140697	155.38718	39.11182	4.020336	3.9166403	13.757482	0.51068527	8644.195	4467.059	24145.176	1529.7344	441.34393	508.2305	1976.6101	21.826595
58	58999	5463.631086111069	598.66364	505.67386	1282.0167	74.42059	435.66666	957.9085	0.0	957.9085	957.9085	1000.0	86.00945	39.761425	151.07057	-15.931177	2.0411742	4.0160146	3.4375987	49.131332	-13.027436	-87.10345	0.04714611	0.00019548653	0.047630783	0.046776175	0.048982102	0.40744245	0.39186034	8.444628	4.8428774e-08	78.62583	46.5188	191.98367	-3.2771258	26.211967	24.0639	94.9832	-46.09068	98.31227	45.34196	146.2408	14.6465435	72.10031	45.8337	168.94766	-6.7263765	72.18903	45.693817	168.94766	0.070267804	3.7868028	4.3051667	14.963122	-0.2959741	7299.182	6491.2246	28543.312	0.0049375636	422.8329	576.3477	2238.9502	0.00026244659
59	59999	5565.515129566193	765.73505	0.0	765.73505	765.73505	1000.0	1231.6503	0.0	1231.6503	1231.6503	1000.0	85.263145	40.481396	151.28732	-25.977081	2.0665479	4.006069	3.4762616	49.7569	-12.623741	-86.37471	0.0478348	0.00025069754	0.048299514	0.04723178	0.018535148	0.4037272	0.38725418	8.354011	8.940697e-08	150.4377	51.754066	225.90227	0.8165633	46.85351	23.617674	93.59744	-4.7550817	132.39572	10.359173	150.29272	43.23079	85.54221	22.564945	134.9679	32.513443	85.54221	22.564945	134.9679	32.513443	2.9708912	3.040513	13.49679	0.34806597	7826.646	3911.6956	18216.334	1057.124	307.8667	391.55664	1821.6334	11.316823
60	60999	5668.24515748024	573.351	158.1592	731.5102	415.1918	616.5	490.90625	0.0	490.90625	490.90625	294.0	86.33053	41.65831	156.69914	-12.197773	2.0098667	4.0095267	3.5188723	45.062706	-14.506483	-87.47375	0.048281755	0.000106660416	0.048567265	0.048004024	0.028933458	0.40159407	0.38894528	8.302511	1.8067658e-07	115.02	71.00129	213.64413	-8.955148	38.377174	29.838993	84.514595	-42.387703	99.68072	47.636337	150.87604	6.6802044	61.303543	43.15466	172.49765	-8.564352	61.76689	42.488823	172.49765	0.016507983	2.1157198	3.0475266	14.920148	-0.56133515	5620.4497	6693.6924	29755.441	0.00027251348	223.61482	436.44748	2226.1082	1.726202e-05
61	61999	5770.9476709365845	860.2839	857.2772	1717.561	3.0066798	509.5	483.31702	0.0	483.31702	483.31702	263.0	87.543655	42.53789	158.7792	-18.885496	2.1146114	3.9966257	3.4930358	49.961937	-13.984366	-88.669136	0.04830883	0.00026861022	0.048653677	0.04773544	-0.010134999	0.4015633	0.3896299	9.073993	1.8626451e-07	110.45755	53.530132	191.68271	-14.864311	19.359703	21.898146	66.44181	-42.646503	131.78763	17.076454	151.32281	15.918354	112.42792	21.429361	179.64441	22.991566	112.42792	21.429361	179.64441	22.991566	6.7369313	4.4791317	15.208745	1.1670562	13099.255	4717.6167	32272.115	528.6121	826.7117	640.08563	2313.059	52.86121
62	62999	5870.290436506271	1679.8977	0.0	1679.8977	1679.8977	1000.0	115.09625	0.0	115.09625	115.09625	59.0	87.85772	42.682022	157.37126	-13.764984	2.2190435	4.008464	3.538859	52.10808	-12.171465	-89.00745	0.048776265	0.0001950357	0.049118124	0.04833814	0.025671719	0.40524167	0.394875	8.9191065	8.195639e-08	139.37929	48.705708	202.88895	1.1850013	56.6662	24.054014	101.83007	-2.2870271	136.96956	7.0884376	151.45518	106.43186	80.30335	22.23599	137.69589	35.73328	80.30335	22.23599	137.69589	35.73328	2.4015985	3.0273619	13.769589	0.3755037	6943.0684	3839.4048	18960.16	1276.8673	246.1807	390.01572	1896.016	13.417979
63	63999	5972.548862695694	1117.1057	0.0	1117.1057	1117.1057	544.0	919.8867	0.0	919.8867	919.8867	1000.0	88.32369	43.437347	157.61285	-19.77755	2.2453277	4.007716	3.561498	52.722984	-13.00018	-89.46938	0.049167387	0.00031239085	0.0496327	0.048643585	0.02332741	0.4043467	0.3951455	8.985138	7.4505806e-08	135.92474	59.304214	227.30447	-0.45847422	44.136196	30.561123	105.27161	-10.835923	136.23744	9.253393	154.9701	25.445274	92.10124	28.20842	150.87839	25.397785	92.10124	28.20842	150.87839	25.397785	4.086574	3.924705	15.087839	0.3305023	9278.354	5048.5566	22764.29	645.0475	468.485	530.3968	2276.429	11.196656
64	64999	6071.072230100632	403.98785	303.89703	897.95734	137.69878	362.0	1920.5367	0.0	1920.5367	1920.5367	868.0	88.77801	44.014534	160.60263	-26.90558	2.3126724	4.01323	3.5754924	58.54151	-12.834984	-89.91785	0.050134726	0.00020776232	0.050439008	0.049322773	0.03977052	0.4057705	0.396949	10.324835	1.8626451e-08	110.382576	53.397198	217.31511	0.7680946	42.563637	22.255676	91.416275	-18.402262	102.28834	40.912758	157.18219	38.45278	59.724697	42.305435	157.09912	3.6320257	59.724697	42.305435	157.09912	3.6320257	2.5395567	3.7894998	15.318632	0.075808056	5356.7896	5916.1997	24680.135	13.19161	278.14844	514.9452	2346.605	0.2753368
65	65999	6173.626266241074	707.6057	406.94485	1157.7012	171.96703	361.66666	191.29881	0.0	191.29881	191.29881	115.0	88.80345	43.77423	160.17903	-19.993803	2.4776828	3.9932141	3.5505877	55.75647	-13.14706	-89.89955	0.050004162	0.00021835	0.05052651	0.049655568	-0.02025122	0.4030125	0.39222932	10.598224	2.6077032e-08	141.33098	59.525703	238.29662	-1.3501079	47.50352	27.220366	110.21271	-12.372111	129.09985	26.08515	155.53476	35.29138	81.59635	31.701141	144.86365	0.7209703	81.59635	31.701141	144.86365	0.7209703	3.1529632	3.6228273	14.486365	0.01721588	7662.926	4931.7485	20985.477	0.5197981	343.15363	482.07797	2098.5476	0.012412137
66	66999	6276.732770204544	210.70999	146.11815	356.82812	64.59184	111.0	195.8378	0.0	195.8378	195.8378	115.0	88.41739	43.05324	157.78593	-15.67291	2.4986727	4.00008	3.5649898	52.002647	-13.645993	-89.52973	0.05006623	0.00019153625	0.05036101	0.049677	0.00032377624	0.40502223	0.39335158	9.595556	4.0978193e-08	174.69025	44.499428	243.22577	2.0873508	77.78648	23.982994	138.80772	2.0873508	136.03864	11.710663	154.58295	50.06745	58.25215	23.591766	144.93681	-4.2198615	58.26765	23.553461	144.93681	0.7055834	1.11442	1.8618444	14.493681	-0.031679433	3949.8843	2937.9458	21006.678	0.49784788	94.35663	242.55402	2100.6677	0.0037392974
67	67999	6380.094691753387	348.6164	243.38275	689.53296	78.17592	317.0	223.62514	0.0	223.62514	223.62514	104.0	88.01531	44.018116	158.48682	-18.64228	2.5721176	4.0071177	3.558615	51.47532	-12.910559	-89.10454	0.05028692	0.00040670633	0.05098554	0.049376827	0.02141902	0.40710273	0.3956988	9.757757	1.0430813e-07	104.959785	62.862556	203.14662	-16.44923	26.703184	35.802128	99.18727	-61.296524	109.993484	44.527615	156.97836	17.860348	83.2903	39.56032	191.59071	0.36581084	83.2903	39.56032	191.59071	0.36581084	3.5960429	3.3735898	15.013678	0.020910004	8502.293	7225.773	36707.004	0.13381757	383.80142	511.0083	2254.1052	0.0076491064
68	68999	6481.754508256912	843.0366	16.44574	859.48236	826.5909	450.5	52.529766	0.0	52.529766	52.529766	40.0	87.897675	43.72508	158.195	-16.497932	2.6055386	4.004583	3.5411072	55.200897	-14.244856	-88.985405	0.050350446	0.00024764787	0.05075452	0.050021414	0.013744403	0.40515104	0.39396054	9.901044	2.3841858e-07	89.23994	42.119465	196.22462	0.9718126	33.0906	22.326576	91.71158	-13.466275	84.98966	45.934326	156.90053	7.3986645	51.899067	46.10927	150.1954	-4.176587	51.99562	46.00036	150.1954	0.28546214	2.746778	4.169362	14.981903	-0.25724164	4819.578	6279.542	22558.66	0.08148864	299.2709	565.55457	2244.5742	0.0026902074
69	69999	6584.509857416153	1821.4333	0.0	1821.4333	1821.4333	1000.0	153.16847	0.0	153.16847	153.16847	67.0	88.90394	43.85692	157.72014	-15.527147	2.5730665	4.0102277	3.5655286	56.257626	-12.964821	-89.99544	0.050696053	0.00022648294	0.051283047	0.050248545	0.030556766	0.40776855	0.39223295	10.3778515	7.0780516e-08	151.82585	68.62823	262.97943	2.506751	57.451847	40.4386	134.44994	-53.893147	116.31011	36.202763	163.28291	34.139008	58.858276	38.555332	191.74358	7.070108	58.858276	38.555332	191.74358	7.070108	1.8089539	2.8709905	15.171127	0.053987976	4950.8096	6222.835	36765.598	49.986427	186.22792	399.78165	2301.631	0.38170084
70	70999	6687.692220687866	847.499	0.0	847.499	847.499	1000.0	382.07178	0.0	382.07178	382.07178	166.0	89.55528	44.51034	162.06898	-16.42231	2.5023954	4.0082097	3.612593	54.88109	-13.537372	-90.689575	0.05142906	0.00033451495	0.0521119	0.050963737	0.024448013	0.40661976	0.39549425	11.111634	2.4586916e-07	178.4109	53.86683	252.5258	-1.0149046	77.28884	30.631954	139.64684	-5.741262	142.0848	7.3244457	159.27957	73.17285	64.79595	29.996216	146.99728	-1.714285	64.79896	29.98972	146.99728	1.5149373	1.675056	2.9305503	14.699728	-0.012566392	5098.2886	4478.898	21608.2	2.2950351	174.64148	403.0698	2160.82	0.01645608
71	71999	6791.420609712601	1593.1411	0.0	1593.1411	1593.1411	820.0	1296.5583	0.0	1296.5583	1296.5583	576.0	91.38643	45.653183	163.21028	-24.837444	2.5919094	3.98868	3.6333787	65.04187	-13.438603	-92.52639	0.05177202	0.00032345558	0.05234864	0.051028334	-0.033528846	0.40917832	0.4005295	10.427768	8.6426735e-07	116.220955	64.57561	214.09354	-12.467746	41.91657	34.372787	104.63022	-47.925705	124.44343	37.41181	156.90431	13.826893	82.52686	37.119686	170.46738	6.205912	82.52686	37.119686	170.46738	6.205912	3.3540397	4.019757	15.761935	0.34864318	8188.5547	6395.9575	29059.125	38.513344	387.02283	580.4652	2484.386	2.1921158
