Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
190	190999	20407.808979034424	4869.603	0.0	4869.603	4869.603	1000.0	4979.4155	0.0	4979.4155	4979.4155	1000.0	203.12035	113.74019	331.16733	-28.361107	12.488443	3.9878666	5.018969	66.1929	-18.843561	-204.54422	0.11214593	0.00078889384	0.11430802	0.11090176	-0.026317902	0.45096275	0.43535447	14.295212	2.2351742e-08	475.7112	31.739187	533.04254	382.6302	347.27322	35.19228	413.34097	249.07976	307.49817	13.828549	329.35092	243.64423	-39.77509	29.9002	28.390429	-107.58348	42.45518	25.95452	107.58348	0.020719053	-0.10736527	0.0793331	0.100538686	-0.26027778	2476.0798	2223.8936	11574.205	0.00042927914	6.628829	5.6469855	28.00159	1.3971711e-06
191	191999	20518.600043535233	3064.7434	1492.2968	4689.037	1085.6874	646.0	4932.343	0.0	4932.343	4932.343	1000.0	203.68825	113.37238	331.6443	-43.493435	12.413966	4.007513	5.022757	64.59898	-15.599428	-205.09756	0.11251994	0.00061898574	0.113734156	0.11147008	0.016450599	0.45192555	0.43694693	17.99451	7.4505806e-07	465.7492	38.257206	513.12683	353.6546	340.04166	39.83083	388.95175	223.19693	312.74423	13.884651	330.24054	242.14606	-27.297453	36.172897	89.22307	-80.11213	41.011314	19.279566	89.22307	0.12022012	-0.0680358	0.11436468	0.3851066	-0.24157843	2053.6294	1597.2029	7960.7563	0.014452876	5.953858	4.868957	34.36039	4.4270273e-05
192	192999	20628.957032442093	4924.057	0.0	4924.057	4924.057	1000.0	4981.1836	0.0	4981.1836	4981.1836	1000.0	205.06487	113.85737	332.86337	-43.496555	13.203543	4.0034804	5.0407543	71.92261	-12.521905	-206.49106	0.11323266	0.0004073759	0.11384495	0.11252575	0.007653305	0.4507029	0.43582165	19.262815	3.7252903e-07	394.81494	147.58783	524.58875	8.178275	292.69785	105.55709	400.29907	22.852373	285.60605	70.9721	330.635	42.269653	-7.091834	70.926575	251.41707	-91.006256	57.802853	41.709747	251.41707	0.034900863	0.12648833	0.72832453	8.76507	-0.26174316	5080.873	8872.921	63210.547	0.0012180702	37.690918	149.83893	2074.558	2.2690523e-05
193	193999	20740.292858600616	4879.494	0.0	4879.494	4879.494	1000.0	4983.006	0.0	4983.006	4983.006	1000.0	206.21751	113.5179	332.74744	-43.250847	12.850558	4.0032945	4.9912386	62.143364	-14.722925	-207.64029	0.11325589	0.0007665957	0.11445638	0.111804515	0.0072678453	0.45102733	0.4338636	20.80513	1.15484e-07	438.8651	94.57933	512.01086	31.547302	324.84518	71.17475	389.2234	23.259127	309.19678	18.106714	329.88226	114.95039	-15.648389	66.32926	253.59947	-95.2708	54.75148	40.579773	253.59947	0.20160475	0.11322818	0.9002478	8.570945	-0.26576963	4644.443	9227.196	64312.69	0.040644478	42.942654	181.89847	2173.587	0.00012664752
194	194999	20846.465038061142	4912.9746	0.0	4912.9746	4912.9746	1000.0	2715.1145	0.0	2715.1145	2715.1145	583.0	207.24562	114.32979	334.15277	-28.752783	12.873444	4.0008183	5.0116777	68.727264	-15.47753	-208.65549	0.11315373	0.0008788847	0.11459719	0.111605436	0.0018759156	0.44939008	0.4328269	27.385384	7.566996e-07	329.71887	181.76709	503.17935	-0.9777663	243.77951	126.985985	381.86124	-6.597538	271.47086	85.494156	332.15216	38.599342	27.691338	97.64576	295.50677	-107.51154	70.76993	72.75385	295.50677	0.045350987	1.11941	3.8725803	27.810858	-0.29582816	10301.506	18835.695	87324.26	0.0020567118	278.72116	971.68835	7734.4385	8.193487e-06
195	195999	20957.20216703415	4798.1714	0.0	4798.1714	4798.1714	1000.0	4955.1255	0.0	4955.1255	4955.1255	1000.0	209.29156	114.89975	337.37988	-36.020226	13.0543	4.008452	5.023399	62.60707	-12.555158	-210.70598	0.11427967	0.00049978634	0.11500759	0.11312019	0.018382106	0.4515487	0.43697822	17.452307	0.0	475.85245	15.432408	500.96564	404.87714	355.0788	16.734064	381.4949	281.98032	316.99033	12.338913	333.71893	253.02872	-38.08847	12.817691	-0.007757332	-68.69659	38.08847	12.817691	68.69659	0.007757332	-0.10634806	0.033568773	-2.3722909e-05	-0.21141657	1615.0249	928.9179	4719.221	6.0176204e-05	4.477004	2.4988265	14.523597	1.8402649e-07
196	196999	21067.707612752914	4740.038	0.0	4740.038	4740.038	1000.0	4838.244	0.0	4838.244	4838.244	1000.0	209.95271	115.4629	338.01678	-36.16293	13.058959	3.9999804	5.0277705	66.79382	-14.121082	-211.39296	0.11473701	0.00081032986	0.11590372	0.11310776	7.384491e-05	0.45037684	0.43612722	26.102848	6.7055225e-08	458.57245	88.70966	515.98926	0.12670304	337.2717	70.072586	391.25104	-3.4321196	311.95663	17.644812	337.37616	81.514206	-25.315075	63.06316	295.51154	-80.6785	48.35581	47.74443	295.51154	0.0652005	0.4833746	3.4552336	29.551153	-0.22447103	4617.815	13378.099	87327.06	0.0042511052	157.69757	929.0444	8732.707	1.3455617e-05
197	197999	21178.51731157303	4821.0146	0.0	4821.0146	4821.0146	1000.0	3013.9646	0.0	3013.9646	3013.9646	625.0	211.84438	115.81666	339.86578	-33.508812	13.23185	4.024946	5.0165057	64.07504	-13.18804	-213.30376	0.11528213	0.0012660744	0.11757752	0.11362962	0.053741142	0.45197242	0.4361608	22.626133	7.4505806e-08	369.53928	108.40587	478.00922	-0.4443168	262.9661	81.00253	354.69937	-3.0511143	306.14716	36.00942	336.87598	47.189056	43.181057	71.83428	306.91928	-47.577267	56.298653	62.090504	306.91928	0.031322576	0.61204433	2.1655328	25.939152	-0.1533859	7024.7686	14844.446	94199.445	0.0009811039	117.22872	520.86066	7894.6333	3.045024e-06
198	198999	21288.8181078434	4865.955	0.0	4865.955	4865.955	1000.0	4932.3047	0.0	4932.3047	4932.3047	1000.0	212.19312	115.701256	340.60126	-64.70864	13.244389	3.9960303	5.00599	59.55358	-13.434359	-213.60974	0.11635507	0.0006235847	0.11775286	0.11545634	-0.008398384	0.4518274	0.4350854	18.453358	4.3958426e-07	368.67963	127.99208	503.50253	-15.940774	260.37036	111.85572	385.52032	-99.316414	310.61273	33.476994	339.1731	83.08893	50.242405	97.79194	358.6886	-64.46913	65.01684	88.658745	358.6886	0.030835852	0.908038	3.2638426	33.18622	-0.17159057	12087.562	27082.602	128657.5	0.00095084973	246.93451	1001.3707	11013.25	2.836797e-06
199	199999	21399.38651061058	1018.3441	0.0	1018.3441	1018.3441	1000.0	4868.2764	0.0	4868.2764	4868.2764	1000.0	213.3338	116.47707	341.48016	-47.105145	13.881422	4.0105867	4.999904	58.77354	-14.740755	-214.79283	0.11663481	0.0007734284	0.118501216	0.115455516	0.022742618	0.4514805	0.4353192	14.202655	2.1234155e-07	448.2334	64.5498	506.01138	0.5980348	330.6991	52.476887	391.07864	-18.433521	313.89972	17.471657	332.19296	198.78836	-16.799368	45.456657	285.0642	-77.190994	35.94289	32.505928	285.0642	0.0036513684	0.22328234	2.3961864	25.189789	-0.20772453	2348.5264	7391.6245	81261.6	1.3332491e-05	72.61873	596.3022	6532.3687	4.1875953e-08
200	200999	21510.50392627716	4795.998	0.0	4795.998	4795.998	1000.0	4966.832	0.0	4966.832	4966.832	1000.0	211.27327	116.114265	339.17627	-67.7767	13.673066	3.990419	5.021353	63.945282	-13.807042	-212.73091	0.11669902	0.0005957748	0.11857031	0.11580014	-0.020383747	0.45070386	0.43686926	23.227688	1.0849908e-07	416.79318	96.0749	508.61118	17.253342	294.70447	94.108	392.40143	-84.87005	308.43338	22.445557	335.09116	152.8255	13.728952	90.801414	367.08264	-100.641335	61.011852	68.636246	367.08264	0.09239466	0.5451325	2.949442	33.50133	-0.39705917	8433.382	21912.17	134749.66	0.008536773	176.08032	952.16486	11223.392	2.6999207e-05
201	201999	21620.15169930458	5040.563	0.0	5040.563	5040.563	1000.0	59.429367	0.0	59.429367	59.429367	35.0	213.11002	116.3646	339.7225	-31.317957	13.63767	3.99773	5.026264	69.88806	-12.288817	-214.54678	0.11671381	0.00063678686	0.11786287	0.115443565	-0.0047738785	0.44993585	0.43542036	18.780296	5.029142e-07	321.74942	173.26807	510.30527	0.25119442	236.08698	115.8665	389.02563	-17.31019	265.66745	103.70581	338.72818	22.452898	29.58047	82.207756	307.36804	-71.09841	57.654945	65.64319	307.36804	0.11601108	0.6718451	3.0303829	30.736803	-0.3839328	7633.12	16784.74	94475.11	0.013458572	170.28612	817.3639	9447.511	4.549477e-05
202	202999	21730.68008160591	4876.1655	0.0	4876.1655	4876.1655	1000.0	5140.2183	0.0	5140.2183	5140.2183	1000.0	215.47504	117.65529	341.9589	-35.388294	13.705817	4.006779	5.006989	64.74451	-14.248396	-216.93405	0.11567955	0.00088419276	0.11784953	0.11466923	0.014616188	0.45199797	0.43605953	14.813496	8.1956387e-07	486.434	24.501757	520.8162	376.4782	366.93387	25.314186	406.61523	255.3458	322.03708	14.446661	341.4381	248.10718	-44.896793	20.264494	14.105898	-96.829	45.43192	19.0345	96.829	0.06919272	-0.11959811	0.05221616	0.052419282	-0.25203937	2426.3718	1544.6031	9375.855	0.0047876327	6.4202704	3.9626453	23.94095	1.4744815e-05
203	203999	21841.632717847824	4749.4927	0.0	4749.4927	4749.4927	1000.0	4473.6006	0.0	4473.6006	4473.6006	1000.0	216.60437	118.29615	346.0158	-43.61063	13.5947485	4.003217	5.0139756	69.022064	-15.630798	-218.08331	0.1167005	0.0008643872	0.118258685	0.11526936	0.006983345	0.4523777	0.43832588	22.050156	2.9802322e-08	271.413	167.78175	454.70673	13.104864	191.83658	91.60473	321.1361	20.203846	227.51422	114.56622	332.42456	39.445744	35.677635	64.58563	273.02023	-36.09307	53.94023	50.3453	273.02023	0.015015965	0.42268315	1.7348428	12.778495	-0.45091602	5444.1978	12775.135	74540.05	0.00022547923	107.80244	411.4493	3299.085	7.145274e-07
204	204999	21950.967619895935	4932.806	0.0	4932.806	4932.806	1000.0	2214.6914	0.0	2214.6914	2214.6914	1000.0	214.56645	116.5756	341.7248	-39.538204	13.923684	4.002244	5.0414023	59.72704	-14.94468	-215.9954	0.11746857	0.0007669666	0.11866494	0.11615319	0.0049121934	0.45358497	0.43700352	13.458958	2.7939677e-09	371.10025	65.06221	468.21503	260.8899	225.23822	66.81163	327.6736	110.65895	294.78244	21.941536	332.14514	229.78488	69.54423	58.20576	192.6043	-25.0319	71.175064	56.199818	192.6043	0.016131017	0.44646922	0.48627606	1.6828591	-0.0855494	8224.31	10191.4795	37096.414	0.00026020972	58.658535	81.78297	324.1259	8.1688194e-07
205	205999	22061.08195900917	4979.616	0.0	4979.616	4979.616	1000.0	3637.8977	0.0	3637.8977	3637.8977	1000.0	214.78322	116.19125	342.87958	-60.75192	13.848812	3.9976072	5.046185	68.16336	-13.859028	-216.23547	0.11770499	0.00088305125	0.11915364	0.11640599	-0.005002321	0.45308504	0.43935105	17.081783	2.9802322e-08	492.693	28.644293	537.39557	400.5869	355.8568	30.535557	404.94275	260.35263	318.13535	14.73437	338.24536	250.94983	-37.72145	27.893427	56.855873	-83.00297	41.844856	21.21224	83.00297	0.023776872	-0.100439414	0.077905126	0.21090195	-0.248547	2200.951	1685.6415	6889.4927	0.00056533964	5.9423733	4.3496194	20.630138	1.7575562e-06
206	206999	22171.714416742325	5110.1387	0.0	5110.1387	5110.1387	1000.0	4985.4653	0.0	4985.4653	4985.4653	1000.0	216.572	117.04357	343.73712	-42.707245	13.861944	4.0077195	5.039403	76.17288	-15.367851	-218.01834	0.118242264	0.00032035972	0.119095646	0.1176644	0.016530752	0.45413503	0.44083473	13.0179205	4.656613e-08	446.08856	103.6176	529.5364	1.838181	320.69885	80.19591	396.66437	-2.610554	320.9637	21.16973	343.0204	24.756618	0.2648988	74.355835	301.74203	-78.38057	53.913174	51.207718	301.74203	1.0257591	0.28081816	1.7012875	22.38888	-0.19937871	5528.861	12631.221	91048.26	1.0521817	74.07723	379.94507	5012.619	0.003246958
207	207999	22281.024126768112	3073.947	0.0	3073.947	3073.947	666.0	54.090008	0.0	54.090008	54.090008	38.0	219.31317	118.30049	346.18024	-41.808838	13.927797	4.003978	5.073551	65.92021	-14.836961	-220.76738	0.118954286	0.0008357853	0.12040069	0.11751553	0.008580151	0.45416802	0.44329765	18.09539	1.2945384e-07	205.38904	117.93092	383.48804	-0.6325794	131.89323	68.389984	254.89896	-6.4726877	265.3974	88.48484	337.435	14.437015	133.50414	84.362785	307.0017	-18.512506	135.89873	80.44856	307.0017	1.1122516	2.3960915	5.051807	30.70017	-0.30587813	24940.436	23567.87	94250.05	1.2371036	568.95184	1389.456	9425.005	0.02697931
208	208999	22391.570724010468	4610.613	0.0	4610.613	4610.613	920.0	1785.0914	0.0	1785.0914	1785.0914	1000.0	219.53114	117.8417	345.93338	-36.321274	14.1883335	4.011986	5.038706	71.01132	-13.7257595	-220.95941	0.120252065	0.0006652605	0.12158108	0.11915978	0.025483027	0.45295185	0.4399789	18.460388	1.4416873e-06	503.7488	29.451427	539.7363	384.19983	376.66574	31.270266	419.0304	255.2815	317.33768	17.71446	342.3644	196.7617	-59.32807	23.145674	2.6805463	-120.271484	59.340813	23.112995	120.271484	0.8728556	-0.1541714	0.054025564	0.010500355	-0.3793656	4055.542	2522.664	14465.2295	0.76187694	10.380945	6.156143	45.62686	0.0023900794
209	209999	22502.05198788643	5011.9683	0.0	5011.9683	5011.9683	1000.0	4732.529	0.0	4732.529	4732.529	1000.0	219.07898	117.340294	345.704	-54.554497	14.197881	4.001089	5.0142093	68.92427	-13.018513	-220.49242	0.12035212	0.0011858199	0.12210944	0.118420325	0.00243402	0.4525658	0.4378738	21.170525	5.9977174e-07	503.50226	26.167135	541.04974	419.603	370.94263	26.266487	411.5449	287.03293	322.3963	13.926185	342.93768	250.14203	-48.546295	23.248655	20.178709	-95.689545	49.15583	21.930511	95.689545	0.0852721	-0.1275491	0.058963772	0.06452578	-0.25461143	2897.243	1886.4935	9156.489	0.0072713317	7.5541897	4.8026624	22.944534	2.1695638e-05
210	210999	22611.66960310936	4886.503	0.0	4886.503	4886.503	1000.0	1840.0037	0.0	1840.0037	1840.0037	375.0	222.04807	118.15479	347.72327	-36.07188	14.007349	3.9995239	5.0026007	66.17992	-14.002132	-223.47795	0.12049213	0.0008199303	0.121820085	0.118770346	-0.0008992844	0.4515477	0.43700188	16.708666	1.4901161e-08	449.06903	99.33402	538.045	4.373533	322.64392	75.63301	402.80417	4.373533	322.03027	15.726119	341.83594	257.9572	-0.6136496	71.352875	307.07645	-83.90279	46.200584	54.379364	307.07645	0.1290646	0.2801729	1.9335468	27.037077	-0.22725762	5091.6084	13856.041	94295.94	0.016657673	86.65988	539.43243	7783.8574	4.923223e-05
211	211999	22721.549263954163	5018.755	0.0	5018.755	5018.755	1000.0	5172.6426	0.0	5172.6426	5172.6426	1000.0	222.3805	118.693726	348.061	-40.317104	14.068015	3.9992704	5.0450034	60.840996	-14.966103	-223.80565	0.12055407	0.0007265099	0.121778935	0.11923293	-0.0014122572	0.45366108	0.44262204	15.691678	2.6077032e-07	462.6408	82.54775	544.2128	1.4654893	328.37753	72.16596	409.46173	-10.796391	316.46872	20.535036	344.40137	202.75139	-11.908781	61.33137	299.71008	-90.495094	49.15307	38.565945	299.71008	0.28070015	0.4965148	3.7220588	29.971008	-0.2275188	3903.3564	10072.35	89826.14	0.07879258	149.08188	1013.3614	8982.613	0.00023487593
212	212999	22830.271730184555	4931.1377	0.0	4931.1377	4931.1377	1000.0	5266.116	0.0	5266.116	5266.116	1000.0	223.05592	118.88656	348.5742	-31.787846	14.151285	3.9976065	5.036047	73.23068	-15.743475	-224.47794	0.12025232	0.00053989305	0.121466115	0.119160235	-0.004956278	0.45307672	0.4417254	32.12023	3.669411e-07	496.8858	26.029781	533.0419	396.38434	361.4606	26.85455	400.9728	263.1542	322.73285	16.826515	343.86865	242.68315	-38.727722	21.813513	21.274504	-85.240166	40.009808	19.361849	85.240166	0.011019634	-0.10409619	0.057386093	0.06811763	-0.22943394	1975.6659	1502.0459	7265.8853	0.00012143234	5.2739387	3.8962889	19.425625	3.8797367e-07
213	213999	22941.425186157227	4921.9355	0.0	4921.9355	4921.9355	1000.0	4800.217	0.0	4800.217	4800.217	1000.0	223.71246	118.93898	349.10773	-49.118954	14.135224	3.9968693	5.007521	76.86775	-13.859237	-225.14272	0.12015189	0.0004387604	0.12144946	0.119517624	-0.0065350304	0.45211032	0.44114685	16.414257	4.8056245e-07	504.57678	20.377897	540.62915	402.74597	376.23547	20.40826	413.48636	266.4914	330.33862	13.707649	346.62213	258.25116	-45.896866	16.027174	3.4853046	-83.41926	45.90877	15.993051	83.41926	2.6111574	-0.1206197	0.03868464	0.012805494	-0.228943	2363.3928	1471.9401	6958.772	6.818143	6.1497583	3.6614673	17.929817	0.020092363
214	214999	23051.20073914528	5006.0034	0.0	5006.0034	5006.0034	1000.0	841.659	0.0	841.659	841.659	185.0	226.67194	120.1783	353.3169	-90.645325	13.985905	4.000733	5.0312924	72.000275	-14.99968	-228.07956	0.12002154	0.0005183927	0.12116932	0.11909735	0.0016667843	0.45044923	0.4394449	18.0803	1.6391277e-07	223.53055	177.14827	491.0359	-7.716494	173.99953	114.10391	355.6471	-8.318041	226.98952	130.52776	349.88895	-14.014843	52.98999	92.175964	316.94733	-174.0771	70.1948	79.856346	316.94733	0.14072585	1.1236264	4.0768247	31.56372	-1.5187285	11304.347	20472.72	100455.6	0.019803764	286.31464	1049.6852	9962.685	5.891832e-05
215	215999	23161.656155347824	4932.6743	0.0	4932.6743	4932.6743	1000.0	5220.55	0.0	5220.55	5220.55	1000.0	227.49309	120.193405	352.6203	-43.0193	14.192173	4.0095267	5.0007863	73.4619	-12.367638	-228.93141	0.12055084	0.0005181966	0.121632166	0.11960505	0.02020364	0.44984877	0.4379499	23.97881	5.662441e-07	454.2463	86.07989	557.7948	133.24341	336.7073	67.939	435.3382	125.46734	322.21118	20.011353	350.61432	247.0403	-14.496114	64.04664	207.43666	-105.54557	54.04806	37.294994	207.43666	0.072683044	0.00647753	0.2743232	1.6533121	-0.24680123	4312.1094	5775.293	43029.965	0.005282825	16.590408	35.857693	342.95752	1.6436245e-05
216	216999	23272.292885541916	5048.1855	0.0	5048.1855	5048.1855	1000.0	5078.9863	0.0	5078.9863	5078.9863	1000.0	228.21132	120.245895	353.7602	-35.224144	14.108848	4.00372	5.0054026	74.94325	-13.135893	-229.62228	0.120647766	0.0008547966	0.122066304	0.118862614	0.007973644	0.45075762	0.4375288	13.397537	3.2782555e-07	489.2514	29.009272	538.09717	415.4162	364.40927	30.460745	415.04263	290.9746	330.04352	14.308375	351.30246	259.0365	-34.365784	27.13118	33.811695	-78.23321	39.23068	19.443815	78.23321	0.17723982	-0.08911778	0.073084354	0.11464711	-0.2159819	1917.1079	1510.9613	6120.4346	0.031413954	5.0342484	3.7703445	15.412375	9.71944e-05
217	217999	23382.558674812317	4964.7676	0.0	4964.7676	4964.7676	1000.0	5111.171	0.0	5111.171	5111.171	1000.0	229.61427	120.8238	354.9389	-37.872192	14.283664	3.9897752	4.9806886	71.66116	-15.710554	-231.06041	0.12018549	0.00069131027	0.12226366	0.11922909	-0.021451972	0.44985148	0.43521765	14.495667	4.3399632e-07	505.6565	26.303516	543.181	414.7518	370.49838	27.072254	407.1414	279.33725	333.10428	15.117111	350.88513	259.05713	-37.39415	23.668646	39.73512	-82.52307	40.161083	18.590712	82.52307	0.1023545	-0.097323835	0.0628423	0.12977463	-0.23371133	1958.5271	1386.188	6810.0576	0.010476442	5.1178637	3.5282693	19.286577	3.1134896e-05
218	218999	23493.358641386032	5096.1626	0.0	5096.1626	5096.1626	1000.0	5109.852	0.0	5109.852	5109.852	1000.0	231.26186	121.31123	356.37244	-34.742847	14.270249	4.002124	4.9939494	64.8108	-15.81782	-232.72147	0.12047826	0.00052970875	0.12144946	0.11962296	0.0045815725	0.45066655	0.43848616	15.613554	7.674098e-07	489.60028	30.880573	525.02374	367.07462	352.04333	31.48811	387.50815	226.31645	332.4667	21.832367	353.82562	125.948105	-19.576628	27.395197	101.51452	-118.54822	29.142006	16.866673	118.54822	0.18394384	-0.049736366	0.09464516	0.43241128	-0.48486707	1133.7412	1540.7865	14053.68	0.033835333	3.5358133	6.179715	57.480125	0.0001469596
219	219999	23603.62752223015	5067.1797	0.0	5067.1797	5067.1797	1000.0	5180.2427	0.0	5180.2427	5180.2427	1000.0	233.97092	122.174736	359.74823	-48.87909	14.155562	4.0130258	4.993998	71.36313	-13.467379	-235.41963	0.121534556	0.00093306194	0.12329444	0.12011277	0.027522225	0.4519445	0.4409125	17.9223	2.682209e-07	469.40918	45.4791	527.1349	297.08917	349.4057	45.90613	404.21384	173.21706	324.78864	22.306995	350.101	173.32565	-24.617083	35.793945	113.53745	-94.682594	37.809494	21.392738	113.53745	0.0859457	-0.056216683	0.12559207	0.51500267	-0.2473919	1887.2074	1859.5334	12890.753	0.0073866644	5.7958975	7.4914126	55.915062	2.2123639e-05
220	220999	23714.1933259964	5161.857	0.0	5161.857	5161.857	1000.0	3648.2073	0.0	3648.2073	3648.2073	771.0	233.24011	121.92473	357.37485	-38.408356	13.965744	3.9932504	4.984925	67.71349	-13.640801	-234.67247	0.120792344	0.00075258233	0.12272467	0.11971401	-0.014098366	0.4499306	0.43998808	19.488626	0.0	442.9555	85.07704	513.0406	4.9171057	331.81982	68.177925	404.15884	4.9171057	327.27744	19.897099	351.26196	203.75652	-4.542371	63.27863	319.61926	-95.724976	36.123062	52.15307	319.61926	0.00087663403	0.25888214	2.0289516	30.030724	-0.3168965	4024.8184	14463.56	102156.47	7.6848727e-07	87.13382	599.03625	9018.443	2.3582056e-09
221	221999	23825.09016394615	4922.0825	0.0	4922.0825	4922.0825	1000.0	5120.4966	0.0	5120.4966	5120.4966	1000.0	234.39447	122.28339	359.816	-36.705284	14.003686	4.0109587	5.022834	70.46833	-13.936888	-235.82716	0.121714525	0.0005497728	0.123096004	0.12087345	0.023096165	0.45170775	0.44225526	20.559856	4.4703484e-08	491.43576	33.76627	532.50714	365.85095	362.81006	38.151485	412.07162	223.84987	328.01147	23.381046	352.8062	106.95203	-34.798607	29.580297	80.725	-143.63106	41.813034	18.3741	143.63106	0.118438296	-0.089034654	0.090287715	0.3176398	-0.57318735	2085.9373	1607.4147	20629.88	0.01402763	5.730835	5.113214	82.32751	4.3529e-05
222	222999	23935.91034555435	2312.4475	0.0	2312.4475	2312.4475	464.0	5200.675	0.0	5200.675	5200.675	1000.0	234.385	121.642334	358.541	-44.86365	14.442131	4.0050044	4.9954815	74.12903	-12.932431	-235.80695	0.12321492	0.0003773057	0.123863555	0.12250637	0.010558529	0.4509639	0.4411911	21.36352	7.0780516e-08	416.2916	138.80176	519.5714	17.92655	314.1794	95.45684	400.1493	32.909527	314.30423	70.83633	356.9295	24.00953	0.1248205	67.79409	284.8646	-68.50436	47.16238	48.700752	284.8646	0.00045447474	0.13045418	0.8304991	7.131043	-0.59877807	4596.053	11604.245	81147.83	2.0654728e-07	43.843002	196.45572	1994.3951	6.105784e-10
