Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
116	116999	11192.18847322464	2766.0415	61.386353	2827.428	2704.6553	833.5	3562.8662	0.0	3562.8662	3562.8662	1000.0	131.38376	75.45985	225.39702	-60.069473	5.898398	3.9982994	4.1053724	57.605225	-12.786919	-132.70897	0.072447464	0.00033576926	0.07329231	0.07193974	-0.004396079	0.43926293	0.40332854	11.054549	2.0861626e-07	319.43976	46.626747	380.13083	183.80043	193.74783	47.778152	254.97543	54.445614	202.10564	16.036816	223.67554	118.66673	8.357805	40.548546	144.5666	-47.54833	24.815788	33.139313	144.5666	0.0016140597	0.1620456	0.5328961	2.5399017	-0.19293989	1714.0375	4266.983	20899.502	2.6051887e-06	21.73682	64.84353	356.77026	1.1705534e-08
117	117999	11292.695474624634	3291.544	0.0	3291.544	3291.544	1000.0	221.39253	0.0	221.39253	221.39253	74.0	132.59575	75.93764	225.98506	-32.63878	6.022881	4.0008907	4.136559	59.20942	-13.372667	-133.93082	0.07194934	0.00018489301	0.07232079	0.07158236	0.00241891	0.43997818	0.40450388	12.388295	6.556511e-07	244.16434	99.537056	351.27554	-3.4068062	143.52632	68.90451	234.9431	-23.493418	199.76266	23.632929	223.58844	13.77699	56.23636	62.3135	207.07933	-36.578083	59.703213	59.00023	207.07933	0.013143938	1.3994049	3.2054858	20.509932	-0.1761629	7045.5005	10371.022	42881.848	0.00017276312	217.07588	604.8345	4206.573	1.0829413e-06
118	118999	11393.079008579254	1066.8218	0.0	1066.8218	1066.8218	342.0	3498.1875	0.0	3498.1875	3498.1875	1000.0	134.00932	76.642426	228.75034	-23.432522	6.0990577	4.0117407	4.134745	57.59854	-12.598155	-135.34366	0.07261657	0.00037783987	0.07355586	0.07211529	0.030866174	0.44173542	0.4057372	11.598425	5.364418e-07	320.6912	60.146996	385.76675	2.235306	211.38913	44.81917	273.90482	2.235306	209.56607	9.156266	225.80807	151.51385	-1.823065	41.732353	201.60219	-59.593067	28.260138	30.761625	201.60219	0.15460844	0.24983637	1.7766796	20.16022	-0.22620395	1744.913	5231.6025	40643.44	0.023903772	50.48382	319.74826	4064.3442	0.0001124775
119	119999	11492.010992765427	3370.9712	0.0	3370.9712	3370.9712	1000.0	3523.604	0.0	3523.604	3523.604	1000.0	135.39702	77.13786	228.7419	-24.224592	6.0460057	4.008148	4.140455	55.07991	-12.554793	-136.73929	0.07283801	0.0004974404	0.0738156	0.07194318	0.021430798	0.44374073	0.4088619	10.313231	7.4133277e-07	316.51816	67.8233	373.1904	0.35118327	195.32883	48.154568	247.21326	-2.046142	209.01962	10.858476	227.37975	101.346756	13.690784	42.201523	202.14473	-35.28387	23.297993	37.757244	202.14473	0.01966689	0.6371974	2.8444562	20.214472	-0.1450584	1968.406	6898.129	40862.492	0.00038678653	109.3857	520.2182	4086.249	1.9441397e-06
120	120999	11590.945631980896	3120.002	0.0	3120.002	3120.002	1000.0	3574.348	0.0	3574.348	3574.348	1000.0	136.76266	77.77533	231.73546	-27.353079	6.133586	3.9949815	4.1163716	54.898193	-14.583981	-138.1076	0.07405279	0.0004022023	0.07484192	0.073353335	-0.0129795605	0.44249833	0.40467462	11.079474	1.6391277e-07	266.054	83.08297	354.95117	3.3932855	162.63593	55.045376	229.89093	1.2055652	211.98445	10.1385975	229.55447	148.68134	49.34853	53.024483	200.8979	-26.91943	51.118507	51.320282	200.8979	0.007929373	0.82808584	2.3179588	19.71359	-0.119025715	5246.8735	8443.864	40359.97	6.287495e-05	120.039024	416.88626	3886.2566	2.900023e-07
121	121999	11690.971059799194	3479.8718	0.0	3479.8718	3479.8718	1000.0	3472.229	0.0	3472.229	3472.229	1000.0	137.95078	78.51022	235.0554	-33.118366	6.139639	4.028256	4.1713862	54.131733	-12.14611	-139.2981	0.074583694	0.0005836251	0.07588449	0.073403545	0.07347028	0.44320443	0.40661746	10.446708	1.5832484e-06	218.55748	121.15013	356.90396	-0.30036277	148.82831	71.30644	245.35449	-6.7781663	167.16774	75.28321	230.68594	33.74859	18.339432	51.701797	214.2453	-89.62149	34.720814	42.472054	214.2453	0.056937914	0.4099267	2.1038492	21.42453	-0.4315913	3009.4106	7164.2188	45901.05	0.003241926	80.37706	411.158	4590.105	1.5395723e-05
122	122999	11790.238560676575	1760.4395	1039.4852	3177.3127	712.6697	546.6667	3616.161	0.0	3616.161	3616.161	1000.0	139.36494	78.8303	235.80257	-34.677868	6.549344	4.0058255	4.150895	53.65381	-16.70047	-140.72726	0.07592232	0.00024538115	0.0763749	0.075453945	0.015097729	0.44473267	0.4076935	12.254292	3.427267e-07	327.52493	21.858152	370.45093	259.05038	205.63513	22.73087	253.17459	137.45926	212.2361	10.761874	232.11783	155.16995	6.6009502	19.929808	45.728226	-53.73848	17.579191	11.477882	53.73848	0.046252884	0.041991025	0.10125382	0.31228393	-0.23366639	440.76974	470.55334	2887.824	0.0021393292	2.2801359	2.5960972	14.28019	9.692039e-06
123	123999	11889.276827096939	3343.4824	0.0	3343.4824	3343.4824	1000.0	1097.2177	0.0	1097.2177	1097.2177	317.0	140.27432	79.192215	236.43628	-27.16188	6.746537	4.00772	4.172631	53.429783	-14.4910965	-141.64565	0.07618741	0.0002315129	0.076798	0.07573906	0.019942783	0.44441965	0.4065656	10.126154	2.8312206e-07	324.02454	86.9219	406.58264	-0.66444623	207.87865	61.2947	276.68497	-17.038677	214.57614	17.143604	237.87506	27.534698	6.697488	56.972755	215.93916	-62.567715	38.439148	42.581493	215.93916	0.079486765	0.59468013	2.7698038	21.507355	-0.2613735	3290.7512	7950.6714	46629.723	0.006318146	115.46581	548.1016	4625.6626	2.9622628e-05
124	124999	11987.911002874374	613.87854	535.24817	1475.2692	158.3035	185.5	3815.4387	0.0	3815.4387	3815.4387	1000.0	141.53856	79.81319	238.33667	-27.870413	7.098182	4.011501	4.1879916	58.525482	-12.049485	-142.89612	0.077043176	0.00024859005	0.07778618	0.07651767	0.029526398	0.44434562	0.4076051	9.377624	1.937151e-07	318.14893	51.106266	403.83344	108.27036	207.59067	39.379616	285.02765	72.08106	216.78139	9.420264	234.3317	177.31433	9.190713	38.240517	153.08647	-66.34048	30.103207	25.310143	153.08647	0.023499459	0.09132076	0.27437985	2.1238098	-0.2465204	1546.8063	2717.0005	23435.469	0.0005522246	10.649862	28.379498	325.12656	2.5386234e-06
125	125999	12088.773006439209	3429.5386	0.0	3429.5386	3429.5386	1000.0	3644.6077	0.0	3644.6077	3644.6077	1000.0	141.96898	79.88099	237.88055	-38.222813	7.1921973	3.987107	4.197231	53.88375	-12.748981	-143.35072	0.07742636	0.00033093282	0.07800307	0.076733515	-0.03294821	0.44517335	0.40593332	11.455891	3.3481047e-07	353.85797	28.710823	411.97028	267.82272	223.44925	29.093096	277.9187	136.05904	216.07726	12.684521	237.91324	161.62228	-7.3719997	26.124235	48.96642	-65.37619	22.424341	15.296111	65.37619	0.05420373	-0.019361265	0.11857976	0.3223449	-0.24845614	736.822	813.3216	4274.046	0.0029380445	3.2052677	3.4352565	16.243114	1.30877415e-05
126	126999	12188.151061296463	2059.8857	1590.3228	3650.2085	469.56302	583.0	543.23035	0.0	543.23035	543.23035	1000.0	142.92967	80.16845	239.53409	-25.938429	7.120598	4.029279	4.227832	55.69906	-15.885191	-144.292	0.07803421	0.00084006245	0.079531975	0.0767031	0.074818574	0.44530436	0.40704677	15.347113	5.9604645e-07	343.85452	24.963114	419.5536	285.32034	221.28485	25.059168	298.22958	162.00195	218.0307	10.120929	237.24814	178.33592	-3.254144	22.903711	67.27683	-78.7835	17.429657	15.211065	78.7835	0.060785614	-0.0048930873	0.09836815	0.4152841	-0.26510155	535.1695	962.69855	6206.8403	0.0036948908	2.2391386	3.8092225	27.938997	1.7481916e-05
127	127999	12282.626875638962	751.4784	379.94128	1131.4197	371.53714	230.5	3736.624	0.0	3736.624	3736.624	1000.0	143.69128	80.37977	240.30482	-24.351273	7.637997	3.9917471	4.2419276	59.37774	-13.373396	-145.07086	0.07933749	0.00056710537	0.08016305	0.07807594	-0.02084919	0.44775757	0.40915725	10.111507	7.748604e-07	231.53392	121.724365	382.60318	34.766678	153.00134	76.63091	264.41232	24.0644	178.09462	76.98283	237.93405	6.784521	25.093273	53.806004	190.21559	-47.446327	37.78668	45.792202	190.21559	0.028710777	0.30318114	0.8577741	6.3753123	-0.7966101	3524.7585	7026.0527	36181.973	0.0008243087	48.082	130.355	1131.4042	3.627153e-06
128	128999	12380.52203989029	3506.7793	0.0	3506.7793	3506.7793	1000.0	225.19559	0.0	225.19559	225.19559	82.0	144.73605	81.16851	242.47527	-30.083118	7.5028386	4.004468	4.2285876	58.32782	-15.327314	-146.12206	0.07871236	0.0002220116	0.079301596	0.078249395	0.011428818	0.44478965	0.4073665	14.221257	7.4505806e-08	372.60013	21.984585	413.10794	296.30957	247.89172	21.25056	289.39578	167.39014	222.59998	11.932553	241.0827	120.06925	-25.291752	17.888247	20.80157	-89.92026	27.266518	14.70371	89.92026	0.14068513	-0.09746761	0.06844034	0.10621519	-0.4282131	959.66205	923.2578	8085.653	0.019792305	3.6782281	3.426378	38.50503	8.420495e-05
129	129999	12480.027874231339	3715.9539	0.0	3715.9539	3715.9539	1000.0	893.72833	0.0	893.72833	893.72833	256.0	146.91566	82.048645	244.49161	-23.79278	7.465832	4.0227757	4.233379	63.33975	-13.214342	-148.31865	0.07968509	0.0008604479	0.08100058	0.07828774	0.057680525	0.4477005	0.40943152	12.310493	5.2154064e-07	297.58102	69.35372	385.49628	28.10936	184.88545	48.904747	260.5295	14.910996	220.09761	14.996655	244.03662	93.421234	35.212154	48.744385	213.3109	-95.59364	43.66788	41.340385	213.3109	0.007939083	0.37871903	0.97125405	11.602073	-0.50574666	3615.911	6751.2485	45501.535	6.302903e-05	48.93816	183.46544	2431.8916	2.9712015e-07
130	130999	12581.224390983582	3609.0842	0.0	3609.0842	3609.0842	1000.0	2961.3938	0.0	2961.3938	2961.3938	738.0	148.54576	82.722404	247.40387	-26.487387	7.651916	4.0050244	4.2468734	55.172737	-12.851391	-149.9542	0.081060745	0.00025696575	0.081461534	0.08037751	0.012702778	0.45013332	0.41205624	10.876953	1.065433e-06	356.42233	22.977869	405.57922	279.61697	230.68687	24.132315	285.07794	147.77032	226.86322	9.258593	241.34787	156.94423	-3.8236728	23.426046	71.81013	-53.530056	18.507338	14.861982	71.81013	0.0045658275	-0.006399405	0.10753437	0.45176265	-0.19130717	563.40015	794.23706	5156.6943	2.0846783e-05	2.5112476	4.031033	32.35335	9.223186e-08
131	131999	12680.157880544662	2023.5221	1685.0895	3708.6116	338.43256	558.5	3840.4133	0.0	3840.4133	3840.4133	1000.0	149.98862	83.09962	248.65454	-26.773441	7.8375707	4.0254984	4.2721615	63.364357	-15.25009	-151.4123	0.08180485	0.0005417061	0.08338795	0.0810595	0.06376603	0.45242003	0.41534254	15.276289	3.5762787e-07	340.09247	50.337364	399.14835	0.8872908	221.41063	40.548317	278.24677	-9.482462	222.91864	19.002222	245.82349	127.78778	1.5080365	34.051693	208.68864	-53.627296	22.76951	25.364174	208.68864	0.01581438	0.25989	2.1743538	20.868864	-0.22687905	1161.792	4295.822	43550.95	0.00025009463	51.323353	421.96478	4355.0947	1.2663074e-06
132	132999	12781.30510854721	2669.2666	0.0	2669.2666	2669.2666	1000.0	1259.537	0.0	1259.537	1259.537	356.0	150.2501	83.41568	248.66928	-28.935568	7.989171	3.988487	4.23783	54.672203	-13.983139	-151.6519	0.082373604	0.0003036584	0.08339318	0.08182124	-0.028588884	0.4497964	0.40796578	11.280751	1.4901161e-08	346.67743	72.136246	427.88315	75.543686	226.79828	54.751247	298.8421	56.805912	227.65459	11.016581	249.16473	184.74448	0.8562872	52.665546	174.42563	-91.696976	44.518856	28.150747	174.42563	0.011519935	0.08594494	0.39407662	2.9792144	-0.32868823	2774.393	3990.984	30424.299	0.0001327089	18.743368	50.21913	519.6513	5.7032264e-07
133	133999	12882.792060136795	3838.508	0.0	3838.508	3838.508	1000.0	3983.6895	0.0	3983.6895	3983.6895	1000.0	151.70113	84.02777	251.12581	-34.782284	7.9618826	4.017668	4.2447863	59.73986	-14.113846	-153.1191	0.082899004	0.00027866222	0.08392729	0.082326636	0.044039372	0.45121995	0.41274536	12.735818	1.4454126e-06	276.42532	91.725716	384.74536	2.9381518	180.78992	63.912975	264.13266	-7.7355742	229.19385	14.953173	252.45966	172.0986	48.403942	65.31734	233.29268	-34.42845	55.835594	59.090466	233.29268	0.0022636047	1.0605596	3.2417455	21.141325	-0.1586738	6609.297	11779.899	54425.473	5.123906e-06	193.1871	674.22754	4837.892	2.4737835e-08
134	134999	12981.783982515335	3318.19	0.0	3318.19	3318.19	814.0	3945.6213	0.0	3945.6213	3945.6213	1000.0	153.61131	84.72306	256.66196	-31.180187	8.351001	4.0128837	4.2914896	57.31032	-12.706196	-155.06349	0.08516438	0.0005800442	0.08614987	0.083931915	0.031930204	0.45365924	0.41429088	13.453305	6.556511e-07	372.8026	22.84122	418.17493	320.8601	247.2034	23.522871	293.22525	192.44286	232.95107	11.069549	251.62527	193.50974	-14.25232	21.018963	36.32433	-60.671444	21.03913	14.222532	60.671444	0.017079962	-0.05092437	0.08255435	0.18315417	-0.21199168	644.9255	759.2753	3681.0242	0.0002917251	2.4499605	2.7156405	12.861841	1.2613932e-06
135	135999	13083.368369102478	1827.5956	1792.0079	3619.6035	35.58775	510.0	4121.8574	0.0	4121.8574	4121.8574	1000.0	155.00012	85.265755	256.65622	-26.993954	8.514138	4.006849	4.284616	56.789204	-12.275874	-156.43236	0.085360855	0.00039106142	0.08620485	0.08469177	0.016951831	0.4524399	0.41265932	14.054575	5.5134296e-07	357.59677	91.18814	439.045	3.445017	240.67836	67.30083	308.1564	3.445017	233.82474	14.082284	252.98265	116.97426	-6.85361	64.14976	231.9487	-74.997	51.566208	38.769695	231.9487	0.024003556	0.28573006	1.8074499	23.19487	-0.2446641	4162.1636	7505.729	53800.2	0.0005761707	69.426476	359.26358	5380.0195	2.4645167e-06
136	136999	13184.970658063889	3808.8135	0.0	3808.8135	3808.8135	1000.0	4085.689	0.0	4085.689	4085.689	1000.0	155.73904	85.5511	258.1531	-47.105263	8.562593	4.0195827	4.302456	63.880177	-14.967177	-157.18243	0.086834624	0.00035574773	0.08738613	0.08577849	0.04798809	0.45407096	0.4148043	11.181299	2.5331974e-07	409.46487	26.783941	456.4649	324.16312	280.9231	25.960743	323.77167	200.36575	237.72083	10.244733	256.5974	189.58707	-43.20228	21.732048	19.16045	-85.02499	44.015804	20.03316	85.02499	0.48290613	-0.14807422	0.069478296	0.08672239	-0.27340955	2338.7185	1699.5281	7229.2476	0.23319831	7.8949833	5.3895516	22.778053	0.0010543144
137	137999	13286.213708639145	2136.911	1244.3215	3381.2324	892.58936	612.5	3921.7273	0.0	3921.7273	3921.7273	1000.0	156.94939	86.22271	263.28525	-34.031918	9.163679	4.0158505	4.331032	54.69193	-15.714328	-158.41788	0.08794095	0.0005132739	0.08909631	0.087349966	0.038535856	0.45692223	0.41597545	15.048027	8.1956387e-07	388.04077	30.898499	448.04	297.41803	259.87173	28.392054	312.82648	177.63113	237.47092	14.210391	258.64746	153.98691	-22.400791	25.022194	54.094204	-74.29475	28.920916	17.072968	74.29475	0.0005350374	-0.07735656	0.09790803	0.28505263	-0.26049587	1127.9058	1166.1411	5519.7095	2.8626502e-07	4.1504397	4.053114	18.603844	1.1842547e-09
138	138999	13386.920196533203	3870.9202	0.0	3870.9202	3870.9202	1000.0	1254.3861	0.0	1254.3861	1254.3861	300.0	157.47867	86.39773	262.16287	-30.688507	9.361647	4.00296	4.352014	60.57788	-14.435371	-158.93912	0.08865569	0.00045491193	0.08949244	0.087642774	0.007246975	0.45542175	0.41609588	11.458505	3.874302e-07	389.55252	81.05696	451.90997	0.016456462	268.61975	62.095016	323.2135	-9.746755	237.57162	18.075165	259.74005	46.365448	-31.048145	55.641468	239.28201	-88.37566	51.871956	37.00352	239.28201	0.57725435	0.28986466	2.4770129	23.928202	-0.35631955	4059.9602	7972.157	57255.88	0.3332226	92.659546	530.43475	5725.588	0.0013675899
139	139999	13488.26526093483	4120.758	0.0	4120.758	4120.758	1000.0	4378.8877	0.0	4378.8877	4378.8877	1000.0	159.1579	87.086815	263.48624	-31.502394	9.36868	4.0137525	4.3692	62.538742	-17.985292	-160.62076	0.09001677	0.00035119007	0.09070008	0.08922574	0.033184137	0.45674092	0.41624308	11.603734	8.6613e-08	377.02023	96.97885	471.86813	-5.7650285	253.1035	75.8064	337.99112	-32.792038	238.6299	20.20235	261.9176	79.24861	-14.473614	66.63622	238.8288	-94.413246	52.53873	43.468983	238.8288	0.25051126	0.40558386	2.3310864	23.88288	-0.29106084	4649.871	9077.248	57039.19	0.0627559	103.67727	492.45456	5703.9194	0.0002473446
140	140999	13589.820333719254	2176.1987	0.0	2176.1987	2176.1987	599.0	4401.282	0.0	4401.282	4401.282	1000.0	160.39725	88.02151	266.87537	-25.298578	9.700651	4.008088	4.3883286	56.568962	-15.456554	-161.89635	0.09098399	0.00020977973	0.09140873	0.09040784	0.019466983	0.46041024	0.41896668	12.238428	7.785857e-07	401.18564	87.7805	473.4898	2.5406418	276.5821	66.23925	340.79865	0.30589065	245.231	14.875565	266.05737	126.23291	-31.351112	60.077236	241.81848	-98.63964	56.67633	37.14781	241.81848	0.7738679	0.21730566	1.9725766	24.181849	-0.29121667	4592.166	7838.05	58476.176	0.5988715	76.44115	406.67108	5847.6177	0.002305937
141	141999	13690.178483963013	1098.0548	0.0	1098.0548	1098.0548	1000.0	4659.161	0.0	4659.161	4659.161	1000.0	160.86633	89.059555	269.85626	-31.356075	9.771834	4.007053	4.4062014	59.39785	-15.600178	-162.37804	0.091269106	0.0002818086	0.09192385	0.090811886	0.016918896	0.4584994	0.41744375	11.3322315	7.227063e-07	433.49847	25.698225	475.451	338.34366	306.08167	26.616974	346.55624	206.6718	247.99783	13.199777	269.56744	191.05553	-58.08385	20.57389	3.856791	-99.37622	58.091194	20.553139	99.37622	3.856791	-0.1858884	0.05575446	0.016168455	-0.29879206	3797.0188	2272.3528	9875.633	14.874838	11.929445	6.573628	29.692827	0.06235835
142	142999	13790.439368247986	4099.327	0.0	4099.327	4099.327	1000.0	4259.1694	0.0	4259.1694	4259.1694	1000.0	163.62367	90.0434	275.75467	-29.282312	9.875632	4.0187798	4.435123	58.854446	-13.666883	-165.18544	0.0924476	0.00067357934	0.09365074	0.09138473	0.044692572	0.4625566	0.42172876	12.135413	4.4703484e-08	410.81964	25.47794	451.15747	307.81235	279.91644	25.839348	321.79742	177.61775	251.42319	13.177073	271.8393	183.04826	-28.493225	21.092733	26.740122	-71.94571	29.78988	19.217968	71.94571	0.042557035	-0.09651803	0.069331326	0.1505487	-0.23086599	1256.7672	1206.218	5176.185	0.0018111013	4.203178	3.8820436	16.609818	7.005513e-06
143	143999	13890.525223493576	4089.1912	0.0	4089.1912	4089.1912	1000.0	4369.099	0.0	4369.099	4369.099	1000.0	165.85625	91.07472	277.80194	-27.939678	9.930672	4.0055866	4.4513164	56.85112	-15.599387	-167.3955	0.093339555	0.00043845753	0.09421414	0.09232251	0.0132864835	0.46259362	0.4199869	12.193279	2.4586916e-07	430.56506	25.003874	471.65067	365.24783	296.25287	25.805916	339.61304	230.27217	256.7123	11.909577	274.8728	201.53168	-39.54054	23.34791	26.587294	-79.90619	41.35779	19.952753	79.90619	0.054066315	-0.12802735	0.07401412	0.110511534	-0.24862485	2108.579	1633.8604	6384.9995	0.0029231664	6.7756157	4.964744	19.588871	1.1137373e-05
144	144999	13991.820933580399	4032.2275	0.0	4032.2275	4032.2275	1000.0	4311.9604	0.0	4311.9604	4311.9604	1000.0	168.01012	91.992096	279.6654	-25.61776	10.20252	4.010651	4.4847817	56.06749	-12.646013	-169.59775	0.09502335	0.0003546016	0.09553692	0.09414709	0.025175491	0.46449366	0.42382672	15.166577	8.940697e-07	406.53665	24.14513	455.89127	353.0818	281.11615	24.16849	328.8251	233.38191	255.14333	13.296828	276.92035	199.75334	-25.972797	21.94679	19.433414	-70.36721	27.771856	19.620697	70.36721	0.010070116	-0.0874628	0.072609715	0.07849171	-0.22881162	1156.2477	1206.6118	4951.545	0.00010140724	3.8561778	3.899484	16.100838	3.7285503e-07
145	145999	14092.633284807205	3188.8499	850.7092	4039.559	2338.1406	766.0	4610.2534	0.0	4610.2534	4610.2534	1000.0	169.34805	92.83219	281.3362	-49.21969	10.226184	4.011464	4.4810257	53.857143	-13.262194	-170.90666	0.09527412	0.00046844335	0.0963432	0.0944065	0.026956104	0.46474633	0.42295384	12.425048	6.854534e-07	353.29242	103.91889	460.89148	-0.039538894	238.14561	75.48514	333.08682	-3.6299803	255.59784	18.556414	278.2798	37.118248	17.45224	71.66263	254.74629	-76.87876	52.913258	51.383842	254.74629	0.007966146	0.6060044	2.5524483	22.584955	-0.2341001	5440.112	10533.287	64895.67	6.345948e-05	120.66535	519.2106	5753.433	2.462974e-07
146	146999	14194.170296669006	2858.762	0.0	2858.762	2858.762	727.0	4418.8525	0.0	4418.8525	4418.8525	1000.0	170.35922	93.04298	281.7546	-27.39318	10.699283	4.0039716	4.50134	57.674408	-13.655344	-171.93065	0.09602049	0.00060967664	0.097395904	0.09503884	0.009369723	0.46680203	0.42588785	11.735091	2.0861626e-07	425.3877	26.55776	470.47763	337.4014	298.7426	25.16129	342.28677	210.55844	258.58618	13.869622	279.85748	200.20753	-40.15639	20.503025	5.5009184	-96.956085	40.179165	20.458353	96.956085	0.06986013	-0.1304635	0.060553916	0.020527959	-0.3262717	2032.9098	1712.7102	9400.483	0.004880437	6.470852	5.204923	31.63403	1.8134579e-05
147	147999	14295.58757352829	4222.7075	0.0	4222.7075	4222.7075	1000.0	4675.245	0.0	4675.245	4675.245	1000.0	171.33998	93.69387	283.69537	-31.910568	10.691887	4.0129857	4.487599	61.205437	-14.591605	-172.91032	0.09723174	0.00045520347	0.09803249	0.09647792	0.030305775	0.4652174	0.42356953	12.189636	4.4703484e-07	432.34793	21.916498	477.3895	355.11835	302.56494	21.222475	348.8579	229.36748	261.49625	13.132112	282.8816	201.04684	-41.068684	19.850563	12.011707	-86.054985	41.475075	18.986835	86.054985	0.18724684	-0.13267761	0.06024295	0.0458164	-0.28244916	2080.682	1545.3834	7405.46	0.035061378	6.634351	4.7020884	24.306158	0.00013504115
