Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	24152.03086924553	5315.9653	0.0	5315.9653	5315.9653	1000.0	5844.3433	0.0	5844.3433	5844.3433	1000.0	272.2002	119.60222	387.78802	-41.576015	17.224083	3.9982712	4.493434	70.72682	-14.8629055	-273.63513	0.15487354	0.00038746407	0.15583849	0.1543147	-0.003167904	0.45027077	0.4195974	20.585827	1.3411045e-07	545.89136	27.369495	582.9233	426.6051	433.4042	26.618048	472.43094	315.6961	359.5202	19.32512	386.6297	263.97427	-73.88399	18.302801	-14.780884	-123.1152	73.88399	18.302801	123.1152	14.780884	-0.16931386	0.037340213	-0.038284823	-0.28898442	5793.8364	2535.087	15157.353	218.47453	13.174196	5.440304	35.578373	0.5658835
230	230999	24271.80526304245	5408.446	0.0	5408.446	5408.446	1000.0	5969.2505	0.0	5969.2505	5969.2505	1000.0	273.058	119.32263	388.15613	-59.00457	17.183918	4.002686	4.498918	64.51785	-13.391681	-274.50043	0.15523691	0.00043534205	0.15603967	0.1543836	0.005049299	0.4490616	0.41756853	27.952179	1.7508864e-07	549.137	35.827625	587.46405	347.4814	437.27713	35.970486	479.78613	246.34311	359.36017	22.832872	385.88422	246.45857	-77.91695	22.636076	21.42594	-116.38638	78.05694	22.148531	116.38638	12.993636	-0.17568858	0.045284666	0.08388115	-0.29831433	6583.443	3067.6733	13545.791	168.83458	14.689774	6.4392295	34.719727	0.65352774
231	231999	24391.497092723846	5518.293	0.0	5518.293	5518.293	1000.0	5911.6045	0.0	5911.6045	5911.6045	1000.0	273.77338	120.028465	387.9332	-39.864433	16.905844	3.9917307	4.493546	74.31038	-12.543229	-275.1994	0.15435928	0.0007221589	0.15576889	0.15286751	-0.015313884	0.44872066	0.4182584	21.468075	1.1175871e-08	517.5484	128.5779	611.69336	1.0474882	421.0532	106.128075	507.31494	-8.031829	362.34784	24.892815	384.45142	162.72629	-58.705383	99.67944	330.60114	-143.0636	103.450195	51.7723	330.60114	0.1566336	0.5037861	3.7571762	29.907286	-0.30968258	13382.313	16195.898	109297.12	0.024534084	199.52684	1032.7642	8944.458	6.4817716e-05
232	232999	24513.435436487198	5382.45	0.0	5382.45	5382.45	1000.0	5948.5093	0.0	5948.5093	5948.5093	1000.0	274.8332	120.21094	390.34314	-41.92391	16.94484	4.0172796	4.4882016	71.86989	-13.67954	-276.25546	0.1552717	0.00053046225	0.15693006	0.15420984	0.032191217	0.45091155	0.42052785	21.588387	2.2351742e-07	577.185	19.919804	606.38257	482.6303	466.77646	20.143894	498.3039	369.8836	368.62112	16.723202	388.70645	267.92474	-98.15532	16.237915	-47.208473	-139.97392	98.15532	16.237915	139.97392	47.208473	-0.2097993	0.031523902	-0.11113747	-0.33341384	9898.137	3034.6636	19592.7	2228.64	21.08513	6.184069	46.669243	5.24663
233	233999	24634.48469400406	5708.789	0.0	5708.789	5708.789	1000.0	5785.192	0.0	5785.192	5785.192	1000.0	275.5213	120.51943	391.45276	-75.55861	17.041046	3.9904025	4.4800234	67.42572	-12.394486	-276.95044	0.15531096	0.00089323363	0.15720129	0.15367946	-0.017730681	0.45140412	0.4208432	26.077852	5.1781535e-07	546.7711	33.61895	623.0475	450.80392	433.4695	33.46403	510.23627	341.82278	361.30392	22.988789	388.2	263.69824	-72.16558	29.141802	4.790101	-132.70164	72.182915	29.098856	132.70164	0.23664075	-0.16356778	0.061269943	0.013224477	-0.31179845	6057.1167	4062.5024	17609.727	0.055998843	13.557206	8.563936	37.251137	0.00015593799
234	234999	24754.593078374863	5539.9595	0.0	5539.9595	5539.9595	1000.0	2.672859	0.0	2.672859	2.672859	15.0	276.6059	120.648224	392.58035	-63.67934	17.06975	4.0017047	4.478523	73.06508	-14.1905365	-278.0028	0.1562938	0.00039362747	0.1571688	0.15544061	0.0032443237	0.45026025	0.41983977	16.189201	1.0430813e-07	566.77594	22.391245	603.7951	464.22537	457.52582	22.438652	497.04465	358.846	365.83783	19.35542	387.19604	263.44562	-91.687996	19.620981	-24.55344	-138.65384	91.687996	19.620981	138.65384	24.55344	-0.19967453	0.039716393	-0.06071295	-0.3143556	8791.672	3402.4421	19224.887	602.8714	19.063328	7.1366277	40.460396	1.4907118
235	235999	24876.22669029236	5348.114	0.0	5348.114	5348.114	1000.0	5874.98	0.0	5874.98	5874.98	1000.0	278.0304	120.15759	391.9486	-43.77696	17.18282	4.0018864	4.4617014	67.3785	-13.108198	-279.45468	0.15632595	0.00046465846	0.15743904	0.15548229	0.0035630951	0.4493168	0.41865054	31.560968	1.4901161e-08	554.9869	24.676601	589.1344	417.20868	443.5504	24.728378	477.02893	305.65744	366.11853	19.539679	391.30627	264.8546	-77.43191	15.764106	-33.3296	-136.108	77.43191	15.764106	136.108	33.3296	-0.17387152	0.03151742	-0.09267687	-0.30254683	6244.206	2435.4934	18525.389	1110.8624	13.943587	5.200659	40.661972	3.1044893
236	236999	24995.507900953293	5859.875	0.0	5859.875	5859.875	1000.0	5911.4526	0.0	5911.4526	5911.4526	1000.0	278.60104	120.7371	393.82422	-40.678383	16.95499	4.0046096	4.4574075	63.74529	-12.938955	-280.0247	0.15634477	0.00048533888	0.15734978	0.15549222	0.008606874	0.4496245	0.41772375	20.656965	3.2037497e-07	567.59735	21.180676	594.8379	430.44547	462.16077	22.327871	490.57462	318.5296	370.18643	18.837778	389.729	264.4959	-91.97432	11.943288	-45.32886	-116.779724	91.97432	11.943288	116.779724	45.32886	-0.19881104	0.023160523	-0.12709957	-0.3050086	8601.918	2103.5227	13637.503	2054.7058	18.54087	4.303016	35.618816	6.1786284
237	237999	25116.158549547195	5496.602	0.0	5496.602	5496.602	1000.0	5950.858	0.0	5950.858	5950.858	1000.0	279.1349	120.544044	395.59216	-50.42308	17.177555	4.000614	4.480284	71.728004	-12.771126	-280.55792	0.15724939	0.00078292174	0.15900052	0.15594381	0.0012044172	0.4509394	0.42256287	26.21701	4.9360096e-08	565.77704	23.187786	603.3797	460.1513	453.6435	23.922852	496.57983	346.4961	367.62225	19.159304	391.60257	264.1906	-86.0212	17.325731	-49.220085	-123.88803	86.0212	17.325731	123.88803	49.220085	-0.1889813	0.033645216	-0.115700506	-0.3104685	7699.8296	2965.06	15348.243	2422.6167	16.815243	6.026687	36.931618	5.6947885
238	238999	25238.32692694664	5548.8906	0.0	5548.8906	5548.8906	1000.0	5915.004	0.0	5915.004	5915.004	1000.0	280.14243	120.64581	394.90643	-43.025803	17.014223	3.9968808	4.471596	67.97398	-12.666705	-281.5334	0.15700965	0.0005264195	0.15792899	0.15597841	-0.0057149134	0.45031077	0.42160726	18.112085	5.066395e-07	549.554	21.9124	580.0839	426.85107	438.64966	22.524403	473.00662	321.07532	366.50507	21.72414	391.35098	266.244	-72.1446	18.433325	-29.303186	-125.56265	72.1446	18.433325	125.56265	29.303186	-0.16395545	0.040246528	-0.07144517	-0.303269	5544.6304	2665.663	15765.9795	858.6767	12.552224	6.0112906	37.44991	2.093571
239	239999	25360.349435567856	2819.621	2811.0493	5630.6704	8.5718975	505.5	5972.1143	0.0	5972.1143	5972.1143	1000.0	280.5485	120.8395	395.11624	-55.87916	17.353907	4.0187397	4.4689493	68.97542	-14.032944	-281.94385	0.15831985	0.0010157607	0.159489	0.15632161	0.03463002	0.4512584	0.4211723	16.569706	0.0	545.0883	45.52417	599.7702	357.68362	433.4281	46.418888	489.34	248.7318	359.82755	24.994526	388.82117	266.55988	-73.60057	32.072975	22.760344	-132.81624	74.41616	30.132309	132.81624	0.1540126	-0.16383263	0.069423355	0.089379355	-0.33177182	6445.721	3813.2017	17640.152	0.023719884	14.255691	8.132567	44.064682	6.7763795e-05
240	240999	25483.07547211647	5646.6626	0.0	5646.6626	5646.6626	1000.0	6043.051	0.0	6043.051	6043.051	1000.0	280.755	120.98221	396.55222	-40.622192	17.344398	3.9921007	4.465975	65.83606	-13.4933195	-282.16068	0.15901494	0.0003669357	0.15981025	0.15821268	-0.01447597	0.450287	0.41944352	25.644321	1.937151e-07	548.1296	68.825096	605.9852	1.0619031	442.9498	60.825058	501.26996	-8.815368	366.47992	26.791515	390.7858	133.41971	-76.46986	47.32982	292.37372	-132.43546	82.19428	36.49452	292.37372	0.12212738	0.09747037	2.6239288	29.23737	-0.3016223	8087.7495	7689.236	85482.38	0.014915097	84.57144	697.72754	8548.238	3.950151e-05
241	241999	25605.225455760956	2447.4392	0.0	2447.4392	2447.4392	1000.0	5811.041	0.0	5811.041	5811.041	1000.0	281.04358	121.28126	394.64487	-55.348946	17.561743	4.008096	4.4664617	66.7495	-13.879181	-282.4747	0.15890849	0.00059633754	0.16023876	0.15786828	0.014950263	0.44947764	0.41961056	14.861914	2.682209e-07	566.0475	29.90721	607.9773	424.9962	454.90305	28.939533	495.10574	318.91296	368.67734	22.277988	390.60315	262.05078	-86.22569	17.706747	-38.071335	-123.475334	86.22569	17.706747	123.475334	38.071335	-0.18875225	0.033674303	-0.09241615	-0.27988747	7748.399	2887.4272	15246.157	1449.4265	16.84194	5.829895	34.559196	3.5184062
242	242999	25728.58776807785	5545.7305	0.0	5545.7305	5545.7305	1000.0	5856.043	0.0	5856.043	5856.043	1000.0	281.55023	121.896286	396.53793	-47.33916	17.517765	3.993781	4.4570193	65.34918	-15.764204	-282.96255	0.15897608	0.0006242832	0.15993343	0.15775192	-0.011368324	0.44805437	0.42099467	26.655302	3.2782555e-07	560.40656	29.74972	616.02295	432.81305	451.817	29.08805	504.38538	327.9888	368.6015	21.388983	391.62628	265.82468	-83.21551	18.310938	-42.719017	-146.20842	83.21551	18.310938	146.20842	42.719017	-0.18323044	0.033094835	-0.09964824	-0.30370912	7260.1104	3245.1406	21376.9	1824.9143	15.828166	6.3084993	44.404827	4.2568746
243	243999	25851.52995944023	5719.009	0.0	5719.009	5719.009	1000.0	5877.9014	0.0	5877.9014	5877.9014	1000.0	282.04684	122.50491	396.854	-43.341446	17.720816	4.0132666	4.445512	65.048386	-15.946747	-283.46146	0.15898496	0.00049629883	0.16042788	0.15796427	0.024429396	0.4498155	0.4202402	18.103428	1.1832453e-06	572.31915	33.074814	607.8513	390.23984	466.79944	33.15665	503.4763	289.29446	369.33636	21.669476	391.53555	267.14886	-97.46305	18.723612	-20.052494	-140.7783	97.46305	18.723612	140.7783	20.052494	-0.20735872	0.03298193	-0.06312979	-0.30505654	9849.621	3284.479	19818.533	402.1025	20.803036	6.3861923	41.74621	1.2694303
244	244999	25973.879741191864	5529.95	0.0	5529.95	5529.95	1000.0	5835.7725	0.0	5835.7725	5835.7725	1000.0	282.79895	122.058914	396.62427	-58.97167	17.465025	3.992689	4.4423814	65.880585	-13.365245	-284.1747	0.15969951	0.0005535666	0.16061966	0.15865223	-0.013350035	0.44877246	0.41883585	21.831291	3.1292439e-07	427.9405	204.64203	588.6648	2.01269	356.24518	146.25244	482.86896	44.078793	320.5416	113.713066	394.64658	38.853565	-35.703533	79.02573	277.18652	-116.57267	72.13608	48.126842	277.18652	0.08964589	-0.019849667	0.5194629	3.8269684	-0.33687672	7519.807	11168.331	76832.37	0.008036386	35.27513	110.58173	1044.888	2.6098987e-05
245	245999	26096.57895064354	5773.5454	0.0	5773.5454	5773.5454	1000.0	6139.4956	0.0	6139.4956	6139.4956	1000.0	283.70038	122.415375	400.2835	-40.813747	17.461765	4.01032	4.429174	70.96934	-14.250751	-285.09482	0.16009668	0.0006116507	0.16127555	0.15887061	0.01895229	0.4501285	0.4223579	34.718338	8.568168e-08	565.148	61.61182	613.85516	0.44026798	459.40625	54.74157	508.67526	-14.421252	368.06516	26.435427	398.55383	159.80098	-91.3411	38.662594	305.4317	-139.3474	95.72287	25.98319	305.4317	36.879475	0.0013160886	2.2452452	30.543169	-0.30350164	9837.992	7024.8706	93288.516	1360.0956	73.42031	615.5267	9328.852	3.23107
246	246999	26219.285321474075	5567.998	0.0	5567.998	5567.998	1000.0	6034.622	0.0	6034.622	6034.622	1000.0	284.75293	122.9515	399.51328	-56.194283	17.295916	3.9939322	4.430665	74.517204	-13.400152	-286.13306	0.16057059	0.0004487639	0.1616535	0.15994212	-0.011030377	0.44868162	0.42040282	23.650452	3.7252903e-08	555.6194	37.335377	606.50696	419.29913	444.34525	38.427414	500.3753	309.1384	367.88852	27.230003	395.48383	132.96136	-76.45674	30.041687	8.127105	-231.22112	76.5605	29.776287	231.22112	0.698469	-0.16910022	0.06299907	0.02175152	-0.63490456	6748.1377	4410.742	53463.203	0.4878589	14.773158	9.963959	146.80334	0.0012734431
247	247999	26343.06964111328	5754.8335	0.0	5754.8335	5754.8335	1000.0	6019.265	0.0	6019.265	6019.265	1000.0	285.57504	122.8	399.54282	-59.013493	17.556858	3.9954834	4.417214	65.20155	-13.400566	-286.97675	0.16032654	0.0007476401	0.16181579	0.15901308	-0.008224579	0.44907668	0.4222872	30.626434	2.4028122e-07	571.3885	25.668077	617.9045	461.09174	462.5834	26.860691	509.26025	347.3552	374.27493	19.193007	397.61084	273.18085	-88.30848	18.485834	-42.58539	-133.15071	88.30848	18.485834	133.15071	42.58539	-0.18997271	0.033499572	-0.09978692	-0.26850438	8140.1143	3281.6277	17729.111	1813.5153	17.371159	6.3409557	34.865204	4.249465
248	248999	26466.669872283936	5578.9375	0.0	5578.9375	5578.9375	1000.0	6095.068	0.0	6095.068	6095.068	1000.0	286.7343	123.422035	401.40033	-52.718025	17.543476	4.008984	4.432449	74.44961	-13.266546	-288.12338	0.15985875	0.00068130274	0.16140325	0.15872627	0.016534166	0.44794285	0.41971353	18.893324	4.61936e-07	564.5601	46.050007	607.7244	342.34583	454.8999	45.99539	499.76956	235.2099	370.76505	27.14129	396.09674	175.21977	-84.134834	26.136293	44.73138	-126.62089	85.0445	23.004547	126.62089	7.413995	-0.18077748	0.05533087	0.18092868	-0.4128703	7761.7764	3347.1782	16032.85	54.967316	16.600372	6.7003393	50.87171	0.20887318
249	249999	26590.958429574966	5667.1714	0.0	5667.1714	5667.1714	1000.0	6000.7476	0.0	6000.7476	6000.7476	1000.0	287.93036	122.77931	401.47787	-41.498714	17.716347	4.0132713	4.409886	56.95584	-13.161444	-289.3231	0.16149372	0.001083028	0.16381073	0.16018392	0.024205288	0.44777292	0.4200842	31.037199	1.3411045e-07	576.7951	28.111734	620.04016	446.3742	470.19983	27.760048	512.5247	337.25668	376.45154	20.816206	398.39667	271.7672	-93.748276	21.316126	-12.820802	-151.13087	93.748276	21.316126	151.13087	12.820802	-0.19826804	0.040325414	-0.031177932	-0.35366374	9243.117	3754.8904	22840.541	164.37297	19.41907	7.448911	53.44951	0.39972612
250	250999	26715.001963377	3646.2275	0.0	3646.2275	3646.2275	1000.0	5928.4976	0.0	5928.4976	5928.4976	1000.0	286.9596	123.31688	402.32535	-50.33462	17.862247	3.9913187	4.430242	68.04187	-15.120556	-288.35587	0.16280162	0.00073176913	0.16417298	0.16083689	-0.01569318	0.4476249	0.42079288	18.607147	5.2526593e-07	565.13214	28.360044	601.5842	471.48737	458.44064	28.168154	497.34128	362.06952	375.22043	20.027618	396.5039	272.18243	-83.22025	23.670956	-14.199431	-129.59651	83.22025	23.670956	129.59651	14.199431	-0.17984663	0.04802095	-0.036038037	-0.30444252	7485.9243	3351.568	16795.254	201.62386	16.081488	7.0992546	37.23356	0.51171964
251	251999	26838.905985593796	5514.789	0.0	5514.789	5514.789	1000.0	5919.966	0.0	5919.966	5919.966	1000.0	287.58762	123.0261	402.1801	-43.490692	17.72466	4.005805	4.4305024	64.64292	-13.844646	-288.98624	0.16240498	0.0004130779	0.16329446	0.16164333	0.010619781	0.44717965	0.41951245	23.604433	1.4901161e-08	575.5994	28.126774	621.83685	447.77496	466.18903	27.366703	507.36853	340.41455	373.71988	20.755814	399.34644	268.3036	-92.469154	15.685549	-47.611378	-144.25783	92.469154	15.685549	144.25783	47.611378	-0.19776428	0.027568081	-0.114636175	-0.29681027	8796.58	2960.4229	20810.32	2266.843	18.693247	5.6530237	42.817204	5.4579864
252	252999	26962.671563386917	5651.6772	0.0	5651.6772	5651.6772	1000.0	5777.158	0.0	5777.158	5777.158	1000.0	288.2153	123.27224	401.91443	-42.450993	17.872383	3.9949052	4.4251966	64.92516	-14.039888	-289.57758	0.16210914	0.0004788774	0.1628519	0.16136765	-0.009225928	0.44594324	0.4189793	18.280054	3.874302e-07	570.70886	27.08347	612.97845	442.12402	460.97733	26.560854	504.31766	333.9195	376.9869	21.850315	399.69043	270.161	-83.99039	22.316578	-14.37744	-141.37415	83.99039	22.316578	141.37415	14.37744	-0.18108332	0.04503969	-0.0360165	-0.32894662	7552.4136	3489.0874	19986.648	206.7108	16.189861	7.3305087	46.504547	0.5178251
253	253999	27088.003653764725	5482.7603	0.0	5482.7603	5482.7603	1000.0	5957.862	0.0	5957.862	5957.862	1000.0	289.19016	123.282135	402.68558	-63.39676	18.043613	4.0058193	4.409919	67.31558	-13.122178	-290.58966	0.1627648	0.0004845593	0.16352831	0.16170098	0.010636708	0.44750077	0.4213901	30.484894	1.15484e-07	554.1254	31.319136	600.39044	458.27127	446.33936	33.307224	498.16092	346.90277	370.77136	24.097763	396.19217	231.40652	-75.56798	27.553934	23.18564	-126.23568	76.3386	25.340809	126.23568	0.13827807	-0.1668126	0.05985102	0.06544936	-0.3337243	6469.7383	3319.4211	15935.446	0.019120825	14.218879	7.0493774	38.680965	5.2546387e-05
254	254999	27212.97830939293	5633.7305	0.0	5633.7305	5633.7305	1000.0	5948.161	0.0	5948.161	5948.161	1000.0	289.96777	123.18426	402.42227	-44.10708	17.975834	4.006078	4.3933377	70.11946	-12.115526	-291.34424	0.16309066	0.0005951773	0.16438434	0.16211243	0.01107524	0.44717118	0.42247322	47.452858	8.493662e-07	564.3164	27.703949	610.91504	444.5459	456.2801	27.406746	503.2318	339.8497	375.54733	21.128483	400.56946	273.75494	-80.732735	18.810936	-24.863155	-155.80821	80.732735	18.810936	155.80821	24.863155	-0.17603242	0.035992905	-0.059810888	-0.3159316	6871.6265	3039.123	24276.197	618.1765	14.864579	6.0813427	49.22473	1.4870874
255	255999	27338.224658489227	5405.9224	0.0	5405.9224	5405.9224	1000.0	5858.604	0.0	5858.604	5858.604	1000.0	290.9912	123.493546	403.62085	-44.432487	17.833797	3.999547	4.4143076	68.2439	-13.220278	-292.36755	0.1637023	0.0006195094	0.16520105	0.16255659	-0.0007366247	0.44731754	0.4225462	17.853893	2.903398e-07	552.80597	48.99925	620.0449	429.84882	443.8168	47.414997	506.7096	322.8971	373.22113	27.355059	402.05457	217.89456	-70.59571	38.855595	41.090786	-127.3323	72.28172	35.62112	127.3323	0.028002135	-0.15285617	0.0816314	0.11951199	-0.3688366	6493.5127	4524.199	16213.515	0.00078411965	13.911206	9.422854	46.964813	1.9944507e-06
256	256999	27462.841505765915	5433.369	0.0	5433.369	5433.369	1000.0	6032.712	0.0	6032.712	6032.712	1000.0	291.85577	123.49732	403.83295	-45.529915	17.689985	4.001489	4.400738	67.05187	-13.777282	-293.17938	0.16324967	0.0010214145	0.16528857	0.16167812	0.0027752055	0.44592378	0.42119798	32.66371	2.0489097e-06	568.69714	32.973675	611.9959	452.22086	462.91827	33.515488	505.296	347.5335	377.53464	22.68253	400.4491	251.87656	-85.383606	26.685955	14.822085	-149.99565	85.65262	25.809502	149.99565	0.0659798	-0.1821027	0.054167967	0.03998261	-0.34564486	8002.501	3707.2163	22498.695	0.004353334	16.96295	7.636553	51.845226	1.1454689e-05
257	257999	27587.835951566696	5736.1753	0.0	5736.1753	5736.1753	1000.0	5918.2373	0.0	5918.2373	5918.2373	1000.0	292.46588	123.53616	404.86923	-50.108593	17.746296	3.9900372	4.395721	68.55199	-13.713082	-293.8215	0.16289821	0.0006256968	0.16433391	0.16191342	-0.017979922	0.44560248	0.421457	28.378113	2.0861626e-07	561.24963	31.314306	614.19965	413.24808	450.51886	32.133503	509.37683	303.71475	377.07965	20.021034	401.71188	274.44617	-73.43921	24.25526	8.837744	-120.20807	73.548225	23.922667	120.20807	2.1991956	-0.16068938	0.04834423	0.023236254	-0.2475566	5981.6353	3164.42	14449.9795	4.836462	12.954274	6.440026	29.280336	0.012863319
258	258999	27713.01363801956	5708.7114	0.0	5708.7114	5708.7114	1000.0	6097.723	0.0	6097.723	6097.723	1000.0	293.12622	124.03677	406.52734	-40.598824	17.67325	3.9972956	4.402853	64.25907	-16.2696	-294.5065	0.16292211	0.000590061	0.1642299	0.16167171	-0.004835624	0.44627434	0.4219326	25.205957	1.4901161e-08	562.8837	29.163887	602.83203	436.31277	455.23004	28.519157	492.9706	329.8003	378.5916	21.559496	401.49207	279.47754	-76.63842	20.63087	5.5073295	-122.548615	76.64897	20.591667	122.548615	0.027605893	-0.16709317	0.041785903	0.014084959	-0.30482748	6299.081	2788.7598	15018.164	0.0007620853	13.64569	5.8164835	37.356186	1.9430606e-06
259	259999	27838.92710828781	5405.245	0.0	5405.245	5405.245	1000.0	5888.0874	0.0	5888.0874	5888.0874	1000.0	293.78555	123.87634	406.74084	-52.692913	17.664633	4.009138	4.4016247	67.57148	-12.7158375	-295.16394	0.16318253	0.00071729464	0.16422753	0.16182157	0.016647762	0.447238	0.42401037	37.54001	1.8626451e-08	561.02405	95.09826	611.991	-4.650396	456.91626	85.391205	509.35037	-47.70044	375.85577	35.233646	404.366	14.335171	-81.060486	61.12632	360.615	-131.0814	93.93016	38.52732	360.615	14.290691	0.015375801	1.4115331	22.05001	-0.29546252	10307.2295	13010.032	130043.18	204.22385	70.11829	364.73575	4862.03	0.49967048
260	260999	27965.090521097183	5729.7104	0.0	5729.7104	5729.7104	1000.0	5775.239	0.0	5775.239	5775.239	1000.0	294.6207	123.78334	407.32654	-43.544205	17.685165	3.9926505	4.3665175	68.79469	-13.747843	-295.95123	0.16281274	0.00052390655	0.16377318	0.16190909	-0.013275279	0.4461428	0.42062253	12.1343355	1.7881393e-07	563.7427	29.241055	606.8143	430.21405	459.73596	29.965593	506.6609	329.70126	379.00922	21.664263	403.17548	276.49365	-80.726715	18.27662	-24.764812	-119.03677	80.726715	18.27662	119.03677	24.764812	-0.17455892	0.03308559	-0.05917724	-0.2532093	6850.8374	2930.7856	14169.753	613.29596	14.673581	5.690653	29.619179	1.4655132
261	261999	28089.57692050934	5561.531	0.0	5561.531	5561.531	1000.0	5882.1475	0.0	5882.1475	5882.1475	1000.0	295.3887	123.93956	405.9959	-56.07737	17.597122	3.9979944	4.3838468	63.21517	-14.436699	-296.76163	0.1626066	0.0006723112	0.16363099	0.1613149	-0.0035858469	0.4464765	0.42058873	19.350304	1.2293458e-07	591.71344	29.83772	632.01013	418.15186	487.35968	29.444529	531.5099	315.05142	382.6874	21.948837	405.80386	274.786	-104.672264	18.275839	-39.04497	-159.80681	104.672264	18.275839	159.80681	39.04497	-0.2140076	0.031338733	-0.120533764	-0.35497224	11290.288	3782.1333	25538.215	1524.5098	22.943512	7.1026297	56.726982	4.7062373
262	262999	28215.706303834915	5574.661	0.0	5574.661	5574.661	1000.0	6068.3364	0.0	6068.3364	6068.3364	1000.0	296.50735	123.92582	406.97336	-120.83998	17.535715	4.00821	4.396996	75.60106	-14.106512	-297.88626	0.16337788	0.00062813197	0.16462298	0.16164626	0.014979351	0.4483398	0.42550623	29.658844	5.9604645e-08	591.1285	28.15357	624.85284	436.24884	486.52563	27.714615	517.27325	334.2553	382.5251	21.601542	406.7622	276.864	-104.00052	12.387414	-50.975864	-134.62117	104.00052	12.387414	134.62117	50.975864	-0.21345639	0.020751666	-0.12585814	-0.32023332	10969.557	2421.7527	18122.86	2598.5388	22.428724	4.547024	43.110184	6.4157276
263	263999	28342.06792449951	5575.157	0.0	5575.157	5575.157	1000.0	6031.8647	0.0	6031.8647	6031.8647	1000.0	296.94104	124.12999	408.32504	-113.857	17.648005	4.0044374	4.374935	61.581543	-14.265167	-298.29486	0.16355471	0.0007400277	0.16501783	0.1621042	0.008113245	0.44821343	0.4247676	31.171812	2.0861626e-07	569.828	24.956575	617.6068	467.53702	463.9547	25.393373	512.6286	358.6538	380.61273	20.616362	409.6684	281.7533	-83.34199	20.24719	-35.32446	-142.4266	83.34199	20.24719	142.4266	35.32446	-0.17875737	0.038954195	-0.08332412	-0.33153513	7355.8345	3448.929	20285.338	1247.8173	15.664174	6.9463353	47.219425	2.9433792
264	264999	28469.889565706253	5413.6196	0.0	5413.6196	5413.6196	1000.0	5922.2275	0.0	5922.2275	5922.2275	1000.0	297.0427	124.397095	407.7592	-54.91923	17.405046	3.9961317	4.37377	82.38918	-13.69762	-298.36093	0.16272794	0.00054309895	0.16416717	0.16168006	-0.0069274935	0.44762638	0.42112845	23.935642	1.7881393e-07	577.2937	25.14063	614.1634	461.1131	472.87207	25.17985	509.8554	358.7903	384.38016	21.126019	403.72903	273.3371	-88.491905	16.769802	-55.2446	-140.13255	88.491905	16.769802	140.13255	55.2446	-0.18668172	0.032024812	-0.12474946	-0.33005765	8112.044	2975.9873	19637.13	3051.9656	17.029402	5.9567995	45.96546	6.8917336
265	265999	28596.439465761185	5754.394	0.0	5754.394	5754.394	1000.0	697.1364	0.0	697.1364	697.1364	145.0	298.1901	124.205795	409.0971	-43.373947	17.718195	4.0013976	4.3831196	67.54455	-14.845048	-299.52548	0.16422635	0.00047040332	0.16527784	0.16322008	0.0025954524	0.44667485	0.42301342	25.325785	2.3841858e-07	570.3272	23.749928	601.7815	451.0786	465.79138	24.085545	496.5692	343.19858	383.1518	19.481007	404.16595	279.1792	-82.63958	14.606844	-42.233215	-121.06519	82.63958	14.606844	121.06519	42.233215	-0.17694157	0.028172318	-0.09790056	-0.2908762	7042.662	2279.3167	14656.782	1783.6444	15.015417	4.6505423	35.214985	4.181432
266	266999	28723.120228767395	5744.899	0.0	5744.899	5744.899	1000.0	6069.945	0.0	6069.945	6069.945	1000.0	298.99127	123.94983	408.16592	-41.10904	17.453203	4.0087357	4.3638716	67.085175	-12.624827	-300.32758	0.16378722	0.0005638654	0.16507979	0.16284479	0.015841195	0.44726962	0.42346448	20.548214	0.0	584.7951	24.524065	615.4555	447.72256	484.44394	26.137798	517.92426	344.1436	385.85052	18.611841	406.24835	281.3147	-98.593376	15.961119	-52.9011	-128.59264	98.593376	15.961119	128.59264	52.9011	-0.20283014	0.02731939	-0.12900111	-0.28378853	9975.412	3002.5938	16536.066	2798.5264	20.413124	5.6453395	33.15241	7.5199356
