Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
115	115999	11465.304116487503	2536.0276	1049.8954	3651.798	1129.7836	483.66666	392.45688	0.0	392.45688	392.45688	74.0	393.21365	165.38968	509.3787	-9.74098	50.54921	1.979371	11.31059	74.03244	-20.65461	-397.0904	0.07240058	0.0003545558	0.07315738	0.0719479	-0.05383399	0.89838237	0.755939	8.5667715	2.9802322e-08	482.6647	91.380455	525.877	6.441346	566.2232	130.90372	640.04785	6.441346	486.76932	65.06861	504.6132	35.157402	-79.45386	99.07543	316.02042	-142.57077	118.3908	45.961662	316.02042	0.43824202	-0.06712807	0.37799802	2.8716056	-0.23224775	16128.856	13806.4	99868.9	0.19205607	39.430958	80.73691	655.96124	0.004155759
116	116999	11569.19933271408	5213.5107	0.0	5213.5107	5213.5107	1000.0	450.9064	0.0	450.9064	450.9064	84.0	393.8493	165.08015	507.86664	-11.710158	50.573093	1.9681691	11.356598	85.30474	-21.826584	-397.6421	0.07196605	0.00027634183	0.07255368	0.071522325	-0.08352814	0.89744747	0.7575841	8.81661	3.1664968e-07	344.32556	138.78052	512.51715	6.0928464	352.51498	180.20276	618.069	6.0928464	406.3844	155.18219	504.42447	9.011262	53.869427	117.722115	305.8634	-120.22941	102.21909	79.44603	305.8634	0.17104915	0.2641642	0.4558149	1.7510782	-0.3707609	16760.414	20799.344	93552.43	0.02925781	64.476265	98.28814	530.9061	5.812427e-05
117	117999	11674.328538894653	2048.9226	650.1643	2699.087	1398.7583	388.5	1973.7767	0.0	1973.7767	1973.7767	370.0	394.99313	165.1239	508.3836	-18.847128	50.699577	1.9516453	11.391185	75.37511	-20.88731	-398.75604	0.0707359	0.0007371671	0.07170621	0.069417626	-0.1277317	0.90015244	0.7586791	8.787468	5.066395e-07	491.7128	67.00844	528.67236	169.55197	530.7364	114.55632	629.1536	153.1945	483.4365	42.852127	505.24368	151.74646	-47.299896	92.04599	255.97588	-164.4525	94.50945	42.162888	255.97588	0.30796576	-0.035205804	0.27094364	1.223639	-0.27710977	10709.745	9693.901	65523.65	0.0948429	25.681217	40.12205	313.22208	0.00018975697
118	118999	11778.081292152405	2214.4497	731.5875	2946.0374	1482.8623	425.5	1102.5519	0.0	1102.5519	1102.5519	208.0	395.2109	165.5954	508.1536	-9.9066305	51.943905	2.0263662	11.359346	79.955345	-23.685598	-398.9813	0.07081017	0.0003708041	0.07143245	0.07016505	0.07007901	0.9006237	0.7592513	8.896819	1.0356307e-06	363.23267	134.34964	518.8752	6.3963213	350.7945	137.5078	557.9007	6.3963213	428.2924	130.37427	505.2624	15.731342	77.497894	95.19282	293.54788	-81.895256	90.52091	82.90693	293.54788	0.072803974	0.2997181	0.42090088	1.5304694	-0.33131406	15067.596	21094.012	86170.36	0.0053004185	60.876663	98.56531	440.74554	1.08055e-05
119	119999	11882.65756392479	2421.5962	198.09851	2619.6946	2223.4976	461.5	557.25494	0.0	557.25494	557.25494	102.0	395.00763	165.569	507.82965	-4.9921722	52.818665	2.032126	11.310367	99.929756	-22.84956	-398.7872	0.07128555	0.0003260482	0.07207261	0.0708314	0.08497079	0.8938209	0.7558669	9.400176	3.5762787e-07	461.72867	99.827354	529.1184	7.0921245	502.65884	133.86156	624.61597	7.0921245	471.7151	82.65701	506.16998	10.904943	-30.943766	102.94366	281.06036	-208.81291	95.163765	49.987713	281.06036	0.10844454	-0.008098593	0.31471542	1.4767884	-0.53067887	11554.912	12389.751	78994.92	0.011760219	30.583189	55.035122	415.06668	2.3742154e-05
120	120999	11988.453916788101	2392.409	2026.2921	5257.7944	928.67706	452.33334	750.2908	0.0	750.2908	750.2908	155.0	395.2017	165.38266	508.23465	-9.6061535	52.320686	2.002508	11.304219	92.5884	-23.778719	-398.9784	0.071868725	0.00029999975	0.0725715	0.071307465	0.0068085594	0.8926413	0.756923	10.992565	1.1920929e-07	514.9864	3.4987926	520.6934	506.94128	613.41046	14.575845	637.67413	569.8926	499.79584	5.0189605	506.69122	458.7102	-113.61458	14.086482	-67.60756	-134.09946	113.61458	14.086482	134.09946	67.60756	-0.18480058	0.019383086	-0.11843804	-0.22373578	13106.702	2995.135	17982.664	4570.7817	21.267962	4.495727	29.580105	8.007307
121	121999	12093.504814386368	2283.0186	1771.0308	4054.0493	511.98795	429.0	1053.1117	0.0	1053.1117	1053.1117	215.0	395.21927	165.75499	508.78613	-12.206225	53.40366	2.031179	11.15351	87.09787	-21.942184	-398.95813	0.07198143	0.00028320603	0.07287266	0.07161239	0.082027696	0.8920318	0.75369716	9.806553	1.7881393e-07	498.62338	31.782297	520.7272	364.8113	561.47485	84.23269	627.8872	255.91351	495.0655	19.31739	505.3463	269.38348	-66.40945	74.157364	188.39134	-154.85632	93.987915	32.79943	188.39134	0.22899382	-0.092039295	0.17956838	0.693163	-0.27024892	9909.529	5827.119	35491.297	0.05243817	19.12836	17.661102	130.5859	0.000104671955
122	122999	12193.788318395615	5211.2417	0.0	5211.2417	5211.2417	1000.0	3263.8784	0.0	3263.8784	3263.8784	620.0	394.95578	165.98587	508.9155	-14.483347	54.4468	1.951772	11.187062	91.7645	-20.763493	-398.70718	0.07319761	0.00071202253	0.07401212	0.07151534	-0.1265786	0.8929753	0.75257295	9.80184	8.940697e-08	476.1948	86.22098	522.32947	68.05924	540.4277	126.397644	632.5444	56.731915	481.15097	79.341446	506.3067	77.02123	-59.27674	85.09843	264.1292	-133.94066	95.33634	40.822254	264.1292	0.62394637	-0.06829793	0.24840066	1.1400193	-0.32121563	10755.474	9770.498	69764.24	0.38930905	24.255703	40.29036	301.11243	0.0007743468
123	123999	12299.558692932129	5198.7197	0.0	5198.7197	5198.7197	1000.0	5300.623	0.0	5300.623	5300.623	1000.0	397.71277	165.29897	508.6257	-5.5142984	51.960094	1.9327934	11.437291	89.79014	-19.830936	-401.4392	0.07013362	0.00066478585	0.071508534	0.069106795	-0.17803323	0.8947994	0.7564899	9.176824	6.183982e-07	520.5487	2.5706913	525.8597	512.28253	610.87335	9.606849	629.10254	585.2061	501.19864	4.379362	507.1863	471.54645	-109.67474	9.481691	-82.11755	-136.0176	109.67474	9.481691	136.0176	82.11755	-0.1793626	0.013143815	-0.13967021	-0.22387367	12118.453	2051.999	18500.785	6743.293	19.795555	3.0982623	30.450758	11.469376
124	124999	12405.449581861496	5170.0537	0.0	5170.0537	5170.0537	1000.0	2112.4966	0.0	2112.4966	2112.4966	401.0	400.5235	164.65285	509.09607	-15.373997	50.154385	1.8456876	11.617936	88.43414	-20.574753	-404.24466	0.06774493	0.0009568419	0.069518976	0.06543326	-0.4158089	0.89399105	0.7583996	9.801308	5.9604645e-08	479.88986	93.99917	523.2152	5.2566648	563.0444	130.45523	634.0344	5.2566648	485.4306	80.40011	506.81396	6.519278	-77.61376	88.93951	294.08435	-132.80206	111.06608	39.980736	294.08435	0.6315341	-0.09482623	0.28547442	1.5784292	-0.58004737	13934.131	11404.888	86485.6	0.39883533	31.12653	57.190525	458.99213	0.00079064013
125	125999	12510.831983089447	4690.0947	0.0	4690.0947	4690.0947	920.0	5345.2886	0.0	5345.2886	5345.2886	1000.0	401.70126	164.59566	509.492	-4.3619804	49.78175	1.9757112	11.839035	83.94135	-20.531906	-405.37262	0.06486395	0.00033709418	0.06548934	0.06428905	-0.06613393	0.8958874	0.7623699	11.222713	4.3213367e-07	509.34775	27.585495	524.95807	380.86786	588.25323	51.434902	631.7373	343.59235	501.74368	4.8363194	506.5678	470.19788	-86.509544	51.79372	160.34253	-140.1317	96.78022	28.28568	160.34253	1.4103585	-0.13832793	0.1016361	0.466665	-0.22824885	10166.491	4596.222	25709.725	1.9891112	17.163387	8.410232	74.82624	0.0039615585
126	126999	12617.049904108047	5212.4956	0.0	5212.4956	5212.4956	1000.0	5196.5938	0.0	5196.5938	5196.5938	990.0	402.62692	164.35426	509.41867	-7.05532	48.588734	1.9163288	11.854336	91.475334	-21.720839	-406.203	0.06376417	0.0005809049	0.06486436	0.062804185	-0.23010355	0.89445794	0.7626382	9.190111	6.50296e-07	520.98846	4.3544745	527.2944	507.90497	596.9294	16.10556	626.1195	547.9203	500.22345	6.335021	506.57034	452.5785	-96.70596	15.219442	-50.272015	-130.73204	96.70596	15.219442	130.73204	50.272015	-0.16147964	0.022041036	-0.090986505	-0.21967298	9583.673	2792.4775	17090.865	2527.2756	15.950184	4.348317	28.718294	4.574075
127	127999	12720.208815813065	3888.8938	0.0	3888.8938	3888.8938	757.0	5294.784	0.0	5294.784	5294.784	1000.0	403.25293	163.68768	509.25104	-5.473156	47.334343	1.955276	11.97912	87.425095	-22.142387	-406.81406	0.06253397	0.00035418555	0.06319827	0.061737634	-0.12402518	0.89761204	0.766087	10.154464	2.2351742e-07	467.74466	98.59198	521.2133	5.773063	504.5907	135.13443	602.4089	5.773063	476.90723	87.643745	506.3214	17.547832	-27.683493	85.306046	261.58478	-111.55938	74.76253	49.538475	261.58478	0.16060393	0.015256193	0.30479515	1.3094188	-0.19309786	8043.4966	12397.7295	68426.6	0.02579362	23.835056	55.066093	322.51028	5.1625855e-05
128	128999	12825.84375166893	5183.6084	0.0	5183.6084	5183.6084	1000.0	5349.9233	0.0	5349.9233	5349.9233	1000.0	404.27838	163.32059	509.05353	-8.801138	46.664135	1.9885998	12.066235	90.48386	-19.860909	-407.81274	0.061502486	0.00014797937	0.061855398	0.061236	-0.031580597	0.89949477	0.7688559	10.272923	1.3411045e-07	480.33655	85.111755	523.97003	87.736916	550.6113	126.16283	634.3005	68.775	483.61108	70.85768	506.1409	89.08692	-67.00018	87.34482	227.93242	-147.17511	101.34046	42.991325	227.93242	0.075327985	-0.078614995	0.23770879	0.97186834	-0.23646794	12118.141	8660.77	51953.188	0.005674306	25.25535	32.39321	221.41312	6.374794e-05
129	129999	12929.861552715302	3790.927	1403.2747	5194.2017	2387.6523	739.0	2621.5635	0.0	2621.5635	2621.5635	492.0	405.07178	163.16357	509.9329	-3.3001008	46.448383	1.948014	12.107248	90.378845	-23.02752	-408.57547	0.06034799	0.00057859	0.061451685	0.05972595	-0.14535385	0.8960932	0.767905	9.697527	3.1292439e-07	468.3807	93.70586	528.2399	24.28304	516.369	139.64133	632.84674	24.598087	476.23624	83.36069	506.11682	42.32501	-40.13273	91.83665	188.95988	-131.00937	91.198845	41.561703	188.95988	0.038978055	-0.025769304	0.23017897	0.72066253	-0.20714922	10044.6045	7082.252	35705.84	0.0015192886	21.476967	22.455765	132.30746	3.0193592e-06
130	130999	13034.018175840378	5228.583	0.0	5228.583	5228.583	1000.0	932.5365	0.0	932.5365	932.5365	172.0	405.23587	162.52196	510.1424	-7.819165	47.583195	2.055036	12.118794	91.459076	-19.739893	-408.7413	0.06072251	0.00035774987	0.061604317	0.060113315	0.1542944	0.89187855	0.767602	10.544387	2.0163134e-07	507.3869	19.945326	525.7696	432.49796	601.3465	46.51108	643.5346	410.30176	502.65738	2.3187068	506.37875	488.81625	-98.689095	46.38189	88.243095	-142.46011	103.12699	35.434994	142.46011	0.020625308	-0.15815863	0.07754973	0.21506877	-0.22348817	11890.816	5803.901	20294.885	0.00042540333	19.181309	8.903083	31.838152	8.4601606e-07
131	131999	13138.531583070755	1197.727	0.0	1197.727	1197.727	226.0	5358.7285	0.0	5358.7285	5358.7285	1000.0	406.33682	162.28232	508.47855	-6.339527	46.713196	1.9500803	12.0520525	92.98595	-20.682419	-409.78857	0.060584664	0.00028741852	0.06149942	0.06014441	-0.13950402	0.8898717	0.7666835	10.971272	5.9604645e-08	459.90088	101.328156	531.0542	5.909021	503.4148	131.01398	619.7308	5.909021	470.66562	98.543205	505.87427	10.055165	-32.749126	84.973206	234.82495	-150.9625	79.490585	44.431957	234.82495	0.007735233	-0.0416902	0.23352523	0.9661219	-0.651569	8292.951	8572.054	55142.754	5.9833823e-05	19.487217	29.805195	226.86952	1.2097128e-07
132	132999	13244.22887468338	3552.1423	1703.3131	5255.4556	1848.8292	681.0	5345.967	0.0	5345.967	5345.967	1000.0	405.99533	162.0904	509.0314	-4.103118	48.330463	2.0926409	12.058614	84.01494	-22.311663	-409.48145	0.06125316	0.00092104636	0.06270141	0.060029846	0.25875187	0.89189816	0.7684442	9.050982	3.2782555e-07	524.2233	2.4704201	529.5386	518.09064	608.67786	17.467941	634.80133	567.57935	499.05832	8.585779	507.3628	439.51074	-109.61948	17.07902	-67.09933	-172.41734	109.61948	17.07902	172.41734	67.09933	-0.17952831	0.023983987	-0.11735693	-0.274378	12308.122	3721.706	29727.738	4502.3193	20.087126	5.6841073	47.30752	7.8745713
133	133999	13349.813277721405	5257.7896	0.0	5257.7896	5257.7896	1000.0	5321.005	0.0	5321.005	5321.005	1000.0	405.5104	162.51534	509.31326	-17.841105	48.9701	2.0068502	11.90929	87.599045	-19.781555	-408.97864	0.062714614	0.0001754544	0.063031025	0.062302068	0.019155625	0.8912497	0.7655986	10.259583	0.0	444.28064	131.53667	528.02344	5.6138897	487.2412	165.36324	616.4402	5.6138897	460.47748	112.152725	507.1977	12.201483	-26.763748	104.11117	263.00812	-137.49794	94.826385	50.629936	263.00812	0.056251097	0.028660946	0.3391249	1.4010931	-0.287454	11555.435	12511.502	69173.266	0.003164186	32.542706	57.242714	354.84277	1.9607747e-05
134	134999	13455.62713265419	3775.351	1450.8466	5226.1978	2324.5046	732.0	1271.5306	0.0	1271.5306	1271.5306	234.0	408.08746	161.49106	510.21744	-29.87381	48.35483	1.9510922	11.979663	87.97229	-23.652763	-411.54337	0.06217251	0.0004930131	0.06286048	0.061383914	-0.13579059	0.8932852	0.766403	10.159534	2.9802322e-07	525.71704	2.8595414	531.05536	516.33356	610.254	21.84354	647.71906	547.09326	500.651	5.5006733	507.6542	475.1281	-109.60302	20.46852	-48.819633	-151.14182	109.60302	20.46852	151.14182	48.819633	-0.17864344	0.028117208	-0.088543095	-0.2371172	12431.783	4260.319	22843.848	2383.3567	20.153929	6.375124	35.83832	4.323345
135	135999	13559.167592048645	3694.9185	0.0	3694.9185	3694.9185	716.0	5343.703	0.0	5343.703	5343.703	1000.0	408.05594	161.58151	509.33752	-8.246977	47.791435	1.9442537	12.08969	86.87128	-19.923935	-411.445	0.0608115	0.00042232964	0.06147897	0.06014682	-0.1558722	0.8934343	0.76744205	10.914282	8.940697e-08	415.04724	134.73642	530.2901	3.5478551	403.71594	188.72217	633.1601	3.5478551	412.2803	143.55556	506.54852	2.0247824	8.564337	110.228165	221.92146	-151.24554	94.71266	57.036022	221.92146	0.1130833	0.096844465	0.31906092	0.8787303	-0.8221879	12223.598	10705.952	49249.137	0.012787834	33.68657	39.892864	190.813	0.00013347904
136	136999	13662.35143494606	5259.552	0.0	5259.552	5259.552	1000.0	801.80334	0.0	801.80334	801.80334	150.0	409.1282	160.96515	509.59174	-6.2021804	46.939632	1.9688526	12.1655655	86.845085	-20.18081	-412.5489	0.059751973	0.00015476019	0.060260024	0.059461366	-0.08750278	0.8952905	0.76794446	10.500597	5.9604645e-08	519.37665	17.74498	535.22406	444.92935	601.1129	36.80667	639.1473	464.56265	500.06393	4.9947577	506.7954	459.8944	-101.04895	36.48203	32.486668	-142.62459	102.44186	32.36501	142.62459	0.2356711	-0.16457637	0.058425196	0.06992958	-0.22450763	11541.828	4952.0933	20341.771	0.055540867	18.754944	7.7611575	32.020306	0.00011512441
137	137999	13768.410768508911	3809.847	0.0	3809.847	3809.847	721.0	5331.168	0.0	5331.168	5331.168	1000.0	410.04117	160.76169	510.16788	-11.18516	46.28079	1.9699546	12.25056	88.07335	-19.51347	-413.41675	0.05863711	0.00033212424	0.059594806	0.05796402	-0.08475186	0.89587533	0.7699683	10.434671	1.1920929e-07	525.99854	2.083243	530.1809	516.96985	612.2212	13.445155	636.6792	574.76263	500.90833	7.539761	507.32123	370.55646	-111.31278	14.13758	-73.73759	-222.43384	111.31278	14.13758	222.43384	73.73759	-0.18146957	0.02006748	-0.12823349	-0.37510538	12590.406	3259.2935	49476.816	5437.232	20.481863	5.0318255	83.43613	9.455628
138	138999	13873.931418895721	5249.5464	0.0	5249.5464	5249.5464	1000.0	5381.5566	0.0	5381.5566	5381.5566	1000.0	411.449	159.82335	510.65244	-12.970759	44.932327	2.0076323	12.246706	94.86441	-20.91681	-414.8137	0.059051726	0.00019008583	0.05939775	0.058707576	0.02177257	0.8974932	0.77097756	11.2757015	1.7881393e-07	475.5861	92.9435	527.0027	6.6477556	532.22723	129.30678	643.8361	6.6477556	481.78262	83.83985	507.99033	4.995768	-50.444622	90.94353	272.81546	-142.63853	90.34932	51.501316	272.81546	0.19623308	-0.058170646	0.25863248	1.2597061	-0.72073275	10815.386	11960.797	74428.27	0.03850742	24.821087	45.904156	339.97635	7.632103e-05
139	139999	13978.0953540802	4654.0903	0.0	4654.0903	4654.0903	898.0	5340.393	0.0	5340.393	5340.393	1000.0	411.50436	160.0327	510.9182	-7.3492737	45.844116	1.9969313	12.292394	82.54204	-20.63752	-414.87735	0.058916572	0.00025327198	0.059277978	0.058324754	-0.008498574	0.8958099	0.7707956	10.898414	4.61936e-07	504.65756	29.722233	527.57513	373.26547	563.23334	58.937023	631.4444	368.77777	490.59766	38.28331	507.9384	214.64694	-72.63564	59.267517	123.559944	-276.61646	82.380615	44.74381	276.61646	0.117440574	-0.12037015	0.11224793	0.33505258	-0.5630716	8788.574	8532.329	76516.664	0.0137922885	15.31478	16.091455	155.75487	2.7319287e-05
140	140999	14083.688081979752	3963.114	1259.0359	5222.15	2704.0781	757.5	5400.242	0.0	5400.242	5400.242	1000.0	412.12048	159.69794	511.04987	-15.856064	44.86178	1.9702659	12.251716	89.65197	-21.40556	-415.4424	0.058569722	0.00020294152	0.059020992	0.05825938	-0.08416191	0.8945775	0.7699483	10.157206	1.4901161e-07	504.66406	35.445415	527.06226	349.96185	578.46515	68.86238	639.88696	299.54355	499.94357	7.367865	507.5012	464.87848	-78.521576	64.51866	187.00174	-139.39423	95.74247	34.083344	187.00174	0.59287757	-0.11977887	0.13774212	0.62020653	-0.2212343	10328.295	5795.032	34969.652	0.3515038	18.115923	13.376849	115.22126	0.00069932477
141	141999	14189.614964723587	5215.7153	0.0	5215.7153	5215.7153	1000.0	5340.1606	0.0	5340.1606	5340.1606	1000.0	413.1972	158.89897	510.5872	-6.7930183	44.691086	2.0038223	12.298875	89.47375	-19.939842	-416.4945	0.05821328	0.00012431848	0.05846664	0.05795045	0.011010622	0.8909076	0.7697902	11.929974	3.427267e-07	508.245	24.663898	526.8155	399.77313	594.91736	51.739136	647.4876	418.01367	500.52692	12.773449	507.79944	383.51718	-94.39042	48.551212	80.97994	-143.63847	98.26492	40.134476	143.63847	0.9765361	-0.15223897	0.07837209	0.19372559	-0.2553278	11266.772	6855.484	20632.014	0.95362276	18.138906	10.452783	33.70466	0.0018935291
142	142999	14293.421774864197	1452.8547	0.0	1452.8547	1452.8547	285.0	5360.6006	0.0	5360.6006	5360.6006	1000.0	412.80246	159.49104	510.7663	-3.9241092	45.344593	2.014703	12.302131	88.74679	-21.587688	-416.13434	0.05891942	0.0003765642	0.059577502	0.058270145	0.041972335	0.89068776	0.77096325	11.049727	2.3841858e-07	524.17474	2.244153	527.5077	515.21466	597.7564	43.66932	644.7202	444.52798	501.85065	9.801822	507.9645	415.45532	-95.905815	40.10775	53.12595	-145.12334	98.57966	32.994095	145.12334	0.040781137	-0.155923	0.06435403	0.11909556	-0.2299583	10806.558	5549.476	21060.781	0.0016631013	17.517984	8.494675	33.372314	3.3081658e-06
143	143999	14398.539325714111	3276.032	1805.863	5258.572	890.537	632.3333	742.79083	0.0	742.79083	742.79083	140.0	414.45642	158.37549	511.1959	-6.8821135	43.971767	1.9590349	12.21752	97.40943	-19.561863	-417.7038	0.057751663	0.00039679627	0.058696017	0.057161003	-0.11624703	0.89007324	0.7685583	10.911707	4.4703484e-08	370.44003	146.96275	529.9295	5.530786	385.23404	193.64235	637.37726	5.530786	419.82108	151.26085	507.57538	2.153473	34.58707	124.98268	310.00137	-133.51299	102.84303	78.995224	310.00137	0.060561314	0.2122791	0.47008348	1.9006377	-0.6332694	16816.936	21180.3	96100.85	0.0036676726	61.882465	105.28782	578.9031	1.1178486e-05
144	144999	14503.068559646606	5219.5435	0.0	5219.5435	5219.5435	1000.0	1126.491	0.0	1126.491	1126.491	214.0	414.1208	158.41028	511.3226	-10.326967	45.63247	2.024835	12.012502	91.00575	-24.004051	-417.4158	0.05806532	0.00019185232	0.05835921	0.057718053	0.07083832	0.8884689	0.7655397	9.948438	1.0430813e-07	510.63934	23.069012	531.49615	403.35706	574.3149	44.62005	634.1067	413.5239	498.41626	14.8126745	508.67114	392.80426	-75.89869	43.33368	86.021034	-157.31366	80.02055	35.144436	157.31366	0.08811497	-0.12692401	0.07372061	0.20623736	-0.28596354	7638.4194	5232.3257	24747.588	0.007764248	12.799708	8.411694	44.98597	1.5369613e-05
145	145999	14608.702602863312	5203.2773	0.0	5203.2773	5203.2773	1000.0	883.2176	0.0	883.2176	883.2176	166.0	415.18994	157.82541	510.03033	-8.801465	46.33789	2.026409	12.096541	89.16304	-20.767487	-418.4915	0.058704827	0.00037150746	0.059210334	0.057956226	0.075104326	0.89001685	0.766058	10.841131	5.5134296e-07	528.2485	3.4501264	533.6059	516.72986	617.3202	14.899659	643.3028	577.61804	503.78558	3.580372	508.66638	479.65308	-113.534584	14.148469	-72.72276	-143.08144	113.534584	14.148469	143.08144	72.72276	-0.18347599	0.019058386	-0.12556326	-0.2226273	13090.282	3054.3955	20472.295	5288.6006	21.099922	4.5245333	31.853832	9.131308
146	146999	14713.265398025513	694.3665	0.0	694.3665	694.3665	138.0	5342.184	0.0	5342.184	5342.184	1000.0	415.05353	157.97017	510.96594	-8.60477	45.926823	2.0024343	12.008245	85.509	-21.63731	-418.355	0.05926034	0.00015925881	0.059594367	0.058940936	0.0070445975	0.8896914	0.76610965	10.866151	4.3213367e-07	454.60388	115.77336	523.2284	3.2045324	501.4209	158.38002	631.69574	3.2045324	459.1016	124.18847	509.14655	8.122646	-42.319313	89.55967	275.65277	-137.21613	85.05228	50.773724	275.65277	0.18925463	-0.046114504	0.29309386	1.3755964	-0.67631096	9811.858	11248.502	75984.445	0.035817314	26.007647	49.688015	379.18695	0.000116467105
147	147999	14816.726022005081	5259.0366	0.0	5259.0366	5259.0366	1000.0	710.8751	0.0	710.8751	710.8751	139.0	416.57806	157.53581	512.04785	-7.3125167	44.746227	1.9417247	12.058918	93.18009	-20.704334	-419.81918	0.058246028	0.00050605956	0.059296016	0.05749705	-0.16541098	0.88875365	0.76723075	10.648162	2.0861626e-07	433.1492	123.898094	536.01666	3.7159886	455.4914	171.46036	636.9992	3.7159886	456.96402	118.09814	508.6374	8.678698	1.4726572	113.82837	307.3227	-173.92159	92.45753	66.41288	307.3227	0.37422457	0.11176946	0.427155	1.9751295	-0.37872666	12959.066	17863.818	94447.234	0.14004402	44.958405	92.95211	591.88306	0.00045826644
