Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	22408.399324178696	3720.2883	0.0	3720.2883	3720.2883	1000.0	3243.655	0.0	3243.655	3243.655	762.0	155.68561	97.42062	278.6911	-43.33325	8.839921	4.0081525	4.212536	57.738464	-13.511072	-156.90811	0.069869064	0.00045500748	0.070841506	0.0692266	0.02175737	0.43292677	0.41723865	24.551651	8.940697e-08	410.53552	21.56377	460.87082	356.9908	285.0194	21.237751	334.83292	227.5369	257.75113	11.377749	276.61096	200.29695	-27.268295	18.847435	17.682981	-76.139565	28.333586	17.204468	76.139565	0.007847515	-0.09203625	0.06092599	0.07261169	-0.23973602	1098.7859	1133.4604	5797.233	6.158349e-05	3.6506376	3.5737293	17.382967	2.3523098e-07
228	228999	22506.235064983368	4045.1094	0.0	4045.1094	4045.1094	1000.0	4409.893	0.0	4409.893	4409.893	1000.0	155.9059	97.94137	278.54764	-34.583767	8.996992	3.979636	4.2089367	55.527626	-12.052125	-157.12541	0.06937085	0.00045667047	0.070534416	0.068412304	-0.054170884	0.43146625	0.41345704	23.510334	8.195639e-08	370.1086	85.72659	457.86414	-1.3553586	245.54008	62.7283	326.63885	-7.404905	254.3478	14.266927	276.33554	53.07988	8.807702	58.98287	236.40396	-70.7662	36.38815	47.24889	236.40396	0.009024526	0.42414224	2.4369836	23.640396	-0.22337033	3556.555	9170.928	55886.832	8.144207e-05	92.260704	542.1665	5588.683	3.0477287e-07
229	229999	22605.00967669487	590.70233	0.0	590.70233	590.70233	152.0	4401.3433	0.0	4401.3433	4401.3433	1000.0	157.1859	98.483376	280.8682	-30.506372	9.119092	4.007161	4.23037	69.14294	-12.895601	-158.42844	0.06929073	0.00023043827	0.069701985	0.06878192	0.0192172	0.4367393	0.41760415	24.235846	5.9604645e-08	400.32214	29.692059	446.7689	317.21173	269.01974	28.52167	312.89743	188.66219	256.51483	13.609277	279.32712	168.15848	-12.504912	23.457382	61.703804	-106.08238	22.927935	13.451073	106.08238	0.03188144	-0.037603687	0.096854605	0.3093172	-0.36347592	706.62164	759.7258	11253.471	0.0010164261	2.7245922	3.2553682	38.55839	4.1054395e-06
230	230999	22706.079174518585	4231.967	0.0	4231.967	4231.967	1000.0	4412.074	0.0	4412.074	4412.074	1000.0	158.62044	99.18388	283.63287	-39.57169	9.17383	4.0228615	4.2513394	70.983185	-13.653116	-159.85425	0.069866486	0.0005507207	0.071123704	0.0691801	0.060769524	0.43755564	0.41836536	16.502365	3.5762787e-07	441.68213	28.140394	486.67218	367.33456	314.57373	27.005537	358.0707	237.95425	264.89844	9.746371	281.46857	213.19147	-49.67526	23.815117	17.314837	-87.5366	50.354813	22.342426	87.5366	0.16237862	-0.15259008	0.06871693	0.06836022	-0.2603555	3034.7915	2042.5989	7662.6562	0.026366819	9.204565	5.854476	21.932695	0.00010556889
231	231999	22806.13623023033	4055.2153	0.0	4055.2153	4055.2153	1000.0	84.3392	0.0	84.3392	84.3392	33.0	159.38715	99.647675	285.49002	-32.355045	9.127695	4.003866	4.234396	68.47754	-12.921758	-160.63303	0.0711934	0.00023470738	0.071548305	0.07065232	0.010286894	0.43833396	0.4193972	23.922657	2.9802322e-07	399.29184	88.304726	479.50885	0.57992077	279.15213	66.29274	347.55518	-3.362639	263.18286	13.842058	282.7291	76.94205	-15.96927	63.257122	254.92285	-81.49092	50.608433	41.17363	254.92285	0.24310406	0.24968727	2.0421996	25.492287	-0.23855482	4256.482	9088.61	64985.664	0.05909958	77.4561	485.06213	6498.5664	0.00025056038
232	232999	22906.516480207443	3977.1191	0.0	3977.1191	3977.1191	1000.0	4401.399	0.0	4401.399	4401.399	1000.0	160.5659	100.24626	286.5238	-37.871426	9.11445	3.9978964	4.1970925	70.48353	-13.025955	-161.80443	0.07141452	0.0003493085	0.07204648	0.07084252	-0.0054764976	0.4382531	0.41933665	20.118574	1.2759119e-06	410.53745	22.910767	454.1205	344.077	279.85202	22.572638	325.31525	216.85875	263.72186	10.735238	282.50006	210.26773	-16.130148	19.22872	41.13768	-65.39133	20.497786	14.483306	65.39133	0.033480376	-0.05299366	0.06713561	0.17599721	-0.2048496	629.92535	733.79596	4276.0254	0.0011209355	2.137958	2.379815	13.395387	4.4597527e-06
233	233999	23006.68616247177	4061.993	0.0	4061.993	4061.993	1000.0	4472.599	0.0	4472.599	4472.599	1000.0	161.90854	100.88637	288.69952	-36.938602	9.284567	4.001726	4.2287083	61.90148	-11.745685	-163.1599	0.07155005	0.00048273982	0.07224191	0.07071978	0.0046312273	0.43823412	0.41926482	14.6308155	5.736947e-07	428.8834	18.050955	464.2579	369.61368	295.08514	16.569777	326.5326	239.92836	266.22632	10.518268	286.37057	162.09564	-28.858854	16.384745	13.131524	-135.72253	29.742346	14.7202635	135.72253	0.11266624	-0.095529445	0.053420976	0.05108885	-0.45572278	1101.2932	990.04205	18420.605	0.012693682	3.6290095	3.2333302	61.85185	4.5611316e-05
234	234999	23106.99608564377	2778.643	0.0	2778.643	2778.643	1000.0	1501.0444	0.0	1501.0444	1501.0444	1000.0	162.40205	101.48842	289.00742	-33.95866	9.361475	4.009904	4.2404165	77.4109	-12.067768	-163.64429	0.07209568	0.00023339294	0.07257607	0.0714341	0.026153553	0.44101816	0.42222726	24.308037	1.0430813e-07	423.84308	26.34689	482.3306	349.6908	292.92273	26.13492	349.41687	218.0672	268.18036	10.14623	286.42804	217.19997	-24.742397	24.913303	51.710873	-81.155495	28.84115	20.026163	81.155495	0.04375504	-0.07789519	0.08220871	0.23713273	-0.2551098	1232.859	1360.4534	6586.215	0.0019145036	3.9565587	4.1452727	20.703562	7.05618e-06
235	235999	23207.543105602264	2570.9482	1815.8456	4386.794	755.1027	595.0	4537.178	0.0	4537.178	4537.178	1000.0	163.45576	102.1123	290.06525	-62.116875	9.7703285	4.018167	4.2306175	77.56264	-12.777796	-164.70956	0.07301399	0.00048687533	0.07373057	0.07215841	0.047644805	0.43986985	0.4219069	26.972878	4.8428774e-08	409.28787	83.24792	485.82303	3.078315	284.83255	60.196793	348.80664	3.078315	270.76376	11.211861	290.93695	218.33218	-14.068762	58.287586	255.96393	-76.59001	44.429073	40.266987	255.96393	0.12809145	0.23056722	2.0526958	23.368984	-0.22053881	3595.3726	8681.492	65517.535	0.016407423	72.097885	477.22476	5601.744	6.375002e-05
236	236999	23307.15402698517	4401.3765	0.0	4401.3765	4401.3765	1000.0	4060.1492	0.0	4060.1492	4060.1492	1000.0	164.67975	102.80361	293.4663	-32.601196	9.717578	4.0009713	4.2215533	55.77395	-13.454965	-165.95036	0.073440306	0.00018305914	0.073815845	0.07289237	0.00261589	0.440082	0.42077178	19.540447	1.4901161e-08	324.4511	96.33373	406.95486	1.297671	215.28015	67.474174	287.2535	-1.8369361	260.37	40.93456	287.52936	28.209929	45.08983	59.341427	255.60316	-22.186241	47.488197	57.44013	255.60316	0.00022064277	0.59637904	2.1582556	25.013687	-0.42321363	5554.497	11594.011	65332.98	4.8683237e-08	106.04755	482.5522	6256.8457	1.9333646e-10
237	237999	23407.90446972847	4239.4624	0.0	4239.4624	4239.4624	1000.0	4450.75	0.0	4450.75	4450.75	1000.0	166.37857	103.4239	293.84647	-36.25606	9.954629	4.009905	4.2838745	56.8366	-15.468617	-167.66591	0.074119404	0.00030992483	0.0745712	0.07353588	0.025859145	0.44148362	0.42377436	19.54401	8.1956387e-07	368.45	129.93117	481.2627	-1.6698563	253.63487	95.3175	351.5736	-14.37699	259.30978	56.593723	293.39636	14.188793	5.6749277	74.41399	261.80667	-87.32609	51.098114	54.393288	261.80667	0.08121174	0.5981264	2.730363	25.79151	-0.47575733	5569.646	12750.192	68542.73	0.006595346	142.44151	649.16266	6652.0195	0.00026580575
238	238999	23508.268519878387	4186.99	0.0	4186.99	4186.99	1000.0	4653.8506	0.0	4653.8506	4653.8506	1000.0	167.34933	104.12446	295.79434	-32.627277	9.914822	3.9945762	4.284419	55.48001	-14.171684	-168.62378	0.0743058	0.0002871572	0.07477008	0.07363592	-0.014041901	0.44264057	0.4229108	23.048542	1.7881393e-07	448.58917	28.690613	484.99615	302.5573	317.6248	28.525066	355.73315	173.224	274.7555	15.152152	295.79102	165.43985	-42.86927	21.024796	56.364365	-85.546936	44.537582	17.21105	85.546936	0.11165376	-0.1297179	0.07060996	0.29660252	-0.2702808	2279.8164	1389.0759	7318.279	0.012466563	7.0116887	4.1614847	23.121696	4.3759115e-05
239	239999	23608.325484991074	4068.9026	0.0	4068.9026	4068.9026	1000.0	4389.6245	0.0	4389.6245	4389.6245	1000.0	169.26785	104.841446	297.7912	-39.94024	9.748832	4.0074773	4.286309	59.983658	-12.291235	-170.56725	0.07466469	0.00025781026	0.075261794	0.074018866	0.019513572	0.4442136	0.42263153	18.219797	3.3155084e-07	426.53384	29.04131	488.0636	346.6317	300.7272	27.997887	359.4556	220.54103	276.97028	10.246476	295.12308	222.96152	-23.756924	24.83184	11.657174	-85.73871	25.055975	23.520412	85.73871	0.05363695	-0.072865225	0.07241813	0.044057924	-0.2459562	1181.0117	1680.0248	7351.1265	0.0028769223	3.52216	4.822002	21.087967	1.0343816e-05
240	240999	23706.54234266281	4231.9604	0.0	4231.9604	4231.9604	1000.0	4738.063	0.0	4738.063	4738.063	1000.0	169.8787	105.498985	298.40018	-39.49737	10.247355	4.0188403	4.3124294	63.606743	-13.811141	-171.21112	0.07559278	0.0005988597	0.076694086	0.074660204	0.048786424	0.44458273	0.42686272	16.736256	4.4703484e-08	446.70493	22.0603	478.69424	384.82935	317.8777	19.416052	347.84015	266.90588	280.42966	9.932644	296.2096	224.80878	-37.44806	17.636395	16.334742	-74.3103	37.920834	16.595476	74.3103	0.17967585	-0.11520756	0.052110247	0.061124265	-0.21804199	1713.3993	1155.8665	5522.0215	0.03228341	5.2282267	3.403291	16.202766	0.000117243915
241	241999	23805.114092826843	3210.9062	1188.6436	4399.55	2022.2627	752.5	4416.539	0.0	4416.539	4416.539	1000.0	171.07297	106.220215	300.96136	-57.310837	10.181221	4.0058603	4.3021936	58.26113	-13.230984	-172.38177	0.076334015	0.00033837886	0.07709075	0.07576548	0.015145363	0.44728547	0.42791164	16.42595	1.7881393e-07	394.8425	88.47326	455.5961	3.9905875	275.1513	66.8981	328.51624	3.9905875	277.031	13.078557	298.68353	185.98788	1.879742	62.639744	273.75934	-63.3094	36.88244	50.66514	273.75934	0.010252754	0.43334338	2.5249226	27.375933	-0.2147816	3927.271	11110.3955	74944.17	0.000105118976	108.531746	603.31104	7494.417	3.7329428e-07
242	242999	23901.721282482147	4310.978	0.0	4310.978	4310.978	1000.0	4549.048	0.0	4549.048	4549.048	1000.0	172.30331	106.63101	303.88507	-32.52608	10.459861	4.0053034	4.307473	62.400795	-12.761241	-173.6328	0.07651792	0.0005019989	0.077585585	0.07577692	0.013677778	0.44724023	0.42813566	17.28819	5.736947e-07	394.16995	71.78249	471.84512	102.31807	272.99426	53.868114	343.8192	69.608345	280.1497	11.55748	298.8589	225.11841	7.155477	52.212345	216.97026	-59.28225	33.89797	40.35168	216.97026	0.04420131	0.10032699	0.41640377	3.1024528	-0.18352062	2777.33	6770.9756	47076.094	0.0019537557	20.753609	71.39495	669.9952	6.839105e-06
243	243999	24000.443586349487	4269.488	0.0	4269.488	4269.488	1000.0	422.508	0.0	422.508	422.508	112.0	173.106	107.180016	305.21204	-46.331093	10.352294	3.991896	4.2978354	61.06446	-13.093838	-174.44843	0.0764644	0.0005189034	0.07764155	0.0756274	-0.020720974	0.44581804	0.42623246	16.147709	3.1664968e-08	281.47452	153.37726	445.44116	2.7561476	199.88947	96.872185	316.39178	2.7561476	229.29239	96.93708	302.0466	36.989326	29.402958	68.70496	282.57614	-41.08403	45.895267	58.979065	282.57614	0.00055195746	0.4388809	2.1409302	28.257614	-0.41270483	5584.906	12409.62	79849.27	3.0465702e-07	101.2934	536.1155	7984.9272	1.1128124e-09
244	244999	24099.28014397621	657.8633	0.0	657.8633	657.8633	198.0	4715.398	0.0	4715.398	4715.398	1000.0	174.0692	107.606346	304.6279	-36.899662	10.654191	4.010686	4.3505654	75.75609	-14.8935375	-175.41545	0.07736066	0.000400893	0.07823326	0.07635924	0.027525676	0.44841853	0.4300429	19.70766	2.7916394e-07	442.4994	21.75105	480.87448	346.89697	313.4275	22.136164	356.74988	217.27885	283.40564	11.503673	301.7597	218.39426	-30.021908	17.414984	23.81986	-70.06945	31.102629	15.402052	70.06945	0.032419723	-0.09272365	0.052296866	0.100730404	-0.19995505	1204.5967	1033.9001	4909.728	0.0010510384	3.6885245	3.0145202	13.970613	3.5805042e-06
245	245999	24199.213091135025	4315.4272	0.0	4315.4272	4315.4272	1000.0	4470.0103	0.0	4470.0103	4470.0103	1000.0	175.17284	108.07415	306.93668	-42.93522	10.761939	4.0091944	4.319607	59.339092	-13.728332	-176.52202	0.07771614	0.0002920711	0.07830766	0.077186525	0.023569053	0.4485552	0.42925873	20.59407	2.7380884e-07	442.622	19.23499	471.33682	392.3418	312.07785	18.12228	341.49817	263.80478	287.48715	9.122981	301.41174	232.79335	-24.590708	16.878874	27.392473	-54.38565	26.54481	13.600455	54.38565	0.004009668	-0.07620398	0.053107314	0.102502845	-0.16544174	889.5992	659.7486	2957.7988	1.6077436e-05	2.7676253	2.0058694	8.773757	5.7446957e-08
246	246999	24299.772372484207	4394.7827	0.0	4394.7827	4394.7827	1000.0	4587.316	0.0	4587.316	4587.316	1000.0	175.91928	108.64262	309.0126	-39.205425	10.820254	4.012119	4.3213005	55.511192	-12.697056	-177.26631	0.078451596	0.00031703315	0.07927282	0.07770003	0.030904915	0.4475704	0.428505	19.204235	1.0058284e-07	430.84805	83.68102	495.9522	5.2333875	308.90912	62.5608	365.2924	5.2333875	288.18253	12.542204	305.84967	227.95117	-20.726593	60.919796	278.311	-74.22509	47.308613	43.62004	278.311	0.07320893	0.20424181	1.9952517	27.033028	-0.21657313	4140.813	10560.137	77457.02	0.005359547	77.59386	511.55347	7307.8457	1.7524271e-05
247	247999	24400.32302236557	4480.405	0.0	4480.405	4480.405	1000.0	4542.0137	0.0	4542.0137	4542.0137	1000.0	177.54189	109.3925	310.01462	-56.21722	10.972545	4.008162	4.3354816	54.716473	-16.160557	-178.91156	0.07930351	0.00024541336	0.079862386	0.07884279	0.020752292	0.4492683	0.42924902	19.628092	1.4901161e-07	453.97726	16.397734	491.5385	386.94708	325.10638	16.64901	362.1854	256.3437	291.7195	11.156518	308.0429	226.3793	-33.386845	13.909191	1.9689447	-71.606316	33.393974	13.89207	71.606316	0.32574528	-0.101347215	0.03923794	0.0066597145	-0.24030125	1308.1469	984.5759	5127.465	0.106109984	3.9254622	2.8469498	17.207088	0.00035656994
248	248999	24500.542007684708	2238.2588	2189.9316	4428.1904	48.326916	512.0	4456.605	0.0	4456.605	4456.605	1000.0	178.23996	109.81212	310.22626	-37.13234	11.2036085	3.9830523	4.3530645	61.757507	-14.478326	-179.6061	0.0797158	0.00044996536	0.08037193	0.07840387	-0.042945657	0.45005658	0.43092224	18.25916	6.3329935e-08	356.76407	109.19006	451.4231	2.6735184	246.83109	78.81366	321.89072	2.6735184	286.06897	14.627737	307.19836	131.76805	39.23788	77.099846	287.44806	-35.78374	53.25497	68.175545	287.44806	0.021964887	0.80715185	3.1285605	27.840668	-0.13841632	7483.9976	15886.926	82626.39	0.00048245626	184.92279	803.3919	7751.0283	1.6185649e-06
249	249999	24599.73074030876	4522.372	0.0	4522.372	4522.372	1000.0	4566.6064	0.0	4566.6064	4566.6064	1000.0	179.48566	110.341515	312.79596	-61.444107	11.304406	4.016278	4.3736067	59.30079	-13.9617	-180.8649	0.07846246	0.000498133	0.07985574	0.077788346	0.041382577	0.4505225	0.43187845	25.026028	1.4901161e-08	330.74887	178.34024	491.37613	29.42152	237.0911	128.93517	362.1801	-5.4205604	228.56126	114.31708	311.6557	3.997078	-8.529821	65.63826	276.4263	-71.2273	45.664112	47.91584	276.4263	0.015893172	0.30517054	2.3497937	27.642632	-0.8914589	4381.1387	10820.919	76411.51	0.00025259293	93.79174	480.07352	7641.1504	8.9753036e-07
250	250999	24699.572686433792	2252.0513	2251.123	4503.1743	0.9284358	505.0	4697.223	0.0	4697.223	4697.223	1000.0	180.97726	110.999756	315.51306	-39.294003	11.437535	3.9958088	4.391466	81.95473	-14.327872	-182.37823	0.07925452	0.0004847255	0.08042706	0.078571126	-0.01052972	0.45226377	0.43309587	22.938206	4.4703484e-08	438.49918	33.25571	495.39795	361.47363	310.9762	30.372553	363.84253	245.98734	293.42392	11.313276	310.66095	232.03333	-17.552288	26.025667	45.78797	-71.058136	27.195833	15.678161	71.058136	0.08348522	-0.048976257	0.0835937	0.17958759	-0.22995642	985.4181	986.0317	5049.2593	0.006969782	3.0226903	2.829359	16.340275	2.3690036e-05
251	251999	24799.086718320847	3954.1108	713.1094	4667.22	3241.0015	847.5	5011.567	0.0	5011.567	5011.567	1000.0	182.32146	111.666374	316.78452	-43.022	11.460493	4.0092325	4.4141593	71.699104	-13.255049	-183.72775	0.08013058	0.00042670537	0.08084694	0.07930496	0.023423463	0.4537575	0.43471754	24.945969	7.0780516e-07	448.8657	16.303421	487.5316	385.36108	315.03546	16.072739	349.4128	251.39954	293.72333	12.7874975	317.8526	213.99086	-21.312105	14.58157	17.1933	-103.36314	21.708588	13.984462	103.36314	0.015297239	-0.06627383	0.044728976	0.060756158	-0.3227557	666.828	856.69385	10683.9375	0.00023400549	2.0623455	2.6785674	33.36104	8.062303e-07
252	252999	24899.343963623047	4685.335	0.0	4685.335	4685.335	1000.0	4890.469	0.0	4890.469	4890.469	1000.0	183.72797	112.290245	318.6368	-72.007904	11.600804	3.9964366	4.41407	71.006516	-13.746489	-185.12897	0.08011003	0.00021015845	0.08069564	0.07972138	-0.00892172	0.45497155	0.43360275	23.045639	1.1920929e-07	373.91364	137.2758	505.9523	46.153904	265.75836	95.25715	373.28647	48.589165	268.84137	77.77224	319.92105	33.219288	3.0830004	62.129696	218.57793	-108.49023	45.335346	42.59472	218.57793	0.01580477	0.076645516	0.44550973	2.627106	-0.381145	3869.6035	7382.6978	47776.312	0.0002497907	25.382618	70.010284	562.25146	7.977274e-07
253	253999	24999.80346751213	4506.509	0.0	4506.509	4506.509	1000.0	4569.8354	0.0	4569.8354	4569.8354	1000.0	185.10887	113.070076	320.78683	-49.859455	11.598615	4.012383	4.4271784	57.82054	-14.7194	-186.51625	0.08056642	0.00056215463	0.081440285	0.079424076	0.031301122	0.45508564	0.43299145	18.824406	5.6345016e-08	452.81238	25.546656	508.63556	361.12302	322.2109	23.135447	374.2651	241.54234	299.59354	11.731941	316.24127	236.68634	-22.617373	19.291914	22.64026	-71.19247	24.01595	17.520206	71.19247	0.0025016116	-0.0668932	0.055218752	0.07830106	-0.19272521	883.72345	1041.4159	5068.367	6.2580602e-06	2.5743258	2.9127839	13.6579895	2.0681284e-08
254	254999	25099.89869427681	4549.6777	0.0	4549.6777	4549.6777	1000.0	4937.572	0.0	4937.572	4937.572	1000.0	186.46217	113.70824	321.9351	-53.595505	11.620917	4.0105143	4.391558	53.341743	-15.69842	-187.8603	0.08186549	0.00040231016	0.08254834	0.080771536	0.026451971	0.45685086	0.43591964	19.46638	5.9604645e-08	482.38934	18.023752	519.75696	399.15988	355.42184	15.050019	384.3783	278.3584	302.39212	12.654826	319.5197	238.40787	-53.029755	11.674447	-17.07052	-95.16008	53.029755	11.674447	95.16008	17.07052	-0.1486739	0.029985417	-0.05206761	-0.2563987	2948.4475	1261.0597	9055.44	291.40268	8.227888	3.3635223	24.39892	0.8888213
255	255999	25200.107486248016	4629.3535	0.0	4629.3535	4629.3535	1000.0	4769.8677	0.0	4769.8677	4769.8677	1000.0	187.09149	114.25897	322.09128	-50.673355	11.780734	4.0108466	4.4207306	69.318115	-14.315074	-188.54297	0.081969224	0.00044585922	0.08293824	0.08127403	0.027182687	0.45643386	0.43706512	23.54486	5.9604645e-08	448.73688	92.71112	516.98456	2.8211758	319.4508	69.23218	382.67532	2.8211758	302.3477	14.123291	321.1549	238.51059	-17.103119	66.213005	288.62726	-81.83712	47.731373	48.973408	288.62726	0.0973549	0.28595483	2.3970985	27.85219	-0.21504192	4676.6787	12330.584	83305.69	0.009477976	98.96498	638.5327	7757.445	3.0426667e-05
256	256999	25300.470316171646	4641.7065	0.0	4641.7065	4641.7065	1000.0	4676.968	0.0	4676.968	4676.968	1000.0	189.37082	114.75374	327.97815	-41.275253	11.7905855	4.007412	4.4462023	79.33494	-13.03221	-190.80847	0.0826772	0.00064394507	0.083905846	0.08155773	0.01853018	0.45640644	0.43796274	22.709545	8.046627e-07	374.16553	168.65387	519.777	42.101357	273.96796	114.764305	383.68195	49.22504	260.62088	96.89831	321.82275	33.182514	-13.34704	62.613857	234.5903	-82.14848	48.802803	41.435795	234.5903	3.5863833	0.021306831	0.55486566	4.385155	-0.36082253	4098.6387	8590.818	55032.61	12.862145	29.847687	105.054184	994.49524	0.041086253
257	257999	25400.72029352188	4652.262	0.0	4652.262	4652.262	1000.0	4923.5347	0.0	4923.5347	4923.5347	1000.0	190.33707	115.510345	327.42245	-50.630863	12.032543	4.004399	4.425708	61.272003	-14.153877	-191.79059	0.08334946	0.0002718586	0.083872005	0.08261404	0.011001663	0.45791218	0.43622103	16.02038	8.940697e-08	450.6103	94.16017	528.17816	3.4068565	326.6864	72.40231	398.55402	2.914064	305.20795	13.170797	326.13315	227.72238	-21.478432	67.5217	294.61108	-105.44887	51.790295	48.355648	294.61108	0.04992164	0.31056872	2.570565	29.461107	-0.27062595	5020.503	12374.585	86795.69	0.0024921698	107.84066	681.8944	8679.568	8.051211e-06
258	258999	25501.275321483612	4694.0503	0.0	4694.0503	4694.0503	1000.0	4808.5674	0.0	4808.5674	4808.5674	1000.0	191.62405	116.0798	327.99567	-61.26547	12.167488	3.9862354	4.4446917	66.89584	-13.183313	-193.08287	0.083476365	0.0005306242	0.084280126	0.08242478	-0.034167722	0.4600919	0.43694746	15.349801	1.2479722e-07	354.15973	165.67586	516.0663	2.1240315	253.38802	113.913345	376.45312	-2.285513	267.90973	92.50799	327.37842	20.098137	14.52173	78.788475	298.11536	-88.87334	56.447563	56.852238	298.11536	0.11730715	0.3616668	1.9425551	27.321829	-0.5286155	6418.5044	13571.87	88872.766	0.013760967	93.84953	474.31024	7464.823	4.8271162e-05
259	259999	25602.260006427765	3333.4746	0.0	3333.4746	3333.4746	1000.0	4773.31	0.0	4773.31	4773.31	1000.0	192.66362	116.950874	330.02527	-68.258156	12.059185	4.018604	4.4708066	58.103092	-16.415476	-194.12772	0.08334566	0.00051677215	0.08416635	0.08228688	0.046314314	0.46094003	0.44053388	23.01348	4.3213367e-07	461.70233	88.72173	521.40894	4.8424044	330.4825	66.45293	384.6721	4.8424044	307.7932	14.484437	329.96307	243.40938	-22.689276	63.015076	301.00095	-89.93499	47.515854	47.201134	301.00095	0.079352945	0.23896334	2.1800585	28.549536	-0.26505953	4485.703	12691.743	90601.56	0.0062968903	92.42562	593.25183	8150.7603	1.9653646e-05
260	260999	25702.348115444183	2904.1946	0.0	2904.1946	2904.1946	1000.0	4793.553	0.0	4793.553	4793.553	1000.0	193.16368	117.25926	331.59976	-59.71814	12.424173	4.010015	4.4530196	71.73091	-14.405478	-194.61731	0.084447004	0.0004816616	0.08535982	0.08366834	0.02481279	0.45879737	0.4386768	22.282091	1.611188e-07	469.75958	21.513115	501.8951	365.18478	336.2701	20.575684	366.507	239.74347	308.0573	14.852662	327.07877	240.42825	-28.212837	13.688036	19.208643	-60.977562	28.891287	12.190981	60.977562	0.15542415	-0.08236235	0.039364528	0.070320554	-0.1981777	983.32654	727.85693	3718.263	0.024156665	2.8590002	2.0720677	11.776518	9.643021e-05
261	261999	25801.144639968872	4566.277	0.0	4566.277	4566.277	1000.0	4786.512	0.0	4786.512	4786.512	1000.0	193.31767	117.4817	330.29974	-61.542027	12.514826	4.005089	4.424715	70.43329	-15.895164	-194.76556	0.08521415	0.00046234968	0.086045444	0.08449623	0.0126057705	0.45618975	0.43451792	22.011816	4.917383e-07	466.43674	21.659428	513.86255	388.70026	338.7422	21.324875	383.5024	268.74945	311.42334	11.23427	329.31268	246.28589	-27.318857	18.80792	15.495583	-69.61559	28.287794	17.316427	69.61559	0.069025986	-0.078025065	0.0515832	0.050854005	-0.18365966	1100.0579	1088.6904	4846.331	0.004764587	3.0972688	2.9332762	12.785577	1.5796666e-05
262	262999	25901.501724243164	3672.5623	0.0	3672.5623	3672.5623	1000.0	4815.8237	0.0	4815.8237	4815.8237	1000.0	193.459	117.99458	332.8655	-53.456345	12.502826	4.0029616	4.4542484	77.82184	-14.129217	-194.87962	0.08499425	0.00043742507	0.08575569	0.0841373	0.007385559	0.4541771	0.4359183	26.676579	6.7055225e-07	465.96866	38.824608	538.7466	350.80557	333.8287	37.143513	400.3765	220.08803	306.83838	18.823315	330.92206	127.83484	-26.990292	29.980072	43.135593	-139.17296	35.99686	18.207325	139.17296	0.02549012	-0.0726595	0.089661084	0.16412193	-0.52123183	1627.2806	1645.0784	19369.111	0.0006497462	4.6236854	4.685709	72.54137	2.2451825e-06
263	263999	26001.401629447937	4971.008	0.0	4971.008	4971.008	1000.0	5179.883	0.0	5179.883	5179.883	1000.0	194.28876	118.502975	335.59106	-79.606995	12.778656	4.002365	4.435206	70.12779	-12.253713	-195.73546	0.085610226	0.00022220318	0.08611254	0.08516481	0.0058928346	0.45708182	0.43524337	16.715004	1.475215e-06	468.3129	31.751839	521.70435	367.34567	337.96335	31.715723	392.49094	241.99347	308.3549	16.906548	328.55954	213.23753	-29.608482	26.432758	36.784607	-80.582016	34.05649	20.384018	80.582016	0.21279398	-0.0819835	0.07480841	0.12758717	-0.27177188	1575.3529	1471.0203	6493.4614	0.045281272	4.392289	3.9456356	21.645336	0.00016807641
264	264999	26101.62661600113	4797.882	0.0	4797.882	4797.882	1000.0	4799.5483	0.0	4799.5483	4799.5483	1000.0	195.10754	119.05124	335.73917	-43.369255	12.514658	4.0024133	4.4232	65.26668	-13.075104	-196.54706	0.08650199	0.00043557983	0.08744234	0.085810035	0.0059821834	0.45772648	0.43501893	18.604528	1.4156103e-07	456.6768	27.456116	511.42413	390.83606	324.3221	27.494785	377.95496	261.43802	308.85657	12.371696	329.6392	245.84995	-15.465527	24.341528	30.768583	-72.61067	23.262365	17.045668	72.61067	0.030214442	-0.042431902	0.07140811	0.10403876	-0.19789326	831.6925	956.3404	5272.309	0.00091291254	2.388803	2.620348	14.369162	2.8819434e-06
