Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
187	187999	17721.35309290886	4826.89	0.0	4826.89	4826.89	1000.0	5007.2773	0.0	5007.2773	5007.2773	1000.0	374.1952	97.35699	467.0494	-25.329876	7.184379	3.0030644	4.132854	53.350273	-12.622413	-375.7761	0.09338187	0.00027035063	0.093899496	0.09285128	0.007325853	0.82284856	0.74394274	15.895773	5.364418e-07	480.61444	66.321846	544.64514	296.30304	436.2981	63.443413	494.44443	242.88058	406.65735	66.75439	463.15778	224.45139	-29.640715	7.5317173	-8.720639	-57.43673	29.640715	7.5317173	57.43673	8.720639	-0.07088437	0.027500898	-0.030284612	-0.1736095	935.29877	476.27948	3298.9778	76.049545	2.2864583	1.5257865	9.929781	0.26410118
188	188999	17818.64765906334	4760.1226	0.0	4760.1226	4760.1226	1000.0	201.84918	0.0	201.84918	201.84918	91.0	374.95724	97.11249	471.58246	-50.22062	7.209868	2.995007	4.106208	50.726307	-14.247606	-376.5314	0.09316258	0.00030422467	0.09362574	0.0925458	-0.011759401	0.8227769	0.74033964	15.497906	6.109476e-07	429.0427	125.00058	532.7041	3.5594988	391.077	131.0125	493.75198	3.5594988	379.76938	93.50877	462.4914	9.557552	-11.307638	62.671116	266.67102	-61.332703	43.147373	46.83841	266.67102	0.6109491	0.22085777	0.98751676	6.0385695	-0.18777898	4055.532	11647.244	71113.44	0.37325883	57.09683	212.17151	1436.3906	0.015925331
189	189999	17915.67295217514	4686.645	0.0	4686.645	4686.645	1000.0	213.55634	0.0	213.55634	213.55634	106.0	375.77695	97.06161	469.60837	-48.937576	7.1374416	2.9755561	4.103062	54.052967	-14.531425	-377.34225	0.09205186	0.00046325198	0.09315837	0.09074784	-0.05828771	0.8195219	0.73879915	18.653828	1.5795231e-06	344.0876	180.05287	533.37115	0.62384164	296.60498	190.55042	498.19937	-12.475337	340.12048	108.9965	463.28992	-6.7000284	43.515522	107.63992	291.8969	-54.360676	80.65423	83.51556	291.8969	0.034469943	2.1336465	5.2661996	29.18969	-0.36944047	13479.952	21271.576	85203.8	0.0011881769	480.28256	1355.0868	8520.38	0.00011881769
190	190999	18013.25808095932	4821.2197	0.0	4821.2197	4821.2197	1000.0	4721.7334	0.0	4721.7334	4721.7334	1000.0	376.62354	97.16951	469.04813	-56.222122	7.0832105	2.99156	4.1194215	51.289673	-15.874498	-378.1801	0.09015048	0.0005986647	0.09114408	0.08908541	-0.02022083	0.8187214	0.73887855	18.127022	2.30968e-07	415.81323	143.25558	528.46906	1.3719738	375.29337	141.78726	483.8319	-22.169563	380.3053	88.4116	463.62518	27.609484	5.011962	74.40838	286.7463	-49.002735	40.297558	62.752148	286.7463	0.05587623	1.3100998	4.783089	28.674631	-0.15396044	5561.7256	16343.725	82223.445	0.0031221532	315.16025	1208.2902	8222.344	7.0407873e-06
191	191999	18110.22921395302	4855.035	0.0	4855.035	4855.035	1000.0	274.99313	0.0	274.99313	274.99313	124.0	378.12518	96.86773	469.36942	-51.06628	6.9046974	2.9843113	4.1199675	51.058727	-12.687204	-379.68076	0.088994175	0.0004299621	0.08977874	0.08809619	-0.037863452	0.81849706	0.7402365	16.88324	2.9802322e-07	345.3352	184.99193	529.44305	0.71352816	297.02963	188.45633	483.39178	-2.1324036	343.41806	116.35476	463.59613	-6.6993065	46.388443	104.865105	286.99277	-57.243565	69.19703	91.434944	286.99277	0.004553215	2.457941	5.0522666	28.033703	-0.9050764	13148.578	23412.9	82364.85	2.0731766e-05	550.0961	1251.034	7858.885	4.539891e-08
192	192999	18207.433772563934	4836.8228	0.0	4836.8228	4836.8228	1000.0	4909.367	0.0	4909.367	4909.367	1000.0	378.79224	96.488174	471.3369	-52.407295	6.870864	2.9957676	4.1287165	52.503597	-14.621424	-380.32166	0.088414654	0.0005977494	0.08973575	0.08757923	-0.010208077	0.81908154	0.73955363	17.466703	1.6391277e-07	462.32886	72.320305	531.3069	273.051	419.55988	76.18033	493.36542	229.89845	396.44113	72.365456	464.73492	225.63469	-23.118746	12.432412	23.256617	-96.64308	23.611685	11.468636	96.64308	0.0133542605	-0.054227166	0.033377104	0.0836625	-0.29035342	689.0414	685.0946	9339.886	0.00017833627	1.652379	1.9134164	28.06065	6.3264196e-07
193	193999	18301.326073646545	4793.128	0.0	4793.128	4793.128	1000.0	543.59766	0.0	543.59766	543.59766	195.0	379.1799	96.88023	471.5913	-62.004845	6.819932	3.0060596	4.1482987	47.860863	-13.532663	-380.72723	0.088374004	0.00051347923	0.08940355	0.08759251	0.014794659	0.8242473	0.74398047	15.448715	1.3411045e-07	352.7278	164.84013	530.69965	1.6190383	296.29355	168.57922	481.33127	-26.90851	343.71848	100.528305	464.0833	33.92533	47.424877	102.79571	327.2289	-100.49348	74.28947	85.42337	327.2289	0.1883658	1.9559283	5.168335	28.227795	-0.46162182	12816.077	23030.1	107078.766	0.035481676	448.1426	1277.7329	7968.084	0.00013945479
194	194999	18399.467871427536	4814.335	0.0	4814.335	4814.335	1000.0	4925.406	0.0	4925.406	4925.406	1000.0	379.31387	96.64506	470.47992	-62.838287	6.8449516	3.0176432	4.105003	49.31275	-12.786146	-380.84256	0.0890772	0.00054592267	0.09003996	0.08822129	0.0426794	0.824022	0.74376124	11.955519	1.937151e-07	416.11563	149.76674	537.19086	2.4529688	375.78244	155.56158	493.02365	-12.785045	380.10202	93.36547	466.1372	14.191156	4.319564	84.61646	291.19772	-62.053177	53.346107	65.823975	291.19772	0.30341917	1.2756312	4.5567656	28.973982	-0.1867727	7178.6035	17496.893	84796.12	0.0920632	309.36298	1159.9856	8394.916	0.00032160827
195	195999	18497.030029535294	4809.835	0.0	4809.835	4809.835	1000.0	124.86657	0.0	124.86657	124.86657	70.0	379.61526	96.94916	471.0371	-42.10563	6.878572	2.9806635	4.1114993	51.640743	-12.286455	-381.1374	0.08873805	0.0008937793	0.090100475	0.08737842	-0.046669587	0.82219946	0.74322236	14.678214	2.9802322e-08	470.81458	69.57526	542.9017	285.5705	417.54745	69.29061	490.40765	221.54662	401.10464	70.468346	466.27454	226.53807	-16.44278	12.344506	21.442564	-71.415	17.75139	10.374967	71.415	0.0009708026	-0.04032291	0.03486702	0.083402686	-0.21032119	422.75183	483.51926	5100.102	9.424577e-07	1.0803068	1.3713311	15.020087	3.5192396e-09
196	196999	18595.245900392532	2465.4668	2349.9631	4815.43	115.50364	536.5	4929.9624	0.0	4929.9624	4929.9624	1000.0	379.77396	97.31254	471.4298	-35.545395	6.8950233	3.0161302	4.0863075	54.339314	-12.66713	-381.28943	0.088835806	0.0005147033	0.08983591	0.087983064	0.039106645	0.82446694	0.7427232	15.005352	3.5762787e-07	435.91165	127.20303	535.3042	1.4582793	389.50555	130.05722	486.61307	-1.4574524	386.45938	91.00446	466.37115	-6.927266	-3.0461824	64.56026	296.21143	-82.36097	35.066574	54.292187	296.21143	0.15852056	0.9780966	4.3933053	29.621141	-0.6791035	4177.306	14473.3955	87741.2	0.02512877	246.83572	1150.9357	8774.121	9.134149e-05
197	197999	18692.858221769333	4898.423	0.0	4898.423	4898.423	1000.0	4967.0312	0.0	4967.0312	4967.0312	1000.0	379.42627	98.00668	472.7922	-51.23758	7.0957823	3.0131128	4.1097116	48.775085	-12.382656	-380.94946	0.090267695	0.00046729666	0.091320746	0.08963459	0.031587943	0.8237172	0.7432684	13.579786	2.2500753e-06	429.0681	127.099495	536.4732	3.8681262	381.4444	128.97481	490.9082	3.8681262	382.08105	81.909874	466.198	104.0215	0.63666147	68.35807	275.56857	-78.70893	39.985588	55.447124	275.56857	0.34683344	0.42215768	1.657028	11.673327	-0.23775229	4673.2314	13537.163	75938.03	0.12029344	98.11674	347.24777	2318.7957	0.00046577663
198	198999	18790.825095653534	2468.2961	2351.3843	4819.6807	116.91176	532.0	4950.4624	0.0	4950.4624	4950.4624	1000.0	379.9894	97.480095	471.96375	-37.204304	6.9680066	2.9698608	4.0745697	47.99504	-14.323036	-381.5146	0.08970662	0.0010368265	0.0911343	0.08763842	-0.07261735	0.8214804	0.74276656	18.095802	1.0430813e-07	451.7893	121.60265	544.7497	2.1580126	410.73395	122.144196	500.19943	-14.296613	396.78397	77.671135	467.34494	118.30678	-13.94997	66.112785	297.26614	-59.251797	43.145138	52.0	297.26614	1.141153	1.1100342	4.9526787	28.845211	-0.18439463	4565.5024	14897.876	88367.164	1.30223	298.91858	1287.5518	8320.462	0.0045982352
199	199999	18888.08012008667	4705.753	0.0	4705.753	4705.753	1000.0	4927.7676	0.0	4927.7676	4927.7676	1000.0	380.3445	97.814545	471.69913	-57.43478	7.1181507	2.9934251	4.1043816	53.124	-13.472739	-381.8525	0.087923124	0.00038321584	0.08848405	0.08714647	-0.015934754	0.82005507	0.7419874	12.737249	3.2782555e-07	463.41504	71.43122	532.57025	272.65024	417.06677	73.78682	486.46393	210.85393	399.12573	69.93623	464.90973	223.78094	-17.941046	11.649812	27.983267	-51.434376	19.627707	8.50602	51.434376	0.0032617184	-0.041425202	0.034262534	0.108786605	-0.15255831	457.5992	359.4656	2645.495	1.0638808e-05	1.1305281	0.98446137	7.8467417	3.8573543e-08
200	200999	18985.959243297577	2492.7383	2353.0442	4845.7827	139.69405	538.0	4890.4155	0.0	4890.4155	4890.4155	1000.0	380.52243	97.477066	472.94223	-29.447613	7.0922017	3.027122	4.088632	55.75671	-11.170977	-382.00473	0.089683026	0.0010746348	0.09110254	0.08743815	0.06574785	0.8222452	0.74102867	13.701628	4.4330955e-07	417.22525	117.6398	529.06995	1.437019	356.07782	125.87943	478.1927	1.437019	366.97568	99.51845	464.0619	-10.362204	10.897881	57.699238	258.0994	-66.864006	33.59312	48.16086	258.0994	0.033114016	0.109593526	0.36914778	1.7214426	-1.5640937	3447.9658	9414.444	66615.3	0.0010965382	21.29693	59.655922	444.30328	2.4224312e-06
201	201999	19083.53796839714	4833.689	0.0	4833.689	4833.689	1000.0	4907.9663	0.0	4907.9663	4907.9663	1000.0	380.27203	97.8702	471.6448	-23.81795	7.275533	2.991987	4.0135655	47.93797	-12.879402	-381.73773	0.09004539	0.00036006444	0.09059271	0.08927181	-0.01925209	0.81923443	0.73591673	11.512638	8.493662e-07	434.63983	123.07253	534.8386	2.246712	382.47803	126.21038	489.69077	-27.189112	380.2142	88.43885	466.2808	4.4833393	-2.263867	58.906296	292.31012	-93.432846	31.7872	49.64525	292.31012	0.009318954	0.614466	3.0806124	27.182146	-0.33599523	3475.077	12789.941	85445.2	8.684291e-05	151.91919	785.38904	7388.691	2.1995434e-07
202	202999	19180.62373995781	4859.6387	0.0	4859.6387	4859.6387	1000.0	4937.4336	0.0	4937.4336	4937.4336	1000.0	380.6887	97.66484	472.8259	-21.648228	7.123198	2.9817345	4.044251	55.514915	-15.599676	-382.14368	0.08959038	0.0007133395	0.09095457	0.08758823	-0.044209518	0.81935304	0.7357827	11.606642	5.811453e-07	423.0782	119.3479	540.33844	2.330214	374.58817	129.117	494.60977	2.330214	381.5114	89.57103	467.32538	-7.7596025	6.92324	74.26956	271.01953	-65.214516	46.562683	58.27362	271.01953	0.09820557	0.13870099	0.52731943	3.1519425	-1.0089817	5563.8984	14255.121	73451.586	0.009644333	38.01	117.89831	839.6284	3.0975545e-05
203	203999	19278.752531290054	4793.1113	0.0	4793.1113	4793.1113	1000.0	5054.281	0.0	5054.281	5054.281	1000.0	382.167	97.13076	472.79956	-19.87119	6.946373	2.98165	4.0717764	55.59066	-12.513341	-383.6475	0.08636753	0.00049529085	0.08759199	0.08530452	-0.044789165	0.818949	0.73848045	13.849463	1.4975667e-06	438.7738	127.51366	546.26636	1.0999768	388.34674	130.97249	489.40213	-11.280559	385.82816	91.21144	470.1908	2.708215	-2.5185976	60.176083	305.633	-52.239033	32.86308	50.472996	305.633	0.043070853	0.9738501	4.2962418	30.5633	-0.15522258	3627.505	13161.789	93411.52	0.0018550984	228.5205	1068.0314	9341.152	5.1118823e-06
204	204999	19376.676814317703	4950.823	0.0	4950.823	4950.823	1000.0	4971.1904	0.0	4971.1904	4971.1904	1000.0	383.49103	97.24804	474.21994	-48.553123	6.865284	3.0090926	4.101542	44.564327	-14.498025	-384.9653	0.08649878	0.00036454783	0.08710316	0.08568418	0.022346312	0.82255983	0.7415776	14.88797	3.5762787e-07	400.3309	170.19447	545.9839	1.6034818	355.99176	174.6461	500.477	-25.664268	369.94922	104.53573	469.52484	-1.7790184	13.957463	92.483025	301.0077	-62.177486	58.530994	72.952324	301.0077	0.24131314	2.090429	5.741815	30.100769	-0.18487687	8747.919	19884.895	90605.625	0.05823203	493.84012	1467.7588	9060.5625	0.00021398337
205	205999	19474.823470830917	4910.2007	0.0	4910.2007	4910.2007	1000.0	5004.7495	0.0	5004.7495	5004.7495	1000.0	383.46274	97.43549	475.53412	-54.13478	6.852965	2.9962595	4.098081	51.58915	-14.77997	-384.94003	0.086649	0.00039452632	0.08749347	0.08581593	-0.009050857	0.8205867	0.7400485	16.316774	6.854534e-07	443.37936	119.64055	538.728	3.5015008	399.02872	121.96786	502.6142	-2.3776193	390.56317	83.9713	469.5092	14.831448	-8.465555	56.043594	273.37683	-64.0897	33.97746	45.366085	273.37683	0.039161906	0.6728238	3.5228503	26.223396	-0.20199211	3212.5498	11237.845	74734.88	0.0015336548	159.2029	832.7388	6876.665	3.879169e-06
206	206999	19572.766248226166	4908.7036	0.0	4908.7036	4908.7036	1000.0	5013.271	0.0	5013.271	5013.271	1000.0	384.523	97.28504	474.76154	-26.230604	6.861726	2.99624	4.127918	53.826912	-13.091425	-385.99857	0.0864106	0.00026834884	0.08701722	0.08589668	-0.00913725	0.8219627	0.74359417	12.545845	8.6426735e-07	394.2372	169.77	535.8557	-0.67104584	343.41687	171.14171	482.93073	-33.844162	366.03827	106.66228	469.0876	-6.503887	22.621408	91.77342	310.84735	-60.119778	53.793667	77.71957	310.84735	0.01928964	1.6401763	4.925971	31.084736	-0.7960201	8934.09	20793.617	96626.08	0.00037209026	409.5547	1347.4843	9662.607	8.02159e-07
207	207999	19670.285155773163	4922.9766	0.0	4922.9766	4922.9766	1000.0	4934.7715	0.0	4934.7715	4934.7715	1000.0	385.3133	97.41828	476.89023	-61.25605	6.762748	3.005012	4.0917096	51.184124	-13.522247	-386.80197	0.08599147	0.00046386142	0.08686972	0.08522258	0.012378117	0.8213968	0.740124	13.862917	4.0233135e-07	475.79507	67.7612	538.82446	287.28116	428.9284	66.34711	488.73227	232.17609	408.218	69.25784	468.37296	227.11148	-20.710424	11.293303	29.026371	-82.73491	20.800838	11.125891	82.73491	0.43899903	-0.050349385	0.033522714	0.1030491	-0.251078	556.4603	568.0844	6845.065	0.19272014	1.404851	1.6787816	20.772917	0.00070415105
208	208999	19767.354311466217	4840.066	0.0	4840.066	4840.066	1000.0	4873.629	0.0	4873.629	4873.629	1000.0	385.91245	97.38782	476.32333	-20.313236	6.629546	2.9868581	4.099963	51.84101	-13.12373	-387.366	0.08517307	0.00037952507	0.08646557	0.08455689	-0.03219544	0.8192571	0.7423534	17.168419	1.1920929e-07	315.2709	210.21758	537.68945	-0.49288937	259.85608	205.58359	481.8911	-48.31103	333.9282	116.21477	469.66653	-7.270299	74.07211	120.48161	331.00464	-46.72661	89.4211	109.573555	331.00464	0.0028383685	4.9992156	8.460006	31.55196	-0.41150492	20002.494	30889.945	109564.07	8.056336e-06	1263.16	2280.335	9955.262	1.7453022e-08
209	209999	19863.97500061989	4869.1353	0.0	4869.1353	4869.1353	1000.0	4993.3696	0.0	4993.3696	4993.3696	1000.0	386.8849	96.81076	475.89386	-57.31721	6.6686034	3.0083773	4.0939965	56.074398	-11.63076	-388.33038	0.08541054	0.00031634583	0.085970536	0.084799275	0.020673687	0.82070273	0.74169075	16.05347	6.854534e-07	400.46997	167.92879	539.6532	-3.537815	355.3914	170.02097	497.57025	-52.6492	375.98596	98.11945	470.39752	-5.385543	20.594566	95.648094	321.30505	-52.508057	55.172054	80.800606	321.30505	1.5353037	2.2817464	6.463732	32.130505	-0.15006214	9572.693	22859.64	103236.93	2.3571575	583.87787	1685.9777	10323.693	0.008013206
210	210999	19961.43271946907	4867.321	0.0	4867.321	4867.321	1000.0	4907.6514	0.0	4907.6514	4907.6514	1000.0	387.03238	96.51854	475.83023	-60.607735	6.6615787	2.9979987	4.13701	52.736244	-17.061623	-388.50568	0.085526705	0.0003244801	0.0861112	0.08496952	-0.0048216055	0.8209012	0.7456236	16.84576	6.03497e-07	361.52438	155.50487	537.70404	1.8707383	313.64978	166.23018	497.71204	-0.6100312	355.18314	106.84268	470.97675	8.512265	41.533375	98.409065	335.99872	-42.047382	69.705765	80.93498	335.99872	0.042487077	0.7656945	1.6041328	9.253964	-0.12992907	11409.366	21457.363	112895.14	0.0018051518	148.75876	342.7789	2092.2532	4.114077e-06
211	211999	20059.39217185974	1036.7019	929.9293	1966.6312	106.77255	270.0	4902.331	0.0	4902.331	4902.331	1000.0	386.14352	96.93143	476.2202	-58.021584	6.943369	3.0383775	4.1355476	49.529602	-11.914182	-387.5939	0.0868866	0.0011006318	0.08911054	0.085428305	0.09360913	0.82451284	0.74548906	14.563152	1.3969839e-07	467.52292	66.400665	536.0778	273.2355	430.27954	68.39509	499.54907	225.82646	407.32736	69.369385	470.50525	226.06924	-22.952225	13.35539	33.00641	-51.02646	23.486935	12.3909235	51.02646	0.011210929	-0.054712318	0.036933467	0.1219415	-0.1642747	705.171	537.473	2603.6995	0.00012568492	1.7211022	1.4979404	8.364605	4.593744e-07
212	212999	20156.76105117798	1953.6647	2090.9905	4908.6406	378.96964	451.33334	4919.999	0.0	4919.999	4919.999	1000.0	384.56824	97.98987	475.76697	-50.967953	7.665078	3.0376086	4.134215	49.311127	-13.725645	-385.99423	0.090626135	0.0011473567	0.09289714	0.08912987	0.0902025	0.8186277	0.741276	14.4307785	1.4901161e-07	460.86874	72.12718	527.51495	263.74985	420.4338	67.70145	486.18405	232.74913	398.70874	71.11454	468.04492	224.76796	-21.72507	11.378435	0.73244846	-57.527866	21.732178	11.364857	57.527866	0.06347594	-0.05435497	0.03252637	0.001591134	-0.16828337	601.4475	562.0081	3309.4556	0.004029195	1.5275294	1.5009619	8.709654	8.757368e-06
213	213999	20254.740340948105	4808.525	0.0	4808.525	4808.525	1000.0	4882.0312	0.0	4882.0312	4882.0312	1000.0	382.1447	99.29804	473.60275	-64.89995	7.897666	2.9837554	4.088766	54.955006	-12.965398	-383.55545	0.09317675	0.00073349936	0.09419368	0.091373295	-0.038630985	0.81116545	0.73752856	18.94426	3.5762787e-07	419.54526	113.24413	529.6191	5.5051427	376.6559	123.147766	488.75714	5.5051427	377.84995	90.773445	465.68936	37.55419	1.1940038	62.154575	272.0977	-70.467316	42.3473	45.51178	272.0977	0.6678963	0.10149994	0.39866608	3.2049048	-0.22628759	3864.6165	9749.592	74037.16	0.44608545	22.255774	62.023296	531.802	0.0018969264
214	214999	20352.071999549866	2501.506	2359.7478	4861.254	141.75836	538.5	4963.5073	0.0	4963.5073	4963.5073	1000.0	382.82083	99.15073	473.45856	-52.599052	7.714649	2.981813	4.0647054	47.666634	-11.356684	-384.23114	0.089795224	0.00049480674	0.091363996	0.089130595	-0.043609943	0.8079801	0.73465234	15.166892	3.091991e-07	463.7746	72.421	536.77386	270.24667	418.02448	70.053246	488.05728	225.39508	400.2185	70.298874	468.90378	222.61514	-17.805967	9.402729	13.634526	-86.09266	18.242264	8.525469	86.09266	0.026227158	-0.04387476	0.027446255	0.048570316	-0.19376877	405.46375	399.16174	7411.9463	0.0006878638	1.0216231	1.148939	16.68207	1.8805738e-06
215	215999	20450.0950050354	4911.0996	0.0	4911.0996	4911.0996	1000.0	4889.7075	0.0	4889.7075	4889.7075	1000.0	384.1739	98.756516	474.68292	-57.685284	7.6158423	2.9681876	4.0728207	47.224823	-12.750692	-385.5939	0.0886309	0.000933201	0.08973318	0.08643609	-0.07721871	0.81196654	0.73678976	15.142013	4.917383e-07	462.77612	78.53585	540.64966	254.92468	426.74887	76.392075	498.50168	219.76166	400.05017	73.037636	470.4143	225.59592	-26.698715	10.2704315	9.893033	-51.848633	27.094185	9.176504	51.848633	2.159875	-0.062330447	0.02738355	0.04061591	-0.1609306	818.3031	458.817	2688.2808	4.66506	1.923116	1.2124581	8.344031	0.017137747
216	216999	20547.73127222061	4832.0957	0.0	4832.0957	4832.0957	1000.0	4956.918	0.0	4956.918	4956.918	1000.0	385.08557	98.44607	476.2652	-27.644526	7.399517	3.0028589	4.0851965	47.506714	-12.720434	-386.51276	0.08728905	0.00052462507	0.0881626	0.086370066	0.0070900824	0.8085487	0.73541737	16.28392	3.5762787e-07	476.28076	67.440414	538.5622	289.14883	438.20892	64.62012	497.24182	251.29103	410.10117	69.98117	471.313	224.51247	-28.107788	7.9689846	-9.380585	-55.581417	28.107788	7.9689846	55.581417	9.380585	-0.06797206	0.02993946	-0.019618303	-0.17088564	853.5525	501.12292	3089.2937	87.99536	2.1313076	1.6090078	9.368493	0.18403114
217	217999	20645.371576070786	4880.8135	0.0	4880.8135	4880.8135	1000.0	4907.325	0.0	4907.325	4907.325	1000.0	385.55798	98.55053	475.51352	-53.663433	7.352932	2.9927971	4.080207	49.089348	-11.091604	-386.96414	0.087224565	0.00042950606	0.08781376	0.08613065	-0.017559875	0.8106123	0.73461545	20.239855	1.3709068e-06	465.48376	68.38162	534.55347	273.27304	431.9983	70.14402	495.06265	218.5922	406.10065	70.84673	470.64172	225.80832	-25.897642	8.891405	9.926398	-70.013824	26.21541	7.905517	70.013824	1.0283694	-0.06154349	0.029607628	0.0442281	-0.22008589	749.7449	468.37994	4901.9355	1.0575438	1.8397361	1.4747087	15.409055	0.0039700666
218	218999	20743.376312732697	4896.1216	0.0	4896.1216	4896.1216	1000.0	4944.184	0.0	4944.184	4944.184	1000.0	386.2415	98.88516	476.34024	-35.759083	7.2426915	2.9884608	4.099105	50.30031	-12.059183	-387.64792	0.085751005	0.00047905263	0.0865356	0.08469974	-0.028300809	0.8085452	0.7349491	12.3544855	6.4074993e-07	467.89636	72.304695	539.52515	274.58334	430.73444	69.6963	496.4079	241.59486	405.93576	71.23389	474.15076	227.22891	-24.79868	6.72737	-6.8524055	-47.040848	24.79868	6.72737	47.040848	6.8524055	-0.059788644	0.02172769	-0.023385603	-0.136553	660.232	363.13693	2212.8416	46.955463	1.609528	1.0507119	6.2812796	0.16024764
219	219999	20841.498126983643	4876.889	0.0	4876.889	4876.889	1000.0	5006.772	0.0	5006.772	5006.772	1000.0	387.4659	98.00549	476.42456	-58.34052	7.103705	3.002668	4.114072	50.353767	-11.694582	-388.87857	0.085200824	0.00044234085	0.08619669	0.084584855	0.006649705	0.80957305	0.73681027	14.299414	1.0803342e-06	471.74652	74.73384	549.19434	277.4431	433.60602	74.74373	506.8943	212.77792	406.1619	72.12933	474.27737	228.7712	-27.4441	9.639152	18.944355	-88.77733	28.01402	7.8298516	88.77733	0.1119892	-0.06346541	0.028369628	0.081529625	-0.253419	846.0919	504.89035	7881.4136	0.012541581	1.9907718	1.4176521	22.497862	4.5559955e-05
