Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	24046.548902750015	4464.2744	0.0	4464.2744	4464.2744	858.0	5314.468	0.0	5314.468	5314.468	1000.0	445.40582	140.03673	515.1978	-7.918069	29.892252	1.9312662	12.4497595	99.77972	-20.422863	-447.75134	0.04087056	0.0003327496	0.04158454	0.04036919	-0.21944174	0.820704	0.7538695	10.894908	1.4901161e-07	516.3846	2.6197457	520.7304	508.56635	615.8911	8.24447	629.3918	590.2595	509.18567	1.9956436	511.9629	491.51508	-106.705444	7.9384913	-81.486946	-120.40972	106.705444	7.9384913	120.40972	81.486946	-0.17311573	0.010779636	-0.13788965	-0.19150051	11449.072	1643.2196	14498.501	6640.1226	18.55784	2.4516604	23.058523	11.236207
230	230999	24150.269921302795	5219.324	0.0	5219.324	5219.324	1000.0	636.0572	0.0	636.0572	636.0572	119.0	446.39832	138.6483	514.2279	-3.1117244	29.587015	1.9763931	12.466276	102.57214	-22.14279	-448.7388	0.04026203	0.00010134022	0.040473897	0.039997775	-0.075687766	0.82004833	0.7547392	10.656977	6.4074993e-07	522.5118	4.55852	529.4706	509.8345	590.7271	19.44478	617.3008	542.5038	508.2975	4.303754	512.1995	456.68347	-82.42957	17.930382	-37.304333	-108.95375	82.42957	17.930382	108.95375	37.304333	-0.13868861	0.026709868	-0.068613075	-0.17840043	7116.134	2685.7104	11870.921	1391.6132	11.910389	4.262605	19.310743	2.5595648
231	231999	24254.048021793365	3106.7534	2067.1636	5173.917	1039.59	598.0	5198.4385	0.0	5198.4385	5198.4385	1000.0	445.727	139.74854	514.22974	-13.624838	29.931898	1.9972839	12.497432	109.70514	-20.042425	-448.038	0.039849732	0.00014907653	0.04013721	0.03961284	-0.008565129	0.82147217	0.7565519	12.12006	2.3841858e-07	517.62213	2.1323962	522.34546	512.1671	607.2544	15.299479	623.8074	564.34216	508.75525	2.1022031	512.38586	490.86966	-98.49921	14.929137	-55.15628	-117.38335	98.49921	14.929137	117.38335	55.15628	-0.16167732	0.021209868	-0.09748522	-0.19093259	9924.973	2677.4036	13778.85	3042.215	16.241518	4.1163225	22.404455	5.3810205
232	232999	24358.422998189926	2238.1145	894.5948	3132.7092	1343.5197	424.5	5263.092	0.0	5263.092	5263.092	1000.0	446.26443	139.08609	515.5979	-8.515947	29.876768	2.046693	12.46304	99.75379	-20.024218	-448.57962	0.04007625	0.0003168886	0.040673066	0.03969007	0.15009226	0.82050323	0.753298	11.714529	2.2351742e-07	475.11014	104.60357	518.8702	3.4845212	556.2049	157.93193	636.8695	3.4845212	485.9224	91.727615	512.18634	13.749657	-70.2825	105.39244	358.15552	-128.47174	117.5676	47.17052	358.15552	0.21539666	-0.025609948	0.4584354	2.7560494	-0.2216289	16047.197	17367.852	128275.37	0.04639572	46.979877	118.04045	979.38464	0.0010813017
233	233999	24461.004290819168	5171.9844	0.0	5171.9844	5171.9844	1000.0	1334.9851	0.0	1334.9851	1334.9851	251.0	445.59503	139.8503	514.6688	-6.3508935	30.7777	2.0483358	12.42397	98.38379	-20.188896	-447.92813	0.040957946	0.0003337304	0.04169468	0.040518496	0.15458187	0.8197027	0.75222445	11.676783	1.7881393e-07	495.4618	38.98398	524.16473	360.09625	498.62457	97.34505	612.43396	212.2074	495.8244	46.344376	512.36725	198.2125	-2.800199	78.47103	214.04076	-104.43857	62.91148	46.986057	214.04076	0.038065113	0.029468369	0.20947827	0.77560425	-0.17744756	6165.544	8712.922	45813.44	0.0014489527	15.917137	29.219843	166.01091	2.8406555e-06
234	234999	24564.72003340721	5222.52	0.0	5222.52	5222.52	1000.0	558.74896	0.0	558.74896	558.74896	103.0	446.422	139.09967	514.45374	-7.6076765	30.439426	2.0005891	12.355573	105.176575	-22.372728	-448.76697	0.041517135	7.666026e-05	0.041666526	0.041337565	0.0020235481	0.8199654	0.7533266	12.093936	1.1920929e-07	487.19946	91.115845	528.8043	6.5731483	526.86395	145.19165	614.63947	5.401195	485.94977	73.58072	512.3657	71.2453	-40.914192	103.26663	355.7863	-147.15337	98.678215	50.995857	355.7863	14.817694	0.08909439	0.8125376	9.316597	-0.53000814	12337.968	16922.98	126583.88	219.56403	48.385075	121.621635	1019.2663	0.7608705
235	235999	24668.82865524292	5165.5693	0.0	5165.5693	5165.5693	1000.0	5279.795	0.0	5279.795	5279.795	1000.0	446.742	139.3148	514.70386	-3.942645	31.25598	1.9911783	12.400252	106.3743	-20.418112	-449.10764	0.04151118	0.00013494525	0.04177992	0.041259058	-0.027970206	0.816409	0.7512459	11.53397	4.4703484e-08	515.9894	3.6925375	524.201	506.36368	593.08215	34.317406	622.3154	486.8777	508.8187	12.769444	513.6094	363.3388	-84.263435	32.346268	20.962738	-165.25407	84.98191	30.408598	165.25407	0.10546819	-0.13938935	0.05178085	0.042925004	-0.31231475	8146.6084	4062.8713	27308.906	0.011123539	13.412874	6.5913057	51.53556	2.1786704e-05
236	236999	24773.12891316414	5163.197	0.0	5163.197	5163.197	1000.0	5284.169	0.0	5284.169	5284.169	1000.0	447.67877	138.97095	515.0902	-8.627426	30.06209	1.9382281	12.471128	96.80983	-19.972622	-450.01532	0.040851664	0.00032668613	0.04135811	0.040301766	-0.1974424	0.8186061	0.75226545	18.65686	1.7881393e-07	510.88666	3.2754579	516.5852	503.4686	613.94855	7.0407696	631.1579	597.6223	510.73804	1.6993526	513.1898	490.80048	-103.21053	6.983021	-85.52616	-120.50447	103.21053	6.983021	120.50447	85.52616	-0.16800493	0.009517528	-0.14311074	-0.19168082	10701.177	1443.4458	14521.327	7314.7246	17.406248	2.1549556	23.094856	12.239712
237	237999	24877.424933433533	5194.525	0.0	5194.525	5194.525	1000.0	5304.196	0.0	5304.196	5304.196	1000.0	447.90787	138.33531	515.487	-14.382512	29.761656	1.9014357	12.504805	106.82611	-23.138609	-450.20782	0.039617583	0.000549845	0.040325228	0.03877231	-0.31810898	0.8155589	0.7527262	11.286569	2.1606684e-07	521.9571	2.0413144	525.13873	515.00287	600.6486	9.60033	623.6329	577.2782	508.83536	2.9398618	512.359	490.00342	-91.81326	9.338572	-69.16694	-117.60361	91.81326	9.338572	117.60361	69.16694	-0.15266009	0.013204663	-0.119627856	-0.18942457	8516.886	1742.7897	13830.607	4784.065	14.139293	2.671227	22.277014	8.274292
238	238999	24980.468942642212	5179.014	0.0	5179.014	5179.014	1000.0	719.16376	0.0	719.16376	719.16376	134.0	448.15683	137.38843	514.0791	-7.8945737	29.860168	1.9453039	12.66432	104.53316	-19.384773	-450.4794	0.038487896	0.00026843476	0.03891675	0.038048152	-0.17799337	0.81319106	0.75214267	14.2184925	2.9802322e-08	518.9697	2.5085042	524.123	512.1609	610.70856	9.507439	630.50824	588.967	509.22864	2.0233765	511.8979	490.8672	-101.47994	9.050271	-81.20834	-120.80385	101.47994	9.050271	120.80385	81.20834	-0.16598186	0.012338802	-0.13751951	-0.19312982	10380.088	1828.6301	14593.569	6594.795	16.955364	2.7383137	23.152594	11.169257
239	239999	25082.78687644005	5154.168	0.0	5154.168	5154.168	1000.0	723.244	0.0	723.244	723.244	135.0	447.93237	137.44073	514.4369	-8.454451	29.041761	1.9814703	12.652775	95.12351	-23.05283	-450.20038	0.037809744	0.00019043325	0.038166746	0.037413858	-0.06037414	0.8156379	0.7555771	10.516523	2.9802322e-08	503.94168	18.576391	521.4715	420.72232	567.915	45.655914	615.82996	408.85516	508.6344	2.2090874	511.3861	494.8553	-59.280552	45.438114	100.7948	-106.5633	69.42966	27.537785	106.5633	0.040060557	-0.09775973	0.08301658	0.24652936	-0.1743306	5578.806	3367.092	11355.737	0.0016048483	9.547137	5.523046	24.848875	3.1441607e-06
240	240999	25186.28520846367	5222.8906	0.0	5222.8906	5222.8906	1000.0	5316.114	0.0	5316.114	5316.114	1000.0	447.89703	137.29297	513.52576	-14.609901	28.705215	2.0189507	12.669828	108.66837	-19.259241	-450.17184	0.03780318	9.699028e-05	0.038114965	0.037597276	0.06215795	0.8158428	0.756412	11.778427	1.07102096e-07	518.7201	6.288995	529.58844	505.6037	598.68634	22.319145	626.19214	538.44946	507.73773	5.342138	512.17114	471.91284	-90.948616	20.846733	-31.69755	-118.44389	90.948616	20.846733	118.44389	31.69755	-0.15082882	0.030359628	-0.0583696	-0.1949945	8706.236	3457.4634	14028.956	1004.7346	14.349336	5.372293	23.050797	1.8501732
241	241999	25290.427619457245	5214.6045	0.0	5214.6045	5214.6045	1000.0	5281.145	0.0	5281.145	5281.145	1000.0	448.99487	136.54262	513.5588	-4.9966083	28.256554	1.9839047	12.748713	100.17729	-19.81879	-451.23615	0.038116936	0.0001298926	0.038392525	0.037779838	-0.0524317	0.81608975	0.75699294	10.223589	1.0430813e-07	478.04895	97.49921	528.16046	5.395194	512.2533	151.664	625.1364	0.2314654	492.76013	71.950195	512.0879	9.564081	-19.493196	116.39715	392.40097	-116.506454	93.168915	72.44195	392.40097	0.024687372	0.22177786	1.095269	8.739012	-0.1870308	13928.282	26658.625	153978.52	0.0006094663	96.524475	341.5881	3036.1135	1.1931661e-06
242	242999	25394.157665491104	5198.263	0.0	5198.263	5198.263	1000.0	3378.3015	0.0	3378.3015	3378.3015	640.0	449.47836	136.48277	514.37225	-4.5434484	27.940828	1.8871974	12.7502165	98.03517	-20.720016	-451.676	0.037061132	0.0004000751	0.03781511	0.036352217	-0.3714396	0.81828016	0.7561476	12.284637	3.5762787e-07	514.45935	4.7151127	519.94885	501.67062	615.64307	8.094971	629.6747	591.5953	509.39597	1.2927397	511.91833	501.6532	-106.247185	7.772102	-82.857056	-121.328766	106.247185	7.772102	121.328766	82.857056	-0.17244373	0.01049461	-0.13985607	-0.19316363	11348.868	1608.8623	14720.669	6865.291	18.40317	2.394881	23.436304	11.588061
243	243999	25498.608005285263	5203.4395	0.0	5203.4395	5203.4395	1000.0	5319.499	0.0	5319.499	5319.499	1000.0	449.46213	135.88016	514.61145	-6.292007	28.077942	1.9820889	12.878932	101.06898	-20.21159	-451.6955	0.035787426	0.0002350844	0.036347624	0.03548318	-0.0592317	0.8158366	0.75879353	11.348065	3.5762787e-07	520.81165	2.3673692	524.69403	513.03955	591.6275	21.330973	622.53186	532.26227	507.66025	6.5387225	511.63834	428.97787	-83.96723	20.460835	-25.224873	-130.26416	83.96723	20.460835	130.26416	25.224873	-0.14088632	0.03091233	-0.04727264	-0.23292984	7469.142	3100.8325	16968.752	636.2942	12.460818	4.9456058	30.342411	1.1924464
244	244999	25602.279357671738	5205.7593	0.0	5205.7593	5205.7593	1000.0	5339.8447	0.0	5339.8447	5339.8447	1000.0	449.1047	135.52089	512.62665	-8.177116	27.465273	1.9764308	12.923232	109.70206	-20.528828	-451.29544	0.035996504	0.00023784413	0.03637124	0.03562785	-0.0782117	0.8152724	0.75842404	12.316536	4.7683716e-07	521.4848	4.3966484	526.63904	509.07837	582.52075	17.977467	611.0274	540.59314	507.31406	2.6549191	510.90472	485.0324	-75.206726	17.457571	-33.12717	-108.36295	75.206726	17.457571	108.36295	33.12717	-0.12830177	0.026429297	-0.061187282	-0.1779366	5960.818	2522.8948	11742.529	1097.4094	10.110238	4.05126	19.281734	2.0269616
245	245999	25706.748411893845	3240.4148	0.0	3240.4148	3240.4148	646.0	5291.2896	0.0	5291.2896	5291.2896	1000.0	448.86093	135.88391	513.2718	-6.6730185	28.453367	2.0718513	12.898793	102.22272	-23.415949	-451.07144	0.035893314	0.0003182091	0.036653407	0.035569508	0.23864098	0.81445485	0.75854546	11.369417	1.1920929e-07	524.15607	1.8728904	528.5051	517.49084	602.48914	7.160076	618.8878	586.711	508.1185	2.0099602	511.3111	495.299	-94.37053	6.688812	-79.026985	-110.15004	94.37053	6.688812	110.15004	79.026985	-0.15653023	0.00930492	-0.13452005	-0.17798063	8950.538	1275.0375	12133.031	6245.265	14.83397	1.9397602	19.604574	10.630715
246	246999	25810.059005498886	5195.736	0.0	5195.736	5195.736	1000.0	5333.857	0.0	5333.857	5333.857	1000.0	449.1635	136.00919	513.9699	-7.9055424	28.406076	2.0423508	12.718679	102.4066	-19.648552	-451.3715	0.036768105	0.00017939335	0.03728632	0.036548883	0.13985266	0.8151236	0.7567997	12.536909	5.9604645e-08	511.51215	20.091904	526.14233	414.45224	585.80316	71.670296	638.60095	272.64435	508.70905	2.7948768	511.7101	479.29562	-77.09408	70.09458	215.3487	-132.21317	99.01775	32.438095	215.3487	0.029362766	-0.111919045	0.16411921	0.7887145	-0.20781496	10856.747	6364.565	46375.062	0.000862172	19.87392	19.673555	169.60403	1.6958202e-06
247	247999	25914.245219230652	5233.3477	0.0	5233.3477	5233.3477	1000.0	5298.6143	0.0	5298.6143	5298.6143	1000.0	449.35513	135.93654	513.41156	-12.600767	28.495844	1.996501	12.817709	98.173775	-19.836977	-451.6153	0.037093498	0.00013632324	0.03730548	0.036793757	-0.011352188	0.81727856	0.75858706	12.544113	1.4901161e-08	521.3994	2.3125787	525.3114	514.7146	598.03577	9.818416	614.2097	567.43274	507.62238	3.3783863	511.69598	482.51953	-90.41347	9.361955	-59.004715	-114.17945	90.41347	9.361955	114.17945	59.004715	-0.1509806	0.013552596	-0.10376075	-0.19007757	8262.24	1619.7662	13036.946	3481.5564	13.777254	2.5255253	21.702951	6.122373
248	248999	26017.159192323685	5204.474	0.0	5204.474	5204.474	1000.0	1531.651	0.0	1531.651	1531.651	288.0	449.81714	135.64462	515.22345	-6.6057444	27.712578	1.9536011	12.594437	105.003174	-20.395039	-452.00162	0.0369161	0.00022734208	0.03726068	0.03654015	-0.15292294	0.8112776	0.7539345	12.702873	7.450581e-09	432.30435	120.76489	526.3643	5.34903	451.41006	166.69186	624.7379	5.34903	469.53336	113.61102	512.2267	7.036784	18.123247	115.97722	332.13156	-119.62883	93.425934	71.06872	332.13156	0.041499622	0.15753208	0.4499868	1.9925829	-0.2947245	13779.168	20496.96	110311.37	0.0017222187	50.26879	107.638245	658.9735	1.2914721e-05
249	249999	26120.112457752228	5189.7656	0.0	5189.7656	5189.7656	1000.0	5246.734	0.0	5246.734	5246.734	1000.0	450.28076	135.61913	515.2085	-8.954525	27.750877	1.9966376	12.765914	98.18592	-21.974983	-452.47818	0.036508	0.00014084841	0.036825564	0.0363337	-0.010951241	0.81072336	0.7553624	10.996987	0.0	431.3888	118.28669	516.4979	5.9104085	427.6462	157.30203	578.81744	5.9104085	445.12375	141.43355	511.59918	9.263013	17.477531	93.7931	312.3114	-162.26434	67.053116	67.871124	312.3114	0.05909474	0.10918262	0.40013877	2.2011254	-0.81254566	9102.609	17917.312	97538.42	0.003492188	35.683247	82.863396	530.2122	6.864988e-06
250	250999	26221.874121904373	5193.6387	0.0	5193.6387	5193.6387	1000.0	5313.535	0.0	5313.535	5313.535	1000.0	450.28894	135.78311	513.89355	-6.0754747	27.405996	1.9624885	12.64108	107.27426	-21.191978	-452.4655	0.036501907	0.00014120739	0.036723435	0.0360322	-0.124180384	0.8119602	0.7522395	11.917647	1.1920929e-07	519.52045	2.501401	526.999	512.53766	595.58514	30.506945	626.9636	501.21213	507.27335	9.250119	511.96576	428.24707	-88.31177	28.773232	0.83410126	-161.38646	88.3171	28.756874	161.38646	0.1283523	-0.14615737	0.04424	0.0016488503	-0.27284256	8626.866	4170.424	26045.59	0.016474312	14.176795	6.6339183	44.033092	3.261446e-05
251	251999	26325.790692806244	5197.64	0.0	5197.64	5197.64	1000.0	5305.066	0.0	5305.066	5305.066	1000.0	450.77362	135.02773	513.42	-5.8231225	26.775484	1.9798405	12.733739	101.72647	-20.129467	-452.94037	0.035948772	0.00016829475	0.0363576	0.035705507	-0.0668539	0.8124722	0.75528955	11.043915	5.9604645e-08	516.92377	9.58697	528.6598	487.67743	583.06525	22.497272	613.2787	493.14484	508.16772	2.5432422	511.68542	492.67072	-74.89753	22.190247	16.5783	-112.26551	75.134735	21.373322	112.26551	0.28787333	-0.1271167	0.03512061	0.033617508	-0.18448149	6102.047	2795.6736	12603.545	0.08287106	10.298097	4.493913	20.710909	0.00016241097
252	252999	26429.456065654755	5263.593	0.0	5263.593	5263.593	1000.0	2883.6692	0.0	2883.6692	2883.6692	547.0	451.3994	134.46935	514.5066	-7.7947693	26.593983	1.9151973	12.706419	106.19797	-20.314548	-453.54303	0.03523815	0.00036402675	0.035803743	0.03469829	-0.28349462	0.8114015	0.75364727	10.164512	5.066395e-07	474.145	91.0079	525.2473	6.4582295	510.4668	138.51741	624.18445	6.4582295	487.97476	79.65086	511.41315	26.717258	-22.492073	101.52063	296.60886	-122.18361	88.88794	53.956154	296.60886	0.1626212	0.035381798	0.3526526	2.068783	-0.20719774	10812.331	14872.255	87976.82	0.026445655	32.25037	70.82206	475.00214	0.00024138617
253	253999	26533.411207914352	5194.512	0.0	5194.512	5194.512	1000.0	5245.3003	0.0	5245.3003	5245.3003	1000.0	451.7271	133.45047	514.6959	-8.127345	26.467316	1.9339708	12.884336	112.065796	-22.00296	-453.8541	0.034363974	0.00016953397	0.034745805	0.03392581	-0.22252195	0.8093405	0.7559283	11.08737	7.450581e-09	523.9442	2.7629397	528.09406	515.99445	595.5537	13.203796	616.45264	561.53674	507.8279	2.8534825	511.02612	487.68195	-87.725716	12.459667	-55.157738	-108.47359	87.725716	12.459667	108.47359	55.157738	-0.14691518	0.01799068	-0.09804309	-0.17617223	7851.0444	2103.629	11766.52	3042.3757	13.11216	3.2792065	19.110035	5.407835
254	254999	26637.83549118042	4485.0664	721.4044	5206.4707	3763.6619	858.0	5345.74	0.0	5345.74	5345.74	1000.0	451.35123	133.6902	513.5197	-10.3323965	26.16612	2.0311284	12.897342	102.4655	-20.78526	-453.43616	0.034264702	0.00011881846	0.034457088	0.03391933	0.10534889	0.81242186	0.75809807	12.203962	8.940697e-08	486.1718	93.909386	530.603	6.0216894	539.69293	173.15468	640.1563	6.0216894	483.84573	90.41559	511.99075	14.940662	-55.847187	120.56426	410.16278	-131.2774	119.401146	58.292484	410.16278	6.7179933	0.12741177	0.8962419	5.2925215	-0.20507087	17654.648	24504.744	168233.52	45.13143	86.92177	270.73975	2054.049	1.1658666
255	255999	26742.00063443184	5218.0127	0.0	5218.0127	5218.0127	1000.0	5242.2886	0.0	5242.2886	5242.2886	1000.0	451.70575	133.61237	512.8326	-11.535515	27.260162	2.0402122	12.967331	102.029434	-20.645468	-453.8584	0.03435525	0.00016148806	0.034756478	0.034127332	0.1355202	0.81088376	0.75862795	12.524914	4.4703484e-07	515.21857	9.403923	528.0989	477.34247	548.9267	41.50235	605.846	433.95914	504.0826	15.063662	511.37024	350.24872	-44.84411	40.651966	68.99757	-139.45494	54.31344	26.713789	139.45494	0.054846074	-0.076486416	0.07510783	0.15732145	-0.28477412	3663.5762	2942.5125	19447.678	0.0030080918	6.468831	5.080095	39.713158	5.9247154e-06
256	256999	26846.425855875015	5218.6353	0.0	5218.6353	5218.6353	1000.0	5343.5176	0.0	5343.5176	5343.5176	1000.0	452.1553	133.11394	512.99	-6.0171857	26.438887	2.00497	12.763917	103.111946	-18.773252	-454.26694	0.034871086	0.00016426913	0.03515854	0.03457187	0.01690247	0.8103134	0.7555477	11.321511	4.172325e-07	521.5316	4.235672	528.0459	512.52405	606.69055	8.237379	625.3219	588.87225	509.3899	1.1336408	511.5737	503.81708	-97.30064	8.092624	-80.70485	-115.727425	97.30064	8.092624	115.727425	80.70485	-0.16023053	0.011113144	-0.13653775	-0.18519993	9532.906	1611.1276	13392.837	6513.272	15.680426	2.4250813	21.417507	11.0192585
257	257999	26951.734199285507	5223.52	0.0	5223.52	5223.52	1000.0	1073.9781	0.0	1073.9781	1073.9781	198.0	451.82773	133.86852	514.0669	-6.5547795	26.701683	2.0397139	12.844046	99.490974	-20.076988	-453.94382	0.035080545	0.00021195016	0.03546203	0.034721825	0.13324149	0.81286144	0.7587305	11.020401	1.0430813e-07	525.5637	2.2629256	529.553	515.4196	593.7768	11.300868	622.0267	571.8562	508.2637	2.997212	511.89258	489.05518	-85.51316	10.778215	-66.48002	-112.00617	85.51316	10.778215	112.00617	66.48002	-0.14373782	0.015374478	-0.11548964	-0.1805655	7428.671	1916.2147	12545.382	4419.5933	12.456941	2.9603584	20.224451	7.6777534
258	258999	27056.05905175209	5190.703	0.0	5190.703	5190.703	1000.0	5299.913	0.0	5299.913	5299.913	1000.0	452.65662	132.95132	513.6444	-5.816798	27.257687	2.031468	12.854528	106.78993	-18.986519	-454.80148	0.035551395	9.128901e-05	0.035731513	0.03533202	0.10519456	0.811361	0.7578134	12.0720825	5.9604645e-08	523.76776	3.4388428	530.5791	513.04333	604.74854	14.368002	628.2811	559.03394	508.16785	4.5316844	511.71402	470.44998	-96.58066	13.3845415	-54.62318	-120.50732	96.58066	13.3845415	120.50732	54.62318	-0.15928534	0.018987637	-0.09730315	-0.20068128	9506.97	2449.5603	14522.014	2983.6917	15.637407	3.7573075	24.183563	5.315007
259	259999	27159.05667090416	4941.402	0.0	4941.402	4941.402	939.0	382.645	0.0	382.645	382.645	74.0	452.64996	133.15709	513.7463	-8.565993	27.041021	1.9658974	12.830689	104.45547	-19.962536	-454.77203	0.03531974	0.00031695183	0.035862032	0.03495487	-0.113624625	0.8120153	0.7568389	11.973499	3.427267e-07	514.4584	5.4280963	524.1697	505.74457	602.1797	21.388567	624.86633	521.8829	508.0637	5.494424	512.04553	447.80716	-94.116005	19.767208	-20.897589	-116.73592	94.116005	19.767208	116.73592	20.897589	-0.1552802	0.029853323	-0.039977174	-0.19041927	9248.563	2913.0864	13627.276	436.70926	15.203263	4.607431	22.14771	0.83542657
260	260999	27263.43553519249	5224.3833	0.0	5224.3833	5224.3833	1000.0	5338.8716	0.0	5338.8716	5338.8716	1000.0	452.87704	132.79843	514.2729	-7.401382	26.765652	2.0076063	12.769556	108.686325	-22.981417	-454.96576	0.035147917	0.00016378086	0.035461757	0.034885515	0.025573844	0.8092911	0.75515836	13.068131	1.0430813e-07	521.6722	3.1391916	527.2383	512.481	572.2739	24.657253	611.68677	504.46542	507.69495	4.8887186	511.88608	463.77563	-64.57897	22.982409	1.734063	-101.89519	64.58543	22.96428	101.89519	0.013579176	-0.111302644	0.03675762	0.0034364974	-0.16670778	4698.635	2659.9792	10382.629	0.00018439401	8.03107	4.350502	16.986721	3.6358148e-07
261	261999	27367.790189743042	5256.1064	0.0	5256.1064	5256.1064	1000.0	5356.059	0.0	5356.059	5356.059	1000.0	452.99716	132.9353	514.12354	-14.637867	27.034319	2.0350654	12.752593	102.275406	-20.59471	-455.09415	0.035532217	0.00023882969	0.03590642	0.035182647	0.11713268	0.80830526	0.7546193	12.740896	1.4901161e-07	523.2028	2.727068	528.7531	514.9449	595.72034	12.569488	621.1345	548.16205	509.21667	1.8004322	512.20844	499.25446	-86.50371	12.234116	-40.248642	-110.59488	86.50371	12.234116	110.59488	40.248642	-0.14483957	0.017770868	-0.07342471	-0.17865613	7632.5654	2042.0468	12231.228	1619.9532	12.746309	3.1754887	19.758453	2.955245
262	262999	27470.596523046494	5262.0923	0.0	5262.0923	5262.0923	1000.0	5271.369	0.0	5271.369	5271.369	1000.0	453.96555	132.313	514.2192	-4.057641	26.481363	1.9575028	12.726182	103.63549	-20.18835	-456.08307	0.035706002	0.0003014505	0.03612869	0.035170384	-0.1415555	0.81027615	0.75471944	12.768015	1.4901161e-07	514.3661	1.7211651	517.88824	509.02643	617.87726	6.636427	627.6169	596.505	510.4206	1.3744335	512.52783	500.7329	-107.456604	6.281205	-86.750374	-118.347176	107.456604	6.281205	118.347176	86.750374	-0.17382458	0.008459275	-0.14516713	-0.18967079	11586.377	1301.5833	14006.054	7525.627	18.731672	1.9334987	22.447002	12.593302
263	263999	27574.92469382286	5247.718	0.0	5247.718	5247.718	1000.0	5374.711	0.0	5374.711	5374.711	1000.0	453.4894	132.87187	514.09076	-5.535495	26.617641	1.9909164	12.804462	101.09441	-18.842756	-455.60382	0.035091966	0.00010118148	0.035317197	0.034835365	-0.030220829	0.8098723	0.7554483	12.158077	1.1920929e-07	521.94037	2.841893	526.9939	514.54236	581.8456	26.48198	617.8688	526.39606	507.6244	6.1206827	512.25525	458.40488	-74.22109	25.345552	-18.30895	-117.14434	74.22109	25.345552	117.14434	18.30895	-0.12586418	0.038733933	-0.034714345	-0.20196861	6151.1675	3572.7761	13722.796	335.21765	10.322075	5.728291	23.589615	0.63558316
264	264999	27678.951795578003	5217.649	0.0	5217.649	5217.649	1000.0	5316.5996	0.0	5316.5996	5316.5996	1000.0	454.50745	132.01	514.15936	-6.609317	25.947153	1.9518903	12.871849	109.40149	-21.333618	-456.6056	0.03482865	0.00022611069	0.035258733	0.03443966	-0.16121155	0.8087451	0.75553524	12.838283	1.937151e-07	503.29648	17.402826	517.01117	425.61234	574.4871	59.108665	623.693	357.93295	508.64874	2.8975112	511.99307	493.60913	-65.838455	57.112083	144.1756	-114.33575	83.184586	26.015726	144.1756	0.49920672	-0.102950744	0.114179604	0.40094784	-0.18354316	7596.492	3742.3765	20786.602	0.24920735	13.242536	7.287216	57.777855	0.000488732
265	265999	27783.66215777397	5208.372	0.0	5208.372	5208.372	1000.0	5316.627	0.0	5316.627	5316.627	1000.0	454.71692	131.4628	513.9008	-9.197746	26.04064	1.9909872	12.848917	98.6799	-21.302444	-456.7924	0.034425635	8.5130174e-05	0.03459937	0.034271345	-0.030137543	0.8096613	0.7577201	12.320193	1.1920929e-07	515.11597	5.8639164	524.6115	502.33636	598.4369	14.3194685	620.2346	561.95105	509.02475	2.374526	512.10944	487.6242	-89.412125	13.891009	-54.25659	-114.981964	89.412125	13.891009	114.981964	54.25659	-0.14894168	0.01993312	-0.096331425	-0.18650243	8187.4897	2409.815	13220.852	2943.7778	13.593875	3.7334895	21.444416	5.226615
266	266999	27888.263163089752	3160.961	2064.6538	5225.6147	1096.3071	606.5	5340.406	0.0	5340.406	5340.406	1000.0	454.99124	131.11292	514.2715	-5.6650877	24.922308	1.9572145	12.77481	104.63706	-20.092548	-457.04352	0.034019087	0.00017076386	0.034490507	0.033782613	-0.14426158	0.8094449	0.75474346	11.570179	3.7252903e-08	524.17535	4.0632524	530.58344	512.7076	595.434	14.596714	617.7858	561.53564	508.62445	3.012968	512.0013	490.86774	-86.80967	14.170841	-53.48639	-110.32159	86.80967	14.170841	110.32159	53.48639	-0.14530426	0.020516796	-0.09525021	-0.17958504	7736.7314	2396.0674	12170.852	2860.794	12.904297	3.7377725	19.812105	5.09459
