Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3410.8167176246643	718.6598	154.07219	870.44495	402.61755	142.0	1140.3667	0.0	1140.3667	1140.3667	217.0	212.0974	113.55579	373.63657	-8.274278	35.0794	2.0506346	7.6525755	53.17615	-21.169262	-216.27785	0.088165	0.00087286014	0.089740396	0.086766034	0.122946516	0.95251644	0.73633295	6.51947	1.2665987e-07	234.08961	116.56781	434.21997	3.351226	244.01093	128.24272	483.391	3.351226	231.66505	116.61499	369.93954	6.5640736	-12.345846	57.16837	137.17691	-160.54477	45.107166	37.22883	160.54477	0.026596732	-0.006324761	0.2803785	1.4534699	-0.8124696	3420.6423	4540.3135	25774.625	0.0007073862	13.232363	18.936382	130.43774	7.937654e-06
38	38999	3514.8231766223907	766.0154	222.7835	1002.5818	395.75	151.16667	864.4966	0.0	864.4966	864.4966	162.0	213.12585	113.96853	376.47314	-7.260191	35.69078	1.9598498	7.503619	50.747097	-19.862795	-217.25386	0.088491164	0.00056078576	0.08974322	0.0875989	-0.09713286	0.9442565	0.7311406	7.0098944	0.0	271.67023	118.49891	433.7166	4.1914964	284.22348	134.9701	506.56882	4.1914964	245.12451	109.54394	370.60272	1.8109863	-39.098972	41.703274	63.81673	-146.36086	44.18778	36.267517	146.36086	0.027658284	-0.11746412	0.1511695	0.8648426	-0.7659774	3267.8926	4246.335	21421.5	0.0007649807	9.011609	9.470897	45.839985	6.225425e-05
39	39999	3619.1968064308167	890.8964	186.4075	1143.1553	583.5788	173.83333	754.3214	0.0	754.3214	754.3214	141.0	215.00394	115.25196	381.6321	-6.2702923	36.25271	2.0877821	7.497992	53.945908	-19.866886	-219.15732	0.089821085	0.0013424341	0.09222912	0.08764628	0.211574	0.9463269	0.7310885	6.653944	3.7252903e-07	267.913	126.73553	477.5157	3.7139537	276.7965	143.75339	546.5276	3.7139537	246.54128	120.30971	378.51044	-1.0580958	-30.25524	64.477104	129.99269	-188.68274	49.581474	51.130753	188.68274	0.038343355	-0.08935795	0.22247493	1.5210737	-0.9094702	5072.6763	9075.551	35601.18	0.0014702129	13.529574	19.225565	82.41204	3.996113e-06
40	40999	3723.4339411258698	741.2939	172.84328	1092.947	534.3051	145.42857	522.11316	0.0	522.11316	522.11316	101.0	217.65625	117.79155	387.77246	-7.34472	38.07635	2.0547931	7.432229	50.839535	-20.077888	-221.91681	0.09401896	0.0008382346	0.09532289	0.09223998	0.12984487	0.9449188	0.7300921	7.062585	5.9604645e-08	276.12225	129.25352	472.89914	3.5140665	284.61002	135.03635	512.35583	3.5140665	258.39825	102.83931	384.4367	4.9276667	-26.211756	77.03623	176.90685	-191.92847	63.58284	50.782463	191.92847	0.00398674	0.025849553	0.5996944	8.171947	-0.62558806	6621.636	7937.2485	36836.54	1.5894095e-05	25.229382	47.13353	667.8071	1.2236189e-06
41	41999	3826.227162837982	919.9708	202.18161	1152.2168	578.2813	175.0	1310.7993	0.0	1310.7993	1310.7993	259.0	219.7398	118.92831	392.22726	-5.499202	38.603085	1.9535501	7.4175997	47.341118	-19.664747	-224.05368	0.094737075	0.001333995	0.09612662	0.09256195	-0.109653525	0.9390486	0.7286807	7.0130596	7.748604e-07	255.32846	117.08859	443.11667	3.8711374	276.81982	130.45381	506.41653	3.8711374	256.52744	112.66919	384.99084	5.8326592	-20.292412	47.825474	88.969284	-131.61342	39.820545	33.367386	131.61342	0.055177853	-0.051232472	0.18293023	1.0181812	-0.63636434	2699.058	3792.608	17322.092	0.0030445955	7.839327	8.759472	34.670197	1.677058e-05
42	42999	3930.169709444046	902.85944	170.12866	1174.7876	623.8567	180.33333	584.0524	0.0	584.0524	584.0524	110.0	219.58064	118.52199	389.74628	-10.276433	38.158607	1.9323498	7.503691	50.091934	-20.641262	-223.72072	0.09134192	0.0011867466	0.09304958	0.08907243	-0.16203672	0.93862605	0.7281838	6.815215	2.682209e-07	246.71123	119.642075	446.14206	3.2034624	254.30353	129.39641	486.38928	3.2034624	245.82777	120.35629	382.51044	6.8229074	-8.47577	54.6517	119.60683	-151.04384	42.66844	35.185947	151.04384	0.08616182	-0.012165118	0.26919279	1.953139	-0.7926538	3058.6467	4164.4624	22814.24	0.007423859	11.316309	14.217289	78.97848	2.283552e-05
43	43999	4034.5009350776672	795.55444	253.1479	1260.6315	506.1713	155.5	688.1245	0.0	688.1245	688.1245	132.0	219.42046	117.892296	387.56705	-5.520611	37.391205	1.9697093	7.499891	55.42808	-23.83049	-223.48328	0.0883307	0.00070043915	0.089270346	0.08718899	-0.073351346	0.9371323	0.7269485	7.5869794	4.172325e-07	240.0977	112.89775	421.96063	3.5195515	254.37442	126.70506	481.53043	3.5195515	239.58615	118.37261	381.60455	6.5225077	-14.788276	41.185413	101.153824	-104.5865	35.195103	26.004541	104.5865	0.06785939	-0.045949847	0.20947328	1.8009593	-0.67426986	1914.9313	2423.0664	10938.337	0.004604896	6.773669	7.3217015	38.88454	3.9051698e-05
44	44999	4138.666118860245	884.25433	279.07602	1274.5741	464.32028	178.33333	705.8533	0.0	705.8533	705.8533	131.0	220.4785	118.09435	387.51797	-5.0856876	37.352554	1.9959049	7.478464	55.50451	-19.246851	-224.48335	0.08802111	0.00030709736	0.088574074	0.08748467	-0.009810435	0.9375689	0.7272985	6.955042	2.682209e-07	328.9723	130.22685	484.98657	4.6319675	358.8732	143.34608	549.0902	4.6319675	263.2803	102.86042	381.86542	4.4423366	-95.59292	57.18154	9.909716	-246.3558	95.76793	56.887955	246.3558	0.06236299	-0.2491687	0.12792967	0.99097157	-0.49247333	12407.736	11756.435	60691.18	0.0038891428	28.877235	22.62673	115.12678	5.0081773e-05
45	45999	4242.891880512238	879.2412	466.99963	1796.6324	379.2823	176.0	606.1426	0.0	606.1426	606.1426	113.0	221.6848	118.55257	386.13934	-5.156889	37.61847	2.003849	7.458577	54.35195	-19.402925	-225.67812	0.08743792	0.00044119498	0.088075876	0.08640004	0.009516754	0.9375437	0.72974885	7.0179596	8.940697e-08	290.27933	123.61711	470.01523	4.2681084	308.1015	138.7438	522.07404	4.2681084	263.3719	107.79683	384.2196	6.3332233	-44.72962	54.493145	94.29006	-185.38371	56.856106	41.68483	185.38371	0.09587047	-0.113867484	0.16779247	0.821698	-0.46062732	4970.242	5838.072	34367.117	0.009191147	12.760791	12.77867	80.483215	0.00014413398
46	46999	4347.081241130829	980.3071	321.81076	1544.0125	637.5637	189.4	742.5817	0.0	742.5817	742.5817	140.0	224.48293	120.09008	390.02518	-5.269457	38.500816	2.0452163	7.6087136	51.129272	-21.482925	-228.54463	0.08815363	0.0004986381	0.08978488	0.08753721	0.10968743	0.9398047	0.731108	6.7784567	1.3411045e-07	307.5817	128.95052	492.58594	3.7134945	316.54272	137.13011	546.4285	3.7134945	265.7177	104.483086	386.32254	0.60690784	-50.825012	54.405003	67.904366	-179.38431	59.349724	44.95216	179.38431	0.04023329	-0.12675117	0.18681315	1.8483537	-0.94337255	5543.0864	7417.665	32178.73	0.0016187178	13.612371	14.478988	61.375175	2.8107928e-05
47	47999	4450.9605033397675	972.7262	438.8794	1664.0978	523.4311	194.2	599.20135	0.0	599.20135	599.20135	109.0	226.8583	121.70244	392.65558	-8.645807	39.565273	1.9870193	7.5269527	48.20147	-25.17388	-230.87984	0.08910439	0.00031190587	0.0898908	0.0885165	-0.031192685	0.93867546	0.72906446	6.994421	4.7683716e-07	271.84348	123.047424	465.45856	5.642763	291.77707	139.05661	530.7884	5.642763	261.03375	119.34142	390.3059	2.5844464	-30.743322	59.669147	97.19758	-153.8395	53.878033	40.033936	153.8395	0.037133418	-0.10239205	0.1974741	0.8042724	-0.822359	4505.559	6013.9243	23666.588	0.0013788907	12.215427	12.018244	46.949123	0.00013788907
48	48999	4554.797181367874	792.1274	270.6812	1094.6145	360.5326	152.71428	592.20874	0.0	592.20874	592.20874	108.0	227.63422	122.06251	392.80432	-9.864612	40.083363	1.9916825	7.520401	56.894444	-18.707247	-231.63927	0.08893416	0.00020347144	0.08940429	0.08856149	-0.019981857	0.9364995	0.72870743	6.6892977	7.8231096e-08	331.50848	130.70712	486.91937	4.266477	347.24908	152.03708	550.336	0.536099	299.14297	101.101166	389.65067	9.78215	-48.106037	84.079124	227.02463	-178.12949	78.56999	56.659054	227.02463	0.05458971	0.0025077634	0.5315561	4.635872	-0.40407956	9383.491	10304.06	51540.18	0.0029800364	30.598974	53.2706	407.23474	4.538448e-05
49	49999	4658.236926794052	934.0709	382.10663	1565.8209	452.36566	192.2	665.02814	0.0	665.02814	665.02814	123.0	228.53328	122.32749	394.8748	-6.451725	41.185047	1.9881835	7.520456	53.431625	-19.832886	-232.49326	0.08900261	0.00023638587	0.08951625	0.088309675	-0.02852453	0.9341812	0.7282569	8.168497	3.9301813e-07	281.36374	121.880844	450.968	3.5909064	301.1579	136.03319	506.34097	3.5909064	269.96222	116.23934	389.17267	0.07861316	-31.195677	45.123047	85.311554	-124.99647	42.59182	34.571613	124.99647	0.06934759	-0.08923457	0.1594862	1.0111096	-0.8695713	3009.2598	4021.0337	15624.116	0.0048090885	8.235941	9.118982	49.824005	0.00017746257
50	50999	4762.394154548645	1170.8441	102.43509	1313.6952	1027.9225	229.0	737.22205	0.0	737.22205	737.22205	140.0	228.97089	122.59718	395.6425	-6.6749787	41.033524	2.0066717	7.52936	53.786804	-20.554974	-232.93785	0.088901944	0.0004236835	0.08947095	0.08798785	0.016303025	0.934814	0.7287094	7.000133	5.9604645e-08	365.6007	123.28154	495.31427	5.49575	407.8552	140.2708	569.7257	5.49575	312.20102	91.49206	390.36316	6.0012693	-95.65416	67.138725	33.92462	-210.71976	97.09105	65.04348	210.71976	0.015844349	-0.20789194	0.121139795	0.6065094	-0.39215755	13657.325	13040.207	44402.812	0.0002510434	27.189306	23.420269	82.63534	1.5228127e-06
51	51999	4866.743841648102	1286.1022	459.62665	1867.0891	823.7572	247.5	688.71124	0.0	688.71124	688.71124	142.0	232.92468	124.24025	397.5772	-8.296859	40.519917	1.9870125	7.667872	51.95707	-22.615032	-236.88794	0.08806565	0.0005062167	0.08877786	0.08711728	-0.031424362	0.93289906	0.7292807	7.466348	3.6507845e-07	351.21933	132.51144	499.57794	3.9553645	360.80353	142.40906	553.88446	3.9553645	278.98694	104.16901	396.58728	11.115511	-81.81662	66.16485	71.06227	-219.48306	87.329735	58.69636	219.48306	0.10487913	-0.1988387	0.17455931	0.9955111	-0.54929084	11071.746	11247.973	48172.812	0.010999633	25.255785	22.198978	94.30131	3.0823838e-05
52	52999	4970.630027294159	813.131	282.69687	1148.9602	411.10944	163.4	851.7228	0.0	851.7228	851.7228	156.0	234.47401	125.10662	401.516	-6.47215	42.437927	2.0218806	7.6786537	50.378487	-23.058414	-238.452	0.08855537	0.0004315224	0.08923678	0.08770772	0.053195916	0.9296709	0.7285345	7.3244042	7.4505806e-08	459.96857	53.970314	506.68655	221.7106	500.29416	66.07572	576.46875	237.81125	341.8754	36.488388	394.62097	166.76915	-158.41875	49.50996	16.525314	-252.22815	158.55318	49.077774	252.22815	0.76695454	-0.30917695	0.082267456	0.053476397	-0.48429525	27547.736	12616.968	63619.04	0.5882193	52.90982	23.169535	122.15289	0.0018683394
53	53999	5074.900144100189	1817.3853	169.45044	1987.7074	1586.2346	361.0	1029.2072	0.0	1029.2072	1029.2072	198.0	236.17868	125.820816	402.39566	-7.4281626	42.676796	2.0339124	7.622777	55.306057	-20.749603	-240.17747	0.08953652	0.00040022781	0.09077002	0.0887859	0.081793696	0.93003464	0.7283483	7.175125	3.1478703e-07	381.43478	123.03507	504.1906	5.768247	405.42398	135.1657	565.39984	5.768247	309.07416	95.2888	399.29428	7.405131	-96.34984	57.281982	19.546417	-208.87265	96.74602	56.610287	208.87265	0.02199347	-0.2205182	0.10754585	0.8812091	-0.46557242	12564.518	11038.324	43627.785	0.00048371273	26.337708	20.284239	89.78906	1.3991886e-06
54	54999	5177.100235700607	1920.1909	46.185165	1978.8109	1865.9335	380.66666	1619.383	0.0	1619.383	1619.383	306.0	239.98637	127.568306	405.0918	-5.8981686	43.18818	1.9962267	7.708793	53.73083	-21.617573	-244.03543	0.09012087	0.0005063001	0.09082886	0.08923751	-0.008888698	0.93048155	0.72809285	7.2226133	1.1920929e-07	337.87787	141.72464	503.86966	3.518357	346.5701	150.86351	572.0559	3.518357	298.2647	112.00135	400.03964	7.498496	-48.305405	71.49816	109.421486	-191.32245	67.58808	53.64001	191.32245	0.008805234	-0.09564548	0.21597056	1.8502959	-0.68320394	7445.3994	9489.229	36604.277	7.753214e-05	16.75512	17.569399	75.5427	1.9732256e-07
55	55999	5281.394664525986	1620.05	412.84357	2032.8937	1207.2065	312.5	974.35065	0.0	974.35065	974.35065	199.0	243.91548	129.48802	407.22937	-5.2648907	44.10245	2.0131104	7.8504124	53.992165	-20.16891	-247.97307	0.090445	0.00024591302	0.091330044	0.08988774	0.031551134	0.93330455	0.7310613	7.194186	3.7252903e-09	377.59082	133.63431	509.9251	3.4855194	409.19464	148.1908	574.3889	3.4855194	316.26553	98.511086	403.94885	11.267029	-92.92914	75.0899	110.85918	-232.8287	98.635086	67.41984	232.8287	0.11861855	-0.194049	0.1689398	1.1957088	-0.4580279	14274.317	14839.968	54209.203	0.01407036	28.402891	26.160854	102.3469	6.777323e-05
56	56999	5385.624459266663	1628.9043	989.7632	3234.357	532.77936	320.0	886.89667	0.0	886.89667	886.89667	169.0	246.9602	130.75809	409.8298	-18.93478	44.831905	2.0214467	7.928797	54.580437	-22.203865	-251.05518	0.091293864	0.00051037	0.0923695	0.090332925	0.051328864	0.93456805	0.7326272	9.133705	5.9604645e-08	356.90314	143.34583	511.37656	3.412699	384.36444	159.20363	572.19403	3.412699	302.07483	117.908195	406.20312	3.824526	-82.28961	77.436005	121.8382	-232.36942	93.839195	62.945377	232.36942	0.43097726	-0.19723377	0.19311152	0.98281795	-0.7807586	12767.916	14012.527	53995.547	0.18574138	27.331078	24.21613	99.6492	0.0012081302
57	57999	5489.94269657135	1198.6166	453.22815	1686.9006	625.5062	240.0	1136.5852	0.0	1136.5852	1136.5852	216.0	248.66626	132.46887	415.88434	-7.884713	46.420773	2.042128	7.903494	53.32213	-21.536526	-252.77782	0.093774185	0.0007227473	0.09471833	0.09235311	0.09994624	0.9350593	0.73400295	7.88984	5.9604645e-07	360.72986	131.26175	501.1909	3.721313	386.97238	145.75781	557.73114	3.721313	321.5355	103.0715	410.78378	10.185671	-65.436874	73.77053	119.964096	-245.95384	83.6135	52.27675	245.95384	0.019609801	-0.11317033	0.23733678	1.7178128	-0.46120697	9724.075	9985.414	60493.293	0.0003845443	21.98422	19.172688	113.43563	1.1571766e-06
58	58999	5594.434420347214	1796.8646	461.60956	2379.239	1250.2266	352.33334	880.5683	0.0	880.5683	880.5683	164.0	251.75276	133.8666	416.9171	-5.1638594	46.95398	1.9962941	7.869303	56.61341	-22.802662	-255.84561	0.09369423	0.00042559748	0.094688594	0.09290345	-0.008591362	0.9322624	0.7324499	9.218733	2.3841858e-07	406.1525	129.77663	506.95786	3.8736343	443.1152	152.76799	576.4401	3.8736343	356.25143	93.95998	415.29913	9.873884	-86.86376	91.212715	156.10008	-218.11742	109.29741	62.603104	218.11742	0.19218117	-0.13504381	0.24054249	1.855022	-0.3993184	15865.072	12022.684	47575.21	0.036933605	31.23837	21.807228	110.03493	9.328122e-05
59	59999	5698.118829965591	2686.1348	1128.5732	3814.708	1557.5615	534.5	781.75604	0.0	781.75604	781.75604	156.0	255.85637	135.96265	419.9002	-8.677078	47.066093	1.9659759	7.989181	53.295883	-20.275993	-260.0127	0.09367107	0.00050085987	0.094594836	0.09278912	-0.08043962	0.93420064	0.7342643	7.5782514	8.940697e-08	312.04968	133.28288	479.30386	3.3385458	332.66187	150.96503	560.47833	3.3385458	288.36612	130.19968	416.3349	8.844265	-44.29572	52.31863	85.20139	-151.38881	57.038223	38.026184	151.38881	0.026923386	-0.108451426	0.20980366	1.8733976	-0.55932945	4699.3496	5275.1606	22918.57	0.00072486873	12.599679	12.004848	67.31488	3.0328849e-05
60	60999	5802.325073957443	1335.9854	567.06995	2312.9373	915.0259	264.5	680.8578	0.0	680.8578	680.8578	126.0	259.719	138.2129	423.05676	-6.451728	48.288242	2.002412	8.116649	58.452583	-22.55589	-263.92	0.093010135	0.000325579	0.09360373	0.092317164	0.0058756047	0.93360716	0.7349495	7.5177307	1.0430813e-07	392.72723	128.08582	506.1436	6.1986303	422.12042	153.67168	596.2892	6.1986303	342.57883	105.74003	418.0946	2.8749323	-79.54161	80.621086	139.4749	-223.84442	94.36987	62.61753	223.84442	0.028964248	-0.16125269	0.19637021	0.7487917	-0.9090665	12826.628	12200.559	50106.324	0.00083892763	25.54421	21.018782	89.57419	4.3338998e-05
61	61999	5906.488173007965	2751.607	15.842041	2767.449	2735.765	539.5	553.2704	0.0	553.2704	553.2704	102.0	262.62616	138.77898	424.5731	-4.67389	48.614494	2.004362	8.220009	51.935513	-22.72796	-266.82474	0.09308023	0.00017061969	0.09354067	0.09282032	0.010490702	0.93342704	0.7355268	7.3102183	1.013279e-06	378.5543	128.60638	510.5477	3.9129384	411.88608	147.99538	577.8198	3.9129384	352.2554	96.86614	420.8169	7.3642488	-59.630672	88.72716	203.96439	-219.19572	90.6781	56.619858	219.19572	0.32236454	-0.08491867	0.25833857	1.3066139	-0.44075185	11428.325	10650.187	48046.76	0.1039189	25.661484	29.4166	250.84584	0.00044905487
62	62999	6010.898359298706	1808.0039	1263.2478	3071.2517	544.75616	355.0	978.8297	0.0	978.8297	978.8297	185.0	266.1908	140.8856	427.97687	-17.444029	49.36766	1.9857082	8.414484	51.443047	-19.72896	-270.41263	0.09248176	0.00023532519	0.0930988	0.092050634	-0.033857252	0.93505156	0.7387184	7.4056025	7.4505806e-08	396.51825	122.43932	503.36047	3.4243548	444.75375	144.99734	592.55334	3.4243548	365.75687	98.327065	423.5999	7.873409	-78.996895	82.17068	129.06923	-193.26349	96.6305	60.457222	193.26349	0.0024007235	-0.14435603	0.18381283	1.003935	-0.3991304	12992.531	11857.458	37350.777	5.763473e-06	25.09442	20.207918	64.893326	1.12272744e-07
63	63999	6114.986458063126	1529.0138	587.5133	2194.4875	710.88446	304.0	1014.86536	0.0	1014.86536	1014.86536	191.0	269.84076	142.55243	429.40283	-5.0883694	50.079845	1.983846	8.467047	58.10594	-22.033773	-274.04044	0.09162294	0.00033303275	0.09247132	0.091082886	-0.038414124	0.9346749	0.73942006	7.396494	9.23872e-07	421.3481	113.33881	511.75638	3.893701	448.10153	127.66671	586.66565	3.893701	369.51627	89.11782	423.64227	12.432738	-78.58529	75.01519	133.7776	-200.06496	95.46173	51.86507	200.06496	0.4673873	-0.15356709	0.1789885	0.8539037	-0.6510128	11802.928	10375.311	40025.99	0.21845087	23.789463	18.30199	97.16071	0.0009487779
64	64999	6219.384889364243	1590.7816	673.0315	2537.8567	1035.1249	313.66666	623.84656	0.0	623.84656	623.84656	113.0	271.33722	142.72475	430.117	-11.401844	50.505993	2.029879	8.429492	52.901222	-19.647648	-275.52975	0.0925011	0.0006639609	0.09336738	0.09113152	0.071344435	0.9331221	0.73875856	7.3649564	2.3841858e-07	368.92426	152.05455	528.22375	4.0110826	376.14346	155.33809	569.3367	4.0110826	321.1386	119.31244	428.22272	11.935238	-55.00482	113.57462	200.90485	-306.5034	102.642365	73.411644	306.5034	0.032986876	-0.061798472	0.34751436	2.2702568	-0.6631379	15924.725	19329.38	93944.33	0.0010881339	38.617188	45.31377	203.25401	2.0351374e-05
65	65999	6323.755180835724	1403.6259	245.35028	1790.2108	1111.1729	279.75	1015.3674	0.0	1015.3674	1015.3674	196.0	272.7724	144.06969	432.8906	-6.807449	51.271545	2.0040507	8.562133	53.608624	-18.769808	-276.94937	0.09278376	0.0003683249	0.093495026	0.09208373	0.009848427	0.9310712	0.7391219	7.8646994	1.937151e-07	392.63232	133.14745	508.59973	3.9982092	427.32864	153.55238	596.51544	3.9982092	365.07266	104.819214	428.80215	8.906755	-62.255974	84.53497	198.48506	-200.3215	88.789604	56.02119	200.3215	0.13237973	-0.08416299	0.25869793	2.4968634	-0.3454734	11021.968	10219.586	40128.703	0.017524391	23.188868	23.032864	188.31859	0.00016601913
66	66999	6428.270701885223	4485.302	0.0	4485.302	4485.302	891.0	744.49286	0.0	744.49286	744.49286	137.0	276.04718	145.16237	436.17764	-6.159959	51.362076	2.0088658	8.597041	53.84763	-20.052877	-280.2556	0.09328786	0.00030291386	0.09392184	0.09276525	0.021159856	0.93169093	0.74015695	7.637512	7.748604e-07	345.1834	142.82487	508.18088	4.2362247	352.41476	162.42125	598.6962	4.2362247	329.09433	133.20734	432.68964	4.3789167	-23.32043	83.784294	184.45984	-172.48947	70.35468	51.12601	184.45984	0.15712118	-0.0330725	0.27246168	1.0297652	-0.76417637	7563.6514	8785.465	34025.434	0.024687067	20.316198	23.455233	189.95033	0.00029369356
67	67999	6532.632703304291	1242.12	451.1971	1849.0721	734.66254	246.75	621.6207	0.0	621.6207	621.6207	113.0	280.01755	147.10258	439.33154	-6.5026627	52.878345	2.0009348	8.707028	54.21621	-21.402916	-284.29608	0.09358563	0.0003669644	0.09414222	0.092804916	0.002366294	0.9286113	0.7399914	7.386845	3.5762787e-07	384.63617	133.31068	507.6571	5.8190203	404.86786	145.82166	572.10724	5.8190203	351.33466	115.31616	437.1106	13.985792	-53.53322	79.48488	223.47711	-217.12836	81.46452	50.469627	223.47711	0.03860633	-0.08919318	0.2662797	1.4736464	-0.547878	9183.651	9407.221	49942.02	0.0014904488	23.29514	33.41853	269.50574	3.6230651e-06
68	68999	6635.766983032227	1777.0088	558.10126	2280.909	998.9609	351.33334	694.5309	0.0	694.5309	694.5309	133.0	282.32468	147.96295	442.17706	-15.601553	53.985218	1.9814094	8.7165365	55.705673	-18.965015	-286.61026	0.09357247	0.00036582135	0.09415113	0.092807636	-0.04399243	0.9253842	0.73824596	8.362435	2.9802322e-08	358.30585	124.17575	497.02557	4.708203	390.9745	150.03073	582.09375	4.708203	371.9836	101.99791	437.39526	0.80600226	-18.990875	91.483986	246.61414	-152.27647	79.45428	49.16291	246.61414	0.020608332	0.027022835	0.3440431	1.5698341	-0.88976705	8729.974	9020.237	60818.535	0.00042470338	26.42065	41.54531	384.25934	1.0087555e-06
69	69999	6740.748768568039	1817.127	122.00637	1951.3145	1656.0991	354.66666	951.31635	0.0	951.31635	951.31635	177.0	285.05704	149.15283	444.46332	-6.1330376	54.096783	1.9913608	8.86115	57.755856	-22.077091	-289.36465	0.092624664	0.0004048623	0.0933843	0.09192479	-0.02041535	0.92649823	0.7410221	7.6931047	4.4703484e-07	461.92285	84.00592	511.67108	6.4734693	495.72296	107.50502	593.3258	6.4734693	388.35913	87.0244	439.6802	8.0061655	-107.36381	57.715775	89.16941	-189.58199	110.828445	50.746	189.58199	0.3001064	-0.21518749	0.12354602	0.26294684	-0.6147914	14858.101	9648.244	35941.33	0.09006386	28.991173	19.695417	112.69126	0.00021692937
70	70999	6845.243761062622	1132.5123	96.398926	1228.9113	1036.1134	213.0	892.08154	0.0	892.08154	892.08154	167.0	286.7475	149.45625	445.78925	-8.537439	54.298702	2.0131226	8.774222	56.64662	-21.731094	-290.998	0.092840426	0.0002680616	0.0933127	0.09226895	0.031362403	0.92402977	0.74010235	7.1608696	1.1920929e-07	384.79092	128.69589	503.3553	3.8917444	405.02582	152.07402	597.477	3.8917444	366.92072	106.70824	440.67072	5.218649	-38.105118	79.55543	199.70497	-164.44852	72.30169	50.53248	199.70497	0.1350904	-0.04472221	0.23006076	1.0450207	-0.45535585	7781.0664	8390.828	39882.08	0.018249413	18.376125	23.840746	204.76169	4.3405522e-05
