Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3327.041301012039	348.41904	283.50687	631.9259	64.91217	536.5	750.8264	0.0	750.8264	750.8264	1000.0	64.17786	24.994146	122.70678	-11.084568	1.372344	4.0564017	3.2607405	59.069004	-10.918992	-65.36481	0.0393299	0.00075430964	0.040944032	0.038080234	0.18236041	0.42800054	0.40546083	10.731423	1.0430813e-07	78.79462	32.80031	139.08849	-5.0583186	10.116249	19.092138	31.244894	-39.548805	70.81048	22.989285	118.31383	34.146534	60.694225	39.460934	132.58739	16.910885	60.694225	39.460934	132.58739	16.910885	4.085085	3.6144366	11.504681	0.6609014	5240.954	5303.374	17579.418	285.97803	370.98157	407.27966	1323.5767	11.614064
38	38999	3429.535852432251	139.99782	156.27	471.6424	6.371857	135.16667	1085.413	0.0	1085.413	1085.413	1000.0	64.42196	24.78515	122.38113	-12.233406	1.5796353	3.9816704	3.2451608	48.787415	-15.116829	-65.60354	0.04087314	0.0004982468	0.041637458	0.039958667	-0.058679953	0.42719045	0.406727	10.135869	1.7881393e-07	102.69701	17.520182	134.85596	67.30996	12.978071	17.779718	54.01355	-27.8661	85.94	16.601004	109.97071	41.28371	72.96192	27.229122	127.024216	18.004816	72.96192	27.229122	127.024216	18.004816	4.8500104	2.983196	11.23653	0.5759683	6064.8667	3754.7715	16135.151	324.17343	416.6296	309.99814	1282.7289	10.51094
39	39999	3531.011384487152	196.42911	199.34827	529.15594	-0.9050016	180.5	889.35394	0.0	889.35394	889.35394	1000.0	63.521255	22.892164	115.67279	-17.412909	1.5403012	3.9904068	3.175604	54.125736	-13.550954	-64.666534	0.039902978	0.00014311989	0.04024058	0.039551105	-0.030826313	0.42083696	0.39890522	9.39257	5.9604645e-08	91.53612	24.318571	130.16588	1.2811383	12.667296	12.176363	37.51653	-10.915759	82.781944	14.665934	107.205444	44.215595	70.11465	20.8764	105.13323	24.318188	70.11465	20.8764	105.13323	24.318188	5.530853	3.219706	10.513323	0.81914145	5351.887	2673.399	11052.996	591.3743	448.21332	325.5811	1105.2996	19.920036
40	40999	3632.8888227939606	949.1632	0.0	949.1632	949.1632	1000.0	88.20119	0.0	88.20119	88.20119	54.0	63.95062	23.22995	117.603645	-14.766314	1.5010818	4.0308266	3.1859472	46.173424	-13.529891	-65.14171	0.040448647	0.0006713904	0.04141219	0.03953076	0.099073745	0.42095318	0.3990298	8.159257	4.4703484e-07	97.59521	42.02531	153.44925	-21.766893	4.2270894	32.211143	50.326267	-99.817154	88.62203	18.722958	114.896545	21.039307	84.39494	33.9167	193.44745	28.659698	84.39494	33.9167	193.44745	28.659698	4.7493963	3.0810115	11.575647	0.79284954	8272.85	7071.619	37421.914	821.3783	428.51865	330.5734	1339.956	29.58618
41	41999	3731.8594131469727	723.0541	255.74358	978.79767	467.31052	625.5	741.01483	0.0	741.01483	741.01483	1000.0	66.324234	25.834394	125.12151	-12.9901705	1.5445303	4.0359693	3.272562	40.23628	-12.519722	-67.55249	0.042293336	0.0006568656	0.04335595	0.041175716	0.11398455	0.4286812	0.40493405	8.167225	3.9115548e-07	88.83045	47.631	171.57883	-10.782395	9.807174	24.676018	48.56592	-43.78061	99.66438	12.141973	119.16459	29.759731	89.85721	23.366695	148.6684	32.887875	89.85721	23.366695	148.6684	32.887875	5.031752	3.2197824	12.171625	1.0487815	8620.32	4516.7856	22102.29	1081.6123	488.09207	363.09717	1481.4845	52.32344
42	42999	3832.391676425934	232.84976	149.22888	382.07864	83.62087	192.0	705.72736	0.0	705.72736	705.72736	1000.0	67.56226	27.322678	125.90395	-11.985647	1.663966	4.0027866	3.2832127	41.459927	-11.80576	-68.78746	0.043377127	0.0003244027	0.043977074	0.042671107	0.008859909	0.43299925	0.41190046	7.270737	1.4901161e-07	31.982126	63.756268	145.43608	-61.72256	-45.323517	73.000496	31.487482	-164.78484	76.08919	24.607054	118.36543	26.649727	121.412704	76.4654	253.76573	15.934729	121.412704	76.4654	253.76573	15.934729	3.079812	2.9774857	11.960117	0.6347046	20588.006	19921.271	64397.047	253.91557	366.86044	325.84323	1430.4442	10.85502
43	43999	3934.633481502533	778.7023	0.0	778.7023	778.7023	1000.0	1001.9039	0.0	1001.9039	1001.9039	1000.0	69.10482	29.433895	135.52484	-11.201622	1.6682055	4.0368342	3.3284063	41.8892	-13.781556	-70.38967	0.044548262	0.00067512656	0.045559306	0.043336984	0.114787966	0.4360652	0.41746292	6.8378844	2.0861626e-07	88.893616	47.636406	183.59746	-9.220941	-3.1100829	24.860561	48.82917	-59.698776	92.95125	31.099142	133.79684	21.657766	96.06134	42.78693	167.79727	5.042087	96.06134	42.78693	167.79727	5.042087	5.6048875	3.4655752	13.765851	0.19359401	11058.502	7285.881	28155.922	25.42264	603.8169	419.21762	1894.9865	0.9761178
44	44999	4036.5456054210663	786.3365	0.0	786.3365	786.3365	1000.0	1245.814	0.0	1245.814	1245.814	1000.0	70.92603	32.294147	140.946	-11.41223	1.7648113	4.002864	3.429416	40.52281	-14.1852665	-72.2574	0.045420937	0.00020113138	0.04588341	0.045013722	0.008927236	0.43563968	0.41744325	7.7664523	4.4703484e-08	77.290016	31.44809	147.27295	-1.2619832	12.484018	12.537187	34.734413	-22.49557	83.91676	36.279663	136.53822	27.20683	71.43274	44.318176	148.25531	12.047186	71.43274	44.318176	148.25531	12.047186	5.536145	4.5196466	14.286341	0.631404	7066.7373	6385.9688	21979.639	145.13469	579.2856	587.0263	2040.9952	7.6066413
45	45999	4138.669064760208	662.37384	0.0	662.37384	662.37384	1000.0	459.76358	0.0	459.76358	459.76358	339.0	72.85353	35.3298	145.89078	-16.484613	1.8362308	4.011458	3.497423	49.763165	-14.02603	-74.23796	0.04596151	0.00031336636	0.046646386	0.04543855	0.035385065	0.43455136	0.4164408	8.104861	1.13621354e-07	99.98037	50.251686	192.57576	-3.7712257	9.830179	16.050629	40.821514	-41.501408	104.96841	34.756523	145.72893	25.253677	95.13824	41.921192	159.98247	1.8946612	95.13824	41.921192	159.98247	1.8946612	7.215865	4.599096	14.815005	0.06746742	10808.669	6315.152	25594.389	3.5897412	842.3603	623.8581	2194.8438	0.1278279
46	46999	4240.462320327759	810.21106	0.0	810.21106	810.21106	1000.0	856.9207	0.0	856.9207	856.9207	1000.0	74.87134	37.617435	152.9751	-13.738259	1.8597122	4.004629	3.55947	52.426315	-12.761743	-76.25152	0.04689185	0.00024988697	0.047246113	0.04631449	0.014304649	0.4330738	0.41732517	8.384539	1.7881393e-07	88.5106	35.199024	162.75867	-1.928643	15.342567	13.44978	42.779892	-26.553225	112.59699	32.634506	147.54797	28.674515	97.254425	36.20266	149.21178	4.4809084	97.254425	36.20266	149.21178	4.4809084	6.872807	4.410963	14.921177	0.16417965	10769.058	5300.655	22264.152	20.07854	790.83276	587.8735	2226.4153	0.735674
47	47999	4339.696387767792	882.9027	0.0	882.9027	882.9027	1000.0	993.1789	0.0	993.1789	993.1789	1000.0	75.66903	38.2637	151.03886	-16.678299	1.8528012	3.985248	3.538388	47.790604	-19.342968	-77.03167	0.046502993	0.00036250282	0.047081627	0.045823894	-0.04526254	0.43330723	0.41955793	7.679701	1.7881393e-07	99.389015	33.739506	153.40839	-0.44666478	-13.615188	15.188692	14.8534775	-49.33133	120.197586	19.558052	141.89294	28.610298	133.81277	24.17487	178.18204	31.202785	133.81277	24.17487	178.18204	31.202785	9.27481	3.6491008	14.951164	2.5676105	18490.283	5342.5806	31748.838	973.61383	1230.3798	482.05402	2235.373	97.36138
48	48999	4441.0744161605835	282.10153	288.17566	847.6031	40.474346	291.6	930.09894	0.0	930.09894	930.09894	1000.0	75.44289	37.574375	148.3864	-12.573069	1.967784	3.9739127	3.5342193	44.3814	-14.89562	-76.73909	0.04566834	0.0005198759	0.046198327	0.04439833	-0.08074049	0.43245018	0.4236399	8.423888	1.4901161e-07	78.40494	41.711975	176.2127	-2.964183	12.775779	20.053335	46.8121	-26.314348	104.48181	27.748272	140.80289	7.8663807	91.70603	40.05447	143.34888	9.592083	91.70603	40.05447	143.34888	9.592083	6.6865096	4.6107335	13.828761	0.34241903	10014.356	5899.2446	20548.902	92.00806	765.71606	593.59045	1912.3464	3.7746155
49	49999	4543.270576000214	407.97507	326.12192	863.77216	119.08455	246.0	75.24687	0.0	75.24687	75.24687	67.0	72.47193	33.213802	136.90895	-14.889043	1.9100262	3.9741776	3.4612846	59.682335	-15.101896	-73.6625	0.043750275	0.00051229505	0.044475235	0.042810664	-0.08070432	0.42882538	0.42092174	8.025122	1.7788261e-07	87.21953	33.82455	144.31459	-0.5054461	21.698448	12.915304	45.40782	-12.377275	87.04742	29.852886	125.3573	36.44602	65.348976	36.250435	125.76952	15.762269	65.348976	36.250435	125.76952	15.762269	4.2067347	3.9384627	12.576952	0.4862175	5584.583	4555.0234	15817.973	248.44913	396.77484	453.60904	1581.7972	8.23664
50	50999	4645.7778787612915	1212.3829	0.0	1212.3829	1212.3829	1000.0	1086.1793	0.0	1086.1793	1086.1793	1000.0	71.079475	30.815903	132.44432	-10.953222	1.7158186	4.028389	3.4154572	54.54192	-14.021793	-72.25565	0.043757554	0.00050394994	0.044554483	0.042750027	0.08895188	0.42658547	0.4191336	8.28455	3.3527613e-07	71.32499	46.24047	183.9938	-3.040743	8.743905	21.440174	60.028175	-25.18975	80.84061	37.605087	130.68666	22.845936	72.09671	41.326004	135.8664	19.1985	72.09671	41.326004	135.8664	19.1985	4.880456	3.8022258	13.08541	0.55815536	6905.7734	6209.255	18459.676	368.58237	480.85736	517.5494	1712.2797	10.715745
51	51999	4748.151775360107	511.30057	318.38113	829.6817	192.91942	564.5	890.49536	0.0	890.49536	890.49536	1000.0	72.79044	32.517174	137.14378	-21.20252	1.7385424	4.005507	3.4376702	47.80967	-13.216322	-73.99635	0.04506723	0.00039174838	0.045910515	0.044430997	0.01725888	0.42370802	0.41646442	8.243717	2.9802322e-07	102.78588	64.65026	204.46744	-8.99144	28.01088	26.227766	75.377686	-22.11771	94.5187	29.709522	136.96057	41.0428	66.50781	36.76879	135.938	8.748788	66.50781	36.76879	135.938	8.748788	3.9634159	4.363467	13.124958	0.25988522	5775.2334	5313.467	18479.14	76.54129	403.0324	527.2621	1722.6453	2.2736807
52	52999	4850.860006570816	633.81055	0.0	633.81055	633.81055	1000.0	432.57654	0.0	432.57654	432.57654	252.0	73.50933	34.25161	140.51822	-14.871921	1.7155207	4.0008564	3.4998038	53.13232	-11.321441	-74.72273	0.04492589	0.00026749444	0.045441497	0.044482052	0.0027619847	0.42222783	0.4173633	8.319781	2.2351742e-07	82.41965	44.812916	172.87204	-32.18544	17.767042	27.474606	48.710003	-71.175995	87.473045	37.98269	139.67781	19.509968	69.706	49.27018	186.77641	0.05420821	69.706	49.27018	186.77641	0.05420821	3.5981185	4.0596895	14.132016	0.0016658228	7286.477	7527.108	34885.43	0.0029385304	402.0491	539.47076	1997.1388	9.030128e-05
53	53999	4953.1305911540985	484.23834	313.30106	797.53937	170.93729	554.5	805.163	0.0	805.163	805.163	1000.0	75.36201	36.305817	146.78642	-14.007506	1.806393	4.0110893	3.553165	51.41465	-12.884682	-76.600266	0.04576873	0.0003678959	0.04645869	0.04490865	0.034459185	0.42463392	0.42151895	10.162374	1.4901161e-07	102.70125	39.96164	183.98064	-1.6477941	19.111586	19.199041	69.362885	-20.419422	109.98296	29.396465	144.50378	21.791458	90.871376	37.36947	146.75679	10.025837	90.871376	37.36947	146.75679	10.025837	5.957279	4.5372515	14.167338	0.4072853	9654.084	5654.005	21537.557	100.51741	679.36115	603.7734	2007.1348	6.47675
54	54999	5052.4497401714325	993.0569	0.0	993.0569	993.0569	1000.0	19.936077	0.0	19.936077	19.936077	24.0	75.566414	36.91771	143.8091	-17.635082	1.7370615	3.9861498	3.525335	55.02037	-11.98964	-76.77602	0.045114968	0.0002539593	0.04558609	0.044766247	-0.042846903	0.42443624	0.42203298	10.91173	7.4505806e-07	88.149704	33.345665	170.46185	0.9859236	29.355038	11.661724	56.39079	-20.249851	82.37946	39.93817	142.49487	29.443764	53.024433	43.749077	152.93044	-1.0441095	53.026592	43.746456	152.93044	0.08962774	2.3395731	2.8704545	14.6623955	-0.026124194	4725.572	5404.6597	23387.717	0.008033132	227.15321	365.96188	2241.1558	0.00020230623
55	55999	5154.669682741165	492.9858	270.08347	763.0693	222.90236	566.0	300.94522	0.0	300.94522	300.94522	219.0	75.816925	37.545982	146.9399	-12.169822	1.7287574	4.0194573	3.557774	58.12913	-13.880137	-77.03013	0.045360625	0.0003209757	0.04585759	0.044579178	0.060295846	0.4214204	0.42121503	9.596834	2.9802322e-08	109.96981	43.708126	183.83263	0.9825858	14.891461	21.215677	48.03889	-33.29164	116.41212	26.783546	145.03996	37.911125	101.52066	36.24517	161.61223	9.475295	101.52066	36.24517	161.61223	9.475295	5.9553266	4.0114365	14.1188545	0.30402005	11620.157	6114.14	26118.512	89.78122	698.89685	524.27094	1993.4205	2.8806796
56	56999	5256.685331106186	566.20087	0.0	566.20087	566.20087	1000.0	1156.6892	0.0	1156.6892	1156.6892	1000.0	75.648155	38.215286	145.80328	-16.313707	1.7409422	4.0003653	3.589931	56.329117	-14.645113	-76.851265	0.045746773	0.00013490788	0.04600658	0.045439158	0.0012048271	0.4197262	0.41899744	13.146854	1.2293458e-07	94.2116	48.738865	209.26163	-6.9613647	17.589083	24.689121	84.851234	-32.995117	110.85196	32.59372	147.70937	8.927819	93.26286	44.369175	161.92949	10.831848	93.26286	44.369175	161.92949	10.831848	6.3090158	4.8882694	14.720804	0.42812714	10666.586	7151.7856	26221.16	117.32894	764.64905	666.31274	2167.0208	5.9286966
57	57999	5359.400312662125	781.9736	0.0	781.9736	781.9736	1000.0	1264.8406	0.0	1264.8406	1264.8406	1000.0	75.49242	39.057373	149.51329	-13.931774	1.7324443	4.0126967	3.6215632	60.70679	-12.70098	-76.69022	0.04579058	0.00028229435	0.0465939	0.04544662	0.039131925	0.42119724	0.42478243	15.059616	5.2154064e-07	91.22213	35.22223	164.56967	-8.084493	15.444388	19.570942	44.302525	-44.851894	98.38723	38.685455	146.8589	26.937733	82.94284	52.064537	168.7429	-3.5267198	82.94857	52.0554	168.7429	0.023342464	5.729735	5.028659	14.307089	-0.11576508	9590.2295	7827.041	28474.166	0.0005448707	696.2484	678.7149	2046.9279	1.5065971e-05
58	58999	5460.867138385773	774.7714	0.0	774.7714	774.7714	382.0	434.57382	0.0	434.57382	434.57382	251.0	76.07693	39.66399	149.04872	-11.117636	1.7974998	3.9750967	3.6247466	58.976795	-12.601712	-77.25814	0.04564437	0.0004730534	0.046588313	0.04499284	-0.07665791	0.4241322	0.42623913	12.882536	2.9802322e-08	88.01921	46.26918	155.30292	-14.941581	-1.146523	19.057943	42.568886	-59.66828	122.8906	14.880914	148.84647	25.635056	124.037125	19.86699	182.02953	31.549055	124.037125	19.86699	182.02953	31.549055	9.019803	3.456514	14.664276	2.1220522	15779.902	4880.695	33134.75	995.34296	1129.9902	480.76105	2150.4102	99.534294
59	59999	5563.5403299331665	394.93564	242.47975	804.1154	186.41508	386.0	262.7126	0.0	262.7126	262.7126	209.0	75.004486	39.346703	148.02043	-18.382385	1.9457182	3.9994776	3.5571394	58.801044	-16.052681	-76.15957	0.044945434	0.00017428662	0.04524702	0.04450158	-0.001539792	0.41875142	0.418448	10.346495	0.0	122.436844	45.364094	208.02412	67.48744	37.221615	19.825188	88.43231	-8.950787	101.444016	34.795822	141.53082	42.186623	64.2224	37.26719	133.41005	6.988293	64.2224	37.26719	133.41005	6.988293	2.907469	3.5939415	13.341005	0.18739767	5513.3594	4911.8115	17798.242	48.836243	290.98813	445.7692	1779.8243	1.30959
60	60999	5665.274594783783	684.0448	467.02026	1151.0651	217.02455	574.0	960.6789	0.0	960.6789	960.6789	1000.0	73.65165	38.003174	145.05122	-15.865005	2.014615	4.009778	3.5373309	56.952843	-12.591116	-74.805046	0.045370393	0.00025892726	0.045929663	0.044981904	0.030314561	0.42137274	0.4232491	13.614737	4.2840838e-07	87.2168	41.863113	172.78297	-10.808777	29.957973	20.54813	65.57783	-37.536495	92.34086	38.44508	142.98422	20.956306	62.38288	47.194912	164.4624	-7.2209992	62.46114	47.091305	164.4624	0.029082423	3.0169034	3.7829	14.90387	-0.25609836	6118.984	6496.85	27047.88	0.00084578735	331.13406	493.45905	2221.2534	2.5452357e-05
61	61999	5769.089236497879	937.3057	0.0	937.3057	937.3057	1000.0	1237.9333	0.0	1237.9333	1237.9333	653.0	73.8228	37.92649	148.4642	-11.859259	2.065191	4.0090723	3.5903006	59.823956	-12.814896	-74.9903	0.0459543	0.00021387536	0.046264704	0.04542357	0.028037181	0.42133227	0.42197102	10.458463	4.4703484e-08	149.33392	39.82712	216.68149	62.11403	42.55946	16.409306	86.230225	7.4094853	118.974434	26.90883	147.4203	34.288616	76.41497	25.850525	127.13191	-3.7530363	76.43697	25.785406	127.13191	0.34689906	2.272167	1.8796146	12.175801	-0.09584418	6507.498	3316.6638	16162.522	0.120338954	206.96672	222.5993	1482.5013	0.0032202143
62	62999	5871.625858306885	209.19379	140.95366	350.14746	68.24013	607.0	2181.1228	0.0	2181.1228	2181.1228	1000.0	74.09317	40.671024	155.17671	-15.848098	2.2384932	4.0033226	3.7001054	65.013535	-11.47798	-75.318794	0.04618127	0.00018360505	0.046567217	0.04582384	0.010303534	0.41334817	0.40974858	12.023769	2.7939677e-08	165.46893	51.20775	224.18983	-2.5375578	43.76234	23.096134	86.81203	-11.843754	133.6941	11.985735	152.71991	9.520502	89.93176	21.66434	143.82973	11.274913	89.93176	21.66434	143.82973	11.274913	3.5022917	3.8083127	14.382974	0.58034515	8557.065	4149.818	20686.992	127.12365	384.97318	513.80426	2068.6992	12.712365
63	63999	5973.847596883774	389.38504	0.0	389.38504	389.38504	244.0	91.06493	0.0	91.06493	91.06493	67.0	74.1373	42.34306	153.62154	-20.04308	2.4205885	3.9730303	3.6392384	58.550625	-13.8510475	-75.34229	0.046085272	0.0006292845	0.04700854	0.044859126	-0.0831517	0.41192478	0.405813	14.971127	2.5331974e-07	117.09643	67.97397	231.99394	-5.5503893	26.605879	26.570154	80.44657	-18.3392	102.69666	41.83699	150.982	12.147406	76.09079	44.698143	149.60158	4.9387946	76.09079	44.698143	149.60158	4.9387946	4.9663024	5.163518	14.430398	0.20340212	7787.732	6683.51	22380.63	24.391691	573.8552	702.55743	2082.3638	1.0045613
64	64999	6077.400253772736	674.6501	0.0	674.6501	674.6501	1000.0	1378.4086	0.0	1378.4086	1378.4086	1000.0	73.988205	41.83982	153.02016	-20.500546	2.246068	4.0108385	3.6424572	64.0892	-12.687378	-75.19709	0.045747638	0.00038050645	0.04643217	0.04487853	0.033688203	0.41341344	0.4101528	12.875062	1.4901161e-07	153.26686	54.9404	232.66245	9.410471	33.252728	39.12872	103.15444	-75.55508	125.9272	25.449633	149.63412	-3.10607	92.67445	32.54933	208.1117	28.249834	92.67445	32.54933	208.1117	28.249834	3.43393	3.3228967	15.333591	0.28277963	9648.015	7402.6167	43310.477	798.0531	374.3377	428.48065	2365.4907	7.9884777
65	65999	6179.475052833557	1025.2305	214.43518	1239.6656	810.7953	828.0	115.0986	0.0	115.0986	115.0986	73.0	75.69353	42.064827	156.36267	-15.863739	2.1649144	4.0071635	3.6392996	63.898426	-14.290706	-76.903366	0.045880303	0.00018072914	0.046188723	0.045488	0.022185275	0.41470692	0.41113618	12.143947	5.811453e-07	164.6117	53.96067	237.74594	-0.35257825	43.916836	31.046291	104.71671	-13.856604	135.59192	11.851678	152.0051	27.982391	91.67508	28.757904	151.75766	27.491379	91.67508	28.757904	151.75766	27.491379	4.3738747	4.6165175	15.175766	0.30015656	9231.338	5366.8413	23030.387	755.7759	514.56165	638.0249	2303.0388	9.434343
66	66999	6281.789173841476	208.27359	119.214264	333.1409	34.760002	122.5	1300.081	0.0	1300.081	1300.081	643.0	76.24005	41.160374	155.56363	-15.636937	2.3937082	3.9821715	3.626816	55.247555	-14.471722	-77.40808	0.04580435	0.0004823571	0.04640747	0.044888172	-0.055029497	0.4173634	0.4153623	13.016877	1.1175871e-07	130.07808	43.52007	206.83318	40.894436	34.0492	17.349434	78.93494	-23.119673	115.49066	32.704697	148.06795	29.186798	81.44146	31.886307	149.32062	5.403481	81.44146	31.886307	149.32062	5.403481	2.9872968	2.340589	13.951101	0.18300526	7649.448	4275.6978	22296.648	29.197609	294.75388	301.8138	1946.3322	0.9888655
67	67999	6385.098243713379	855.34076	0.0	855.34076	855.34076	1000.0	337.29907	0.0	337.29907	337.29907	183.0	75.76612	40.78417	155.00836	-19.96281	2.2103174	4.008278	3.624871	56.168198	-14.081749	-76.941284	0.044958223	0.00035171703	0.04545116	0.044405602	0.025716057	0.4127875	0.41248745	11.142536	2.2351742e-08	100.34724	37.124523	181.08604	0.26160055	30.953737	13.906874	69.62751	-15.156768	88.510506	42.361877	151.65651	29.371082	57.556767	41.23421	148.56938	5.321994	57.556767	41.23421	148.56938	5.321994	2.3958752	3.0739326	14.856937	0.18438584	5013.0415	5529.484	22072.86	28.323618	232.36157	420.38556	2207.286	0.98130023
68	68999	6485.392925977707	898.00085	0.0	898.00085	898.00085	1000.0	947.38824	0.0	947.38824	947.38824	460.0	77.55083	42.29873	157.92436	-13.550667	2.1732652	4.008891	3.6813333	63.01158	-13.002222	-78.759705	0.046094153	0.00029840204	0.04661796	0.04533523	0.027574627	0.4139299	0.4177848	12.035161	4.917383e-07	128.54451	63.363064	235.4074	1.1289557	41.862206	29.374504	101.94725	-16.856367	109.3054	42.19923	154.04996	25.32988	67.443184	43.07086	158.60286	0.61211157	67.443184	43.07086	158.60286	0.61211157	3.0035512	4.181396	14.855165	0.019472841	6403.683	6488.3013	25154.867	0.37468055	345.15286	591.5721	2206.7593	0.0119195515
69	69999	6588.142883062363	971.5403	0.0	971.5403	971.5403	1000.0	1180.9224	0.0	1180.9224	1180.9224	515.0	78.75264	43.569595	161.28418	-16.656067	2.1639223	4.0024447	3.6909947	69.24706	-11.982443	-79.96073	0.0459512	9.023727e-05	0.04618664	0.04579069	0.0075888517	0.41449872	0.41920713	14.894887	1.4901161e-07	178.25098	35.845207	233.28957	42.568733	58.748962	22.828083	98.32425	6.2280817	142.54488	6.768541	158.01428	115.57773	83.795906	21.277239	141.38524	44.774136	83.795906	21.277239	141.38524	44.774136	2.1959472	2.5615196	14.138524	0.48297182	7474.475	3778.6292	19989.787	2004.7234	226.56761	342.59863	1998.9788	21.63804
70	70999	6691.530292272568	838.1687	0.0	838.1687	838.1687	1000.0	1373.6753	0.0	1373.6753	1373.6753	626.0	79.543976	44.6272	163.24753	-13.846449	2.1281762	4.008581	3.7128713	66.2249	-13.750165	-80.75534	0.04601704	0.00020695056	0.04649279	0.04563682	0.02644669	0.41511422	0.41964278	12.747381	3.427267e-07	128.66078	52.727566	225.77312	-0.19303308	33.120556	23.637379	91.39272	-44.469288	119.43317	40.581596	161.11002	42.698326	86.312614	47.38491	184.48532	3.4778726	86.312614	47.38491	184.48532	3.4778726	3.7200966	3.7717698	15.987677	0.08864355	9695.197	7368.0645	34034.832	12.095597	457.01273	557.5518	2556.058	0.30829096
71	71999	6793.7184009552	1396.5524	0.0	1396.5524	1396.5524	768.0	104.34098	0.0	104.34098	104.34098	61.0	79.72739	44.447773	161.00221	-16.28129	2.1954594	3.9822197	3.7446363	65.56224	-13.883208	-80.88496	0.046100363	0.00027852366	0.046571657	0.045541886	-0.054662686	0.41542137	0.42020556	13.748138	1.1920929e-07	163.37303	51.20415	230.02357	-3.9123993	60.689095	26.333227	115.85602	-18.753685	140.30513	12.142916	159.46356	36.92578	79.61603	25.534164	161.81413	23.591475	79.61603	25.534164	161.81413	23.591475	2.2324076	3.0047877	15.707179	0.22318412	6990.7056	4619.109	26183.812	556.5577	239.34642	430.32224	2486.0605	5.619661
