Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
263	263999	29391.8228597641	5300.5903	0.0	5300.5903	5300.5903	1000.0	5317.837	0.0	5317.837	5317.837	1000.0	452.42697	135.38864	517.2235	-11.46418	29.572256	2.0482626	13.098686	108.25516	-22.546413	-454.5773	0.03980023	0.00019511659	0.04006941	0.0392982	0.1559611	0.84011716	0.77437603	15.900156	6.2584877e-07	444.24258	134.79283	534.4741	3.9623914	440.88785	196.03998	630.2707	3.9623914	456.8151	130.45862	514.53613	8.115465	15.927201	135.61024	451.47815	-130.50441	101.051315	91.828354	451.47815	0.21707526	0.38581154	1.399395	12.00163	-0.3794354	18643.814	35487.766	203832.52	0.047121666	144.9365	544.45734	5078.036	0.001350023
264	264999	29523.116180181503	4723.1826	532.2732	5255.456	4190.9097	899.0	5370.514	0.0	5370.514	5370.514	1000.0	452.77048	135.1232	518.00354	-5.1962075	29.545996	1.9878966	13.23028	115.30909	-21.992601	-454.9426	0.039868876	0.00011048194	0.040068176	0.039645173	-0.038817223	0.8405606	0.77601016	15.41938	1.1920929e-07	445.1686	131.40466	535.89575	6.352422	405.8746	177.82326	613.39	-26.264555	467.3642	116.02386	515.08154	11.200413	61.489594	148.43506	499.31964	-258.3256	108.76959	118.25022	499.31964	0.039766867	1.2660619	5.215029	49.931965	-0.60291344	25813.938	50123.17	249320.11	0.0015814035	508.7289	2351.8418	24932.01	3.2428582e-06
265	265999	29655.120748519897	5291.3086	0.0	5291.3086	5291.3086	1000.0	5323.89	0.0	5323.89	5323.89	1000.0	453.15137	134.79999	518.6524	-7.6088357	29.500305	1.959831	13.063863	107.38254	-23.538765	-455.31857	0.039845176	0.00027162928	0.040303323	0.039322745	-0.12953891	0.8374197	0.7715754	15.105245	1.4901161e-07	478.55374	102.74744	534.1384	6.2766924	504.21085	158.89697	623.3671	6.2766924	489.09167	80.89807	514.0593	25.109241	-15.119123	117.91246	391.81183	-136.39969	95.617065	70.63508	391.81183	0.006028238	0.1824823	0.7680777	4.1655197	-0.23411259	14131.9375	25959.438	153516.5	3.6339658e-05	75.413506	220.30664	1568.1235	7.1536135e-08
266	266999	29787.184587478638	1437.5957	826.78174	2264.3774	610.814	274.0	785.7493	0.0	785.7493	785.7493	148.0	453.50043	134.42833	519.08234	-8.723801	30.213316	2.06493	13.12445	102.50882	-20.438423	-455.67093	0.039827958	0.0002754616	0.040276043	0.03930281	0.20963858	0.8375075	0.7723714	19.418015	8.940697e-08	511.04797	30.331831	532.1356	376.70465	531.4357	84.52807	609.9085	286.64923	506.19714	13.3213625	514.9408	410.84436	-25.238564	76.976746	206.32378	-111.96667	72.56311	36.01388	206.32378	0.0036170657	-0.0173261	0.19309855	0.7016673	-0.18373528	6562.405	7087.941	42569.5	1.3083164e-05	15.097807	22.952871	144.77065	2.5484603e-08
267	267999	29920.434406518936	3974.0806	1308.5763	5282.6567	2665.5042	754.0	5362.778	0.0	5362.778	5362.778	1000.0	453.5979	134.71208	518.26495	-10.478611	30.476536	2.037833	12.982687	112.58525	-20.71973	-455.75046	0.0405119	0.00017417851	0.040789627	0.04018034	0.12157896	0.836912	0.768782	15.547719	4.4703484e-07	526.56854	6.006188	535.7454	505.4354	563.445	25.518942	618.0319	519.1001	510.41415	4.6685452	515.9462	472.28424	-53.03084	25.445217	-8.968064	-114.055084	53.03084	25.445217	114.055084	8.968064	-0.09231795	0.040610425	-0.017148688	-0.18575136	3459.7288	2985.1921	13008.562	80.42618	5.927929	4.8947473	21.185886	0.15379053
268	268999	30051.72750544548	5253.0947	0.0	5253.0947	5253.0947	1000.0	5347.3247	0.0	5347.3247	5347.3247	1000.0	453.84323	134.62569	518.9833	-21.72529	30.160011	2.0326526	12.9297495	111.105125	-22.308006	-456.01254	0.040908728	0.0002081024	0.04130069	0.04054396	0.10451027	0.8387213	0.7697686	17.575294	2.9802322e-08	496.94595	59.60986	535.2306	239.34366	528.37585	140.70541	646.3286	89.29523	502.6144	47.69888	515.02795	143.36914	-25.761465	120.019936	352.49316	-133.11275	99.23536	72.254974	352.49316	0.05094134	0.09441437	0.6058802	3.4316492	-0.20673238	15068.439	24212.607	124251.43	0.00259502	62.600887	175.24695	1119.9254	5.043946e-06
269	269999	30184.460706472397	490.94	0.0	490.94	490.94	91.0	5228.0786	0.0	5228.0786	5228.0786	984.0	453.17545	135.07701	517.7951	-5.9313745	31.311493	2.00023	12.936065	109.86009	-22.275414	-455.3449	0.04118106	0.00026445294	0.04162175	0.040717192	0.0010137253	0.83498406	0.76872724	16.56239	2.104789e-07	443.4726	126.65125	526.80585	4.059287	421.20776	214.30731	613.2443	4.059287	437.9364	140.54422	515.62683	4.361395	16.728704	137.11754	407.5215	-104.00012	112.427315	80.256874	407.5215	0.058307633	0.37500992	1.0005778	5.573951	-0.37532818	19081.068	29000.045	166073.77	0.00339978	117.103836	285.95328	1901.2009	2.2201397e-05
270	270999	30316.234759807587	2086.0972	2257.0095	5277.4326	438.73547	393.33334	2061.025	0.0	2061.025	2061.025	390.0	453.23297	134.61708	517.7228	-14.695133	32.325333	2.1472938	12.778194	103.84068	-20.84732	-455.41562	0.041889694	0.0008216093	0.043350894	0.040834077	0.46625957	0.8368917	0.7666256	17.818312	4.61936e-07	478.54083	92.05433	531.50244	6.1707854	461.19345	138.8515	612.7661	6.1707854	480.56503	97.13433	515.00726	15.097765	19.371576	96.342186	325.17816	-121.002785	71.59387	67.31561	325.17816	0.21957298	0.12085791	0.39328808	2.1199908	-0.4330588	9657.075	18921.504	105740.836	0.048212294	36.80594	101.05341	689.3747	9.4493356e-05
271	271999	30450.05080962181	4478.136	786.619	5264.7554	3691.5173	850.0	5314.114	0.0	5314.114	5314.114	1000.0	453.35318	134.50276	517.78186	-5.0319533	32.92393	2.046389	12.637876	129.4417	-21.57655	-455.55167	0.043977626	0.00031226745	0.044440012	0.043355305	0.14537281	0.8356072	0.7637768	14.982192	3.2782555e-07	523.7412	6.2090425	531.36676	505.8037	582.6687	44.062515	616.8341	429.35223	503.3725	36.348236	515.9803	232.34766	-79.29619	42.145237	69.32122	-277.00275	85.703	26.816074	277.00275	0.4950887	-0.13246123	0.08113851	0.15807885	-0.54383534	8064.1064	7634.5317	76730.516	0.2451128	13.908957	14.776397	150.64388	0.0005412314
272	272999	30584.04485464096	5255.0356	0.0	5255.0356	5255.0356	1000.0	5332.413	0.0	5332.413	5332.413	1000.0	453.48334	134.90208	519.01056	-5.9746366	32.407722	1.9266932	12.685018	107.20224	-20.807507	-455.7036	0.043937013	0.0004950693	0.04462383	0.042951584	-0.22951043	0.8328958	0.7639288	22.904995	3.2782555e-07	525.4755	3.655936	532.87354	512.25226	576.0073	19.364746	605.7571	519.5568	510.16394	6.31786	515.6682	435.60706	-65.84339	19.237392	-9.739105	-129.18288	65.84339	19.237392	129.18288	9.739105	-0.11334225	0.03087301	-0.01870197	-0.2287273	4705.43	2280.6814	16688.215	94.850174	8.055785	3.7820086	29.547651	0.18214045
273	273999	30718.81940293312	5206.152	0.0	5206.152	5206.152	1000.0	5362.284	0.0	5362.284	5362.284	1000.0	454.0125	134.34894	518.4874	-7.344306	31.406963	1.9388034	12.715239	113.425964	-20.726112	-456.16806	0.042546913	0.00023869963	0.043009833	0.042086095	-0.19305348	0.8348159	0.7639145	21.059341	4.61936e-07	528.0556	2.42422	532.4858	517.9459	591.8609	15.769761	614.9837	547.1287	511.10446	4.5512366	515.7561	479.96808	-80.75643	15.164566	-34.233326	-106.30007	80.75643	15.164566	106.30007	34.233326	-0.13587725	0.022644509	-0.06256905	-0.17335293	6751.565	2286.448	11299.706	1171.9207	11.315755	3.6247938	18.42743	2.141947
274	274999	30854.5478618145	821.50824	0.0	821.50824	821.50824	155.0	5377.813	0.0	5377.813	5377.813	1000.0	453.65735	134.55797	518.229	-7.5294	32.15982	2.0104825	12.840229	116.14586	-21.562775	-455.84528	0.04231329	0.000100506346	0.04249789	0.042063814	0.033335857	0.83457375	0.766779	18.883312	5.066395e-07	489.3445	106.70386	532.4343	3.664207	540.7817	182.33383	637.2819	3.664207	485.30762	95.97046	515.634	11.311904	-55.474068	123.49778	451.97507	-123.130035	114.21535	72.690636	451.97507	6.1563997	0.41876096	2.2161734	17.997478	-0.19367898	18329.072	33396.438	204281.45	37.901257	204.30135	846.6339	7539.9165	2.6300876
275	275999	30989.535078287125	5229.1953	0.0	5229.1953	5229.1953	1000.0	5349.0435	0.0	5349.0435	5349.0435	1000.0	454.59525	133.57382	518.6983	-8.840149	32.016964	1.918192	12.739281	106.83647	-19.408009	-456.71252	0.041212022	0.0003789035	0.04225265	0.04078273	-0.2598974	0.82985586	0.7613264	25.719254	2.7567148e-07	524.36194	3.2279537	530.68286	514.5506	581.1638	19.85178	609.0023	516.5416	510.41144	7.757256	515.4034	394.90594	-70.752365	20.263144	-4.766747	-193.81937	70.752365	20.263144	193.81937	4.766747	-0.1207449	0.032178856	-0.009228195	-0.3292187	5416.492	2740.8123	37565.945	22.721878	9.193933	4.530907	63.808956	0.043988474
276	276999	31123.947319746017	5258.259	0.0	5258.259	5258.259	1000.0	5368.7188	0.0	5368.7188	5368.7188	1000.0	453.7848	133.84715	517.45044	-11.38147	31.401793	1.9628835	12.880705	103.73802	-19.690659	-455.94412	0.040807817	0.00019299891	0.041110974	0.040364437	-0.118615575	0.83422667	0.7673703	17.920141	3.4831464e-07	526.7928	2.9027274	531.9472	519.1379	604.86945	16.715565	627.6244	557.76025	511.80585	2.550517	515.2189	489.1499	-93.06361	16.457312	-45.932236	-115.23064	93.06361	16.457312	115.23064	45.932236	-0.15321511	0.023637058	-0.082273036	-0.18541221	8931.678	2831.3687	13278.1	2109.77	14.647447	4.3700767	21.365168	3.7789843
277	277999	31258.32553100586	5254.5483	0.0	5254.5483	5254.5483	1000.0	3605.2424	0.0	3605.2424	3605.2424	678.0	454.58093	132.88206	517.76965	-6.0770288	30.771683	1.9318633	12.918954	119.041824	-22.429276	-456.73813	0.040227503	0.0003286041	0.040715124	0.039482825	-0.21919797	0.83469033	0.76682913	19.091875	5.9604645e-08	496.9097	97.72354	534.0318	6.394153	564.8526	154.03427	648.6596	6.394153	489.748	82.50139	513.8812	4.9204235	-75.10458	102.35446	379.29343	-136.76074	116.82703	49.68482	379.29343	0.9106678	-0.011457035	0.54130155	3.3634765	-0.59007925	16117.136	19288.557	143863.52	0.8293158	53.211235	146.20392	1275.7445	0.08293158
278	278999	31393.268094539642	5229.0376	0.0	5229.0376	5229.0376	1000.0	5383.5786	0.0	5383.5786	5383.5786	1000.0	454.5741	132.71805	517.0135	-9.51944	30.478062	1.9875695	13.034024	107.2126	-20.204357	-456.67532	0.039101396	0.00020108635	0.03948384	0.038760353	-0.039962333	0.8347583	0.77006906	16.39433	1.4901161e-08	527.96344	2.4538984	532.69617	518.33746	613.10956	14.443363	635.5248	576.33405	512.1969	1.4770496	515.249	503.1036	-100.91269	14.508215	-63.22394	-125.47247	100.91269	14.508215	125.47247	63.22394	-0.16412136	0.020107241	-0.109700166	-0.19753632	10393.859	2817.229	15743.341	3997.2668	16.85353	4.246709	24.78537	6.935677
279	279999	31528.7798640728	5263.6196	0.0	5263.6196	5263.6196	1000.0	5355.26	0.0	5355.26	5355.26	1000.0	455.11972	132.00597	516.62964	-6.261612	29.604544	1.9344095	13.045612	134.38564	-20.178753	-457.23135	0.038736876	0.00022524202	0.039285123	0.03844371	-0.21287522	0.8347443	0.7697595	24.620934	1.7881393e-07	521.9844	6.236059	529.1945	507.16702	595.82904	14.875801	623.7622	557.5074	510.2485	2.5441623	514.2511	494.76337	-85.58049	15.077234	-45.2833	-121.90521	85.58049	15.077234	121.90521	45.2833	-0.14309536	0.02195375	-0.08104226	-0.19768351	7551.3447	2547.8318	14860.881	2050.5771	12.576879	3.9673045	24.09865	3.6698608
280	280999	31664.813705682755	5238.699	0.0	5238.699	5238.699	1000.0	5347.7627	0.0	5347.7627	5347.7627	1000.0	455.31662	132.16371	516.8576	-15.281464	30.10543	1.970263	13.13857	114.825836	-22.448795	-457.3824	0.038010754	0.00017157248	0.03844044	0.037687648	-0.09688074	0.8341811	0.77072674	13.391961	2.9057264e-07	526.9108	2.9998913	532.4689	519.44464	537.6864	17.519457	578.1596	505.54785	508.10345	4.319568	513.9946	485.20282	-29.582962	16.605381	3.4377484	-71.37088	29.651274	16.483088	71.37088	0.026974864	-0.05410937	0.028962575	0.0067601446	-0.12395838	1150.8901	1121.5015	5093.8022	0.0007276433	2.081183	1.9588866	8.847018	1.4382257e-06
281	281999	31800.169436216354	5249.2427	0.0	5249.2427	5249.2427	1000.0	5310.357	0.0	5310.357	5310.357	1000.0	455.181	132.32085	516.7677	-6.1929474	29.29856	1.9810013	13.14735	130.55026	-20.745079	-457.26086	0.03785084	0.00015889079	0.038059264	0.03746272	-0.06200215	0.83348507	0.7725134	20.799845	3.427267e-07	523.5088	2.9820828	530.5483	510.15906	601.81274	11.496623	626.79877	580.1126	510.5657	2.9514377	514.3884	474.85852	-91.247086	12.061503	-68.33961	-134.30722	91.247086	12.061503	134.30722	68.33961	-0.15130667	0.017118502	-0.11771599	-0.2204773	8471.511	2288.2253	18038.428	4670.3022	14.012577	3.5101802	29.611692	8.044665
282	282999	31936.135068416595	5226.5737	0.0	5226.5737	5226.5737	1000.0	5352.359	0.0	5352.359	5352.359	1000.0	455.33154	131.83633	516.46216	-7.8269663	29.229168	2.0576575	13.306903	122.56664	-20.475903	-457.42804	0.038323425	0.0002857555	0.03865696	0.037694164	0.18857354	0.84034485	0.7797752	26.213531	3.5762787e-07	529.9469	3.946043	538.80975	517.74585	572.56714	23.786654	617.3472	493.32236	507.27823	6.9279594	513.65955	449.09976	-65.28903	22.375551	7.5012903	-122.267365	65.434074	21.947773	122.267365	1.0390123	-0.112613074	0.03601341	0.015157455	-0.20412382	4763.323	2665.389	14949.309	1.0795466	8.156295	4.3603315	24.890846	0.0021208436
283	283999	32069.075983524323	5271.144	0.0	5271.144	5271.144	1000.0	2308.8967	0.0	2308.8967	2308.8967	435.0	455.7444	131.67924	516.8159	-17.608929	29.27027	1.9852629	13.287548	109.92046	-20.687386	-457.8153	0.03835107	0.0002428607	0.038668633	0.037863407	-0.047823213	0.83811104	0.7767972	29.121445	5.9604645e-07	523.78735	3.8354564	529.85187	514.6574	583.69165	9.246579	605.6093	562.79456	510.64624	2.000813	514.0709	498.02942	-73.04543	9.220992	-51.853363	-97.85364	73.04543	9.220992	97.85364	51.853363	-0.12493238	0.01377417	-0.09213551	-0.1616941	5420.6626	1391.6012	9575.335	2688.7712	9.25267	2.220528	15.822356	4.777536
284	284999	32205.50985980034	3829.826	1448.8401	5278.666	2380.9858	728.5	5330.6196	0.0	5330.6196	5330.6196	1000.0	455.7707	131.6165	517.60706	-16.151852	28.956438	1.9387709	13.1933565	112.78909	-24.187729	-457.83386	0.03760878	0.00027142552	0.03830742	0.03722803	-0.20017144	0.8346464	0.77283955	16.771229	1.4342368e-07	532.39813	2.5074494	536.2844	525.54694	618.4517	14.042612	636.60016	579.7187	510.95685	2.1368556	514.3613	498.51978	-107.49485	13.592592	-68.46657	-124.909485	107.49485	13.592592	124.909485	68.46657	-0.17340076	0.018467207	-0.117942765	-0.19859543	11739.902	2765.7695	15602.379	4687.6714	18.890512	4.1214175	24.796562	8.075137
285	285999	32340.477143526077	5261.752	0.0	5261.752	5261.752	1000.0	5356.039	0.0	5356.039	5356.039	1000.0	456.48813	130.21228	516.5432	-8.735666	28.865139	1.9927644	13.290432	125.27554	-19.303205	-458.5217	0.03734559	0.00027517107	0.037806183	0.036878712	-0.023555633	0.83401966	0.7733847	20.538479	1.4901161e-07	511.0653	35.856174	531.4565	341.84476	558.2634	80.413475	636.0398	185.98055	509.47107	2.7948885	514.296	496.2196	-48.792393	80.34748	324.72565	-125.63667	82.24967	45.512722	324.72565	0.688903	-0.05260718	0.2534594	1.7460195	-0.19838452	8836.416	12857.899	105446.74	0.4745873	21.95871	57.739147	566.9773	0.00094312883
286	286999	32475.418944358826	5302.8154	0.0	5302.8154	5302.8154	1000.0	5321.3335	0.0	5321.3335	5321.3335	1000.0	456.86447	129.90376	517.2289	-11.38698	28.375269	1.9750941	13.171855	121.85475	-19.93517	-458.8908	0.03715339	0.00013341907	0.037440073	0.036939606	-0.08174159	0.83593816	0.7747501	23.180515	2.8125942e-07	503.9853	40.4361	527.0336	320.8987	549.5249	106.52072	617.89465	115.174644	509.2458	12.664551	514.29736	320.3341	-40.27913	101.94296	374.39117	-106.86708	92.86308	58.234234	374.39117	0.041480653	0.013695664	0.47994965	2.9707432	-0.1734307	12014.779	21181.473	140168.75	0.0017206447	44.390003	142.8965	1074.6884	3.3785584e-06
287	287999	32612.606511116028	5260.6406	0.0	5260.6406	5260.6406	1000.0	5307.3354	0.0	5307.3354	5307.3354	1000.0	456.70023	130.38158	517.00323	-6.646573	28.272768	2.0058537	13.214339	108.99482	-20.746765	-458.72525	0.03720385	9.333398e-05	0.03739061	0.036951594	0.019472748	0.8346206	0.7757232	22.309025	2.7567148e-07	521.04535	3.0821064	525.4833	509.29828	580.7656	13.615223	603.8732	546.7705	510.15436	2.2423646	513.6488	492.61353	-70.611275	13.431057	-36.957546	-95.2483	70.611275	13.431057	95.2483	36.957546	-0.121111274	0.020498514	-0.06719418	-0.15788883	5166.3447	1844.8822	9072.239	1365.8602	8.826984	2.9843435	15.038643	2.483332
288	288999	32747.61886906624	5240.5386	0.0	5240.5386	5240.5386	1000.0	5369.654	0.0	5369.654	5369.654	1000.0	457.62192	129.3862	517.4796	-11.436052	28.03143	1.9823028	13.216138	111.411156	-23.808449	-459.64532	0.037217356	0.0002216658	0.037523575	0.036778226	-0.058112573	0.83685553	0.77451	17.824892	1.2665987e-07	521.3438	7.4996014	540.4155	503.797	592.70667	16.900911	623.17786	554.3182	509.9888	2.4540024	513.65344	487.4546	-82.71791	16.318819	-44.514603	-113.99832	82.71791	16.318819	113.99832	44.514603	-0.13889457	0.023670541	-0.08020738	-0.18565843	7108.556	2703.037	12995.617	1981.5499	11.875052	4.209656	21.164747	3.5718029
289	289999	32884.48379421234	5260.951	0.0	5260.951	5260.951	1000.0	5368.635	0.0	5368.635	5368.635	1000.0	457.3674	129.97061	517.1801	-12.175097	27.908552	1.958573	13.314887	114.609314	-20.473026	-459.39307	0.036606222	0.00016528483	0.036956564	0.036309365	-0.13671668	0.83495075	0.774946	24.392317	2.3841858e-07	515.36664	23.465773	532.19556	408.85632	515.81354	159.65811	625.9789	-56.519886	507.33725	15.356456	514.1782	326.8705	-8.47628	150.51695	522.3649	-113.82447	112.48336	100.37277	522.3649	0.11167705	0.8898299	4.8379817	48.17682	-0.18183435	22727.2	49786.383	272865.12	0.012471763	449.6113	2272.8677	23210.059	2.4383215e-05
290	290999	33022.36170053482	1941.6816	313.4909	2255.1726	1628.1908	368.5	5316.197	0.0	5316.197	5316.197	1000.0	457.16562	130.27164	518.53253	-12.320477	29.40019	2.1615412	13.368848	108.44255	-20.440086	-459.20163	0.037454583	0.0006381884	0.03861437	0.03642399	0.53078467	0.8380037	0.7776155	18.595264	4.4703484e-08	523.7138	2.8728101	530.2318	512.3682	608.5637	9.1942425	629.3827	587.17944	511.84802	1.4510134	515.1553	503.8015	-96.71567	9.336587	-75.53345	-118.68763	96.71567	9.336587	118.68763	75.53345	-0.15873119	0.013009758	-0.12827788	-0.18857785	9441.094	1800.7281	14086.754	5705.3013	15.4732	2.7290509	22.381857	9.696462
291	291999	33158.76763224602	5243.851	0.0	5243.851	5243.851	1000.0	5271.478	0.0	5271.478	5271.478	1000.0	457.94437	130.13048	518.3035	-4.0186133	28.429676	1.975023	13.098278	121.429886	-20.416698	-459.96707	0.03861068	0.00017712076	0.03888762	0.03821893	-0.081251025	0.8338584	0.7723822	15.2027855	5.9604645e-07	517.4649	8.104632	528.93713	505.09167	604.9607	29.922178	635.9818	536.3208	512.35443	1.7650434	515.5117	497.15118	-92.60628	29.419264	-25.176676	-123.136696	92.60628	29.419264	123.136696	25.176676	-0.1509501	0.043126024	-0.04694331	-0.19435187	9441.416	4730.7524	15162.6455	633.86505	15.246884	7.3360386	23.920906	1.1818765
292	292999	33296.19973540306	5302.9346	0.0	5302.9346	5302.9346	1000.0	5319.0913	0.0	5319.0913	5319.0913	1000.0	458.32425	130.49971	518.93384	-7.625489	28.88891	1.9977204	13.096646	104.576126	-20.885748	-460.40295	0.038549285	0.00025251947	0.03888607	0.03818006	-0.0072597046	0.8361344	0.7727489	15.820866	1.7881393e-07	523.7988	5.166512	533.1875	512.7311	601.19214	22.679977	634.6809	544.5314	511.5169	4.9597144	515.5576	479.30954	-89.67521	20.128784	-36.203354	-121.04435	89.67521	20.128784	121.04435	36.203354	-0.14810102	0.028956693	-0.066417545	-0.19212006	8446.812	3306.1047	14651.734	1310.683	13.8630085	5.098882	23.255047	2.4045382
293	293999	33432.7666888237	3988.9055	1315.114	5304.0195	2673.7915	755.5	5373.346	0.0	5373.346	5373.346	1000.0	458.4812	130.25258	518.15533	-8.32342	28.467134	1.9755733	13.108535	108.66339	-21.723656	-460.5302	0.03796826	0.00012443372	0.038192734	0.037728485	-0.0797235	0.83714336	0.7711282	19.83089	1.5646219e-07	526.7103	4.2225137	534.56805	517.55237	577.0923	71.49598	636.80255	356.0293	506.40225	20.146936	515.9589	382.28952	-70.68999	61.89018	133.66785	-134.67836	88.77131	30.775356	134.67836	0.045357436	-0.10817146	0.1221714	0.35619253	-0.25504005	8827.469	4176.699	18138.26	0.002057297	15.131427	7.7303605	47.61149	4.3872806e-06
294	294999	33570.78846645355	5292.5776	0.0	5292.5776	5292.5776	1000.0	5359.44	0.0	5359.44	5359.44	1000.0	458.1706	130.36299	518.3227	-5.9606657	29.103952	1.9783862	13.039357	110.6992	-22.15063	-460.20782	0.03753609	0.000101432975	0.037824664	0.03735559	-0.07068341	0.8293112	0.76614964	15.140329	1.4901161e-07	518.0714	34.962986	542.409	356.71317	517.9786	68.56139	601.67096	242.6742	510.02386	6.4760213	516.0127	436.11957	-7.9547133	67.37584	265.7888	-120.79205	51.684086	43.949245	265.7888	0.06498034	0.008711219	0.1878536	1.0952494	-0.21689627	4602.7812	9464.862	70643.68	0.0042224447	12.199793	33.9	291.105	8.355844e-06
295	295999	33709.509412288666	5229.2153	0.0	5229.2153	5229.2153	1000.0	5324.425	0.0	5324.425	5324.425	1000.0	458.21716	130.57738	518.59924	-8.378651	28.64077	2.0506203	13.079077	115.64517	-19.450136	-460.25873	0.038131487	0.000158521	0.0383257	0.037564	0.16589306	0.83393747	0.7697998	24.024065	1.937151e-07	527.1796	2.2202334	530.6194	520.28	613.91797	19.871923	637.921	531.6985	513.5074	1.4752836	516.90906	505.1552	-100.41055	19.634216	-22.179209	-126.05847	100.41055	19.634216	126.05847	22.179209	-0.16262828	0.02881936	-0.041452408	-0.19852264	10467.781	3163.6318	15890.738	491.9173	16.894802	4.8870783	25.025461	0.91938156
