Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
227	227999	24046.198885440826	4183.851	0.0	4183.851	4183.851	1000.0	4072.2134	0.0	4072.2134	4072.2134	1000.0	168.0802	96.35205	283.91385	-34.125717	9.685485	4.016556	4.4538794	73.02425	-13.260596	-169.24002	0.08758462	0.00039541165	0.08886922	0.08704381	0.04030578	0.44368953	0.41787812	14.148084	3.3527613e-08	401.45667	12.566351	421.64517	315.8111	262.63925	11.874229	285.06107	184.4859	260.5901	11.960491	274.95264	188.77856	-2.0491803	9.641588	21.984474	-41.923443	7.7583103	6.08013	41.923443	0.00913675	-0.0071713035	0.037300363	0.10596936	-0.17280827	97.15937	153.56898	1757.5752	8.348021e-05	0.37352824	0.60558534	7.244718	3.2330925e-07
228	228999	24154.77770280838	4372.3096	0.0	4372.3096	4372.3096	1000.0	4324.162	0.0	4324.162	4324.162	1000.0	168.58539	96.91719	285.35696	-40.333595	9.807526	4.009484	4.463135	69.46704	-12.132469	-169.73247	0.088231586	0.0007148665	0.089625075	0.087142974	0.022998754	0.44491473	0.41930836	13.581929	1.7881393e-07	424.91867	27.706553	455.96072	326.83307	282.8063	26.923283	317.88974	184.42812	262.27142	13.899595	281.1241	202.4462	-20.534855	21.647478	53.7739	-55.82988	26.814434	13.087389	55.82988	0.086281754	-0.066303626	0.07946458	0.24017392	-0.18859632	890.29364	660.7219	3116.9756	0.007444541	3.072336	2.3059716	12.915088	2.9055751e-05
229	229999	24260.977566719055	4244.583	0.0	4244.583	4244.583	1000.0	2681.8572	0.0	2681.8572	2681.8572	622.0	170.77396	98.28442	285.93677	-24.75962	9.810975	3.9955025	4.4273405	72.21994	-13.092842	-171.9059	0.08863993	0.0005515734	0.08999511	0.08757096	-0.01076572	0.44383833	0.41896307	14.881314	1.1175871e-06	420.7712	66.823586	480.86356	2.3075519	282.33218	50.585007	338.04626	-19.488916	259.99826	16.175858	279.25787	151.52402	-22.333925	41.60301	229.96	-77.480095	35.09004	31.595945	229.96	0.09104114	0.2989844	2.7046094	22.996	-0.23597178	2229.6143	6116.7183	52881.605	0.008288489	83.28714	560.1209	5288.1606	3.82355e-05
230	230999	24368.511640310287	4132.988	0.0	4132.988	4132.988	1000.0	1204.404	0.0	1204.404	1204.404	323.0	170.68538	97.79098	285.34262	-38.462402	9.904215	4.0099597	4.4797306	75.216896	-13.598046	-171.84566	0.089568205	0.0007731083	0.09080775	0.08840963	0.024081938	0.44734982	0.4253857	18.360167	1.4156103e-07	287.55585	81.46109	386.28073	1.4710172	169.09424	52.43332	240.66672	-7.0558753	250.50899	17.439333	274.30185	159.15672	81.41474	50.475777	252.46082	5.527093	81.41474	50.475777	252.46082	5.527093	1.1310405	3.170971	25.246082	0.026614645	9176.165	12267.001	63736.465	30.548758	199.5583	752.3138	6373.6465	0.14710163
231	231999	24477.696264982224	4201.3555	0.0	4201.3555	4201.3555	1000.0	3928.039	0.0	3928.039	3928.039	1000.0	171.53902	98.157455	287.86456	-44.7939	9.735999	4.0036764	4.4589434	74.98877	-14.673761	-172.67827	0.09006753	0.00028072373	0.09070527	0.08956296	0.008919001	0.44511217	0.42104858	13.599346	1.6391277e-07	397.06396	32.683804	443.706	312.69077	263.425	30.732752	305.228	179.25674	263.0437	15.2031	282.37177	212.77246	-0.3813065	25.972988	77.82431	-50.787983	20.666388	15.736639	77.82431	0.056579366	0.009903673	0.11197956	0.40694726	-0.16965626	674.74146	994.0069	6056.623	0.0032012246	2.878744	4.9429574	31.014776	1.1739823e-05
232	232999	24586.246520519257	4158.215	0.0	4158.215	4158.215	1000.0	4099.132	0.0	4099.132	4099.132	1000.0	174.05835	99.125435	289.15332	-63.94714	9.959068	3.9961748	4.453093	57.564148	-17.215847	-175.2498	0.089712	0.00060943124	0.090748966	0.088862754	-0.009106583	0.44584894	0.41913414	13.127771	2.9057264e-07	389.2396	18.727417	421.31894	316.92944	251.00946	18.305086	280.5813	184.39064	259.1815	15.207414	283.15097	210.08432	8.171976	17.44364	57.822666	-33.58432	14.908439	12.198368	57.822666	0.043581977	0.036123145	0.07399797	0.2699409	-0.12682505	371.06174	544.31415	3343.4607	0.0018993887	1.5816606	2.446162	15.608704	6.8972713e-06
233	233999	24690.72643971443	2893.3486	0.0	2893.3486	2893.3486	689.0	4406.632	0.0	4406.632	4406.632	1000.0	174.9899	99.5927	289.2623	-42.350243	10.022815	4.005022	4.4813533	69.11612	-13.913037	-176.17113	0.09056911	0.000425543	0.09132275	0.08989569	0.012140132	0.44649398	0.4209053	16.218143	7.003546e-07	297.90244	181.99983	461.6705	-4.554973	207.56404	121.257454	326.8703	-1.8912774	209.24675	97.83787	282.20273	29.24552	1.6826994	55.51018	232.11415	-64.4636	34.64244	43.406372	232.11415	0.013818686	0.46647108	1.4733444	12.605798	-0.2566854	3084.212	8589.256	53876.98	0.00019095607	63.788647	268.1991	2694.8494	6.8866615e-07
234	234999	24798.269938468933	4414.8374	0.0	4414.8374	4414.8374	1000.0	3645.96	0.0	3645.96	3645.96	1000.0	175.52434	99.71617	290.54172	-46.484993	10.033013	4.001333	4.4651103	59.951942	-14.885937	-176.70485	0.090744704	0.00029768384	0.09165135	0.09024406	0.0032807789	0.4458012	0.4190356	12.866391	1.4901161e-07	290.6302	100.395966	397.5468	2.6081352	187.373	66.747	264.06424	2.6081352	263.16138	14.008659	282.10565	173.77177	75.7884	66.94546	263.9479	-6.500472	75.81634	66.9138	263.9479	0.91251326	1.20579	3.4198642	26.394793	-0.025668647	10225.575	15601.802	69668.5	0.8326804	240.02678	836.9342	6966.85	0.0033267888
235	235999	24904.716800928116	4390.0107	0.0	4390.0107	4390.0107	1000.0	4330.094	0.0	4330.094	4330.094	1000.0	176.43558	100.52878	292.52966	-39.73536	10.029688	4.0124373	4.4462824	71.90345	-16.906033	-177.60094	0.09072709	0.00049234804	0.091870494	0.089912646	0.02983928	0.44548127	0.41870037	16.890528	1.937151e-07	431.7639	17.390629	451.86987	327.03574	291.13983	16.673674	315.03836	190.90317	274.20517	13.842359	290.0	211.15848	-16.934624	9.288119	26.657503	-43.7301	17.532879	8.102394	43.7301	0.03904775	-0.057184324	0.032505274	0.13648868	-0.15223226	373.05072	298.92883	1912.3217	0.0015247269	1.2678186	1.0104908	6.657132	5.3975014e-06
236	236999	25012.694071292877	3607.2507	0.0	3607.2507	3607.2507	826.0	1013.6545	0.0	1013.6545	1013.6545	1000.0	178.61597	101.46207	294.5938	-31.703213	10.255675	4.0045	4.4888954	63.56674	-15.129408	-179.7844	0.09245563	0.00030169476	0.09289867	0.09178634	0.010811196	0.44836986	0.4213059	14.5025215	1.4901161e-07	426.95078	32.404392	482.43445	310.81464	288.0589	30.051517	339.24445	180.16815	270.05923	15.14154	292.1145	191.76321	-17.999668	24.943533	56.020573	-63.31885	27.153715	14.451426	63.31885	0.06549937	-0.054671645	0.08876238	0.24596657	-0.19808757	946.1679	839.2693	4009.2769	0.0042901677	3.183015	2.7593663	13.779188	1.7278884e-05
237	237999	25121.387353420258	4398.728	0.0	4398.728	4398.728	1000.0	4310.573	0.0	4310.573	4310.573	1000.0	179.92334	101.718636	295.09076	-26.3314	10.362687	4.0052104	4.460663	60.777405	-12.881196	-181.10434	0.09293139	0.0006002046	0.094195366	0.09192893	0.012498079	0.44792804	0.41936406	13.61517	2.0861626e-07	415.78067	14.719939	438.91003	341.96594	278.73923	13.748375	296.09952	205.4025	274.93475	12.47473	288.73724	211.82758	-3.8044405	8.497279	23.800562	-29.618704	7.412231	5.633502	29.618704	0.007718047	-0.0129603185	0.031197732	0.0938721	-0.11554813	86.67751	116.47868	877.2676	5.956825e-05	0.31382474	0.4280704	3.4223857	2.1021246e-07
238	238999	25229.54135990143	4250.3936	0.0	4250.3936	4250.3936	1000.0	3822.793	0.0	3822.793	3822.793	843.0	181.02129	101.9154	297.4088	-44.4107	10.384602	4.0010133	4.488748	62.464447	-13.152609	-182.21962	0.09291643	0.00032943982	0.09360853	0.09230664	0.0024920616	0.44933245	0.41967317	16.987358	1.8626451e-08	443.93375	20.926035	478.1066	348.61282	299.91293	19.871206	332.29346	209.86433	276.00757	13.412658	293.77188	218.47003	-23.905355	15.773373	17.74691	-55.288326	25.026583	13.926069	55.288326	0.047214296	-0.07741568	0.05008409	0.06570966	-0.18289827	820.2654	712.71484	3056.799	0.0022291897	2.6371682	2.2348638	10.059078	8.340473e-06
239	239999	25338.10266637802	4293.072	0.0	4293.072	4293.072	1000.0	4208.9634	0.0	4208.9634	4208.9634	1000.0	181.52414	102.31588	297.05038	-40.839203	10.440056	4.004676	4.520776	64.95018	-13.262684	-182.73616	0.09317991	0.00052024174	0.09409144	0.09222919	0.01118367	0.45082423	0.42211208	15.627981	8.940697e-08	299.2126	145.55319	433.2655	0.42561972	207.10327	90.04202	301.0409	-5.1994414	229.85649	88.73465	293.28027	20.9148	22.753223	61.36051	247.67519	-60.937443	39.89331	51.878178	247.67519	0.0050629512	0.3621214	1.8354722	19.381998	-0.54013014	4282.8213	9839.014	61343.0	2.5633477e-05	75.788025	357.68997	4151.2007	9.091943e-08
240	240999	25443.92967581749	4364.0713	0.0	4364.0713	4364.0713	1000.0	2527.026	0.0	2527.026	2527.026	621.0	182.85231	102.9728	299.52255	-32.82289	10.479324	4.0065517	4.502825	56.786926	-13.667568	-184.06386	0.09321286	0.0005574596	0.09405221	0.09232445	0.015583389	0.4506296	0.42109373	17.852995	3.427267e-07	338.89133	116.60928	445.21127	2.6087103	226.20193	79.356094	308.87213	2.6087103	275.11722	14.008723	296.20868	194.76378	48.915276	78.41507	272.95795	-36.64849	58.058815	71.90829	272.95795	0.014672527	1.029421	3.467945	27.295794	-0.12947024	8541.627	16483.77	74506.03	0.00021528306	229.10844	871.77625	7450.6035	7.593735e-07
241	241999	25549.58895754814	4261.988	0.0	4261.988	4261.988	1000.0	4737.5566	0.0	4737.5566	4737.5566	1000.0	183.74991	103.233215	299.5214	-52.537556	10.693092	4.001566	4.4866557	68.703964	-15.402629	-184.95863	0.09392626	0.00045463827	0.094888054	0.09328194	0.0037742662	0.4507852	0.4222251	21.01992	5.9604645e-08	467.82227	13.390746	493.34674	402.8203	327.0869	12.590367	352.61267	264.56442	284.18042	10.789369	296.62134	219.13992	-42.90648	11.00608	-7.884464	-70.90388	42.90648	11.00608	70.90388	7.884464	-0.1305989	0.032377023	-0.026993912	-0.22725646	1962.0999	867.2061	5027.36	62.16477	5.955557	2.605906	15.534639	0.21283251
242	242999	25658.32254076004	4526.2285	0.0	4526.2285	4526.2285	1000.0	4835.272	0.0	4835.272	4835.272	1000.0	184.37831	103.77235	301.40326	-36.226578	10.714412	4.006718	4.5145397	63.907616	-13.296843	-185.61021	0.094350725	0.00036768036	0.09515508	0.09343967	0.015949942	0.45221245	0.4212827	15.524328	7.4505806e-07	433.39328	36.374683	483.72748	271.36615	289.1446	36.473896	342.73264	122.64184	277.053	19.8805	298.77145	168.71094	-12.091564	28.074368	100.57603	-55.9603	24.156504	18.730711	100.57603	0.025468543	-0.028939515	0.122598834	0.7973833	-0.18096498	934.3761	1346.9614	10115.537	0.0006486467	3.6532319	7.7001076	77.97814	2.2163435e-06
243	243999	25767.29402089119	4285.0127	0.0	4285.0127	4285.0127	1000.0	4458.5605	0.0	4458.5605	4458.5605	1000.0	186.19077	104.33029	306.36694	-65.95078	10.69384	4.013838	4.5304294	61.053154	-12.862795	-187.40997	0.09524364	0.00037414648	0.09611767	0.094681054	0.032573715	0.4513932	0.41969404	12.88514	2.0116568e-07	442.57147	25.836609	482.00272	336.0567	314.4477	25.004526	351.78055	212.65771	277.81357	14.87791	298.31165	217.40544	-36.634132	18.892889	18.522451	-72.174324	37.435707	17.250183	72.174324	0.010510317	-0.11309137	0.056977145	0.071630254	-0.22824216	1699.0012	1175.6794	5209.133	0.00011046677	5.2121687	3.5081532	16.044395	3.8528458e-07
244	244999	25876.19584274292	2393.218	1660.4211	4483.537	421.54788	546.6667	4210.178	0.0	4210.178	4210.178	1000.0	186.5368	104.01474	302.5717	-43.614014	10.857755	3.9978886	4.499497	67.98268	-13.249357	-187.7469	0.095691115	0.00038581563	0.096297175	0.09467245	-0.004873202	0.451931	0.42096034	16.134853	6.7055225e-08	421.17368	13.339318	442.25586	349.61267	279.4538	13.010742	301.73233	210.89241	284.68173	12.322497	299.1422	219.30228	5.2279177	10.451245	46.601074	-24.040768	8.716544	7.7834115	46.601074	0.00084159855	0.019600613	0.03956812	0.18811458	-0.08106981	136.55965	299.7335	2171.6604	7.0828816e-07	0.51501817	1.1849401	8.716927	2.4306324e-09
245	245999	25983.10423564911	4394.434	0.0	4394.434	4394.434	1000.0	1147.5049	0.0	1147.5049	1147.5049	303.0	187.74188	104.705894	304.11395	-50.986153	11.216744	4.00508	4.529463	64.268684	-16.581373	-188.97006	0.09564358	0.0003826132	0.09667061	0.0948912	0.011990635	0.45203233	0.42115423	15.379694	1.4901161e-07	458.5881	22.262682	495.46643	368.3165	319.2689	23.040562	356.569	233.78796	281.89136	13.478572	299.28778	219.1401	-37.37753	18.546211	17.204906	-78.2227	37.980846	17.27706	78.2227	0.024615824	-0.1141944	0.053651977	0.062132027	-0.22619177	1741.0414	1258.5459	6118.7905	0.00060593884	5.255331	3.623107	17.69333	2.0775408e-06
246	246999	26091.24972128868	4528.447	0.0	4528.447	4528.447	1000.0	4088.0928	0.0	4088.0928	4088.0928	1000.0	187.34854	103.74589	305.595	-50.522785	11.165022	4.017659	4.538771	70.34809	-13.994547	-188.55121	0.0969776	0.0006107238	0.09827205	0.09594439	0.041214075	0.45429507	0.42229715	19.847042	5.2154064e-07	400.47476	14.554664	427.13144	338.7025	263.94473	13.639866	292.96704	201.9738	282.2284	11.60671	297.61273	223.39087	18.283627	12.763134	46.227726	-18.851688	19.351414	11.077518	46.227726	0.002092314	0.07097918	0.051085982	0.18968959	-0.06574478	497.18863	477.55588	2137.0027	4.3777773e-06	1.9483464	1.9285687	8.768919	1.5058882e-08
247	247999	26199.378416776657	4646.665	0.0	4646.665	4646.665	1000.0	4321.8984	0.0	4321.8984	4321.8984	1000.0	188.76091	104.40791	306.69275	-42.97386	10.986015	3.9867156	4.5399785	61.219574	-13.863241	-189.97235	0.09755809	0.0003483718	0.09869203	0.09703447	-0.030808361	0.45412457	0.42220303	17.452408	1.937151e-07	417.90576	39.6023	485.55786	268.76758	270.53836	32.64977	333.69727	169.50276	280.95642	14.193992	301.91956	221.3374	10.418045	31.967125	113.32598	-59.288467	26.484034	20.713007	113.32598	0.011229321	0.05335875	0.13704069	0.668579	-0.1780965	1130.4326	1805.6675	12842.778	0.00012609767	4.8693714	9.305239	75.76737	4.4262597e-07
248	248999	26307.571159362793	4520.6543	0.0	4520.6543	4520.6543	1000.0	4356.035	0.0	4356.035	4356.035	1000.0	190.15424	104.847786	306.16418	-31.726597	11.149324	4.0124125	4.537225	70.21631	-13.487486	-191.37431	0.097163856	0.00040754277	0.098036505	0.09656879	0.0289819	0.45401853	0.42155486	17.281189	3.874302e-07	389.22247	37.766113	451.83145	289.00143	247.20692	36.30432	304.17947	143.36382	280.95633	17.136333	303.98068	208.92685	33.749424	33.93042	130.50323	-18.857098	36.093124	31.425835	130.50323	0.07005529	0.16145012	0.18608335	0.8889211	-0.069121435	2290.2969	3356.4182	17031.096	0.004907744	11.625294	19.440365	116.00708	1.74502e-05
249	249999	26416.811690568924	4471.4966	0.0	4471.4966	4471.4966	1000.0	4502.9565	0.0	4502.9565	4502.9565	1000.0	191.43695	105.49657	308.941	-53.642147	11.335157	3.9993973	4.5765944	69.347084	-13.718563	-192.66162	0.09802063	0.00022756598	0.09868462	0.097599484	-0.0013196268	0.4568514	0.42502522	17.74016	2.3841858e-07	445.25473	51.536877	486.40567	-0.50140846	305.9338	39.88146	345.2682	-27.008804	282.95218	18.587631	303.4372	142.41463	-22.981583	31.63943	257.96732	-85.42512	30.19942	24.843546	257.96732	0.005955928	0.06425018	1.3803279	16.827374	-0.34053117	1529.2068	5628.651	66547.14	3.547308e-05	34.20347	294.99066	3306.8516	1.2310598e-07
250	250999	26525.653831481934	3602.1453	0.0	3602.1453	3602.1453	815.0	2911.5564	0.0	2911.5564	2911.5564	672.0	191.28635	105.40313	308.5856	-82.24468	11.233103	3.9954476	4.5613427	65.647934	-15.316953	-192.513	0.09778399	0.00035504263	0.09879901	0.09715227	-0.0104697365	0.45781556	0.4264651	19.062	7.003546e-07	433.1293	63.258694	479.55698	-1.9424437	296.88492	47.314514	337.95584	-13.746488	282.87405	23.348314	306.54974	12.691568	-14.010808	35.69777	254.17915	-61.11374	23.888067	29.999899	254.17915	0.0480927	0.3296177	2.922521	25.417915	-0.19451995	1470.6337	6939.843	64607.043	0.0023129077	89.41439	692.2449	6460.704	7.891726e-06
251	251999	26634.161952733994	4427.785	0.0	4427.785	4427.785	1000.0	4645.7065	0.0	4645.7065	4645.7065	1000.0	192.58232	105.98408	309.2698	-31.922384	11.613072	4.000222	4.563159	68.4836	-13.163296	-193.82358	0.098352306	0.00036416113	0.09911081	0.09757456	0.0006028233	0.45698458	0.4244888	24.602146	7.450581e-09	454.98325	17.54101	476.35007	337.6477	315.02524	16.049667	336.56424	207.19833	288.48346	14.727744	305.07275	218.40361	-26.541761	8.861769	15.419095	-64.66689	26.640522	8.560291	64.66689	3.8326054	-0.083813764	0.027625404	0.07328718	-0.20109895	782.99603	485.06744	4181.8076	14.688864	2.4663486	1.5045453	12.656581	0.06385129
252	252999	26743.294090270996	4330.0493	0.0	4330.0493	4330.0493	1000.0	4890.5317	0.0	4890.5317	4890.5317	1000.0	193.434	105.95338	310.01776	-47.462013	11.634108	4.0151477	4.6155195	61.669075	-13.9319725	-194.68484	0.09868942	0.00092233927	0.10003181	0.09701464	0.035210427	0.45915005	0.42589894	20.783905	2.8312206e-07	460.3056	22.750883	502.24573	370.7465	318.16864	21.695337	358.96964	233.8907	288.94595	14.45246	305.42456	224.74911	-29.222702	16.81004	16.169508	-66.441086	29.657385	16.030703	66.441086	0.011744696	-0.08965367	0.047896836	0.05750174	-0.19239148	1136.5438	1095.4209	4414.4185	0.00013793788	3.4188874	3.1234164	12.7827	4.605698e-07
253	253999	26851.70095014572	4462.21	0.0	4462.21	4462.21	1000.0	4694.046	0.0	4694.046	4694.046	1000.0	193.86511	105.99103	309.81314	-33.28643	11.529539	3.99532	4.6005096	70.058586	-13.029326	-195.08794	0.09911314	0.00041450968	0.09978391	0.09824396	-0.01072285	0.4573512	0.4250155	32.241512	1.7881393e-07	438.37326	27.492756	469.77673	338.4796	301.17026	26.254887	333.058	204.00899	289.26382	15.326014	305.39398	227.30396	-11.90646	21.444307	69.59641	-51.95036	21.523117	11.763396	69.59641	0.028045256	-0.03386133	0.08047556	0.31624496	-0.16533765	601.622	651.92633	4843.6606	0.0007865363	2.1199841	2.6988003	22.009514	3.1318216e-06
254	254999	26958.331786870956	4431.0083	0.0	4431.0083	4431.0083	1000.0	395.26306	0.0	395.26306	395.26306	102.0	195.27661	106.545395	312.4445	-47.05986	11.583301	4.00627	4.5896487	66.66935	-13.447653	-196.50847	0.09876184	0.00061793264	0.099667884	0.09759132	0.014568582	0.45940277	0.42608002	18.135998	1.1920929e-07	438.07852	97.459724	511.00845	4.1116033	316.9238	70.020035	377.31546	4.1116033	291.3937	14.00639	308.8377	229.3208	-25.53008	68.550095	284.74765	-89.267006	58.622524	43.752716	284.74765	0.11451636	0.2145683	2.1550906	28.474766	-0.24439818	5350.901	10896.861	81081.23	0.013113997	87.54117	577.2424	8108.1226	4.7214355e-05
255	255999	27066.889715194702	2245.253	2244.2744	4489.5273	0.9783433	508.5	4962.336	0.0	4962.336	4962.336	1000.0	196.7421	106.897026	313.64722	-35.736652	11.634415	4.0096173	4.6103806	57.307724	-13.831491	-197.993	0.099432655	0.00031115362	0.100435816	0.098923884	0.022225095	0.45908457	0.42636228	17.646446	1.8626451e-07	437.1381	46.222275	525.0024	313.17325	297.9896	43.84061	379.24252	172.75272	286.23547	19.675825	310.55496	175.97685	-11.754117	39.28181	119.561745	-85.20897	34.307606	22.454586	119.561745	0.09673557	-0.02067392	0.14773954	0.6852523	-0.24858497	1681.2201	2085.0254	14295.011	0.00935777	5.923386	9.392766	81.34148	3.2166994e-05
256	256999	27174.054933309555	4662.519	0.0	4662.519	4662.519	1000.0	2311.7134	0.0	2311.7134	2311.7134	591.0	197.35461	107.28852	314.35394	-68.22004	12.028416	3.9966547	4.5990696	76.05058	-12.068331	-198.59354	0.10031395	0.00028321668	0.10091482	0.09981475	-0.007600477	0.4572934	0.42415756	16.409182	2.1606684e-07	173.00926	130.17146	392.73007	0.94761807	124.453064	81.71233	276.65292	-33.471687	215.14001	107.777756	307.99	13.245032	90.68693	96.897095	290.26282	-28.387608	102.040634	84.85797	290.26282	2.453199	2.1213274	5.082784	29.026281	-0.500803	17613.166	22480.7	84252.5	6.018185	514.3614	1339.3442	8425.25	0.022083525
257	257999	27282.905788898468	4589.699	0.0	4589.699	4589.699	1000.0	4487.4814	0.0	4487.4814	4487.4814	1000.0	197.9804	107.44977	314.43738	-26.862984	11.899017	4.0110283	4.6090064	78.43583	-14.214006	-199.2206	0.100153044	0.00073303445	0.101270325	0.098680645	0.02541756	0.45841596	0.4237833	16.074005	1.0430813e-07	439.77756	16.227867	461.21027	352.6442	308.19733	18.319744	338.022	218.36743	291.78787	13.2365	307.59998	223.56364	-16.409473	12.979939	16.784946	-45.6108	18.372377	10.010266	45.6108	0.26863223	-0.05162545	0.041224662	0.05940403	-0.135696	437.74966	404.4794	2080.3452	0.07216327	1.3804986	1.2418095	6.189203	0.00023772608
258	258999	27391.710912942886	4567.176	0.0	4567.176	4567.176	1000.0	4435.818	0.0	4435.818	4435.818	1000.0	198.56996	107.074265	315.63492	-48.32555	11.868613	4.0113144	4.5785503	66.616615	-13.243366	-199.8156	0.10100483	0.00057412754	0.10249744	0.10016722	0.025922608	0.45942476	0.42462	15.915679	8.195639e-08	429.51932	14.574113	453.89136	340.01517	289.39648	14.596199	317.75888	202.01607	292.44803	12.7397995	308.4732	224.78857	3.0515783	9.797584	30.495493	-29.00967	8.0386305	6.378494	30.495493	0.046207823	0.011485808	0.0347879	0.1340637	-0.101908036	105.30478	148.80087	929.97504	0.0021351627	0.37459537	0.54515624	3.6928349	7.4401073e-06
259	259999	27496.40246772766	4782.8115	0.0	4782.8115	4782.8115	1000.0	4569.6787	0.0	4569.6787	4569.6787	1000.0	198.91621	107.34336	316.188	-55.019295	11.991059	4.0070467	4.639338	60.61405	-13.899006	-200.16568	0.10240898	0.00052941067	0.10343566	0.101539925	0.016097896	0.46079814	0.4262548	19.237225	3.427267e-07	414.17517	31.316044	464.13885	263.61176	283.37543	23.643997	332.14893	178.13232	293.0858	13.287099	310.60083	229.75061	9.710323	23.400911	124.82795	-36.376656	15.733244	19.858452	124.82795	0.002719482	0.041673984	0.10579113	0.7007597	-0.1184812	641.8932	1919.6919	15582.017	7.3955825e-06	2.8422618	9.746214	87.474396	2.6823791e-08
260	260999	27605.1100127697	4512.0938	0.0	4512.0938	4512.0938	1000.0	4892.7686	0.0	4892.7686	4892.7686	1000.0	200.50877	108.077225	317.20905	-37.35823	12.285756	3.994457	4.6169353	65.97309	-13.804938	-201.79076	0.10202323	0.00074549636	0.10353299	0.10091814	-0.012500332	0.4605627	0.42623907	13.92454	9.536743e-07	480.22183	24.31677	510.2445	338.3815	347.14557	24.551325	381.9387	206.96158	294.22504	15.947255	313.42517	201.68315	-52.920544	15.316895	23.104277	-100.16153	53.17099	14.423492	100.16153	5.813837	-0.15042557	0.041259054	0.10269669	-0.30279043	3035.191	1428.9731	10032.333	33.8007	8.580874	3.8483386	30.327955	0.11612989
261	261999	27713.050545930862	4630.2617	0.0	4630.2617	4630.2617	1000.0	4518.883	0.0	4518.883	4518.883	1000.0	200.7623	107.80859	317.76086	-65.73742	12.416103	4.0140886	4.61973	64.79637	-13.32773	-202.02875	0.10306259	0.00086132064	0.104094096	0.10140957	0.032071706	0.4604441	0.42618775	19.622704	2.9802322e-07	425.65378	19.909304	454.90143	325.4856	289.45505	18.896172	317.48868	193.04326	296.16245	14.751466	313.39746	230.58623	6.707403	12.761451	40.108074	-34.006546	10.774345	9.579006	40.108074	0.008314223	0.025255395	0.04743856	0.20776728	-0.12630168	207.84387	318.4209	1608.6575	6.91263e-05	0.7709821	1.2445514	8.333145	2.2450358e-07
262	262999	27821.393320560455	4547.95	0.0	4547.95	4547.95	1000.0	4622.692	0.0	4622.692	4622.692	1000.0	202.75063	108.619125	319.60345	-45.36663	12.200031	3.9902992	4.595683	62.034363	-14.600365	-204.01605	0.10286509	0.0006069692	0.10456117	0.1020867	-0.02190165	0.45960975	0.42413887	20.68341	4.172325e-07	437.41452	15.56384	465.27155	365.69235	304.74506	15.54403	330.96533	233.82182	298.89093	13.48845	314.1297	233.19113	-5.8541207	12.315788	27.509413	-32.415127	11.691847	7.01784	32.415127	0.0026519478	-0.01812344	0.04076639	0.098633975	-0.10783155	185.94939	195.43027	1050.7404	7.032828e-06	0.60740596	0.64010024	3.4679775	2.308251e-08
263	263999	27929.774312257767	4732.1387	0.0	4732.1387	4732.1387	1000.0	4699.1177	0.0	4699.1177	4699.1177	1000.0	203.39772	109.143074	320.9086	-36.350094	12.390594	4.0187783	4.5992637	66.62903	-14.312378	-204.6635	0.10323051	0.0010061654	0.105021305	0.10183549	0.04259935	0.46089876	0.42535216	11.803149	2.0861626e-07	464.92078	19.800726	488.7001	352.2137	334.12	19.17185	355.91736	227.6103	302.5938	14.518308	316.9964	229.07498	-31.526205	11.296575	6.259902	-66.66548	31.580246	11.1446085	66.66548	0.03586907	-0.093299806	0.032375254	0.026964674	-0.21511045	1121.514	598.9282	4444.286	0.0012865901	3.3038301	1.7444489	14.340441	4.2113525e-06
264	264999	28037.877047777176	4628.308	0.0	4628.308	4628.308	1000.0	1616.144	0.0	1616.144	1616.144	687.0	204.57544	109.32923	322.2521	-76.2375	12.4276285	3.9895864	4.622484	70.824615	-14.856069	-205.84547	0.104397394	0.00041240582	0.1052169	0.103558816	-0.023445582	0.46082747	0.42664155	14.913442	3.5762787e-07	178.78987	73.93318	264.94696	-34.182587	55.6476	52.65629	129.15074	-83.28592	235.29953	60.09569	297.43256	20.033073	179.6519	46.025555	355.17484	84.13448	179.6519	46.025555	355.17484	84.13448	4.213008	5.281987	27.251732	0.91631013	34393.164	18373.36	126149.164	7078.612	903.9961	1351.9708	7426.5693	106.21048
