Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3100.799389362335	1484.8538	810.08966	2294.9434	674.7641	439.5	1462.0702	0.0	1462.0702	1462.0702	453.0	164.62367	49.362934	245.38933	-25.288046	4.8453174	2.9985201	4.304584	42.990517	-13.766545	-167.50073	0.1103478	0.00029880236	0.11103754	0.10984061	-0.0031772158	0.90275556	0.7599335	13.194788	2.2798777e-06	319.31393	34.14871	374.59296	218.53133	261.126	20.835018	295.61304	193.7521	223.02483	17.884851	245.7788	163.01578	-38.101208	10.299702	-6.9736757	-61.891457	38.101208	10.299702	61.891457	6.9736757	-0.14535373	0.034845628	-0.027825944	-0.21641394	1557.786	785.21423	3830.5527	48.63215	5.876381	2.6832826	13.394175	0.1940491
38	38999	3194.9675583839417	1215.0121	206.6764	1473.0232	967.0721	399.0	870.84247	0.0	870.84247	870.84247	279.0	168.2508	50.68371	250.19397	-29.215061	4.982258	3.0306804	4.3027873	42.298077	-12.853523	-171.13412	0.111750536	0.0015083321	0.11450633	0.110006504	0.06714581	0.9049796	0.7641185	15.882932	4.917383e-07	281.17496	71.935234	369.2267	5.8986807	219.7876	57.539757	289.46274	5.8986807	197.86919	43.263393	248.5034	13.325435	-21.918385	24.398079	30.656237	-86.58058	28.04454	17.005457	86.58058	0.04954712	-0.06542331	0.17054021	1.9243599	-0.31791127	1075.6819	1150.0027	7496.197	0.002454917	4.636717	4.5664244	37.03161	1.4061631e-05
39	39999	3289.851289987564	1044.1138	312.57324	1447.4833	685.8313	328.0	1889.831	0.0	1889.831	1889.831	556.0	169.49866	52.40495	254.36398	-22.354809	5.3430943	3.0323882	4.2917995	43.832825	-14.317852	-172.33548	0.11536981	0.0012200476	0.11800279	0.11381917	0.06982307	0.90541714	0.7655211	20.3427	4.172325e-07	280.1849	84.9555	392.29437	4.6315246	235.01114	64.661194	313.72412	4.6315246	217.56927	35.854122	254.13045	5.5769672	-17.441849	46.02472	120.1102	-76.45768	43.96025	22.135693	120.1102	0.23911847	0.009800845	0.35637534	2.2576709	-0.26659712	2422.493	2151.7544	14426.461	0.05717764	13.709882	23.770205	215.47795	0.00037804834
40	40999	3383.214309692383	1517.1096	72.29547	1589.405	1444.8141	462.0	3387.4883	0.0	3387.4883	3387.4883	1000.0	170.54675	53.13318	258.5252	-21.66703	5.507079	3.0039992	4.258218	43.30385	-15.304735	-173.29787	0.11843722	0.0005413223	0.11956454	0.11751723	0.008621176	0.90994567	0.7660732	14.734177	2.2351742e-08	304.94946	63.49492	379.49567	20.756584	250.54202	47.154915	310.891	16.58089	219.08174	34.66872	258.45355	15.966379	-31.46028	20.651787	32.060093	-71.83157	34.527424	14.970042	71.83157	0.16933133	-0.113617174	0.09145323	0.24630755	-0.30936256	1416.2455	947.45166	5159.775	0.0286731	5.3773427	3.35544	22.222	0.00011886614
41	41999	3477.636586666107	1550.6514	465.6341	2016.2855	1085.0173	491.5	1623.4481	0.0	1623.4481	1623.4481	474.0	173.35115	53.957718	266.43842	-17.427746	5.255672	2.9661937	4.30101	41.424892	-12.622331	-176.14384	0.116331026	0.0013319267	0.118495196	0.11455135	-0.07256305	0.91120946	0.7629511	12.70881	1.847744e-06	256.46637	84.10613	355.72073	4.3790073	211.01675	70.79946	297.06738	4.3790073	211.86345	49.867954	262.08392	0.5740278	0.8466976	43.069126	156.35393	-47.55466	33.254658	27.382366	156.35393	0.12357359	0.14217657	0.5843681	3.8895729	-0.38586876	1855.6663	3709.662	24446.553	0.0152704315	19.559828	60.13364	432.60294	6.0528204e-05
42	42999	3571.53501868248	1922.9703	0.0	1922.9703	1922.9703	541.0	1508.9125	0.0	1508.9125	1508.9125	489.0	176.43555	54.50689	268.6303	-16.85683	5.3129864	3.0107934	4.3648825	39.746895	-12.526762	-179.17166	0.115057066	0.00052438653	0.11614992	0.114215754	0.023413585	0.9131565	0.76404285	12.663408	7.1525574e-07	314.1791	47.67666	385.53406	149.25027	252.1865	37.852394	313.7638	95.45884	236.96536	23.709738	267.5722	166.68777	-15.22114	32.990635	98.98438	-51.441025	31.931398	17.333517	98.98438	0.083329774	-0.03946215	0.18030976	0.8506605	-0.199274	1320.0651	1559.8931	9797.908	0.0069438512	6.3518596	11.172276	78.62284	2.6947126e-05
43	43999	3666.0846512317657	2614.4878	13.514038	2628.002	2600.9739	734.5	3295.5781	0.0	3295.5781	3295.5781	1000.0	180.06186	55.688457	276.22192	-19.43781	5.248262	3.0245028	4.3879375	39.588406	-12.485916	-182.7727	0.1165293	0.0009144584	0.11882212	0.11538493	0.05261446	0.9168666	0.76857376	10.647942	3.874302e-07	275.75458	80.28734	402.93536	4.781281	226.59708	64.216805	331.32996	4.781281	206.16	44.968	275.50732	6.8209114	-20.437073	30.997868	50.943512	-102.0656	30.255152	21.521328	102.0656	0.024655918	-0.05889113	0.14685272	0.7654454	-0.35460106	1378.5417	1840.252	10417.386	0.0006079143	5.3350472	6.0231166	35.169235	3.026223e-06
44	44999	3761.4969866275787	979.18317	483.89224	1570.1968	384.92105	323.0	3342.7388	0.0	3342.7388	3342.7388	1000.0	181.44383	56.98283	278.66794	-17.12011	5.4346604	3.023789	4.3954744	42.8242	-12.5120735	-184.09966	0.12060171	0.0007410245	0.12165937	0.11869157	0.05051129	0.9176527	0.7716172	10.15909	5.066395e-07	326.53494	68.04086	400.1454	4.567839	263.30984	53.68608	319.1626	4.567839	228.4483	45.010124	278.96606	1.8352213	-34.861565	13.927782	16.426662	-72.47929	35.17345	13.120211	72.47929	0.12155812	-0.12912346	0.06523742	0.52335393	-0.8602668	1409.3118	780.7945	5253.2466	0.014776376	5.124862	2.6924412	17.670841	7.652585e-05
45	45999	3855.942028284073	3456.13	0.0	3456.13	3456.13	1000.0	3745.29	0.0	3745.29	3745.29	1000.0	181.73114	57.963364	284.00052	-30.699242	5.7532797	2.9899187	4.3443775	39.994286	-11.829849	-184.3244	0.12110779	0.00045107547	0.12190291	0.120172866	-0.021213692	0.91087556	0.7639013	12.839325	2.1457672e-06	334.6579	71.54656	414.17758	6.650037	265.90524	57.810966	331.15683	6.650037	231.03914	46.06551	282.67224	4.9845285	-34.866093	18.431149	40.093563	-66.28269	36.76387	14.274785	66.28269	0.15305243	-0.11334675	0.13905858	1.3862997	-0.54559416	1555.3517	931.2084	4393.395	0.023425048	5.9278393	4.3739552	54.48097	0.00010280392
46	46999	3950.940039873123	3578.8784	0.0	3578.8784	3578.8784	1000.0	3646.5913	0.0	3646.5913	3646.5913	1000.0	185.12442	59.030376	289.36322	-17.929935	5.6380987	2.9947045	4.334309	42.146217	-12.415169	-187.75151	0.11992865	0.00024090904	0.12046176	0.119321086	-0.011166695	0.90956163	0.7602657	11.565664	4.7683716e-07	338.4229	56.70755	415.60782	186.19986	283.87198	35.50915	338.34808	169.01709	245.43452	31.85446	287.72797	156.7251	-38.437424	7.747349	4.997901	-55.845016	38.490505	7.479171	55.845016	0.54769206	-0.13554278	0.027473109	0.027965227	-0.23519914	1537.4573	518.546	3118.6658	0.2999666	5.3778224	1.6937914	11.336047	0.0017747707
47	47999	4046.325637102127	1302.1016	832.69025	2343.1646	304.9145	374.0	3629.8555	0.0	3629.8555	3629.8555	1000.0	188.93724	60.634262	293.61734	-28.89701	5.8554134	3.0196702	4.297861	40.346363	-15.321835	-191.54059	0.12067764	0.0006166266	0.121863194	0.11948746	0.04163878	0.9067125	0.7608879	11.420578	1.1622906e-06	325.11285	83.12014	412.78137	4.7139735	274.11176	68.01314	347.31833	4.7139735	240.82266	44.063877	293.8567	28.840832	-33.289124	32.30112	70.76067	-97.62233	44.634045	12.622613	97.62233	3.526551	-0.07722134	0.23257959	2.4126859	-0.33128545	2151.5283	1225.5394	9530.119	12.436562	8.6254835	7.4182563	64.59734	0.0752821
48	48999	4141.612239599228	1618.5673	0.0	1618.5673	1618.5673	473.0	3370.815	0.0	3370.815	3370.815	1000.0	191.03995	62.07668	296.72086	-31.593502	6.0473385	3.029374	4.2603827	41.150124	-12.37241	-193.6499	0.12460147	0.0011460291	0.12586682	0.12189152	0.06141346	0.9047421	0.75980425	10.509148	1.1487864e-06	309.4509	47.732548	361.03058	175.99086	266.30487	35.191395	308.9507	154.12335	248.44144	34.673164	292.907	167.4117	-17.86344	10.189718	22.96475	-47.525555	18.633274	8.702522	47.525555	0.01497188	-0.066706076	0.045051258	0.14192833	-0.21356207	422.9328	383.26355	2258.6782	0.0002241572	1.6402273	1.631631	10.149655	8.446353e-07
49	49999	4237.07342338562	2271.2305	0.0	2271.2305	2271.2305	666.0	3496.6833	0.0	3496.6833	3496.6833	959.0	192.67589	62.04568	297.5011	-25.535843	5.963149	3.0004125	4.227612	36.060883	-12.443547	-195.22343	0.12605087	0.00052320195	0.12754732	0.12520915	0.0009464259	0.90517646	0.75550133	14.0253315	2.5331974e-07	334.59573	43.64298	388.63092	206.98961	286.61798	31.33106	326.55093	184.06287	255.87369	30.36439	293.8269	170.91498	-30.744312	5.0704694	-9.082424	-48.651028	30.744312	5.0704694	48.651028	9.082424	-0.108130835	0.021265324	-0.046489745	-0.20563799	970.92236	308.78204	2366.9226	82.490425	3.4092848	1.2265396	10.004499	0.42223957
50	50999	4332.751818418503	3523.2617	0.0	3523.2617	3523.2617	1000.0	3428.2126	0.0	3428.2126	3428.2126	1000.0	196.21715	62.267094	300.75064	-25.547798	5.798205	2.9750392	4.236016	36.31728	-17.830885	-198.77693	0.12390976	0.0011805282	0.1259465	0.12205105	-0.05194466	0.8992506	0.7511036	13.916063	2.2351742e-06	321.73172	73.993904	395.83228	4.0540075	275.8737	65.61019	341.75516	4.0540075	247.79677	44.29303	298.33203	23.238129	-28.076912	28.042532	64.41547	-65.73852	38.702877	8.762636	65.73852	10.513531	-0.049407747	0.32265258	4.707386	-0.22422911	1574.6967	699.9141	4321.553	110.534325	7.2172284	13.016736	242.0684	0.62616646
51	51999	4427.826444387436	3257.1406	0.0	3257.1406	3257.1406	915.0	600.63837	0.0	600.63837	600.63837	276.0	200.5006	62.908886	304.44095	-22.37272	5.6691613	2.989191	4.2439456	39.50181	-12.942386	-203.04016	0.12292842	0.00070600497	0.123951	0.121017486	-0.022657368	0.8962775	0.7488465	15.048574	3.6209822e-06	292.7702	109.54127	390.57556	-12.884799	249.57304	102.268715	333.6125	-37.341736	241.96732	51.301266	302.8225	41.154987	-7.6057596	61.48335	203.28317	-46.335506	43.935764	43.677208	203.28317	0.4114323	0.97017354	3.609666	19.823778	-0.19118875	3838.0493	8980.164	41324.05	0.16927654	187.03448	649.05133	3929.8223	0.001015196
52	52999	4522.279496669769	3551.8813	0.0	3551.8813	3551.8813	1000.0	3538.0674	0.0	3538.0674	3538.0674	1000.0	204.65018	63.00619	307.43948	-18.279806	5.5318613	2.9842107	4.250322	38.38613	-12.22065	-207.14468	0.11990005	0.0005304027	0.12127866	0.11877842	-0.033349607	0.89244086	0.7470242	10.639696	2.8908253e-06	223.91652	113.357155	403.941	2.800262	185.55736	95.92523	338.2502	2.800262	219.82173	52.57064	306.1615	15.6388855	34.26437	60.82778	155.95012	-43.84766	57.224995	39.992077	155.95012	0.17914832	0.5969572	1.0545063	8.278639	-0.18052489	4874.066	5809.118	24320.438	0.03209412	61.94549	100.65768	685.3587	0.00012810774
53	53999	4616.869765520096	3074.3835	658.45874	3732.8423	2415.9248	828.0	3732.3396	0.0	3732.3396	3732.3396	1000.0	208.47536	63.91746	311.3541	-18.637865	5.550705	2.9788759	4.282967	39.12083	-13.397083	-210.95384	0.118018724	0.0011625832	0.11986475	0.1165257	-0.045046516	0.8889604	0.7476331	11.365215	1.8626451e-09	285.97308	128.58826	426.0571	-23.808992	231.56631	122.62294	356.71066	-87.499504	234.42264	59.899345	309.23294	18.285149	2.8563306	73.82028	242.52316	-58.735237	52.224846	52.250908	242.52316	0.090859585	0.29938507	0.99353343	4.743037	-0.18438073	5457.592	12480.278	58817.48	0.008255464	67.533936	190.99751	1125.6936	3.7142934e-05
54	54999	4711.344828605652	922.05676	1.6257324	923.6825	920.431	349.0	3384.74	0.0	3384.74	3384.74	1000.0	208.21692	65.35746	313.11386	-23.140131	5.951498	3.010084	4.2947397	38.10254	-12.9779625	-210.65553	0.11807427	0.0006705268	0.119279444	0.116599016	0.021680016	0.889466	0.7467587	11.412867	1.3411045e-07	204.64224	116.60025	406.89832	2.3287055	167.28304	105.9019	352.17294	2.3287055	208.28752	57.928425	311.5303	13.898012	41.004498	63.65537	167.6406	-47.92168	65.44184	38.08859	167.6406	0.13791583	0.7903711	1.1841853	7.206301	-0.20496494	5733.374	6306.8857	28103.367	0.019020779	85.57067	132.68474	747.9939	0.000120403296
55	55999	4806.61655497551	3579.9595	0.0	3579.9595	3579.9595	1000.0	3432.644	0.0	3432.644	3432.644	1000.0	209.48769	66.36327	314.32373	-19.509815	5.8398066	2.997465	4.201733	39.528328	-14.33193	-211.85263	0.118019	0.00062412646	0.11904443	0.11677361	-0.0053179255	0.88155615	0.739322	12.497439	2.9057264e-07	320.95212	69.52112	398.90292	144.0274	279.01904	59.72369	348.69876	110.019615	253.43233	47.697205	310.0885	156.31525	-25.586727	21.397043	69.204216	-62.927944	31.686533	10.41525	69.204216	0.113441534	-0.07631891	0.12278544	0.58741933	-0.275765	1112.5139	684.8998	4789.2236	0.012868982	4.500735	4.9031982	40.340805	7.097061e-05
56	56999	4901.838648080826	2081.3608	1562.2726	3643.6335	519.0884	599.5	3537.5422	0.0	3537.5422	3537.5422	1000.0	212.10849	66.61287	316.10178	-25.780863	5.7745976	2.9612284	4.2651544	38.60025	-12.960654	-214.4553	0.11571139	0.0019637803	0.11853914	0.11288273	-0.083614215	0.8784725	0.74464756	12.135724	3.5762787e-07	348.30377	56.167812	420.88098	195.36406	293.19415	43.234673	350.04333	165.75731	264.96918	41.964592	314.09738	161.99504	-28.224989	15.768125	19.442146	-52.82019	30.02732	11.985147	52.82019	0.09366462	-0.09608828	0.05777154	0.0715935	-0.21546784	1045.2838	593.3314	2789.9724	0.0087730605	3.5846996	2.1490338	11.381052	3.9086088e-05
57	57999	4996.85141658783	1943.2703	137.2774	2080.5476	1805.9928	560.5	3549.9521	0.0	3549.9521	3549.9521	1000.0	211.51913	69.08474	318.2484	-19.513529	5.979044	3.038646	4.26992	41.381893	-14.851572	-213.86197	0.115694396	0.0012711834	0.11804885	0.11301611	0.083587386	0.88075644	0.7486555	12.963516	1.3876706e-06	344.13135	47.931988	400.74734	206.94118	299.25803	36.448917	347.51843	184.09923	269.1855	39.3461	315.37897	168.39008	-30.072567	10.72667	14.874861	-58.76985	30.441654	9.629461	58.76985	0.37355638	-0.103011675	0.043402877	0.052113943	-0.24021375	1019.42084	549.88086	3453.8955	0.13954437	3.5303185	2.2210958	14.117327	0.0004548435
58	58999	5091.407005310059	3703.6716	0.0	3703.6716	3703.6716	1000.0	3568.4766	0.0	3568.4766	3568.4766	1000.0	211.99936	70.33283	318.73264	-30.251743	5.960069	3.019205	4.2201824	39.06298	-14.170368	-214.25972	0.1186942	0.00056529883	0.11984117	0.117536455	0.040987875	0.88088095	0.74565125	10.478497	4.61936e-07	348.6091	47.21031	408.74796	215.59993	303.8498	36.80458	354.08823	198.7983	272.8881	38.21796	316.29855	169.94528	-30.961704	18.918547	44.34366	-60.80464	34.852627	10.091236	60.80464	0.05137629	-0.10228905	0.070358686	0.1837542	-0.25277808	1316.5386	601.68524	3697.2043	0.0026395232	4.4585204	2.381356	15.186747	8.46996e-06
59	59999	5187.05854010582	1398.7122	0.0	1398.7122	1398.7122	381.0	3549.5635	0.0	3549.5635	3549.5635	1000.0	213.8816	70.64218	320.6875	-23.730896	5.895697	2.9897485	4.199858	38.93138	-12.981211	-216.13768	0.11897674	0.00051334756	0.11991754	0.118108615	-0.021741921	0.88238186	0.7454595	12.907956	4.529953e-06	356.15952	41.84133	403.88693	232.92302	319.25125	32.84854	360.15256	216.73431	278.56564	35.826588	317.4428	171.78296	-40.68559	5.568123	-29.047325	-63.718193	40.68559	5.568123	63.718193	29.047325	-0.13004807	0.030715298	-0.08943281	-0.26134646	1686.3212	484.79214	4060.0083	843.74713	5.441435	2.15205	16.652525	2.6722322
60	60999	5282.36159491539	3547.851	0.0	3547.851	3547.851	1000.0	3722.4688	0.0	3722.4688	3722.4688	1000.0	216.35573	71.03719	321.94052	-23.601458	5.8134913	2.9960177	4.2671614	42.57312	-14.80762	-218.59384	0.11934387	0.0006767615	0.12045117	0.11816022	-0.008401117	0.88379645	0.7498359	11.065731	1.296401e-06	372.25476	48.08952	423.95203	229.97833	322.67572	36.577477	365.9823	209.9767	278.5916	37.780407	319.8124	172.76059	-44.08413	6.027196	-31.12728	-66.25083	44.08413	6.027196	66.25083	31.12728	-0.1390734	0.029883604	-0.09012774	-0.26397908	1979.7377	547.33453	4389.1724	968.9075	6.2682867	2.1861825	17.488832	2.806894
61	61999	5376.746351242065	3712.538	0.0	3712.538	3712.538	1000.0	-0.21706882	0.0	-0.21706882	-0.21706882	78.0	219.58397	71.59678	323.06644	-22.339602	5.7158747	2.9796846	4.2778797	40.138294	-12.337006	-221.85738	0.11757881	0.0006860953	0.11863091	0.1156563	-0.04351515	0.87988555	0.75130874	11.835743	1.4007092e-06	100.14744	136.9606	399.0962	-14.984169	37.655685	142.17932	346.14886	-99.0657	174.94472	57.32847	317.736	36.09443	137.28906	103.036644	273.98602	-49.01208	149.68896	84.012184	273.98602	1.1655824	3.697625	3.495731	19.547016	-0.17197306	29464.83	23092.229	75068.336	1.3585825	696.7517	646.58655	3820.8582	0.006588345
62	62999	5472.234030723572	913.5863	1556.3639	3609.2356	2.1404603	325.0	3492.9624	0.0	3492.9624	3492.9624	1000.0	220.32986	74.36001	325.45468	-41.2187	6.549909	3.044121	4.232632	37.451416	-13.330781	-222.54184	0.11751156	0.0018230939	0.12104605	0.11522284	0.09425375	0.8753809	0.7464348	12.435179	5.6624413e-06	358.17816	46.329	408.80167	221.99695	325.0473	36.31278	372.1551	209.5389	281.40622	40.38854	323.19635	170.90182	-43.641087	6.7196164	-28.207567	-68.64259	43.641087	6.7196164	68.64259	28.207567	-0.13781142	0.03754075	-0.08198127	-0.28243092	1949.6979	623.34796	4711.805	795.6668	6.241461	2.8356273	19.386791	2.3124924
63	63999	5567.500677347183	3528.241	0.0	3528.241	3528.241	1000.0	3506.6821	0.0	3506.6821	3506.6821	1000.0	220.13638	76.71995	326.37378	-39.737232	6.800952	3.0085492	4.1442747	42.911312	-13.3219795	-222.38774	0.12282558	0.0010465701	0.12497756	0.12105379	0.018108193	0.8628124	0.737899	17.857609	1.8626451e-08	353.688	48.039413	411.58356	227.23329	322.67636	41.326454	375.5834	209.24582	280.22977	39.543694	324.69873	171.68173	-42.44658	7.024689	-26.395823	-60.308247	42.44658	7.024689	60.308247	26.395823	-0.13317128	0.025637953	-0.08460661	-0.25466046	1851.0581	602.9454	3637.0847	696.73944	5.768634	1.8736901	15.358126	2.233261
64	64999	5662.986819267273	3779.0896	0.0	3779.0896	3779.0896	1000.0	3696.96	0.0	3696.96	3696.96	1000.0	222.90811	76.21378	327.3636	-37.294468	6.3101597	2.9700465	4.1130133	41.099365	-13.529453	-225.15295	0.12031702	0.0011230496	0.1224574	0.118537836	-0.06332475	0.85466105	0.7349307	13.247799	1.4901161e-08	370.02466	49.15847	420.21347	239.45892	327.12073	41.748047	378.39536	217.81897	283.98184	39.696987	326.382	174.49802	-43.13889	5.9458323	-25.943083	-62.028145	43.13889	5.9458323	62.028145	25.943083	-0.13346899	0.022799268	-0.08807872	-0.22412837	1896.3164	505.85068	3847.4905	673.0436	5.8294983	1.554217	11.6656065	2.2850337
65	65999	5758.757528066635	2577.841	1150.1412	3727.9824	1427.6998	707.0	3723.7007	0.0	3723.7007	3723.7007	1000.0	226.90945	75.757256	331.45056	-37.322426	5.991779	2.9780946	4.1566825	42.790142	-14.785547	-229.12825	0.117036425	0.0006384512	0.118592195	0.11585067	-0.046864044	0.8536938	0.73552513	12.0921	8.940697e-07	360.62976	50.80318	425.38437	219.76042	318.33685	46.720726	387.524	203.40633	281.87708	41.09709	329.24646	171.88898	-36.459763	22.732916	51.601425	-63.73735	40.75739	13.599078	63.73735	0.17952624	-0.112327136	0.07451467	0.23318402	-0.23025768	1846.0999	1032.8104	4062.4497	0.03222967	5.7051215	2.8508437	12.217891	0.00010165288
66	66999	5851.713914871216	1024.2826	0.0	1024.2826	1024.2826	331.0	3800.092	0.0	3800.092	3800.092	1000.0	228.22209	75.555695	332.58832	-34.309486	6.243049	3.013309	4.128313	43.387028	-13.585884	-230.38943	0.11706555	0.0006581864	0.11791636	0.1157546	0.028664041	0.85350555	0.73350763	15.956991	5.364418e-07	345.32684	59.744198	434.71786	96.85069	294.56073	55.480034	371.83206	64.55631	277.8643	46.317417	330.48297	73.70588	-16.696463	33.584026	61.967323	-61.68793	34.697895	14.23779	61.967323	0.011493775	-0.040460527	0.14352699	0.54443085	-0.2551268	1406.6586	900.85895	3839.949	0.00013210687	5.271489	4.18201	28.864515	4.212121e-07
67	67999	5940.104065418243	3736.9907	0.0	3736.9907	3736.9907	1000.0	3749.0034	0.0	3749.0034	3749.0034	1000.0	229.64026	75.64796	332.65735	-43.055428	6.0071044	2.966146	4.079152	42.40253	-12.428634	-231.7953	0.116050184	0.0013315113	0.11800222	0.11348617	-0.07303972	0.8505307	0.7265198	10.925188	9.834766e-07	365.58752	47.777905	421.46616	239.65405	328.18845	40.3433	386.039	222.22047	288.78506	40.033104	332.14005	175.5827	-39.403416	13.851846	20.54373	-58.93081	39.930824	12.2487545	58.93081	0.7465903	-0.12141981	0.045461535	0.068669386	-0.24576685	1744.5026	833.76996	3472.84	0.5573971	5.351569	2.5900931	14.423694	0.0017542237
68	68999	6035.78887295723	3709.6338	0.0	3709.6338	3709.6338	1000.0	3764.9497	0.0	3764.9497	3764.9497	1000.0	233.12314	75.63071	334.96378	-42.077286	5.8168945	2.9997582	4.1182303	44.184807	-14.133495	-235.26422	0.11304575	0.0005563844	0.11412277	0.111902975	-0.00045599174	0.8487994	0.7251682	16.908325	4.440546e-06	363.97888	44.700706	416.61346	235.85445	328.60107	39.71943	379.92844	215.00557	292.67468	39.331497	332.71912	177.14207	-35.926414	14.786014	41.112614	-54.853256	37.550114	9.966049	54.853256	1.8117387	-0.11023432	0.048730526	0.14630885	-0.21143161	1509.3334	640.4968	3008.8796	3.282397	4.630418	2.0164099	11.035972	0.0102101285
69	69999	6131.592472076416	3773.8892	0.0	3773.8892	3773.8892	1000.0	3872.5776	0.0	3872.5776	3872.5776	1000.0	235.91368	75.88438	337.25153	-33.761436	5.684944	2.9975224	4.1461763	43.845745	-12.090209	-238.05878	0.11293112	0.00041330897	0.11369419	0.112107955	-0.0053287414	0.8498469	0.72853214	10.785528	8.791685e-07	398.74295	50.877357	459.79996	254.0953	353.7501	42.36183	411.5733	228.27832	293.23047	37.41033	333.134	177.92245	-60.519627	12.785789	-38.279873	-96.33849	60.519627	12.785789	96.33849	38.279873	-0.17172216	0.03174999	-0.11526125	-0.27205423	3826.1018	1692.5417	9281.105	1465.3486	10.697784	4.0544634	23.70044	4.412186
70	70999	6226.741148471832	3789.7283	0.0	3789.7283	3789.7283	1000.0	3729.9768	0.0	3729.9768	3729.9768	1000.0	238.87596	75.84496	339.69028	-41.495033	5.661046	2.9625268	4.117668	42.093105	-14.797195	-240.95712	0.11044934	0.0010505031	0.11303452	0.108435884	-0.08235197	0.84243906	0.7212124	14.23952	8.046627e-07	361.06085	43.739723	416.47458	243.85582	320.59558	46.62213	382.22232	187.36739	295.60797	38.586452	337.96198	182.9027	-24.987652	31.725067	80.78163	-56.926247	37.45716	15.093828	80.78163	0.1651446	-0.07014426	0.11699052	0.42859334	-0.23256399	1630.8627	1122.7164	6525.6724	0.027272742	5.389136	4.8850765	34.62247	8.509996e-05
