Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3394.0360400676727	941.45703	289.21768	1206.8706	392.34814	187.6	583.0379	0.0	583.0379	583.0379	111.0	229.96414	129.3894	411.01117	-7.1865387	48.7816	1.9966476	7.69478	44.36677	-20.404697	-235.13185	0.103200905	0.0004210667	0.10413719	0.102524355	-0.0074948827	0.93253666	0.72176224	7.201071	3.2782555e-07	315.91635	132.6037	481.09375	3.6036673	346.27985	152.42879	554.9533	3.6036673	308.50323	119.15873	407.18896	2.7877793	-37.776608	71.62929	133.73665	-191.48349	64.02308	49.587013	191.48349	0.1076468	-0.07750157	0.20090596	0.5885348	-0.5005026	6557.826	7574.116	36665.926	0.011587835	15.6028	16.151707	77.97161	3.2179712e-05
38	38999	3498.0225672721863	777.9215	160.88193	997.4182	589.8982	153.0	946.6589	0.0	946.6589	946.6589	180.0	234.09875	132.20834	412.7833	-6.909931	50.609898	1.9766523	7.8173556	47.05596	-20.535858	-239.28949	0.10286366	0.00039249874	0.10347885	0.1018621	-0.053022534	0.9333959	0.72201985	6.7001896	1.1175871e-07	312.59918	132.8187	482.58365	3.7274828	338.6639	152.82785	566.37427	3.7274828	302.3494	121.83986	407.50702	7.0901055	-36.31452	68.962555	164.63321	-171.85612	61.61291	47.732887	171.85612	0.083845675	-0.06503744	0.2620266	1.832199	-0.6460255	6074.5796	7613.8555	29534.527	0.0070300973	16.09856	18.793055	131.858	2.3805542e-05
39	39999	3602.120599269867	1589.7872	297.0772	2008.8634	1354.4866	316.66666	1249.8738	0.0	1249.8738	1249.8738	240.0	236.32596	133.17215	415.8214	-10.268438	50.940613	2.0364225	7.9125304	46.32527	-18.790731	-241.51219	0.10341752	0.00095977285	0.104941316	0.10171612	0.083026625	0.9384223	0.7250277	7.9285145	1.7881393e-07	358.45486	121.458626	492.93704	5.0853715	395.5578	143.06029	585.79675	5.0853715	315.5525	105.03617	412.75653	12.68226	-80.00532	55.269264	33.725204	-192.1388	80.75674	54.16541	192.1388	0.014806097	-0.17882538	0.13606337	1.1536589	-0.4916344	9455.543	10172.936	36917.316	0.00021922053	19.755688	17.78071	65.31654	1.1049525e-06
40	40999	3703.354177713394	1156.639	368.9734	1604.8314	737.6593	225.25	629.91956	0.0	629.91956	629.91956	122.0	240.4573	135.3127	419.52148	-5.217316	51.236996	2.009746	8.017276	47.840366	-20.403973	-245.67534	0.10403146	0.00044364054	0.104808114	0.10304975	0.022188466	0.94028175	0.7270478	7.2140474	1.1920929e-07	349.25635	128.29407	500.40375	6.116209	391.20175	152.61359	589.8056	6.116209	321.78244	116.45501	416.2621	8.088242	-69.419334	68.98176	86.68452	-208.60141	80.006165	56.360806	208.60141	0.031127188	-0.16000742	0.1572888	0.52560675	-0.5761346	9577.527	11005.535	43514.55	0.00096890185	20.006695	19.480257	75.03061	2.4604374e-06
41	41999	3807.1470091342926	1052.8842	412.93726	1763.0961	622.499	208.2	906.9275	0.0	906.9275	906.9275	172.0	246.27802	138.90701	427.32788	-4.5155873	53.372414	2.045274	8.084511	47.053383	-20.103878	-251.55519	0.10568711	0.00079642504	0.10698832	0.10397546	0.101940304	0.9443699	0.73026514	6.587682	1.4901161e-07	333.09207	133.25156	501.6549	4.632406	368.84357	157.37442	581.492	4.632406	334.55267	120.24967	423.4643	5.1628027	-34.290916	90.91089	237.98611	-190.11176	78.152084	57.73133	237.98611	0.103170946	-0.005846684	0.46599862	2.7881067	-0.6422061	9440.656	11284.624	56637.39	0.010644244	32.885777	72.0717	583.63983	9.481249e-05
42	42999	3910.749153614044	1298.5986	296.51013	1496.4645	787.0017	255.0	1165.9701	0.0	1165.9701	1165.9701	218.0	253.92073	144.07114	435.45673	-6.625639	55.62371	2.008965	8.370251	48.30567	-23.05014	-259.29855	0.10791899	0.00037640598	0.108566985	0.10687354	0.020165762	0.9488468	0.7335246	6.6915665	5.9604645e-08	332.15002	151.05885	507.06555	3.9621625	381.98972	187.47533	617.5919	3.9621625	332.78873	129.68082	432.9771	0.4120803	-49.200962	106.12063	168.31378	-229.62589	87.852715	77.228386	229.62589	0.007830078	-0.058749408	0.30268893	3.812776	-0.77293056	13682.322	16367.101	52728.05	6.131012e-05	26.845545	27.924152	145.37262	1.5408942e-06
43	43999	4013.7641339302063	1383.5383	588.2236	2148.4297	661.491	265.75	520.2463	0.0	520.2463	520.2463	98.0	260.3391	148.22858	442.27628	-4.988262	57.441414	1.9474369	8.595905	49.32903	-19.687588	-265.79926	0.1063581	0.0012363403	0.108074	0.10450662	-0.11779229	0.9447784	0.7324078	7.3450823	3.874302e-07	301.1655	130.10342	474.64102	3.9394476	323.72876	157.75786	569.42535	3.9394476	333.70996	135.63016	437.1032	2.9060874	9.981228	74.28503	191.9692	-137.57286	59.66254	45.36817	191.9692	0.0075769736	0.08742917	0.28546727	2.985124	-0.67260987	5617.8896	6899.7056	36852.17	5.741053e-05	18.33334	25.92932	163.17265	6.9544706e-07
44	44999	4116.950456857681	1277.1221	251.56549	1606.302	928.11414	248.5	2414.9243	0.0	2414.9243	2414.9243	468.0	263.41794	150.6168	445.07434	-13.845082	58.91937	1.9703115	8.747215	53.225296	-19.529734	-268.88907	0.10383143	0.00044793074	0.10472828	0.10298358	-0.06712232	0.9432658	0.7320801	7.2722135	9.834766e-07	279.23434	126.79915	468.57755	3.6270554	320.88165	152.94489	575.0035	3.6270554	333.3069	144.872	439.8905	5.0359564	12.425252	75.35601	188.1021	-138.94034	61.0174	45.932476	188.1021	0.037641935	0.07582316	0.30778095	1.6038187	-0.6152866	5832.9155	7127.529	35382.4	0.0014169152	19.694382	25.810694	165.15257	1.0292304e-05
45	45999	4220.055800676346	863.6619	347.21246	1368.3815	427.14914	173.2	500.03317	0.0	500.03317	500.03317	97.0	264.64865	151.86345	448.41986	-4.7838087	63.63537	2.0699112	8.671858	51.142944	-21.220087	-270.11185	0.10429454	0.0014428172	0.10667325	0.10234375	0.15785602	0.94064623	0.73227185	7.43323	1.4901161e-07	344.61554	125.35261	486.4639	3.950518	380.89392	145.73918	578.98553	3.950518	353.01294	125.80365	443.85724	4.3015227	-27.880993	63.971252	148.21074	-180.6481	57.050453	40.18603	180.6481	0.028625205	-0.058944695	0.20112382	1.4782604	-0.4268367	4869.6714	5730.386	32633.738	0.00081940234	12.220838	13.405049	96.73257	2.0206087e-06
46	46999	4322.985953092575	1099.0743	378.30908	1580.016	520.0482	225.75	1137.3589	0.0	1137.3589	1137.3589	219.0	264.51575	151.144	448.1464	-7.0590134	61.841938	1.9896455	8.528756	49.65652	-19.872066	-269.94962	0.10649498	0.00035707315	0.10731068	0.10588948	-0.023074947	0.9322725	0.7277585	6.8801975	1.9744039e-07	340.79315	134.95772	495.7363	3.5431962	377.7582	159.97122	583.19476	3.5431962	352.98135	131.42023	444.4036	6.306029	-24.776844	87.26426	210.06868	-161.1455	75.65967	50.04556	210.06868	0.4939379	-0.031053161	0.28134963	1.0236638	-0.63189864	8228.943	8800.688	44128.85	0.24397466	22.66491	31.53281	213.76167	0.0005532386
47	47999	4426.060328960419	1495.2979	635.7092	2559.4023	931.67084	292.0	594.9992	0.0	594.9992	594.9992	109.0	267.33774	152.23045	451.27725	-3.5060904	61.230705	1.9966638	8.497698	51.874714	-23.742476	-272.76157	0.1064763	0.00037815058	0.107447624	0.1058896	-0.007335297	0.9342267	0.7277932	7.3076315	0.0	303.81024	134.35031	492.304	3.2872305	330.05643	155.26726	568.9448	3.2872305	325.83896	152.70694	448.72943	5.75236	-4.217486	80.688545	221.80986	-154.09319	66.71373	45.58188	221.80986	0.14067082	-0.0032043722	0.30935574	1.0748323	-0.66517043	6528.429	7556.4697	49199.617	0.019788282	22.176483	30.398556	233.03883	0.00012639485
48	48999	4530.394085407257	1657.5425	472.08878	2307.1428	1199.2646	320.0	1074.3524	0.0	1074.3524	1074.3524	203.0	270.32077	153.98125	454.64114	-6.3498764	61.701588	1.9921731	8.537013	56.8506	-20.31314	-275.70355	0.10569354	0.00025406486	0.10621762	0.105090216	-0.01741754	0.9346482	0.7280973	7.6644945	5.9604645e-07	316.83047	128.71324	479.4932	3.1674886	348.25507	145.0669	545.344	3.1674886	344.72733	141.33629	450.64362	3.8070455	-3.527745	66.65877	203.87068	-121.65429	53.9779	39.271145	203.87068	0.07039611	-0.0019892626	0.26694041	3.208152	-0.64509076	4455.8364	6318.2812	41563.25	0.0049556126	14.650244	24.885637	184.68484	1.1219284e-05
49	49999	4634.673404455185	1501.0161	1067.7589	3274.1519	626.628	297.0	1065.9547	0.0	1065.9547	1065.9547	203.0	274.35266	156.16777	459.26102	-13.8282995	63.63054	1.9940437	8.711407	52.328266	-20.342308	-279.7739	0.1053152	0.00025178256	0.10584876	0.10452222	-0.01322512	0.9310055	0.7289681	7.4169483	1.7881393e-07	376.55487	143.09433	510.0982	3.4182951	423.016	178.13791	615.46783	3.4182951	362.6133	132.26346	454.49597	4.256628	-60.402683	91.3913	177.75989	-254.28656	90.907265	61.128723	254.28656	0.344773	-0.09607441	0.2540723	2.259867	-0.56378067	12000.853	12008.81	64661.652	0.118868425	24.751017	22.367437	142.5184	0.0005770892
50	50999	4739.210364103317	1406.3197	383.21478	1795.0912	884.94324	281.33334	1273.0026	0.0	1273.0026	1273.0026	244.0	278.4677	158.42346	461.82593	-5.9395	62.45666	1.9951756	8.884929	50.61425	-21.210749	-283.90225	0.105139874	0.00042309565	0.10589291	0.10420887	-0.010696522	0.9337141	0.732146	6.9929485	1.4305115e-06	422.98972	124.73979	508.01746	3.4081914	490.2242	156.96515	620.9058	3.4081914	402.63882	109.80894	457.1386	2.7058754	-87.585396	85.47015	186.76964	-174.38628	109.403175	54.838802	186.76964	0.20188215	-0.15221116	0.20922056	0.79276866	-0.60544187	14976.35	10107.235	34882.902	0.040756404	28.841862	21.582615	144.85825	9.422375e-05
51	51999	4843.088079929352	4008.181	0.0	4008.181	4008.181	804.0	1089.3899	0.0	1089.3899	1089.3899	215.0	284.1408	160.80946	466.798	-7.000391	62.160645	1.9945983	9.075358	50.99598	-21.315136	-289.5619	0.104228064	0.00032956337	0.10507779	0.10362491	-0.012035088	0.9347681	0.73373	8.817704	0.0	350.2017	146.14714	505.02332	3.5276916	389.0707	179.56567	610.5812	3.5276916	368.8273	141.00435	465.6526	3.178793	-20.24338	100.006966	220.41667	-156.36752	86.09017	54.769253	220.41667	0.058766466	-0.0012678538	0.30172327	1.1549972	-0.53374606	10411.188	9932.573	48583.508	0.0034534973	26.939783	32.89326	231.57637	4.8456677e-05
52	52999	4947.056627988815	1482.3207	324.39847	1940.9464	1243.0927	301.0	1221.8905	0.0	1221.8905	1221.8905	229.0	289.6425	163.2724	470.69662	-4.048422	63.350006	1.9692231	9.223435	53.629044	-23.353638	-295.1475	0.1039978	0.000534592	0.10482301	0.10295842	-0.06955614	0.93381923	0.7359438	7.5054846	7.450581e-09	332.50113	128.95958	505.78033	3.3246696	361.27518	155.3873	591.6348	3.3246696	351.72202	142.61346	465.86053	3.445508	-9.553173	73.25952	164.15572	-178.03568	57.54912	46.328384	178.03568	0.06545757	0.0049492875	0.22935466	1.1953961	-0.58530194	5458.221	6882.79	31696.703	0.004284693	14.362693	18.690626	114.34913	0.00012115663
53	53999	5049.531589508057	1967.8412	692.4401	2918.6748	1289.5782	387.66666	834.17285	0.0	834.17285	834.17285	169.0	293.18362	165.81125	474.6771	-5.3531256	64.17474	2.0050993	9.362755	57.805824	-21.37437	-298.6893	0.10326677	0.00018446882	0.10361389	0.1028576	0.011695362	0.9335587	0.73790556	8.518259	4.172325e-07	392.4528	127.485664	508.84796	4.709956	449.6214	163.50537	605.13257	4.709956	413.1653	114.18933	471.5825	5.586931	-36.45609	97.97544	251.91757	-158.74564	91.052505	51.358303	251.91757	0.03844997	-0.022238472	0.27920663	1.2867635	-0.34081864	10928.234	9766.731	63462.465	0.0014784001	26.150917	38.90626	321.6404	5.9780075e-05
54	54999	5152.669013261795	1941.2635	465.44745	2593.7058	1539.5356	382.33334	1039.4642	0.0	1039.4642	1039.4642	206.0	299.2228	168.39049	480.4837	-6.384179	65.92942	1.9860947	9.533788	54.136555	-21.948128	-304.75595	0.10263465	0.00062145747	0.10386771	0.1018342	-0.031444706	0.9337699	0.7390602	7.326165	1.013279e-06	348.1103	134.62073	498.69955	3.4955676	387.14932	172.80997	611.8938	3.4955676	378.03268	155.0278	478.5968	4.806146	-9.116655	86.27404	192.08217	-138.84201	72.94835	46.95597	192.08217	0.04532721	0.0053911605	0.28165555	2.284909	-0.54899555	7526.3237	7333.6025	36895.562	0.002054556	20.753597	24.663857	153.94826	1.9933264e-05
55	55999	5256.041466474533	2270.9185	893.69824	3164.6167	1377.2202	458.5	1238.0521	0.0	1238.0521	1238.0521	232.0	303.13336	170.04382	481.89893	-11.623683	66.684326	1.9647348	9.627227	58.739464	-20.396112	-308.6878	0.10155574	0.00092584064	0.102881536	0.10011097	-0.080332	0.9309587	0.73968494	7.495031	1.4901161e-08	340.0456	128.14299	485.18817	5.487424	376.05927	160.06595	591.2054	5.487424	379.73083	149.94402	479.08148	9.865564	3.671546	79.945404	224.07835	-149.312	64.88868	46.842354	224.07835	0.09882411	0.031333145	0.26180553	1.0260162	-0.5172452	6404.747	8267.953	50211.105	0.009766204	18.980148	30.265535	218.53334	2.0625846e-05
56	56999	5359.781129598618	1237.9312	508.51953	2042.0475	718.01013	241.5	2571.5002	0.0	2571.5002	2571.5002	493.0	307.82605	171.88976	485.07336	-4.693227	65.5168	1.9848993	9.875461	56.77644	-21.115307	-313.3853	0.09995386	0.0003190881	0.1010343	0.09938982	-0.034508053	0.93427426	0.7431786	8.43016	3.1292439e-07	329.3738	141.46974	506.79135	3.4470491	371.3382	176.13162	601.45276	3.4470491	383.64117	156.73221	481.11353	0.51117086	12.303019	99.37929	255.02289	-144.31754	83.07701	55.909008	255.02289	0.05330289	0.071521625	0.33711913	1.3155363	-0.7223531	10027.606	11405.367	65036.67	0.0028411984	31.175064	46.843304	329.75803	5.992843e-06
57	57999	5463.325521469116	1278.5974	210.2333	1565.4121	1002.5813	248.4	788.4096	0.0	788.4096	788.4096	154.0	309.4643	173.37068	488.55322	-10.349113	67.404465	2.0463843	9.930462	55.77296	-22.60743	-314.982	0.1004765	0.00075498736	0.10240541	0.099540696	0.10641053	0.9360403	0.7446104	9.1364565	4.172325e-07	353.36392	126.1922	494.95825	6.108583	390.98697	154.76051	610.0594	6.108583	393.17004	138.07855	485.11252	16.052395	2.183091	81.459694	210.10075	-132.08891	66.31101	47.36345	210.10075	0.0046457807	0.033725288	0.24465522	1.6560612	-0.4642811	6640.447	7990.817	44142.324	2.158328e-05	18.173676	26.319849	172.13374	4.2808009e-07
58	58999	5567.34000825882	1276.0621	752.74255	2560.1184	666.7045	253.75	884.28485	0.0	884.28485	884.28485	169.0	311.67346	174.06439	491.4764	-6.916654	68.68236	2.047789	9.813276	59.763527	-21.880848	-317.17444	0.10322675	0.0005917684	0.10455382	0.10226556	0.10857855	0.93463486	0.74463546	10.936295	1.1920929e-07	373.29724	142.53036	511.94962	4.386782	429.69287	182.0079	635.9201	4.386782	393.6538	140.9725	487.12164	10.004673	-36.03905	90.75789	167.57253	-163.76646	82.55441	52.159138	167.57253	0.1081099	-0.04251538	0.2221991	0.66428596	-0.5023124	9535.806	8736.321	28080.549	0.01168775	19.89353	17.704935	106.197174	3.3447646e-05
59	59999	5671.0958642959595	1028.9965	341.32095	1309.9172	548.59106	201.33333	1522.0515	0.0	1522.0515	1522.0515	308.0	313.23535	174.86479	491.23993	-7.395551	67.93659	1.9447392	9.873251	58.99567	-21.922598	-318.7079	0.103787	0.0010723886	0.105236664	0.10185615	-0.12527035	0.9337589	0.744299	9.518789	1.7881393e-07	364.2679	121.52907	495.216	5.8877263	410.07092	153.29985	612.8763	5.8877263	409.75824	134.45697	486.57678	15.180141	-0.31269833	85.83939	201.99028	-131.6324	72.61961	45.769978	201.99028	0.052766718	0.02708834	0.26423112	1.5148517	-0.443191	7368.5	7661.0244	40800.08	0.0027843267	20.426746	26.32312	190.91914	5.8430046e-06
60	60999	5775.303488492966	1102.2045	448.3386	2006.1072	664.81555	220.16667	725.8735	0.0	725.8735	725.8735	136.0	311.90927	174.26802	491.50772	-14.479743	70.33264	2.007155	9.849039	59.37137	-20.364666	-317.37064	0.101895	0.00047081444	0.10268175	0.10099064	0.016469402	0.9312612	0.7448473	8.174419	2.9802322e-07	357.7354	127.193085	499.81357	4.347846	406.1424	158.61925	603.64496	4.347846	405.90823	136.4609	484.50647	3.7760658	-0.23413953	86.715866	226.47142	-164.28511	71.863266	48.532112	226.47142	0.1111093	0.02928375	0.26058215	0.97060156	-0.54712844	7519.6953	8578.204	51289.3	0.012345277	20.582954	30.274845	213.72554	2.5615753e-05
61	61999	5875.357043027878	1441.9741	912.54535	2731.6738	756.94366	277.33334	1768.8737	0.0	1768.8737	1768.8737	342.0	311.53506	173.37599	487.85675	-6.9605923	70.66688	2.0235217	9.748683	61.51796	-21.238604	-316.926	0.10339951	0.00042135062	0.10404862	0.10240206	0.053621776	0.9313513	0.74375	8.450874	4.7683716e-07	398.677	122.192604	513.7143	5.7407503	437.95996	142.43404	585.57306	5.7407503	419.26297	114.608894	483.71127	14.578794	-18.697035	78.462555	236.10387	-196.70857	67.341415	44.39692	236.10387	0.16033383	-0.0059176083	0.24764706	1.2066845	-0.49791092	6505.952	7780.3906	55745.04	0.025706938	17.862562	30.663715	280.17416	5.3982672e-05
62	62999	5979.2748067379	2726.2778	557.49695	3283.775	2168.781	540.5	4757.754	0.0	4757.754	4757.754	927.0	312.82852	172.92068	489.1763	-7.3886495	68.92807	1.9490669	9.64499	57.709297	-22.920244	-318.12457	0.10225146	0.0004413649	0.10355309	0.101288944	-0.11593202	0.92623043	0.7394398	7.669566	1.7881393e-07	411.24805	117.57443	508.9605	3.499287	459.37946	142.82462	610.7635	3.499287	423.99768	116.26509	485.6848	6.860926	-35.38181	78.777695	251.1594	-167.92686	71.80082	47.98375	251.1594	0.25042543	-0.044424124	0.24557233	1.2420013	-0.46655023	7457.7974	9393.609	63081.043	0.0627129	19.237232	38.82835	307.5097	0.00024542853
63	63999	6084.469531059265	2302.2017	460.70227	2762.904	1841.4995	454.5	654.92957	0.0	654.92957	654.92957	124.0	315.25607	173.61476	490.44446	-6.079305	67.189545	1.9731128	9.667757	61.530396	-20.535141	-320.5227	0.10045487	0.0004555456	0.10142425	0.099832006	-0.061636046	0.92388415	0.7377888	8.003141	2.9802322e-08	431.34344	123.66368	512.93054	4.8006206	488.92563	161.56136	618.65906	4.8006206	429.7396	116.993095	489.61893	9.372797	-59.186073	87.25102	187.79941	-193.35565	93.30627	49.088432	193.35565	0.15194683	-0.08229347	0.21141325	1.0291269	-0.37398106	11115.732	7729.949	37386.41	0.023087839	21.874662	19.03193	129.61713	4.751554e-05
64	64999	6188.386391401291	1993.0166	654.0122	2492.5093	1069.1204	404.33334	1746.8821	0.0	1746.8821	1746.8821	355.0	319.22687	174.44044	493.65744	-5.84225	67.14675	1.9905838	9.824818	64.983574	-20.630768	-324.52982	0.100131564	0.00082851795	0.1017073	0.098682575	-0.021453097	0.9268661	0.74271846	7.755456	4.7683716e-07	349.16565	126.774536	491.29764	4.515416	363.55222	153.27817	602.74347	4.515416	389.67798	144.09496	489.2224	9.77001	26.125746	85.361435	236.33592	-121.384735	70.51378	54.744274	236.33592	0.05993053	0.11454524	0.29904577	1.5973679	-0.4504319	7969.129	10407.947	55854.668	0.003591668	26.291422	41.165474	258.42453	0.00019806543
65	65999	6292.713776111603	2137.992	0.0	2137.992	2137.992	417.0	664.4979	0.0	664.4979	664.4979	126.0	322.74753	175.49197	493.26895	-6.7075634	65.47189	1.9385978	10.043327	58.10903	-21.21486	-328.01743	0.09777878	0.0010552286	0.09961137	0.096359394	-0.1423757	0.9269818	0.74396497	8.103599	4.4703484e-08	384.75174	131.30185	511.1694	5.116194	421.36368	153.96655	596.01074	5.116194	424.14313	130.59647	490.81305	2.6706245	2.7794194	83.823586	236.32748	-117.88243	66.92538	50.548115	236.32748	0.047181003	0.047251817	0.29216933	1.1516707	-0.7569602	7034.1187	9982.284	55850.68	0.0022260472	22.318933	40.37689	256.31534	4.569094e-06
66	66999	6396.743188619614	1855.332	1279.3528	3906.2034	631.1906	367.75	1105.701	0.0	1105.701	1105.701	209.0	324.6835	175.99577	495.71146	-4.1105547	66.2335	2.0463061	10.122439	65.512985	-19.479965	-329.91266	0.097455025	0.0008797301	0.098772444	0.095897555	0.107844464	0.9320871	0.7469559	7.807726	1.7881393e-07	321.42908	132.93835	483.50275	3.899993	321.37778	150.2492	587.3921	3.899993	358.51038	161.20059	492.5203	8.558998	37.132587	72.45554	238.75688	-101.71701	61.83725	52.960266	238.75688	0.0031227018	0.12763444	0.28973112	1.5056541	-0.5102266	6628.6353	10474.577	57004.85	9.751266e-06	23.187351	41.485394	253.48274	2.2848714e-07
67	67999	6499.709876298904	1108.633	331.59644	1670.8456	767.2366	216.2	635.4094	0.0	635.4094	635.4094	118.0	324.7206	176.25262	496.32645	-10.659568	68.00682	2.022616	9.896142	64.91721	-22.932987	-329.91556	0.09926681	0.00030878032	0.099751495	0.098656386	0.052369837	0.9243269	0.74194986	7.3396554	1.0728836e-06	339.90756	146.54076	511.28943	4.958886	359.97015	178.73552	602.7621	4.958886	366.36725	161.57701	494.87415	11.931079	6.397077	101.08308	224.93893	-171.5948	86.01614	53.478344	224.93893	0.30038437	0.059271	0.32510054	1.6833719	-0.57814384	10258.711	10701.549	50597.52	0.09023078	30.54107	40.069168	201.51344	0.00041682934
68	68999	6603.691780328751	1051.4641	364.07355	1519.6493	587.00195	208.4	550.6278	0.0	550.6278	550.6278	102.0	325.11334	176.1784	497.42996	-8.652922	69.191795	1.9781256	9.793147	66.53713	-19.96279	-330.29132	0.09883305	0.0007958868	0.100274935	0.09761061	-0.050339945	0.9222661	0.7403007	7.5977526	2.682209e-07	370.49335	142.23889	513.73883	3.7792416	405.48126	173.69077	597.6313	3.7792416	402.0491	145.18307	493.12286	10.015624	-3.4321465	91.05065	258.63043	-185.15054	75.38084	51.183292	258.63043	0.072199956	0.043730177	0.28201234	1.7894813	-0.52876264	8302.0	10421.929	66889.7	0.0052128336	23.225492	39.1614	296.18683	3.189939e-05
69	69999	6709.061290025711	3768.0103	0.0	3768.0103	3768.0103	728.0	5183.716	0.0	5183.716	5183.716	1000.0	326.59497	176.23279	495.15207	-7.9996777	67.804016	1.9233818	9.9749	68.95334	-19.62858	-331.69226	0.09691023	0.00095627666	0.098742045	0.09552974	-0.17843385	0.92059577	0.7400619	8.21341	1.2293458e-06	361.231	128.49756	494.30786	3.9343803	385.87988	153.34465	589.83105	3.9343803	409.6378	139.98535	491.58942	7.643669	23.757856	87.5466	237.8987	-105.35575	73.171295	53.617195	237.8987	0.2439679	0.09619996	0.29449403	1.5288002	-0.6570906	8228.843	10782.916	56595.793	0.059520338	25.885057	41.60468	248.93544	0.0005125568
70	70999	6813.618206977844	1817.835	773.75305	2456.4978	729.0083	360.0	983.01825	0.0	983.01825	983.01825	193.0	327.70938	175.81741	495.0198	-8.829772	67.08706	2.0306313	10.113511	73.93498	-19.445095	-332.77612	0.09513652	0.0007470676	0.096697494	0.09382104	0.07195034	0.92361826	0.74377215	9.233289	2.3841858e-07	344.42892	134.9607	499.29517	3.4573123	348.69885	149.11015	603.9144	3.4573123	368.0123	158.83922	491.11212	7.8427634	19.31344	85.10895	212.52625	-225.64374	69.78926	52.402294	225.64374	0.00015911306	0.061976302	0.29874626	1.321982	-0.74235785	7616.5415	9266.455	50915.098	2.5316966e-08	24.309479	31.861004	195.91841	2.052668e-09
