Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	24456.654226064682	5504.349	0.0	5504.349	5504.349	1000.0	5661.7485	0.0	5661.7485	5661.7485	1000.0	278.42883	136.41606	408.97183	-33.17218	14.129439	3.986225	4.813933	75.369736	-13.184724	-279.79733	0.14827067	0.0005852501	0.14940925	0.14687063	-0.026264722	0.46197498	0.4585822	14.363918	1.1920929e-07	548.9304	28.54782	590.50574	446.22614	428.41003	28.712536	471.42264	320.75885	380.8828	18.216621	404.3006	273.20477	-47.527225	21.257433	19.787903	-93.47327	48.41566	19.147818	93.47327	0.032618776	-0.108806014	0.046292398	0.053774424	-0.20149569	2710.7153	1760.9832	8737.252	0.0010639846	6.144998	3.778374	18.834461	2.6783948e-06
230	230999	24565.15682911873	5680.768	0.0	5680.768	5680.768	1000.0	5617.092	0.0	5617.092	5617.092	1000.0	280.955	137.16124	408.9797	-30.414526	13.672494	4.000272	4.793617	64.78514	-12.556139	-282.29468	0.14660159	0.00052245613	0.14754795	0.14557119	0.00058731367	0.45992482	0.45646656	14.885956	4.3213367e-07	543.4525	21.5584	570.22235	419.17133	423.60858	21.838575	451.87802	291.57944	383.9954	18.636995	404.835	279.38257	-39.613186	12.765278	-2.4477112	-67.90252	39.613186	12.765278	67.90252	2.4477112	-0.09294595	0.028779058	-0.0061167586	-0.19022104	1732.1565	948.4612	4610.7524	5.9912896	4.0437093	2.1783333	12.747114	0.014972058
231	231999	24673.84577512741	5669.409	0.0	5669.409	5669.409	1000.0	5373.1084	0.0	5373.1084	5373.1084	1000.0	282.60928	137.79799	413.1837	-40.47734	13.839301	3.9954603	4.7781854	65.074036	-13.781404	-283.94638	0.14636345	0.0007386361	0.14758934	0.14482576	-0.00861454	0.4612125	0.45639712	19.33723	4.4703484e-08	549.48035	21.503748	594.0393	424.77234	427.04898	21.688784	471.95502	300.02267	382.40195	19.949167	405.14764	277.26398	-44.64706	13.784212	-4.3348	-82.18421	44.64706	13.784212	82.18421	4.3348	-0.10412682	0.030748568	-0.01079422	-0.1903985	2183.3643	1273.3773	6754.244	18.79049	5.0650525	2.8656402	14.342481	0.04679078
232	232999	24780.822803735733	5543.169	0.0	5543.169	5543.169	1000.0	5815.6567	0.0	5815.6567	5815.6567	1000.0	284.45883	138.04974	413.1633	-51.415726	13.970671	4.004275	4.7806497	71.563965	-13.454392	-285.8047	0.14615335	0.0004570851	0.14692356	0.1454725	0.008276014	0.46166402	0.45897406	30.741802	2.2351742e-07	555.29846	28.609047	598.875	422.20132	433.15887	28.324049	475.8379	298.6177	384.99423	20.797781	404.74353	284.34406	-48.164642	20.25913	7.769315	-90.57502	48.35668	19.796371	90.57502	0.07346129	-0.10952257	0.04436145	0.02019838	-0.22621763	2730.2651	1702.1566	8203.834	0.0053965608	6.163834	3.7500582	20.26491	1.3774395e-05
233	233999	24889.188539266586	5717.268	0.0	5717.268	5717.268	1000.0	1334.218	0.0	1334.218	1334.218	254.0	284.3481	137.96642	412.85858	-33.825317	13.869655	4.0098743	4.7710886	67.362114	-13.917707	-285.70963	0.14770438	0.00055805896	0.14858446	0.14667386	0.01897671	0.4605297	0.45813638	13.622588	2.2351742e-07	407.65555	218.1748	587.50146	13.052508	328.38464	156.2478	467.90326	11.303732	320.92368	126.985306	405.57166	39.512093	-7.46097	91.76134	350.65085	-98.36719	66.9372	63.20777	350.65085	6.983698	0.40821782	2.4516366	22.204956	-0.4315945	8475.812	19083.764	122956.02	48.772038	147.57721	692.1656	7025.8823	0.120091006
234	234999	24997.920437335968	5612.681	0.0	5612.681	5612.681	1000.0	5781.238	0.0	5781.238	5781.238	1000.0	284.62122	137.94745	414.1729	-50.166145	13.736525	4.0041213	4.782337	55.52917	-13.192266	-285.97888	0.14726545	0.000572835	0.14854906	0.14633153	0.007925567	0.46024632	0.45723054	16.619421	7.4505806e-08	571.80347	45.533787	632.25433	393.88635	449.94394	46.126656	512.8184	268.16522	382.0266	23.993036	408.53568	276.74045	-67.917336	28.542892	15.579939	-120.52885	68.25609	27.723076	120.52885	0.27796027	-0.14607553	0.055164963	0.048909754	-0.27350008	5427.4624	3497.6836	14527.202	0.07726192	11.478015	6.906993	31.21592	0.00027839505
235	235999	25106.818732261658	3168.9036	0.0	3168.9036	3168.9036	1000.0	5785.27	0.0	5785.27	5785.27	1000.0	285.24408	138.14406	415.67337	-66.1213	14.169665	3.9883866	4.76681	67.01262	-13.013672	-286.5886	0.14750725	0.000870528	0.14936401	0.1465625	-0.022132065	0.45937452	0.45427355	17.810612	6.854534e-07	530.1016	29.101847	573.4521	418.6683	410.30475	30.917032	456.7445	291.81485	381.18518	21.52602	404.29736	277.48163	-29.119629	23.138588	23.192318	-72.58163	31.793854	19.300205	72.58163	0.0070269722	-0.06828193	0.054357305	0.06278492	-0.18835117	1383.3472	1245.9391	5268.093	4.9378337e-05	3.2395442	2.8739219	13.476426	1.3002435e-07
236	236999	25207.061485290527	5736.297	0.0	5736.297	5736.297	1000.0	5644.1025	0.0	5644.1025	5644.1025	1000.0	286.12134	138.97945	414.97925	-38.06607	14.008668	4.010917	4.743011	63.333664	-14.710341	-287.45685	0.14754926	0.000950501	0.14919497	0.14595406	0.020929731	0.4585972	0.45573142	18.732864	2.0861626e-07	566.50684	65.16235	620.60223	-0.572449	453.60654	56.743256	509.9372	-15.218744	381.81635	24.697971	404.92188	213.18054	-71.79023	42.463	318.7579	-131.01086	77.0988	31.823246	318.7579	0.48824972	0.084819935	2.5543182	31.87579	-0.28011602	6956.944	7986.7876	101606.6	0.23838778	82.36274	727.5459	10160.66	0.0006103458
237	237999	25313.329045057297	5159.3535	0.0	5159.3535	5159.3535	929.0	5906.721	0.0	5906.721	5906.721	1000.0	285.65878	138.22424	414.02527	-34.10173	15.048212	4.0091357	4.750159	66.602936	-16.05621	-286.99847	0.148945	0.00077263336	0.15041816	0.14763859	0.017446656	0.4574424	0.4532758	14.939354	1.4901161e-08	568.0047	17.816113	595.6997	465.43954	446.49686	17.72268	473.41895	342.74393	390.0715	17.062616	406.023	279.89246	-56.425343	12.691839	-26.65448	-117.99844	56.425343	12.691839	117.99844	26.65448	-0.12615265	0.027572967	-0.0629873	-0.27570722	3344.9019	1489.472	13923.632	710.46136	7.4596114	3.323258	32.53302	1.689626
238	238999	25418.362721920013	5789.377	0.0	5789.377	5789.377	1000.0	5695.599	0.0	5695.599	5695.599	1000.0	287.69073	138.71365	416.2295	-41.413532	14.411451	3.9939575	4.7128243	74.359024	-13.645361	-288.9928	0.14890525	0.0006521083	0.15032093	0.14793395	-0.011408828	0.45708713	0.4538399	18.781384	5.9604645e-08	519.4403	29.447678	552.8174	368.75772	403.39005	28.769903	436.63776	246.42543	380.60458	19.989164	403.70544	272.05225	-22.785429	21.167326	40.225494	-70.59812	27.69572	14.148448	70.59812	0.04966556	-0.053738758	0.054106407	0.1478692	-0.18736257	967.23145	794.59174	4984.0947	0.0024666677	2.363797	1.9618738	13.0300665	6.6457724e-06
239	239999	25527.126747846603	5750.8047	0.0	5750.8047	5750.8047	1000.0	5719.2925	0.0	5719.2925	5719.2925	1000.0	287.62115	139.26141	416.71838	-38.64613	13.926808	3.9854357	4.7309284	63.334602	-13.065499	-288.9524	0.147167	0.0010272769	0.14943956	0.14552192	-0.027755253	0.45722982	0.4527854	14.120978	3.7252903e-09	528.53845	105.16858	587.19684	2.083258	418.43088	87.80965	471.10318	0.87972057	382.9761	24.91504	406.9525	148.13438	-35.454773	73.50599	362.8377	-83.45451	62.89357	52.00548	362.8377	8.749802	0.30811372	2.382789	27.367548	-0.22670576	6660.172	17527.596	131651.2	76.55902	125.359375	684.7567	8101.297	0.2022954
240	240999	25635.883724451065	5695.0947	0.0	5695.0947	5695.0947	1000.0	5302.512	0.0	5302.512	5302.512	1000.0	290.01358	140.30853	419.02618	-43.87777	13.843676	4.0060596	4.715883	67.42454	-13.660142	-291.3552	0.1463901	0.0008547122	0.14817171	0.14454922	0.011690167	0.45767045	0.45436168	14.515003	7.4505806e-08	533.0531	62.740486	596.2676	352.96475	410.77576	65.181984	471.75497	219.50984	381.487	30.71611	409.07672	270.55927	-29.288725	50.63472	155.57442	-79.62734	53.044346	24.657686	155.57442	0.18083669	-0.04921099	0.16223192	0.69541407	-0.17897213	3421.7039	3497.3928	24203.4	0.03270191	9.52056	14.376688	107.91273	8.1132865e-05
241	241999	25743.655587673187	5786.5415	0.0	5786.5415	5786.5415	1000.0	-11.344089	0.0	-11.344089	-11.344089	23.0	290.77698	139.95546	418.63742	-66.31573	14.240058	4.004746	4.72411	62.383488	-12.194088	-292.10614	0.1485165	0.0004475196	0.14950153	0.1475524	0.009133117	0.4580729	0.45733032	16.49225	4.61936e-07	532.0547	20.95979	562.68463	425.79346	413.68863	21.901167	444.43558	300.93655	387.0234	20.105106	408.362	280.39807	-26.665258	19.510153	25.728346	-75.74677	28.96494	15.896995	75.74677	0.09874884	-0.06330208	0.04731887	0.06920429	-0.19754882	1091.6821	997.8957	5737.5737	0.009751333	2.6067035	2.418427	14.963686	2.5537025e-05
242	242999	25852.70331120491	2855.1514	2846.8438	5701.995	8.307832	505.5	5943.2563	0.0	5943.2563	5943.2563	1000.0	291.6834	139.54927	418.79208	-42.19926	14.253528	4.0105224	4.7280374	60.925186	-15.740736	-293.00104	0.14848188	0.00061273336	0.15038249	0.14769585	0.02009074	0.45717514	0.45451018	14.544185	9.275973e-07	572.27826	29.153921	617.5018	464.4419	450.6241	28.880482	495.10776	336.2791	392.54727	20.917826	414.6143	286.48444	-58.07687	23.322216	18.29421	-107.921616	58.637054	21.875664	107.921616	0.8468834	-0.12704688	0.049120437	0.048263032	-0.24945639	3916.8489	2374.1838	11647.076	0.7172115	8.508307	4.9920163	26.921738	0.0018105677
243	243999	25961.17616534233	5556.224	0.0	5556.224	5556.224	1000.0	2869.422	0.0	2869.422	2869.422	1000.0	293.27383	139.8879	419.83157	-33.72699	14.146448	3.9867654	4.7155805	58.487648	-13.742123	-294.60138	0.14918289	0.00057088735	0.15085812	0.14816025	-0.025105853	0.45757365	0.45738482	14.896797	1.1920929e-07	575.42487	30.60215	619.3017	436.81073	457.65643	32.08893	507.71066	315.36566	393.967	21.426138	415.20392	280.89423	-63.689396	24.965893	12.863614	-113.5923	63.841698	24.57382	113.5923	1.1828706	-0.13703579	0.048424806	0.032598816	-0.25357878	4679.6343	3182.6365	12903.211	1.3991828	9.91835	6.3533726	27.261646	0.0034282184
244	244999	26069.13710808754	5475.658	0.0	5475.658	5475.658	1000.0	5508.656	0.0	5508.656	5508.656	1000.0	294.3264	139.897	422.23056	-33.097057	14.350146	4.007173	4.7193327	66.74875	-15.870347	-295.62964	0.14888275	0.00038363723	0.1498124	0.14821519	0.013728373	0.45658576	0.45531267	19.362394	8.940697e-08	562.3826	22.538977	596.07776	453.19504	441.5057	22.416056	475.86646	332.29367	392.43292	16.828678	414.80945	284.7962	-49.072807	16.371061	-2.8593738	-81.89964	49.072807	16.371061	81.89964	2.8593738	-0.11017142	0.03488705	-0.0072111194	-0.20681924	2676.152	1476.5021	6707.552	8.176019	5.9709797	3.2181635	15.563181	0.020619284
245	245999	26177.01698231697	5505.0054	0.0	5505.0054	5505.0054	1000.0	5697.453	0.0	5697.453	5697.453	1000.0	294.5308	139.77034	420.44852	-43.90932	14.172329	4.008233	4.708981	52.507156	-14.311007	-295.83545	0.14919434	0.0005982223	0.15050064	0.14798038	0.01572096	0.45712817	0.45734584	20.506664	4.172325e-07	545.1043	26.142515	586.0283	444.81046	431.49002	27.822514	476.75305	330.7497	396.37726	16.466812	415.73013	299.5194	-35.11274	21.517477	6.1814632	-78.18237	35.19285	21.386196	78.18237	0.21947087	-0.07917782	0.045274176	0.0155144995	-0.17457946	1695.9062	1663.734	6112.484	0.048167463	3.7498271	3.5524526	13.649036	0.00011849138
246	246999	26285.244477272034	5672.779	0.0	5672.779	5672.779	1000.0	5712.9946	0.0	5712.9946	5712.9946	1000.0	296.3254	140.71484	422.3453	-49.369576	14.455982	3.9775913	4.6903167	66.08403	-15.939701	-297.62286	0.14912112	0.00085439323	0.15073867	0.14716917	-0.042599715	0.45625335	0.4547405	18.544558	1.937151e-07	583.3096	25.454803	629.37335	469.7464	459.68387	24.672983	507.89258	346.86887	398.61237	19.36073	419.90427	290.10724	-61.071487	17.819738	-8.885357	-99.597	61.071487	17.819738	99.597	8.885357	-0.13196129	0.035597175	-0.02111417	-0.25048018	4047.2695	2124.923	9919.563	78.94956	8.680875	4.3540034	24.947075	0.18760693
247	247999	26394.842494249344	5564.6514	0.0	5564.6514	5564.6514	1000.0	5842.5933	0.0	5842.5933	5842.5933	1000.0	297.51184	141.00829	424.07092	-49.424423	14.305811	4.020359	4.7172084	62.370583	-14.340895	-298.82126	0.1485135	0.0010366254	0.1503265	0.14692247	0.038889587	0.45704076	0.45684546	18.245682	2.8312206e-07	562.148	22.090097	592.44653	419.34103	449.94644	23.174484	479.3023	298.56836	396.28256	19.773815	417.82648	294.81647	-53.663883	11.2573595	7.4323707	-79.43129	53.693184	11.116773	79.43129	0.8212663	-0.11883655	0.023906909	0.023730591	-0.19840756	3006.5408	1146.5337	6309.3296	0.67447835	6.639545	2.4810746	15.759768	0.0021842897
248	248999	26504.50849032402	5801.979	0.0	5801.979	5801.979	1000.0	15.146131	0.0	15.146131	15.146131	17.0	297.92343	140.60323	425.19525	-36.862907	14.396231	4.000941	4.721989	68.297424	-14.72563	-299.22607	0.14942452	0.00094065	0.15100016	0.14769545	0.0018547154	0.4570305	0.45694178	14.945677	2.3841858e-07	545.5689	34.163208	591.4982	466.47656	426.22983	33.963493	473.51474	349.94653	394.5338	17.897999	416.7661	298.34308	-31.696026	31.30444	43.668224	-105.43138	40.337814	18.90679	105.43138	0.0015324218	-0.0694877	0.0740877	0.1201175	-0.23036578	1984.6062	1525.6111	11115.775	2.3483165e-06	4.513416	3.3582845	24.28778	6.2895356e-09
249	249999	26613.720460653305	5747.794	0.0	5747.794	5747.794	1000.0	5708.258	0.0	5708.258	5708.258	1000.0	298.46527	140.57082	424.0754	-59.182293	14.490379	4.011067	4.719083	64.85572	-13.947068	-299.7972	0.15026993	0.0009854352	0.15219344	0.1487727	0.021004586	0.45671305	0.45746562	17.548717	4.4703484e-07	531.68976	34.522545	585.00507	405.5886	420.00403	34.90854	475.98154	290.22443	386.09595	23.326994	412.6016	274.72452	-33.90806	25.167543	31.392368	-90.40623	36.766075	20.770586	90.40623	0.01957654	-0.077494524	0.056685235	0.08408423	-0.19244859	1783.1616	1605.449	8173.2856	0.00038324093	4.045634	3.4975605	17.39855	1.0300997e-06
250	250999	26724.071830272675	5348.294	0.0	5348.294	5348.294	921.0	6116.7964	0.0	6116.7964	6116.7964	1000.0	296.6612	139.29169	421.03738	-66.32595	14.522066	3.9935627	4.7092385	63.43956	-14.504434	-297.94592	0.15101488	0.0007721313	0.15252157	0.14919168	-0.012070896	0.45671374	0.45409417	17.042717	1.4901161e-07	565.962	24.313461	611.7105	451.8312	455.67288	25.12352	499.03247	340.0208	394.71255	20.482721	415.9839	285.878	-60.960342	20.093151	-9.118331	-109.08934	60.960342	20.093151	109.08934	9.118331	-0.13276343	0.040728413	-0.021849817	-0.25131428	4119.898	2509.0933	11900.483	83.14396	8.896678	5.216861	25.543037	0.19923386
251	251999	26834.383427381516	5778.4844	0.0	5778.4844	5778.4844	1000.0	5611.425	0.0	5611.425	5611.425	1000.0	297.60022	139.41351	422.35364	-45.592194	14.719575	4.000373	4.677925	66.22199	-12.6706705	-298.9112	0.15157178	0.00055368734	0.15302822	0.15073822	0.0007878923	0.45370558	0.45324525	20.627375	8.940697e-08	552.0405	30.174175	603.74713	434.60287	434.6118	30.328466	490.08054	315.5459	392.1861	21.725653	418.56873	285.79086	-42.4257	21.479862	15.290405	-98.013504	43.094925	20.103529	98.013504	0.06949419	-0.0956505	0.04608562	0.039010476	-0.21838298	2261.3245	1770.7928	9606.646	0.004829442	5.039705	3.7941663	21.043756	1.2174252e-05
252	252999	26944.484314918518	5836.9287	0.0	5836.9287	5836.9287	1000.0	5968.5967	0.0	5968.5967	5968.5967	1000.0	300.56387	140.14372	426.06763	-55.97414	14.736695	4.0092535	4.6927924	64.070786	-13.749599	-301.8911	0.15187652	0.00046412647	0.1529353	0.15101765	0.017523997	0.45531446	0.45405567	13.851372	4.4703484e-07	567.7512	30.443195	607.59076	427.33072	456.19922	30.622507	495.54318	314.36624	396.0447	22.561876	419.79007	286.56433	-60.15455	19.459337	7.770222	-98.36243	60.23602	19.205673	98.36243	0.5722691	-0.13044511	0.039277855	0.019488301	-0.21440378	3997.2356	2017.0916	9675.167	0.3274919	8.597371	4.153246	20.365444	0.00080381514
253	253999	27054.05153298378	5666.8154	0.0	5666.8154	5666.8154	1000.0	5886.618	0.0	5886.618	5886.618	1000.0	301.17703	140.3246	428.48676	-42.786743	14.676318	4.004034	4.7383084	68.09787	-15.138935	-302.47775	0.1513887	0.0007208668	0.15289032	0.1501819	0.0076665804	0.4560619	0.45891842	18.174307	1.8626451e-08	572.0685	24.747475	605.10095	441.92673	454.70715	25.152807	486.16116	323.1538	399.2	20.146046	420.67532	292.89532	-55.507137	13.619656	-9.915938	-84.23895	55.507137	13.619656	84.23895	9.915938	-0.12141961	0.02715478	-0.028927924	-0.20437068	3266.5366	1452.3142	7096.201	98.32584	7.101532	3.038778	15.937559	0.28684753
254	254999	27164.048621416092	5753.476	0.0	5753.476	5753.476	1000.0	6047.6914	0.0	6047.6914	6047.6914	1000.0	302.609	140.29976	426.35587	-49.35794	14.802142	3.9942446	4.6900773	64.89795	-15.940777	-303.90366	0.15271284	0.00039732354	0.15355955	0.15167667	-0.0107516805	0.45508978	0.45512882	18.873367	3.427267e-07	590.4328	23.277714	624.24695	469.56357	471.75284	23.197948	504.87424	351.61716	400.99194	17.264162	422.0798	295.7658	-70.76092	16.861395	-25.366873	-120.58689	70.76092	16.861395	120.58689	25.366873	-0.14916599	0.0324915	-0.05786566	-0.26815143	5291.414	2269.8228	14541.198	643.4782	11.092602	4.6145005	32.33555	1.4678707
255	255999	27273.912896871567	5706.5757	0.0	5706.5757	5706.5757	1000.0	6064.2314	0.0	6064.2314	6064.2314	1000.0	302.8654	140.34521	427.48743	-45.233368	14.578347	3.9986186	4.6740694	71.92082	-14.123529	-304.1862	0.15155637	0.00038114516	0.15270048	0.15078588	-0.0025327443	0.45502502	0.45538932	21.850357	7.1525574e-07	535.5838	110.10828	637.1711	5.2852354	423.2884	88.96937	517.07776	5.2852354	397.06534	20.70918	419.99945	290.46375	-26.22306	86.78993	377.76883	-120.6137	68.42078	59.4873	377.76883	0.051003054	0.18327041	1.9395244	34.02812	-0.2551831	8220.142	18985.336	142709.28	0.0026013113	94.808914	650.5137	11579.128	6.479144e-06
256	256999	27382.465656995773	5543.384	0.0	5543.384	5543.384	1000.0	5982.2583	0.0	5982.2583	5982.2583	1000.0	302.90427	140.19989	426.89096	-41.2738	14.626778	4.0084696	4.697362	67.62577	-13.926495	-304.17816	0.1522618	0.00029931814	0.1530949	0.15165864	0.015989091	0.45448905	0.45586848	17.579552	7.450581e-09	557.8143	42.54703	612.16785	367.40216	444.6922	42.86138	497.20364	243.15276	393.3665	29.78456	421.81653	196.29819	-51.32569	22.532448	53.0039	-95.41367	52.81301	18.783602	95.41367	1.3927824	-0.11197979	0.05219645	0.21177243	-0.30904764	3142.038	1943.9983	9103.769	1.939843	6.891444	4.0451126	27.134329	0.0059224973
257	257999	27492.71902680397	5688.494	0.0	5688.494	5688.494	1000.0	5952.0537	0.0	5952.0537	5952.0537	1000.0	304.50748	140.61488	426.4059	-31.3769	14.487856	3.9963377	4.6973834	69.60896	-13.163297	-305.77835	0.15340972	0.00038657352	0.1544442	0.15272294	-0.0067939307	0.45383033	0.45506635	18.136898	1.1920929e-07	575.27594	22.912216	609.0487	480.84305	464.87393	23.637932	499.6625	366.44934	398.2701	17.633198	421.40778	286.45044	-66.60384	19.531448	-8.684947	-114.09707	66.60384	19.531448	114.09707	8.684947	-0.14217757	0.03903042	-0.020713829	-0.28485277	4817.5493	2407.9841	13018.142	75.42831	10.220599	4.9935083	32.500866	0.17989852
258	258999	27601.857090950012	5728.4062	0.0	5728.4062	5728.4062	1000.0	3946.6528	0.0	3946.6528	3946.6528	1000.0	304.22653	140.77943	427.8974	-60.192387	14.586275	4.006243	4.685664	67.66684	-12.297971	-305.5007	0.15222768	0.00059949525	0.15354133	0.15106522	0.0117848	0.4540126	0.4543019	14.722845	4.172325e-07	573.17	38.960617	650.39526	466.3488	459.0373	37.33322	536.43884	347.47424	399.58047	21.156397	422.55078	297.69275	-59.456802	33.34081	32.82666	-144.10738	60.98457	30.456575	144.10738	0.726359	-0.12544794	0.06658045	0.08901047	-0.28825957	4646.72	4012.573	20766.936	0.52759737	9.6526375	7.827084	41.54033	0.0013307485
259	259999	27710.375926733017	5723.2935	0.0	5723.2935	5723.2935	1000.0	5678.345	0.0	5678.345	5678.345	1000.0	305.08136	140.64433	429.15195	-49.715252	14.61425	3.9970088	4.677973	69.2823	-12.889231	-306.376	0.15291359	0.00043752426	0.15407673	0.15210336	-0.00551946	0.45479107	0.45715877	23.84822	2.9802322e-08	569.1712	24.550749	599.4146	426.12756	452.5744	25.26646	487.84805	305.83078	401.19858	20.42055	421.12164	289.9732	-51.37586	14.674268	8.5901985	-97.43372	51.393414	14.612662	97.43372	0.5540769	-0.112740695	0.030587178	0.023438662	-0.2314464	2854.813	1450.9076	9493.33	0.30700123	6.2336245	3.1051426	22.550684	0.0008572953
260	260999	27816.686356067657	5786.83	0.0	5786.83	5786.83	1000.0	5804.711	0.0	5804.711	5804.711	1000.0	305.9881	140.7447	429.803	-31.533798	14.51173	3.9998636	4.6711025	63.345665	-14.480515	-307.2668	0.1533598	0.0005986851	0.15460739	0.15244898	-0.00017984533	0.45448047	0.4548253	22.842545	6.03497e-07	506.6893	56.876945	562.53125	312.46863	403.69714	48.70477	456.53754	240.79913	396.38507	21.362556	424.1742	187.57623	-7.312052	49.9456	164.58893	-234.00804	40.400684	30.262415	234.00804	0.20470114	-0.0012910643	0.1546786	0.68351126	-0.55506825	2548.029	4337.4097	54759.766	0.041902557	7.6460714	15.544254	129.89044	0.00010304692
261	261999	27926.952384233475	5681.1084	0.0	5681.1084	5681.1084	1000.0	6027.373	0.0	6027.373	6027.373	1000.0	306.89017	140.50728	430.82968	-36.21867	14.618686	4.0080056	4.6983876	65.9079	-14.975766	-308.17468	0.15280984	0.00080193585	0.15432586	0.15134212	0.015052046	0.45508108	0.4557885	19.011803	1.1026859e-06	560.249	23.55795	598.31494	449.6928	445.49713	24.020435	486.17657	336.63034	395.9844	19.290672	419.38843	288.98743	-49.512726	18.066214	0.098458126	-90.91575	49.512917	18.0657	90.91575	0.098458126	-0.11013694	0.038178004	0.00024307975	-0.19279875	2777.8984	1681.671	8265.673	0.009694003	6.134332	3.5999885	17.516027	2.3933177e-05
262	262999	28036.653765439987	5733.2905	0.0	5733.2905	5733.2905	1000.0	6170.984	0.0	6170.984	6170.984	1000.0	306.93915	140.3874	430.01172	-42.44768	14.473473	3.9919221	4.684555	67.01812	-12.58912	-308.19156	0.15338536	0.00045943097	0.15469386	0.15250087	-0.0150455935	0.45418543	0.456425	17.333847	1.5199184e-06	455.432	186.59933	606.26636	12.186159	374.42966	140.23787	502.73035	22.990664	363.15823	109.2429	426.1598	44.047615	-11.271421	89.23543	345.3932	-100.82324	65.82188	61.298336	345.3932	0.6304033	0.15936744	1.191096	14.327357	-0.33771083	8090.006	18365.469	119296.45	0.3974083	74.65724	342.31808	4719.366	0.00094400946
263	263999	28146.52442765236	5757.3926	0.0	5757.3926	5757.3926	1000.0	5836.024	0.0	5836.024	5836.024	1000.0	307.93665	141.20743	431.4017	-43.221634	14.675953	3.9960566	4.65693	56.323456	-12.689726	-309.2068	0.15221383	0.0005249559	0.15339662	0.15125814	-0.007331949	0.4533841	0.45458254	23.923254	2.644956e-07	561.62885	35.370796	606.52985	423.6035	447.00012	36.021763	497.6599	305.6606	403.06155	20.748434	426.63705	293.04565	-43.938557	27.1845	22.628847	-90.63656	45.494404	24.491894	90.63656	0.24446438	-0.09477308	0.056879286	0.058325868	-0.21554153	2669.594	2156.5864	8214.986	0.059762836	5.701262	4.476925	18.441212	0.00014439825
264	264999	28256.195679426193	5698.0737	0.0	5698.0737	5698.0737	1000.0	6031.686	0.0	6031.686	6031.686	1000.0	310.13065	141.60524	432.68658	-37.16794	14.385996	4.001783	4.6544924	67.631584	-12.429326	-311.39914	0.15239555	0.0002763343	0.15297993	0.15171996	0.0034041537	0.45395085	0.45439643	16.902409	5.9604645e-08	346.92334	230.32541	606.98175	2.598975	286.34378	166.63841	488.5072	-2.0453742	316.06482	151.07588	428.13068	33.022545	29.721048	112.13312	396.97485	-82.56152	73.60238	89.66529	396.97485	0.40298128	0.939117	4.012938	39.697487	-0.5500651	13457.176	29617.223	157589.05	0.16239391	321.33105	1297.6544	15758.904	0.00039536567
265	265999	28366.45599603653	5814.363	0.0	5814.363	5814.363	1000.0	6045.6504	0.0	6045.6504	6045.6504	1000.0	311.2862	141.75145	433.96884	-51.614864	14.610301	4.0051827	4.6467276	70.882965	-17.42367	-312.55368	0.15239152	0.0007708818	0.15368629	0.15080209	0.0098167285	0.45399547	0.45283592	13.170415	7.599592e-07	578.6487	24.374695	618.6936	481.18375	467.28543	24.04059	508.38852	368.88623	409.0944	15.5957985	427.97388	304.1939	-58.191032	19.899954	-12.280534	-102.100746	58.191032	19.899954	102.100746	12.280534	-0.12321524	0.03840247	-0.028288975	-0.23898701	3782.2048	2343.2075	10424.562	150.81152	7.9260163	4.710512	24.056433	0.34740373
266	266999	28476.355449199677	5725.4546	0.0	5725.4546	5725.4546	1000.0	5918.982	0.0	5918.982	5918.982	1000.0	310.88406	141.60364	432.16327	-51.05998	14.803275	4.003672	4.66528	63.472527	-12.73876	-312.12888	0.15356158	0.00040940242	0.1544643	0.1526231	0.0069360132	0.4531329	0.45349887	18.33069	3.1292439e-07	567.02014	38.634857	607.1648	353.15387	457.60507	38.89801	498.00494	242.35625	400.3669	29.89415	425.745	263.28986	-57.238136	16.183943	55.271866	-97.81534	57.657482	14.619814	97.81534	0.5368587	-0.123365045	0.035117466	0.22806041	-0.21591379	3538.1243	1602.8751	9567.84	0.28821725	7.609054	3.3009148	21.119678	0.00093205745
