Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	25567.85127735138	5200.8486	0.0	5200.8486	5200.8486	1000.0	1123.7133	0.0	1123.7133	1123.7133	207.0	429.82242	141.76666	506.18604	-9.307669	36.399742	1.932239	12.521674	94.11071	-20.368416	-432.27103	0.0443032	0.00032339946	0.045105685	0.043889012	-0.2106581	0.8753692	0.76881427	13.019841	1.3411045e-07	403.22574	144.16449	548.51166	4.586493	351.14368	184.50166	599.32526	4.586493	426.06485	129.05852	496.61218	11.118354	74.92117	139.23582	410.37643	-106.33054	119.83008	103.15302	410.37643	0.15469226	0.5984521	1.1862133	7.8325615	-0.23780762	24999.795	36353.746	168408.81	0.023929697	170.82133	396.8078	3035.8743	4.8482925e-05
230	230999	25679.12977695465	5162.8613	0.0	5162.8613	5162.8613	1000.0	2048.9246	0.0	2048.9246	2048.9246	382.0	430.19153	140.92345	506.49237	-14.869213	35.443256	1.9560273	12.616539	113.344315	-24.854095	-432.61487	0.043340813	0.000464937	0.04401601	0.04254836	-0.13752449	0.879036	0.7712947	12.476652	9.313226e-09	395.9041	130.261	513.76196	6.1360297	396.53934	185.86772	622.7773	6.1360297	440.45047	119.51678	496.7197	10.31883	43.91118	134.66885	308.80225	-128.867	116.96973	79.88725	308.80225	0.25177103	0.31681594	0.58925444	2.439068	-0.2087419	20063.893	22700.836	95358.82	0.06338865	85.762215	138.53589	734.29895	0.00015032716
231	231999	25794.775653123856	3695.015	0.0	3695.015	3695.015	703.0	5287.785	0.0	5287.785	5287.785	1000.0	429.8108	141.29245	505.6138	-5.6345882	35.133217	2.0012698	12.777685	109.43625	-20.469866	-432.23718	0.04313502	0.000109537126	0.04331751	0.042834084	0.0041426895	0.8814272	0.775935	12.855027	0.0	477.7335	92.118835	531.9362	6.6194615	505.97647	141.2605	614.49976	6.6194615	468.66605	83.972275	496.3639	11.566408	-37.310455	98.34266	332.07706	-212.09212	89.210396	55.72122	332.07706	0.2634072	0.0077736056	0.39509428	2.1687858	-0.3698868	11063.349	16918.053	110275.17	0.06938335	35.68369	99.46728	718.34424	0.00014103345
232	232999	25908.3644425869	2205.8982	0.0	2205.8982	2205.8982	418.0	633.5608	0.0	633.5608	633.5608	124.0	430.3636	141.3392	506.64975	-11.967756	35.25539	1.9928625	12.658708	103.06853	-19.508942	-432.77145	0.04300065	0.00013873662	0.043317873	0.042764217	-0.022259198	0.8768746	0.77026665	12.438261	2.3841858e-07	352.34198	134.09035	512.2229	4.5108676	293.56186	170.9567	566.8425	4.5108676	414.62625	139.51999	498.12292	9.232341	121.06437	135.57286	424.37234	-219.49123	138.61179	117.57276	424.37234	0.09583222	0.9461146	1.5754813	11.706453	-0.47440657	33036.58	40890.547	180091.89	0.009183815	247.11409	452.44626	3321.0095	1.9349467e-05
233	233999	26022.386050462723	3658.1367	1498.5547	5156.6914	2159.582	715.5	749.7059	0.0	749.7059	749.7059	142.0	430.9793	141.45981	505.89783	-4.52917	35.367226	1.9411217	12.687584	105.02055	-19.427341	-433.39227	0.042518932	0.00020579317	0.04317515	0.04218433	-0.18545419	0.8770158	0.7702422	15.018941	2.0861626e-07	426.58212	117.37163	521.96326	5.8360305	381.54266	181.64809	594.88885	5.8360305	444.8566	110.18176	498.63577	1.9743388	63.313965	133.70293	344.47223	-106.90055	117.73388	89.576004	344.47223	0.052360475	0.44929564	0.7882768	3.5993402	-0.7071694	21885.127	29371.42	118661.11	0.0027416195	121.57171	218.17583	1183.3995	5.5529035e-06
234	234999	26136.493981599808	3926.375	0.0	3926.375	3926.375	766.0	1296.7915	0.0	1296.7915	1296.7915	247.0	431.4053	141.43166	505.9641	-2.6302066	34.80815	1.9785402	12.688376	105.43614	-22.714396	-433.78223	0.041630052	0.00024288383	0.0422864	0.04126267	-0.067713134	0.8747111	0.7709387	12.833651	5.1409006e-07	452.86575	95.01765	536.7822	129.20238	383.53094	132.70172	579.3556	81.360214	431.0524	103.27095	496.67828	112.916504	47.521458	135.3939	355.8087	-269.90024	114.2541	86.808975	355.8087	0.13015375	0.31757355	0.7151068	3.0328522	-0.6538252	20589.799	27152.035	126599.81	0.016939996	99.85933	184.91809	1008.186	3.4242308e-05
235	235999	26250.613810539246	3667.242	1516.6731	5183.915	2150.5688	716.5	1280.1401	0.0	1280.1401	1280.1401	249.0	431.24738	141.13574	506.3166	-5.7508655	36.37843	2.097366	12.691559	100.83127	-19.792892	-433.68695	0.042183343	0.00062937976	0.043472942	0.041517623	0.3073273	0.87551445	0.7731581	11.085065	1.4901161e-07	393.1128	137.57016	517.44434	3.5886068	381.3036	187.56429	609.5974	3.5886068	421.43503	138.80319	498.73816	5.801632	40.131413	129.26442	343.8544	-120.86665	106.53839	83.482864	343.8544	0.15201741	0.28588456	0.5811088	2.597462	-0.5000422	18319.818	24079.402	118235.85	0.023109294	80.28169	139.11885	893.14874	4.8026122e-05
236	236999	26364.74362540245	3374.0637	1809.2728	5183.3364	1564.7909	651.0	4282.443	0.0	4282.443	4282.443	809.0	432.18167	141.54944	506.75983	-5.443492	35.801125	1.9765974	12.645011	96.59567	-21.971035	-434.58884	0.043088317	0.0001720992	0.043478314	0.04284117	-0.07327242	0.87829804	0.7721752	14.748949	5.811453e-07	422.94754	140.96857	522.33997	3.9420748	418.5022	184.55948	593.8617	3.9420748	428.894	133.23283	499.49643	10.252777	10.391834	113.97637	340.0355	-216.76324	88.75974	72.25173	340.0355	0.018887166	0.17708553	0.52085084	2.429524	-0.44223806	13098.6045	20581.014	115624.14	0.00035672504	56.6671	119.7239	821.9095	7.7495037e-07
237	237999	26478.568521738052	5097.118	0.0	5097.118	5097.118	1000.0	3124.458	0.0	3124.458	3124.458	603.0	432.91873	141.19101	508.3689	-6.2849193	36.88393	2.0486548	12.682579	107.1509	-21.054867	-435.297	0.042871818	0.0005603381	0.043887276	0.04194241	0.15290596	0.87862587	0.77362394	13.856541	5.947659e-07	341.37088	131.30014	492.51733	3.3423467	287.48276	180.96185	576.45984	3.3423467	403.62875	152.89426	499.59644	3.1889596	116.145996	126.2997	386.01138	-81.51071	133.60356	107.66427	386.01138	0.0410548	0.8448176	1.0061536	5.386886	-0.3415936	29441.504	36369.176	149004.8	0.0016854968	197.1762	301.3345	1510.257	3.3845906e-06
238	238999	26592.94796514511	1519.8801	0.0	1519.8801	1519.8801	295.0	1607.2632	0.0	1607.2632	1607.2632	301.0	432.14008	141.71704	507.31506	-5.3320684	36.86106	2.027036	12.634508	102.39797	-19.89719	-434.55276	0.043653484	0.00032746	0.04425303	0.04303839	0.08472786	0.8729504	0.76934177	13.253502	3.5762787e-07	509.4045	27.38429	524.45087	375.4568	552.8402	57.634796	604.0547	328.9011	493.1172	5.8823366	500.17126	447.39362	-59.723022	56.1254	154.90854	-119.299805	75.312515	32.325317	154.90854	0.363541	-0.0959813	0.11793969	0.47098818	-0.20295294	6716.9	4209.258	23996.654	0.13216208	12.25603	9.568986	72.96009	0.00026524984
239	239999	26706.967674970627	5187.657	0.0	5187.657	5187.657	1000.0	2451.6602	0.0	2451.6602	2451.6602	463.0	432.19275	141.55507	507.76822	-7.0306873	36.532288	2.0551615	12.5292225	108.29277	-21.411505	-434.59213	0.044379693	0.0004201388	0.045134515	0.043752618	0.17168003	0.8726033	0.7692433	12.3556385	3.1292439e-07	384.41763	136.91162	515.78394	5.415603	367.1819	183.8607	601.67065	5.415603	399.70004	158.5877	498.69492	7.650106	32.518124	117.42419	331.8592	-136.16646	94.95287	76.35326	331.8592	0.22060135	0.21332717	0.51626545	2.1975334	-0.6743017	14845.868	21869.312	110130.516	0.048664954	62.193027	119.96717	725.60266	0.0022799813
240	240999	26822.23869895935	3767.1235	1386.1625	5153.286	2380.9612	733.5	5277.4717	0.0	5277.4717	5277.4717	1000.0	431.73557	141.05675	507.81476	-6.332208	36.30087	2.0260522	12.40595	107.51233	-19.648146	-434.13525	0.045314886	0.00019888335	0.045725867	0.044990826	0.080804214	0.87387097	0.76852566	13.457239	1.1920929e-07	485.99686	68.26645	525.094	191.92787	534.9531	154.88754	633.0472	31.199266	487.33722	35.173473	499.56943	234.89178	-47.615948	133.67531	393.8721	-139.20996	125.30876	66.588936	393.8721	0.22039247	0.25019467	1.3790731	9.310537	-0.22204454	20136.373	25350.953	155135.23	0.04857284	129.18126	399.90756	2945.1675	9.754998e-05
241	241999	26938.75724363327	3017.1707	2111.3562	5128.527	905.8143	585.5	4614.76	0.0	4614.76	4614.76	868.0	432.77347	140.14276	506.7635	-2.56394	36.82694	1.9637817	12.332802	99.57708	-19.721691	-435.15118	0.0444971	0.00035147357	0.045608234	0.04400755	-0.1118094	0.86922854	0.76483047	17.376675	1.1920929e-07	491.87924	95.090034	530.05	5.761699	534.97394	129.64764	615.82245	5.761699	471.00815	84.20337	497.153	11.602584	-63.965816	79.6497	286.9262	-143.20534	91.56631	45.291393	286.9262	0.53541124	-0.06840649	0.28036103	1.5578842	-0.24191722	10435.699	11503.997	82326.65	0.2866652	25.657642	55.55114	443.8188	0.0017715689
242	242999	27054.517446756363	5160.072	0.0	5160.072	5160.072	1000.0	5329.867	0.0	5329.867	5329.867	1000.0	431.44406	140.34187	505.93057	-0.7204375	36.966507	1.9789004	12.289675	95.07745	-20.192652	-433.79523	0.044883512	0.00017547792	0.04519152	0.044571757	-0.06535667	0.86882067	0.7641109	12.024424	2.0861626e-07	517.31824	18.879555	534.694	440.26712	591.84375	39.698177	634.4339	428.16046	492.01343	4.4932885	497.0993	452.88443	-99.83031	39.761074	67.09356	-149.97998	102.22066	33.135647	149.97998	0.24922787	-0.16436477	0.06527808	0.15670191	-0.24051425	11547.033	5429.223	22493.994	0.062114533	18.989372	8.4836	36.072323	0.00012550455
243	243999	27168.328182458878	1323.9606	0.0	1323.9606	1323.9606	252.0	1887.2219	0.0	1887.2219	1887.2219	365.0	431.32434	139.91737	505.96332	-4.1094766	36.312126	1.9854467	12.284051	95.65785	-21.964594	-433.65524	0.044038363	0.00024480597	0.044671986	0.043664332	-0.04504039	0.8715491	0.7640773	19.50473	8.940697e-08	452.19693	121.45787	531.5404	5.33148	486.22992	191.55733	628.47546	5.33148	456.93362	103.092545	496.63385	14.210319	-29.296299	138.67992	363.89233	-135.70529	121.4358	73.10089	363.89233	0.7745403	0.1950737	0.8116648	3.7125618	-0.5309178	20090.395	25950.08	132417.62	0.5999127	96.62356	223.20967	1258.6033	0.0012087366
244	244999	27283.026993989944	5147.351	0.0	5147.351	5147.351	1000.0	485.11597	0.0	485.11597	485.11597	93.0	431.0456	139.47319	506.19183	-2.7093768	36.497543	2.0180874	12.314867	99.3502	-20.03366	-433.40985	0.04467827	0.0001522416	0.044943858	0.044381056	0.056477193	0.873577	0.7675138	17.553465	5.9604645e-08	439.16522	124.23993	524.4595	4.347675	461.6593	175.9694	621.6281	4.347675	448.56842	117.26113	497.4168	5.814606	-13.090862	115.3785	358.90604	-154.80138	95.52335	66.02165	358.90604	0.072506815	0.13166997	0.5835878	3.5104618	-0.4380969	13483.571	20859.889	128813.54	0.0052572386	56.994026	153.76883	1259.9259	1.0655637e-05
245	245999	27397.071523427963	2855.2974	2274.249	5129.5464	581.0483	558.0	724.0443	0.0	724.0443	724.0443	139.0	431.7798	140.18385	507.36914	-6.106159	36.412846	2.018057	12.329882	98.51309	-20.23973	-434.15463	0.04451228	0.00034951	0.045254033	0.044092223	0.056282584	0.8726155	0.76542735	11.435427	8.493662e-07	470.00745	93.52598	524.4457	5.5554304	499.7734	156.3851	631.3239	5.5554304	464.46872	87.554184	498.58856	2.044191	-35.304626	111.94284	352.8556	-192.98166	100.43235	60.753284	352.8556	0.36400133	0.048895027	0.5147941	2.9031422	-0.4130165	13777.618	18007.08	124507.08	0.13249697	49.520897	130.27092	963.56055	0.0002692699
246	246999	27512.00218605995	5129.3574	0.0	5129.3574	5129.3574	1000.0	1916.3195	0.0	1916.3195	1916.3195	368.0	433.08356	139.66779	506.97034	-7.4178414	35.50914	1.9089242	12.357292	96.673645	-22.831331	-435.42416	0.04410352	0.00043141417	0.045061667	0.043568768	-0.28368115	0.87289226	0.76576144	15.493727	1.3411045e-07	514.5495	4.801416	523.1047	502.7107	612.95654	17.109703	638.87	566.0761	495.1269	2.589594	498.93173	476.64536	-117.82962	17.396095	-70.07358	-147.8697	117.82962	17.396095	147.8697	70.07358	-0.19158848	0.023425102	-0.123777576	-0.23585095	14186.443	3989.4978	21865.447	4910.3066	22.981913	5.924929	34.87521	8.673538
247	247999	27626.083237171173	3838.314	1311.2064	5149.5205	2527.1077	748.0	1645.3347	0.0	1645.3347	1645.3347	318.0	433.70822	139.30865	507.20776	-5.8905168	35.96907	1.9127736	12.535858	105.09967	-20.52769	-436.0529	0.04281866	0.0003466537	0.043572817	0.042162865	-0.27450365	0.8759976	0.77016777	13.175609	4.172325e-07	498.88727	37.716175	521.80963	323.05713	542.0913	73.88487	621.3953	225.25696	489.71124	14.28334	497.7746	354.8864	-52.380074	73.380066	265.6996	-157.93715	78.81841	43.771725	265.6996	0.04401818	-0.071943976	0.19331113	1.17954	-0.30797562	8128.3066	8919.164	70596.27	0.0019376002	17.359125	32.34371	313.4033	3.9810093e-06
248	248999	27739.24372959137	2665.338	153.307	2818.6448	2512.0308	517.0	1025.5564	0.0	1025.5564	1025.5564	204.0	433.3622	139.2247	506.22696	-5.7246456	35.777973	2.0578508	12.623536	91.926895	-20.021202	-435.67737	0.042264376	0.00029824613	0.04307289	0.041877482	0.1826947	0.8759154	0.771919	17.891869	1.937151e-07	368.04752	150.90857	519.94916	3.7021222	347.5822	200.10286	592.038	3.7021222	412.0838	147.07439	497.56195	7.40571	64.501595	139.88568	407.20532	-153.03084	119.31067	97.43419	407.20532	0.28014785	0.6190361	1.1509249	7.857479	-0.2629307	23728.459	33510.496	165816.17	0.07848282	159.82419	373.29065	3199.6072	0.00015970707
249	249999	27853.307631015778	5130.6733	0.0	5130.6733	5130.6733	1000.0	3382.4617	0.0	3382.4617	3382.4617	639.0	432.93204	138.9913	505.52386	-8.869279	35.798286	1.9380454	12.6209345	113.20767	-22.023018	-435.27182	0.042704545	0.00021377766	0.043193478	0.042158913	-0.19524814	0.8721752	0.7695713	11.995753	1.4156103e-07	421.42584	105.42721	509.07715	5.8925176	393.71292	158.63095	602.9868	5.8925176	453.64774	97.99435	497.5229	7.532777	59.934772	119.24708	354.2833	-108.88521	96.52658	92.1665	354.2833	0.09899596	0.35268137	0.6476282	3.1628838	-0.19631682	17812.043	28177.613	125516.65	0.009800201	92.289566	184.63747	1081.8043	0.000111333015
250	250999	27966.098783016205	3100.9873	2026.3975	5127.385	1074.59	606.5	648.6973	0.0	648.6973	648.6973	119.0	433.22836	138.55733	505.64014	-6.257116	34.767616	1.9721463	12.690614	105.69392	-21.249897	-435.53836	0.041858017	0.00013926096	0.0422227	0.04160248	-0.08814388	0.8742713	0.7734549	18.17969	0.0	323.5293	137.23509	498.18408	5.329772	275.44226	159.68097	521.5495	5.329772	389.66315	154.93248	494.82538	5.999528	114.22087	113.594986	409.55582	-203.71909	122.42877	104.69682	409.55582	0.046601806	0.718391	0.92332935	6.2656493	-0.4882127	25950.229	33736.625	167735.97	0.0021717285	162.92139	300.2598	2463.5796	4.4205904e-06
251	251999	28081.607869148254	5178.5728	0.0	5178.5728	5178.5728	1000.0	5253.395	0.0	5253.395	5253.395	1000.0	431.84705	138.06895	504.6183	-10.222243	34.807056	2.036055	12.66197	102.48462	-19.083786	-434.1146	0.041574325	0.00026986658	0.042184945	0.041221164	0.1145151	0.8742325	0.7731212	18.415514	5.066395e-07	522.8908	3.5432932	530.4994	513.2559	599.1838	28.774122	639.01416	510.0839	488.44568	6.830062	496.16882	438.11115	-110.73807	25.237837	-31.015442	-147.9634	110.73807	25.237837	147.9634	31.015442	-0.18314604	0.036100242	-0.059654485	-0.23801067	12899.868	4789.128	21893.164	961.9577	21.189331	7.344911	35.216866	1.8502103
252	252999	28195.535816907883	2607.7021	1595.048	4202.75	1012.6542	499.5	518.10315	0.0	518.10315	518.10315	97.0	433.12885	137.83865	505.1857	-3.7876186	34.50499	1.9454777	12.615113	106.01665	-19.569141	-435.40936	0.04152687	0.00039414913	0.042260375	0.04101655	-0.17284815	0.86948943	0.76855236	14.042673	0.0	311.63055	135.99283	511.1779	4.4512258	259.31128	145.1264	511.74158	4.4512258	370.98767	163.43903	496.20227	6.94096	111.676384	105.07523	338.8003	-130.38777	117.6905	98.29227	338.8003	0.0070569734	0.58097506	0.5823279	2.4561737	-0.28774694	23512.422	29506.758	114785.63	4.9800874e-05	117.41333	173.01193	822.7405	1.03356776e-07
253	253999	28309.26449751854	2566.0881	0.0	2566.0881	2566.0881	505.0	468.27325	0.0	468.27325	468.27325	89.0	433.16486	138.00264	505.63416	-6.3198943	35.627445	2.0496354	12.630979	102.1653	-21.75151	-435.44968	0.04159005	0.00029530967	0.042179998	0.041088518	0.15780005	0.87317973	0.7711457	14.88998	1.0430813e-07	303.28888	138.41197	509.10184	3.8786585	233.62617	147.5236	536.7782	3.8786585	358.0589	170.56267	495.29407	5.124497	124.43275	115.81031	345.74704	-48.45471	129.57095	110.031364	345.74704	0.033098467	0.7098524	0.715664	2.9614668	-0.3425747	28895.535	33595.965	119541.01	0.0010955083	160.67957	223.04855	975.4772	6.3384437e-06
254	254999	28423.18203663826	5154.579	0.0	5154.579	5154.579	1000.0	1467.6403	0.0	1467.6403	1467.6403	282.0	432.83344	137.60904	505.41107	-12.667176	35.926533	1.9960883	12.56324	99.13505	-20.188753	-435.10974	0.04178817	0.00020235314	0.042236764	0.041416977	-0.012151436	0.8660482	0.7665962	19.139118	3.501773e-07	383.78775	133.07451	506.2877	4.095324	335.4109	173.33237	546.7025	4.095324	413.60977	131.95436	496.09595	8.67495	78.19891	120.51393	390.70648	-111.286575	96.5328	106.39594	390.70648	0.033033315	0.5653572	0.9973832	6.600473	-0.21513054	20638.68	34763.773	152651.55	0.0010911999	146.46675	330.71713	2545.2166	2.2295442e-06
255	255999	28535.934378147125	5110.596	0.0	5110.596	5110.596	1000.0	904.1524	0.0	904.1524	904.1524	180.0	432.8345	137.7964	505.49652	-7.784711	35.710876	2.03605	12.568877	105.39838	-21.98733	-435.09467	0.042197388	0.00030250012	0.042658485	0.041660815	0.11408142	0.8665926	0.7679953	13.835109	5.9604645e-08	511.505	4.927145	519.34674	492.71158	557.48676	67.16282	612.523	265.90622	492.113	4.7492046	496.96204	439.675	-65.37378	66.89491	214.42535	-153.57469	87.4311	33.23348	214.42535	0.3602001	-0.097783186	0.16516547	0.7803465	-0.25887024	8748.661	6299.3228	45978.234	0.12974411	17.189245	20.59489	167.32608	0.00026173374
256	256999	28649.87244606018	5133.6216	0.0	5133.6216	5133.6216	1000.0	1383.1833	0.0	1383.1833	1383.1833	257.0	433.44812	137.65556	506.0715	-8.359657	35.82997	1.9481843	12.474089	107.46444	-21.504532	-435.6981	0.042403422	0.0002019135	0.042777676	0.041911613	-0.16366774	0.86627424	0.764756	15.103043	2.0861626e-07	380.9047	144.50449	528.6306	5.638415	391.69263	195.3996	630.2481	5.638415	427.4197	142.11957	497.14444	2.3878913	35.727066	137.92625	339.4095	-146.09563	112.136116	87.89522	339.4095	0.04130357	0.28278947	0.64129543	3.1466725	-0.48052305	20300.076	26237.24	115198.8	0.0017059849	90.424675	163.3752	1035.1012	1.4640681e-05
257	257999	28764.658656597137	5216.2974	0.0	5216.2974	5216.2974	1000.0	631.9501	0.0	631.9501	631.9501	119.0	434.24884	137.43619	505.85852	-5.717775	34.880768	1.9019618	12.577752	102.21292	-19.575357	-436.51727	0.041076995	0.00045282856	0.042002372	0.040517982	-0.3124973	0.8663083	0.76679546	15.537613	0.0	508.62762	48.64728	549.23694	289.3973	519.97955	81.94157	620.06006	252.63388	485.54797	23.236351	497.1245	279.34494	-34.4316	79.8787	241.62982	-206.218	77.086235	40.297066	241.62982	0.13706194	-0.038241845	0.19063327	0.95644265	-0.4103647	7566.1426	7501.1885	58384.97	0.018785974	16.176567	23.809956	231.10507	3.812403e-05
258	258999	28878.201321840286	5211.252	0.0	5211.252	5211.252	1000.0	5318.389	0.0	5318.389	5318.389	1000.0	434.94806	137.641	507.20648	-3.3532019	33.726875	1.9676442	12.758735	109.98149	-20.492523	-437.20956	0.040366944	0.00014799605	0.040594004	0.039961394	-0.10382965	0.8699553	0.7719748	17.966831	2.9802322e-07	515.9618	2.7183595	521.27496	511.5539	608.1268	12.173625	627.3174	562.0918	495.20547	2.8154414	498.60547	466.9229	-112.92136	11.675685	-68.03398	-142.76544	112.92136	11.675685	142.76544	68.03398	-0.18537562	0.016211864	-0.12082527	-0.23416135	12887.554	2413.7678	20381.973	4628.623	21.121805	3.6701975	33.43015	8.220224
259	259999	28993.300966978073	5153.7036	0.0	5153.7036	5153.7036	1000.0	5183.655	0.0	5183.655	5183.655	979.0	435.7988	137.82149	507.01447	-11.572197	33.283787	1.9395316	12.887414	118.199326	-21.256731	-438.04782	0.038970612	0.00030858762	0.039992988	0.038636	-0.19511019	0.86929554	0.77223986	13.206085	1.1920929e-07	463.5151	102.552	527.6316	6.5566316	483.31085	173.59909	629.10626	6.5566316	473.29678	77.09752	498.80267	15.856265	-10.0140705	138.85971	365.04086	-134.38518	118.07461	73.761	365.04086	0.40082765	0.19169375	0.6935899	3.1063395	-0.21527325	19382.3	26266.164	133254.83	0.1606628	86.68611	191.63289	1118.4531	0.00032343835
260	260999	29108.33380842209	2770.9126	0.0	2770.9126	2770.9126	528.0	5263.03	0.0	5263.03	5263.03	1000.0	435.8043	137.77916	507.01843	-10.190123	33.39333	2.033536	12.931153	105.38211	-22.918352	-438.03458	0.038903423	0.00024314318	0.039450664	0.03858882	0.10878863	0.87242335	0.77478194	15.025793	4.4703484e-07	403.23627	125.973564	521.9968	5.014875	346.50085	205.79991	619.65936	5.014875	428.63223	125.63157	499.4634	7.3857822	82.13142	152.89285	377.1492	-122.4165	142.5788	98.96	377.1492	0.14434864	0.885454	1.7811135	13.337649	-0.19810939	30121.795	36267.496	142241.52	0.02083653	259.94214	594.9934	4890.402	4.191216e-05
261	261999	29222.55333185196	5209.3203	0.0	5209.3203	5209.3203	1000.0	5220.955	0.0	5220.955	5220.955	1000.0	437.0394	136.85262	506.88147	-2.9653974	33.31358	1.9692987	12.906358	110.99236	-20.200382	-439.23987	0.039123174	0.0001889381	0.03962206	0.038867246	-0.09916673	0.870903	0.7733161	12.831138	1.1175871e-08	413.03094	128.81941	516.2328	4.579493	410.47852	185.99982	608.20416	-3.8801281	436.38153	130.71382	497.67838	21.0867	25.903011	118.57173	373.22983	-151.99599	93.3842	77.5217	373.22983	0.14941032	0.41788036	1.1102021	7.252118	-0.27446797	14730.221	24052.363	139300.52	0.022323446	80.57027	177.62473	1356.4586	0.00020085751
262	262999	29336.909514188766	5165.205	0.0	5165.205	5165.205	1000.0	1000.48956	0.0	1000.48956	1000.48956	192.0	436.46478	136.25304	505.81857	-2.4981546	33.68956	2.0082083	12.948092	115.68916	-20.159595	-438.6875	0.039038148	0.00014771828	0.039303176	0.038754124	0.026741844	0.8747329	0.7761523	11.906429	3.5762787e-07	475.80884	84.965096	521.4292	92.38999	518.0763	129.58078	616.93677	60.721825	481.69672	56.84567	497.53674	86.10557	-36.37954	102.908516	374.46863	-127.456894	89.54109	62.418148	374.46863	0.058519326	0.045182697	0.5334167	3.275591	-0.20791703	11913.633	19588.537	140226.77	0.0034245113	47.08803	143.60083	1226.606	6.895214e-06
263	263999	29451.614375591278	5192.111	0.0	5192.111	5192.111	1000.0	5143.66	0.0	5143.66	5143.66	965.0	436.96448	136.19939	505.75873	-9.774942	32.905624	1.8747964	13.04503	102.14346	-20.857338	-439.16968	0.03795871	0.0005391028	0.03927058	0.037368532	-0.40798846	0.8708795	0.7756754	14.735439	5.364418e-07	510.4256	19.85588	527.92554	425.4064	514.5973	101.52783	617.99084	200.87112	483.77072	36.56776	498.2922	200.29114	-30.826574	96.377884	277.20135	-235.50903	87.78899	50.319668	277.20135	0.33446625	-0.013186195	0.2674245	1.367785	-0.54040605	10238.975	11430.29	76840.59	0.11186768	25.08629	46.160915	379.15186	0.00022864704
264	264999	29566.03005051613	5199.474	0.0	5199.474	5199.474	1000.0	905.844	0.0	905.844	905.844	172.0	437.36563	135.77559	505.38074	-4.4302917	32.123398	1.941877	13.123411	105.73993	-20.514715	-439.56238	0.037060082	0.0003349071	0.037586413	0.036594868	-0.1912056	0.87339026	0.77701443	15.426567	4.4703484e-08	426.2933	141.50543	539.1724	5.2387047	418.8289	207.70595	635.016	5.2387047	437.4913	123.20867	497.24927	5.010479	18.662449	156.56052	419.80176	-321.0198	127.829666	92.29873	419.80176	0.22822581	0.54756254	1.6855069	16.91301	-0.62536687	24859.48	33971.08	176233.5	0.05208702	187.58018	561.21375	6425.008	0.00011060286
265	265999	29681.33837223053	5231.995	0.0	5231.995	5231.995	1000.0	5268.2544	0.0	5268.2544	5268.2544	1000.0	437.61093	134.57512	505.54758	-1.9733167	31.472872	1.9145728	13.176623	99.16812	-22.312744	-439.78314	0.036192246	0.00043115794	0.036824554	0.035545185	-0.28323454	0.8705962	0.7759834	15.555313	2.3841858e-07	527.3058	4.5285015	537.8799	517.974	608.79083	11.721302	630.5795	579.38043	492.01404	2.7976573	496.38446	468.9008	-116.77679	11.349009	-87.03945	-138.05736	116.77679	11.349009	138.05736	87.03945	-0.19153866	0.015175264	-0.14983088	-0.22173889	13765.617	2617.016	19059.834	7575.866	22.53914	3.8917499	30.612686	13.041197
266	266999	29796.95529985428	4233.614	930.31396	5163.9277	3303.2998	815.5	1212.5695	0.0	1212.5695	1212.5695	228.0	437.13577	134.42157	505.47263	-13.2160225	31.378479	1.9977131	13.270615	103.53262	-20.928774	-439.26224	0.03538257	0.00014419964	0.035731573	0.035184197	-0.0073860628	0.870891	0.7799401	15.297195	4.7683716e-07	521.1207	4.061762	530.1631	511.63113	619.83093	7.4242773	634.3582	595.3369	493.87927	1.4397538	497.04327	481.7389	-125.95161	7.4876256	-101.39877	-142.53606	125.95161	7.4876256	142.53606	101.39877	-0.20308937	0.009783595	-0.17032166	-0.22469334	15919.874	1852.2634	20316.53	10281.711	25.6526	2.7055233	32.026905	17.270409
