Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3693.5670733451843	1242.7244	500.15216	2090.19	817.5281	254.75	396.18784	0.0	396.18784	396.18784	87.0	272.42038	164.41891	492.06113	-4.7728367	66.34594	2.0167954	8.190936	57.550835	-19.039421	-278.93414	0.124284424	0.00086089596	0.12584665	0.12213166	0.035170764	0.9016525	0.71175903	7.584477	2.3841858e-07	223.4969	116.06919	419.4996	3.186499	247.54556	119.107475	456.6206	3.186499	289.5958	167.76385	483.42456	0.541015	42.050198	79.27383	221.05797	-101.36342	69.55061	56.703365	221.05797	0.01496344	0.11707556	0.3926387	4.0235343	-0.71520346	8052.56	11274.472	48866.625	0.00022390453	30.585773	42.40697	218.59993	6.540093e-07
38	38999	3805.6610095500946	1280.2148	410.3568	1959.875	895.9065	255.75	357.40735	0.0	357.40735	357.40735	79.0	275.28387	165.16283	489.23468	-5.2805014	64.87411	1.9519973	8.217704	56.331688	-21.96361	-281.7321	0.123245865	0.0011391233	0.12549594	0.12176694	-0.100061335	0.90238637	0.7117186	9.52504	1.1920929e-07	224.86142	128.0543	466.45047	3.4316244	251.77055	129.0265	494.67935	3.4316244	258.25372	160.08562	484.4955	4.5823984	6.4831657	88.23846	248.63513	-142.16275	69.44723	54.819153	248.63513	0.12735727	-0.011036289	0.36366934	1.5212276	-0.5934364	7828.0566	10613.887	61819.43	0.016219875	28.766241	39.322414	270.92166	0.00011483507
39	39999	3917.5050568580627	1005.0132	366.76047	1377.6241	371.14035	205.6	955.8219	0.0	955.8219	955.8219	182.0	278.87885	166.04272	489.57877	-7.058962	63.693382	1.9634371	8.318582	64.43026	-23.237982	-285.1896	0.12109199	0.0004062161	0.1224824	0.119937815	-0.0769478	0.90308696	0.71290284	7.96301	2.2351742e-07	212.95781	107.975685	400.8319	3.4273357	219.18073	102.38372	424.42715	3.4273357	273.58884	166.03877	483.92798	-1.3650031	54.408104	78.178696	220.67467	-80.456825	76.7051	56.466606	220.67467	0.28790894	0.1415537	0.37102866	1.3003546	-0.89005005	9072.15	10534.378	48697.312	0.08289156	34.354298	38.69705	200.28772	0.00031530135
40	40999	4029.593581676483	1072.0844	236.12256	1320.2952	717.9173	210.25	372.39844	0.0	372.39844	372.39844	81.0	279.8966	166.70862	490.61008	-8.299628	63.54074	2.0088692	8.313806	62.692245	-22.879002	-286.1412	0.119377404	0.000548998	0.120608985	0.118392155	0.018996272	0.8995057	0.71147656	8.050096	7.748604e-07	259.8058	123.94045	462.47067	3.2796257	275.72086	127.77062	504.0398	3.2796257	319.72415	162.8595	484.5748	11.7975025	44.003265	66.66356	206.28404	-92.01983	62.680378	49.512505	206.28404	0.0074775675	0.1284183	0.29969743	2.1449084	-0.7236071	6380.3174	8091.89	42553.105	5.5914014e-05	22.497908	28.420746	182.23845	5.0517275e-07
41	41999	4142.425660610199	2820.854	387.5735	3208.4275	2433.2805	549.5	620.7944	0.0	620.7944	620.7944	129.0	281.76892	165.61845	489.22708	-4.0646105	62.082264	2.024449	8.263166	65.46884	-21.74365	-287.90005	0.12082329	0.0010262153	0.122152686	0.11876095	0.05176177	0.902628	0.7134688	8.501793	8.940697e-08	200.69019	102.87037	390.48575	3.450679	221.28508	103.54343	423.5481	3.450679	281.4309	167.39676	484.3514	5.5304136	60.145844	83.97554	233.4505	-76.763275	82.92745	61.58287	233.4505	0.049208764	0.18948416	0.3848126	1.8093134	-0.657732	10669.414	12117.995	54499.133	0.0024215025	41.059635	47.429253	246.08362	3.8461687e-05
42	42999	4253.678004980087	1694.4143	135.96722	1830.3816	1558.4471	340.5	502.14584	0.0	502.14584	502.14584	111.0	287.3662	167.50131	492.1666	-7.2235475	60.048046	1.9624333	8.280002	55.36483	-22.283216	-293.4402	0.1197784	0.00083937467	0.12224469	0.11860944	-0.07913228	0.9006795	0.7145865	7.9975405	7.748604e-07	195.48363	110.140434	420.95175	3.1212535	228.66669	114.13891	454.82043	3.1212535	273.36948	170.9105	486.69318	1.1092474	44.702824	79.37248	245.61093	-87.29322	73.81718	53.37937	245.61093	0.07028782	0.10751583	0.36340922	1.6765867	-0.6681957	8298.332	10151.371	60324.73	0.0049403785	31.50383	37.424908	258.2979	0.00016976662
43	43999	4365.906083583832	2091.2146	74.685295	2190.2986	2009.9928	414.0	811.2789	0.0	811.2789	811.2789	161.0	292.6173	169.64539	495.90906	-4.493688	60.895615	1.9873176	8.382531	61.715935	-19.540274	-298.67624	0.11885201	0.00045688465	0.119744465	0.117919765	-0.026788281	0.90109	0.7156731	8.24209	2.4214387e-07	248.00117	123.803894	447.14105	3.4589617	264.4411	122.083916	449.0611	3.4589617	305.12225	160.28993	490.65295	0.11281419	40.681183	87.241264	229.47208	-203.39514	76.624016	58.26454	229.47208	0.057915803	0.12073152	0.34550393	1.1447061	-0.98894095	9265.996	10893.12	52657.438	0.00335424	32.845703	39.260773	207.64407	0.00011982546
44	44999	4474.81313419342	2737.4272	473.44897	3210.8762	2263.9783	545.5	545.00256	0.0	545.00256	545.00256	116.0	297.05118	171.63455	498.0927	-12.28167	61.359108	1.9778445	8.345394	66.21194	-20.372639	-303.08582	0.117768995	0.00036026206	0.119151056	0.117047444	-0.04709419	0.89697975	0.7123267	10.428753	1.1920929e-07	340.23135	153.98683	503.40912	3.2457857	367.07294	168.12166	558.69214	3.2457857	369.97647	154.85571	488.61	5.324527	2.9035583	83.781136	201.91132	-138.50241	71.10831	44.39952	201.91132	0.22693138	0.064300805	0.47514966	7.20004	-0.60301244	7027.7095	8071.7173	40768.176	0.051497854	24.774141	40.743546	571.84344	0.0008164016
45	45999	4587.273517370224	1371.7557	511.3182	2065.0146	847.04346	274.0	535.8403	0.0	535.8403	535.8403	116.0	302.12527	173.54257	500.0771	-4.4083934	61.469494	1.9671609	8.603254	78.70336	-20.164406	-308.14478	0.11543195	0.00087679597	0.117741205	0.114464425	-0.0703738	0.8977042	0.7166122	8.858259	4.7683716e-07	397.07318	133.69363	512.34576	3.4701188	420.33597	143.43837	565.61633	3.4701188	392.52008	133.9817	492.7852	7.8617754	-27.815847	66.36903	222.62677	-187.0905	57.90917	42.721172	222.62677	0.04907573	-0.06104596	0.22530824	0.9077993	-0.55573267	5178.57	7700.099	49562.68	0.0024084272	14.768981	27.298292	199.02417	6.239323e-06
46	46999	4699.740396738052	1145.077	161.16483	1372.9567	1027.357	232.66667	1130.8209	0.0	1130.8209	1130.8209	238.0	304.80237	174.27338	500.63257	-5.4454165	64.10132	2.0130093	8.693778	67.12686	-20.909195	-310.83182	0.11630394	0.0013142296	0.11804291	0.11406415	0.028207272	0.9000202	0.7188221	8.178456	1.013279e-06	297.5953	130.95203	489.3447	3.156925	312.93475	128.70679	533.676	3.156925	334.00763	155.98859	491.79382	3.4801228	21.072878	56.325985	145.93515	-97.71981	49.584267	34.030624	145.93515	0.0051033017	0.028595936	0.22537395	1.2862668	-0.76244336	3616.6829	4411.0127	21297.066	2.6043686e-05	11.618078	13.323354	65.40629	2.5698935e-06
47	47999	4812.12052321434	2529.457	485.82083	2895.728	1842.9161	499.33334	768.56415	0.0	768.56415	768.56415	161.0	308.34546	174.01793	498.57074	-3.4272697	60.329845	1.9086846	8.7965975	64.9805	-20.51936	-314.17218	0.113075696	0.0012818938	0.11663508	0.1108537	-0.19824664	0.8995303	0.71977586	9.007493	5.9604645e-08	406.76807	119.13528	505.46402	4.226951	445.7332	137.87932	571.72156	4.226951	424.5614	119.829895	489.77997	9.203691	-21.171755	70.792	206.65616	-162.6793	63.270775	38.164894	206.65616	0.2041315	-0.03327161	0.21072476	0.80781084	-0.5291884	5459.7505	6573.2837	42706.766	0.041669667	14.267753	23.047861	165.49585	8.71472e-05
48	48999	4924.884323120117	5013.2314	0.0	5013.2314	5013.2314	1000.0	549.68536	0.0	549.68536	549.68536	119.0	310.44717	173.50572	494.17456	-5.3902526	57.830544	1.9245139	8.962287	61.65865	-21.73811	-316.19202	0.1080302	0.001010161	0.11117348	0.10699931	-0.16695172	0.9004406	0.72300977	8.211739	3.5762787e-07	291.75412	138.54517	482.3205	3.126086	327.37885	151.71407	542.342	3.126086	354.81253	169.9059	487.1917	6.226201	27.433704	89.258606	237.12695	-145.77979	74.99025	55.643234	237.12695	0.028051767	0.07471156	0.37928516	1.9684919	-0.8080941	8719.706	11519.292	56229.19	0.0007869017	32.610813	47.850147	268.63315	1.4668559e-05
49	49999	5037.331293821335	1272.9188	486.81702	1960.5353	899.55	261.33334	565.3617	0.0	565.3617	565.3617	116.0	317.2737	174.06474	494.98083	-5.572974	57.78108	1.9669946	9.160254	63.452156	-20.020012	-322.92398	0.104775384	0.00086069835	0.107374385	0.103694975	-0.07375707	0.9014794	0.72644573	9.218351	2.3841858e-07	316.15268	131.11719	490.2484	3.8895202	332.45395	139.50293	541.0692	3.8895202	355.55728	147.05023	482.62732	6.156662	23.103308	75.419106	180.28108	-176.3099	63.644463	46.595993	180.28108	0.33554476	0.072292246	0.26057908	0.87263274	-0.7205384	6221.8037	7443.1206	32501.268	0.11259028	19.853998	24.845001	120.74848	0.00032983918
50	50999	5152.131514310837	1409.4813	303.98947	1694.8998	899.1186	279.25	688.0999	0.0	688.0999	688.0999	145.0	315.0867	172.64503	491.99097	-5.1163487	56.715263	1.9712632	9.045855	57.49732	-20.262959	-320.62997	0.10431417	0.0008402653	0.1055217	0.10252983	-0.06454489	0.89770275	0.72368425	7.984766	7.1525574e-07	348.07428	141.04851	491.58246	4.65135	369.93262	170.56027	579.91626	4.65135	368.80096	148.93962	482.8819	4.8610744	-1.1316856	91.1364	287.36008	-127.80777	74.50498	52.498875	287.36008	0.014229331	0.052337993	0.35207352	1.8893671	-0.54369104	8307.124	12393.371	82575.82	0.00020247388	28.563486	66.65464	542.9287	9.170477e-06
51	51999	5265.343416213989	1383.6425	406.306	1789.9485	977.3365	270.5	500.8221	0.0	500.8221	500.8221	94.0	317.46848	172.65305	492.50217	-3.912546	55.110554	1.939282	9.222371	76.37727	-21.899769	-322.9725	0.10248649	0.0009986595	0.1042361	0.10072978	-0.13809198	0.895699	0.72532135	7.861591	2.3841858e-07	335.40018	148.4413	502.74402	3.6444216	368.74493	173.94499	574.12634	3.6444216	388.4204	147.05179	485.67963	7.5354757	19.675484	105.97534	279.01022	-164.95245	85.54828	65.56973	279.01022	0.1269277	0.14636016	0.44482568	3.6012511	-0.4465661	11617.898	15663.832	77846.695	0.016110642	44.35836	77.050835	515.0285	0.000100200625
52	52999	5379.086639165878	2162.8345	1236.1636	3842.9417	904.3542	439.33334	1432.1449	0.0	1432.1449	1432.1449	287.0	323.8759	174.07988	496.3393	-7.4152107	54.438904	2.014506	9.422023	62.36506	-21.559988	-329.31567	0.09959553	0.0009573077	0.10155525	0.09824716	0.033437576	0.8979349	0.7294375	7.54245	4.172325e-07	288.82034	134.53552	486.8575	3.7230814	312.58142	149.63962	552.9953	3.7230814	365.8613	166.10306	487.02167	3.1878307	53.2799	95.89824	266.59302	-133.26906	84.07067	70.47936	266.59302	0.055305768	0.19633627	0.44750008	3.3090594	-0.77121276	12035.219	16270.79	71071.836	0.003058728	48.015293	71.82853	354.13647	6.4201463e-06
53	53999	5490.974233388901	1896.1183	691.20544	2615.2905	963.17285	385.66666	1010.04944	0.0	1010.04944	1010.04944	202.0	328.82828	174.42249	497.64722	-4.2580843	55.38918	2.0031717	9.40962	59.71006	-21.119759	-334.31995	0.10071311	0.00061302696	0.10180152	0.099842645	0.0074044266	0.90028757	0.7311706	8.377109	1.4901161e-08	302.31973	126.1821	473.367	4.185996	293.08365	125.28995	504.61978	4.185996	334.65445	155.42142	490.2873	11.200193	41.570763	87.21569	267.43054	-187.65543	75.90686	59.773354	267.43054	0.16543582	0.16690488	0.4506642	4.306948	-0.6475739	9334.705	11980.837	71519.1	0.02736901	39.0095	60.014988	468.87015	5.674259e-05
54	54999	5604.2569897174835	1057.2395	169.91716	1330.1069	872.77985	212.5	692.49384	0.0	692.49384	692.49384	154.0	330.2046	175.14345	498.17316	-11.903752	57.239437	1.958058	9.400541	61.920074	-21.553976	-335.6287	0.09894776	0.0011512841	0.10198042	0.097614445	-0.09596787	0.895016	0.7283253	8.34777	1.1920929e-07	274.1035	129.08348	476.522	3.582911	286.56427	128.77055	511.3771	3.582911	333.39874	165.71902	488.63794	4.0336275	46.83447	78.09758	197.49574	-178.85625	75.15721	51.420757	197.49574	0.31832582	0.10795933	0.3604652	0.9539878	-0.8393755	8292.699	9483.742	39004.566	0.10133133	31.450146	36.7001	186.75336	0.0006331951
55	55999	5716.993664741516	1400.8087	527.511	2143.7393	970.67084	284.0	562.1615	0.0	562.1615	562.1615	106.0	328.3567	174.64299	498.74796	-3.2030065	57.241642	2.011404	9.3225155	62.0029	-20.199686	-333.71982	0.099928506	0.0005193835	0.101091936	0.099289	0.026388416	0.89401996	0.7274604	7.496548	1.1920929e-07	201.46764	102.58834	380.55783	3.3725739	213.56136	101.78179	404.25427	-0.35701954	278.21106	177.88295	489.693	0.43364465	64.64974	95.99749	250.32199	-119.108734	94.50135	66.81768	250.32199	0.021125212	0.19276622	0.43905956	1.2202929	-0.9082798	13395.106	14158.87	62661.098	0.00044627461	51.79975	55.753	288.84482	5.62064e-06
56	56999	5826.201174020767	1290.6715	944.8982	2849.5786	469.24136	251.25	2263.2798	0.0	2263.2798	2263.2798	433.0	330.38586	175.85056	500.42706	-5.329437	57.236603	1.9578462	9.447073	60.221294	-20.14814	-335.68774	0.09927099	0.00053795276	0.10068569	0.09835687	-0.09709064	0.89393896	0.72784215	8.020085	1.4901161e-07	326.30792	153.43492	510.0151	3.9138582	331.98108	156.98987	558.0144	3.9138582	353.35486	153.39946	490.02167	2.3564303	21.373775	92.21599	252.77095	-258.75354	73.78005	59.305386	258.75354	0.052610487	0.097988814	0.3309548	1.6106757	-0.54411405	8960.626	12980.165	66953.39	0.0027678632	30.042791	48.56767	302.267	0.00018211654
57	57999	5936.456333398819	3431.5342	336.06787	3767.602	3095.4663	688.5	555.2369	0.0	555.2369	555.2369	113.0	333.91522	176.48453	500.419	-13.812432	55.510056	1.8885286	9.707219	67.77552	-21.024668	-339.23962	0.09549556	0.001523149	0.09858999	0.0934837	-0.26097786	0.89210796	0.72930217	8.074467	2.3841858e-07	299.03952	124.95037	465.3779	3.872597	290.96002	123.34768	499.87482	3.872597	346.35553	159.1513	493.88254	7.144188	55.395485	86.1084	261.1872	-151.3906	79.92849	63.99025	261.1872	0.076670416	0.1752626	0.38485214	1.5395168	-0.69553995	10483.314	14097.408	68218.75	0.005878352	41.166847	64.62023	399.28192	1.203706e-05
58	58999	6049.440456151962	1140.5487	345.4631	1583.7319	740.88806	236.33333	553.89075	0.0	553.89075	553.89075	116.0	337.5379	177.85191	503.22897	-5.626798	58.105663	2.017882	9.891078	65.68576	-21.756504	-342.83383	0.09339541	0.0005165684	0.09419054	0.092402495	0.042479713	0.89743465	0.73293966	9.480335	2.9802322e-08	342.59106	134.91898	509.27603	4.1785364	354.14755	147.81229	545.89	4.1785364	390.1301	136.49063	495.20367	4.67522	35.982555	90.857796	247.65286	-242.05779	75.95291	61.49016	247.65286	0.17678796	0.1714657	0.35070586	3.5390823	-0.55532813	9549.885	12703.321	61331.94	0.03125398	32.301	48.581303	280.2339	6.5780994e-05
59	59999	6158.415389537811	1276.1086	373.0372	1881.1879	905.1748	257.4	599.8916	0.0	599.8916	599.8916	114.0	339.24854	178.94807	503.98172	-9.6392765	58.479645	2.0061927	9.827661	78.051834	-20.004028	-344.50525	0.09404596	0.00028904807	0.09452306	0.09339666	0.014733864	0.8986723	0.7325556	16.99971	1.4156103e-07	343.75998	130.95882	506.44003	3.4892256	347.04285	146.30775	542.4285	3.4892256	383.72177	149.02162	495.8291	4.880272	36.678947	79.2163	239.43372	-129.41194	65.54286	57.660213	239.43372	0.00247537	0.13501358	0.33082953	2.8899033	-0.6974343	7620.5674	11091.392	57328.508	6.127456e-06	27.017437	44.523632	269.74933	8.7250676e-08
60	60999	6271.949589729309	932.58856	59.78708	1029.6608	846.8529	188.0	1113.5018	0.0	1113.5018	1113.5018	221.0	336.08057	177.31169	501.62918	-2.309278	61.30279	2.0868824	9.655023	60.977486	-21.459404	-341.25732	0.0954633	0.0016239102	0.09819932	0.09333647	0.20343012	0.8949395	0.7298843	10.815576	1.4901161e-08	425.82535	96.07744	502.196	6.238888	475.56873	111.702736	587.69934	6.238888	436.57822	104.07551	490.94022	16.666077	-38.990498	76.33063	226.26599	-209.30788	72.66123	45.46394	226.26599	0.016335636	-0.06817442	0.23072311	1.0427189	-0.5716794	7346.624	9166.998	51196.297	0.00026685302	19.10304	31.47754	218.84734	7.0149525e-07
61	61999	6380.059183359146	4992.816	0.0	4992.816	4992.816	1000.0	2833.633	0.0	2833.633	2833.633	538.0	335.15186	175.59586	498.61954	-4.3665857	57.226578	1.9101193	9.626281	71.296776	-19.451319	-340.24927	0.09631327	0.0009656192	0.09851332	0.094433114	-0.21009073	0.89398426	0.7300434	12.971655	0.0	333.00046	126.07722	485.01303	4.465573	356.97266	145.79668	570.3993	4.465573	382.23566	148.83684	491.07568	7.882779	25.263	75.33572	198.18146	-96.9039	65.1226	45.527313	198.18146	0.011451128	0.0741346	0.26246527	0.84872407	-0.5035748	6313.6885	7784.1304	39275.89	0.00013112833	20.262215	27.949635	159.67354	2.7399096e-07
62	62999	6489.88899564743	2356.9565	1116.2837	3473.2402	1240.6727	466.5	2186.943	0.0	2186.943	2186.943	431.0	341.32816	175.93861	500.95508	-6.0023675	53.373547	1.8658091	9.941273	63.734596	-20.104816	-346.32855	0.090891294	0.0014835991	0.09441868	0.0889538	-0.32061088	0.8971766	0.7330164	8.84149	6.2584877e-07	291.92664	135.2304	480.69763	3.5409582	287.11023	141.48386	523.99255	3.5409582	352.19638	164.84262	489.00708	2.4749749	65.086174	88.06942	251.58945	-81.740776	83.65676	70.6681	251.58945	0.037320293	0.2335478	0.40637997	2.0309215	-0.60962826	11992.433	15525.115	63297.246	0.0013928043	47.96761	67.48248	329.20184	2.8885981e-06
63	63999	6602.80632686615	1484.917	300.74048	1785.6575	1184.1765	298.0	680.7685	0.0	680.7685	680.7685	130.0	339.11987	175.6933	498.37775	-10.416422	55.137177	2.0231194	9.841655	64.32045	-18.493622	-344.07684	0.0881835	0.0007853534	0.089923166	0.08733052	0.056060355	0.8948582	0.73205084	8.583035	2.0861626e-07	313.52048	129.06638	492.4842	5.6541905	311.53964	135.90108	531.6714	5.6541905	360.7497	147.38423	487.489	9.608904	49.21008	72.67059	232.52666	-146.52135	66.28358	57.525074	232.52666	0.18229683	0.17289138	0.28656885	2.287863	-0.7436086	7702.6475	11067.331	54068.645	0.033232134	27.319695	43.476246	248.50797	0.00015912371
64	64999	6715.446657896042	3966.176	1062.575	5028.751	2903.601	786.0	632.967	0.0	632.967	632.967	114.0	341.62277	174.43451	497.29953	-2.4521923	51.99357	1.955826	9.894913	60.409573	-21.039883	-346.51016	0.08803116	0.0004967488	0.08969197	0.087336265	-0.10676319	0.8925747	0.7320038	8.528679	3.1851232e-07	251.9072	114.863144	442.24585	4.058385	228.85413	113.34432	485.90088	4.058385	332.38806	160.54372	487.5777	5.1312113	103.533936	77.23256	284.25134	-38.55784	105.78093	74.12516	284.25134	0.05232543	0.45923015	0.40140614	2.9468663	-0.63075286	16684.145	16837.64	80798.83	0.0027379508	70.46816	77.09397	445.95782	2.0486737e-05
65	65999	6828.906876325607	2363.45	0.0	2363.45	2363.45	470.0	1098.1174	0.0	1098.1174	1098.1174	218.0	344.9379	174.37686	497.6565	-13.105142	50.701633	1.9061161	10.093758	64.9557	-21.353334	-349.70938	0.08543443	0.0009362255	0.08794561	0.084312625	-0.23002078	0.8946571	0.7341428	8.647223	3.2782555e-07	436.17816	118.586914	519.67334	5.290769	450.14502	133.71909	569.2927	5.290769	413.16068	113.91611	489.16495	7.297151	-36.984344	71.51225	160.15881	-330.77377	65.370186	46.995564	330.77377	0.2528265	-0.065731	0.18284315	0.54866654	-0.6089918	6481.844	11312.366	109411.29	0.06392124	14.216118	22.372385	201.43852	0.00016568234
66	66999	6941.529882192612	3358.7698	1705.8737	5064.6436	1652.8961	661.0	558.5275	0.0	558.5275	558.5275	102.0	349.669	174.12881	497.0868	-7.891076	49.950146	1.8904707	10.386919	77.33732	-20.361223	-354.39948	0.081648156	0.00097180693	0.08443845	0.080467954	-0.27331433	0.8971458	0.7390996	7.9223413	4.7683716e-07	278.82056	130.76285	491.65692	3.5918167	275.69864	130.37321	491.7199	3.5918167	336.1254	163.94815	487.06155	6.4507136	60.426754	84.79229	263.60138	-133.07	77.509705	69.522446	263.60138	0.03325602	0.21828215	0.3620351	1.4749062	-0.45839486	10841.125	15098.654	69485.695	0.0011059629	41.290737	64.350945	336.07632	4.208111e-06
67	67999	7054.28074836731	4336.4805	0.0	4336.4805	4336.4805	855.0	585.7086	0.0	585.7086	585.7086	106.0	349.97382	173.72551	495.98257	-8.202399	50.410755	2.021158	10.431932	65.2163	-21.418097	-354.6138	0.07904283	0.0009539745	0.08098183	0.0778694	0.053643204	0.9001112	0.7420331	8.717472	2.682209e-07	276.49472	126.41006	477.7204	3.561919	262.27066	123.74607	489.27982	3.561919	320.41965	169.34058	486.27457	3.9104414	58.149033	83.81446	276.65103	-118.530495	77.67174	66.13074	276.65103	0.052803166	0.19662607	0.37285173	1.5346482	-0.60215044	10406.173	14082.118	76535.79	0.0027881744	39.86085	60.169697	424.56198	3.8397902e-05
68	68999	7167.184386014938	4810.1206	0.0	4810.1206	4810.1206	955.0	568.7303	0.0	568.7303	568.7303	106.0	351.63928	172.53311	495.66098	-6.6380553	49.285225	1.9378927	10.383699	69.99599	-24.231943	-356.2263	0.079743	0.0005989961	0.08096688	0.0786318	-0.15678814	0.89668345	0.74128276	8.570128	2.682209e-07	302.84622	133.10635	497.95416	3.5207312	280.90384	152.42259	583.1923	3.5207312	355.7343	158.8463	487.27112	5.482618	74.83048	96.117226	328.0605	-145.45131	100.13516	69.36189	328.0605	0.05096018	0.35511628	0.5147392	3.1694214	-0.7413114	14838.123	17153.291	107623.68	0.0025969401	68.94806	102.59861	1039.762	0.00012908975
69	69999	7279.119088411331	2073.385	249.08842	2380.699	1770.6101	414.33334	960.69946	0.0	960.69946	960.69946	180.0	353.7998	172.99037	497.5708	-8.47118	50.10716	2.0130675	10.482967	73.08597	-21.69191	-358.40997	0.07822789	0.0004286349	0.07916117	0.07741578	0.033411246	0.89812887	0.7433602	8.766098	1.6018748e-07	283.98987	129.20346	487.63696	3.8648896	269.40176	129.2551	530.97375	3.8648896	340.6861	162.86049	489.64243	4.8741627	71.284355	78.944824	252.49265	-48.994225	81.889015	67.88177	252.49265	0.062006976	0.24226122	0.3447381	1.2877948	-0.4821708	11313.744	14373.597	63752.535	0.003844865	43.10696	60.925404	314.7542	0.00017362105
70	70999	7392.100497722626	1118.5276	163.66658	1266.0892	848.7978	220.5	757.299	0.0	757.299	757.299	142.0	352.3408	173.69461	497.1136	-4.0498066	51.08922	2.0450583	10.310438	66.72829	-21.812601	-356.88254	0.079419926	0.0005945929	0.0808565	0.07864068	0.11396842	0.8962073	0.7408361	8.394235	5.9604645e-08	353.18463	138.78583	510.76306	3.4566698	339.04953	135.76952	553.79346	3.4566698	384.5677	145.5948	489.8244	7.9727488	45.5182	79.50763	264.88956	-138.33083	71.92532	56.746075	264.88956	0.0014094	0.14490831	0.31534022	1.3189394	-0.5473488	8393.37	12035.937	70166.48	1.9864083e-06	29.787893	51.239677	340.49466	4.1500994e-09
