Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
186	186999	20404.65682721138	3247.9043	1906.9995	5154.904	1340.9048	634.5	5299.8047	0.0	5299.8047	5299.8047	1000.0	400.42548	147.04869	487.81052	-2.9127774	43.68569	2.0256553	12.784583	98.262856	-20.717354	-403.14728	0.04620461	0.00046044055	0.04704488	0.045528196	0.07888218	0.9216654	0.7821593	12.354097	4.61936e-07	486.00162	60.8183	523.0738	206.62306	574.22614	105.25669	661.7983	147.03752	479.31595	8.384202	484.5493	324.3683	-94.91019	102.47107	305.24738	-181.94116	131.39824	47.357853	305.24738	0.74971545	-0.10517984	0.34728873	1.9599938	-0.2754453	19508.264	13715.716	93175.97	0.5620733	43.265274	73.364876	596.4052	0.001168818
187	187999	20518.520052671432	5171.143	0.0	5171.143	5171.143	1000.0	5316.0796	0.0	5316.0796	5316.0796	1000.0	399.72354	147.43246	487.55115	-4.075438	44.47755	2.04963	12.623527	94.65491	-22.716785	-402.4513	0.04755288	0.00047603305	0.04818969	0.04669252	0.15150526	0.9215195	0.7795752	11.703137	8.34465e-07	470.39536	103.99544	521.6694	3.9617758	528.3476	160.5198	649.8634	3.9617758	454.6572	85.334496	484.85864	18.787607	-73.69034	109.05171	276.92947	-168.89008	119.05642	56.108036	276.92947	0.62285453	-0.03842089	0.3926598	1.9800351	-0.26239675	17322.543	13564.407	76689.94	0.38794774	42.65242	69.409294	439.62946	0.0035336358
188	188999	20632.2452480793	2528.803	0.0	2528.803	2528.803	489.0	5262.5986	0.0	5262.5986	5262.5986	1000.0	400.79028	147.16748	488.57346	-5.6762342	43.532925	1.954261	12.654616	93.6158	-20.664886	-403.52026	0.047043264	0.00021826505	0.04788815	0.04680082	-0.13916498	0.9201289	0.77732706	10.199396	7.8231096e-07	492.232	53.658955	524.2339	243.89253	564.80457	102.47914	646.61444	129.48254	478.78033	9.500361	484.9477	380.24387	-86.02428	102.38848	345.5739	-204.72032	124.607086	48.54537	345.5739	0.8295387	-0.09021205	0.37379667	2.6483836	-0.34706602	17883.576	15262.283	119421.33	0.68813443	42.875015	94.06878	908.1822	0.0014244623
189	189999	20745.243995428085	5202.785	0.0	5202.785	5202.785	1000.0	1106.0023	0.0	1106.0023	1106.0023	209.0	400.94235	147.30084	488.4073	-4.2822404	44.097843	1.9722586	12.751117	92.36854	-20.037748	-403.65082	0.04637183	0.0002497612	0.047100995	0.045911938	-0.084662355	0.9207552	0.7791262	11.426012	4.0233135e-07	507.4922	12.117622	520.0519	454.30893	599.7806	42.260117	642.4065	412.75882	479.83936	3.317208	485.2681	461.24524	-119.94126	41.80687	69.150276	-159.83353	122.282455	34.361618	159.83353	0.041361146	-0.19519874	0.068609506	0.16753192	-0.2524501	16133.718	6282.6616	25546.754	0.0017107445	26.262732	9.729995	39.81395	3.6011636e-06
190	190999	20859.485181093216	4659.468	490.92993	5150.398	4168.538	902.5	5274.55	0.0	5274.55	5274.55	1000.0	402.42807	146.20885	490.3627	-1.487329	42.859116	1.9522806	12.708076	88.112236	-20.549484	-405.12357	0.04579954	0.00021976169	0.04662327	0.045384824	-0.14638585	0.9199949	0.77933085	22.5307	1.4156103e-07	511.7037	5.4128633	522.72046	498.73438	587.0477	60.393192	652.7237	410.22754	475.34158	25.488956	486.03458	232.31969	-111.70615	55.51116	55.56192	-295.34995	117.43909	42.045372	295.34995	1.311338	-0.18207555	0.09405362	0.13153763	-0.5597251	15559.752	9016.981	87231.586	1.7196072	25.483702	14.270874	165.31477	0.0035634944
191	191999	20973.510611772537	5100.524	0.0	5100.524	5100.524	1000.0	5302.165	0.0	5302.165	5302.165	1000.0	403.5562	146.7042	491.0593	-3.890193	42.63729	2.0089514	12.813666	94.68356	-19.812477	-406.21857	0.045627695	0.00019563723	0.0459582	0.04520282	0.02779068	0.9251989	0.7843968	10.662161	2.0023435e-07	468.25064	102.78136	521.6296	5.508359	552.97235	159.83057	655.45715	5.508359	468.0992	59.747643	487.81186	67.69906	-84.873146	121.4788	274.52936	-173.63103	140.2747	47.78655	274.52936	0.62551093	0.02352291	0.68942606	6.9870634	-0.2657595	21960.549	12184.037	75366.37	0.39126393	60.693745	91.78993	558.6297	0.000807802
192	192999	21087.545881032944	2426.0256	1178.4565	3604.4822	1247.5692	467.0	5269.718	0.0	5269.718	5269.718	1000.0	404.8862	146.74121	490.65848	-2.4799614	43.34407	1.9953268	12.803848	93.37224	-20.787216	-407.58942	0.045589432	0.00017527671	0.04595938	0.045274667	-0.014178787	0.922496	0.78245753	11.24115	6.891787e-08	481.3019	68.273285	523.13837	167.91328	556.40826	136.12897	643.5375	126.25721	471.58673	45.693386	488.36755	122.90983	-84.8216	109.08409	265.63834	-160.79742	131.7575	41.64139	265.63834	0.35695216	-0.07195991	0.35199308	1.6764555	-0.2528207	19094.041	10351.894	70563.73	0.12741485	42.420525	54.294636	436.42078	0.00026280244
193	193999	21201.536719560623	3477.1262	0.0	3477.1262	3477.1262	688.0	5240.325	0.0	5240.325	5240.325	1000.0	404.45303	146.86407	490.64374	-5.564007	43.782772	2.0271811	12.790953	100.021286	-20.897707	-407.15308	0.04572856	0.00028924632	0.046377007	0.04518989	0.08381385	0.92492706	0.7843204	10.887004	5.364418e-07	477.40356	93.333725	515.33044	5.8838353	569.9762	131.07646	653.97345	5.8838353	465.2304	79.25343	487.44116	28.060577	-104.74577	81.925255	265.44946	-171.13956	125.93979	42.69188	265.44946	0.47597674	-0.13504547	0.27869332	2.4489949	-0.38172308	17683.426	10006.927	70463.414	0.22655386	34.161083	38.80289	339.8971	0.00046730673
194	194999	21314.635566473007	4461.3247	0.0	4461.3247	4461.3247	873.0	2976.0923	0.0	2976.0923	2976.0923	562.0	403.4982	146.90604	490.23163	-2.1566052	45.199615	2.0616205	12.6843815	100.76727	-20.209423	-406.18625	0.046483137	0.00044165284	0.047361556	0.0458131	0.18883282	0.9234714	0.78106254	11.350481	2.9802322e-07	464.26532	94.55106	519.1754	5.6037264	530.3405	142.25623	636.2226	5.6037264	463.9894	76.37197	487.1568	7.2552357	-66.35106	96.28802	353.74274	-161.2848	105.19373	51.06979	353.74274	0.051701773	-0.007718041	0.54017776	3.2042463	-0.256687	13673.846	15853.799	125133.93	0.0026730732	46.99672	139.58487	1078.6024	0.00010106302
195	195999	21428.58142876625	5137.063	0.0	5137.063	5137.063	1000.0	589.05176	0.0	589.05176	589.05176	113.0	404.62335	146.27844	490.4443	-4.397009	44.588444	1.979495	12.641171	93.279724	-22.33424	-407.30768	0.046706177	0.00026894192	0.04737633	0.04622944	-0.062362883	0.9222242	0.7793698	10.576811	1.1920929e-07	486.07043	92.652855	524.0027	5.453578	575.6117	152.37672	649.08484	5.453578	463.2378	77.69916	487.18237	18.138441	-112.373886	98.94897	363.61575	-168.65376	142.72256	45.266537	363.61575	1.0084225	-0.017482672	0.845495	5.957603	-0.3321061	22418.785	17284.998	132216.4	1.0169158	79.27586	225.92838	1955.0427	0.014433541
196	196999	21541.412561893463	5113.777	0.0	5113.777	5113.777	1000.0	2111.6985	0.0	2111.6985	2111.6985	400.0	404.50638	146.5071	490.20117	-3.6910753	44.829674	2.000452	12.604016	93.26315	-21.40083	-407.20175	0.046563275	0.0002638164	0.04706897	0.04615407	0.0016141586	0.92272204	0.7808569	10.206922	5.9604645e-08	422.16895	120.49383	513.87585	5.301619	429.0901	187.56297	621.18463	5.1556716	432.90076	121.81399	487.297	11.502451	3.8106747	127.45325	346.6069	-158.94548	102.44623	75.91851	346.6069	0.054928888	0.24082367	0.70128155	3.9776275	-0.41568437	16258.85	24119.3	120136.35	0.0030171827	75.31925	165.74055	1107.6613	6.303786e-06
197	197999	21654.336676597595	3013.4556	2197.1055	5210.561	816.3503	584.0	2322.1738	0.0	2322.1738	2322.1738	440.0	405.65472	146.14261	493.8414	-2.442625	43.736065	1.9588208	12.7961235	89.77333	-20.865158	-408.32742	0.04636898	0.00025244037	0.04708157	0.045963995	-0.12589039	0.9236129	0.78338444	10.193995	5.662441e-07	384.07428	136.37984	519.2393	4.3124704	387.06323	189.31137	653.42834	4.3124704	406.24524	143.81047	487.4958	14.336	19.181986	126.58658	327.19745	-176.01488	101.81729	77.62313	327.19745	0.09102061	0.2079723	0.54454243	2.463091	-0.36600637	16392.11	22376.473	107058.17	0.00828475	65.8517	130.20265	800.3488	0.00024273302
198	198999	21768.070992946625	5186.082	0.0	5186.082	5186.082	1000.0	630.0882	0.0	630.0882	630.0882	116.0	406.4413	145.94986	491.51743	-4.638677	43.033024	1.9365819	12.689351	90.47189	-21.400875	-409.08957	0.045378	0.00026448947	0.046424877	0.04508546	-0.195175	0.92031527	0.7797718	10.390313	2.682209e-07	506.57953	10.439312	519.4124	477.83783	518.5275	102.87926	643.45703	248.2746	462.98325	51.752823	487.68652	204.21405	-55.544247	89.307365	208.68481	-254.74464	91.447266	51.94582	254.74464	0.12909612	-0.073628075	0.20876537	0.766676	-0.49943715	11060.97	9939.398	64894.832	0.016665807	22.096842	24.304707	159.99364	3.456208e-05
199	199999	21881.0646007061	5256.4536	0.0	5256.4536	5256.4536	1000.0	1062.9862	0.0	1062.9862	1062.9862	203.0	407.34155	145.68126	491.0732	-5.6789665	43.422688	2.0076146	12.782534	91.17208	-19.508135	-409.954	0.04493015	0.0003013648	0.04553229	0.044448957	0.023773812	0.9203083	0.779672	13.105413	3.7252903e-07	396.90103	133.38995	514.8243	4.6544976	366.37244	206.67535	632.69995	-2.8759308	406.06744	137.87735	488.714	8.527605	39.695034	143.6357	333.0027	-157.27007	122.44798	84.931786	333.0027	0.06838	0.4083865	0.7402198	3.7627957	-0.33473313	22206.91	24990.178	110890.79	0.0046758247	107.25694	166.51468	830.16815	3.5419736e-05
200	200999	21992.956295967102	2593.4985	0.0	2593.4985	2593.4985	500.0	536.06494	0.0	536.06494	536.06494	98.0	407.60812	145.51735	490.91727	-2.473374	42.873188	2.0074906	12.757054	96.2685	-19.74738	-410.2427	0.04524047	0.00019128111	0.045611855	0.044857875	0.023419334	0.919101	0.7805521	10.410084	1.0430813e-07	424.37833	116.33747	514.864	6.192657	438.31665	165.33301	611.0667	6.192657	443.60645	103.518684	489.31726	9.627236	5.2897944	121.12142	346.81265	-172.38051	98.005394	71.367516	346.81265	0.008591364	0.1659722	0.58623666	3.4328604	-0.31137806	14698.382	21520.607	120279.016	7.3811534e-05	63.785614	154.69472	1190.5594	1.5150542e-07
201	201999	22105.49269914627	2088.2	1791.8075	4607.7417	594.3502	406.66666	5332.8813	0.0	5332.8813	5332.8813	1000.0	407.24417	145.9634	491.7113	-4.130532	45.09396	2.0598838	12.729466	99.585785	-21.729809	-409.91135	0.04578966	0.00036705087	0.04657131	0.04527771	0.18451837	0.9209351	0.7810952	15.138074	5.364418e-07	429.08783	125.18187	528.2006	5.3848777	390.20557	181.00937	606.3494	5.3848777	393.8112	141.32037	488.4486	8.765344	3.605623	113.97186	359.13275	-235.42667	88.08352	72.41464	359.13275	0.37817574	0.17793404	0.6425925	3.4420748	-0.53873265	13002.587	21669.658	128976.33	0.14301689	62.65228	165.34187	1173.3507	0.00029478807
202	202999	22219.694058656693	5216.5464	0.0	5216.5464	5216.5464	1000.0	5306.186	0.0	5306.186	5306.186	1000.0	406.8184	145.91895	490.79736	-5.082663	44.569054	1.9988091	12.695965	96.24551	-20.726288	-409.46918	0.04620919	0.00033480304	0.04667302	0.045610767	-0.0033922882	0.9208009	0.7794167	11.526739	5.9604645e-08	516.44037	4.62992	528.40607	506.09467	562.7728	29.401243	621.035	490.3433	477.7282	19.084389	488.2679	272.18085	-85.04459	30.580938	-12.477074	-256.2469	85.04459	30.580938	256.2469	12.477074	-0.1492118	0.050467905	-0.025356574	-0.48492324	8167.7773	5460.2446	65662.47	155.67737	14.220368	9.537892	124.26007	0.31637582
203	203999	22333.1365377903	5223.2754	0.0	5223.2754	5223.2754	1000.0	1148.1047	0.0	1148.1047	1148.1047	215.0	407.6414	145.63036	491.10712	-7.6407223	43.751137	1.9739928	12.646834	98.59099	-22.781841	-410.25247	0.046046965	0.000259117	0.046547346	0.045656692	-0.079647966	0.92259693	0.779437	11.950198	0.0	447.7138	122.2238	528.47186	6.3476787	459.79114	173.03447	647.9815	6.3476787	426.05017	109.80033	488.82617	16.816826	-33.74094	112.01189	250.17796	-176.8366	98.96812	62.373264	250.17796	0.62305534	0.01645127	0.3393599	1.3767192	-0.38433513	13685.112	13190.021	62589.01	0.38819793	34.766605	52.009197	319.01968	0.00079635147
204	204999	22447.04208636284	5154.5625	0.0	5154.5625	5154.5625	1000.0	5343.563	0.0	5343.563	5343.563	1000.0	408.4753	145.6086	491.12033	-2.8126073	42.68712	1.9614185	12.664214	99.414764	-19.66175	-411.0778	0.045421455	0.00024042555	0.046138633	0.044961583	-0.118682094	0.92205095	0.77940106	11.441733	1.7881393e-07	467.6557	104.651825	532.64246	3.5929794	496.89142	161.02992	646.4904	3.5929794	463.18384	78.20512	488.70825	7.063183	-33.707657	127.49055	331.70102	-172.4564	111.70035	70.09337	331.70102	0.026994983	0.07596833	0.5423569	2.4534943	-0.29102394	17390.047	20328.367	110025.56	0.0007287291	59.93273	132.26285	801.5028	1.553027e-06
205	205999	22560.637137174606	3380.0654	1811.5887	5191.6543	1568.4767	649.5	5269.524	0.0	5269.524	5269.524	1000.0	410.2143	144.35025	491.88977	-4.2947617	42.102154	1.938269	12.781405	100.536545	-21.847061	-412.81155	0.04453214	0.000300356	0.045526493	0.044106584	-0.19106661	0.9239536	0.78334796	11.586002	0.0	473.45947	82.50801	522.33405	93.3817	524.6755	153.47932	632.24414	68.46722	459.80457	85.89547	489.3568	54.65571	-64.87091	109.95346	314.37753	-154.0215	116.94146	51.212215	314.37753	0.108317055	-0.03896116	0.39516637	1.888385	-0.657945	16297.998	15243.903	98833.23	0.011732585	43.51448	84.3977	593.25006	9.935996e-05
206	206999	22675.400993585587	5179.4937	0.0	5179.4937	5179.4937	1000.0	5322.8794	0.0	5322.8794	5322.8794	1000.0	410.5065	144.87117	492.12506	-4.160278	41.461735	2.0166428	12.888085	100.68555	-21.725292	-413.0993	0.04418724	0.00037942902	0.044839032	0.04348506	0.052028082	0.9238462	0.7836211	10.234575	5.5134296e-07	478.32925	92.03822	526.71875	5.9189982	550.8817	126.50163	627.43536	5.9189982	468.32303	70.82246	488.65497	8.633389	-82.5588	86.203766	267.98062	-158.22845	112.252975	40.574795	267.98062	0.10389136	-0.10412098	0.25994855	1.4456583	-0.3419608	14247.044	9150.46	71813.62	0.010793415	29.661877	42.475254	372.78018	0.00019483097
207	207999	22789.20139193535	5182.833	0.0	5182.833	5182.833	1000.0	5318.4126	0.0	5318.4126	5318.4126	1000.0	410.0464	145.16005	492.2093	-7.6127152	41.695282	2.0555172	12.9197645	96.57605	-23.210915	-412.6603	0.044734903	0.00046996924	0.045682184	0.044226173	0.17205274	0.927466	0.7862905	13.981338	3.5762787e-07	496.76978	42.282734	526.5603	299.87933	576.98596	111.11666	652.8382	124.05675	483.88782	5.117701	489.4064	434.79953	-93.09811	109.15018	343.13763	-177.82703	133.34929	52.90547	343.13763	0.39415106	-0.09313293	0.39260343	2.7562666	-0.27501214	20581.021	15656.15	117743.44	0.15535505	47.408325	99.86877	942.45984	0.00033564743
208	208999	22902.80598282814	5230.729	0.0	5230.729	5230.729	1000.0	5339.128	0.0	5339.128	5339.128	1000.0	411.47437	144.86845	492.54895	-2.4921174	41.19561	1.9000258	12.8662	95.82284	-18.978256	-414.0494	0.044316072	0.0003673896	0.045693588	0.0439492	-0.3098846	0.92511	0.78457165	12.244293	7.1525574e-07	399.01242	121.4854	517.77405	6.1807585	409.3679	180.38779	644.11926	6.1807585	425.9571	131.54755	490.11606	13.318779	16.58926	122.07856	298.62125	-158.36617	96.925026	76.05208	298.62125	0.0062849284	0.16328238	0.46441483	1.8496577	-0.32568398	15178.378	20378.95	89174.64	3.9500326e-05	55.381783	103.2828	552.34705	8.0762625e-08
209	209999	23016.2390127182	2546.9644	875.4655	3422.43	1671.4989	496.0	3117.2996	0.0	3117.2996	3117.2996	593.0	413.11145	144.82246	494.80386	-6.2477307	40.846336	1.9323215	12.894533	93.19214	-20.60185	-415.70087	0.04342468	0.0002452273	0.044124402	0.043069594	-0.21178213	0.9262627	0.7838009	11.311317	5.364418e-07	516.405	3.8806286	521.7043	504.04092	643.244	14.511699	669.5179	611.99225	487.7053	2.3274865	491.16577	473.2654	-155.5387	13.747432	-124.8252	-181.29497	155.5387	13.747432	181.29497	124.8252	-0.24144863	0.016091427	-0.20381296	-0.27087367	24381.28	4243.574	32867.863	15581.332	37.775448	5.7722645	49.10803	25.440994
210	210999	23129.650305747986	3275.6084	1939.0814	5214.69	1336.5271	636.0	5341.209	0.0	5341.209	5341.209	1000.0	412.9049	144.5777	493.46124	-4.9071255	41.393707	2.0675468	12.970587	103.20943	-22.143902	-415.47717	0.043422002	0.00062908727	0.044486284	0.04257321	0.21188541	0.928166	0.78803843	11.224627	1.2293458e-06	470.6503	105.73774	529.5232	6.211895	548.7088	153.50009	656.60236	6.211895	466.88052	80.657074	489.64545	26.229618	-81.82825	111.149506	324.16138	-171.48714	125.89925	56.563725	324.16138	0.37317044	-0.054176494	0.42675793	2.4837072	-0.26179734	19050.072	15607.196	105080.59	0.13925618	47.053932	94.8113	788.31885	0.00028742588
211	211999	23241.845563173294	3051.6294	0.0	3051.6294	3051.6294	587.0	788.4092	0.0	788.4092	788.4092	142.0	412.6003	144.08449	493.19275	-4.1043434	40.98451	1.9872562	12.928173	96.17839	-21.416668	-415.1465	0.043400872	0.00029778626	0.044188917	0.042931497	-0.03949559	0.92388463	0.7830871	10.994682	1.1920929e-07	449.32568	111.45512	535.76733	6.5538754	417.99063	166.09828	613.6243	6.5538754	450.30417	90.80141	490.2036	6.7037463	32.31356	128.53503	317.3652	-153.30553	105.740944	79.90166	317.3652	0.0314965	0.26142377	0.6008111	2.3153503	-0.5726456	17565.422	23808.898	100720.67	0.0009920294	80.07476	145.10632	685.7668	2.0312705e-06
212	212999	23355.096351385117	5183.7134	0.0	5183.7134	5183.7134	1000.0	1359.4542	0.0	1359.4542	1359.4542	252.0	413.3957	143.52438	493.2986	-3.9409585	41.594376	1.9893503	12.967908	95.80985	-22.117388	-415.96262	0.043436125	0.00033379445	0.043975804	0.042758588	-0.033027556	0.92125326	0.7837148	11.682825	2.3841858e-07	505.17554	15.548561	522.33844	444.5879	605.30414	40.970245	659.27136	486.74503	486.5326	5.672702	491.47772	439.19415	-118.77157	39.36986	2.2979412	-172.22084	118.775955	39.356655	172.22084	0.60898846	-0.19259684	0.054561894	0.004721037	-0.26245746	15656.673	8616.24	29660.02	0.37086698	25.015186	12.784728	45.200645	0.00075838616
213	213999	23469.54795074463	5197.2583	0.0	5197.2583	5197.2583	1000.0	5406.696	0.0	5406.696	5406.696	1000.0	415.14304	143.20715	494.81024	-3.3368578	40.650803	1.9234184	13.047723	101.23922	-19.737202	-417.6668	0.042686388	0.0003708682	0.043823935	0.042180993	-0.24032855	0.92338	0.7845675	10.60143	1.80793e-07	516.5277	7.464293	525.0631	494.99722	604.7742	51.394997	664.6551	442.0748	483.83023	17.117828	490.8219	245.81073	-120.94396	48.11015	40.186813	-237.35602	122.635216	43.61915	237.35602	0.54525125	-0.19434725	0.07401045	0.08996183	-0.49125072	16942.027	9095.625	56337.88	0.29729894	27.021645	13.883232	116.60132	0.0006129662
214	214999	23583.14611840248	5234.8823	0.0	5234.8823	5234.8823	1000.0	1639.7775	0.0	1639.7775	1639.7775	303.0	415.4761	142.94446	495.0674	-5.8623686	39.28486	1.9665622	13.112902	110.46908	-20.731295	-418.0108	0.041845165	0.00025359637	0.042653143	0.04138382	-0.10540971	0.9233311	0.7867575	14.059288	4.172325e-07	489.44217	95.51024	536.6302	5.590903	537.0649	146.90062	651.559	5.590903	470.80557	64.5327	490.8658	58.103508	-66.25928	108.26858	298.69955	-163.78554	117.24598	48.63902	298.69955	0.5625606	0.0138117	0.5450104	5.4817276	-0.26613885	16112.376	14183.372	89221.42	0.31647447	47.482292	87.42264	675.0235	0.00064814556
215	215999	23697.273508310318	4035.467	0.0	4035.467	4035.467	771.0	3827.8967	0.0	3827.8967	3827.8967	705.0	416.10056	142.982	494.18088	-3.0033836	39.244164	1.9785215	13.162453	95.241455	-19.883017	-418.58792	0.04128646	0.00044461075	0.042134337	0.040650807	-0.067722715	0.923707	0.78740335	15.492483	1.7881393e-07	523.1693	2.8147633	529.2693	515.0163	640.20776	12.528228	658.0592	605.1363	488.06482	1.8944262	490.906	472.49295	-152.1429	12.430721	-115.67984	-173.37587	152.1429	12.430721	173.37587	115.67984	-0.23735848	0.014997087	-0.19116327	-0.26843822	23301.984	3708.4075	30059.193	13381.825	36.2986	5.13628	46.54071	22.113737
216	216999	23811.287249803543	5216.1035	0.0	5216.1035	5216.1035	1000.0	5296.432	0.0	5296.432	5296.432	1000.0	415.7145	143.1741	494.68445	-4.651901	38.980415	1.9843372	13.243949	95.5748	-20.921244	-418.2082	0.0413552	0.00022428978	0.041880097	0.040959995	-0.04947902	0.923703	0.7924425	14.928252	8.940697e-08	516.10223	4.6088724	522.48627	502.48737	618.72235	21.536283	656.0306	562.52106	486.8435	4.546004	491.18988	445.40558	-131.87886	21.104654	-72.80279	-167.15047	131.87886	21.104654	167.15047	72.80279	-0.21223792	0.027184458	-0.12942232	-0.26195657	17837.44	5490.544	27939.28	5300.246	28.56177	7.9162903	43.556984	9.422306
217	217999	23924.994775533676	5234.472	0.0	5234.472	5234.472	1000.0	3361.6648	0.0	3361.6648	3361.6648	622.0	416.9975	142.47377	494.27557	-7.1183844	39.32835	2.0074406	13.163865	98.69741	-20.175283	-419.47998	0.041156355	0.00023608185	0.041688886	0.0408244	0.023900254	0.92572445	0.7894239	11.229046	5.029142e-08	519.6592	3.1816723	527.2095	512.36285	631.04047	16.704874	653.57263	578.40717	488.70566	2.6984632	492.23474	465.565	-142.33481	15.97216	-91.8076	-164.66559	142.33481	15.97216	164.66559	91.8076	-0.22503032	0.020283418	-0.15796895	-0.2522369	20514.309	4175.7363	27114.756	8428.636	32.353096	5.986657	41.508026	14.502751
218	218999	24038.560560941696	5148.372	0.0	5148.372	5148.372	1000.0	1187.4208	0.0	1187.4208	1187.4208	217.0	417.89078	142.57616	495.79132	-3.0441465	39.90423	2.019047	13.230813	95.89684	-21.077541	-420.422	0.04154777	0.00030435197	0.04207556	0.041165233	0.060708564	0.9272013	0.7903583	14.710098	2.9802322e-08	479.8979	88.44468	528.6589	6.4126287	555.8131	139.4544	644.44037	6.4126287	467.77744	82.902504	492.96338	13.116621	-88.035706	94.40655	337.90213	-157.79143	118.94202	50.156536	337.90213	0.08263881	-0.102147624	0.33678135	2.365538	-0.38580453	16662.88	13715.546	114177.85	0.006829172	37.888668	79.26406	798.41125	4.5511937e-05
